name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Elías Cabrera,Club Atlético Tigre,https://www.transfermarkt.us/elias-cabrera/profil/spieler/668513,https://img.a.transfermarkt.technology/portrait/small/668513-1720647740.jpg?lm=1,Cabrera,-,Argentina,ar,CA Central Córdoba (SdE),Merlo,Elías Lautaro Cabrera,Midfield - Attacking Midfield,"1,72 m",25.02.2003,23,0,0,0,2,0,0,10,12,1.139
Matías Di Benedetto,Universitario de Deportes,https://www.transfermarkt.us/matias-di-benedetto/profil/spieler/441344,https://img.a.transfermarkt.technology/portrait/small/441344-1738285383.png?lm=1,Di Benedetto,Unknown,Argentina,ar,CA Central Córdoba (SdE),Buenos Aires,Matías Ezequiel Di Benedetto Mazzei,Defender - Centre-Back,"1,84 m",19.11.1992,22,0,0,0,6,0,0,4,1,1.704
Marcelo Meli,CS Emelec,https://www.transfermarkt.us/marcelo-meli/profil/spieler/263557,https://img.a.transfermarkt.technology/portrait/small/263557-1718914802.jpg?lm=1,Meli,Unknown,Argentina,ar,CA Central Córdoba (SdE),Salto,César Marcelo Meli,Midfield - Central Midfield,"1,74 m",20.06.1992,22,1,4,0,7,0,1,3,4,1.667
Osvaldo Miranda,Retired,https://www.transfermarkt.us/osvaldo-miranda/profil/spieler/30856,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Miranda,Unknown,Argentina,ar,CA Central Córdoba (SdE),Luján de Cuyo,Osvaldo Noé Miranda,Attack - Centre-Forward,"1,90 m",24.06.1984,22,6,0,0,4,0,0,4,6,1.619
Marcelo Benítez,CSB Atenas (Río Cuarto),https://www.transfermarkt.us/marcelo-benitez/profil/spieler/96432,https://img.a.transfermarkt.technology/portrait/small/96432-1621170827.jpg?lm=1,Benítez,16,Argentina,ar,CA Central Córdoba (SdE),San Francisco Solano,Marcelo Nicolás Benítez,Defender - Left-Back,"1,78 m",13.01.1991,22,1,0,0,4,0,0,7,2,1.471
Sergio Salto,CS Deportivo Graneros,https://www.transfermarkt.us/sergio-salto/profil/spieler/384759,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Salto,Unknown,Argentina,ar,CA Central Córdoba (SdE),Santiago del Estero,Sergio Javier Salto,Midfield - Left Midfield,"1,75 m",10.03.1990,22,1,0,0,6,0,0,6,6,1.420
Mateo Montenegro,CA Nueva Chicago,https://www.transfermarkt.us/mateo-montenegro/profil/spieler/728287,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Montenegro,Unknown,Argentina,ar,CA Central Córdoba (SdE),Santiago del Estero,Unknown,Midfield - Right Midfield,"1,81 m",28.08.1998,22,0,0,0,5,0,0,17,2,709
Franco Cristaldo,Grêmio Foot-Ball Porto Alegrense,https://www.transfermarkt.us/franco-cristaldo/profil/spieler/332259,https://img.a.transfermarkt.technology/portrait/small/332259-1684807927.jpg?lm=1,Cristaldo,Unknown,Argentina,ar,CA Central Córdoba (SdE),Morón,Unknown,Midfield - Attacking Midfield,"1,75 m",15.08.1996,21,0,0,0,0,0,0,9,7,1.216
Federico Jourdan,CA Colón,https://www.transfermarkt.us/federico-jourdan/profil/spieler/230100,https://img.a.transfermarkt.technology/portrait/small/230100-1717764720.JPG?lm=1,Jourdan,Unknown,Argentina,ar,CA Central Córdoba (SdE),Santa Fe,Unknown,Attack - Right Winger,"1,79 m",13.01.1991,21,1,2,0,1,0,0,19,2,603
Lautaro Rivero,CA Central Córdoba (SdE),https://www.transfermarkt.us/lautaro-rivero/profil/spieler/1261395,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rivero,Unknown,Argentina,ar,CA Central Córdoba (SdE),Moreno,Lautaro Rubén Rivero Cruz,Defender - Centre-Back,"1,85 m",01.11.2003,20,2,0,0,2,0,0,3,0,1.599
Lautaro Robles,Club Defensores de Pronunciamiento,https://www.transfermarkt.us/lautaro-robles/profil/spieler/615258,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Robles,Unknown,Argentina,ar,CA Central Córdoba (SdE),Unknown,Lautaro Damián Cosme Robles,Attack - Centre-Forward,"1,70 m",26.07.1985,20,1,0,0,0,0,0,9,6,1.077
Luis Miguel Rodríguez,Club Atlético Tucumán,https://www.transfermarkt.us/luis-miguel-rodriguez/profil/spieler/87497,https://img.a.transfermarkt.technology/portrait/small/87497-1724864613.jpg?lm=1,Rodríguez,-,Argentina,ar,CA Central Córdoba (SdE),Simoca,Unknown,Attack - Second Striker,"1,67 m",01.01.1985,20,3,1,0,0,0,0,14,5,740
Francisco Cerro,Montevideo Wanderers,https://www.transfermarkt.us/francisco-cerro/profil/spieler/125107,https://img.a.transfermarkt.technology/portrait/small/125107-1639410271.JPG?lm=1,Cerro,-,Argentina,ar,CA Central Córdoba (SdE),Santiago del Estero,Francisco Javier Cerro,Midfield - Defensive Midfield,"1,79 m",09.02.1988,19,0,0,0,3,1,0,6,7,1.151
Juan González,CA Chacarita Juniors,https://www.transfermarkt.us/juan-gonzalez/profil/spieler/457536,https://img.a.transfermarkt.technology/portrait/small/457536-1732581212.jpeg?lm=1,González,Unknown,Argentina,ar,CA Central Córdoba (SdE),San Miguel,Juan Cruz González,Defender - Right-Back,"1,71 m",02.12.1996,19,0,0,0,2,0,0,11,4,773
Joao Rodríguez,PSKC Cimahi,https://www.transfermarkt.us/joao-rodriguez/profil/spieler/253125,https://img.a.transfermarkt.technology/portrait/small/253125-1722808238.jpg?lm=1,Rodríguez,9,Colombia,co,CA Central Córdoba (SdE),San José de Cúcuta,Joao Leandro Rodríguez González,Attack - Left Winger,"1,80 m",19.05.1996,19,3,0,0,1,0,0,13,5,625
Deian Verón,Miami FC,https://www.transfermarkt.us/deian-veron/profil/spieler/863710,https://img.a.transfermarkt.technology/portrait/small/863710-1649670640.JPG?lm=1,Verón,Unknown,Argentina,ar,CA Central Córdoba (SdE),La Plata,Unknown,Midfield - Central Midfield,"1,81 m",25.09.2000,19,1,0,0,2,0,1,16,2,456
Marcos Ledesma,CA Barracas Central,https://www.transfermarkt.us/marcos-ledesma/profil/spieler/344421,https://img.a.transfermarkt.technology/portrait/small/344421-1621169118.jpg?lm=1,Ledesma,Unknown,Argentina,ar,CA Central Córdoba (SdE),Río Cuarto,Marcos Ignacio Ledesma,Goalkeeper,"1,90 m",15.09.1996,18,0,0,0,0,0,0,0,0,1.620
Dardo Miloc,CA Barracas Central,https://www.transfermarkt.us/dardo-miloc/profil/spieler/118375,https://img.a.transfermarkt.technology/portrait/small/118375-1708009838.JPG?lm=1,Miloc,Unknown,Argentina,ar,CA Central Córdoba (SdE),La Plata,Dardo Federico Miloc,Midfield - Defensive Midfield,"1,77 m",16.10.1990,18,1,0,0,5,0,0,0,4,1.508
Santiago Gallucci Otero,CA Patronato,https://www.transfermarkt.us/santiago-gallucci-otero/profil/spieler/113129,https://img.a.transfermarkt.technology/portrait/small/113129-1690407139.JPG?lm=1,Gallucci Otero,-,Argentina,ar,CA Central Córdoba (SdE),Ramallo,Santiago Alejandro Gallucci Otero,Midfield - Defensive Midfield,"1,80 m",08.03.1991,18,0,0,0,6,0,0,3,8,1.288
Tomás Molina,AA Argentinos Juniors,https://www.transfermarkt.us/tomas-molina/profil/spieler/429591,https://img.a.transfermarkt.technology/portrait/small/429591-1708010672.JPG?lm=1,Molina,Unknown,Argentina,ar,CA Central Córdoba (SdE),Pilar,Tómas Martín Molina,Attack - Centre-Forward,"1,83 m",12.04.1995,18,5,2,0,1,0,0,2,12,1.251
Santiago Laquidaín,CA Aldosivi,https://www.transfermarkt.us/santiago-laquidain/profil/spieler/863398,https://img.a.transfermarkt.technology/portrait/small/863398-1708010279.JPG?lm=1,Laquidaín,Unknown,Argentina,ar,CA Central Córdoba (SdE),Mar del Plata,Unknown,Defender - Centre-Back,"1,84 m",28.07.2001,18,1,2,0,5,0,1,5,5,1.015
Facundo Castelli,CS Emelec,https://www.transfermarkt.us/facundo-castelli/profil/spieler/443350,https://img.a.transfermarkt.technology/portrait/small/443350-1718913436.jpg?lm=1,Castelli,Unknown,Argentina,ar,CA Central Córdoba (SdE),Nono,Unknown,Attack - Centre-Forward,"1,83 m",18.02.1995,18,1,2,0,3,0,0,9,7,865
Ezequiel Barrionuevo,Sportivo Belgrano (San Francisco),https://www.transfermarkt.us/ezequiel-barrionuevo/profil/spieler/128038,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Barrionuevo,Unknown,Argentina,ar,CA Central Córdoba (SdE),Cruz del Eje,Ezequiel Alejandro Barrionuevo,Midfield - Attacking Midfield,Unknown,14.08.1986,18,0,0,0,1,0,0,8,9,731
Martín Zapata,Retired,https://www.transfermarkt.us/martin-zapata/profil/spieler/75606,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zapata,Unknown,Argentina,ar,CA Central Córdoba (SdE),Crespo,Martín Darío Zapata,Midfield - Central Midfield,"1,72 m",18.12.1979,17,3,0,0,7,0,0,1,4,1.315
Florián Monzón,CA Vélez Sarsfield,https://www.transfermarkt.us/florian-monzon/profil/spieler/756993,https://img.a.transfermarkt.technology/portrait/small/756993-1727450774.jpg?lm=1,Monzón,-,Argentina,ar,CA Central Córdoba (SdE),San Miguel de Tucumán,Florián Gonzalo De Jesús Monzón,Attack - Centre-Forward,"1,84 m",03.01.2001,17,2,1,0,3,0,0,5,6,1.069
Matías Benítez,Without Club,https://www.transfermarkt.us/matias-benitez/profil/spieler/879586,https://img.a.transfermarkt.technology/portrait/small/879586-1637783490.png?lm=1,Benítez,Unknown,Argentina,ar,CA Central Córdoba (SdE),Rosario,Fernando Matías Benítez,Attack - Centre-Forward,"1,70 m",13.11.2000,17,1,3,0,1,0,0,10,6,651
Gonzalo Ríos,CA Banfield,https://www.transfermarkt.us/gonzalo-rios/profil/spieler/907834,https://img.a.transfermarkt.technology/portrait/small/907834-1680698656.JPG?lm=1,Ríos,Unknown,Argentina,ar,CA Central Córdoba (SdE),Florida,Gonzalo Alejandro Ríos,Midfield - Attacking Midfield,"1,72 m",27.01.1999,17,0,1,0,3,0,1,11,6,573
Alejandro Sánchez,CA Defensores Unidos (Zarate),https://www.transfermarkt.us/alejandro-sanchez/profil/spieler/89246,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sánchez,Unknown,Argentina,ar,CA Central Córdoba (SdE),Buenos Aires,Alejandro Miguel Sánchez,Goalkeeper,"1,88 m",25.10.1986,16,0,0,0,2,0,0,0,0,1.440
Hernán Lamberti,Retired,https://www.transfermarkt.us/hernan-lamberti/profil/spieler/30854,https://img.a.transfermarkt.technology/portrait/small/30854-1645449275.JPG?lm=1,Lamberti,Unknown,Argentina,ar,CA Central Córdoba (SdE),Castelar,Hernán Agustín Lamberti,Midfield - Defensive Midfield,"1,75 m",03.05.1984,16,1,0,0,1,0,0,2,3,1.244
Yonatthan Rak,CA Barracas Central,https://www.transfermarkt.us/yonatthan-rak/profil/spieler/227781,https://img.a.transfermarkt.technology/portrait/small/227781-1625134507.jpg?lm=1,Rak,-,Uruguay,uy,CA Central Córdoba (SdE),Montevideo,Yonatthan Nicolás Rak Barragán,Defender - Centre-Back,"1,88 m",18.08.1993,16,0,1,0,4,0,0,2,6,1.189
Oscar Garrido,CA Colón,https://www.transfermarkt.us/oscar-garrido/profil/spieler/840954,https://img.a.transfermarkt.technology/portrait/small/840954-1708010718.JPG?lm=1,Garrido,Unknown,Argentina,ar,CA Central Córdoba (SdE),Luzuriaga (MZA),Oscar Ariel Garrido Bigolin,Midfield - Right Midfield,"1,71 m",20.08.1997,16,2,0,0,5,0,0,6,5,970
Juan Cruz Kaprof,Without Club,https://www.transfermarkt.us/juan-cruz-kaprof/profil/spieler/282365,https://img.a.transfermarkt.technology/portrait/small/282365-1708327046.png?lm=1,Kaprof,Unknown,Argentina,ar,CA Central Córdoba (SdE),Buenos Aires,Unknown,Attack - Centre-Forward,"1,69 m",12.03.1995,16,0,1,0,0,0,1,6,9,748
Francisco Grahl,Real Estelí FC,https://www.transfermarkt.us/francisco-grahl/profil/spieler/494220,https://img.a.transfermarkt.technology/portrait/small/494220-1722978646.jpg?lm=1,Grahl,Unknown,Argentina,ar,CA Central Córdoba (SdE),San Justo,Francisco Guillermo Grahl,Midfield - Central Midfield,"1,81 m",14.09.1992,16,0,0,0,1,0,0,13,3,407
Andrés Mehring,Independiente Santa Fe,https://www.transfermarkt.us/andres-mehring/profil/spieler/240903,https://img.a.transfermarkt.technology/portrait/small/240903-1708009216.JPG?lm=1,Mehring,12,Argentina,ar,CA Central Córdoba (SdE),Franck,Andrés Augusto Mehring,Goalkeeper,"1,91 m",19.04.1994,15,0,0,0,0,0,0,0,0,1.350
Rodrigo Mieres,La Luz FC,https://www.transfermarkt.us/rodrigo-mieres/profil/spieler/127823,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mieres,-,Uruguay,uy,CA Central Córdoba (SdE),Paysandú,Rodrigo Gastón Mieres Perez,Defender - Centre-Back,"1,90 m",19.04.1989,15,1,0,0,7,0,1,0,0,1.330
Walter Montoya,Defensor Sporting Club,https://www.transfermarkt.us/walter-montoya/profil/spieler/267420,https://img.a.transfermarkt.technology/portrait/small/267420-1743018795.jpg?lm=1,Montoya,Unknown,Argentina,ar,CA Central Córdoba (SdE),Machagai,Walter Iván Alexis Montoya,Midfield - Central Midfield,"1,73 m",21.07.1993,15,0,0,0,1,0,0,7,6,660
Santiago Rosales,CA Mitre,https://www.transfermarkt.us/santiago-rosales/profil/spieler/357424,https://img.a.transfermarkt.technology/portrait/small/357424-1722281380.JPG?lm=1,Rosales,Unknown,Argentina,ar,CA Central Córdoba (SdE),Mar del Plata,Santiago José Rosales,Attack - Left Winger,"1,80 m",22.03.1995,15,2,1,0,2,0,0,9,4,650
Nahuel Barrios,CA Barracas Central,https://www.transfermarkt.us/nahuel-barrios/profil/spieler/503377,https://img.a.transfermarkt.technology/portrait/small/503377-1635708060.JPG?lm=1,Barrios,21,Argentina,ar,CA Central Córdoba (SdE),Dock Sud,Cristian Nahuel Barrios,Attack - Left Winger,"1,56 m",07.05.1998,15,0,1,0,0,0,0,12,2,489
Ramón Cansinos,CA Central Córdoba (SdE) II,https://www.transfermarkt.us/ramon-cansinos/profil/spieler/1029003,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cansinos,Unknown,Argentina,ar,CA Central Córdoba (SdE),Colonia Dora,Ramón Esequiel Cansinos,Attack - Centre-Forward,"1,72 m",23.10.2002,15,0,0,0,2,0,0,14,1,399
Diego López,Club Atlético Gimnasia y Esgrima (Jujuy),https://www.transfermarkt.us/diego-lopez/profil/spieler/279645,https://img.a.transfermarkt.technology/portrait/small/279645-1729695232.jpg?lm=1,López,Unknown,Argentina,ar,CA Central Córdoba (SdE),San Salvador de Jujuy,Diego Fores López,Defender - Right-Back,"1,81 m",19.05.1992,14,0,0,0,4,0,0,0,1,1.260
Jonatan Galván,CA Central Córdoba (SdE),https://www.transfermarkt.us/jonatan-galvan/profil/spieler/216730,https://img.a.transfermarkt.technology/portrait/small/216730-1720122300.png?lm=1,Galván,Unknown,Argentina,ar,CA Central Córdoba (SdE),Mar del Plata,Unknown,Defender - Centre-Back,"1,80 m",25.06.1992,14,0,2,0,2,0,1,0,0,1.215
Matías Laba,CA Defensores de Belgrano,https://www.transfermarkt.us/matias-laba/profil/spieler/147496,https://img.a.transfermarkt.technology/portrait/small/147496-1489304364.jpg?lm=1,Laba,7,Argentina,ar,CA Central Córdoba (SdE),Villa Raffo,Matías Alejandro Laba,Midfield - Defensive Midfield,"1,74 m",11.12.1991,14,0,0,0,3,0,0,0,5,1.146
Lautaro Montoya,CA Central Córdoba (SdE),https://www.transfermarkt.us/lautaro-montoya/profil/spieler/432558,https://img.a.transfermarkt.technology/portrait/small/432558-1634938347.JPG?lm=1,Montoya,Unknown,Argentina,ar,CA Central Córdoba (SdE),Villa Ballester,Unknown,Defender - Left-Back,"1,68 m",07.10.1994,14,0,0,0,2,0,0,2,4,984
Dixon Rentería,CA San Miguel,https://www.transfermarkt.us/dixon-renteria/profil/spieler/628927,https://img.a.transfermarkt.technology/portrait/small/628927-1730308178.jpg?lm=1,Rentería,Unknown,Colombia,co,CA Central Córdoba (SdE),El Retorno,Dixon Stiven Rentería Mosquera,Defender - Centre-Back,"1,83 m",24.09.1995,14,0,0,0,0,1,0,4,0,949
Alexis Segovia,CA Lanús,https://www.transfermarkt.us/alexis-segovia/profil/spieler/1013913,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Segovia,Unknown,Argentina,ar,CA Central Córdoba (SdE),Monte Grande,Alexis Sebastián Segovia,Attack - Right Winger,"1,78 m",15.06.2004,14,0,2,0,0,0,0,8,3,647
Nicolás Miracco,CD Real Sociedad de Tocoa,https://www.transfermarkt.us/nicolas-miracco/profil/spieler/252591,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Miracco,Unknown,Argentina,ar,CA Central Córdoba (SdE),Mar del Plata,Nicolás Juan Gabriel Miracco,Attack - Centre-Forward,"1,82 m",12.04.1991,14,1,1,0,1,0,0,9,3,536
Matías Carabajal,Retired,https://www.transfermarkt.us/matias-carabajal/profil/spieler/68200,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Carabajal,Unknown,Argentina,ar,CA Central Córdoba (SdE),Fraile Pintado,Matías Emilio Carabajal,Midfield - Central Midfield,"1,76 m",03.06.1986,13,0,0,0,2,0,0,1,2,1.113
Gabriel Zuvinikar,Without Club,https://www.transfermarkt.us/gabriel-zuvinikar/profil/spieler/145807,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zuvinikar,Unknown,Argentina,ar,CA Central Córdoba (SdE),Santa Fe,Gabriel Hernán Zuvinikar,Defender - Centre-Back,"1,92 m",21.03.1985,13,1,0,0,4,0,0,2,2,938
Iván Pillud,CA Central Córdoba (SdE),https://www.transfermarkt.us/ivan-pillud/profil/spieler/77720,https://img.a.transfermarkt.technology/portrait/small/77720-1637605306.JPG?lm=1,Pillud,-,Argentina,ar,CA Central Córdoba (SdE),Capitán Bermúdez,Iván Alexis Pillud,Defender - Right-Back,"1,80 m",24.04.1986,13,0,0,0,1,0,0,2,6,872
Ariel Rojas,Retired,https://www.transfermarkt.us/ariel-rojas/profil/spieler/57753,https://img.a.transfermarkt.technology/portrait/small/57753-1675102433.JPG?lm=1,Rojas,-,Argentina,ar,CA Central Córdoba (SdE),Garín,Ariel Mauricio Rojas,Midfield - Central Midfield,"1,76 m",16.01.1986,13,0,0,0,2,0,0,6,5,621
Diego Diellos,CA Nacional Potosí,https://www.transfermarkt.us/diego-diellos/profil/spieler/270906,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Diellos,Unknown,Argentina,ar,CA Central Córdoba (SdE),San Vicente,Diego Gaspar Diellos,Attack - Centre-Forward,"1,83 m",24.09.1993,13,2,0,1,0,0,0,6,5,612
Lucas Melano,Miami FC,https://www.transfermarkt.us/lucas-melano/profil/spieler/220753,https://img.a.transfermarkt.technology/portrait/small/220753-1708593571.png?lm=1,Melano,16,Argentina,ar,CA Central Córdoba (SdE),Hernando,Lucas Santiago Melano,Attack - Centre-Forward,"1,86 m",01.03.1993,13,3,1,0,0,0,0,7,5,576
Carlos Herrera,Retired,https://www.transfermarkt.us/carlos-herrera/profil/spieler/46561,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Herrera,Unknown,Argentina,ar,CA Central Córdoba (SdE),Villa María,Carlos Adrián Herrera,Attack - Centre-Forward,"1,76 m",02.01.1985,13,4,0,0,3,0,0,7,4,560
Mauro Barraza,CA Mitre,https://www.transfermarkt.us/mauro-barraza/profil/spieler/612632,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Barraza,Unknown,Argentina,ar,CA Central Córdoba (SdE),Santiago del Estero (SES),Mauro Alejandro Barraza,Midfield - Left Midfield,"1,69 m",15.05.1996,13,0,0,0,0,0,0,8,5,431
Gonzalo Álvez,CS Independiente Rivadavia,https://www.transfermarkt.us/gonzalo-alvez/profil/spieler/668510,https://img.a.transfermarkt.technology/portrait/small/668510-1724873511.JPEG?lm=1,Álvez,-,Argentina,ar,CA Central Córdoba (SdE),San Lorenzo,Maximiliano Gonzalo Álvez,Midfield - Attacking Midfield,"1,69 m",23.11.2003,13,0,1,0,0,0,0,11,3,298
Nicolás Quagliata,CA Central Córdoba (SdE),https://www.transfermarkt.us/nicolas-quagliata/profil/spieler/733083,https://img.a.transfermarkt.technology/portrait/small/733083-1651240484.JPG?lm=1,Quagliata,Unknown,Uruguay,uy,CA Central Córdoba (SdE),Montevideo,Nicolás Quagliata Platero,Attack - Left Winger,"1,72 m",05.06.1999,13,0,1,0,0,0,0,12,1,247
Silvio Iuvalé,Retired,https://www.transfermarkt.us/silvio-iuvale/profil/spieler/54093,https://img.a.transfermarkt.technology/portrait/small/54093-1722429269.JPG?lm=1,Iuvalé,Unknown,Argentina,ar,CA Central Córdoba (SdE),Ramallo,Silvio Óscar Iuvalé,Midfield - Central Midfield,"1,77 m",07.02.1979,12,0,0,0,1,0,0,1,1,975
Cristhian Ocampos,Sportivo Ameliano,https://www.transfermarkt.us/cristhian-ocampos/profil/spieler/846155,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ocampos,Unknown,Paraguay,py,CA Central Córdoba (SdE),Luque,Cristhian David Ocampos Domínguez,Attack - Centre-Forward,"1,85 m",13.07.1999,12,1,1,0,1,0,0,0,11,847
Thiago Nuss,OFI Crete FC,https://www.transfermarkt.us/thiago-nuss/profil/spieler/840101,https://img.a.transfermarkt.technology/portrait/small/840101-1739292415.jpg?lm=1,Nuss,Unknown,Argentina,ar,CA Central Córdoba (SdE),Cañuelas,Thiago Thomas Nuss,Attack - Left Winger,"1,72 m",02.02.2001,12,1,1,0,5,0,0,7,4,603
Nicolás Leguizamón,CA Juventud,https://www.transfermarkt.us/nicolas-leguizamon/profil/spieler/437962,https://img.a.transfermarkt.technology/portrait/small/437962-1717765100.JPG?lm=1,Leguizamón,Unknown,Argentina,ar,CA Central Córdoba (SdE),Santa Fe,Unknown,Attack - Centre-Forward,"1,81 m",26.01.1995,12,0,0,0,0,0,0,8,4,370
Alan Aguerre,CA Central Córdoba (SdE),https://www.transfermarkt.us/alan-aguerre/profil/spieler/269784,https://img.a.transfermarkt.technology/portrait/small/269784-1721933451.png?lm=1,Aguerre,Unknown,Argentina,ar,CA Central Córdoba (SdE),Buenos Aires,Alan Joaquín Aguerre,Goalkeeper,"1,84 m",23.08.1990,11,0,0,0,0,0,0,0,0,990
Adrián Argachá,Without Club,https://www.transfermarkt.us/adrian-argacha/profil/spieler/76960,https://img.a.transfermarkt.technology/portrait/small/76960-1720708415.jpg?lm=1,Argachá,Unknown,Uruguay,uy,CA Central Córdoba (SdE),Sarandí del Yí,Adrián Argachá González,Defender - Left-Back,"1,79 m",21.12.1986,11,0,0,0,2,1,1,0,0,980
Maximiliano Cavallotti,Retired,https://www.transfermarkt.us/maximiliano-cavallotti/profil/spieler/55862,https://img.a.transfermarkt.technology/portrait/small/55862-1679922154.JPG?lm=1,Cavallotti,Unknown,Argentina,ar,CA Central Córdoba (SdE),Santa Teresa,Unknown,Goalkeeper,"1,87 m",15.11.1984,11,0,0,0,1,0,0,1,0,909
Pablo Minissale,CS Deportivo Madryn,https://www.transfermarkt.us/pablo-minissale/profil/spieler/864750,https://img.a.transfermarkt.technology/portrait/small/864750-1727448835.jpg?lm=1,Minissale,Unknown,Argentina,ar,CA Central Córdoba (SdE),José C. Paz,Pablo Agustín Minissale,Defender - Centre-Back,"1,82 m",14.01.2001,11,0,0,1,2,0,0,1,2,904
Leonardo Heredia,CA Central Córdoba (SdE),https://www.transfermarkt.us/leonardo-heredia/profil/spieler/538367,https://img.a.transfermarkt.technology/portrait/small/538367-1720123353.png?lm=1,Heredia,Unknown,Argentina,ar,CA Central Córdoba (SdE),Lomas del Mirador,Leonardo Matías Heredia,Midfield - Attacking Midfield,"1,87 m",11.01.1996,11,4,0,0,0,0,0,1,7,803
Iván Gómez,CA Central Córdoba (SdE),https://www.transfermarkt.us/ivan-gomez/profil/spieler/459318,https://img.a.transfermarkt.technology/portrait/small/459318-1724877074.jpg?lm=1,Gómez,Unknown,Argentina,ar,CA Central Córdoba (SdE),Villa Elisa,Unknown,Midfield - Defensive Midfield,"1,67 m",28.02.1997,11,1,3,0,1,0,0,1,6,803
Juan Vieyra,Without Club,https://www.transfermarkt.us/juan-vieyra/profil/spieler/259074,https://img.a.transfermarkt.technology/portrait/small/259074-1568141166.jpg?lm=1,Vieyra,Unknown,Argentina,ar,CA Central Córdoba (SdE),Arrecifes,Juan Ignacio Vieyra,Attack - Left Winger,"1,75 m",20.04.1992,11,1,0,0,1,0,0,2,8,689
Leandro Becerra,Retired,https://www.transfermarkt.us/leandro-becerra/profil/spieler/87482,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Becerra,Unknown,Argentina,ar,CA Central Córdoba (SdE),Córdoba,Leandro Rodrigo Becerra,Midfield - Left Midfield,"1,80 m",26.01.1984,11,2,0,0,1,1,0,3,4,674
Pablo Vilchez,Retired,https://www.transfermarkt.us/pablo-vilchez/profil/spieler/268855,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vilchez,Unknown,Argentina,ar,CA Central Córdoba (SdE),Sanford,Pablo Ezequiel Vilchez,Attack - Centre-Forward,"1,87 m",04.05.1983,11,1,0,0,1,0,0,7,2,521
Roberto Tucker,Retired,https://www.transfermarkt.us/roberto-tucker/profil/spieler/67835,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tucker,Unknown,Argentina,ar,CA Central Córdoba (SdE),Olavarría,Roberto Raúl Tucker,Defender - Centre-Back,"1,83 m",27.06.1983,10,2,0,0,3,0,0,0,0,900
Fernando Torrent,Quilmes AC,https://www.transfermarkt.us/fernando-torrent/profil/spieler/433772,https://img.a.transfermarkt.technology/portrait/small/433772-1635706223.JPG?lm=1,Torrent,Unknown,Argentina,ar,CA Central Córdoba (SdE),Arrecifes,Fernando Torrent Guidi,Defender - Right-Back,"1,73 m",02.10.1991,10,0,2,0,4,0,0,0,5,787
Emanuel Romero,Centro Juventud Antoniana,https://www.transfermarkt.us/emanuel-romero/profil/spieler/612633,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Romero,Unknown,Argentina,ar,CA Central Córdoba (SdE),Buenos Aires,Emanuel Maximiliano Romero Mendoza,Midfield - Defensive Midfield,"1,75 m",23.03.1992,10,1,0,0,4,0,0,3,1,699
Braian Cufré,CA Central Córdoba (SdE),https://www.transfermarkt.us/braian-cufre/profil/spieler/401521,https://img.a.transfermarkt.technology/portrait/small/401521-1678634245.jpg?lm=1,Cufré,Unknown,Argentina,ar,CA Central Córdoba (SdE),Mar del Plata,Braian Ezequiel Cufré,Defender - Left-Back,"1,79 m",15.12.1996,10,0,1,0,0,0,0,2,2,699
Diego García,Club Almirante Brown,https://www.transfermarkt.us/diego-garcia/profil/spieler/67806,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,García,Unknown,Argentina,ar,CA Central Córdoba (SdE),La Paz,Diego Alejandro García,Midfield - Attacking Midfield,"1,78 m",21.06.1986,10,0,0,0,0,0,0,3,4,617
