name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Federico Redondo,Inter Miami CF,https://www.transfermarkt.us/federico-redondo/profil/spieler/909758,https://img.a.transfermarkt.technology/portrait/small/909758-1740775355.jpg?lm=1,Redondo,5,Argentina,ar,AA Argentinos Juniors,Madrid,Federico Redondo Solari,Midfield - Defensive Midfield,"1,88 m",18.01.2003,58,2,2,0,12,0,1,17,16,3.604
Lucas Rodríguez,Instituto ACC,https://www.transfermarkt.us/lucas-rodriguez/profil/spieler/171593,https://img.a.transfermarkt.technology/portrait/small/171593-1717080067.jpeg?lm=1,Rodríguez,14,Argentina,ar,AA Argentinos Juniors,Buenos Aires,Lucas Nahuel Rodríguez,Defender - Left-Back,"1,68 m",27.09.1993,57,1,2,0,14,2,0,6,15,4.259
Fausto Montero,CA Atlanta,https://www.transfermarkt.us/fausto-montero/profil/spieler/144237,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Montero,Unknown,Argentina,ar,AA Argentinos Juniors,Paraná,Fausto Emanuel Montero,Midfield - Central Midfield,"1,67 m",22.10.1988,57,0,0,0,11,1,0,22,7,3.261
Jonatan Galván,CA Central Córdoba (SdE),https://www.transfermarkt.us/jonatan-galvan/profil/spieler/216730,https://img.a.transfermarkt.technology/portrait/small/216730-1720122300.png?lm=1,Galván,Unknown,Argentina,ar,AA Argentinos Juniors,Mar del Plata,Unknown,Defender - Centre-Back,"1,80 m",25.06.1992,56,2,2,0,10,1,1,11,6,4.003
Leandro Fleitas,Retired,https://www.transfermarkt.us/leandro-fleitas/profil/spieler/26720,https://img.a.transfermarkt.technology/portrait/small/26720-1641668299.JPG?lm=1,Fleitas,Unknown,Argentina,ar,AA Argentinos Juniors,San Martín,Leandro Roberto Fleitas Ovejeros,Defender - Centre-Back,"1,80 m",29.12.1983,55,3,2,1,16,1,1,11,3,4.100
Facundo Barboza,AA Argentinos Juniors II,https://www.transfermarkt.us/facundo-barboza/profil/spieler/422395,https://img.a.transfermarkt.technology/portrait/small/422395-1592985616.jpg?lm=1,Barboza,Unknown,Argentina,ar,AA Argentinos Juniors,Buenos Aires,Facundo Matías Barboza,Midfield - Central Midfield,"1,71 m",31.07.1996,55,3,1,0,6,0,0,23,22,2.896
Román Vega,AA Argentinos Juniors,https://www.transfermarkt.us/roman-vega/profil/spieler/875947,https://img.a.transfermarkt.technology/portrait/small/875947-1720122549.png?lm=1,Vega,3,Argentina,ar,AA Argentinos Juniors,San Miguel,Román Gabriel Vega,Defender - Left-Back,"1,77 m",01.01.2004,54,0,1,0,9,0,0,13,7,3.825
Nicolás Oroz,AA Argentinos Juniors,https://www.transfermarkt.us/nicolas-oroz/profil/spieler/332250,https://img.a.transfermarkt.technology/portrait/small/332250-1720123236.png?lm=1,Oroz,Unknown,Argentina,ar,AA Argentinos Juniors,Villa Mercedes,Nicolás Adrián Oroz,Midfield - Attacking Midfield,"1,71 m",01.04.1994,54,3,6,0,5,0,0,8,34,3.641
Andrés Romero,Retired,https://www.transfermarkt.us/andres-romero/profil/spieler/88104,https://img.a.transfermarkt.technology/portrait/small/88104-1489609642.jpg?lm=1,Romero,-,Argentina,ar,AA Argentinos Juniors,Bell Ville,Andrés Fabricio Romero,Midfield - Right Midfield,"1,78 m",21.12.1989,54,4,4,0,2,0,0,47,6,1.511
Esteban Rolón,CA Boca Juniors,https://www.transfermarkt.us/esteban-rolon/profil/spieler/399887,https://img.a.transfermarkt.technology/portrait/small/399887-1739899196.jpg?lm=1,Rolón,Unknown,Argentina,ar,AA Argentinos Juniors,Posadas,Esteban Leonardo Rolón,Midfield - Defensive Midfield,"1,75 m",25.03.1995,53,1,1,0,9,1,0,1,8,4.484
Nicolás Pareja,Retired,https://www.transfermarkt.us/nicolas-pareja/profil/spieler/41281,https://img.a.transfermarkt.technology/portrait/small/41281-1447240289.jpg?lm=1,Pareja,-,Argentina,ar,AA Argentinos Juniors,Buenos Aires,Nicolás Martín Pareja,Defender - Centre-Back,"1,81 m",19.01.1984,53,2,0,1,13,0,1,5,1,4.348
Ignacio Canuto,Retired,https://www.transfermarkt.us/ignacio-canuto/profil/spieler/68199,https://img.a.transfermarkt.technology/portrait/small/68199-1425461929.jpg?lm=1,Canuto,-,Argentina,ar,AA Argentinos Juniors,Santa Fé,Unknown,Defender - Centre-Back,"1,82 m",20.02.1986,53,6,3,0,6,2,0,9,5,4.080
Mateo Coronel,Club Atlético Tucumán,https://www.transfermarkt.us/mateo-coronel/profil/spieler/685179,https://img.a.transfermarkt.technology/portrait/small/685179-1724864673.jpg?lm=1,Coronel,Unknown,Argentina,ar,AA Argentinos Juniors,Ramallo,Mateo Agustín Coronel,Attack - Centre-Forward,"1,72 m",24.10.1998,53,6,4,0,3,0,0,43,8,1.565
Francisco Álvarez,AA Argentinos Juniors,https://www.transfermarkt.us/francisco-alvarez/profil/spieler/565766,https://img.a.transfermarkt.technology/portrait/small/565766-1720122151.png?lm=1,Álvarez,13,Argentina,ar,AA Argentinos Juniors,Villa Krause,Francisco Fabián Álvarez,Defender - Centre-Back,"1,80 m",26.02.2000,51,2,1,0,6,2,0,7,5,4.002
Lautaro Rinaldi,Rampla Juniors FC,https://www.transfermarkt.us/lautaro-rinaldi/profil/spieler/283602,https://img.a.transfermarkt.technology/portrait/small/283602-1660311438.png?lm=1,Rinaldi,Unknown,Argentina,ar,AA Argentinos Juniors,Acassuso,Lautaro Patricio Rinaldi,Attack - Centre-Forward,"1,80 m",30.12.1993,51,15,2,0,2,1,0,13,14,3.554
Francisco González Metilli,Club Atlético Belgrano,https://www.transfermarkt.us/francisco-gonzalez-metilli/profil/spieler/442679,https://img.a.transfermarkt.technology/portrait/small/442679-1647354747.JPG?lm=1,González Metilli,Unknown,Argentina,ar,AA Argentinos Juniors,Tandil,Francisco González Metilli,Midfield - Attacking Midfield,"1,75 m",29.03.1997,51,6,7,0,2,0,0,10,30,3.293
Guillermo Benítez,Club Cerro Porteño,https://www.transfermarkt.us/guillermo-benitez/profil/spieler/421997,https://img.a.transfermarkt.technology/portrait/small/421997-1636053262.jpg?lm=1,Benítez,Unknown,Argentina,ar,AA Argentinos Juniors,Buenos Aires,Ángel Guillermo Benítez,Defender - Left-Back,"1,70 m",08.12.1993,50,0,0,0,9,1,0,2,14,4.035
Luciano Sánchez,AA Argentinos Juniors,https://www.transfermarkt.us/luciano-sanchez/profil/spieler/444495,https://img.a.transfermarkt.technology/portrait/small/444495-1720122858.png?lm=1,Sánchez,Unknown,Argentina,ar,AA Argentinos Juniors,Villa Nueva,Luciano Federico Sánchez,Defender - Right-Back,"1,69 m",25.01.1994,48,1,3,0,6,0,0,16,13,2.899
Marcelo Sarmiento,Retired,https://www.transfermarkt.us/marcelo-sarmiento/profil/spieler/42348,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sarmiento,Unknown,Argentina,ar,AA Argentinos Juniors,Córdoba,Unknown,Midfield - Central Midfield,"1,82 m",24.08.1979,47,0,0,0,8,0,1,3,8,3.876
Nico González,Juventus FC,https://www.transfermarkt.us/nico-gonzalez/profil/spieler/486031,https://img.a.transfermarkt.technology/portrait/small/486031-1673442459.jpg?lm=1,González,20,Argentina,ar,AA Argentinos Juniors,Belén de Escobar,Nicolás Iván González,Attack - Right Winger,"1,80 m",06.04.1998,47,11,2,0,9,0,0,15,12,3.028
Fernando Zagharian,Retired,https://www.transfermarkt.us/fernando-zagharian/profil/spieler/422542,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zagharian,Unknown,Argentina,ar,AA Argentinos Juniors,Buenos Aires,Unknown,Attack - Centre-Forward,"1,71 m",13.01.1977,46,7,3,0,7,0,1,21,15,2.473
Carlos Yaqué,Retired,https://www.transfermarkt.us/carlos-yaque/profil/spieler/88099,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Yaqué,Unknown,Argentina,ar,AA Argentinos Juniors,Buenos Aires,Carlos Alberto Yaqué,Attack - Centre-Forward,"1,77 m",12.09.1971,45,12,5,0,8,0,1,5,20,3.460
Nicolás Berardo,Deportes Antofagasta,https://www.transfermarkt.us/nicolas-berardo/profil/spieler/113594,https://img.a.transfermarkt.technology/portrait/small/113594-1674044327.jpg?lm=1,Berardo,Unknown,Argentina,ar,AA Argentinos Juniors,San Basilio,Unknown,Defender - Centre-Back,"1,81 m",26.07.1990,45,2,1,0,7,1,1,10,11,3.114
Nicolás Medina,Retired,https://www.transfermarkt.us/nicolas-medina/profil/spieler/3776,https://img.a.transfermarkt.technology/portrait/small/3776-1712245813.jpg?lm=1,Medina,20,Argentina,ar,AA Argentinos Juniors,Buenos Aires,Nicolás Rubén Medina,Midfield - Defensive Midfield,"1,77 m",17.02.1982,45,1,3,0,4,0,0,11,7,3.110
Matías Córdoba,Retired,https://www.transfermarkt.us/matias-cordoba/profil/spieler/54644,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Córdoba,Unknown,Argentina,ar,AA Argentinos Juniors,Lanús,Matías Jesús Córdoba,Midfield - Central Midfield,"1,76 m",07.10.1984,45,7,1,0,6,0,1,25,17,1.916
Diego Sosa,CA San Miguel,https://www.transfermarkt.us/diego-sosa/profil/spieler/345545,https://img.a.transfermarkt.technology/portrait/small/345545-1730308853.jpg?lm=1,Sosa,Unknown,Argentina,ar,AA Argentinos Juniors,Tandil,Unknown,Midfield - Right Midfield,"1,68 m",24.10.1991,45,1,5,0,4,0,0,29,6,1.830
Facundo Coria,Without Club,https://www.transfermarkt.us/facundo-coria/profil/spieler/53476,https://img.a.transfermarkt.technology/portrait/small/53476-1633043827.jpg?lm=1,Coria,Unknown,Argentina,ar,AA Argentinos Juniors,Buenos Aires,Facundo Gabriel Coria,Midfield - Attacking Midfield,"1,80 m",28.05.1987,44,5,8,0,6,0,1,20,14,2.443
Mariano Bíttolo,Club Deportivo Morón,https://www.transfermarkt.us/mariano-bittolo/profil/spieler/105842,https://img.a.transfermarkt.technology/portrait/small/105842-1638379341.JPG?lm=1,Bíttolo,-,Argentina,ar,AA Argentinos Juniors,Morón,Mariano Ezequiel Bíttolo,Defender - Left-Back,"1,74 m",24.04.1990,44,0,2,0,0,0,0,16,20,2.299
Nereo Fernández,Retired,https://www.transfermarkt.us/nereo-fernandez/profil/spieler/30780,https://img.a.transfermarkt.technology/portrait/small/30780-1729524244.jpg?lm=1,Fernández,Unknown,Argentina,ar,AA Argentinos Juniors,La Brava,Nereo Ariel Fernández,Goalkeeper,"1,95 m",13.04.1979,43,0,0,0,6,0,1,3,0,3.734
Maximiliano Romero,AA Argentinos Juniors,https://www.transfermarkt.us/maximiliano-romero/profil/spieler/365758,https://img.a.transfermarkt.technology/portrait/small/365758-1720123798.png?lm=1,Romero,19,Argentina,ar,AA Argentinos Juniors,Loma Hermosa,Maximiliano Samuel Romero,Attack - Centre-Forward,"1,80 m",09.01.1999,43,12,3,0,2,0,0,7,29,2.793
Fernando Sánchez,Retired,https://www.transfermarkt.us/fernando-sanchez/profil/spieler/87352,https://img.a.transfermarkt.technology/portrait/small/87352-1722436427.jpg?lm=1,Sánchez,Unknown,Argentina,ar,AA Argentinos Juniors,Buenos Aires,Unknown,Midfield - Right Midfield,"1,70 m",20.01.1976,43,1,3,0,6,0,0,13,11,2.633
Emilio Hernández,Retired,https://www.transfermarkt.us/emilio-hernandez/profil/spieler/65918,https://img.a.transfermarkt.technology/portrait/small/s_65918_1037_2012_1.jpg?lm=1,Hernández,-,Chile,cl,AA Argentinos Juniors,La Pintana,Emilio Ezequiel Hernández Hernández,Attack - Left Winger,"1,76 m",14.09.1984,43,4,3,0,6,1,1,21,17,2.097
Leandro Barrera,CD Cobreloa,https://www.transfermarkt.us/leandro-barrera/profil/spieler/157897,https://img.a.transfermarkt.technology/portrait/small/157897-1560105276.png?lm=1,Barrera,-,Argentina,ar,AA Argentinos Juniors,Godoy Cruz,Leandro Ivan Barrera,Attack - Left Winger,"1,79 m",22.02.1991,43,3,2,0,5,0,1,25,13,1.826
Ezequiel Garré,Retired,https://www.transfermarkt.us/ezequiel-garre/profil/spieler/55873,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Garré,Unknown,Argentina,ar,AA Argentinos Juniors,Buenos Aires,Ángel Ezequiel Garré,Defender - Left-Back,"1,68 m",10.11.1981,41,2,3,0,3,1,0,2,3,3.430
Rodrigo Gómez,CD Motagua Tegucigalpa,https://www.transfermarkt.us/rodrigo-gomez/profil/spieler/247672,https://img.a.transfermarkt.technology/portrait/small/247672-1572429633.png?lm=1,Gómez,-,Argentina,ar,AA Argentinos Juniors,Santa Fe,Rodrigo Manuel Gómez,Attack - Right Winger,"1,68 m",02.01.1993,41,4,5,0,4,1,0,9,8,2.988
Aldo Osorio,Retired,https://www.transfermarkt.us/aldo-osorio/profil/spieler/6439,https://img.a.transfermarkt.technology/portrait/small/6439-1729265074.JPG?lm=1,Osorio,Unknown,Argentina,ar,AA Argentinos Juniors,San Nicolás (Buenos Aires),Aldo Pedro Arcángel Osorio,Attack - Centre-Forward,"1,85 m",12.06.1974,41,15,2,0,3,0,0,8,16,2.846
Ismael Sosa,AA Argentinos Juniors,https://www.transfermarkt.us/ismael-sosa/profil/spieler/45327,https://img.a.transfermarkt.technology/portrait/small/45327-1582819733.jpg?lm=1,Sosa,-,Argentina,ar,AA Argentinos Juniors,San Martín,Víctor Ismael Sosa,Attack - Centre-Forward,"1,79 m",18.01.1987,41,12,9,0,7,0,0,14,15,2.460
Lucas Cano,Deportivo Táchira,https://www.transfermarkt.us/lucas-cano/profil/spieler/216036,https://img.a.transfermarkt.technology/portrait/small/216036-1659446641.JPG?lm=1,Cano,9,Argentina,ar,AA Argentinos Juniors,José C. Paz,Lucas Matías Cano,Attack - Centre-Forward,"1,85 m",09.05.1995,41,3,0,0,1,0,1,32,8,1.432
Marcos Gutiérrez,Retired,https://www.transfermarkt.us/marcos-gutierrez/profil/spieler/26723,https://img.a.transfermarkt.technology/portrait/small/26723-1698930112.JPG?lm=1,Gutiérrez,Unknown,Argentina,ar,AA Argentinos Juniors,Libertador General San Martín (Ledesma),Marcos Juan Gutiérrez,Goalkeeper,"1,82 m",30.11.1970,40,0,0,0,0,0,0,0,0,3.600
Pablo Minissale,CS Deportivo Madryn,https://www.transfermarkt.us/pablo-minissale/profil/spieler/864750,https://img.a.transfermarkt.technology/portrait/small/864750-1727448835.jpg?lm=1,Minissale,Unknown,Argentina,ar,AA Argentinos Juniors,José C. Paz,Pablo Agustín Minissale,Defender - Centre-Back,"1,82 m",14.01.2001,40,1,0,0,12,0,0,14,9,2.444
Gonzalo Abán,Andino Sport Club,https://www.transfermarkt.us/gonzalo-aban/profil/spieler/39115,https://img.a.transfermarkt.technology/portrait/small/39115-1697733085.jpg?lm=1,Abán,-,Argentina,ar,AA Argentinos Juniors,Rincón,Gonzalo Daniel Abán,Attack - Right Winger,"1,79 m",11.06.1987,40,3,2,0,9,0,0,32,8,1.287
Luciano Gondou,Zenit St. Petersburg,https://www.transfermarkt.us/luciano-gondou/profil/spieler/851111,https://img.a.transfermarkt.technology/portrait/small/851111-1725247115.png?lm=1,Unknown,Unknown,Argentina,ar,AA Argentinos Juniors,Unknown,Unknown,Unknown,Unknown,22.06.2001,38,14,5,0,4,0,0,1,9,3.260
Patricio Matricardi,FC Botosani,https://www.transfermarkt.us/patricio-matricardi/profil/spieler/283585,https://img.a.transfermarkt.technology/portrait/small/283585-1691671463.png?lm=1,Matricardi,Unknown,Argentina,ar,AA Argentinos Juniors,Florencio Varela,Patricio Martin Matricardi,Defender - Centre-Back,"1,90 m",07.01.1994,38,0,0,0,9,2,0,0,5,3.180
Carlos Galván,Retired,https://www.transfermarkt.us/carlos-galvan/profil/spieler/26712,https://img.a.transfermarkt.technology/portrait/small/26712-1686068250.jpg?lm=1,Galván,Unknown,Argentina,ar,AA Argentinos Juniors,Pontevedra,Carlos Alberto Galván Méndez,Defender - Centre-Back,N/A,28.10.1973,37,1,1,0,7,0,1,0,0,3.305
Julio Barraza,Retired,https://www.transfermarkt.us/julio-barraza/profil/spieler/30750,https://img.a.transfermarkt.technology/portrait/small/30750-1610973705.jpg?lm=1,Barraza,Unknown,Argentina,ar,AA Argentinos Juniors,Santa Fe,Julio Eduardo Barraza,Defender - Right-Back,"1,86 m",04.03.1980,37,2,1,0,15,0,1,1,5,3.151
Gonzalo Castillejos,CAABM Sarmiento (Leones),https://www.transfermarkt.us/gonzalo-castillejos/profil/spieler/58383,https://img.a.transfermarkt.technology/portrait/small/58383-1463495825.JPG?lm=1,Castillejos,Unknown,Argentina,ar,AA Argentinos Juniors,Leones,Gonzalo Rubén Castillejos,Attack - Centre-Forward,"1,82 m",05.03.1986,37,4,2,0,0,0,0,23,9,1.515
Juan Herbella,Retired,https://www.transfermarkt.us/juan-herbella/profil/spieler/27367,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Herbella,Unknown,Argentina,ar,AA Argentinos Juniors,Buenos Aires,Juan Manuel Herbella Torres Nieto,Defender - Centre-Back,"1,82 m",03.05.1978,36,0,0,0,11,2,0,0,0,3.217
Adrián Gabbarini,Retired,https://www.transfermarkt.us/adrian-gabbarini/profil/spieler/55920,https://img.a.transfermarkt.technology/portrait/small/55920-1712244329.jpg?lm=1,Gabbarini,-,Argentina,ar,AA Argentinos Juniors,Guaymallén,Adrián José Gabbarini,Goalkeeper,"1,82 m",10.10.1985,36,0,0,0,2,0,0,0,3,3.028
Gonzalo Piovi,CD Cruz Azul,https://www.transfermarkt.us/gonzalo-piovi/profil/spieler/284120,https://img.a.transfermarkt.technology/portrait/small/284120-1694003846.JPG?lm=1,Piovi,Unknown,Argentina,ar,AA Argentinos Juniors,Morón,Gonzalo Rubén Piovi,Defender - Centre-Back,"1,80 m",08.09.1994,36,0,1,0,13,0,0,3,3,2.934
Sebastián Carrera,Retired,https://www.transfermarkt.us/sebastian-carrera/profil/spieler/54879,https://img.a.transfermarkt.technology/portrait/small/54879-1722282977.jpg?lm=1,Carrera,Unknown,Argentina,ar,AA Argentinos Juniors,Buenos Aires,Unknown,Midfield - Right Midfield,"1,78 m",25.05.1978,36,5,0,0,4,0,0,2,16,2.864
Francisco Fydriszewski,Independiente Medellín,https://www.transfermarkt.us/francisco-fydriszewski/profil/spieler/337921,https://img.a.transfermarkt.technology/portrait/small/337921-1717332046.jpg?lm=1,Fydriszewski,Unknown,Argentina,ar,AA Argentinos Juniors,San Lorenzo,Francisco David Fydriszewski,Attack - Centre-Forward,"1,86 m",13.04.1993,36,13,0,0,8,0,0,3,14,2.820
Álvaro Pereira,Retired,https://www.transfermarkt.us/alvaro-pereira/profil/spieler/54859,https://img.a.transfermarkt.technology/portrait/small/s_54859_46_2013_09_09_1.jpg?lm=1,Pereira,6,Uruguay,uy,AA Argentinos Juniors,Montevideo,Álvaro Daniel Pereira Barragán,Defender - Left-Back,"1,80 m",28.11.1985,35,11,2,0,7,0,1,1,8,3.025
Ceferino Denis,Retired,https://www.transfermarkt.us/ceferino-denis/profil/spieler/138817,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Denis,Unknown,Argentina,ar,AA Argentinos Juniors,Ituzaingó,Ceferino Hugo Raúl Denis,Defender - Right-Back,"1,78 m",09.09.1978,35,1,0,0,3,0,0,2,2,2.951
Santiago Salcedo,Club 12 de Junio,https://www.transfermarkt.us/santiago-salcedo/profil/spieler/53996,https://img.a.transfermarkt.technology/portrait/small/53996-1698932798.JPG?lm=1,Salcedo,-,Paraguay,py,AA Argentinos Juniors,Asunción,Santiago Gabriel Salcedo González,Attack - Centre-Forward,"1,83 m",06.09.1981,35,12,5,0,2,0,0,5,6,2.730
Jonatan Gómez,CA Rosario Central,https://www.transfermarkt.us/jonatan-gomez/profil/spieler/84377,https://img.a.transfermarkt.technology/portrait/small/84377-1742570984.png?lm=1,Gómez,Unknown,Argentina,ar,AA Argentinos Juniors,Capitán Bermúdez,Jonatan David Gómez,Midfield - Attacking Midfield,"1,71 m",21.12.1989,35,1,1,0,9,0,0,17,17,1.733
Emiliano Viveros,AA Argentinos Juniors,https://www.transfermarkt.us/emiliano-viveros/profil/spieler/907313,https://img.a.transfermarkt.technology/portrait/small/907313-1722266480.png?lm=1,Viveros,Unknown,Argentina,ar,AA Argentinos Juniors,Ruiz de Montoya,Unknown,Attack - Left Winger,"1,78 m",30.09.2002,35,1,4,0,2,0,0,23,10,1.295
Cristian García,Retired,https://www.transfermarkt.us/cristian-garcia/profil/spieler/808962,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,García,Unknown,Argentina,ar,AA Argentinos Juniors,San José de la Dormida,Cristian Gonzalo García,Defender - Centre-Back,"1,83 m",13.04.1974,34,1,0,0,6,0,0,0,0,3.060
Leandro Desábato,Retired,https://www.transfermarkt.us/leandro-desabato/profil/spieler/27454,https://img.a.transfermarkt.technology/portrait/small/s_27454_288_2012_1.jpg?lm=1,Desábato,-,Argentina,ar,AA Argentinos Juniors,Cafferata,Unknown,Defender - Centre-Back,"1,87 m",24.01.1979,34,4,0,0,5,0,0,0,0,3.060
Gonzalo Bidal,Retired,https://www.transfermarkt.us/gonzalo-bidal/profil/spieler/1145057,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bidal,Unknown,Argentina,ar,AA Argentinos Juniors,Buenos Aires,Gonzalo Hugo Bidal,Defender - Left-Back,"1,74 m",21.10.1977,34,1,0,0,10,1,1,0,2,2.949
Gastón Bojanich,Club Villa Dálmine,https://www.transfermarkt.us/gaston-bojanich/profil/spieler/357337,https://img.a.transfermarkt.technology/portrait/small/357337-1639165976.JPG?lm=1,Bojanich,Unknown,Argentina,ar,AA Argentinos Juniors,Unknown,Gastón Dario Bojanich,Defender - Centre-Back,"1,91 m",23.04.1985,34,1,0,0,4,0,0,2,0,2.896
Carlos Daniel Cordone,Retired,https://www.transfermarkt.us/carlos-daniel-cordone/profil/spieler/19960,https://img.a.transfermarkt.technology/portrait/small/19960-1705424416.JPG?lm=1,Cordone,Unknown,Argentina,ar,AA Argentinos Juniors,General Rodríguez,Carlos Daniel Cordone,Attack - Centre-Forward,"1,78 m",06.01.1974,34,8,5,0,3,1,0,4,10,2.692
Cristian Álvarez,Retired,https://www.transfermarkt.us/cristian-alvarez/profil/spieler/16126,https://img.a.transfermarkt.technology/portrait/small/s_16126_10511_2012_1.jpg?lm=1,Álvarez,13,Argentina,ar,AA Argentinos Juniors,Buenos Aires,Cristian Osvaldo Álvarez,Defender - Right-Back,"1,83 m",09.01.1978,34,2,1,0,7,0,1,9,3,2.368
Sebastián Prieto,AA Argentinos Juniors,https://www.transfermarkt.us/sebastian-prieto/profil/spieler/613708,https://img.a.transfermarkt.technology/portrait/small/613708-1720122570.png?lm=1,Prieto,Unknown,Argentina,ar,AA Argentinos Juniors,San Francisco Solano,Sebastián Nahuel Prieto,Defender - Left-Back,"1,75 m",09.04.1993,34,1,3,0,7,0,0,12,8,2.234
Tobías Ramírez,AA Argentinos Juniors,https://www.transfermarkt.us/tobias-ramirez/profil/spieler/1000684,https://img.a.transfermarkt.technology/portrait/small/1000684-1720122098.png?lm=1,Ramírez,14,Argentina,ar,AA Argentinos Juniors,Virrey del Pino,Tobías Emanuel Ramírez Cardozo,Defender - Centre-Back,"1,85 m",11.11.2006,33,0,0,1,4,0,0,3,3,2.663
Diego Daniel Bustos,Retired,https://www.transfermarkt.us/diego-daniel-bustos/profil/spieler/158086,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bustos,Unknown,Argentina,ar,AA Argentinos Juniors,"Casilda, Provincia de Santa Fe",Unknown,Attack - Centre-Forward,"1,74 m",24.08.1974,33,8,4,0,4,0,0,2,10,2.543
Federico Domínguez,Retired,https://www.transfermarkt.us/federico-dominguez/profil/spieler/25089,https://img.a.transfermarkt.technology/portrait/small/25089-1698933068.JPG?lm=1,Domínguez,-,Argentina,ar,AA Argentinos Juniors,Lanús,Federico Hernán Domínguez,Defender - Left-Back,"1,79 m",13.08.1976,33,0,7,0,2,0,0,13,5,2.065
Alexis Martín Arias,Club Cerro Porteño,https://www.transfermarkt.us/alexis-martin-arias/profil/spieler/360521,https://img.a.transfermarkt.technology/portrait/small/360521-1633812266.jpg?lm=1,Martín Arias,Unknown,Argentina,ar,AA Argentinos Juniors,Pellegrini,Alexis Martín Arias,Goalkeeper,"1,85 m",04.07.1992,32,0,0,0,2,0,1,0,0,2.866
Claudio Marini,Retired,https://www.transfermarkt.us/claudio-marini/profil/spieler/26733,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Marini,-,Argentina,ar,AA Argentinos Juniors,Quilmes,Claudio Javier Marini,Midfield - Defensive Midfield,N/A,15.05.1972,32,3,2,0,12,0,2,0,5,2.782
Silvio Carrario,Retired,https://www.transfermarkt.us/silvio-carrario/profil/spieler/103821,https://img.a.transfermarkt.technology/portrait/small/103821-1705346539.JPG?lm=1,Carrario,Unknown,Argentina,ar,AA Argentinos Juniors,Bell Ville,Silvio René Carrario,Attack - Centre-Forward,"1,77 m",31.08.1971,32,11,3,0,3,0,0,0,18,2.654
Walter Serrano,Without Club,https://www.transfermarkt.us/walter-serrano/profil/spieler/87410,https://img.a.transfermarkt.technology/portrait/small/87410-1610970172.jpg?lm=1,Serrano,Unknown,Argentina,ar,AA Argentinos Juniors,San Nicolás,Walter Omar Serrano,Midfield - Defensive Midfield,"1,77 m",02.07.1986,32,0,0,0,6,0,0,4,1,2.578
Alejandro Delorte,Retired,https://www.transfermarkt.us/alejandro-delorte/profil/spieler/45399,https://img.a.transfermarkt.technology/portrait/small/45399-1697470988.jpg?lm=1,Delorte,Unknown,Argentina,ar,AA Argentinos Juniors,Cabildo,Alejandro Darío Delorte,Attack - Centre-Forward,"1,99 m",02.06.1978,32,8,8,0,4,0,0,4,14,2.438
Juan Anangonó,CD Marathón,https://www.transfermarkt.us/juan-anangono/profil/spieler/79758,https://img.a.transfermarkt.technology/portrait/small/79758-1425890818.png?lm=1,Anangonó,-,Ecuador,ec,AA Argentinos Juniors,Ibarra,Juan Luis Anangonó León,Attack - Centre-Forward,"1,85 m",13.04.1989,32,5,1,0,3,0,0,7,4,2.400
Ariel Gamarra,AA Argentinos Juniors,https://www.transfermarkt.us/ariel-gamarra/profil/spieler/1065383,https://img.a.transfermarkt.technology/portrait/small/1065383-1720122933.png?lm=1,Gamarra,16,Paraguay,py,AA Argentinos Juniors,Asunción,Pablo Ariel Gamarra González,Midfield - Defensive Midfield,"1,75 m",26.02.2003,32,0,2,0,3,0,0,14,11,1.620
Luciano Gómez,CS Independiente Rivadavia,https://www.transfermarkt.us/luciano-gomez/profil/spieler/423705,https://img.a.transfermarkt.technology/portrait/small/423705-1724872803.JPEG?lm=1,Gómez,Unknown,Argentina,ar,AA Argentinos Juniors,Corrientes,Unknown,Defender - Right-Back,"1,64 m",22.03.1996,32,1,1,0,6,0,1,19,10,1.130
Ariel Garcé,Retired,https://www.transfermarkt.us/ariel-garce/profil/spieler/56011,https://img.a.transfermarkt.technology/portrait/small/s_56011_1030_2013_06_11_1.jpg?lm=1,Garcé,-,Argentina,ar,AA Argentinos Juniors,Tandil,Ariel Hernán Garcé,Defender - Centre-Back,"1,78 m",14.07.1979,31,0,0,0,12,0,0,1,0,2.765
