rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
80,Gol-Gol Mebrahtu,ጎልጎል ተድሮስ መብራህቱ,12,1,0,358.000,N/A,Mebrahtu,-,0,0,Brisbane Roar,Attack - Centre-Forward,"1,87 m",Australia,au,https://www.transfermarkt.us/gol-gol-mebrahtu/profil/spieler/127268,https://img.a.transfermarkt.technology/portrait/small/127268-1572157724.jpg?lm=1,N/A,28.08.1990,Khartoum,Retired
81,Masato Kudo,工藤 壮人,14,1,0,288.000,N/A,Kudo,17,0,0,Brisbane Roar,Attack - Centre-Forward,"1,77 m",Japan,jp,https://www.transfermarkt.us/masato-kudo/profil/spieler/114202,https://img.a.transfermarkt.technology/portrait/small/114202-1666364503.jpg?lm=1,N/A,06.05.1990,"Suginami, Tokyo",---
82,David Dodd,Unknown,18,1,0,1.020,N/A,Dodd,Unknown,10,0,Brisbane Roar,Midfield - Defensive Midfield,"1,85 m",Australia,au,https://www.transfermarkt.us/david-dodd/profil/spieler/69969,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.02.1985,Unknown,Retired
83,Mensur Kurtisi,Менсур Куртиши,9,1,1,401.000,N/A,Kurtisi,-,1,0,Brisbane Roar,Attack - Centre-Forward,"1,85 m",North Macedonia,mk,https://www.transfermarkt.us/mensur-kurtisi/profil/spieler/29623,https://img.a.transfermarkt.technology/portrait/small/29623-1471958564.jpg?lm=1,N/A,25.03.1986,Kumanovo,ASK Eggendorf
84,Sasa Ognenovski,Саша Огненовски,5,1,0,480.000,N/A,Ognenovski,6,2,0,Brisbane Roar,Defender - Centre-Back,"1,95 m",Australia,au,https://www.transfermarkt.us/sasa-ognenovski/profil/spieler/43174,https://img.a.transfermarkt.technology/portrait/small/43174-1410946352.jpg?lm=1,N/A,03.04.1979,Melbourne,Retired
85,George Lambadaridis,Unknown,9,1,0,298.000,N/A,Lambadaridis,-,0,0,Brisbane Roar,Midfield - Central Midfield,"1,85 m",Australia,au,https://www.transfermarkt.us/george-lambadaridis/profil/spieler/181685,https://img.a.transfermarkt.technology/portrait/small/181685-1413964729.jpg?lm=1,N/A,23.04.1992,Melbourne,Dandenong City SC
86,Matthew Ridenton,Matthew George Robert Ridenton,5,1,0,226.000,N/A,Ridenton,23,2,0,Brisbane Roar,Midfield - Defensive Midfield,"1,80 m",New Zealand,nz,https://www.transfermarkt.us/matthew-ridenton/profil/spieler/264457,https://img.a.transfermarkt.technology/portrait/small/264457-1413381352.jpg?lm=1,N/A,11.03.1996,Auckland,Eastern Suburbs FC (AUS)
87,Quinn MacNicol,Unknown,8,1,0,114.000,N/A,Unknown,Unknown,0,0,Brisbane Roar,Unknown,Unknown,Australia,au,https://www.transfermarkt.us/quinn-macnicol/profil/spieler/1168791,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.01.2008,Unknown,Brisbane Roar
88,Ayom Majok,Ayom Majok Ayom,16,1,0,412.000,N/A,Majok,-,2,0,Brisbane Roar,Attack - Centre-Forward,"1,82 m",Southern Sudan,unknown,https://www.transfermarkt.us/ayom-majok/profil/spieler/848812,https://img.a.transfermarkt.technology/portrait/small/848812-1737701694.png?lm=1,N/A,01.01.2003,Juba,Persita Tangerang
89,Shane Stefanutto,Shane Peter Stefanutto,136,1,5,11.786,N/A,Stefanutto,3,20,0,Brisbane Roar,Defender - Left-Back,"1,77 m",Australia,au,https://www.transfermarkt.us/shane-stefanutto/profil/spieler/26949,https://img.a.transfermarkt.technology/portrait/small/26949-1413964938.jpg?lm=1,N/A,12.01.1980,Cairns,Retired
90,Alex Brosque,Alex Jason Brosque,13,1,0,1.099,N/A,Brosque,20,2,0,Brisbane Roar,Midfield - Attacking Midfield,"1,80 m",Australia,au,https://www.transfermarkt.us/alex-brosque/profil/spieler/18626,https://img.a.transfermarkt.technology/portrait/small/18626-1410947281.jpg?lm=1,N/A,12.10.1983,Sydney,Retired
91,Zach Duncan,Zachary Allan Duncan,4,1,0,258.000,N/A,Duncan,8,1,0,Brisbane Roar,Midfield - Central Midfield,"1,83 m",Australia,au,https://www.transfermarkt.us/zach-duncan/profil/spieler/659848,https://img.a.transfermarkt.technology/portrait/small/659848-1646998943.jpg?lm=1,N/A,31.05.2000,Sydney,Louisville City FC
92,Asumah Abubakar,Asumah Abubakar-Ankra,4,1,1,225.000,N/A,Abubakar,-,1,0,Brisbane Roar,Attack - Centre-Forward,"1,83 m",Portugal,pt,https://www.transfermarkt.us/asumah-abubakar/profil/spieler/408438,https://img.a.transfermarkt.technology/portrait/small/408438-1652900377.png?lm=1,N/A,10.05.1997,Kumasi,Brisbane Roar
93,Stefan Scepovic,Cтeфaн Шћeпoвић,10,1,0,768.000,N/A,Scepovic,9,0,0,Brisbane Roar,Attack - Centre-Forward,"1,87 m",Serbia,rs,https://www.transfermarkt.us/stefan-scepovic/profil/spieler/71273,https://img.a.transfermarkt.technology/portrait/small/71273-1531947800.jpg?lm=1,N/A,10.01.1990,Belgrade,OFK Beograd
94,Lucas Herrington,Unknown,10,1,0,808.000,N/A,Unknown,Unknown,2,0,Brisbane Roar,Unknown,Unknown,Australia,au,https://www.transfermarkt.us/lucas-herrington/profil/spieler/1279984,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.09.2007,Unknown,Brisbane Roar
95,Jacob Brazete,Unknown,14,1,0,489.000,N/A,Brazete,Unknown,0,0,Brisbane Roar,Attack - Right Winger,"1,78 m",Australia,au,https://www.transfermarkt.us/jacob-brazete/profil/spieler/1158287,https://img.a.transfermarkt.technology/portrait/small/1158287-1707738556.jpg?lm=1,N/A,20.01.2006,Unknown,Brisbane Roar
96,Rylan Brownlie,Unknown,11,1,1,240.000,N/A,Brownlie,Unknown,1,0,Brisbane Roar,Attack - Centre-Forward,"1,78 m",Australia,au,https://www.transfermarkt.us/rylan-brownlie/profil/spieler/1185852,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.02.2007,Brisbane,Crystal Palace U21
97,Isaka Cernak,Isaka Aongor Čerňák-Okanya,14,1,0,429.000,N/A,Cernak,-,0,0,Brisbane Roar,Midfield - Central Midfield,"1,81 m",Australia,au,https://www.transfermarkt.us/isaka-cernak/profil/spieler/80703,https://img.a.transfermarkt.technology/portrait/small/80703-1487077830.jpg?lm=1,N/A,09.04.1989,Brisbane,Olympic FC Brisbane
98,Lachlan Jackson,Lachlan Robert Tua Jackson,3,1,0,179.000,N/A,Jackson,-,0,0,Brisbane Roar,Defender - Centre-Back,"1,96 m",Australia,au,https://www.transfermarkt.us/lachlan-jackson/profil/spieler/298883,https://img.a.transfermarkt.technology/portrait/small/298883-1413963657.jpg?lm=1,N/A,12.03.1995,"Townsville, Queensland",Melbourne Victory
99,Rafael Struick,Rafael William Struick,10,1,0,239.000,N/A,Struick,-,0,0,Brisbane Roar,Attack - Left Winger,"1,85 m",Indonesia,id,https://www.transfermarkt.us/rafael-struick/profil/spieler/790420,https://img.a.transfermarkt.technology/portrait/small/790420-1684753130.jpg?lm=1,N/A,27.03.2003,Leidschendam,Brisbane Roar
100,Stefan Mauk,Stefan Ingo Mauk,16,1,1,1.274,N/A,Mauk,-,2,0,Brisbane Roar,Midfield - Attacking Midfield,"1,74 m",Australia,au,https://www.transfermarkt.us/stefan-mauk/profil/spieler/189231,https://img.a.transfermarkt.technology/portrait/small/189231-1410960947.jpg?lm=1,N/A,12.10.1995,Adelaide,Adelaide United
