rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
77,Abraham Majok,Manyiel Riel Majok,22,2,1,865.000,N/A,Majok,-,1,0,Western Sydney Wanderers,Attack - Right Winger,"1,85 m",Southern Sudan,unknown,https://www.transfermarkt.us/abraham-majok/profil/spieler/482170,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.10.1998,Kakuma,Sydney Olympic FC
78,Dean Heffernan,Dean James Heffernan,14,0,1,919.000,N/A,Heffernan,-,3,0,Western Sydney Wanderers,Defender - Left-Back,"1,88 m",Australia,au,https://www.transfermarkt.us/dean-heffernan/profil/spieler/38670,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.05.1980,Sydney,Retired
79,Yojiro Takahagi,高萩 洋次郎,17,3,1,1.380,N/A,Takahagi,8,0,0,Western Sydney Wanderers,Midfield - Defensive Midfield,"1,83 m",Japan,jp,https://www.transfermarkt.us/yojiro-takahagi/profil/spieler/106275,https://img.a.transfermarkt.technology/portrait/small/106275-1727907686.jpg?lm=1,N/A,02.08.1986,"Iwaki, Fukushima",Retired
80,Mohamed Adam,Unknown,21,2,1,777.000,N/A,Unknown,Unknown,2,0,Western Sydney Wanderers,Unknown,Unknown,Sudan,sd,https://www.transfermarkt.us/mohamed-adam/profil/spieler/692322,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.08.2000,Unknown,Al Sadaqa Shahat SC
81,Tom Beadling,Thomas Christopher Beadling,31,0,1,1.971,N/A,Beadling,Unknown,5,1,Western Sydney Wanderers,Defender - Centre-Back,"1,86 m",Australia,au,https://www.transfermarkt.us/tom-beadling/profil/spieler/258653,https://img.a.transfermarkt.technology/portrait/small/258653-1685083973.jpg?lm=1,N/A,16.01.1996,Barrow-in-Furness,Without Club
82,Michael Beauchamp,Michael Francis Beauchamp,44,2,1,3.955,N/A,Beauchamp,6,5,0,Western Sydney Wanderers,Defender - Centre-Back,,Australia,au,https://www.transfermarkt.us/michael-beauchamp/profil/spieler/38669,https://img.a.transfermarkt.technology/portrait/small/s_38669_36100_2013_07_19_1.jpg?lm=1,N/A,08.03.1981,Sydney,Retired
83,Tahj Minniecon,Tahj James Rodney Minniecon,15,0,1,516.000,N/A,Minniecon,-,0,0,Western Sydney Wanderers,Attack - Right Winger,"1,72 m",Australia,au,https://www.transfermarkt.us/tahj-minniecon/profil/spieler/50872,https://img.a.transfermarkt.technology/portrait/small/s_50872_36100_2012_1.jpg?lm=1,N/A,13.02.1989,Cairns,Retired
84,Tomi Juric,Unknown,50,17,1,3.111,N/A,Juric,9,10,0,Western Sydney Wanderers,Attack - Centre-Forward,"1,91 m",Australia,au,https://www.transfermarkt.us/tomi-juric/profil/spieler/171820,https://img.a.transfermarkt.technology/portrait/small/171820-1715149489.png?lm=1,N/A,22.07.1991,"Auburn, New South Wales",FC Koper
85,Tomislav Mrcela,Tomislav Mrčela,38,1,1,3.361,N/A,Mrcela,-,7,1,Western Sydney Wanderers,Defender - Centre-Back,"1,95 m",Australia,au,https://www.transfermarkt.us/tomislav-mrcela/profil/spieler/206941,https://img.a.transfermarkt.technology/portrait/small/206941-1685084048.jpg?lm=1,N/A,01.10.1990,Perth,Perth Glory
86,Ziggy Gordon,Zygmunt Ian Gordon,38,2,1,2.902,N/A,Gordon,-,7,0,Western Sydney Wanderers,Defender - Centre-Back,"1,85 m",Scotland,unknown,https://www.transfermarkt.us/ziggy-gordon/profil/spieler/175841,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.04.1993,Glasgow,Sydney Olympic FC
87,Jordan O'Doherty,Unknown,35,2,1,1.898,N/A,O'Doherty,-,5,0,Western Sydney Wanderers,Midfield - Central Midfield,"1,68 m",Australia,au,https://www.transfermarkt.us/jordan-odoherty/profil/spieler/453838,https://img.a.transfermarkt.technology/portrait/small/453838-1661183533.jpg?lm=1,N/A,14.10.1997,Melbourne,Modbury Jets SC
88,Nikolai Topor-Stanley,Nikolai David Topor-Stanley,121,4,1,10.865,N/A,Topor-Stanley,2,23,0,Western Sydney Wanderers,Defender - Centre-Back,"1,91 m",Australia,au,https://www.transfermarkt.us/nikolai-topor-stanley/profil/spieler/37870,https://img.a.transfermarkt.technology/portrait/small/s_37870_36100_2013_07_19_1.jpg?lm=1,N/A,11.03.1985,Canberra,Lambton Jaffas FC
89,Daniel Mullen,Unknown,15,1,0,1.265,N/A,Mullen,14,3,0,Western Sydney Wanderers,Defender - Centre-Back,"1,87 m",Australia,au,https://www.transfermarkt.us/daniel-mullen/profil/spieler/69875,https://img.a.transfermarkt.technology/portrait/small/69875-1413371494.jpg?lm=1,N/A,26.10.1989,Unknown,Campbelltown City SC
90,Sam Gallaway,Samuel Gallaway,14,0,0,1.051,N/A,Gallaway,Unknown,2,0,Western Sydney Wanderers,Defender - Left-Back,"1,81 m",Australia,au,https://www.transfermarkt.us/sam-gallaway/profil/spieler/174350,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.03.1992,Cotts Harbour,Bonnyrigg White Eagles
91,Ante Covic,Unknown,97,0,0,8.790,N/A,Covic,12,4,0,Western Sydney Wanderers,Goalkeeper,"1,92 m",Australia,au,https://www.transfermarkt.us/ante-covic/profil/spieler/23618,https://img.a.transfermarkt.technology/portrait/small/23618-1413371290.jpg?lm=1,N/A,13.06.1975,Sydney,Retired
92,Nick Sullivan,Nicholas Michael Sullivan,15,0,0,573.000,N/A,Sullivan,Unknown,4,0,Western Sydney Wanderers,Midfield - Central Midfield,"1,87 m",Australia,au,https://www.transfermarkt.us/nick-sullivan/profil/spieler/670226,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.02.1998,Sydney,Sutherland Sharks FC
93,Bozhidar Kraev,Божидар Бойков Краев,21,6,0,1.485,N/A,Kraev,12,3,0,Western Sydney Wanderers,Attack - Left Winger,"1,86 m",Bulgaria,bg,https://www.transfermarkt.us/bozhidar-kraev/profil/spieler/293607,https://img.a.transfermarkt.technology/portrait/small/293607-1665254503.png?lm=1,N/A,23.06.1997,Vratsa,Western Sydney Wanderers
94,Aritz Borda,Aritz Borda Etxezarreta,19,1,0,1.644,N/A,Borda,Unknown,3,2,Western Sydney Wanderers,Defender - Centre-Back,"1,90 m",Spain,es,https://www.transfermarkt.us/aritz-borda/profil/spieler/64381,https://img.a.transfermarkt.technology/portrait/small/s_64381_2784_2013_10_04_1.jpg?lm=1,N/A,03.01.1985,Lasarte-Oria,Without Club
95,John Koutroumbis,Τζον Κουτρουμπής,17,1,0,1.337,N/A,Koutroumbis,-,2,0,Western Sydney Wanderers,Defender - Right-Back,"1,83 m",Australia,au,https://www.transfermarkt.us/john-koutroumbis/profil/spieler/456583,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.03.1998,Adelaide,Motherwell FC
96,Bruno Piñatares,Bruno Piñatares Prieto,19,0,0,927.000,N/A,Piñatares,Unknown,3,0,Western Sydney Wanderers,Midfield - Defensive Midfield,"1,83 m",Uruguay,uy,https://www.transfermarkt.us/bruno-pinatares/profil/spieler/202217,https://img.a.transfermarkt.technology/portrait/small/202217-1738202556.JPG?lm=1,N/A,25.06.1990,Montevideo,Club Guaraní
97,Yusuke Tanaka,田中 裕介,15,0,0,1.350,N/A,Tanaka,-,7,0,Western Sydney Wanderers,Defender - Centre-Back,"1,81 m",Japan,jp,https://www.transfermarkt.us/yusuke-tanaka/profil/spieler/79438,https://img.a.transfermarkt.technology/portrait/small/79438-1605801341.jpg?lm=1,N/A,14.04.1986,"Hachioji, Tokyo",Without Club
98,Alessandro Lopane,Unknown,19,0,0,421.000,N/A,Lopane,-,1,0,Western Sydney Wanderers,Midfield - Attacking Midfield,"1,70 m",Australia,au,https://www.transfermarkt.us/alessandro-lopane/profil/spieler/819840,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.04.2004,Sydney,Melbourne City FC
99,Oliver Bozanic,Oliver John Bozanic,16,3,0,861.000,N/A,Bozanic,13,0,0,Western Sydney Wanderers,Midfield - Central Midfield,"1,79 m",Australia,au,https://www.transfermarkt.us/oliver-bozanic/profil/spieler/43117,https://img.a.transfermarkt.technology/portrait/small/43117-1685083880.jpg?lm=1,N/A,08.01.1989,"Sydney, New South Wales",Retired
100,Rashid Mahazi,Unknown,16,1,0,868.000,N/A,Mahazi,Unknown,5,0,Western Sydney Wanderers,Midfield - Defensive Midfield,"1,78 m",Australia,au,https://www.transfermarkt.us/rashid-mahazi/profil/spieler/292764,https://img.a.transfermarkt.technology/portrait/small/292764-1583177641.JPG?lm=1,N/A,20.04.1992,Melbourne,Retired
