rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
81,Jaylan Pearman,Unknown,8,1,1,551.000,N/A,Pearman,-,0,0,Perth Glory,Midfield - Attacking Midfield,"1,75 m",Australia,au,https://www.transfermarkt.us/jaylan-pearman/profil/spieler/1104726,https://img.a.transfermarkt.technology/portrait/small/1104726-1722513854.png?lm=1,N/A,18.04.2006,Unknown,Perth Glory
82,Youssouf Hersi,Unknown,8,0,1,569.000,N/A,Hersi,-,0,0,Perth Glory,Attack - Right Winger,"1,80 m",Netherlands,nl,https://www.transfermarkt.us/youssouf-hersi/profil/spieler/4154,https://img.a.transfermarkt.technology/portrait/small/s_4154_36100_2013_07_19_1.jpg?lm=1,N/A,20.08.1982,Dire Dawa,Retired
83,Ryo Nagai,永井 龍,26,4,1,1.697,N/A,Nagai,-,1,0,Perth Glory,Attack - Centre-Forward,"1,80 m",Japan,jp,https://www.transfermarkt.us/ryo-nagai/profil/spieler/131563,https://img.a.transfermarkt.technology/portrait/small/131563-1607643132.jpg?lm=1,N/A,23.05.1991,"Nishinoyama, Hyogo",Giravanz Kitakyushu
84,Victor Sikora,Victor Tadeusz Sikora,18,4,1,1.234,N/A,Sikora,-,4,0,Perth Glory,Attack - Right Winger,"1,72 m",Netherlands,nl,https://www.transfermarkt.us/victor-sikora/profil/spieler/4333,https://img.a.transfermarkt.technology/portrait/small/4333-1625492599.jpg?lm=1,N/A,11.04.1978,Deventer,Retired
85,Tomislav Mrcela,Tomislav Mrčela,46,3,1,4.134,N/A,Mrcela,-,8,1,Perth Glory,Defender - Centre-Back,"1,95 m",Australia,au,https://www.transfermarkt.us/tomislav-mrcela/profil/spieler/206941,https://img.a.transfermarkt.technology/portrait/small/206941-1685084048.jpg?lm=1,N/A,01.10.1990,Perth,Perth Glory
86,Mark Beevers,Mark Geoffrey Beevers,34,3,1,3.049,N/A,Beevers,-,5,0,Perth Glory,Defender - Centre-Back,"1,93 m",England,unknown,https://www.transfermarkt.us/mark-beevers/profil/spieler/46744,https://img.a.transfermarkt.technology/portrait/small/46744-1475571340.jpg?lm=1,N/A,21.11.1989,Barnsley,Bradford (Park Avenue)
87,Joshua Rawlins,Joshua James Rawlins,50,1,1,3.244,N/A,Rawlins,2,6,0,Perth Glory,Defender - Right-Back,"1,81 m",Australia,au,https://www.transfermarkt.us/joshua-rawlins/profil/spieler/703658,https://img.a.transfermarkt.technology/portrait/small/703658-1658862982.jpg?lm=1,N/A,23.04.2004,Perth,Melbourne Victory
88,Branko Jelić,Бранко Јелић,32,7,1,1.800,N/A,Jelić,Unknown,2,0,Perth Glory,Attack - Centre-Forward,,Serbia,rs,https://www.transfermarkt.us/branko-jelic/profil/spieler/63394,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.05.1977,Banja Luka,Retired
89,Jonathan Aspropotamitis,Τζόναθαν Ασπροποταμίτης,35,1,1,2.918,N/A,Aspropotamitis,4,7,0,Perth Glory,Defender - Centre-Back,"1,88 m",Australia,au,https://www.transfermarkt.us/jonathan-aspropotamitis/profil/spieler/363689,https://img.a.transfermarkt.technology/portrait/small/363689-1630937806.jpg?lm=1,N/A,07.06.1996,Sydney,Pohang Steelers
90,Nick Ward,Nicholas Andrew Ward,38,4,1,1.696,N/A,Ward,42,6,0,Perth Glory,Midfield - Attacking Midfield,"1,83 m",Australia,au,https://www.transfermarkt.us/nick-ward/profil/spieler/41815,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.03.1985,Perth,Retired
91,Jamie Harnwell,Unknown,55,10,1,3.976,N/A,Harnwell,Unknown,8,1,Perth Glory,Defender - Centre-Back,"1,90 m",Australia,au,https://www.transfermarkt.us/jamie-harnwell/profil/spieler/39595,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.07.1977,Perth,Retired
92,Callum Timmins,Unknown,44,4,1,2.734,N/A,Timmins,Unknown,8,0,Perth Glory,Midfield - Central Midfield,"1,82 m",Australia,au,https://www.transfermarkt.us/callum-timmins/profil/spieler/539287,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.12.1999,Unknown,Newcastle United Jets
93,Rostyn Griffiths,Rostyn John Griffiths,59,8,1,4.805,N/A,Griffiths,-,17,0,Perth Glory,Defender - Centre-Back,"1,87 m",Australia,au,https://www.transfermarkt.us/rostyn-griffiths/profil/spieler/67715,https://img.a.transfermarkt.technology/portrait/small/67715-1438885128.jpg?lm=1,N/A,10.03.1988,Stoke-on-Trent,Balcatta FC
94,Adriano Pellegrino,Unknown,61,2,1,4.807,N/A,Pellegrino,Unknown,9,0,Perth Glory,Midfield - Attacking Midfield,"1,70 m",Australia,au,https://www.transfermarkt.us/adriano-pellegrino/profil/spieler/80711,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.06.1984,Adelaide,FC Adelaide City
95,Walter Scott,Walter Edward Fitzgerald Scott,2,0,1,135.000,N/A,Scott,13,0,0,Perth Glory,Defender - Left-Back,"1,76 m",Australia,au,https://www.transfermarkt.us/walter-scott/profil/spieler/560827,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.10.1999,"Bowral, New South Wales",Macarthur FC
96,Tommy Amphlett,Unknown,27,0,1,893.000,N/A,Amphlett,Unknown,0,0,Perth Glory,Attack - Centre-Forward,"1,73 m",Australia,au,https://www.transfermarkt.us/tommy-amphlett/profil/spieler/133889,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.09.1988,Stoke-on-Trent,Kingsway Olympic
97,Dean Heffernan,Dean James Heffernan,34,1,1,2.685,N/A,Heffernan,-,8,1,Perth Glory,Defender - Left-Back,"1,88 m",Australia,au,https://www.transfermarkt.us/dean-heffernan/profil/spieler/38670,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.05.1980,Sydney,Retired
98,Amaral,Unknown,6,0,0,398.000,N/A,Amaral,-,1,0,Perth Glory,Midfield - Defensive Midfield,"1,70 m",Brazil,br,https://www.transfermarkt.us/amaral/profil/spieler/17474,https://img.a.transfermarkt.technology/portrait/small/17474-1711596632.jpg?lm=1,N/A,28.02.1973,Capivari,Retired
99,Lucian Goian,Unknown,6,0,0,509.000,N/A,Goian,4,4,0,Perth Glory,Defender - Centre-Back,"1,85 m",Romania,ro,https://www.transfermarkt.us/lucian-goian/profil/spieler/26036,https://img.a.transfermarkt.technology/portrait/small/26036-1490115353.jpg?lm=1,N/A,10.02.1983,Suceava,Retired
100,Nikolai Topor-Stanley,Nikolai David Topor-Stanley,6,0,0,495.000,N/A,Topor-Stanley,2,2,0,Perth Glory,Defender - Centre-Back,"1,91 m",Australia,au,https://www.transfermarkt.us/nikolai-topor-stanley/profil/spieler/37870,https://img.a.transfermarkt.technology/portrait/small/s_37870_36100_2013_07_19_1.jpg?lm=1,N/A,11.03.1985,Canberra,Lambton Jaffas FC
