rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
79,Michael Neill,Unknown,46,1,1,3.009,N/A,Neill,Unknown,5,0,Central Coast Mariners,Defender - Left-Back,"1,79 m",Australia,au,https://www.transfermarkt.us/michael-neill/profil/spieler/265715,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.07.1994,Sydney,Hurtsville ZFC
80,Tommy Oar,Thomas Michael Oar,35,0,1,2.591,N/A,Oar,11,6,0,Central Coast Mariners,Attack - Left Winger,"1,69 m",Australia,au,https://www.transfermarkt.us/tommy-oar/profil/spieler/80708,https://img.a.transfermarkt.technology/portrait/small/s_80708_200_2012_2.jpg?lm=1,N/A,10.12.1991,Southport,Retired
81,Miguel Di Pizio,Miguel France Di Pizio,40,5,1,1.591,N/A,Di Pizio,10,0,0,Central Coast Mariners,Attack - Right Winger,"1,71 m",Australia,au,https://www.transfermarkt.us/miguel-di-pizio/profil/spieler/1109206,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.01.2006,Sydney,Central Coast Mariners
82,Trent Buhagiar,Trent Anthony Buhagiar,50,4,1,1.773,N/A,Buhagiar,16,3,0,Central Coast Mariners,Attack - Right Winger,"1,78 m",Malta,mt,https://www.transfermarkt.us/trent-buhagiar/profil/spieler/415273,https://img.a.transfermarkt.technology/portrait/small/415273-1646998434.jpg?lm=1,N/A,27.02.1998,Gosford,Kapaz PFK
83,Dean Heffernan,Dean James Heffernan,43,5,1,3.768,N/A,Heffernan,-,10,0,Central Coast Mariners,Defender - Left-Back,"1,88 m",Australia,au,https://www.transfermarkt.us/dean-heffernan/profil/spieler/38670,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.05.1980,Sydney,Retired
84,Gianni Stensness,Gianni Ryan Stensness,50,1,1,4.279,N/A,Stensness,22,11,0,Central Coast Mariners,Defender - Centre-Back,"1,85 m",Australia,au,https://www.transfermarkt.us/gianni-stensness/profil/spieler/627472,https://img.a.transfermarkt.technology/portrait/small/627472-1711129178.jpg?lm=1,N/A,07.02.1999,Brisbane,Viking FK
85,Ryan Edmondson,Ryan David Edmondson,41,9,1,2.097,N/A,Edmondson,-,3,0,Central Coast Mariners,Attack - Centre-Forward,"1,88 m",England,unknown,https://www.transfermarkt.us/ryan-edmondson/profil/spieler/559806,https://img.a.transfermarkt.technology/portrait/small/559806-1624024413.jpg?lm=1,N/A,20.05.2001,York,Central Coast Mariners
86,Jake McGing,Jake Aidan McGing,83,4,1,6.869,N/A,McGing,Unknown,12,2,Central Coast Mariners,Defender - Right-Back,"1,84 m",Australia,au,https://www.transfermarkt.us/jake-mcging/profil/spieler/355721,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.05.1994,Sydney,Retired
87,Tom Hiariej,Tom Jan Hiariej,37,0,1,2.761,N/A,Hiariej,12,4,0,Central Coast Mariners,Midfield - Defensive Midfield,"1,78 m",Netherlands,nl,https://www.transfermarkt.us/tom-hiariej/profil/spieler/62064,https://img.a.transfermarkt.technology/portrait/small/62064-1491391271.jpg?lm=1,N/A,25.07.1988,Winschoten,Retired
88,Andrew Clark,Unknown,44,0,1,3.096,N/A,Clark,Unknown,8,0,Central Coast Mariners,Defender - Right-Back,"1,81 m",Australia,au,https://www.transfermarkt.us/andrew-clark/profil/spieler/43114,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.08.1974,"Gosford, New South Wales",Retired
89,Blake Powell,Unknown,35,6,1,2.131,N/A,Powell,Unknown,5,0,Central Coast Mariners,Attack - Centre-Forward,"1,76 m",Australia,au,https://www.transfermarkt.us/blake-powell/profil/spieler/179470,https://img.a.transfermarkt.technology/portrait/small/179470-1517051706.jpg?lm=1,N/A,18.04.1991,"Sydney, New South Wales",Retired
90,Anthony Cáceres,Unknown,67,3,1,5.087,N/A,Unknown,Unknown,5,0,Central Coast Mariners,Unknown,Unknown,Australia,au,https://www.transfermarkt.us/anthony-caceres/profil/spieler/226739,https://img.a.transfermarkt.technology/portrait/small/226739-1705682455.JPG?lm=1,N/A,29.09.1992,Unknown,Sydney FC
91,Mark Birighitti,Mark Romano Birighitti,85,0,1,7.710,N/A,Birighitti,12,7,0,Central Coast Mariners,Goalkeeper,"1,89 m",Australia,au,https://www.transfermarkt.us/mark-birighitti/profil/spieler/80702,https://img.a.transfermarkt.technology/portrait/small/s_80702_5551_2014_03_18_1.jpg?lm=1,N/A,17.04.1991,Perth,Perth SC
92,Bradley Porter,Bradley Stephen Porter,53,0,1,3.579,N/A,Porter,Unknown,3,0,Central Coast Mariners,Midfield - Defensive Midfield,"1,79 m",Australia,au,https://www.transfermarkt.us/bradley-porter/profil/spieler/43125,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.02.1987,Gosford,Retired
93,Richárd Vernes,Unknown,8,1,0,405.000,N/A,Vernes,-,1,0,Central Coast Mariners,Attack - Right Winger,"1,81 m",Hungary,hu,https://www.transfermarkt.us/richard-vernes/profil/spieler/117283,https://img.a.transfermarkt.technology/portrait/small/117283-1732989281.png?lm=1,N/A,24.02.1992,Budapest,Budapest Honvéd FC
94,Francesco Stella,Unknown,8,0,0,286.000,N/A,Stella,Unknown,0,0,Central Coast Mariners,Midfield - Attacking Midfield,"1,76 m",Australia,au,https://www.transfermarkt.us/francesco-stella/profil/spieler/167305,https://img.a.transfermarkt.technology/portrait/small/s_167305_7006_2013_05_03_1.jpg?lm=1,N/A,25.07.1991,Melbourne,Upfield SC
95,Shane Huke,Unknown,8,0,0,520.000,N/A,Huke,Unknown,0,0,Central Coast Mariners,Midfield - Central Midfield,"1,81 m",Australia,au,https://www.transfermarkt.us/shane-huke/profil/spieler/50006,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.10.1985,Reading,Retired
96,Jacques Faty,Doudou Jacques Faty,8,0,0,551.000,N/A,Faty,13,4,0,Central Coast Mariners,Defender - Centre-Back,"1,83 m",Senegal,sn,https://www.transfermarkt.us/jacques-faty/profil/spieler/12387,https://img.a.transfermarkt.technology/portrait/small/s_12387_595_2012_1.jpg?lm=1,N/A,25.02.1984,Villeneuve-Saint-Georges,Retired
97,Mickaël Tavares,Mickaël Zidro Tavares,8,0,0,666.000,N/A,Tavares,17,1,0,Central Coast Mariners,Midfield - Defensive Midfield,,Senegal,sn,https://www.transfermarkt.us/mickael-tavares/profil/spieler/45139,https://img.a.transfermarkt.technology/portrait/small/s_45139_41_2010_1.jpg?lm=1,N/A,25.10.1982,Villeneuve-Saint-Georges,Retired
98,Sam Graham,Samuel Graham,8,0,0,720.000,N/A,Graham,Unknown,0,0,Central Coast Mariners,Defender - Centre-Back,"1,91 m",England,unknown,https://www.transfermarkt.us/sam-graham/profil/spieler/575633,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.08.2000,Sheffield,Airdrieonians FC
99,Kalifa Cissé,Unknown,9,0,0,719.000,N/A,Cissé,-,0,0,Central Coast Mariners,Defender - Centre-Back,"1,88 m",Mali,ml,https://www.transfermarkt.us/kalifa-cisse/profil/spieler/22445,https://img.a.transfermarkt.technology/portrait/small/22445-1721914784.jpg?lm=1,N/A,09.01.1984,Dreux,Retired
100,Nicholas Duarte,Nicholas Recoba Duarte,10,2,0,200.000,N/A,Duarte,Unknown,1,0,Central Coast Mariners,Attack - Centre-Forward,"1,77 m",Australia,au,https://www.transfermarkt.us/nicholas-duarte/profil/spieler/1110710,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.12.2003,Unknown,Central Coast Mariners
