name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Liam Brady,Retired,https://www.transfermarkt.us/liam-brady/profil/spieler/165411,https://img.a.transfermarkt.technology/portrait/small/165411-1544091833.jpg?lm=1,Brady,-,Ireland,ie,West Ham United,Dublin,William Brady,Midfield - Attacking Midfield,N/A,13.02.1956,75,7,1,0,0,0,1,3,13,5.975
Hérita Ilunga,Retired,https://www.transfermarkt.us/herita-ilunga/profil/spieler/17432,https://img.a.transfermarkt.technology/portrait/small/s_17432_273_2012_1.jpg?lm=1,Ilunga,-,DR Congo,unknown,West Ham United,Kinshasa,Hérita N'Kongolo Ilunga,Defender - Left-Back,"1,80 m",25.02.1982,73,3,4,0,6,0,0,2,9,6.165
Sébastien Schemmel,Retired,https://www.transfermarkt.us/sebastien-schemmel/profil/spieler/3798,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Schemmel,Unknown,France,fr,West Ham United,Nancy,Unknown,Defender - Right-Back,"1,77 m",02.06.1975,73,1,3,1,12,0,0,4,12,6.112
Felipe Anderson,Sociedade Esportiva Palmeiras,https://www.transfermarkt.us/felipe-anderson/profil/spieler/159372,https://img.a.transfermarkt.technology/portrait/small/159372-1692963183.jpg?lm=1,Felipe Anderson,17,Brazil,br,West Ham United,Brasília,Unknown,Attack - Left Winger,"1,75 m",15.04.1993,73,12,13,0,4,0,0,12,27,5.172
John Hartson,Retired,https://www.transfermarkt.us/john-hartson/profil/spieler/3094,https://img.a.transfermarkt.technology/portrait/small/3094-1564990914.jpg?lm=1,Hartson,10,Wales,unknown,West Ham United,Swansea,Unknown,Attack - Centre-Forward,"1,85 m",05.04.1975,72,32,11,0,10,0,2,1,3,6.338
Mohammed Kudus,West Ham United,https://www.transfermarkt.us/mohammed-kudus/profil/spieler/543499,https://img.a.transfermarkt.technology/portrait/small/543499-1668429218.jpg?lm=1,Kudus,10,Ghana,gh,West Ham United,Accra,Kudus Mohammed,Attack - Right Winger,"1,77 m",02.08.2000,72,17,8,0,8,0,1,8,29,5.634
Matty Holmes,Retired,https://www.transfermarkt.us/matty-holmes/profil/spieler/173497,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Holmes,Unknown,England,unknown,West Ham United,Luton,Matthew Jason Holmes,Midfield - Left Midfield,"1,70 m",01.08.1969,72,4,9,0,4,0,0,7,20,5.563
Stewart Robson,Retired,https://www.transfermarkt.us/stewart-robson/profil/spieler/176722,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Robson,-,England,unknown,West Ham United,Billericay,Stewart Ian Robson,Midfield - Central Midfield,Unknown,06.11.1964,71,4,1,1,0,0,0,0,3,6.255
Paul Hilton,Retired,https://www.transfermarkt.us/paul-hilton/profil/spieler/502721,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hilton,Unknown,England,unknown,West Ham United,Oldham,Unknown,Defender - Centre-Back,Unknown,08.10.1959,71,8,1,0,1,0,0,16,2,5.632
Diafra Sakho,Retired,https://www.transfermarkt.us/diafra-sakho/profil/spieler/120610,https://img.a.transfermarkt.technology/portrait/small/120610-1685539633.jpg?lm=1,Sakho,15,Senegal,sn,West Ham United,Guédiawaye,Unknown,Attack - Centre-Forward,"1,83 m",24.12.1989,71,24,4,0,7,0,1,25,27,4.186
Ernie Gregory,---,https://www.transfermarkt.us/ernie-gregory/profil/spieler/1057021,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gregory,Unknown,England,unknown,West Ham United,London,Ernest Gregory,Goalkeeper,Unknown,10.11.1921,69,0,0,0,0,0,0,0,0,6.210
Paul Konchesky,Retired,https://www.transfermarkt.us/paul-konchesky/profil/spieler/3296,https://img.a.transfermarkt.technology/portrait/small/3296-1406794775.jpg?lm=1,Konchesky,-,England,unknown,West Ham United,London,Paul Martyn Konchesky,Defender - Left-Back,"1,78 m",15.05.1981,69,2,4,0,11,0,2,1,1,6.152
Danny Ings,West Ham United,https://www.transfermarkt.us/danny-ings/profil/spieler/134294,https://img.a.transfermarkt.technology/portrait/small/134294-1674218597.jpg?lm=1,Ings,20,England,unknown,West Ham United,Winchester,Daniel William John Ings,Attack - Centre-Forward,"1,77 m",23.07.1992,69,5,4,0,2,0,0,52,14,2.072
John Smith,---,https://www.transfermarkt.us/john-smith/profil/spieler/639600,https://img.a.transfermarkt.technology/portrait/small/639600-1636715511.jpg?lm=1,Smith,Unknown,England,unknown,West Ham United,Shoreditch,Unknown,Midfield - Right Midfield,Unknown,04.01.1939,68,5,0,0,0,0,0,0,0,6.120
Edson Álvarez,West Ham United,https://www.transfermarkt.us/edson-alvarez/profil/spieler/401356,https://img.a.transfermarkt.technology/portrait/small/401356-1742822886.jpg?lm=1,Álvarez,3,Mexico,mx,West Ham United,Tlalnepantla,Edson Omar Álvarez Velázquez,Midfield - Defensive Midfield,"1,90 m",24.10.1997,68,2,3,0,21,2,0,10,31,4.921
Enner Valencia,Sport Club Internacional,https://www.transfermarkt.us/enner-valencia/profil/spieler/139503,https://img.a.transfermarkt.technology/portrait/small/139503-1665590120.png?lm=1,Unknown,Unknown,Ecuador,ec,West Ham United,Unknown,Unknown,Unknown,Unknown,04.11.1989,68,10,7,0,3,0,0,18,27,4.378
Albert Cadwell,---,https://www.transfermarkt.us/albert-cadwell/profil/spieler/1221235,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cadwell,Unknown,England,unknown,West Ham United,Unknown,Unknown,Midfield,Unknown,01.11.1900,67,1,0,0,0,0,0,0,0,6.030
Alan Curbishley,Retired,https://www.transfermarkt.us/alan-curbishley/profil/spieler/412975,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Curbishley,Unknown,England,unknown,West Ham United,London,Llewellyn Charles Curbishley,Midfield,Unknown,08.11.1957,66,4,0,0,0,0,0,8,3,5.430
Ted Hufton,---,https://www.transfermarkt.us/ted-hufton/profil/spieler/419391,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hufton,-,England,unknown,West Ham United,Southwell,Arthur Edward Hufton,Goalkeeper,"1,79 m",25.11.1892,65,0,0,0,0,0,0,0,0,5.850
Dennis Burnett,Retired,https://www.transfermarkt.us/dennis-burnett/profil/spieler/626070,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Burnett,Unknown,England,unknown,West Ham United,London,Unknown,Defender - Right-Back,Unknown,27.09.1944,65,3,1,2,0,0,0,2,1,5.760
Stephen Bywater,Retired,https://www.transfermarkt.us/stephen-bywater/profil/spieler/3873,https://img.a.transfermarkt.technology/portrait/small/s_3873_1028_2013_09_23_1.jpg?lm=1,Bywater,-,England,unknown,West Ham United,Oldham,Stephen Michael Bywater,Goalkeeper,"1,89 m",07.06.1981,65,0,0,0,1,0,1,3,0,5.701
François Van der Elst,---,https://www.transfermarkt.us/francois-van-der-elst/profil/spieler/148720,https://img.a.transfermarkt.technology/portrait/small/148720-1623155476.jpg?lm=1,Van der Elst,9,Belgium,be,West Ham United,Opwijk,Unknown,Attack - Right Winger,"1,72 m",01.12.1954,65,14,1,0,0,0,0,1,3,5.670
Marko Arnautovic,Inter Milan,https://www.transfermarkt.us/marko-arnautovic/profil/spieler/41384,https://img.a.transfermarkt.technology/portrait/small/41384-1716316175.jpg?lm=1,Arnautovic,10,Austria,at,West Ham United,Wien,Marko Arnautović,Attack - Centre-Forward,"1,90 m",19.04.1989,65,22,12,0,8,0,1,11,29,4.524
Dave Swindlehurst,Retired,https://www.transfermarkt.us/dave-swindlehurst/profil/spieler/498192,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Swindlehurst,Unknown,England,unknown,West Ham United,Edgware,David Swindlehurst,Attack,Unknown,06.01.1956,64,16,1,0,0,0,1,9,5,5.137
Kenny Brown,Retired,https://www.transfermarkt.us/kenny-brown/profil/spieler/228464,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Brown,Unknown,England,unknown,West Ham United,Barking,Kenneth James Brown,Defender - Right-Back,"1,73 m",11.07.1967,63,5,0,0,1,0,0,9,3,4.950
Valon Behrami,Retired,https://www.transfermarkt.us/valon-behrami/profil/spieler/21905,https://img.a.transfermarkt.technology/portrait/small/21905-1562078262.jpg?lm=1,Behrami,11,Switzerland,ch,West Ham United,Mitrovicë,Unknown,Midfield - Defensive Midfield,"1,84 m",19.04.1985,63,5,3,0,6,0,0,5,17,4.918
Chicharito,Deportivo Guadalajara,https://www.transfermarkt.us/chicharito/profil/spieler/50935,https://img.a.transfermarkt.technology/portrait/small/50935-1678022181.jpg?lm=1,Chicharito,14,Mexico,mx,West Ham United,Guadalajara,Unknown,Attack - Centre-Forward,"1,75 m",01.06.1988,63,17,1,0,5,0,0,26,23,3.498
Fabián Balbuena,Dynamo Moscow,https://www.transfermarkt.us/fabian-balbuena/profil/spieler/285548,https://img.a.transfermarkt.technology/portrait/small/285548-1721727706.png?lm=1,Unknown,Unknown,Paraguay,py,West Ham United,Unknown,Unknown,Unknown,Unknown,23.08.1991,62,3,0,0,5,0,1,5,2,5.063
Scott Minto,Retired,https://www.transfermarkt.us/scott-minto/profil/spieler/3884,https://img.a.transfermarkt.technology/portrait/small/s_3884_123_2013_10_30_1.jpg?lm=1,Minto,-,England,unknown,West Ham United,Bromborough,Unknown,Defender - Left-Back,"1,78 m",06.08.1971,62,0,3,0,10,0,0,7,11,5.045
Radoslav Kovac,Retired,https://www.transfermarkt.us/radoslav-kovac/profil/spieler/9702,https://img.a.transfermarkt.technology/portrait/small/s_9702_379_2009_1.jpg?lm=1,Kovac,5,Czech Republic,cz,West Ham United,Praha,Radoslav Kováč,Defender - Centre-Back,"1,89 m",27.11.1979,62,3,4,0,12,1,0,12,17,4.292
Frédéric Piquionne,Retired,https://www.transfermarkt.us/frederic-piquionne/profil/spieler/5683,https://img.a.transfermarkt.technology/portrait/small/5683-1613241964.jpg?lm=1,Piquionne,9,Martinique,mq,West Ham United,Nouméa,Frédéric Michel Piquionne,Attack - Centre-Forward,"1,88 m",08.12.1978,62,11,10,0,0,1,1,22,24,3.620
Jussi Jääskeläinen,Retired,https://www.transfermarkt.us/jussi-jaaskelainen/profil/spieler/3692,https://img.a.transfermarkt.technology/portrait/small/s_3692_355_2009_1.jpg?lm=1,Jääskeläinen,22,Finland,fi,West Ham United,Mikkeli,Jussi Albert Jääskeläinen,Goalkeeper,"1,91 m",19.04.1975,61,0,1,0,2,0,0,1,0,5.457
Ricardo Vaz Tê,Retired,https://www.transfermarkt.us/ricardo-vaz-te/profil/spieler/9413,https://img.a.transfermarkt.technology/portrait/small/9413-1500037386.jpg?lm=1,Vaz Tê,9,Portugal,pt,West Ham United,Lisboa,Ricardo Jorge Vaz Tê,Attack - Right Winger,"1,88 m",01.10.1986,61,19,6,0,4,0,0,14,28,3.891
Dimitri Payet,Clube de Regatas Vasco da Gama,https://www.transfermarkt.us/dimitri-payet/profil/spieler/37647,https://img.a.transfermarkt.technology/portrait/small/37647-1617979644.jpg?lm=1,Payet,18,France,fr,West Ham United,Saint-Pierre,Unknown,Midfield - Attacking Midfield,"1,75 m",29.03.1987,60,15,22,0,7,0,0,6,12,4.981
Konstantinos Mavropanos,West Ham United,https://www.transfermarkt.us/konstantinos-mavropanos/profil/spieler/415912,https://img.a.transfermarkt.technology/portrait/small/415912-1691999569.jpg?lm=1,Mavropanos,8,Greece,gr,West Ham United,Athens,Κωνσταντίνος Μαυροπάνος,Defender - Centre-Back,"1,94 m",11.12.1997,60,1,0,2,3,1,0,12,7,4.494
Lee Bowyer,Retired,https://www.transfermarkt.us/lee-bowyer/profil/spieler/3877,https://img.a.transfermarkt.technology/portrait/small/s_3877_515_2012_1.jpg?lm=1,Bowyer,-,England,unknown,West Ham United,London,Lee David Bowyer,Midfield - Central Midfield,"1,75 m",03.01.1977,60,5,3,0,17,0,1,9,20,4.319
Johnny Ayris,Retired,https://www.transfermarkt.us/johnny-ayris/profil/spieler/673857,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ayris,Unknown,England,unknown,West Ham United,London,Unknown,Midfield - Right Midfield,Unknown,08.01.1953,60,1,0,0,0,0,0,16,10,4.196
Lawrie Leslie,---,https://www.transfermarkt.us/lawrie-leslie/profil/spieler/626537,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Leslie,-,Scotland,unknown,West Ham United,Edinburgh,Lawrence Grant Leslie,Goalkeeper,"1,91 m",17.03.1935,59,0,0,0,0,0,0,0,0,5.310
Gary Strodder,Retired,https://www.transfermarkt.us/gary-strodder/profil/spieler/499770,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Strodder,Unknown,England,unknown,West Ham United,Checkheaton,Unknown,Defender - Centre-Back,Unknown,01.04.1965,59,1,0,0,0,0,0,7,6,4.723
Carl Jenkinson,Bromley FC,https://www.transfermarkt.us/carl-jenkinson/profil/spieler/126321,https://img.a.transfermarkt.technology/portrait/small/126321-1547721754.jpg?lm=1,Jenkinson,-,England,unknown,West Ham United,Harlow,Carl Daniel Jenkinson,Defender - Right-Back,"1,85 m",08.02.1992,59,2,2,1,5,0,1,10,3,4.582
Brian Rhodes,Retired,https://www.transfermarkt.us/brian-rhodes/profil/spieler/952445,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rhodes,Unknown,England,unknown,West Ham United,Marylebone,Unknown,Goalkeeper,Unknown,23.10.1937,58,0,0,0,0,0,0,0,0,5.220
Nayef Aguerd,Real Sociedad,https://www.transfermarkt.us/nayef-aguerd/profil/spieler/361914,https://img.a.transfermarkt.technology/portrait/small/361914-1659355782.jpg?lm=1,Aguerd,-,Morocco,ma,West Ham United,Kénitra,نايف أكرد,Defender - Centre-Back,"1,90 m",30.03.1996,58,4,1,1,6,1,0,2,4,5.019
James Ward-Prowse,West Ham United,https://www.transfermarkt.us/james-ward-prowse/profil/spieler/181579,https://img.a.transfermarkt.technology/portrait/small/181579-1684751045.jpg?lm=1,Ward-Prowse,21,England,unknown,West Ham United,Portsmouth,James Michael Edward Ward-Prowse,Midfield - Central Midfield,"1,77 m",01.11.1994,58,7,11,0,6,0,0,8,11,4.497
Freddie Sears,Chatham Town,https://www.transfermarkt.us/freddie-sears/profil/spieler/70714,https://img.a.transfermarkt.technology/portrait/small/70714-1544623066.jpg?lm=1,Sears,-,England,unknown,West Ham United,Hornchurch,Frederick David Sears,Attack - Second Striker,"1,70 m",27.11.1989,58,3,0,0,0,0,0,33,15,2.480
Alf Earl,---,https://www.transfermarkt.us/alf-earl/profil/spieler/1220999,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Earl,Unknown,England,unknown,West Ham United,Unknown,Unknown,Defender,Unknown,19.03.1903,57,0,0,0,0,0,0,0,0,5.130
Bobby Gould,Retired,https://www.transfermarkt.us/bobby-gould/profil/spieler/176657,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gould,Unknown,England,unknown,West Ham United,Coventry,Robert Hewitt Gould,Attack - Centre-Forward,Unknown,12.06.1946,57,16,0,0,0,0,0,5,7,4.590
Mike Marsh,Retired,https://www.transfermarkt.us/mike-marsh/profil/spieler/222517,https://img.a.transfermarkt.technology/portrait/small/222517-1739367614.jpg?lm=1,Marsh,Unknown,England,unknown,West Ham United,Liverpool,Michael Andrew Marsh,Midfield - Right Midfield,"1,73 m",21.07.1969,56,2,5,1,3,0,0,3,5,4.835
Dean Ashton,Retired,https://www.transfermarkt.us/dean-ashton/profil/spieler/14168,https://img.a.transfermarkt.technology/portrait/small/s_14168_379_2009_1.jpg?lm=1,Ashton,-,England,unknown,West Ham United,Swindon,Unknown,Attack - Centre-Forward,"1,85 m",24.11.1983,56,19,3,0,1,0,0,13,21,3.897
Gary O'Neil,Retired,https://www.transfermarkt.us/gary-oneil/profil/spieler/3995,https://img.a.transfermarkt.technology/portrait/small/s_3995_641_2009_1.jpg?lm=1,O'Neil,-,England,unknown,West Ham United,London,Gary Paul O'Neil,Midfield - Central Midfield,"1,74 m",18.05.1983,56,3,7,0,7,0,0,16,16,3.558
Colin Foster,Retired,https://www.transfermarkt.us/colin-foster/profil/spieler/229824,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Foster,Unknown,England,unknown,West Ham United,Chislehurst,Colin John Foster,Defender - Centre-Back,Unknown,16.07.1964,55,3,1,0,0,0,1,1,1,4.835
Neil Ruddock,Retired,https://www.transfermarkt.us/neil-ruddock/profil/spieler/3487,https://img.a.transfermarkt.technology/portrait/small/3487-1406205026.jpg?lm=1,Ruddock,-,England,unknown,West Ham United,London,Unknown,Defender - Centre-Back,"1,88 m",09.05.1968,55,3,1,0,14,0,1,5,5,4.426
Leroy Rosenior,Retired,https://www.transfermarkt.us/leroy-rosenior/profil/spieler/373497,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rosenior,Unknown,England,unknown,West Ham United,London,Leroy De Graft Rosenior,Attack - Centre-Forward,"1,85 m",24.08.1964,55,16,0,0,0,0,1,6,4,4.338
Marc Keller,Retired,https://www.transfermarkt.us/marc-keller/profil/spieler/131608,https://img.a.transfermarkt.technology/portrait/small/s_131608_123_2012_1.jpg?lm=1,Keller,-,France,fr,West Ham United,Colmar,Unknown,Midfield - Right Midfield,"1,81 m",14.01.1968,55,6,3,0,7,0,0,10,12,4.025
Sébastien Haller,FC Utrecht,https://www.transfermarkt.us/sebastien-haller/profil/spieler/181375,https://img.a.transfermarkt.technology/portrait/small/181375-1709560699.jpg?lm=1,Haller,-,Cote d'Ivoire,unknown,West Ham United,Ris-Orangis,Sébastien Romain Teddy Haller,Attack - Centre-Forward,"1,90 m",22.06.1994,54,14,1,0,1,0,0,15,7,3.681
Peter Butler,Retired,https://www.transfermarkt.us/peter-butler/profil/spieler/227611,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Butler,Unknown,England,unknown,West Ham United,Halifax,Peter James Butler,Midfield - Central Midfield,"1,75 m",27.08.1966,53,1,1,0,4,0,0,0,4,4.634
Danny Williamson,Retired,https://www.transfermarkt.us/danny-williamson/profil/spieler/197252,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Williamson,Unknown,England,unknown,West Ham United,"West Ham, London",Daniel Williamson,Midfield - Central Midfield,"1,78 m",05.12.1973,53,5,1,0,6,0,0,5,6,4.322
Carl Fletcher,Retired,https://www.transfermarkt.us/carl-fletcher/profil/spieler/23370,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fletcher,10,Wales,unknown,West Ham United,Camberley,Carl Neil Fletcher,Midfield - Defensive Midfield,"1,75 m",07.04.1980,53,3,1,0,8,0,0,16,3,3.567
Darren Randolph,Retired,https://www.transfermarkt.us/darren-randolph/profil/spieler/51321,https://img.a.transfermarkt.technology/portrait/small/51321-1667549274.jpg?lm=1,Randolph,23,Ireland,ie,West Ham United,"Bray, Wicklow",Darren Edward Andrew Randolph,Goalkeeper,"1,87 m",12.05.1987,52,0,0,0,1,0,0,0,0,4.710
Slaven Bilic,Retired,https://www.transfermarkt.us/slaven-bilic/profil/spieler/41137,https://img.a.transfermarkt.technology/portrait/small/41137-1701774176.jpg?lm=1,Bilic,6,Croatia,hr,West Ham United,Split,Slaven Bilić,Defender - Centre-Back,"1,88 m",11.09.1968,52,2,1,0,15,0,0,0,4,4.626
Mike Small,Retired,https://www.transfermarkt.us/mike-small/profil/spieler/244029,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Small,-,England,unknown,West Ham United,Birmingham,Michael Anthony Small,Attack - Centre-Forward,Unknown,02.03.1962,52,18,0,0,0,0,0,7,8,3.955
Vic Keeble,---,https://www.transfermarkt.us/vic-keeble/profil/spieler/831471,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Keeble,Unknown,England,unknown,West Ham United,Colchester,Victor Albert Williams Keeble,Attack - Centre-Forward,"1,83 m",25.06.1930,51,26,0,0,0,0,0,0,0,4.590
Peter Grotier,Retired,https://www.transfermarkt.us/peter-grotier/profil/spieler/647116,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Grotier,Unknown,England,unknown,West Ham United,Stratford,Peter David Grotier,Goalkeeper,Unknown,18.10.1950,51,0,0,0,0,0,0,0,0,4.590
Mick McGiven,Retired,https://www.transfermarkt.us/mick-mcgiven/profil/spieler/412974,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McGiven,Unknown,England,unknown,West Ham United,Newcastle-upon-Tyne,Michael McGiven,Defender - Centre-Back,Unknown,07.02.1951,51,0,0,1,0,0,0,3,3,4.300
Igor Stimac,Retired,https://www.transfermarkt.us/igor-stimac/profil/spieler/103812,https://img.a.transfermarkt.technology/portrait/small/s_103812_123_2012_1.jpg?lm=1,Stimac,4,Croatia,hr,West Ham United,Metković,Igor Štimac,Defender - Centre-Back,"1,88 m",06.09.1967,50,1,0,0,11,2,0,0,7,4.314
Thilo Kehrer,AS Monaco,https://www.transfermarkt.us/thilo-kehrer/profil/spieler/228948,https://img.a.transfermarkt.technology/portrait/small/228948-1737490227.jpg?lm=1,Kehrer,5,Germany,de,West Ham United,Tübingen,Jan Thilo Kehrer,Defender - Centre-Back,"1,86 m",21.09.1996,50,0,2,1,9,0,0,14,3,3.339
André Ayew,Le Havre AC,https://www.transfermarkt.us/andre-ayew/profil/spieler/45403,https://img.a.transfermarkt.technology/portrait/small/45403-1668429304.jpg?lm=1,Ayew,-,Ghana,gh,West Ham United,Seclin,André Morgan Rami Ayew,Attack - Centre-Forward,"1,75 m",17.12.1989,50,12,5,0,3,0,0,19,17,2.874
Shaun Newton,Retired,https://www.transfermarkt.us/shaun-newton/profil/spieler/9171,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Newton,-,England,unknown,West Ham United,London,Shaun O'Neill Newton,Midfield - Right Midfield,"1,74 m",20.08.1975,49,1,1,0,2,0,0,25,10,2.414
Marc-Vivien Foé,---,https://www.transfermarkt.us/marc-vivien-foe/profil/spieler/3889,https://img.a.transfermarkt.technology/portrait/small/s_3889_4023_2012_1.jpg?lm=1,Foé,-,Cameroon,cm,West Ham United,Yaoundé,Unknown,Midfield - Defensive Midfield,"1,88 m",01.05.1975,48,2,3,0,14,1,1,1,3,4.207
Stuart Pearce,Retired,https://www.transfermarkt.us/stuart-pearce/profil/spieler/101317,https://img.a.transfermarkt.technology/portrait/small/s_101317_123_2012_1.jpg?lm=1,Pearce,-,England,unknown,West Ham United,London,Unknown,Defender - Left-Back,"1,78 m",24.04.1962,48,3,1,1,11,1,0,0,4,4.062
Jimmy Neighbour,---,https://www.transfermarkt.us/jimmy-neighbour/profil/spieler/306453,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Neighbour,Unknown,England,unknown,West Ham United,Unknown,James Edward Neighbour,Attack - Right Winger,Unknown,15.11.1950,48,3,2,0,0,0,0,5,7,3.825
Edimilson Fernandes,Stade Brestois 29,https://www.transfermarkt.us/edimilson-fernandes/profil/spieler/247555,https://img.a.transfermarkt.technology/portrait/small/247555-1628596987.jpg?lm=1,Fernandes,-,Switzerland,ch,West Ham United,Sion,Edimilson Fernandes Ribeiro,Midfield - Defensive Midfield,"1,87 m",15.04.1996,48,1,1,0,5,0,0,25,12,2.333
Lee Chapman,Retired,https://www.transfermarkt.us/lee-chapman/profil/spieler/175862,https://img.a.transfermarkt.technology/portrait/small/s_175862_123_2012_11_22_1.jpg?lm=1,Chapman,-,England,unknown,West Ham United,Lincoln,Lee Roy Chapman,Attack - Centre-Forward,"1,88 m",05.12.1959,47,8,1,0,1,0,0,8,4,3.640
Matthew Rush,Retired,https://www.transfermarkt.us/matthew-rush/profil/spieler/228086,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rush,-,Ireland,ie,West Ham United,Hackney,Unknown,Midfield - Central Midfield,Unknown,06.08.1971,47,5,2,0,5,0,0,17,7,3.016
Junior Stanislas,Retired,https://www.transfermarkt.us/junior-stanislas/profil/spieler/87672,https://img.a.transfermarkt.technology/portrait/small/87672-1685710096.jpg?lm=1,Stanislas,-,England,unknown,West Ham United,London,Felix Junior Stanislas,Attack - Left Winger,"1,83 m",26.11.1989,47,8,4,0,3,0,0,21,12,2.583
Peter Bennett,---,https://www.transfermarkt.us/peter-bennett/profil/spieler/625281,https://img.a.transfermarkt.technology/portrait/small/625281-1637753771.jpg?lm=1,Bennett,Unknown,England,unknown,West Ham United,Hillingdon,Unknown,Midfield - Attacking Midfield,"1,75 m",24.06.1946,46,3,0,0,0,0,0,4,2,3.870
Paulo Wanchope,Retired,https://www.transfermarkt.us/paulo-wanchope/profil/spieler/3230,https://img.a.transfermarkt.technology/portrait/small/3230-1591350028.jpg?lm=1,Wanchope,9,Costa Rica,cr,West Ham United,Heredia,Paulo César Wanchope Watson,Attack - Centre-Forward,"1,93 m",31.07.1976,46,15,3,0,9,0,0,4,6,3.744
Alex Song,Retired,https://www.transfermarkt.us/alex-song/profil/spieler/27394,https://img.a.transfermarkt.technology/portrait/small/27394-1700052258.jpg?lm=1,Song,6,Cameroon,cm,West Ham United,Douala,Alexandre Dimitri Song Billong,Midfield - Defensive Midfield,"1,85 m",09.09.1987,46,0,3,0,5,0,0,8,14,3.289
David Connolly,Retired,https://www.transfermarkt.us/david-connolly/profil/spieler/9051,https://img.a.transfermarkt.technology/portrait/small/s_9051_180_2009_1.jpg?lm=1,Connolly,-,Ireland,ie,West Ham United,Willesden,David James Connolly,Attack - Centre-Forward,"1,75 m",06.06.1977,45,14,2,0,6,1,0,2,16,3.540
Modibo Maïga,Without Club,https://www.transfermarkt.us/modibo-maiga/profil/spieler/46831,https://img.a.transfermarkt.technology/portrait/small/s_46831_379_2013_04_09_1.jpg?lm=1,Maïga,20,Mali,ml,West Ham United,Bamako,Unknown,Attack - Centre-Forward,"1,85 m",03.09.1987,45,7,6,0,2,0,0,24,10,2.198
Peter Eustace,Retired,https://www.transfermarkt.us/peter-eustace/profil/spieler/624522,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Eustace,Unknown,England,unknown,West Ham United,Stocksbridge,Unknown,Midfield - Central Midfield,Unknown,31.07.1944,44,6,0,0,0,0,0,3,3,3.727
Steve Whitton,Retired,https://www.transfermarkt.us/steve-whitton/profil/spieler/225378,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Whitton,Unknown,England,unknown,West Ham United,London,Stephen Paul Whitton,Midfield - Central Midfield,Unknown,04.12.1960,43,7,0,0,3,0,0,4,3,3.615
Mitchell Thomas,Retired,https://www.transfermarkt.us/mitchell-thomas/profil/spieler/307169,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Thomas,-,England,unknown,West Ham United,Luton,Mitchell Antony Thomas,Defender - Left-Back,"1,88 m",02.10.1964,43,3,0,0,0,0,0,1,5,3.555
David Kelly,Retired,https://www.transfermarkt.us/david-kelly/profil/spieler/102499,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kelly,-,Ireland,ie,West Ham United,Birmingham,David Thomas Kelly,Attack - Centre-Forward,"1,80 m",25.11.1965,43,11,1,0,0,0,0,7,6,3.310
Chris Powell,Retired,https://www.transfermarkt.us/chris-powell/profil/spieler/4100,https://img.a.transfermarkt.technology/portrait/small/s_4100_123_2013_10_02_1.jpg?lm=1,Powell,-,England,unknown,West Ham United,London,Christopher George Robin Powell,Defender - Left-Back,"1,78 m",08.09.1969,42,0,3,0,1,0,0,1,1,3.736
