name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Norman Tapken,---,https://www.transfermarkt.us/norman-tapken/profil/spieler/1158047,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tapken,Unknown,England,unknown,Newcastle United,Newcastle upon Tyne,Unknown,Goalkeeper,"1,78 m",21.02.1914,113,0,0,0,0,0,0,0,1,10.092
Jack Smith,---,https://www.transfermarkt.us/jack-smith/profil/spieler/1158051,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Smith,Unknown,England,unknown,Newcastle United,Batley,John Smith,Attack - Centre-Forward,"1,83 m",17.02.1915,112,73,0,0,0,0,0,0,1,10.032
Willie Aitken,---,https://www.transfermarkt.us/willie-aitken/profil/spieler/1140657,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Aitken,Unknown,Scotland,unknown,Newcastle United,Peterhead,William John Aitken,Attack - Second Striker,Unknown,02.02.1894,110,10,0,0,0,0,0,0,0,9.930
David Barton,Retired,https://www.transfermarkt.us/david-barton/profil/spieler/870024,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Barton,Unknown,England,unknown,Newcastle United,Bishop Auckland,Unknown,Defender - Centre-Back,Unknown,09.05.1959,110,6,1,2,2,0,0,2,5,9.620
Mark McGhee,Retired,https://www.transfermarkt.us/mark-mcghee/profil/spieler/120510,https://img.a.transfermarkt.technology/portrait/small/120510-1458816840.jpg?lm=1,McGhee,-,Scotland,unknown,Newcastle United,Glasgow,Mark Edward McGhee,Attack - Centre-Forward,"1,78 m",25.05.1957,110,36,0,0,4,0,0,13,11,8.790
Javier Manquillo,Celta de Vigo,https://www.transfermarkt.us/javier-manquillo/profil/spieler/162029,https://img.a.transfermarkt.technology/portrait/small/162029-1700647906.jpg?lm=1,Manquillo,2,Spain,es,Newcastle United,Madrid,Javier Manquillo Gaitán,Defender - Right-Back,"1,78 m",05.05.1994,110,1,7,0,15,0,0,23,20,7.690
Mick Burns,---,https://www.transfermarkt.us/mick-burns/profil/spieler/1203910,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Burns,Unknown,England,unknown,Newcastle United,Leeholme,Michael Thomas Burns,Goalkeeper,"1,77 m",07.06.1908,108,0,0,0,0,0,0,0,0,9.720
Dave Willis,---,https://www.transfermarkt.us/dave-willis/profil/spieler/1242513,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Willis,Unknown,England,unknown,Newcastle United,Byker,David Lalty Willis,Midfield,Unknown,16.07.1881,108,4,1,0,0,0,0,0,1,9.656
Temur Ketsbaia,Retired,https://www.transfermarkt.us/temur-ketsbaia/profil/spieler/28978,https://img.a.transfermarkt.technology/portrait/small/28978-1490259968.jpg?lm=1,Ketsbaia,9,Georgia,ge,Newcastle United,Gali,თემურ ქეცბაია,Attack - Right Winger,"1,77 m",18.03.1968,108,14,12,0,4,0,0,51,25,5.891
Stephen Carr,Retired,https://www.transfermarkt.us/stephen-carr/profil/spieler/4046,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Carr,-,Ireland,ie,Newcastle United,Dublin,Unknown,Defender - Right-Back,"1,75 m",29.08.1976,107,1,4,0,15,0,1,2,11,9.122
Ryan Taylor,Without Club,https://www.transfermarkt.us/ryan-taylor/profil/spieler/33785,https://img.a.transfermarkt.technology/portrait/small/s_33785_762_2013_08_07_1.jpg?lm=1,Taylor,-,England,unknown,Newcastle United,Liverpool,Ryan Anthony Taylor,Defender - Right-Back,"1,79 m",19.08.1984,106,10,17,0,19,0,2,30,19,7.039
Paul Gascoigne,Retired,https://www.transfermarkt.us/paul-gascoigne/profil/spieler/3830,https://img.a.transfermarkt.technology/portrait/small/3830-1596546844.jpg?lm=1,Gascoigne,8,England,unknown,Newcastle United,Gateshead,Paul John Gascoigne,Midfield - Attacking Midfield,"1,78 m",27.05.1967,104,24,1,0,6,1,2,9,8,8.616
Andy Griffin,Retired,https://www.transfermarkt.us/andy-griffin/profil/spieler/3579,https://img.a.transfermarkt.technology/portrait/small/s_3579_512_2009_1.jpg?lm=1,Griffin,-,England,unknown,Newcastle United,Manchester,Andrew Griffin,Defender - Right-Back,"1,73 m",17.03.1979,104,3,2,1,13,1,0,13,13,8.221
Danny Guthrie,Retired,https://www.transfermarkt.us/danny-guthrie/profil/spieler/16716,https://img.a.transfermarkt.technology/portrait/small/s_16716_762_2009_1.jpg?lm=1,Guthrie,Unknown,England,unknown,Newcastle United,Shrewsbury,Danny Sean Guthrie,Midfield - Central Midfield,"1,76 m",18.04.1987,104,9,16,0,14,1,1,12,34,8.105
Obafemi Martins,Retired,https://www.transfermarkt.us/obafemi-martins/profil/spieler/5794,https://img.a.transfermarkt.technology/portrait/small/5794-1511175376.jpg?lm=1,Martins,9,Nigeria,ng,Newcastle United,Lagos,Obafemi Akinwunmi Martins,Attack - Centre-Forward,N/A,28.10.1984,104,35,10,0,4,0,0,15,31,7.850
Robert McIntosh,---,https://www.transfermarkt.us/robert-mcintosh/profil/spieler/1274506,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McIntosh,Unknown,Scotland,unknown,Newcastle United,Dundee,Robert Anderson McIntosh,Midfield - Right Midfield,"1,8 m",01.08.1892,103,2,0,0,0,0,0,0,1,9.204
Mohamed Diamé,Without Club,https://www.transfermarkt.us/mohamed-diame/profil/spieler/70950,https://img.a.transfermarkt.technology/portrait/small/70950-1547722322.jpg?lm=1,Diamé,8,Senegal,sn,Newcastle United,Créteil,Unknown,Midfield - Central Midfield,"1,84 m",14.06.1987,103,8,3,0,10,0,0,24,26,7.122
Bobby Ancell,---,https://www.transfermarkt.us/bobby-ancell/profil/spieler/950871,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ancell,-,Scotland,unknown,Newcastle United,Dumfries,Robert Francis Dudgeon Ancell,Defender - Left-Back,"1,75 m",16.06.1911,102,1,0,1,0,0,0,0,1,9.115
Jack Colback,Queens Park Rangers,https://www.transfermarkt.us/jack-colback/profil/spieler/61644,https://img.a.transfermarkt.technology/portrait/small/61644-1684239669.jpg?lm=1,Colback,-,England,unknown,Newcastle United,Killingworth,Jack Raymond Colback,Midfield - Defensive Midfield,"1,77 m",24.10.1989,102,5,9,0,33,0,0,8,24,8.133
Steve Hardwick,---,https://www.transfermarkt.us/steve-hardwick/profil/spieler/466663,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hardwick,Unknown,England,unknown,Newcastle United,Mansfield,Steven Hardwick,Goalkeeper,Unknown,06.09.1956,101,0,0,0,1,0,0,0,0,9.150
Billy Cowan,---,https://www.transfermarkt.us/billy-cowan/profil/spieler/961344,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cowan,-,Scotland,unknown,Newcastle United,Edinburgh,William Duncan Cowan,Attack - Second Striker,"1,77 m",09.08.1896,101,28,0,0,0,0,0,0,1,9.088
Karl Darlow,Leeds United,https://www.transfermarkt.us/karl-darlow/profil/spieler/99397,https://img.a.transfermarkt.technology/portrait/small/99397-1724939153.jpg?lm=1,Unknown,Unknown,Wales,unknown,Newcastle United,Unknown,Unknown,Unknown,Unknown,08.10.1990,100,0,0,1,8,0,0,0,0,9.060
Alexander Isak,Newcastle United,https://www.transfermarkt.us/alexander-isak/profil/spieler/349066,https://img.a.transfermarkt.technology/portrait/small/349066-1680791339.jpg?lm=1,Isak,17,Sweden,se,Newcastle United,Solna,Unknown,Attack - Centre-Forward,"1,92 m",21.09.1999,100,58,9,0,5,0,0,14,48,7.266
Duncan Neale,Retired,https://www.transfermarkt.us/duncan-neale/profil/spieler/952819,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Neale,Unknown,England,unknown,Newcastle United,Worthing,Duncan Frederick Neale,Midfield,Unknown,01.10.1939,98,12,0,0,0,0,0,0,0,8.850
Mark Stimson,Retired,https://www.transfermarkt.us/mark-stimson/profil/spieler/884504,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Stimson,-,England,unknown,Newcastle United,London,Mark Nicholas Stimson,Defender - Left-Back,Unknown,27.12.1967,98,3,1,2,8,0,1,4,5,8.300
Anthony Gordon,Newcastle United,https://www.transfermarkt.us/anthony-gordon/profil/spieler/503733,https://img.a.transfermarkt.technology/portrait/small/503733-1660588736.jpg?lm=1,Gordon,11,England,unknown,Newcastle United,Liverpool,Anthony Michael Gordon,Attack - Left Winger,"1,83 m",24.02.2001,98,22,17,0,16,1,1,19,50,6.974
Lee Bowyer,Retired,https://www.transfermarkt.us/lee-bowyer/profil/spieler/3877,https://img.a.transfermarkt.technology/portrait/small/s_3877_515_2012_1.jpg?lm=1,Bowyer,-,England,unknown,Newcastle United,London,Lee David Bowyer,Midfield - Central Midfield,"1,75 m",03.01.1977,98,11,9,1,17,2,2,22,25,6.653
John Bird,Retired,https://www.transfermarkt.us/john-bird/profil/spieler/499497,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bird,Unknown,England,unknown,Newcastle United,Doncaster,John Charles Bird,Defender,Unknown,09.06.1948,97,6,1,1,2,0,0,4,3,8.408
Jim Scott,Retired,https://www.transfermarkt.us/jim-scott/profil/spieler/297168,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Scott,-,Scotland,unknown,Newcastle United,Falkirk,Unknown,Midfield,Unknown,21.08.1940,97,13,1,0,0,0,0,5,6,8.279
Ray Ranson,Retired,https://www.transfermarkt.us/ray-ranson/profil/spieler/176930,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ranson,-,England,unknown,Newcastle United,St Helens,Raymond Ranson,Defender - Right-Back,"1,75 m",12.06.1960,97,1,0,1,7,0,0,5,8,8.143
Keith Dyson,Retired,https://www.transfermarkt.us/keith-dyson/profil/spieler/688623,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dyson,Unknown,England,unknown,Newcastle United,Consett,Unknown,Attack,Unknown,10.02.1950,96,25,2,0,0,0,0,4,11,8.076
Bill McKinney,Retired,https://www.transfermarkt.us/bill-mckinney/profil/spieler/954239,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McKinney,Unknown,England,unknown,Newcastle United,Newcastle,William McKinney,Defender - Centre-Back,Unknown,20.07.1936,95,8,0,1,0,0,0,0,0,8.550
Emil Krafth,Newcastle United,https://www.transfermarkt.us/emil-krafth/profil/spieler/184528,https://img.a.transfermarkt.technology/portrait/small/184528-1674210829.jpg?lm=1,Krafth,2,Sweden,se,Newcastle United,Ljungby,Emil Henry ­Kristoffer Krafth,Defender - Right-Back,"1,84 m",02.08.1994,95,1,2,0,11,0,0,26,22,6.359
George Dalton,Retired,https://www.transfermarkt.us/george-dalton/profil/spieler/903766,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dalton,Unknown,England,unknown,Newcastle United,Dilston,Unknown,Defender - Left-Back,"1,75 m",04.09.1941,94,2,0,1,0,0,0,0,1,8.476
Jimmy Murray,---,https://www.transfermarkt.us/jimmy-murray/profil/spieler/1203708,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Murray,Unknown,Scotland,unknown,Newcastle United,Saltcoats,John James Murray,Midfield,Unknown,10.08.1908,94,10,0,0,0,0,0,0,0,8.460
Davide Santon,Retired,https://www.transfermarkt.us/davide-santon/profil/spieler/84344,https://img.a.transfermarkt.technology/portrait/small/84344-1595927717.jpg?lm=1,Santon,20,Italy,it,Newcastle United,Portomaggiore,Unknown,Defender - Left-Back,"1,87 m",02.01.1991,94,1,4,0,7,0,0,6,17,7.606
Alan Smith,Retired,https://www.transfermarkt.us/alan-smith/profil/spieler/3768,https://img.a.transfermarkt.technology/portrait/small/s_3768_762_2009_1.jpg?lm=1,Smith,17,England,unknown,Newcastle United,Rothwell,Unknown,Midfield - Central Midfield,N/A,28.10.1980,94,0,4,0,27,1,1,17,15,6.874
Wes Saunders,Retired,https://www.transfermarkt.us/wes-saunders/profil/spieler/480739,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Saunders,Unknown,England,unknown,Newcastle United,Sunderland,Wesley Saunders,Defender - Left-Back,"1,83 m",23.02.1963,93,1,1,1,9,0,0,0,3,8.355
Yohan Cabaye,Retired,https://www.transfermarkt.us/yohan-cabaye/profil/spieler/29434,https://img.a.transfermarkt.technology/portrait/small/29434-1566978070.jpg?lm=1,Cabaye,6,France,fr,Newcastle United,Tourcoing,Unknown,Midfield - Central Midfield,"1,73 m",14.01.1986,93,18,12,0,24,0,0,6,34,7.508
Jack Allen,---,https://www.transfermarkt.us/jack-allen/profil/spieler/1205067,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Allen,Unknown,England,unknown,Newcastle United,Newcastle upon Tyne,John William Alcroft Allen,Attack - Centre-Forward,"1,78 m",31.01.1903,91,41,0,0,0,0,0,0,0,8.190
Bryan Harvey,---,https://www.transfermarkt.us/bryan-harvey/profil/spieler/626166,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Harvey,Unknown,England,unknown,Newcastle United,London,Unknown,Goalkeeper,Unknown,26.08.1938,91,0,0,0,0,0,0,0,0,8.190
Kevin Nolan,Retired,https://www.transfermarkt.us/kevin-nolan/profil/spieler/3950,https://img.a.transfermarkt.technology/portrait/small/3950-1482228569.jpg?lm=1,Nolan,-,England,unknown,Newcastle United,Liverpool,Kevin Anthony Jance Nolan,Midfield - Attacking Midfield,"1,83 m",24.06.1982,91,30,9,0,21,1,1,3,13,7.670
Billy Cairns,---,https://www.transfermarkt.us/billy-cairns/profil/spieler/1153263,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cairns,Unknown,England,unknown,Newcastle United,Newcastle upon Tyne,William Hart Cairns,Attack,Unknown,07.10.1912,90,53,0,0,0,0,0,0,1,8.092
Imre Varadi,Retired,https://www.transfermarkt.us/imre-varadi/profil/spieler/223256,https://img.a.transfermarkt.technology/portrait/small/s_223256_123_2013_04_17_1.jpg?lm=1,Varadi,Unknown,England,unknown,Newcastle United,Paddington,Unknown,Attack - Centre-Forward,"1,75 m",08.07.1959,90,42,2,0,1,0,0,0,6,7.890
Albert Bennett,---,https://www.transfermarkt.us/albert-bennett/profil/spieler/624769,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bennett,Unknown,England,unknown,Newcastle United,Chester-le-Street,Unknown,Attack - Centre-Forward,Unknown,16.07.1944,90,23,0,0,0,0,0,1,7,7.681
Bill Thompson,---,https://www.transfermarkt.us/bill-thompson/profil/spieler/625589,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Thompson,Unknown,England,unknown,Newcastle United,Bedlington,William Thompson,Defender - Centre-Back,Unknown,05.01.1940,89,1,0,1,0,0,1,1,0,7.944
Dave Elliott,Retired,https://www.transfermarkt.us/dave-elliott/profil/spieler/624416,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Elliott,Unknown,England,unknown,Newcastle United,Tantobie,David Elliott,Midfield,Unknown,10.02.1945,89,4,2,0,1,0,0,3,4,7.700
Federico Fernández,Retired,https://www.transfermarkt.us/federico-fernandez/profil/spieler/85475,https://img.a.transfermarkt.technology/portrait/small/85475-1520418021.jpg?lm=1,Fernández,17,Argentina,ar,Newcastle United,Tres Algarrobos,Unknown,Defender - Centre-Back,"1,89 m",21.02.1989,89,2,4,2,16,0,0,7,10,7.334
Björn Kristensen,Retired,https://www.transfermarkt.us/bjorn-kristensen/profil/spieler/118347,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kristensen,-,Denmark,dk,Newcastle United,Malling,Bjørn Kristensen,Defender - Centre-Back,"1,81 m",10.10.1963,89,4,0,0,9,0,1,11,8,7.083
Bill Curry,---,https://www.transfermarkt.us/bill-curry/profil/spieler/831058,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Curry,Unknown,England,unknown,Newcastle United,Walker,William Morton Curry,Attack - Centre-Forward,"1,78 m",12.10.1935,88,40,0,0,0,0,0,0,0,7.950
Lomana LuaLua,Retired,https://www.transfermarkt.us/lomana-lualua/profil/spieler/3458,https://img.a.transfermarkt.technology/portrait/small/s_3458_1506_2012_1.jpg?lm=1,LuaLua,15,DR Congo,unknown,Newcastle United,Kinshasa,Lomana Trésor LuaLua,Attack - Centre-Forward,"1,80 m",28.12.1980,88,9,7,0,6,0,0,67,16,2.711
Tommy Wright,Retired,https://www.transfermarkt.us/tommy-wright/profil/spieler/206780,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wright,1,Northern Ireland,unknown,Newcastle United,Ballyclare,Thomas James Wright,Goalkeeper,"1,85 m",26.09.1963,87,0,1,0,0,0,0,1,1,7.810
John Trewick,Retired,https://www.transfermarkt.us/john-trewick/profil/spieler/466664,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Trewick,Unknown,England,unknown,Newcastle United,Bedlington,Unknown,Midfield,Unknown,03.06.1957,87,8,2,0,1,0,0,2,8,7.471
Sandy MacFarlane,---,https://www.transfermarkt.us/sandy-macfarlane/profil/spieler/1014483,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,MacFarlane,-,Scotland,unknown,Newcastle United,Airdrie,Alexander MacFarlane,Attack - Left Winger,Unknown,06.08.1878,86,16,0,0,0,0,0,0,0,7.740
Norman Dodgin,---,https://www.transfermarkt.us/norman-dodgin/profil/spieler/999773,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dodgin,Unknown,England,unknown,Newcastle United,Gateshead,Unknown,Defender,Unknown,01.11.1921,86,1,0,1,0,0,0,0,0,7.740
Damien Duff,Retired,https://www.transfermarkt.us/damien-duff/profil/spieler/3259,https://img.a.transfermarkt.technology/portrait/small/3259-1410962728.jpg?lm=1,Duff,-,Ireland,ie,Newcastle United,Ballyboden,Damien Anthony Duff,Midfield - Right Midfield,"1,77 m",02.03.1979,86,6,8,1,9,0,0,10,19,6.711
Hatem Ben Arfa,Retired,https://www.transfermarkt.us/hatem-ben-arfa/profil/spieler/18900,https://img.a.transfermarkt.technology/portrait/small/18900-1598304636.jpg?lm=1,Ben Arfa,-,France,fr,Newcastle United,Clamart,حاتم بن عرفة,Midfield - Attacking Midfield,"1,79 m",07.03.1987,86,14,15,0,5,0,0,31,30,5.094
Kevin Keegan,Retired,https://www.transfermarkt.us/kevin-keegan/profil/spieler/85458,https://img.a.transfermarkt.technology/portrait/small/85458-1493295915.jpg?lm=1,Keegan,7,England,unknown,Newcastle United,Armthorpe,Joseph Kevin Keegan,Attack - Centre-Forward,N/A,14.02.1951,85,49,17,0,3,0,0,0,1,7.660
Nick Pope,Newcastle United,https://www.transfermarkt.us/nick-pope/profil/spieler/192080,https://img.a.transfermarkt.technology/portrait/small/192080-1663841362.jpg?lm=1,Unknown,Unknown,England,unknown,Newcastle United,Unknown,Unknown,Unknown,Unknown,19.04.1992,85,0,0,0,10,0,1,0,1,7.578
Paul Bracewell,Retired,https://www.transfermarkt.us/paul-bracewell/profil/spieler/175999,https://img.a.transfermarkt.technology/portrait/small/s_175999_123_2012_11_29_1.jpg?lm=1,Bracewell,-,England,unknown,Newcastle United,Heswall,Paul William Bracewell,Midfield - Central Midfield,"1,73 m",19.07.1962,85,4,1,0,6,0,0,12,11,6.584
Peter Løvenkrands,Retired,https://www.transfermarkt.us/peter-lovenkrands/profil/spieler/9620,https://img.a.transfermarkt.technology/portrait/small/9620-1664349975.jpg?lm=1,Løvenkrands,-,Denmark,dk,Newcastle United,Hørsholm,Peter Rosenkrands Løvenkrands,Attack - Centre-Forward,"1,79 m",29.01.1980,85,29,10,0,0,0,0,30,41,4.591
Stan Anderson,---,https://www.transfermarkt.us/stan-anderson/profil/spieler/291527,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Anderson,-,England,unknown,Newcastle United,Horden,Stanley Anderson,Midfield - Central Midfield,Unknown,27.02.1933,84,14,1,0,0,0,0,0,0,7.560
Tom Swinburne,---,https://www.transfermarkt.us/tom-swinburne/profil/spieler/1133860,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Swinburne,Unknown,England,unknown,Newcastle United,Houghton-le-Spring,Thomas Anderson Swinburne,Goalkeeper,"1,75 m",09.08.1915,84,0,0,0,0,0,0,0,1,7.517
Andy Cole,Retired,https://www.transfermarkt.us/andy-cole/profil/spieler/3238,https://img.a.transfermarkt.technology/portrait/small/3238-1551429940.jpg?lm=1,Cole,-,England,unknown,Newcastle United,Nottingham,Andrew Alexander Cole,Attack - Centre-Forward,"1,75 m",15.10.1971,84,68,23,0,6,0,0,1,4,7.467
Les Ferdinand,Retired,https://www.transfermarkt.us/les-ferdinand/profil/spieler/3645,https://img.a.transfermarkt.technology/portrait/small/s_3645_123_2013_10_29_1.jpg?lm=1,Ferdinand,-,England,unknown,Newcastle United,London,Leslie Ferdinand,Attack - Centre-Forward,"1,80 m",08.12.1966,84,50,15,0,8,0,0,2,11,7.167
Joey Barton,Retired,https://www.transfermarkt.us/joey-barton/profil/spieler/3292,https://img.a.transfermarkt.technology/portrait/small/3292-1484730366.jpg?lm=1,Barton,-,England,unknown,Newcastle United,Huyton,Joseph Anthony Barton,Midfield - Central Midfield,"1,80 m",02.09.1982,84,8,16,0,18,0,1,15,13,6.201
Peter Withe,Retired,https://www.transfermarkt.us/peter-withe/profil/spieler/130312,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Withe,20,England,unknown,Newcastle United,Liverpool,Unknown,Attack - Centre-Forward,"1,88 m",30.08.1951,83,27,0,0,7,0,0,0,3,7.345
Doug Wright,---,https://www.transfermarkt.us/doug-wright/profil/spieler/774517,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wright,-,England,unknown,Newcastle United,Rochford,John Douglas Wright,Defender,Unknown,29.04.1917,82,1,0,1,0,0,0,0,1,7.345
Ian Davies,Retired,https://www.transfermarkt.us/ian-davies/profil/spieler/641068,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Davies,Unknown,Wales,unknown,Newcastle United,Bristol,Ian Claude Davies,Defender - Left-Back,Unknown,29.03.1957,82,4,0,0,3,0,0,1,3,7.260
Scott Duncan,---,https://www.transfermarkt.us/scott-duncan/profil/spieler/1336316,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Duncan,Unknown,Scotland,unknown,Newcastle United,Dumbarton,Adam Scott Mathieson Duncan,Attack - Right Winger,Unknown,02.11.1888,81,11,5,0,0,0,0,0,0,7.290
Alan Foggon,Retired,https://www.transfermarkt.us/alan-foggon/profil/spieler/176398,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Foggon,Unknown,England,unknown,Newcastle United,West Pelton,Unknown,Attack - Left Winger,"1,75 m",23.02.1950,81,14,0,0,0,0,0,10,8,6.489
James Perch,Retired,https://www.transfermarkt.us/james-perch/profil/spieler/49409,https://img.a.transfermarkt.technology/portrait/small/s_49409_1071_2013_09_26_1.jpg?lm=1,Perch,Unknown,England,unknown,Newcastle United,Mansfield,James Robert Perch,Defender - Centre-Back,"1,80 m",28.09.1985,81,1,0,1,19,0,0,25,12,5.365
Tom Mooney,---,https://www.transfermarkt.us/tom-mooney/profil/spieler/1153262,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mooney,Unknown,Scotland,unknown,Newcastle United,Glasgow,Thomas Mooney,Attack - Left Winger,Unknown,31.10.1910,80,19,0,0,0,0,0,0,0,7.200
Robert Thomson,---,https://www.transfermarkt.us/robert-thomson/profil/spieler/959318,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Thomson,-,Scotland,unknown,Newcastle United,Falkirk,Robert Wilson Thomson,Defender - Left-Back,Unknown,23.09.1903,80,0,0,0,0,0,0,0,1,7.135
Emre Belözoğlu,Retired,https://www.transfermarkt.us/emre-belozoglu/profil/spieler/5782,https://img.a.transfermarkt.technology/portrait/small/5782-1725546986.jpg?lm=1,Belözoğlu,5,Türkiye,tr,Newcastle United,Istanbul,Emre Belözoğlu,Midfield - Central Midfield,"1,70 m",07.09.1980,80,6,11,0,15,0,1,17,30,5.508
David Kelly,Retired,https://www.transfermarkt.us/david-kelly/profil/spieler/102499,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kelly,-,Ireland,ie,Newcastle United,Birmingham,David Thomas Kelly,Attack - Centre-Forward,"1,80 m",25.11.1965,79,38,16,0,5,0,0,0,7,6.795
Michael Owen,Retired,https://www.transfermarkt.us/michael-owen/profil/spieler/1397,https://img.a.transfermarkt.technology/portrait/small/1397-1476361136.jpg?lm=1,Owen,10,England,unknown,Newcastle United,Chester,Michael James Owen,Attack - Centre-Forward,"1,73 m",14.12.1979,79,30,2,0,2,0,0,14,15,5.873
Barrie Thomas,Retired,https://www.transfermarkt.us/barrie-thomas/profil/spieler/967264,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Thomas,Unknown,England,unknown,Newcastle United,Measham,Unknown,Attack - Centre-Forward,Unknown,19.05.1937,78,50,0,0,0,0,0,0,0,7.050
Jack Hill,---,https://www.transfermarkt.us/jack-hill/profil/spieler/419394,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hill,-,England,unknown,Newcastle United,Hetton-le-Hole,John Henry Hill,Defender - Right-Back,N/A,02.03.1897,78,2,0,0,0,0,0,0,0,7.020
John Burridge,Retired,https://www.transfermarkt.us/john-burridge/profil/spieler/228060,https://img.a.transfermarkt.technology/portrait/small/s_228060_123_2014_01_03_1.jpg?lm=1,Burridge,Unknown,England,unknown,Newcastle United,Workington,Unknown,Goalkeeper,N/A,03.12.1951,78,0,0,0,1,0,0,0,0,7.020
Dave Gardner,---,https://www.transfermarkt.us/dave-gardner/profil/spieler/1012255,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gardner,-,Scotland,unknown,Newcastle United,Glasgow,David Richmond Gardner,Defender - Left-Back,Unknown,31.03.1873,78,2,0,0,0,0,0,0,1,6.978
Darren Jackson,Retired,https://www.transfermarkt.us/darren-jackson/profil/spieler/103643,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jackson,-,Scotland,unknown,Newcastle United,Edinburgh,Unknown,Attack,"1,78 m",25.07.1966,78,9,0,0,2,0,0,16,11,5.801
Stuart Boam,Retired,https://www.transfermarkt.us/stuart-boam/profil/spieler/621552,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Boam,Unknown,England,unknown,Newcastle United,Kirkby-in-Ashfield,Stuart William Boam,Defender - Centre-Back,"1,88 m",28.01.1948,77,2,0,1,6,0,0,0,0,6.990
Bob Clark,---,https://www.transfermarkt.us/bob-clark/profil/spieler/1245556,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Clark,Unknown,England,unknown,Newcastle United,Newburn,John Robert Clark,Attack - Second Striker,"1,78 m",06.02.1903,77,16,0,0,0,0,0,0,1,6.885
Daryl Janmaat,Retired,https://www.transfermarkt.us/daryl-janmaat/profil/spieler/60744,https://img.a.transfermarkt.technology/portrait/small/60744-1520606731.jpg?lm=1,Janmaat,12,Netherlands,nl,Newcastle United,Leidschendam,Unknown,Defender - Right-Back,"1,85 m",22.07.1989,77,4,10,0,12,2,0,0,11,6.611
Gabriel Obertan,Without Club,https://www.transfermarkt.us/gabriel-obertan/profil/spieler/43261,https://img.a.transfermarkt.technology/portrait/small/43261-1722694409.jpg?lm=1,Obertan,-,France,fr,Newcastle United,Pantin,Gabriel Antoine Obertan,Attack - Right Winger,"1,86 m",26.02.1989,77,3,10,0,1,0,0,29,27,4.362
