name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Neil Pointon,Retired,https://www.transfermarkt.us/neil-pointon/profil/spieler/177252,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pointon,Unknown,England,unknown,Manchester City,Church Warsop,Neil Geoffrey Pointon,Defender - Left-Back,"1,79 m",28.11.1964,86,2,1,1,0,0,2,0,3,7.508
Bacary Sagna,Retired,https://www.transfermarkt.us/bacary-sagna/profil/spieler/26764,https://img.a.transfermarkt.technology/portrait/small/26764-1554050541.jpg?lm=1,Sagna,19,France,fr,Manchester City,Sens,Unknown,Defender - Right-Back,"1,76 m",14.02.1983,86,0,4,0,10,0,0,11,4,6.960
Mick Channon,Retired,https://www.transfermarkt.us/mick-channon/profil/spieler/176920,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Channon,-,England,unknown,Manchester City,Orcheston,Michael Roger Channon,Attack - Centre-Forward,"1,83 m",28.11.1948,85,29,4,0,1,0,0,1,2,7.528
Adrian Heath,Retired,https://www.transfermarkt.us/adrian-heath/profil/spieler/177113,https://img.a.transfermarkt.technology/portrait/small/s_177113_123_2013_01_04_1.jpg?lm=1,Heath,-,England,unknown,Manchester City,Newcastle-under-Lyme,Adrian Paul Heath,Midfield - Attacking Midfield,"1,68 m",11.01.1961,85,6,0,0,1,0,0,19,7,6.368
Josko Gvardiol,Manchester City,https://www.transfermarkt.us/josko-gvardiol/profil/spieler/475959,https://img.a.transfermarkt.technology/portrait/small/475959-1713391602.jpg?lm=1,Gvardiol,6,Croatia,hr,Manchester City,Zagreb,Joško Gvardiol,Defender - Left-Back,"1,85 m",23.01.2002,83,10,4,0,6,0,0,8,9,6.912
Fitzroy Simpson,Retired,https://www.transfermarkt.us/fitzroy-simpson/profil/spieler/157682,https://img.a.transfermarkt.technology/portrait/small/s_157682_123_2013_10_01_1.jpg?lm=1,Simpson,-,Jamaica,jm,Manchester City,Bradford-on-Avon,Unknown,Midfield - Right Midfield,"1,73 m",26.02.1970,83,4,2,0,9,0,0,15,10,6.321
Darren Huckerby,Retired,https://www.transfermarkt.us/darren-huckerby/profil/spieler/3136,https://img.a.transfermarkt.technology/portrait/small/3136-1599841476.jpg?lm=1,Huckerby,-,England,unknown,Manchester City,Nottingham,Darren Carl Huckerby,Attack - Centre-Forward,"1,78 m",23.04.1976,82,31,16,0,8,0,0,29,16,4.928
Clive Wilson,Retired,https://www.transfermarkt.us/clive-wilson/profil/spieler/109500,https://img.a.transfermarkt.technology/portrait/small/s_109500_123_2013_01_04_1.jpg?lm=1,Wilson,Unknown,England,unknown,Manchester City,Manchester,Clive Euclid Aklana Wilson,Defender - Left-Back,"1,70 m",13.11.1961,80,5,1,0,0,0,0,2,2,6.976
Elano,Retired,https://www.transfermarkt.us/elano/profil/spieler/20053,https://img.a.transfermarkt.technology/portrait/small/20053-1413549445.jpg?lm=1,Elano,17,Brazil,br,Manchester City,Iracemápolis,Unknown,Midfield - Attacking Midfield,"1,74 m",14.06.1981,80,18,11,0,9,0,0,16,42,5.470
Danny Granville,Retired,https://www.transfermarkt.us/danny-granville/profil/spieler/13789,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Granville,-,England,unknown,Manchester City,London,Daniel Patrick Granville,Defender - Left-Back,"1,80 m",19.01.1975,80,3,5,0,7,0,0,18,19,5.386
Mario Balotelli,Genoa CFC,https://www.transfermarkt.us/mario-balotelli/profil/spieler/45146,https://img.a.transfermarkt.technology/portrait/small/45146-1738057477.jpg?lm=1,Balotelli,-,Italy,it,Manchester City,Palermo,Mario Barwuah Balotelli,Attack - Centre-Forward,"1,89 m",12.08.1990,80,30,6,0,20,2,2,31,27,4.414
Eliaquim Mangala,Estoril Praia,https://www.transfermarkt.us/eliaquim-mangala/profil/spieler/90681,https://img.a.transfermarkt.technology/portrait/small/90681-1724845234.jpg?lm=1,Mangala,13,France,fr,Manchester City,Colombes,Eliaquim Hans Mangala,Defender - Centre-Back,"1,87 m",13.02.1991,79,0,3,2,15,1,0,8,4,6.621
Gary Megson,Retired,https://www.transfermarkt.us/gary-megson/profil/spieler/177126,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Megson,Unknown,England,unknown,Manchester City,Manchester,Unknown,Midfield - Central Midfield,N/A,02.05.1959,79,1,0,0,0,0,1,5,13,6.296
Mateo Kovacic,Manchester City,https://www.transfermarkt.us/mateo-kovacic/profil/spieler/51471,https://img.a.transfermarkt.technology/portrait/small/51471-1682668192.jpg?lm=1,Kovacic,10,Croatia,hr,Manchester City,Linz,Mateo Kovačić,Midfield - Central Midfield,"1,77 m",06.05.1994,79,8,2,0,11,0,0,26,26,4.855
Alan Kernaghan,Retired,https://www.transfermarkt.us/alan-kernaghan/profil/spieler/14619,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kernaghan,-,Ireland,ie,Manchester City,Otley,Alan Nigel Kernaghan,Defender - Centre-Back,N/A,25.04.1967,78,2,1,0,6,1,0,8,5,6.412
Ali Benarbia,Retired,https://www.transfermarkt.us/ali-benarbia/profil/spieler/3300,https://img.a.transfermarkt.technology/portrait/small/3300-1554386813.jpg?lm=1,Benarbia,-,Algeria,dz,Manchester City,Oran,Unknown,Midfield - Attacking Midfield,"1,71 m",08.10.1968,78,11,21,0,6,1,1,12,17,5.861
Billy Linacre,---,https://www.transfermarkt.us/billy-linacre/profil/spieler/1002266,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Linacre,Unknown,England,unknown,Manchester City,Unknown,Unknown,Attack - Left Winger,Unknown,10.08.1924,77,7,0,0,0,0,0,0,0,6.930
Mark Kennedy,Retired,https://www.transfermarkt.us/mark-kennedy/profil/spieler/3488,https://img.a.transfermarkt.technology/portrait/small/3488-1670576249.jpg?lm=1,Kennedy,-,Ireland,ie,Manchester City,Dublin,Mark John Kennedy,Midfield - Left Midfield,"1,80 m",15.05.1976,77,11,29,0,6,0,0,14,16,5.790
Ivor Broadis,---,https://www.transfermarkt.us/ivor-broadis/profil/spieler/215275,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Broadis,-,England,unknown,Manchester City,London,Ivan Arthur Broadis,Attack - Second Striker,"1,75 m",18.12.1922,76,10,0,0,0,0,0,0,0,6.840
Javi García,Retired,https://www.transfermarkt.us/javi-garcia/profil/spieler/36350,https://img.a.transfermarkt.technology/portrait/small/s_36350_281_2012_10_25_1.jpg?lm=1,García,16,Spain,es,Manchester City,Mula,Francisco Javier García Fernández,Midfield - Defensive Midfield,"1,87 m",08.02.1987,76,2,0,0,18,0,0,26,12,4.673
Andy Hinchcliffe,Retired,https://www.transfermarkt.us/andy-hinchcliffe/profil/spieler/106797,https://img.a.transfermarkt.technology/portrait/small/s_106797_123_2013_10_30_1.jpg?lm=1,Hinchcliffe,-,England,unknown,Manchester City,Manchester,Andrew George Hinchcliffe,Defender - Left-Back,"1,78 m",05.02.1969,75,6,5,0,2,0,1,3,1,6.569
Benjamin Mendy,FC Zürich,https://www.transfermarkt.us/benjamin-mendy/profil/spieler/157495,https://img.a.transfermarkt.technology/portrait/small/157495-1598301159.jpg?lm=1,Mendy,19,France,fr,Manchester City,Longjumeau,Unknown,Defender - Left-Back,"1,85 m",17.07.1994,75,2,12,0,11,0,0,10,17,5.738
Paulo Wanchope,Retired,https://www.transfermarkt.us/paulo-wanchope/profil/spieler/3230,https://img.a.transfermarkt.technology/portrait/small/3230-1591350028.jpg?lm=1,Wanchope,9,Costa Rica,cr,Manchester City,Heredia,Paulo César Wanchope Watson,Attack - Centre-Forward,"1,93 m",31.07.1976,75,29,20,0,12,1,0,16,16,5.459
Paul Lake,Retired,https://www.transfermarkt.us/paul-lake/profil/spieler/177122,https://img.a.transfermarkt.technology/portrait/small/s_177122_123_2012_1.jpg?lm=1,Lake,-,England,unknown,Manchester City,Manchester,Paul Andrew Lake,Midfield - Central Midfield,"1,83 m",28.10.1968,74,5,4,0,1,0,0,0,16,6.035
Bert Sproston,---,https://www.transfermarkt.us/bert-sproston/profil/spieler/408376,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sproston,-,England,unknown,Manchester City,Elworth,Unknown,Defender - Right-Back,"1,71 m",22.06.1915,73,1,0,0,0,0,0,0,0,6.570
Colin Hendry,Retired,https://www.transfermarkt.us/colin-hendry/profil/spieler/103642,https://img.a.transfermarkt.technology/portrait/small/103642-1432638833.jpg?lm=1,Hendry,-,Scotland,unknown,Manchester City,Keith,Edward Colin Hendry,Defender - Centre-Back,"1,86 m",07.12.1965,73,8,0,0,0,0,0,7,3,6.089
Denis Law,---,https://www.transfermarkt.us/denis-law/profil/spieler/174867,https://img.a.transfermarkt.technology/portrait/small/174867-1597827051.jpg?lm=1,Law,-,Scotland,unknown,Manchester City,Aberdeen,Unknown,Attack - Centre-Forward,"1,75 m",24.02.1940,72,31,0,0,0,0,0,2,5,6.212
Martin Petrov,Retired,https://www.transfermarkt.us/martin-petrov/profil/spieler/670,https://img.a.transfermarkt.technology/portrait/small/670-1656218742.png?lm=1,Petrov,-,Bulgaria,bg,Manchester City,Vratsa,Мартин Петров,Attack - Left Winger,N/A,15.01.1979,72,12,17,0,2,0,1,15,16,5.044
Steve MacKenzie,Retired,https://www.transfermarkt.us/steve-mackenzie/profil/spieler/176941,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,MacKenzie,-,England,unknown,Manchester City,Romford,Unknown,Midfield - Attacking Midfield,Unknown,23.11.1961,71,10,0,1,0,0,0,2,4,6.210
Graham Baker,Retired,https://www.transfermarkt.us/graham-baker/profil/spieler/225950,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Baker,-,England,unknown,Manchester City,Southampton,Graham Edgar Baker,Midfield - Central Midfield,"1,75 m",03.12.1958,71,11,0,0,0,0,0,5,8,5.729
Dietmar Hamann,Retired,https://www.transfermarkt.us/dietmar-hamann/profil/spieler/919,https://img.a.transfermarkt.technology/portrait/small/919-1600084590.jpg?lm=1,Hamann,8,Germany,de,Manchester City,Waldsassen,Unknown,Midfield - Defensive Midfield,N/A,27.08.1973,71,1,2,0,16,0,0,18,25,4.588
Jack Dyson,---,https://www.transfermarkt.us/jack-dyson/profil/spieler/1123202,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dyson,Unknown,England,unknown,Manchester City,Unknown,Unknown,Attack,Unknown,08.07.1934,70,29,3,0,0,0,0,0,0,6.330
Jérémy Doku,Manchester City,https://www.transfermarkt.us/jeremy-doku/profil/spieler/486049,https://img.a.transfermarkt.technology/portrait/small/486049-1666699113.jpg?lm=1,Doku,11,Belgium,be,Manchester City,Borgerhout,Unknown,Attack - Left Winger,"1,73 m",27.05.2002,70,12,15,0,5,0,0,32,25,3.707
Shay Given,Retired,https://www.transfermarkt.us/shay-given/profil/spieler/3146,https://img.a.transfermarkt.technology/portrait/small/3146-1410949943.jpg?lm=1,Given,23,Ireland,ie,Manchester City,Lifford,Séamus John James Given,Goalkeeper,"1,85 m",20.04.1976,69,0,0,0,3,0,0,0,1,6.283
Tony Vaughan,Retired,https://www.transfermarkt.us/tony-vaughan/profil/spieler/224431,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vaughan,Unknown,England,unknown,Manchester City,Manchester,Anthony John Vaughan,Defender - Left-Back,"1,86 m",11.10.1975,69,2,1,0,12,0,1,5,3,5.722
Jamie Pollock,Retired,https://www.transfermarkt.us/jamie-pollock/profil/spieler/222230,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pollock,-,England,unknown,Manchester City,Stockton-on-Tees,Unknown,Midfield - Central Midfield,"1,78 m",16.02.1974,69,5,2,1,8,2,1,10,13,5.182
Eyal Berkovic,Retired,https://www.transfermarkt.us/eyal-berkovic/profil/spieler/3231,https://img.a.transfermarkt.technology/portrait/small/3231-1566379324.jpg?lm=1,Berkovic,-,Israel,il,Manchester City,Regba,אייל ברקוביץ',Midfield - Attacking Midfield,"1,70 m",02.04.1972,67,9,9,0,7,0,1,11,29,4.643
Jack Hannaway,---,https://www.transfermarkt.us/jack-hannaway/profil/spieler/1010879,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hannaway,Unknown,England,unknown,Manchester City,Unknown,Unknown,Midfield,Unknown,22.10.1927,66,0,0,0,0,0,0,0,0,5.940
Eric Brook,---,https://www.transfermarkt.us/eric-brook/profil/spieler/324225,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Brook,-,England,unknown,Manchester City,Mexborough,Unknown,Attack - Left Winger,Unknown,27.11.1907,66,14,0,0,0,0,0,0,0,5.940
Clive Allen,Retired,https://www.transfermarkt.us/clive-allen/profil/spieler/176672,https://img.a.transfermarkt.technology/portrait/small/176672-1645781804.jpg?lm=1,Allen,-,England,unknown,Manchester City,Stepney,Clive Darren Allen,Attack - Centre-Forward,"1,78 m",20.05.1961,66,21,0,0,0,0,0,26,14,4.019
Jack Rigby,---,https://www.transfermarkt.us/jack-rigby/profil/spieler/1010878,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rigby,Unknown,England,unknown,Manchester City,Golborne,Unknown,Defender - Centre-Back,Unknown,29.07.1924,65,0,0,0,0,0,0,0,0,5.850
Paul Bosvelt,Retired,https://www.transfermarkt.us/paul-bosvelt/profil/spieler/4376,https://img.a.transfermarkt.technology/portrait/small/s_4376_123_2013_03_22_1.jpg?lm=1,Bosvelt,-,Netherlands,nl,Manchester City,Doetinchem,Unknown,Midfield - Defensive Midfield,"1,83 m",26.03.1970,65,3,2,0,12,0,0,4,21,5.314
Peter Beagrie,Retired,https://www.transfermarkt.us/peter-beagrie/profil/spieler/138385,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Beagrie,-,England,unknown,Manchester City,Unknown,Peter Sidney Beagrie,Attack - Left Winger,Unknown,28.11.1965,65,5,11,0,6,0,0,7,4,5.265
Georgios Samaras,Retired,https://www.transfermarkt.us/georgios-samaras/profil/spieler/6855,https://img.a.transfermarkt.technology/portrait/small/6855-1408705290.jpg?lm=1,Samaras,7,Greece,gr,Manchester City,Heraklion,Γεώργιος Σαμαράς,Attack - Left Winger,"1,93 m",21.02.1985,65,12,6,0,2,0,0,29,17,3.585
Keith MacRae,Retired,https://www.transfermarkt.us/keith-macrae/profil/spieler/560146,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,MacRae,-,Scotland,unknown,Manchester City,Carnwath,Keith Alexander MacRae,Goalkeeper,Unknown,05.02.1951,64,0,0,0,0,0,0,0,1,5.715
Mark Ward,Retired,https://www.transfermarkt.us/mark-ward/profil/spieler/177143,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ward,-,England,unknown,Manchester City,Liverpool,Mark William Ward,Attack - Right Winger,Unknown,10.10.1962,64,14,0,0,0,0,0,0,5,5.550
Ian Bowyer,Retired,https://www.transfermarkt.us/ian-bowyer/profil/spieler/176901,https://img.a.transfermarkt.technology/portrait/small/176901-1415376070.jpg?lm=1,Bowyer,Unknown,England,unknown,Manchester City,Little Sutton,Unknown,Midfield - Central Midfield,Unknown,06.06.1951,64,16,0,0,0,0,0,12,2,5.183
Stephen Jordan,Retired,https://www.transfermarkt.us/stephen-jordan/profil/spieler/4082,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jordan,Unknown,England,unknown,Manchester City,Warrington,Stephen Robert Jordan,Defender - Centre-Back,"1,83 m",06.03.1982,64,0,0,0,8,1,0,7,9,4.982
Kelechi Iheanacho,Middlesbrough FC,https://www.transfermarkt.us/kelechi-iheanacho/profil/spieler/295330,https://img.a.transfermarkt.technology/portrait/small/295330-1617442598.jpg?lm=1,Iheanacho,10,Nigeria,ng,Manchester City,Imo,Kelechi Promise Iheanacho,Attack - Centre-Forward,"1,85 m",03.10.1996,64,21,7,0,2,0,0,44,12,2.103
Ray Sambrook,---,https://www.transfermarkt.us/ray-sambrook/profil/spieler/953850,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sambrook,Unknown,England,unknown,Manchester City,Wolverhampton,Unknown,Attack,Unknown,31.05.1933,63,13,1,0,0,0,0,0,0,5.670
Michael Ball,Retired,https://www.transfermarkt.us/michael-ball/profil/spieler/9423,https://img.a.transfermarkt.technology/portrait/small/s_9423_515_2009_2.jpg?lm=1,Ball,-,England,unknown,Manchester City,Liverpool,Michael John Ball,Defender - Left-Back,"1,78 m",02.10.1979,63,1,3,0,3,0,0,11,2,4.913
Javier Garrido,Retired,https://www.transfermarkt.us/javier-garrido/profil/spieler/23218,https://img.a.transfermarkt.technology/portrait/small/23218-1447321513.jpg?lm=1,Garrido,-,Spain,es,Manchester City,Irun,Javier Garrido Behobide,Defender - Left-Back,"1,79 m",15.03.1985,63,2,3,0,9,0,0,13,9,4.536
Clive Colbridge,Retired,https://www.transfermarkt.us/clive-colbridge/profil/spieler/841628,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Colbridge,Unknown,England,unknown,Manchester City,Kingston-upon-Hull,Unknown,Attack - Left Winger,"1,70 m",27.04.1934,62,13,0,0,0,0,0,0,0,5.580
Paul Walsh,Retired,https://www.transfermarkt.us/paul-walsh/profil/spieler/202797,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Walsh,-,England,unknown,Manchester City,London,Paul Anthony Walsh,Attack - Centre-Forward,"1,73 m",01.10.1962,62,19,3,0,1,0,0,0,12,5.366
Dave Bennett,Retired,https://www.transfermarkt.us/dave-bennett/profil/spieler/176919,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bennett,Unknown,England,unknown,Manchester City,Manchester,David Anthony Bennett,Midfield - Right Midfield,Unknown,11.06.1959,62,15,1,0,0,0,0,10,3,5.151
Claudio Bravo,Retired,https://www.transfermarkt.us/claudio-bravo/profil/spieler/40423,https://img.a.transfermarkt.technology/portrait/small/40423-1691751378.jpg?lm=1,Unknown,Unknown,Chile,cl,Manchester City,Unknown,Unknown,Unknown,Unknown,13.04.1983,61,0,1,0,0,0,2,3,1,5.419
Colin Barrett,Retired,https://www.transfermarkt.us/colin-barrett/profil/spieler/176896,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Barrett,Unknown,England,unknown,Manchester City,Stockport,Unknown,Defender - Left-Back,Unknown,03.08.1952,60,0,0,1,3,0,0,3,1,5.220
Danilo,CR Flamengo,https://www.transfermarkt.us/danilo/profil/spieler/145707,https://img.a.transfermarkt.technology/portrait/small/145707-1663577215.jpg?lm=1,Danilo,-,Brazil,br,Manchester City,Bicas,Unknown,Defender - Centre-Back,"1,84 m",15.07.1991,60,4,3,0,11,0,0,20,4,3.958
Alan Harper,Retired,https://www.transfermarkt.us/alan-harper/profil/spieler/226890,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Harper,-,England,unknown,Manchester City,Liverpool,Unknown,Defender - Centre-Back,"1,83 m",01.11.1960,59,2,0,0,0,0,0,4,4,5.002
Gelson Fernandes,Retired,https://www.transfermarkt.us/gelson-fernandes/profil/spieler/20081,https://img.a.transfermarkt.technology/portrait/small/20081-1533115147.jpg?lm=1,Fernandes,16,Switzerland,ch,Manchester City,Praia,Gélson da Conceição Tavares Fernandes,Midfield - Defensive Midfield,N/A,02.09.1986,59,4,0,0,8,1,0,26,5,3.293
Matheus Nunes,Manchester City,https://www.transfermarkt.us/matheus-nunes/profil/spieler/601883,https://img.a.transfermarkt.technology/portrait/small/601883-1693561106.jpg?lm=1,Unknown,Unknown,Portugal,pt,Manchester City,Unknown,Unknown,Unknown,Unknown,27.08.1998,59,3,13,0,6,0,0,24,11,3.230
Jon Macken,Retired,https://www.transfermarkt.us/jon-macken/profil/spieler/4080,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Macken,11,Ireland,ie,Manchester City,Manchester,Jonathan Paul Macken,Attack - Centre-Forward,"1,78 m",07.09.1977,59,12,2,0,1,0,0,28,20,2.949
Jackie Oakes,---,https://www.transfermarkt.us/jackie-oakes/profil/spieler/1002269,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Oakes,Unknown,Scotland,unknown,Manchester City,Hamilton,Unknown,Attack - Left Winger,Unknown,06.12.1919,58,6,0,0,0,0,0,0,0,5.220
Rick Holden,Retired,https://www.transfermarkt.us/rick-holden/profil/spieler/222221,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Holden,Unknown,England,unknown,Manchester City,Skipton,Richard William Holden,Attack - Left Winger,"1,80 m",09.09.1964,58,5,9,0,3,0,0,1,4,5.134
Martyn Margetson,Retired,https://www.transfermarkt.us/martyn-margetson/profil/spieler/12718,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Margetson,-,Wales,unknown,Manchester City,West Neath,Martyn Walter Margetson,Goalkeeper,"1,83 m",08.09.1971,58,0,0,1,1,0,0,2,2,4.974
David Sommeil,Retired,https://www.transfermarkt.us/david-sommeil/profil/spieler/3803,https://img.a.transfermarkt.technology/portrait/small/3803-1652198909.jpg?lm=1,Sommeil,14,Guadeloupe,gp,Manchester City,Pointe-à-Pitre,Unknown,Defender - Centre-Back,"1,79 m",10.08.1974,58,5,2,0,8,0,0,4,4,4.908
Wayne Bridge,Retired,https://www.transfermarkt.us/wayne-bridge/profil/spieler/3682,https://img.a.transfermarkt.technology/portrait/small/3682-1719155456.jpg?lm=1,Bridge,-,England,unknown,Manchester City,Southampton,Wayne Michael Bridge,Defender - Left-Back,"1,78 m",05.08.1980,58,0,0,0,3,0,0,3,14,4.653
Steve Kinsey,Retired,https://www.transfermarkt.us/steve-kinsey/profil/spieler/408934,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kinsey,-,England,unknown,Manchester City,Manchester,Stephen Kinsey,Attack - Centre-Forward,"1,73 m",02.01.1963,58,4,1,0,2,0,0,10,7,4.579
Ken Mulhearn,---,https://www.transfermarkt.us/ken-mulhearn/profil/spieler/177221,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mulhearn,Unknown,England,unknown,Manchester City,Liverpool,Kenneth John Mulhearn,Goalkeeper,Unknown,16.10.1945,57,0,0,0,0,0,0,0,0,5.130
Richard Jobson,Retired,https://www.transfermarkt.us/richard-jobson/profil/spieler/175897,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jobson,-,England,unknown,Manchester City,Kingston upon Hull,Richard Ian Jobson,Defender - Centre-Back,"1,85 m",09.05.1963,57,4,6,0,5,0,0,2,2,5.005
Tommy Hutchison,Retired,https://www.transfermarkt.us/tommy-hutchison/profil/spieler/177546,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hutchison,-,Scotland,unknown,Manchester City,Cardenden,Thomas Hutchison,Midfield - Left Midfield,"1,83 m",22.09.1947,57,5,2,1,5,0,0,2,3,4.988
Niclas Jensen,Retired,https://www.transfermarkt.us/niclas-jensen/profil/spieler/3809,https://img.a.transfermarkt.technology/portrait/small/s_3809_123_2013_10_01_1.jpg?lm=1,Jensen,5,Denmark,dk,Manchester City,Kopenhagen,Niclas Christian Monberg Jensen,Defender - Left-Back,N/A,17.08.1974,56,2,4,0,5,1,0,3,3,4.818
Ernie Toseland,---,https://www.transfermarkt.us/ernie-toseland/profil/spieler/1151453,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Toseland,Unknown,England,unknown,Manchester City,Northampton,Unknown,Attack - Right Winger,Unknown,17.03.1905,55,7,0,0,0,0,0,0,0,4.950
Johnny Williamson,---,https://www.transfermarkt.us/johnny-williamson/profil/spieler/1015534,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Williamson,Unknown,England,unknown,Manchester City,Manchester,Unknown,Attack,Unknown,08.05.1929,53,18,0,0,0,0,0,0,0,4.770
Ron Phoenix,---,https://www.transfermarkt.us/ron-phoenix/profil/spieler/968438,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Phoenix,Unknown,England,unknown,Manchester City,Unknown,Unknown,Midfield,Unknown,30.06.1929,53,2,0,1,0,0,0,0,0,4.770
Sam Cowan,---,https://www.transfermarkt.us/sam-cowan/profil/spieler/583726,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cowan,-,England,unknown,Manchester City,Chesterfield,Samuel Cowan,Defender - Centre-Back,"1,75 m",10.05.1901,53,0,0,0,0,0,0,0,0,4.770
Danny Mills,Retired,https://www.transfermarkt.us/danny-mills/profil/spieler/3743,https://img.a.transfermarkt.technology/portrait/small/s_3743_123_2009_1.jpg?lm=1,Mills,-,England,unknown,Manchester City,Norwich,Daniel John Mills,Defender - Right-Back,"1,80 m",18.05.1977,53,1,2,0,11,0,1,4,9,4.314
Robinho,Retired,https://www.transfermarkt.us/robinho/profil/spieler/15511,https://img.a.transfermarkt.technology/portrait/small/15511-1506092397.jpg?lm=1,Robinho,7,Brazil,br,Manchester City,São Vicente,Unknown,Attack - Left Winger,"1,72 m",25.01.1984,53,16,13,0,4,0,0,5,24,4.169
David Brightwell,Retired,https://www.transfermarkt.us/david-brightwell/profil/spieler/222212,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Brightwell,Unknown,England,unknown,Manchester City,Lutterworth,David John Brightwell,Defender - Centre-Back,"1,85 m",07.01.1971,53,2,1,0,3,0,0,11,5,4.055
Steve Daley,Retired,https://www.transfermarkt.us/steve-daley/profil/spieler/176937,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Daley,Unknown,England,unknown,Manchester City,Barnsley,Stephen Daley,Midfield,"1,78 m",15.04.1953,51,4,1,0,1,0,1,1,1,4.477
Ben Thatcher,Retired,https://www.transfermarkt.us/ben-thatcher/profil/spieler/3304,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Thatcher,-,Wales,unknown,Manchester City,Swindon,Benjamin Thatcher,Defender - Left-Back,"1,78 m",30.11.1975,51,0,0,0,13,0,0,1,7,4.421
Matija Nastasić,CD Leganés,https://www.transfermarkt.us/matija-nastasic/profil/spieler/143559,https://img.a.transfermarkt.technology/portrait/small/143559-1531813376.jpg?lm=1,Nastasić,17,Serbia,rs,Manchester City,Valjevo,Матија Настасић,Defender - Centre-Back,"1,87 m",28.03.1993,51,0,0,0,7,0,0,2,3,4.410
Craig Bellamy,Retired,https://www.transfermarkt.us/craig-bellamy/profil/spieler/3297,https://img.a.transfermarkt.technology/portrait/small/3297-1481635425.jpg?lm=1,Bellamy,-,Wales,unknown,Manchester City,Cardiff,Craig Douglas Bellamy,Attack - Left Winger,"1,73 m",13.07.1979,51,15,15,0,7,1,0,10,7,3.830
Eike Immel,Retired,https://www.transfermarkt.us/eike-immel/profil/spieler/73587,https://img.a.transfermarkt.technology/portrait/small/73587-1654866656.png?lm=1,Immel,-,Germany,de,Manchester City,Stadtallendorf,Unknown,Goalkeeper,N/A,27.11.1960,50,0,0,0,0,0,0,0,0,4.500
Stefan Ortega,Manchester City,https://www.transfermarkt.us/stefan-ortega/profil/spieler/85941,https://img.a.transfermarkt.technology/portrait/small/85941-1668065114.jpg?lm=1,Ortega,12,Germany,de,Manchester City,Hofgeismar,Stefan Ortega Moreno,Goalkeeper,"1,85 m",06.11.1992,50,0,0,1,2,0,0,4,1,4.277
Wyn Davies,Retired,https://www.transfermarkt.us/wyn-davies/profil/spieler/176359,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Davies,-,Wales,unknown,Manchester City,Caernarfon,Ronald Wyn Davies,Attack - Centre-Forward,"1,88 m",20.03.1942,50,9,9,0,2,0,1,0,4,4.261
