name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Rhoys Wiggins,Retired,https://www.transfermarkt.us/rhoys-wiggins/profil/spieler/42298,https://img.a.transfermarkt.technology/portrait/small/42298-1527261571.jpg?lm=1,Wiggins,-,Wales,unknown,AFC Bournemouth,Uxbridge,Rhoys Barrie Wiggins,Defender - Left-Back,"1,73 m",04.11.1987,72,2,11,0,7,0,0,3,3,6.265
Lys Mousset,Bohemian Football Club,https://www.transfermarkt.us/lys-mousset/profil/spieler/291422,https://img.a.transfermarkt.technology/portrait/small/291422-1643638003.jpg?lm=1,Mousset,20,France,fr,AFC Bournemouth,Montivilliers,Lys Émilien Mousset,Attack - Centre-Forward,"1,86 m",08.02.1996,71,5,1,1,3,0,0,52,14,2.156
Benik Afobe,Without Club,https://www.transfermarkt.us/benik-afobe/profil/spieler/110858,https://img.a.transfermarkt.technology/portrait/small/110858-1726996050.jpg?lm=1,Afobe,9,DR Congo,unknown,AFC Bournemouth,London,Benik Tunani Afobé,Attack - Centre-Forward,"1,83 m",12.02.1993,70,11,3,0,1,0,0,34,23,3.443
Yann Kermorgant,Retired,https://www.transfermarkt.us/yann-kermorgant/profil/spieler/57410,https://img.a.transfermarkt.technology/portrait/small/57410-1494968995.jpg?lm=1,Kermorgant,Unknown,France,fr,AFC Bournemouth,Vannes,Yann Alain Kermorgant,Attack - Centre-Forward,"1,84 m",08.11.1981,69,27,14,0,5,0,1,24,31,4.064
Justin Kluivert,AFC Bournemouth,https://www.transfermarkt.us/justin-kluivert/profil/spieler/330659,https://img.a.transfermarkt.technology/portrait/small/330659-1596107153.jpg?lm=1,Kluivert,7,Netherlands,nl,AFC Bournemouth,Zaandam,Justin Dean Kluivert,Midfield - Attacking Midfield,"1,72 m",05.05.1999,68,22,9,0,13,0,0,16,48,4.210
Dani Rodrigues,Retired,https://www.transfermarkt.us/dani-rodrigues/profil/spieler/43184,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rodrigues,-,Portugal,pt,AFC Bournemouth,São João da Madeira,Daniel Ferreira Rodrigues,Attack - Left Winger,"1,80 m",03.03.1980,66,7,1,0,1,0,0,38,25,2.545
Milos Kerkez,AFC Bournemouth,https://www.transfermarkt.us/milos-kerkez/profil/spieler/730861,https://img.a.transfermarkt.technology/portrait/small/730861-1660762995.jpg?lm=1,Kerkez,19,Hungary,hu,AFC Bournemouth,Vrbas,Милош Керкез,Defender - Left-Back,"1,80 m",07.11.2003,65,2,6,1,12,0,1,9,15,5.115
Max Gradel,Without Club,https://www.transfermarkt.us/max-gradel/profil/spieler/28140,https://img.a.transfermarkt.technology/portrait/small/28140-1705940840.png?lm=1,Gradel,15,Cote d'Ivoire,unknown,AFC Bournemouth,Abidjan,Max-Alain Gradel,Attack - Left Winger,"1,75 m",30.11.1987,65,12,2,0,11,0,0,17,22,4.446
Jermain Defoe,Retired,https://www.transfermarkt.us/jermain-defoe/profil/spieler/3875,https://img.a.transfermarkt.technology/portrait/small/3875-1483634406.jpg?lm=1,Defoe,27,England,unknown,AFC Bournemouth,London,Jermain Colin Defoe,Attack - Centre-Forward,"1,71 m",07.10.1982,64,23,2,0,5,0,0,20,24,3.946
Jimmy Glass,Retired,https://www.transfermarkt.us/jimmy-glass/profil/spieler/966448,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Glass,Unknown,England,unknown,AFC Bournemouth,Epsom,James Robert Glass,Goalkeeper,"1,93 m",01.08.1973,63,0,0,1,2,0,0,0,0,5.670
Neto,Arsenal FC,https://www.transfermarkt.us/neto/profil/spieler/111819,https://img.a.transfermarkt.technology/portrait/small/111819-1725051877.jpg?lm=1,Neto,12,Brazil,br,AFC Bournemouth,Araxá,Unknown,Goalkeeper,"1,90 m",19.07.1989,63,0,0,0,9,0,0,0,1,5.625
Jordan Zemura,Udinese Calcio,https://www.transfermarkt.us/jordan-zemura/profil/spieler/633530,https://img.a.transfermarkt.technology/portrait/small/633530-1730184134.jpg?lm=1,Unknown,Unknown,Zimbabwe,zw,AFC Bournemouth,Unknown,Unknown,Unknown,Unknown,14.11.1999,61,3,2,0,9,0,0,7,11,4.854
Steven Foley,Unknown,https://www.transfermarkt.us/steven-foley/profil/spieler/48070,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Foley,-,Ireland,ie,AFC Bournemouth,Unknown,Unknown,Midfield - Left Midfield,"1,63 m",10.02.1986,61,6,3,0,0,0,0,8,21,4.714
Mark Molesley,Retired,https://www.transfermarkt.us/mark-molesley/profil/spieler/8389,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Molesley,Unknown,England,unknown,AFC Bournemouth,London,Mark Clifford Molesley,Midfield - Central Midfield,"1,85 m",11.03.1981,60,5,1,0,11,0,0,18,18,3.824
Sam Vokes,Wycombe Wanderers,https://www.transfermarkt.us/sam-vokes/profil/spieler/48078,https://img.a.transfermarkt.technology/portrait/small/48078-1464944301.jpg?lm=1,Vokes,-,Wales,unknown,AFC Bournemouth,Southampton,Samuel Michael Vokes,Attack - Centre-Forward,"1,86 m",21.10.1989,59,16,1,0,2,0,0,17,18,3.777
Wes Fogden,Dorchester Town,https://www.transfermarkt.us/wes-fogden/profil/spieler/48505,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fogden,Unknown,England,unknown,AFC Bournemouth,Brighton,Wesley Keith Fogden,Midfield - Right Midfield,"1,75 m",12.04.1988,59,6,2,0,3,0,0,24,19,3.315
Joe Partington,Worthing FC,https://www.transfermarkt.us/joe-partington/profil/spieler/67003,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Partington,-,Wales,unknown,AFC Bournemouth,Portsmouth,Joseph Michael Partington,Defender - Right-Back,"1,88 m",01.04.1990,59,2,0,0,7,0,0,37,12,2.278
Wes Thomas,Retired,https://www.transfermarkt.us/wes-thomas/profil/spieler/96621,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Thomas,Unknown,England,unknown,AFC Bournemouth,London,Wesley Alexander Nevada Thomas,Attack - Centre-Forward,"1,80 m",23.01.1987,58,11,7,0,3,0,0,13,16,4.116
Sammy Igoe,Retired,https://www.transfermarkt.us/sammy-igoe/profil/spieler/33226,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Igoe,Unknown,England,unknown,AFC Bournemouth,Spelthorne,Unknown,Midfield - Central Midfield,"1,68 m",30.09.1975,57,5,1,0,0,0,0,12,29,3.805
Russell Beardsmore,Retired,https://www.transfermarkt.us/russell-beardsmore/profil/spieler/176624,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Beardsmore,-,England,unknown,AFC Bournemouth,Wigan,Russell Peter Beardsmore,Midfield - Central Midfield,"1,68 m",28.09.1968,56,2,0,0,3,0,0,3,9,4.627
Callum Hart,Retired,https://www.transfermarkt.us/callum-hart/profil/spieler/48071,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hart,Unknown,Wales,unknown,AFC Bournemouth,Cardiff,Callum Louis Hart,Defender - Left-Back,"1,83 m",21.12.1985,56,0,1,0,4,0,0,9,13,4.269
Stephen Cooke,Retired,https://www.transfermarkt.us/stephen-cooke/profil/spieler/4074,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cooke,-,England,unknown,AFC Bournemouth,Walsall,Unknown,Midfield - Right Midfield,"1,73 m",15.02.1983,56,4,5,0,2,0,0,20,27,3.276
Ben Pearson,Stoke City,https://www.transfermarkt.us/ben-pearson/profil/spieler/183302,https://img.a.transfermarkt.technology/portrait/small/183302-1612033761.jpg?lm=1,Pearson,15,England,unknown,AFC Bournemouth,Oldham,Benjamin David Pearson,Midfield - Defensive Midfield,"1,76 m",04.01.1995,55,0,4,1,10,0,0,24,16,2.835
Tokelo Rantie,Retired,https://www.transfermarkt.us/tokelo-rantie/profil/spieler/198495,https://img.a.transfermarkt.technology/portrait/small/s_198495_496_2013_08_14_1.jpg?lm=1,Rantie,23,South Africa,za,AFC Bournemouth,"Parys, Free State",Tokelo Anthony Rantie,Attack - Centre-Forward,"1,72 m",08.09.1990,53,5,5,0,1,0,0,34,16,1.872
Arnaut Danjuma,Girona FC,https://www.transfermarkt.us/arnaut-danjuma/profil/spieler/355861,https://img.a.transfermarkt.technology/portrait/small/355861-1674657323.jpg?lm=1,Danjuma,9,Netherlands,nl,AFC Bournemouth,Lagos,Arnaut Danjuma Adam Groeneveld,Attack - Left Winger,"1,78 m",31.01.1997,52,17,8,0,1,0,0,13,22,3.507
Darryl Flahavan,Retired,https://www.transfermarkt.us/darryl-flahavan/profil/spieler/39699,https://img.a.transfermarkt.technology/portrait/small/s_39699_989_2013_11_07_1.jpg?lm=1,Flahavan,Unknown,England,unknown,AFC Bournemouth,Southampton,Darryl James Flahavan,Goalkeeper,"1,80 m",28.11.1978,51,0,0,0,2,0,0,2,1,4.443
Jo Kuffour,Retired,https://www.transfermarkt.us/jo-kuffour/profil/spieler/48361,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kuffour,Unknown,England,unknown,AFC Bournemouth,London,Jonathan Osei Kuffour,Attack - Centre-Forward,"1,70 m",17.11.1981,51,14,0,0,1,0,0,5,17,4.124
John Spicer,Retired,https://www.transfermarkt.us/john-spicer/profil/spieler/25385,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Spicer,16,England,unknown,AFC Bournemouth,London,John William Spicer,Midfield - Central Midfield,"1,80 m",13.09.1983,50,8,1,0,4,0,0,0,6,4.528
Matt Tubbs,Without Club,https://www.transfermarkt.us/matt-tubbs/profil/spieler/70264,https://img.a.transfermarkt.technology/portrait/small/70264-1467973638.jpg?lm=1,Tubbs,-,England,unknown,AFC Bournemouth,Salisbury,Matthew Stephen Tubbs,Attack - Centre-Forward,"1,75 m",15.07.1984,50,8,8,0,1,0,0,30,11,2.123
James O'Connor,Retired,https://www.transfermarkt.us/james-oconnor/profil/spieler/29546,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,O'Connor,Unknown,England,unknown,AFC Bournemouth,Birmingham,James Francis Edward O'Connor,Defender - Centre-Back,"1,78 m",20.11.1984,49,1,1,0,4,0,0,3,2,4.134
Michael Symes,Retired,https://www.transfermarkt.us/michael-symes/profil/spieler/21158,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Symes,Unknown,England,unknown,AFC Bournemouth,Great Yarmouth,Unknown,Attack - Centre-Forward,Unknown,31.10.1983,48,11,4,0,3,0,0,19,25,2.610
Jeff Goulding,Retired,https://www.transfermarkt.us/jeff-goulding/profil/spieler/92616,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Goulding,Unknown,England,unknown,AFC Bournemouth,Sutton,Jeffrey Colin Goulding,Attack - Centre-Forward,"1,88 m",13.05.1984,48,5,3,0,8,0,1,28,16,1.743
Lee Camp,Retired,https://www.transfermarkt.us/lee-camp/profil/spieler/13443,https://img.a.transfermarkt.technology/portrait/small/s_13443_1123_2013_03_06_1.jpg?lm=1,Camp,-,Northern Ireland,unknown,AFC Bournemouth,Derby,Lee Michael John Camp,Goalkeeper,"1,83 m",22.08.1984,47,0,0,0,3,0,1,0,0,4.208
Kieffer Moore,Sheffield United,https://www.transfermarkt.us/kieffer-moore/profil/spieler/275590,https://img.a.transfermarkt.technology/portrait/small/275590-1668520871.jpg?lm=1,Moore,-,Wales,unknown,AFC Bournemouth,Torquay,Kieffer Roberto Francisco Moore,Attack - Centre-Forward,"1,96 m",08.08.1992,46,10,0,0,1,0,0,31,7,1.780
William Huck,Retired,https://www.transfermarkt.us/william-huck/profil/spieler/29297,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Huck,Unknown,France,fr,AFC Bournemouth,Unknown,Unknown,Midfield - Left Midfield,"1,81 m",17.03.1979,45,0,0,0,4,0,0,34,10,1.331
Jack Wilshere,Retired,https://www.transfermarkt.us/jack-wilshere/profil/spieler/74223,https://img.a.transfermarkt.technology/portrait/small/74223-1688133073.jpg?lm=1,Wilshere,7,England,unknown,AFC Bournemouth,Stevenage,Jack Andrew Garry Wilshere,Midfield - Central Midfield,"1,72 m",01.01.1992,44,2,3,0,4,1,0,11,16,2.783
Jason Brissett,Retired,https://www.transfermarkt.us/jason-brissett/profil/spieler/893096,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Brissett,Unknown,England,unknown,AFC Bournemouth,Unknown,Unknown,Midfield - Left Midfield,Unknown,07.09.1974,44,4,0,0,1,0,0,23,13,2.233
Chukki Eribenne,Retired,https://www.transfermarkt.us/chukki-eribenne/profil/spieler/69764,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Eribenne,Unknown,England,unknown,AFC Bournemouth,London,Chukwunyeaka Osondu Eribenne,Attack - Centre-Forward,"1,78 m",02.11.1980,44,1,0,0,3,0,0,30,10,1.538
Sam Surridge,Nashville SC,https://www.transfermarkt.us/sam-surridge/profil/spieler/398402,https://img.a.transfermarkt.technology/portrait/small/398402-1740673278.jpg?lm=1,Surridge,-,England,unknown,AFC Bournemouth,Slough,Samuel William Surridge,Attack - Centre-Forward,"1,90 m",28.07.1998,42,7,3,0,4,0,0,32,2,1.370
Alex Scott,AFC Bournemouth,https://www.transfermarkt.us/alex-scott/profil/spieler/855256,https://img.a.transfermarkt.technology/portrait/small/855256-1656922605.jpg?lm=1,Scott,4,England,unknown,AFC Bournemouth,Guernsey,Alex Jay Scott,Midfield - Central Midfield,"1,78 m",21.08.2003,41,2,4,0,9,0,0,22,16,1.920
Scott Guyett,Retired,https://www.transfermarkt.us/scott-guyett/profil/spieler/49595,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Guyett,Unknown,Australia,au,AFC Bournemouth,Ascot,Scott Barry Guyett,Defender - Centre-Back,"1,88 m",20.01.1976,40,0,0,0,3,0,0,7,3,3.051
Jamal Lowe,Sheffield Wednesday,https://www.transfermarkt.us/jamal-lowe/profil/spieler/239949,https://img.a.transfermarkt.technology/portrait/small/239949-1596803924.jpg?lm=1,Lowe,-,Jamaica,jm,AFC Bournemouth,London,Jamal Akua Lowe,Attack - Centre-Forward,"1,83 m",21.07.1994,40,8,2,0,3,0,0,28,6,1.384
Scott Mean,Retired,https://www.transfermarkt.us/scott-mean/profil/spieler/107816,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mean,Unknown,England,unknown,AFC Bournemouth,Unknown,Unknown,Midfield - Central Midfield,"1,80 m",13.12.1973,39,4,0,0,4,0,0,7,12,2.805
Mark Rawlinson,Retired,https://www.transfermarkt.us/mark-rawlinson/profil/spieler/1074264,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rawlinson,Unknown,England,unknown,AFC Bournemouth,Unknown,Unknown,Midfield,Unknown,09.06.1975,38,0,0,0,6,0,0,15,13,2.114
Aaron Ramsdale,Southampton FC,https://www.transfermarkt.us/aaron-ramsdale/profil/spieler/427568,https://img.a.transfermarkt.technology/portrait/small/427568-1681828000.jpg?lm=1,Ramsdale,1,England,unknown,AFC Bournemouth,Stoke-on-Trent,Aaron Christopher Ramsdale,Goalkeeper,"1,90 m",14.05.1998,37,0,1,0,0,0,0,0,0,3.330
Scott Malone,Cambridge United,https://www.transfermarkt.us/scott-malone/profil/spieler/101682,https://img.a.transfermarkt.technology/portrait/small/101682-1473234858.jpg?lm=1,Malone,-,England,unknown,AFC Bournemouth,Rowley Regis,Scott Liam Malone,Defender - Left-Back,"1,89 m",25.03.1991,37,6,8,0,2,0,0,4,7,2.893
Luis Sinisterra,AFC Bournemouth,https://www.transfermarkt.us/luis-sinisterra/profil/spieler/512385,https://img.a.transfermarkt.technology/portrait/small/512385-1674557520.jpg?lm=1,Sinisterra,11,Colombia,co,AFC Bournemouth,Santander de Quilichao,Luis Fernando Sinisterra Lucumí,Attack - Left Winger,"1,72 m",17.06.1999,37,4,4,0,0,0,0,25,11,1.295
Miles Addison,Retired,https://www.transfermarkt.us/miles-addison/profil/spieler/39377,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Addison,-,England,unknown,AFC Bournemouth,London,Miles Vivien Esifi Addison,Defender - Centre-Back,"1,89 m",07.01.1989,36,1,1,1,5,0,0,0,0,3.270
Ian Harte,Retired,https://www.transfermarkt.us/ian-harte/profil/spieler/3634,https://img.a.transfermarkt.technology/portrait/small/s_3634_1032_2012_1.jpg?lm=1,Harte,-,Ireland,ie,AFC Bournemouth,Drogheda,Ian Patrick Harte,Defender - Left-Back,"1,75 m",31.08.1977,35,1,5,0,3,0,0,2,5,2.950
Jack Simpson,Leyton Orient,https://www.transfermarkt.us/jack-simpson/profil/spieler/419930,https://img.a.transfermarkt.technology/portrait/small/419930-1544621207.jpg?lm=1,Simpson,-,England,unknown,AFC Bournemouth,Weymouth,Jack Benjamin Simpson,Defender - Centre-Back,"1,90 m",18.12.1996,35,1,1,1,3,0,0,9,4,2.516
Harry Wilson,Fulham FC,https://www.transfermarkt.us/harry-wilson/profil/spieler/279455,https://img.a.transfermarkt.technology/portrait/small/279455-1668070758.jpg?lm=1,Wilson,-,Wales,unknown,AFC Bournemouth,Wrexham,Unknown,Attack - Right Winger,"1,73 m",22.03.1997,35,7,2,0,3,0,0,12,19,1.935
Donal McDermott,Retired,https://www.transfermarkt.us/donal-mcdermott/profil/spieler/99453,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McDermott,-,Ireland,ie,AFC Bournemouth,Dublin,Donal Jeremiah McDermott,Midfield - Attacking Midfield,"1,78 m",19.10.1989,35,3,3,0,8,0,0,14,15,1.733
Joe Rothwell,Leeds United,https://www.transfermarkt.us/joe-rothwell/profil/spieler/183293,https://img.a.transfermarkt.technology/portrait/small/183293-1640254532.jpg?lm=1,Rothwell,16,England,unknown,AFC Bournemouth,Manchester,Joseph Matthew Rothwell,Midfield - Central Midfield,"1,85 m",11.01.1995,35,1,1,0,1,0,0,16,14,1.652
Lyle Taylor,Colchester United,https://www.transfermarkt.us/lyle-taylor/profil/spieler/104495,https://img.a.transfermarkt.technology/portrait/small/104495-1556522831.jpg?lm=1,Unknown,Unknown,Montserrat,ms,AFC Bournemouth,Unknown,Unknown,Unknown,Unknown,29.03.1990,34,2,1,0,3,0,0,21,12,1.283
Enes Ünal,AFC Bournemouth,https://www.transfermarkt.us/enes-unal/profil/spieler/251106,https://img.a.transfermarkt.technology/portrait/small/251106-1669365680.jpg?lm=1,Ünal,9,Türkiye,tr,AFC Bournemouth,Bursa,Unknown,Attack - Centre-Forward,"1,87 m",10.05.1997,34,4,3,0,4,0,0,29,5,697
Steven Gregory,Retired,https://www.transfermarkt.us/steven-gregory/profil/spieler/67281,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gregory,-,England,unknown,AFC Bournemouth,Aylesbury,Steven Michael Gregory,Midfield - Central Midfield,"1,85 m",19.03.1987,33,2,2,0,1,0,0,7,9,2.261
Franck Rolling,Retired,https://www.transfermarkt.us/franck-rolling/profil/spieler/138630,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rolling,Unknown,France,fr,AFC Bournemouth,Colmar,Unknown,Defender - Centre-Back,"1,83 m",23.08.1968,32,6,0,0,4,0,0,4,7,2.362
Danny Thomas,Retired,https://www.transfermarkt.us/danny-thomas/profil/spieler/34614,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Thomas,Unknown,England,unknown,AFC Bournemouth,Leamington Spa,Danny Justin Thomas,Defender - Left-Back,"1,69 m",01.05.1981,32,2,0,0,0,0,0,18,9,1.439
Marc Wilson,Retired,https://www.transfermarkt.us/marc-wilson/profil/spieler/30456,https://img.a.transfermarkt.technology/portrait/small/s_30456_512_2013_09_26_1.jpg?lm=1,Wilson,3,Ireland,ie,AFC Bournemouth,Aghagallon,Marc David Wilson,Defender - Centre-Back,"1,88 m",17.08.1987,30,4,0,0,6,0,0,0,5,2.583
Danny Ings,West Ham United,https://www.transfermarkt.us/danny-ings/profil/spieler/134294,https://img.a.transfermarkt.technology/portrait/small/134294-1674218597.jpg?lm=1,Ings,20,England,unknown,AFC Bournemouth,Winchester,Daniel William John Ings,Attack - Centre-Forward,"1,77 m",23.07.1992,30,8,3,0,4,0,0,6,20,2.095
Lewis Buxton,Retired,https://www.transfermarkt.us/lewis-buxton/profil/spieler/9203,https://img.a.transfermarkt.technology/portrait/small/9203-1475571171.jpg?lm=1,Buxton,Unknown,England,unknown,AFC Bournemouth,Newport,Lewis Edward Buxton,Defender - Right-Back,"1,85 m",10.12.1983,29,0,0,0,4,0,0,3,5,2.268
Stéphane Zubar,SC Baie-Mahault,https://www.transfermarkt.us/stephane-zubar/profil/spieler/56829,https://img.a.transfermarkt.technology/portrait/small/56829-1739222209.jpg?lm=1,Zubar,3,Guadeloupe,gp,AFC Bournemouth,Pointe-à-Pitre,Unknown,Defender - Centre-Back,"1,87 m",09.10.1986,28,1,0,1,6,0,0,5,0,2.273
Adam Barrett,Retired,https://www.transfermarkt.us/adam-barrett/profil/spieler/39695,https://img.a.transfermarkt.technology/portrait/small/s_39695_2814_2013_09_23_1.jpg?lm=1,Barrett,Unknown,England,unknown,AFC Bournemouth,London,Adam Nicholas Barrett,Defender - Centre-Back,"1,78 m",29.11.1979,28,1,0,1,1,0,1,0,3,2.264
Elliott Ward,Retired,https://www.transfermarkt.us/elliott-ward/profil/spieler/15838,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ward,Unknown,England,unknown,AFC Bournemouth,Harrow,Elliott Leslie Ward,Defender - Centre-Back,"1,85 m",19.01.1985,28,0,0,2,1,1,0,3,0,2.237
Narada Bernard,Unknown,https://www.transfermarkt.us/narada-bernard/profil/spieler/555387,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bernard,-,Jamaica,jm,AFC Bournemouth,Bristol,Unknown,Defender,"1,71 m",30.11.1981,28,0,0,0,1,0,0,13,11,1.359
Ryan Allsop,Birmingham City,https://www.transfermarkt.us/ryan-allsop/profil/spieler/111073,https://img.a.transfermarkt.technology/portrait/small/111073-1725391646.jpg?lm=1,Allsop,Unknown,England,unknown,AFC Bournemouth,Birmingham,Unknown,Goalkeeper,"1,89 m",17.06.1992,27,0,0,0,3,0,1,2,0,2.313
Dean Huijsen,AFC Bournemouth,https://www.transfermarkt.us/dean-huijsen/profil/spieler/890290,https://img.a.transfermarkt.technology/portrait/small/890290-1740065734.jpg?lm=1,Huijsen,4,Spain,es,AFC Bournemouth,Amsterdam,Dean Donny Huijsen,Defender - Centre-Back,"1,97 m",14.04.2005,27,2,0,0,8,0,0,5,0,2.080
Max Aarons,Valencia CF,https://www.transfermarkt.us/max-aarons/profil/spieler/471690,https://img.a.transfermarkt.technology/portrait/small/471690-1736520346.jpg?lm=1,Aarons,2,England,unknown,AFC Bournemouth,London,Maximilian James Aarons,Defender - Right-Back,"1,77 m",04.01.2000,27,0,1,0,2,0,0,10,7,1.552
Michael Dean,Retired,https://www.transfermarkt.us/michael-dean/profil/spieler/992353,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dean,Unknown,England,unknown,AFC Bournemouth,Bournemouth,Unknown,Midfield,Unknown,09.03.1978,27,0,0,0,0,0,0,13,7,1.329
Cameron Carter-Vickers,Celtic FC,https://www.transfermarkt.us/cameron-carter-vickers/profil/spieler/341049,https://img.a.transfermarkt.technology/portrait/small/341049-1700296714.jpg?lm=1,Carter-Vickers,5,United States,us,AFC Bournemouth,Southend,Cameron Robert Carter-Vickers,Defender - Centre-Back,"1,83 m",31.12.1997,26,1,1,0,0,0,0,0,1,2.295
Tyler Adams,AFC Bournemouth,https://www.transfermarkt.us/tyler-adams/profil/spieler/332705,https://img.a.transfermarkt.technology/portrait/small/332705-1666472142.jpg?lm=1,Adams,-,United States,us,AFC Bournemouth,"Wappingers Falls, New York",Tyler Shaan Adams,Midfield - Defensive Midfield,"1,75 m",14.02.1999,26,0,3,0,5,0,0,9,5,1.680
Kepa Arrizabalaga,AFC Bournemouth,https://www.transfermarkt.us/kepa-arrizabalaga/profil/spieler/192279,https://img.a.transfermarkt.technology/portrait/small/192279-1661855851.jpg?lm=1,Arrizabalaga,1,Spain,es,AFC Bournemouth,Ondarroa,Kepa Arrizabalaga Revuelta,Goalkeeper,"1,88 m",03.10.1994,25,0,0,0,2,0,0,0,0,2.280
Gavin Kilkenny,Swindon Town,https://www.transfermarkt.us/gavin-kilkenny/profil/spieler/469064,https://img.a.transfermarkt.technology/portrait/small/469064-1645697167.jpg?lm=1,Kilkenny,7,Ireland,ie,AFC Bournemouth,Dublin,Unknown,Midfield - Central Midfield,"1,75 m",01.02.2000,25,0,1,0,5,0,0,5,7,1.739
Joel Ward,Crystal Palace,https://www.transfermarkt.us/joel-ward/profil/spieler/92572,https://img.a.transfermarkt.technology/portrait/small/92572-1737920630.jpg?lm=1,Ward,Unknown,England,unknown,AFC Bournemouth,Emsworth,Joel Edward Philip Ward,Defender - Right-Back,"1,86 m",29.10.1989,25,1,0,0,-1,1,0,5,3,1.736
David Town,Retired,https://www.transfermarkt.us/david-town/profil/spieler/992348,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Town,Unknown,England,unknown,AFC Bournemouth,Bournemouth,Unknown,Attack - Centre-Forward,"1,73 m",09.12.1976,25,0,0,0,1,0,0,23,1,538
Matt Holland,Retired,https://www.transfermarkt.us/matt-holland/profil/spieler/3102,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Holland,8,Ireland,ie,AFC Bournemouth,Bury,Matthew Rhys Holland,Midfield - Central Midfield,"1,75 m",11.04.1974,24,3,0,0,0,0,0,0,0,2.190
Paul Telfer,Retired,https://www.transfermarkt.us/paul-telfer/profil/spieler/3362,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Telfer,-,Scotland,unknown,AFC Bournemouth,Edinburgh,Paul Norman Telfer,Defender - Right-Back,"1,75 m",21.10.1971,24,0,0,0,1,0,0,1,2,2.082
Evanilson,AFC Bournemouth,https://www.transfermarkt.us/evanilson/profil/spieler/711337,https://img.a.transfermarkt.technology/portrait/small/711337-1737452098.jpg?lm=1,Evanilson,19,Brazil,br,AFC Bournemouth,Fortaleza,Unknown,Attack - Centre-Forward,"1,83 m",06.10.1999,24,7,0,0,1,0,0,4,17,1.668
Jamie Day,Retired,https://www.transfermarkt.us/jamie-day/profil/spieler/282463,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Day,-,England,unknown,AFC Bournemouth,London,James Day,Midfield - Central Midfield,"1,70 m",13.09.1979,24,1,0,0,6,0,0,5,10,1.576
Rob Murray,Retired,https://www.transfermarkt.us/rob-murray/profil/spieler/1161919,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Murray,Unknown,Scotland,unknown,AFC Bournemouth,Unknown,Unknown,Defender,Unknown,31.10.1974,24,1,0,0,1,0,0,11,4,1.267
Emiliano Marcondes,Norwich City,https://www.transfermarkt.us/emiliano-marcondes/profil/spieler/232964,https://img.a.transfermarkt.technology/portrait/small/232964-1700737815.jpg?lm=1,Marcondes,-,Denmark,dk,AFC Bournemouth,Hvidovre,Emiliano Marcondes Camargo Hansen,Midfield - Attacking Midfield,"1,82 m",09.03.1995,24,7,1,0,2,0,0,11,8,1.203
