name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Seamus O'Connell,---,https://www.transfermarkt.us/seamus-oconnell/profil/spieler/1033144,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,O'Connell,Unknown,England,unknown,Chelsea FC,Unknown,Unknown,Attack,Unknown,01.01.1930,16,11,0,0,0,0,0,0,0,1.44
John Mortimore,---,https://www.transfermarkt.us/john-mortimore/profil/spieler/611786,https://img.a.transfermarkt.technology/portrait/small/611786-1639056736.jpg?lm=1,Mortimore,Unknown,England,unknown,Chelsea FC,Farnborough,Unknown,Midfield - Defensive Midfield,Unknown,23.09.1934,273,10,0,2,1,0,0,0,0,24.57
Eddie Newton,Retired,https://www.transfermarkt.us/eddie-newton/profil/spieler/107094,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Newton,-,England,unknown,Chelsea FC,London,Edward John Ikem Newton,Midfield - Central Midfield,"1,80 m",13.12.1971,214,10,6,1,11,0,0,33,16,16.72
Kurt Zouma,Al-Orobah FC,https://www.transfermarkt.us/kurt-zouma/profil/spieler/157509,https://img.a.transfermarkt.technology/portrait/small/157509-1647595996.jpg?lm=1,Zouma,15,France,fr,Chelsea FC,Lyon,Kurt Happy Zouma,Defender - Centre-Back,"1,90 m",27.10.1994,151,10,4,1,13,0,0,27,9,11.427
Alex,Retired,https://www.transfermarkt.us/alex/profil/spieler/15420,https://img.a.transfermarkt.technology/portrait/small/15420-1455536547.jpg?lm=1,Alex,4,Brazil,br,Chelsea FC,Niterói,Unknown,Defender - Centre-Back,"1,88 m",17.06.1982,134,10,4,0,20,0,1,19,7,10.636
Shaun Wright-Phillips,Retired,https://www.transfermarkt.us/shaun-wright-phillips/profil/spieler/3467,https://img.a.transfermarkt.technology/portrait/small/3467-1464131724.jpg?lm=1,Wright-Phillips,15,England,unknown,Chelsea FC,London,Shaun Cameron Wright-Phillips,Attack - Right Winger,"1,66 m",25.10.1981,125,10,14,0,6,0,0,60,42,6.145
Kevin McAllister,Retired,https://www.transfermarkt.us/kevin-mcallister/profil/spieler/176817,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McAllister,Unknown,Scotland,unknown,Chelsea FC,Falkirk,Unknown,Midfield,Unknown,08.11.1962,122,10,0,1,1,0,1,32,13,8.521
Conor Gallagher,Atlético de Madrid,https://www.transfermarkt.us/conor-gallagher/profil/spieler/488362,https://img.a.transfermarkt.technology/portrait/small/488362-1668500476.jpg?lm=1,Gallagher,8,England,unknown,Chelsea FC,Epsom,Unknown,Midfield - Central Midfield,"1,82 m",06.02.2000,95,10,10,0,18,2,0,28,20,6.061
Colin Lee,Retired,https://www.transfermarkt.us/colin-lee/profil/spieler/176813,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lee,Unknown,England,unknown,Chelsea FC,Torquay,Unknown,Midfield,Unknown,12.06.1956,81,10,1,0,2,0,0,11,6,6.435
Mario Stanic,Retired,https://www.transfermarkt.us/mario-stanic/profil/spieler/3164,https://img.a.transfermarkt.technology/portrait/small/s_3164_123_2012_12_04_1.jpg?lm=1,Stanic,13,Croatia,hr,Chelsea FC,Sarajevo,Mario Stanic,Attack - Right Winger,"1,87 m",10.04.1972,80,10,5,0,17,0,0,26,27,4.545
Mykhaylo Mudryk,Chelsea FC,https://www.transfermarkt.us/mykhaylo-mudryk/profil/spieler/537860,https://img.a.transfermarkt.technology/portrait/small/537860-1732822624.jpg?lm=1,Mudryk,10,Ukraine,ua,Chelsea FC,"Krasnograd, Kharkiv Oblast",?????? ??????? ????????,Attack - Left Winger,"1,75 m",05.01.2001,73,10,9,0,9,0,0,33,30,3.612
Adrian Mutu,Retired,https://www.transfermarkt.us/adrian-mutu/profil/spieler/5879,https://img.a.transfermarkt.technology/portrait/small/5879-1538650095.jpg?lm=1,Mutu,10,Romania,ro,Chelsea FC,Caline?ti,Unknown,Attack - Left Winger,"1,80 m",08.01.1979,38,10,8,0,7,0,0,8,18,2.465
Steve Clarke,Retired,https://www.transfermarkt.us/steve-clarke/profil/spieler/107084,https://img.a.transfermarkt.technology/portrait/small/s_107084_123_2014_01_02_1.jpg?lm=1,Clarke,-,Scotland,unknown,Chelsea FC,Saltcoats,Stephen Clarke,Defender - Right-Back,"1,78 m",29.08.1963,405,9,8,3,22,1,1,14,23,35.077
Derek Saunders,---,https://www.transfermarkt.us/derek-saunders/profil/spieler/308451,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Saunders,-,England,unknown,Chelsea FC,Ware,Derek William Saunders,Midfield,Unknown,06.01.1928,218,9,0,0,0,0,0,0,0,19.62
Jody Morris,Retired,https://www.transfermarkt.us/jody-morris/profil/spieler/3171,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Morris,-,England,unknown,Chelsea FC,London,Jody Steven Morris,Midfield - Central Midfield,"1,65 m",22.12.1978,173,9,4,0,20,0,0,60,38,10.756
Thiago Silva,Fluminense Football Club,https://www.transfermarkt.us/thiago-silva/profil/spieler/29241,https://img.a.transfermarkt.technology/portrait/small/29241-1661856081.jpg?lm=1,Silva,3,Brazil,br,Chelsea FC,Rio de Janeiro,Thiago Emiliano da Silva,Defender - Centre-Back,"1,81 m",22.09.1984,155,9,4,0,15,1,0,15,13,12.733
Ben Chilwell,Crystal Palace,https://www.transfermarkt.us/ben-chilwell/profil/spieler/316125,https://img.a.transfermarkt.technology/portrait/small/316125-1683899136.jpg?lm=1,Chilwell,-,England,unknown,Chelsea FC,Milton Keynes,Benjamin James Chilwell,Defender - Left-Back,"1,80 m",21.12.1996,107,9,12,0,14,0,1,24,26,7.385
Mike Harrison,---,https://www.transfermarkt.us/mike-harrison/profil/spieler/625551,https://img.a.transfermarkt.technology/portrait/small/625551-1639056834.jpg?lm=1,Harrison,Unknown,England,unknown,Chelsea FC,Ilford,Michael John Harrison,Attack - Left Winger,Unknown,18.04.1940,63,9,1,0,0,0,0,0,0,5.67
Keith Jones,Retired,https://www.transfermarkt.us/keith-jones/profil/spieler/176810,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jones,Unknown,England,unknown,Chelsea FC,London,Keith Aubrey Jones,Midfield - Central Midfield,"1,75 m",14.10.1965,61,9,0,0,2,0,0,9,8,4.68
Neil Shipperley,Retired,https://www.transfermarkt.us/neil-shipperley/profil/spieler/13801,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Shipperley,-,England,unknown,Chelsea FC,Chatham,Neil Jason Shipperley,Attack - Centre-Forward,"1,85 m",30.10.1974,48,9,2,0,0,0,0,13,13,3.266
Clive Allen,Retired,https://www.transfermarkt.us/clive-allen/profil/spieler/176672,https://img.a.transfermarkt.technology/portrait/small/176672-1645781804.jpg?lm=1,Allen,-,England,unknown,Chelsea FC,Stepney,Clive Darren Allen,Attack - Centre-Forward,"1,78 m",20.05.1961,21,9,0,0,1,0,1,2,1,1.73
Joe Bambrick,---,https://www.transfermarkt.us/joe-bambrick/profil/spieler/419424,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bambrick,-,Northern Ireland,unknown,Chelsea FC,Belfast,Joseph Gardiner Absolom Bambrick,Attack - Centre-Forward,Unknown,03.11.1905,8,9,0,0,0,0,0,0,0,720
Celestine Babayaro,Retired,https://www.transfermarkt.us/celestine-babayaro/profil/spieler/3153,https://img.a.transfermarkt.technology/portrait/small/3153-1600244347.jpg?lm=1,Babayaro,32,Nigeria,ng,Chelsea FC,Kaduna,Celestine Boyd Jonto Hycieth Babayaro,Defender - Left-Back,"1,75 m",29.08.1978,198,8,14,0,31,0,2,20,27,15.648
Micky Droy,Retired,https://www.transfermarkt.us/micky-droy/profil/spieler/481518,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Droy,Unknown,England,unknown,Chelsea FC,London,Michael Robert Droy,Defender - Centre-Back,"1,93 m",07.05.1951,191,8,3,1,14,0,1,6,6,16.689
Alec Machin,Retired,https://www.transfermarkt.us/alec-machin/profil/spieler/1357211,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Machin,Unknown,England,unknown,Chelsea FC,Unknown,Unknown,Midfield,Unknown,06.07.1920,58,8,0,0,0,0,0,0,0,5.22
Tony Cascarino,Retired,https://www.transfermarkt.us/tony-cascarino/profil/spieler/15447,https://img.a.transfermarkt.technology/portrait/small/15447-1410435669.jpg?lm=1,Cascarino,11,Ireland,ie,Chelsea FC,St Paul's Cray,Unknown,Attack - Centre-Forward,"1,90 m",01.09.1962,45,8,5,0,0,0,1,6,6,3.39
Carlton Cole,Retired,https://www.transfermarkt.us/carlton-cole/profil/spieler/3179,https://img.a.transfermarkt.technology/portrait/small/s_3179_379_2014_01_15_1.jpg?lm=1,Cole,-,England,unknown,Chelsea FC,London,Carlton Michael George Cole,Attack - Centre-Forward,"1,91 m",12.10.1983,32,8,2,0,6,0,0,26,3,1.044
Tony Hateley,---,https://www.transfermarkt.us/tony-hateley/profil/spieler/176064,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hateley,Unknown,England,unknown,Chelsea FC,Derby,Anthony Hateley,Attack - Centre-Forward,"1,87 m",13.06.1941,31,8,1,0,0,0,0,1,2,2.614
Gary Johnson,Retired,https://www.transfermarkt.us/gary-johnson/profil/spieler/822140,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Johnson,Unknown,England,unknown,Chelsea FC,Peckham,Unknown,Attack - Centre-Forward,"1,80 m",14.09.1959,18,8,0,0,0,0,0,4,0,1.443
Ashley Cole,Retired,https://www.transfermarkt.us/ashley-cole/profil/spieler/3182,https://img.a.transfermarkt.technology/portrait/small/3182-1683297696.jpg?lm=1,Cole,3,England,unknown,Chelsea FC,London,Unknown,Defender - Left-Back,"1,76 m",20.12.1980,337,7,33,0,51,1,1,12,33,29.12
Marcel Desailly,Retired,https://www.transfermarkt.us/marcel-desailly/profil/spieler/3154,https://img.a.transfermarkt.technology/portrait/small/3154-1590395368.jpg?lm=1,Desailly,8,France,fr,Chelsea FC,Accra,Marcel Odenkey Addy-Desailly,Defender - Centre-Back,"1,88 m",07.09.1968,222,7,3,1,33,2,0,3,16,19.371
John Dempsey,---,https://www.transfermarkt.us/john-dempsey/profil/spieler/176969,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dempsey,-,Ireland,ie,Chelsea FC,London,Unknown,Defender - Centre-Back,Unknown,15.03.1946,178,7,0,0,5,0,2,6,6,15.559
Nemanja Matic,Olympique Lyon,https://www.transfermarkt.us/nemanja-matic/profil/spieler/74683,https://img.a.transfermarkt.technology/portrait/small/74683-1655212906.jpg?lm=1,Matic,21,Serbia,rs,Chelsea FC,Šabac,?????? ?????,Midfield - Defensive Midfield,"1,94 m",01.08.1988,154,7,18,0,26,1,1,21,20,11.992
Gary Stanley,Retired,https://www.transfermarkt.us/gary-stanley/profil/spieler/454765,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Stanley,Unknown,England,unknown,Chelsea FC,Burton upon Trent,Gary Ernest Stanley,Midfield,Unknown,04.03.1954,68,7,0,0,3,0,0,5,7,5.648
Ruud Gullit,Retired,https://www.transfermarkt.us/ruud-gullit/profil/spieler/101045,https://img.a.transfermarkt.technology/portrait/small/101045-1570441290.jpg?lm=1,Gullit,10,Netherlands,nl,Chelsea FC,Amsterdam,Rudi Dil Gullit,Midfield - Attacking Midfield,N/A,01.09.1962,64,7,0,0,3,0,0,14,8,4.824
Johnny Brooks,---,https://www.transfermarkt.us/johnny-brooks/profil/spieler/645057,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Brooks,-,England,unknown,Chelsea FC,Reading,Unknown,Attack,Unknown,23.12.1931,52,7,2,0,0,0,0,0,0,4.68
Mateja Kežman,Retired,https://www.transfermarkt.us/mateja-kezman/profil/spieler/4358,https://img.a.transfermarkt.technology/portrait/small/4358-1541761826.jpg?lm=1,Kežman,8,Serbia,rs,Chelsea FC,Zemun,?????? ??????,Attack - Centre-Forward,"1,82 m",12.04.1979,41,7,2,0,8,0,0,27,9,1.619
John McInnes,Retired,https://www.transfermarkt.us/john-mcinnes/profil/spieler/1189247,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McInnes,Unknown,Scotland,unknown,Chelsea FC,Unknown,Unknown,Attack,Unknown,11.08.1927,37,7,0,0,0,0,0,0,0,3.33
Mickey Thomas,Retired,https://www.transfermarkt.us/mickey-thomas/profil/spieler/176462,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Thomas,-,Wales,unknown,Chelsea FC,Mochdre,Michael Reginald Thomas,Midfield - Left Midfield,"1,68 m",07.07.1954,37,7,1,0,2,0,0,1,4,3.164
George Hilsdon,---,https://www.transfermarkt.us/george-hilsdon/profil/spieler/746441,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hilsdon,-,England,unknown,Chelsea FC,Unknown,Unknown,Attack,Unknown,10.08.1885,11,7,0,0,0,0,0,0,0,990
John Obi Mikel,Retired,https://www.transfermarkt.us/john-obi-mikel/profil/spieler/30739,https://img.a.transfermarkt.technology/portrait/small/30739-1483700848.jpg?lm=1,Mikel,10,Nigeria,ng,Chelsea FC,Jos,John Michael Nchekwube Obinna,Midfield - Defensive Midfield,"1,88 m",22.04.1987,372,6,12,0,67,1,3,90,89,25.363
Joe McLaughlin,Retired,https://www.transfermarkt.us/joe-mclaughlin/profil/spieler/176818,https://img.a.transfermarkt.technology/portrait/small/s_176818_123_2014_02_19_1.jpg?lm=1,McLaughlin,-,Scotland,unknown,Chelsea FC,Greenock,Unknown,Defender,Unknown,02.06.1960,221,6,0,3,14,0,0,0,6,19.696
Mateo Kovacic,Manchester City,https://www.transfermarkt.us/mateo-kovacic/profil/spieler/51471,https://img.a.transfermarkt.technology/portrait/small/51471-1682668192.jpg?lm=1,Kovacic,10,Croatia,hr,Chelsea FC,Linz,Mateo Kovacic,Midfield - Central Midfield,"1,77 m",06.05.1994,221,6,15,0,38,1,0,57,87,14.456
Marc Cucurella,Chelsea FC,https://www.transfermarkt.us/marc-cucurella/profil/spieler/284857,https://img.a.transfermarkt.technology/portrait/small/284857-1659559729.jpg?lm=1,Cucurella,3,Spain,es,Chelsea FC,Alella,Marc Cucurella Saseta,Defender - Left-Back,"1,73 m",22.07.1998,93,6,8,1,22,1,0,13,23,7.187
Samuele Dalla Bona,Retired,https://www.transfermarkt.us/samuele-dalla-bona/profil/spieler/4291,https://img.a.transfermarkt.technology/portrait/small/4291-1646299787.jpg?lm=1,Dalla Bona,-,Italy,it,Chelsea FC,San Donà di Piave,Unknown,Midfield - Central Midfield,"1,85 m",06.02.1981,73,6,4,0,17,0,0,22,11,4.903
Deco,Retired,https://www.transfermarkt.us/deco/profil/spieler/8564,https://img.a.transfermarkt.technology/portrait/small/8564-1720495726.jpg?lm=1,Deco,20,Portugal,pt,Chelsea FC,São Bernardo do Campo,Unknown,Midfield - Attacking Midfield,"1,76 m",27.08.1977,58,6,5,0,8,1,0,16,17,3.712
Raúl Meireles,Retired,https://www.transfermarkt.us/raul-meireles/profil/spieler/13168,https://img.a.transfermarkt.technology/portrait/small/13168-1730985405.jpg?lm=1,Meireles,16,Portugal,pt,Chelsea FC,Porto,Raúl José Trindade Meireles,Midfield - Central Midfield,"1,79 m",17.03.1983,48,6,6,0,14,0,0,10,14,3.275
Micky Block,---,https://www.transfermarkt.us/micky-block/profil/spieler/645058,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Block,Unknown,England,unknown,Chelsea FC,Ipswich,Michael John Block,Attack - Right Winger,"1,80 m",28.01.1940,40,6,0,0,0,0,0,0,0,3.6
Derek Gibbs,---,https://www.transfermarkt.us/derek-gibbs/profil/spieler/645071,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gibbs,Unknown,England,unknown,Chelsea FC,Fulham,Unknown,Attack - Centre-Forward,Unknown,22.12.1934,25,6,0,0,0,0,0,0,0,2.25
Harry Burgess,---,https://www.transfermarkt.us/harry-burgess/profil/spieler/587542,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Burgess,-,England,unknown,Chelsea FC,Alderley Edge,Unknown,Midfield,Unknown,20.08.1904,22,6,0,0,0,0,0,0,0,1.98
Jimmy Argue,---,https://www.transfermarkt.us/jimmy-argue/profil/spieler/1053353,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Argue,Unknown,Scotland,unknown,Chelsea FC,Glasgow,James Argue,Attack - Second Striker,Unknown,26.11.1911,19,6,0,0,0,0,0,0,0,1.71
Alex Jackson,---,https://www.transfermarkt.us/alex-jackson/profil/spieler/958306,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jackson,-,Scotland,unknown,Chelsea FC,Unknown,Alexander Skinner Jackson,Midfield,Unknown,12.05.1905,15,6,0,0,0,0,0,0,0,1.35
Gordon Davies,Retired,https://www.transfermarkt.us/gordon-davies/profil/spieler/176791,https://img.a.transfermarkt.technology/portrait/small/s_176791_123_2012_1.jpg?lm=1,Davies,-,Wales,unknown,Chelsea FC,Merthyr Tydfil,Gordon John Davies,Attack - Centre-Forward,"1,70 m",03.08.1955,14,6,0,0,1,0,0,2,2,1.16
Marc Guiu,Chelsea FC,https://www.transfermarkt.us/marc-guiu/profil/spieler/938158,https://img.a.transfermarkt.technology/portrait/small/938158-1719846394.jpg?lm=1,Guiu,-,Spain,es,Chelsea FC,Granollers,Marc Guiu Paz,Attack - Centre-Forward,"1,87 m",04.01.2006,13,6,0,0,0,0,0,6,6,578
Eddie McCreadie,Retired,https://www.transfermarkt.us/eddie-mccreadie/profil/spieler/176751,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McCreadie,-,Scotland,unknown,Chelsea FC,Glasgow,Edward Graham McCreadie,Defender - Left-Back,N/A,15.04.1940,398,5,1,0,10,0,1,5,8,35.415
Colin Pates,Retired,https://www.transfermarkt.us/colin-pates/profil/spieler/176755,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pates,-,England,unknown,Chelsea FC,London,Colin George Pates,Defender - Centre-Back,"1,84 m",10.08.1961,207,5,0,0,4,1,0,1,5,18.451
Mario Melchiot,Retired,https://www.transfermarkt.us/mario-melchiot/profil/spieler/3158,https://img.a.transfermarkt.technology/portrait/small/s_3158_1071_2009_1.jpg?lm=1,Melchiot,12,Netherlands,nl,Chelsea FC,Amsterdam,Unknown,Defender - Right-Back,"1,87 m",04.11.1976,164,5,10,0,16,0,1,15,18,13.467
Steve Wicks,Retired,https://www.transfermarkt.us/steve-wicks/profil/spieler/176840,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wicks,-,England,unknown,Chelsea FC,Reading,Unknown,Defender,Unknown,03.10.1956,120,5,1,1,5,0,0,1,0,10.758
Juliano Belletti,Retired,https://www.transfermarkt.us/juliano-belletti/profil/spieler/7829,https://img.a.transfermarkt.technology/portrait/small/7829-1589802688.jpg?lm=1,Belletti,-,Brazil,br,Chelsea FC,Cascavel,Juliano Haus Belletti,Defender - Right-Back,"1,74 m",20.06.1976,94,5,6,0,13,0,1,40,12,5.5
Jimmy Macauley,---,https://www.transfermarkt.us/jimmy-macauley/profil/spieler/1123617,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Macauley,Unknown,Scotland,unknown,Chelsea FC,Edinburgh,James Austin Russell Macaulay,Midfield,Unknown,19.10.1922,93,5,0,0,0,0,0,0,0,8.37
Clive Wilson,Retired,https://www.transfermarkt.us/clive-wilson/profil/spieler/109500,https://img.a.transfermarkt.technology/portrait/small/s_109500_123_2013_01_04_1.jpg?lm=1,Wilson,Unknown,England,unknown,Chelsea FC,Manchester,Clive Euclid Aklana Wilson,Defender - Left-Back,"1,70 m",13.11.1961,90,5,2,0,0,0,0,15,8,6.887
Trevoh Chalobah,Chelsea FC,https://www.transfermarkt.us/trevoh-chalobah/profil/spieler/346314,https://img.a.transfermarkt.technology/portrait/small/346314-1698937171.jpg?lm=1,Chalobah,14,England,unknown,Chelsea FC,Freetown,Trevoh Thomas Chalobah,Defender - Centre-Back,"1,92 m",05.07.1999,89,5,2,1,10,0,0,21,11,6.238
Scott Minto,Retired,https://www.transfermarkt.us/scott-minto/profil/spieler/3884,https://img.a.transfermarkt.technology/portrait/small/s_3884_123_2013_10_30_1.jpg?lm=1,Minto,-,England,unknown,Chelsea FC,Bromborough,Unknown,Defender - Left-Back,"1,78 m",06.08.1971,72,5,2,1,10,0,0,2,14,5.943
Axel Disasi,Aston Villa,https://www.transfermarkt.us/axel-disasi/profil/spieler/386047,https://img.a.transfermarkt.technology/portrait/small/386047-1727785671.jpg?lm=1,Disasi,3,France,fr,Chelsea FC,Gonesse,Unknown,Defender - Centre-Back,"1,91 m",11.03.1998,61,5,2,3,9,0,0,5,8,4.974
Vinnie Jones,Retired,https://www.transfermarkt.us/vinnie-jones/profil/spieler/136042,https://img.a.transfermarkt.technology/portrait/small/136042-1587113657.jpg?lm=1,Jones,-,Wales,unknown,Chelsea FC,Watford,Vincent Peter Jones,Midfield - Defensive Midfield,"1,85 m",05.01.1965,47,5,0,0,3,0,0,0,5,4.105
Bjarne Goldbaek,Retired,https://www.transfermarkt.us/bjarne-goldbaek/profil/spieler/3105,https://img.a.transfermarkt.technology/portrait/small/s_3105_123_2013_10_02_1.jpg?lm=1,Goldbaek,-,Denmark,dk,Chelsea FC,Nykøbing,Bjarne Goldbæk,Midfield - Central Midfield,N/A,06.10.1968,39,5,4,0,2,0,0,18,10,2.022
Pedro Neto,Chelsea FC,https://www.transfermarkt.us/pedro-neto/profil/spieler/487465,https://img.a.transfermarkt.technology/portrait/small/487465-1709158892.jpg?lm=1,Neto,7,Portugal,pt,Chelsea FC,Viana do Castelo,Pedro Lomba Neto,Attack - Right Winger,"1,74 m",09.03.2000,34,5,7,0,7,0,0,10,15,2.045
Harry Ford,---,https://www.transfermarkt.us/harry-ford/profil/spieler/1309690,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ford,Unknown,England,unknown,Chelsea FC,Unknown,Unknown,Attack,Unknown,06.02.1893,23,5,0,0,0,0,0,0,0,2.1
Jimmy Smith,---,https://www.transfermarkt.us/jimmy-smith/profil/spieler/1010931,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Smith,Unknown,England,unknown,Chelsea FC,Sheffield,James Harold Smith,Attack - Right Winger,Unknown,16.12.1930,23,5,0,0,0,0,0,0,0,2.07
Jackie Horton,---,https://www.transfermarkt.us/jackie-horton/profil/spieler/1219789,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Horton,Unknown,England,unknown,Chelsea FC,Unknown,Unknown,Attack,Unknown,14.07.1905,18,5,0,0,0,0,0,0,0,1.62
Gonzalo Higuaín,Retired,https://www.transfermarkt.us/gonzalo-higuain/profil/spieler/39153,https://img.a.transfermarkt.technology/portrait/small/39153-1595579337.jpg?lm=1,Higuaín,9,Argentina,ar,Chelsea FC,Brest,Gonzalo Gerardo Higuaín,Attack - Centre-Forward,"1,84 m",10.12.1987,18,5,0,0,0,0,0,3,9,1.313
George Weah,Retired,https://www.transfermarkt.us/george-weah/profil/spieler/8542,https://img.a.transfermarkt.technology/portrait/small/8542-1570439638.jpg?lm=1,Weah,14,Liberia,lr,Chelsea FC,Monrovia,George Tawlon Manneh Oppong Ousman Weah,Attack - Centre-Forward,N/A,01.10.1966,15,5,2,0,0,0,0,2,4,1.131
Alec Cheyne,---,https://www.transfermarkt.us/alec-cheyne/profil/spieler/427318,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cheyne,-,Scotland,unknown,Chelsea FC,Glasgow,Alexander George Cheyne,Attack - Centre-Forward,"1,73 m",28.04.1907,14,5,0,0,0,0,0,0,0,1.26
Lee Frost,Retired,https://www.transfermarkt.us/lee-frost/profil/spieler/903759,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Frost,Unknown,England,unknown,Chelsea FC,Wokingham,Unknown,Attack - Centre-Forward,Unknown,04.12.1957,14,5,0,0,0,0,0,3,2,1.068
Marvin Hinton,Retired,https://www.transfermarkt.us/marvin-hinton/profil/spieler/176746,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hinton,Unknown,England,unknown,Chelsea FC,Unknown,Unknown,Defender,Unknown,02.02.1940,335,4,0,3,3,0,1,16,5,29.106
Gareth Hall,Retired,https://www.transfermarkt.us/gareth-hall/profil/spieler/175580,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hall,-,Wales,unknown,Chelsea FC,Croydon,Unknown,Defender - Right-Back,"1,73 m",20.03.1969,158,4,1,0,10,0,1,19,15,12.712
Wayne Bridge,Retired,https://www.transfermarkt.us/wayne-bridge/profil/spieler/3682,https://img.a.transfermarkt.technology/portrait/small/3682-1719155456.jpg?lm=1,Bridge,-,England,unknown,Chelsea FC,Southampton,Wayne Michael Bridge,Defender - Left-Back,"1,78 m",05.08.1980,142,4,11,0,1,0,0,18,10,11.477
Billy Dickson,---,https://www.transfermarkt.us/billy-dickson/profil/spieler/768500,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dickson,-,Northern Ireland,unknown,Chelsea FC,Lurgan,William Dickson,Midfield,Unknown,15.03.1923,113,4,0,0,0,0,0,0,0,10.26
Njitap Geremi,Retired,https://www.transfermarkt.us/njitap-geremi/profil/spieler/3374,https://img.a.transfermarkt.technology/portrait/small/s_3374_868_2009_1.jpg?lm=1,Geremi,8,Cameroon,cm,Chelsea FC,Bafoussam,Geremi Sorele Njitap Fotso,Midfield - Right Midfield,"1,80 m",20.12.1978,109,4,8,1,5,0,1,35,22,6.596
Glen Johnson,Retired,https://www.transfermarkt.us/glen-johnson/profil/spieler/3881,https://img.a.transfermarkt.technology/portrait/small/3881-1475583851.jpg?lm=1,Johnson,2,England,unknown,Chelsea FC,London,Glen McLeod Cooper Johnson,Defender - Right-Back,"1,82 m",23.08.1984,71,4,6,0,11,1,0,10,13,5.472
Boudewijn Zenden,Retired,https://www.transfermarkt.us/boudewijn-zenden/profil/spieler/3173,https://img.a.transfermarkt.technology/portrait/small/s_3173_515_2012_11_22_1.jpg?lm=1,Zenden,22,Netherlands,nl,Chelsea FC,Maastricht,Unknown,Attack - Left Winger,"1,74 m",15.08.1976,59,4,10,0,5,0,0,29,24,2.747
Tiago Mendes,Retired,https://www.transfermarkt.us/tiago-mendes/profil/spieler/8538,https://img.a.transfermarkt.technology/portrait/small/8538-1720495463.jpg?lm=1,Mendes,19,Portugal,pt,Chelsea FC,Viana do Castelo,Tiago Cardoso Mendes,Midfield - Central Midfield,"1,83 m",02.05.1981,52,4,3,0,7,0,0,21,15,2.945
Robert Fleck,Retired,https://www.transfermarkt.us/robert-fleck/profil/spieler/175579,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fleck,-,Scotland,unknown,Chelsea FC,Glasgow,Robert William Fleck,Attack - Centre-Forward,"1,78 m",11.08.1965,48,4,6,0,3,0,0,5,14,3.632
George Gibson,---,https://www.transfermarkt.us/george-gibson/profil/spieler/1219573,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gibson,Unknown,Scotland,unknown,Chelsea FC,Unknown,Unknown,Attack - Centre-Forward,Unknown,29.09.1903,30,4,0,0,0,0,0,0,0,2.7
