rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
78,Seppy Mulikma,Unknown,1,0,0,10.000,N/A,Mulikma,Unknown,0,0,Persipura Jayapura,Midfield - Defensive Midfield,"1,64 m",Indonesia,id,https://www.transfermarkt.us/seppy-mulikma/profil/spieler/1315097,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.06.2006,Yahukimo,Persipura Jayapura
79,Yoga Tri,Yoga Triseptyan Herlambang,3,0,0,225.000,N/A,Yoga Tri,Unknown,0,1,Persipura Jayapura,Goalkeeper,"1,86 m",Indonesia,id,https://www.transfermarkt.us/yoga-tri/profil/spieler/724283,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.09.1997,Serang,Persipura Jayapura
80,Fandry Imbiri,Unknown,6,0,0,400.000,N/A,Imbiri,Unknown,2,0,Persipura Jayapura,Defender - Centre-Back,"1,79 m",Indonesia,id,https://www.transfermarkt.us/fandry-imbiri/profil/spieler/505788,https://img.a.transfermarkt.technology/portrait/small/505788-1646635717.jpg?lm=1,N/A,05.04.1991,Jayapura,Without Club
81,Alezandro Soegiantho,Alezandro Antonio Soegiantho,1,0,0,10.000,N/A,Soegiantho,Unknown,0,0,Persipura Jayapura,Defender - Centre-Back,"1,81 m",Indonesia,id,https://www.transfermarkt.us/alezandro-soegiantho/profil/spieler/1182545,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.11.2001,Unknown,Persipura Jayapura
82,Sengbah Kennedy,Unknown,1,0,0,12.000,N/A,Kennedy,Unknown,0,0,Persipura Jayapura,Attack,Unknown,Liberia,lr,https://www.transfermarkt.us/sengbah-kennedy/profil/spieler/603124,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.04.1991,Unknown,Without Club
83,Christovel Sibi,Unknown,1,0,0,12.000,N/A,Sibi,Unknown,0,0,Persipura Jayapura,Attack - Centre-Forward,"1,75 m",Indonesia,id,https://www.transfermarkt.us/christovel-sibi/profil/spieler/603657,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.12.1993,Jayapura,Retired
84,Imanuel Basna,Unknown,1,0,0,13.000,N/A,Basna,Unknown,0,0,Persipura Jayapura,Attack - Right Winger,"1,84 m",Indonesia,id,https://www.transfermarkt.us/imanuel-basna/profil/spieler/1031493,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.12.2000,Sorong,Without Club
85,Delvio Geroda,Jezreel Delvio Geroda,1,0,0,14.000,N/A,Geroda,Unknown,0,0,Persipura Jayapura,Midfield - Attacking Midfield,Unknown,Indonesia,id,https://www.transfermarkt.us/delvio-geroda/profil/spieler/1315098,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.04.2005,Sorong,Persipura Jayapura
86,Victor Numberi,Victor Andris Numberi,1,0,0,20.000,N/A,Numberi,Unknown,0,0,Persipura Jayapura,Midfield,"1,68 m",Indonesia,id,https://www.transfermarkt.us/victor-numberi/profil/spieler/1252269,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.06.1991,Unknown,Retired
87,Christian Viola,Christian Viola Aben Hezard Lobo,1,0,0,33.000,N/A,Viola,Unknown,0,0,Persipura Jayapura,Midfield - Defensive Midfield,"1,60 m",Indonesia,id,https://www.transfermarkt.us/christian-viola/profil/spieler/1182543,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.10.1999,Makassar,Without Club
88,Jong-kyeong Kim,김종경,1,0,0,57.000,N/A,Kim,Unknown,0,0,Persipura Jayapura,Defender - Centre-Back,"1,85 m","Korea, South",unknown,https://www.transfermarkt.us/jong-kyeong-kim/profil/spieler/27398,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.05.1982,Unknown,Retired
89,Edward Wilson,Edward Junior Wilson,1,0,0,65.000,N/A,Wilson,-,0,0,Persipura Jayapura,Midfield,"1,80 m",Liberia,lr,https://www.transfermarkt.us/edward-wilson/profil/spieler/201300,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.09.1984,Unknown,Retired
90,Rachmat Rivai,Rachmat Ma'ruf Rivai,1,0,0,70.000,N/A,Rivai,Unknown,0,0,Persipura Jayapura,Attack - Centre-Forward,Unknown,Indonesia,id,https://www.transfermarkt.us/rachmat-rivai/profil/spieler/321386,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.12.1977,Ternate,Retired
91,Hamka Hamzah,Unknown,1,0,0,90.000,N/A,Hamzah,-,0,0,Persipura Jayapura,Defender - Centre-Back,"1,83 m",Indonesia,id,https://www.transfermarkt.us/hamka-hamzah/profil/spieler/206896,https://img.a.transfermarkt.technology/portrait/small/206896-1617851539.jpg?lm=1,N/A,29.01.1984,Makassar,Retired
92,Geri Mandagi,Gerri Martin Millian Mandagi,1,0,0,90.000,N/A,Mandagi,Unknown,0,0,Persipura Jayapura,Goalkeeper,"1,80 m",Indonesia,id,https://www.transfermarkt.us/geri-mandagi/profil/spieler/506474,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.06.1988,Tomohon,Persibo Bojonegoro
93,Jhonny Tagi,Jhonny Yunus Tagi,3,0,0,121.000,N/A,Tagi,Unknown,0,0,Persipura Jayapura,Midfield - Attacking Midfield,"1,69 m",Indonesia,id,https://www.transfermarkt.us/jhonny-tagi/profil/spieler/942164,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.01.2001,Nabire,Without Club
94,Irvan Mofu,Irvan Yunus Mofu,2,0,0,10.000,N/A,Mofu,Unknown,0,0,Persipura Jayapura,Attack - Centre-Forward,"1,80 m",Indonesia,id,https://www.transfermarkt.us/irvan-mofu/profil/spieler/506380,https://img.a.transfermarkt.technology/portrait/small/506380-1737730376.png?lm=1,N/A,05.02.1995,Pinrang,PSIM Yogyakarta
95,Nerius Alom,Nerius Alom,2,0,0,23.000,N/A,Alom,Unknown,0,0,Persipura Jayapura,Midfield - Central Midfield,"1,76 m",Indonesia,id,https://www.transfermarkt.us/nerius-alom/profil/spieler/505912,https://img.a.transfermarkt.technology/portrait/small/505912-1643692846.jpg?lm=1,N/A,29.11.1994,Puncak,Without Club
96,Imanuel Rumbiak,Unknown,2,0,0,81.000,N/A,Rumbiak,Unknown,0,0,Persipura Jayapura,Defender - Right-Back,"1,67 m",Indonesia,id,https://www.transfermarkt.us/imanuel-rumbiak/profil/spieler/663275,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.11.1998,Biak,Without Club
97,Marsel Kararbo,Marcel Alexander Kararbo,2,0,0,89.000,N/A,Kararbo,Unknown,0,0,Persipura Jayapura,Attack - Left Winger,"1,64 m",Indonesia,id,https://www.transfermarkt.us/marsel-kararbo/profil/spieler/575751,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.10.1994,Jayapura,Without Club
98,Arthur Cunha,Arthur Cunha da Rocha,2,0,0,99.000,N/A,Cunha,Unknown,0,1,Persipura Jayapura,Defender - Centre-Back,"1,86 m",Brazil,br,https://www.transfermarkt.us/arthur-cunha/profil/spieler/122944,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.01.1990,Rio de Janeiro,Retired
99,Kaleb Sobor,Unknown,2,0,0,127.000,N/A,Sobor,Unknown,2,0,Persipura Jayapura,Defender - Right-Back,"1,77 m",Indonesia,id,https://www.transfermarkt.us/kaleb-sobor/profil/spieler/989214,https://img.a.transfermarkt.technology/portrait/small/989214-1666155694.jpg?lm=1,N/A,13.02.2003,Jayapura,Persipura Jayapura
100,Erol Iba,Erol Franciscus Xaverius Iba,2,0,0,135.000,N/A,Iba,-,1,0,Persipura Jayapura,Defender - Left-Back,"1,70 m",Indonesia,id,https://www.transfermarkt.us/erol-iba/profil/spieler/148072,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.08.1979,Jayapura,Retired
