rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
80,Burhan Afiludin,Ahmad Burhan Afiludin,7,0,1,235.000,N/A,Afiludin,Unknown,0,0,Gresik United FC,Midfield - Defensive Midfield,"1,69 m",Indonesia,id,https://www.transfermarkt.us/burhan-afiludin/profil/spieler/1007951,https://img.a.transfermarkt.technology/portrait/small/1007951-1737737438.png?lm=1,N/A,12.10.1998,Sidoarjo,Gresik United FC
81,Rafli Bahasuan,Muhammad Rafli Bahasuan,7,0,0,326.000,N/A,Bahasuan,Unknown,1,0,Gresik United FC,Attack - Right Winger,Unknown,Indonesia,id,https://www.transfermarkt.us/rafli-bahasuan/profil/spieler/1179973,https://img.a.transfermarkt.technology/portrait/small/1179973-1738389674.JPG?lm=1,N/A,18.09.2004,Gresik,Persiku Kudus
82,Ade Mochtar,Unknown,7,0,0,447.000,N/A,Mochtar,Unknown,1,0,Gresik United FC,Goalkeeper,"1,78 m",Indonesia,id,https://www.transfermarkt.us/ade-mochtar/profil/spieler/1226249,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.08.1979,Halmahera Selatan,Retired
83,Dani Alvianes,Dani Alvianes,7,0,0,467.000,N/A,Alvianes,Unknown,1,0,Gresik United FC,Midfield - Central Midfield,"1,71 m",Indonesia,id,https://www.transfermarkt.us/dani-alvianes/profil/spieler/553376,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.03.1992,Unknown,Without Club
84,Divie Alviandi,Divie Alviandi Nauval Badruttaman,6,0,0,393.000,N/A,Alviandi,Unknown,0,0,Gresik United FC,Defender - Left-Back,"1,78 m",Indonesia,id,https://www.transfermarkt.us/divie-alviandi/profil/spieler/1020074,https://img.a.transfermarkt.technology/portrait/small/1020074-1739247234.jpg?lm=1,N/A,07.02.2000,Bandung,Waanal Brothers FC
85,Iftiqar Rizal,Unknown,4,0,1,206.000,N/A,Rizal,Unknown,0,0,Gresik United FC,Midfield - Central Midfield,"1,77 m",Indonesia,id,https://www.transfermarkt.us/iftiqar-rizal/profil/spieler/897935,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.01.1999,Banda Aceh,Without Club
86,KH Yudo,Unknown,5,0,0,211.000,N/A,KH Yudo,9,2,0,Gresik United FC,Attack - Left Winger,"1,73 m",Indonesia,id,https://www.transfermarkt.us/kh-yudo/profil/spieler/506527,https://img.a.transfermarkt.technology/portrait/small/506527-1615477809.jpg?lm=1,N/A,16.07.1993,Malang,PSPS Pekanbaru
87,Try Hamdani,Try Hamdani Goentara,1,0,0,90.000,N/A,Hamdani,Unknown,0,0,Gresik United FC,Goalkeeper,"1,82 m",Indonesia,id,https://www.transfermarkt.us/try-hamdani/profil/spieler/578266,https://img.a.transfermarkt.technology/portrait/small/578266-1617804591.jpg?lm=1,N/A,03.01.1994,Palembang,Sriwijaya FC
88,Ade Kristiano,Unknown,2,0,0,180.000,N/A,Kristiano,Unknown,0,0,Gresik United FC,Defender - Centre-Back,"1,80 m",Indonesia,id,https://www.transfermarkt.us/ade-kristiano/profil/spieler/1193582,https://img.a.transfermarkt.technology/portrait/small/1193582-1737736629.png?lm=1,N/A,11.10.2003,Sidoarjo,Gresik United FC
89,Bagus Prasetiyo,Unknown,2,0,0,180.000,N/A,Prasetiyo,Unknown,0,0,Gresik United FC,Goalkeeper,"1,79 m",Indonesia,id,https://www.transfermarkt.us/bagus-prasetiyo/profil/spieler/901892,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.07.1997,Bojonegoro,Persekat Tegal
90,Émile Mbamba,Émile Bertrand Mbamba,2,0,0,160.000,N/A,Mbamba,-,1,0,Gresik United FC,Attack - Centre-Forward,"1,76 m",Cameroon,cm,https://www.transfermarkt.us/emile-mbamba/profil/spieler/34695,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.10.1982,Yaoundé,Retired
91,Handi Ramdhan,Unknown,2,0,0,104.000,N/A,Ramdhan,-,0,0,Gresik United FC,Defender - Centre-Back,"1,80 m",Indonesia,id,https://www.transfermarkt.us/handi-ramdhan/profil/spieler/252715,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.06.1983,Bandung,Without Club
92,Stevanus Bungaran,Unknown,2,0,0,22.000,N/A,Bungaran,Unknown,0,0,Gresik United FC,Midfield - Defensive Midfield,"1,70 m",Indonesia,id,https://www.transfermarkt.us/stevanus-bungaran/profil/spieler/604040,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.11.1988,Balikapan,Retired
93,Ali Raharjo,Ali Budi Raharjo,1,0,0,90.000,N/A,Raharjo,Unknown,0,0,Gresik United FC,Goalkeeper,"1,83 m",Indonesia,id,https://www.transfermarkt.us/ali-raharjo/profil/spieler/720380,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.08.1992,Binuang,Without Club
94,Iswahyudi Ardinata,Unknown,1,0,0,74.000,N/A,Ardinata,Unknown,0,0,Gresik United FC,Defender - Centre-Back,"1,7 m",Indonesia,id,https://www.transfermarkt.us/iswahyudi-ardinata/profil/spieler/1313110,https://img.a.transfermarkt.technology/portrait/small/1313110-1737737551.png?lm=1,N/A,21.04.2004,Unknown,Gresik United FC
95,Rendy Saputra,Unknown,5,0,0,192.000,N/A,Saputra,Unknown,0,0,Gresik United FC,Defender - Left-Back,"1,75 m",Indonesia,id,https://www.transfermarkt.us/rendy-saputra/profil/spieler/506520,https://img.a.transfermarkt.technology/portrait/small/506520-1617689527.jpg?lm=1,N/A,16.09.1989,Palu,Persipal Palu FC
96,Antonius Tuna,Antonius Florido Tuna,1,0,0,61.000,N/A,Tuna,Unknown,0,0,Gresik United FC,Midfield - Defensive Midfield,"1,70 m",Indonesia,id,https://www.transfermarkt.us/antonius-tuna/profil/spieler/1208718,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.01.2002,Manumuti,Without Club
97,Doe Sackie Teah,Doe Sackie Teah,1,0,0,45.000,N/A,Teah,-,0,0,Gresik United FC,Midfield - Attacking Midfield,"1,74 m",Indonesia,id,https://www.transfermarkt.us/doe-sackie-teah/profil/spieler/477487,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.08.1988,Monrovia,Inter Pemuda Kediri
98,Syaiful Amry,Unknown,1,0,0,42.000,N/A,Amry,Unknown,0,0,Gresik United FC,Goalkeeper,"1,72 m",Indonesia,id,https://www.transfermarkt.us/syaiful-amry/profil/spieler/1226248,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.12.1988,Unknown,Retired
99,Ivan Syahdana,Ivan Syahdana Putra Kristanto,1,0,0,29.000,N/A,Syahdana,Unknown,0,0,Gresik United FC,Attack - Centre-Forward,Unknown,Indonesia,id,https://www.transfermarkt.us/ivan-syahdana/profil/spieler/1302270,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.06.2004,Surabaya,Nusantara United FC
100,Gherry Setya,Gherry Setya Adhi Nugraha,1,0,0,22.000,N/A,Setya,Unknown,1,0,Gresik United FC,Attack - Centre-Forward,"1,83 m",Indonesia,id,https://www.transfermarkt.us/gherry-setya/profil/spieler/1151036,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.12.1988,Tuban,Retired
