rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
79,Sampari Wardjukur,Sampari Pieter Wardjukur,6,0,0,331.000,N/A,Wardjukur,Unknown,1,0,Persekat Tegal,Defender - Left-Back,"1,70 m",Indonesia,id,https://www.transfermarkt.us/sampari-wardjukur/profil/spieler/954732,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.05.2003,Biak,Persikab Bandung
80,Syaiful Ramadhan,Unknown,7,0,0,496.000,N/A,Ramadhan,Unknown,1,0,Persekat Tegal,Defender - Left-Back,"1,72 m",Indonesia,id,https://www.transfermarkt.us/syaiful-ramadhan/profil/spieler/506477,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.04.1989,Deli Serdang,Persekat Tegal
81,Nanang Widodo,Nanang Slamet Widodo,6,0,0,359.000,N/A,Widodo,Unknown,0,0,Persekat Tegal,Defender - Left-Back,Unknown,Indonesia,id,https://www.transfermarkt.us/nanang-widodo/profil/spieler/1208717,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.04.2004,Tegal,Without Club
82,Pian Hadiansyah,Unknown,6,0,0,414.000,N/A,Hadiansyah,Unknown,3,0,Persekat Tegal,Defender - Centre-Back,"1,68 m",Indonesia,id,https://www.transfermarkt.us/pian-hadiansyah/profil/spieler/1179505,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.03.1997,Bandung,757 Kepri Jaya
83,Aswandanu Bagason,Unknown,6,0,0,491.000,N/A,Bagason,Unknown,0,0,Persekat Tegal,Defender - Left-Back,"1,68 m",Indonesia,id,https://www.transfermarkt.us/aswandanu-bagason/profil/spieler/904287,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.03.1998,Sleman,Persekat Tegal
84,Akhmad Prasetyo,Akhmad Prasetyo Wiguno,7,0,0,160.000,N/A,Prasetyo,Unknown,0,0,Persekat Tegal,Midfield - Attacking Midfield,Unknown,Indonesia,id,https://www.transfermarkt.us/akhmad-prasetyo/profil/spieler/901891,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.04.1999,Tegal,757 Kepri Jaya
85,Gugun Rahman,Gugun Syaiful Rahman,7,0,0,224.000,N/A,Rahman,Unknown,0,0,Persekat Tegal,Attack - Right Winger,Unknown,Indonesia,id,https://www.transfermarkt.us/gugun-rahman/profil/spieler/1179504,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.05.2001,Unknown,Bhayangkara Presisi Indonesia FC Youth
86,Ferdinan Sinaga,Ferdinan Alfred Sinaga,7,3,0,491.000,N/A,Sinaga,6,0,0,Persekat Tegal,Attack - Centre-Forward,"1,69 m",Indonesia,id,https://www.transfermarkt.us/ferdinan-sinaga/profil/spieler/206997,https://img.a.transfermarkt.technology/portrait/small/206997-1617769072.jpg?lm=1,N/A,18.09.1988,Kota Bengkulu,Without Club
87,Asri Akbar,Unknown,7,0,0,591.000,N/A,Asri Akbar,Unknown,0,0,Persekat Tegal,Midfield - Central Midfield,"1,69 m",Indonesia,id,https://www.transfermarkt.us/asri-akbar/profil/spieler/321280,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.01.1984,Takalar,Retired
88,Dimas Fani,Dimas Fani Firmansyah,10,0,0,644.000,N/A,Fani,Unknown,1,0,Persekat Tegal,Goalkeeper,"1,75 m",Indonesia,id,https://www.transfermarkt.us/dimas-fani/profil/spieler/825126,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.05.2000,Pati,Persekat Tegal
89,Abdul Gani Lukman,Unknown,8,0,0,119.000,N/A,Lukman,Unknown,1,0,Persekat Tegal,Attack - Left Winger,Unknown,Indonesia,id,https://www.transfermarkt.us/abdul-gani-lukman/profil/spieler/901586,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.05.1995,Ampera,Without Club
90,Kaka Irawan,Unknown,8,0,0,444.000,N/A,Irawan,Unknown,1,0,Persekat Tegal,Attack - Right Winger,"1,67 m",Indonesia,id,https://www.transfermarkt.us/kaka-irawan/profil/spieler/1351063,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.01.2004,Unknown,Persekat Tegal
91,Khoirul Amin,Muhammad Khoirul Amin,8,0,0,516.000,N/A,Amin,Unknown,2,0,Persekat Tegal,Defender - Right-Back,Unknown,Indonesia,id,https://www.transfermarkt.us/khoirul-amin/profil/spieler/1308474,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.01.2005,Tegal,Persekat Tegal
92,Muhammad Taufiq,Unknown,8,0,0,560.000,N/A,Taufiq,11,0,0,Persekat Tegal,Midfield - Defensive Midfield,"1,67 m",Indonesia,id,https://www.transfermarkt.us/muhammad-taufiq/profil/spieler/218030,https://img.a.transfermarkt.technology/portrait/small/218030-1702284892.jpeg?lm=1,N/A,29.11.1986,Tarakan,Persekat Tegal
93,Putra Chaniago,Nurdian Syaputra Putra Chaniago,9,0,0,413.000,N/A,Chaniago,Unknown,0,0,Persekat Tegal,Attack - Right Winger,"1,69 m",Indonesia,id,https://www.transfermarkt.us/putra-chaniago/profil/spieler/899777,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.06.1998,Medan,Persekat Tegal
94,Ibnu Ikhsan,Unknown,10,0,0,321.000,N/A,Ikhsan,Unknown,0,0,Persekat Tegal,Attack - Right Winger,Unknown,Indonesia,id,https://www.transfermarkt.us/ibnu-ikhsan/profil/spieler/1157332,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.10.2004,Unknown,Without Club
95,Wahyu Sosilo,Unknown,1,0,0,1.000,N/A,Sosilo,Unknown,0,0,Persekat Tegal,Midfield - Central Midfield,"1,75 m",Indonesia,id,https://www.transfermarkt.us/wahyu-sosilo/profil/spieler/724288,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.02.1992,Batang,Without Club
