rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
78,Rudy Santoso,Unknown,4,0,0,137.000,N/A,Santoso,Unknown,0,0,Persela Lamongan,Defender,Unknown,Indonesia,id,https://www.transfermarkt.us/rudy-santoso/profil/spieler/1330131,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.10.1991,Unknown,Retired
79,Washington Brandão,Unknown,6,3,0,540.000,N/A,Washington Brandão,Unknown,0,0,Persela Lamongan,Attack - Centre-Forward,"1,83 m",Brazil,br,https://www.transfermarkt.us/washington-brandao/profil/spieler/328834,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.08.1990,Unknown,Hoang Anh Gia Lai FC
80,Risna Prahalabenta,Risna Prahalabenta Ranggalelana,6,0,0,422.000,N/A,Prahalabenta,Unknown,0,0,Persela Lamongan,Defender - Centre-Back,"1,79 m",Indonesia,id,https://www.transfermarkt.us/risna-prahalabenta/profil/spieler/721905,https://img.a.transfermarkt.technology/portrait/small/721905-1740562827.JPG?lm=1,N/A,09.04.1997,Kediri,Persela Lamongan
81,Imas Pamungkas,Imas Tri Pamongkas,5,0,0,52.000,N/A,Pamungkas,Unknown,0,0,Persela Lamongan,Defender - Left-Back,Unknown,Indonesia,id,https://www.transfermarkt.us/imas-pamungkas/profil/spieler/1021546,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.02.2000,Unknown,Without Club
82,Bayu Gatra,Bayu Gatra Sanggiawan,6,0,0,422.000,N/A,Gatra,18,0,0,Persela Lamongan,Attack - Right Winger,"1,67 m",Indonesia,id,https://www.transfermarkt.us/bayu-gatra/profil/spieler/323546,https://img.a.transfermarkt.technology/portrait/small/323546-1702464872.png?lm=1,N/A,12.11.1991,Jember,Persela Lamongan
83,Marsel Kararbo,Marcel Alexander Kararbo,5,0,0,152.000,N/A,Kararbo,Unknown,0,0,Persela Lamongan,Attack - Left Winger,"1,64 m",Indonesia,id,https://www.transfermarkt.us/marsel-kararbo/profil/spieler/575751,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.10.1994,Jayapura,Without Club
84,Steven Imbiri,Steven Anderson Imbiri,5,0,0,272.000,N/A,Imbiri,-,0,0,Persela Lamongan,Attack - Right Winger,"1,70 m",Indonesia,id,https://www.transfermarkt.us/steven-imbiri/profil/spieler/488262,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.04.1987,Kaimana,Retired
85,Lukman Ahmed-Shaibu,Unknown,5,0,0,252.000,N/A,Ahmed-Shaibu,Unknown,0,0,Persela Lamongan,Attack - Centre-Forward,"1,82 m",United States,us,https://www.transfermarkt.us/lukman-ahmed-shaibu/profil/spieler/1028797,https://img.a.transfermarkt.technology/portrait/small/1028797-1708430591.jpg?lm=1,N/A,16.05.1992,"Lagos, Nigeria",Persipal Palu FC
86,Pitono,Unknown,6,0,0,193.000,N/A,Pitono,Unknown,0,0,Persela Lamongan,Defender - Centre-Back,"1,75 m",Indonesia,id,https://www.transfermarkt.us/pitono/profil/spieler/1220057,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.01.1985,Malang,Retired
87,Syukron Al Hamdi,Mochammad Syukron Alhamdi,5,0,0,245.000,N/A,Al Hamdi,Unknown,0,0,Persela Lamongan,Defender - Right-Back,Unknown,Indonesia,id,https://www.transfermarkt.us/syukron-al-hamdi/profil/spieler/1312941,https://img.a.transfermarkt.technology/portrait/small/1312941-1741246509.png?lm=1,N/A,13.12.2004,Unknown,Persela Lamongan
88,Yohanis Nabar,Unknown,6,0,0,216.000,N/A,Nabar,Unknown,0,0,Persela Lamongan,Attack - Right Winger,"1,67 m",Indonesia,id,https://www.transfermarkt.us/yohanis-nabar/profil/spieler/506582,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.09.1991,Sentani,Persipura Jayapura
89,Friska Womsiwor,Friska Elisa Womsiwor,5,0,0,180.000,N/A,Womsiwor,Unknown,0,0,Persela Lamongan,Attack - Right Winger,"1,70 m",Indonesia,id,https://www.transfermarkt.us/friska-womsiwor/profil/spieler/505911,https://img.a.transfermarkt.technology/portrait/small/505911-1739711804.png?lm=1,N/A,03.05.1995,Ransiki,Nusantara United FC
90,Wildansyah,Unknown,5,0,0,145.000,N/A,Wildansyah,Unknown,2,0,Persela Lamongan,Defender - Centre-Back,"1,73 m",Indonesia,id,https://www.transfermarkt.us/wildansyah/profil/spieler/506016,https://img.a.transfermarkt.technology/portrait/small/506016-1630515281.jpg?lm=1,N/A,03.01.1987,Bandung,Persikota Tangerang
91,Alexander,Unknown,4,0,0,360.000,N/A,Alexander,Unknown,0,0,Persela Lamongan,Goalkeeper,"1,75 m",Indonesia,id,https://www.transfermarkt.us/alexander/profil/spieler/506294,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.01.1997,Palembang,Without Club
92,Naufal Rahmanda,Unknown,5,0,0,70.000,N/A,Rahmanda,Unknown,0,0,Persela Lamongan,Attack - Right Winger,"1,70 m",Indonesia,id,https://www.transfermarkt.us/naufal-rahmanda/profil/spieler/747941,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.05.2000,Bandung,Without Club
93,Daffa Salman,Muhammad Daffa Salman Zahran Sidik,6,0,0,371.000,N/A,Salman,Unknown,1,0,Persela Lamongan,Defender - Centre-Back,"1,80 m",Indonesia,id,https://www.transfermarkt.us/daffa-salman/profil/spieler/1022831,https://img.a.transfermarkt.technology/portrait/small/1022831-1701282968.jpeg?lm=1,N/A,30.04.2002,Tasikmalaya,PSM Makassar
94,Riswan Yusman,Unknown,5,0,0,67.000,N/A,Yusman,Unknown,1,0,Persela Lamongan,Defender - Right-Back,"1,70 m",Indonesia,id,https://www.transfermarkt.us/riswan-yusman/profil/spieler/506152,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.04.1997,Ternate,Without Club
95,Iman Budi,Unknown,4,0,0,91.000,N/A,Iman Budi,Unknown,0,0,Persela Lamongan,Midfield - Defensive Midfield,"1,70 m",Indonesia,id,https://www.transfermarkt.us/iman-budi/profil/spieler/605824,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.07.1993,Malang,RANS Nusantara FC
96,Feri Sistianto,Unknown,6,0,0,372.000,N/A,Sistianto,Unknown,2,0,Persela Lamongan,Defender - Centre-Back,"1,80 m",Indonesia,id,https://www.transfermarkt.us/feri-sistianto/profil/spieler/709507,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.01.1997,Kuningan,Without Club
97,Ahmad Rusadi,Unknown,4,0,0,360.000,N/A,Rusadi,2,0,0,Persela Lamongan,Defender - Centre-Back,"1,80 m",Indonesia,id,https://www.transfermarkt.us/ahmad-rusadi/profil/spieler/817985,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.04.2003,Samarinda,Madura United FC
98,Rendy Siregar,Unknown,4,0,0,132.000,N/A,Siregar,Unknown,0,0,Persela Lamongan,Defender - Left-Back,"1,75 m",Indonesia,id,https://www.transfermarkt.us/rendy-siregar/profil/spieler/306780,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.09.1986,Jakarta,Retired
99,Choirul Huda,Unknown,125,0,0,10.998,N/A,Huda,1,5,0,Persela Lamongan,Goalkeeper,"1,83 m",Indonesia,id,https://www.transfermarkt.us/choirul-huda/profil/spieler/294592,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.06.1979,Lamongan,---
100,Jordan Zamorano,Mohammad Jordan Zamorano,4,0,0,32.000,N/A,Zamorano,Unknown,0,0,Persela Lamongan,Midfield - Defensive Midfield,"1,76 m",Indonesia,id,https://www.transfermarkt.us/jordan-zamorano/profil/spieler/746981,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.02.2001,Kediri,Without Club
