rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
79,Gede Sukadana,I Gede Sukadana Pratama,3,0,0,100.000,N/A,Sukadana,-,0,1,PSMS Medan,Midfield - Defensive Midfield,"1,67 m",Indonesia,id,https://www.transfermarkt.us/gede-sukadana/profil/spieler/506457,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.10.1987,Denpasar,Persiba Balikpapan
80,Beni Oktovianto,Unknown,3,0,0,114.000,N/A,Oktovianto,Unknown,0,0,PSMS Medan,Attack - Right Winger,"1,73 m",Indonesia,id,https://www.transfermarkt.us/beni-oktovianto/profil/spieler/721091,https://img.a.transfermarkt.technology/portrait/small/721091-1640585182.jpg?lm=1,N/A,23.10.1998,Pontianak,Without Club
81,Agung Supriyanto,Unknown,3,0,0,117.000,N/A,Supriyanto,-,0,0,PSMS Medan,Attack - Centre-Forward,"1,78 m",Indonesia,id,https://www.transfermarkt.us/agung-supriyanto/profil/spieler/720589,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.06.1992,Jepara,RANS Nusantara FC
82,Suandi,Unknown,3,0,0,118.000,N/A,Suandi,Unknown,1,0,PSMS Medan,Midfield - Defensive Midfield,Unknown,Indonesia,id,https://www.transfermarkt.us/suandi/profil/spieler/720577,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.05.1993,Serang,Perserang Serang
83,Syaiful Indra,Syaiful Indra Cahya,3,0,0,268.000,N/A,Indra,-,1,0,PSMS Medan,Defender - Centre-Back,"1,78 m",Indonesia,id,https://www.transfermarkt.us/syaiful-indra/profil/spieler/505884,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.05.1992,Malang,RANS Nusantara FC
84,Eduardus,Unknown,4,0,0,123.000,N/A,Eduardus,Unknown,0,0,PSMS Medan,Midfield - Defensive Midfield,Unknown,Indonesia,id,https://www.transfermarkt.us/eduardus/profil/spieler/1023523,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.10.2003,Unknown,Without Club
85,Herlian Laksono,Herlian Alif Laksono,2,0,0,104.000,N/A,Laksono,Unknown,1,0,PSMS Medan,Goalkeeper,Unknown,Indonesia,id,https://www.transfermarkt.us/herlian-laksono/profil/spieler/719820,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.07.1992,Kendal,Without Club
86,Dian Sasongko,Unknown,2,0,0,73.000,N/A,Sasongko,Unknown,0,0,PSMS Medan,Attack - Centre-Forward,Unknown,Indonesia,id,https://www.transfermarkt.us/dian-sasongko/profil/spieler/949968,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.03.1998,Sidoarjo,NZR Sumbersari FC
87,Egas Adhasi,Unknown,2,0,0,96.000,N/A,Adhasi,Unknown,0,0,PSMS Medan,Defender,Unknown,Indonesia,id,https://www.transfermarkt.us/egas-adhasi/profil/spieler/724284,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.05.1995,Unknown,Without Club
88,Edi Sukamto,Unknown,1,0,0,120.000,N/A,Sukamto,Unknown,1,0,PSMS Medan,Defender,"1,71 m",Indonesia,id,https://www.transfermarkt.us/edi-sukamto/profil/spieler/321298,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.03.1983,Unknown,Unknown
89,Putra Chaniago,Nurdian Syaputra Putra Chaniago,4,0,0,211.000,N/A,Chaniago,Unknown,1,0,PSMS Medan,Attack - Right Winger,"1,69 m",Indonesia,id,https://www.transfermarkt.us/putra-chaniago/profil/spieler/899777,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.06.1998,Medan,Persekat Tegal
90,Guntur Pranata,Unknown,1,0,0,90.000,N/A,Pranata,Unknown,0,0,PSMS Medan,Goalkeeper,"1,82 m",Indonesia,id,https://www.transfermarkt.us/guntur-pranata/profil/spieler/720060,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.12.1988,Medan,Without Club
91,Mamadou Barry,Mamadou Hady Barry,1,0,0,90.000,N/A,Barry,Unknown,0,0,PSMS Medan,Attack - Centre-Forward,"1,90 m",Indonesia,id,https://www.transfermarkt.us/mamadou-barry/profil/spieler/202010,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.05.1986,Conakry,Adhyaksa FC
92,Agus Supriyanto,Unknown,1,0,0,88.000,N/A,Supriyanto,Unknown,0,0,PSMS Medan,Midfield,Unknown,Indonesia,id,https://www.transfermarkt.us/agus-supriyanto/profil/spieler/321300,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.08.1977,Unknown,Retired
93,Samuel Sibatuara,Unknown,1,0,1,76.000,N/A,Sibatuara,Unknown,0,0,PSMS Medan,Attack - Right Winger,"1,75 m",Australia,au,https://www.transfermarkt.us/samuel-sibatuara/profil/spieler/1211620,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.12.1996,Unknown,Brisbane City FC
94,Esteban Guillén,Esteban Javier Guillén Tejera,1,0,0,120.000,N/A,Guillén,Unknown,0,0,PSMS Medan,Midfield - Defensive Midfield,"1,81 m",Uruguay,uy,https://www.transfermarkt.us/esteban-guillen/profil/spieler/185421,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.06.1980,Montevideo,Retired
95,Sandy Abelia,Sandy Abelia Tacchinardi,1,0,0,75.000,N/A,Abelia,Unknown,0,0,PSMS Medan,Midfield - Defensive Midfield,"1,69 m",Indonesia,id,https://www.transfermarkt.us/sandy-abelia/profil/spieler/746985,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.07.1998,Jakarta,Without Club
96,Elie Aiboy,Unknown,1,0,0,120.000,N/A,Aiboy,-,1,0,PSMS Medan,Attack - Right Winger,"1,70 m",Indonesia,id,https://www.transfermarkt.us/elie-aiboy/profil/spieler/201632,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.04.1979,Jayapura,Retired
97,Aun Carbiny,Unknown,1,0,0,120.000,N/A,Carbiny,Unknown,0,0,PSMS Medan,Defender,Unknown,Indonesia,id,https://www.transfermarkt.us/aun-carbiny/profil/spieler/321282,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.05.1984,Unknown,Unknown
98,Oktovianus Maniani,Unknown,1,0,0,75.000,N/A,Maniani,-,1,0,PSMS Medan,Attack - Left Winger,"1,62 m",Indonesia,id,https://www.transfermarkt.us/oktovianus-maniani/profil/spieler/192478,https://img.a.transfermarkt.technology/portrait/small/192478-1613751026.jpg?lm=1,N/A,27.10.1990,Raja Ampat,Retired
99,Rachma Dhany,Unknown,1,0,0,120.000,N/A,Dhany,Unknown,0,0,PSMS Medan,Defender,Unknown,Indonesia,id,https://www.transfermarkt.us/rachma-dhany/profil/spieler/321284,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,00.00.0000,Unknown,Unknown
100,Supardi,Supardi Nasir Bujang,1,0,0,59.000,N/A,Supardi,2,0,0,PSMS Medan,Defender - Right-Back,"1,73 m",Indonesia,id,https://www.transfermarkt.us/supardi/profil/spieler/201663,https://img.a.transfermarkt.technology/portrait/small/201663-1739711667.png?lm=1,N/A,09.04.1983,Bangka,Nusantara United FC
