rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
79,Heru Setyawan,Unknown,16,0,0,1.200,N/A,Setyawan,Unknown,6,0,PSKC Cimahi,Midfield - Central Midfield,"1,80 m",Indonesia,id,https://www.transfermarkt.us/heru-setyawan/profil/spieler/662952,https://img.a.transfermarkt.technology/portrait/small/662952-1639196666.jpeg?lm=1,N/A,10.03.1993,Semarang,Persebi Boyolali
80,Hery Susilo,Unknown,17,0,0,1.410,N/A,Susilo,Unknown,2,0,PSKC Cimahi,Defender - Right-Back,"1,72 m",Indonesia,id,https://www.transfermarkt.us/hery-susilo/profil/spieler/717564,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.10.1988,Grobogan,Without Club
81,Aldo Claudio,Unknown,19,0,0,700.000,N/A,Claudio,Unknown,4,0,PSKC Cimahi,Defender - Centre-Back,"1,83 m",Indonesia,id,https://www.transfermarkt.us/aldo-claudio/profil/spieler/875750,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.12.1997,Padang,PSKC Cimahi
82,Bhudiar Riza,Bhudiar Muhammad Riza,20,0,0,1.390,N/A,Riza,Unknown,1,0,PSKC Cimahi,Defender - Right-Back,"1,77 m",Indonesia,id,https://www.transfermarkt.us/bhudiar-riza/profil/spieler/666830,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.05.1995,Wonogiri,PSKC Cimahi
83,Dias Angga,Dias Angga Putra,22,0,0,1.883,N/A,Angga,Unknown,5,0,PSKC Cimahi,Defender - Right-Back,"1,69 m",Indonesia,id,https://www.transfermarkt.us/dias-angga/profil/spieler/354935,https://img.a.transfermarkt.technology/portrait/small/354935-1627638059.png?lm=1,N/A,06.05.1989,Bandung,PSKC Cimahi
84,Yoewanto Beny,Yoewanto Setya Beny,22,0,0,1.923,N/A,Beny,-,2,0,PSKC Cimahi,Goalkeeper,"1,81 m",Indonesia,id,https://www.transfermarkt.us/yoewanto-beny/profil/spieler/506543,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.04.1993,Malang,PSKC Cimahi
85,Agung Pribadi,Muhammad Agung Pribadi,23,0,0,1.566,N/A,Pribadi,Unknown,4,1,PSKC Cimahi,Midfield - Defensive Midfield,"1,72 m",Indonesia,id,https://www.transfermarkt.us/agung-pribadi/profil/spieler/354941,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.07.1989,Bandung,PSKC Cimahi
86,Tri Rahmad Priadi,Unknown,9,0,0,560.000,N/A,Priadi,Unknown,3,0,PSKC Cimahi,Defender - Centre-Back,"1,75 m",Indonesia,id,https://www.transfermarkt.us/tri-rahmad-priadi/profil/spieler/721943,https://img.a.transfermarkt.technology/portrait/small/721943-1617689131.jpg?lm=1,N/A,09.04.1989,Bukittinggi,Without Club
87,Oska Lestaluhu,Unknown,9,0,0,549.000,N/A,Lestaluhu,Unknown,4,0,PSKC Cimahi,Defender - Right-Back,Unknown,Indonesia,id,https://www.transfermarkt.us/oska-lestaluhu/profil/spieler/1172540,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.01.2003,Tulehu,Persebi Boyolali
88,Khokok Roniarto,Unknown,8,0,0,545.000,N/A,Roniarto,Unknown,1,0,PSKC Cimahi,Defender - Centre-Back,"1,82 m",Indonesia,id,https://www.transfermarkt.us/khokok-roniarto/profil/spieler/916112,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.03.1989,Tulungagung,Kalbar United
89,Haris Tuharea,Unknown,8,0,0,204.000,N/A,Tuharea,Unknown,1,0,PSKC Cimahi,Attack - Left Winger,"1,72 m",Indonesia,id,https://www.transfermarkt.us/haris-tuharea/profil/spieler/648130,https://img.a.transfermarkt.technology/portrait/small/648130-1640748749.jpg?lm=1,N/A,22.11.1994,Maluku Tengah,PSKC Cimahi
90,Manda Cingi,Unknown,6,0,0,376.000,N/A,Cingi,Unknown,3,0,PSKC Cimahi,Midfield - Defensive Midfield,"1,70 m",Indonesia,id,https://www.transfermarkt.us/manda-cingi/profil/spieler/506577,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.05.1993,Bandar Lampung,PSKC Cimahi
91,Kenta Hara,原 健太,6,0,0,390.000,N/A,Hara,Unknown,1,0,PSKC Cimahi,Attack - Left Winger,"1,72 m",Japan,jp,https://www.transfermarkt.us/kenta-hara/profil/spieler/526595,https://img.a.transfermarkt.technology/portrait/small/526595-1670880848.jpeg?lm=1,N/A,26.05.1996,"Ichikawa, Chiba",Butwal Lumbini FC
92,Aziiz Al Ghany,Unknown,6,0,1,400.000,N/A,Al Ghany,Unknown,1,0,PSKC Cimahi,Defender - Left-Back,"1,65 m",Indonesia,id,https://www.transfermarkt.us/aziiz-al-ghany/profil/spieler/949975,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.02.1997,Unknown,Without Club
93,Adam Anis,Unknown,6,0,1,424.000,N/A,Anis,Unknown,1,0,PSKC Cimahi,Attack - Left Winger,Unknown,Indonesia,id,https://www.transfermarkt.us/adam-anis/profil/spieler/916082,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.02.1997,Pamekasan,Without Club
94,Steven Pereira,Steven Fernandes Pereira,6,0,0,429.000,N/A,Pereira,5,4,0,PSKC Cimahi,Defender - Centre-Back,"1,86 m",Cape Verde,unknown,https://www.transfermarkt.us/steven-pereira/profil/spieler/288125,https://img.a.transfermarkt.technology/portrait/small/288125-1681385123.png?lm=1,N/A,13.04.1994,Rotterdam,Without Club
95,Dhanu Syahputra,Unknown,6,0,0,433.000,N/A,Syahputra,Unknown,2,0,PSKC Cimahi,Defender - Left-Back,"1,66 m",Indonesia,id,https://www.transfermarkt.us/dhanu-syahputra/profil/spieler/561033,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.11.1998,Jember,Persipa Pati
96,Ahmad Maulana,Ahmad Maulana Putra,6,0,0,448.000,N/A,Maulana,Unknown,2,0,PSKC Cimahi,Midfield - Defensive Midfield,"1,83 m",Indonesia,id,https://www.transfermarkt.us/ahmad-maulana/profil/spieler/506571,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.07.1988,Medan,Without Club
97,Taufiq Kasrun,Unknown,6,0,0,463.000,N/A,Kasrun,Unknown,0,0,PSKC Cimahi,Defender - Centre-Back,"1,76 m",Indonesia,id,https://www.transfermarkt.us/taufiq-kasrun/profil/spieler/506301,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.10.1985,Lamongan,Retired
98,Murod Tuychibaev,Туйчибаев Мурод Нигматжонович,6,0,0,520.000,N/A,Tuychibaev,Unknown,0,0,PSKC Cimahi,Defender - Centre-Back,"1,80 m",Uzbekistan,uz,https://www.transfermarkt.us/murod-tuychibaev/profil/spieler/527926,https://img.a.transfermarkt.technology/portrait/small/527926-1738388827.JPG?lm=1,N/A,30.08.1992,Tashkent,Persiku Kudus
99,Hery Prasetyo,Unknown,6,0,0,540.000,N/A,Prasetyo,Unknown,1,0,PSKC Cimahi,Goalkeeper,"1,79 m",Indonesia,id,https://www.transfermarkt.us/hery-prasetyo/profil/spieler/506269,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.04.1985,Malang,RANS Nusantara FC
100,Wahyu Saputro,Unknown,6,0,1,540.000,N/A,Saputro,Unknown,0,0,PSKC Cimahi,Defender - Right-Back,"1,67 m",Indonesia,id,https://www.transfermarkt.us/wahyu-saputro/profil/spieler/720337,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.01.1995,Tulungagung,Persikabo 1973
