rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
79,Riskal,Riskal Susanto,3,0,0,150.000,N/A,Riskal,Unknown,0,0,PSPS Pekanbaru,Defender - Right-Back,"1,66 m",Indonesia,id,https://www.transfermarkt.us/riskal/profil/spieler/720062,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.07.1992,Samarinda,Without Club
80,Min-woo Lee,이민우,3,0,0,243.000,N/A,Lee,Unknown,0,0,PSPS Pekanbaru,Midfield - Attacking Midfield,"1,78 m","Korea, South",unknown,https://www.transfermarkt.us/min-woo-lee/profil/spieler/316378,https://img.a.transfermarkt.technology/portrait/small/316378-1742975563.jpeg?lm=1,N/A,01.12.1991,Unknown,FK Tauras Taurage
81,Aed Tri Oka,Unknown,3,0,0,217.000,N/A,Tri Oka,-,1,0,PSPS Pekanbaru,Defender - Centre-Back,"1,88 m",Indonesia,id,https://www.transfermarkt.us/aed-tri-oka/profil/spieler/616839,https://img.a.transfermarkt.technology/portrait/small/616839-1738255477.png?lm=1,N/A,06.10.1997,Padang,Persiraja Banda Aceh
82,Muhammad Hamzaly,Unknown,3,0,0,213.000,N/A,Hamzaly,Unknown,-1,0,PSPS Pekanbaru,Defender - Centre-Back,"1,80 m",Indonesia,id,https://www.transfermarkt.us/muhammad-hamzaly/profil/spieler/355881,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.07.1996,Medan,PSMS Medan
83,Barnabas Sobor,Unknown,3,0,0,204.000,N/A,Sobor,3,1,0,PSPS Pekanbaru,Defender - Left-Back,"1,80 m",Indonesia,id,https://www.transfermarkt.us/barnabas-sobor/profil/spieler/989227,https://img.a.transfermarkt.technology/portrait/small/989227-1699778253.png?lm=1,N/A,13.04.2003,Jayapura,Persibo Bojonegoro
84,KH Yudo,Unknown,6,0,0,339.000,N/A,KH Yudo,9,1,0,PSPS Pekanbaru,Attack - Left Winger,"1,73 m",Indonesia,id,https://www.transfermarkt.us/kh-yudo/profil/spieler/506527,https://img.a.transfermarkt.technology/portrait/small/506527-1615477809.jpg?lm=1,N/A,16.07.1993,Malang,PSPS Pekanbaru
85,Nanang Asripin,Unknown,3,0,0,171.000,N/A,Asripin,Unknown,0,0,PSPS Pekanbaru,Attack,"1,74 m",Indonesia,id,https://www.transfermarkt.us/nanang-asripin/profil/spieler/722692,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.08.1988,Kemang,Without Club
86,Chris Rumbiak,Chris Robert Rumbiak,3,1,0,165.000,N/A,Rumbiak,Unknown,0,0,PSPS Pekanbaru,Attack - Right Winger,"1,63 m",Indonesia,id,https://www.transfermarkt.us/chris-rumbiak/profil/spieler/874898,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.06.2001,Biak,Sriwijaya FC
87,Adif Nor Haizat,Muhammad Adif Nor Haizat,3,0,0,103.000,N/A,Nor Haizat,Unknown,1,0,PSPS Pekanbaru,Attack - Right Winger,Unknown,Indonesia,id,https://www.transfermarkt.us/adif-nor-haizat/profil/spieler/1037450,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.02.2001,Unknown,KMP Bumara FC
88,Asep Budi,Unknown,2,0,0,101.000,N/A,Asep Budi,Unknown,0,0,PSPS Pekanbaru,Defender - Centre-Back,"1,77 m",Indonesia,id,https://www.transfermarkt.us/asep-budi/profil/spieler/605168,https://img.a.transfermarkt.technology/portrait/small/605168-1621310916.jpg?lm=1,N/A,19.12.1990,Garut,Without Club
89,Yuda Risky,Yuda Risky Irawan,3,0,0,49.000,N/A,Risky,Unknown,0,0,PSPS Pekanbaru,Midfield - Defensive Midfield,"1,72 m",Indonesia,id,https://www.transfermarkt.us/yuda-risky/profil/spieler/724291,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.08.1998,Tembung,Sumut United FC
90,Leurima Bardes,Leurima Ricki Bardes,2,0,0,180.000,N/A,Bardes,Unknown,0,0,PSPS Pekanbaru,Midfield,Unknown,Indonesia,id,https://www.transfermarkt.us/leurima-bardes/profil/spieler/1252944,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.11.1994,Unknown,Retired
91,Jefri Wibowo,Jefri Wibowo Suliarno,2,0,0,180.000,N/A,Wibowo,Unknown,1,0,PSPS Pekanbaru,Goalkeeper,"1,78 m",Indonesia,id,https://www.transfermarkt.us/jefri-wibowo/profil/spieler/904473,https://img.a.transfermarkt.technology/portrait/small/904473-1632374024.jpg?lm=1,N/A,31.01.1999,Maros,Adhyaksa FC
92,Tri Rahmad Priadi,Unknown,2,1,0,180.000,N/A,Priadi,Unknown,1,0,PSPS Pekanbaru,Defender - Centre-Back,"1,75 m",Indonesia,id,https://www.transfermarkt.us/tri-rahmad-priadi/profil/spieler/721943,https://img.a.transfermarkt.technology/portrait/small/721943-1617689131.jpg?lm=1,N/A,09.04.1989,Bukittinggi,Without Club
93,Munhar,Unknown,2,0,0,172.000,N/A,Munhar,Unknown,0,1,PSPS Pekanbaru,Defender - Centre-Back,"1,80 m",Indonesia,id,https://www.transfermarkt.us/munhar/profil/spieler/506272,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.10.1986,Sidoarjo,RANS Nusantara FC
94,Dwiki Arya,Adrianus Dwiki Arya Purnomo,2,0,0,135.000,N/A,Arya,Unknown,0,0,PSPS Pekanbaru,Midfield - Defensive Midfield,"1,72 m",Indonesia,id,https://www.transfermarkt.us/dwiki-arya/profil/spieler/722234,https://img.a.transfermarkt.technology/portrait/small/722234-1643693829.jpg?lm=1,N/A,01.05.2000,Semarang,PSPS Pekanbaru
95,Roberto Acosta,Unknown,2,0,0,101.000,N/A,Acosta,Unknown,0,0,PSPS Pekanbaru,Attack,"1,85 m",Paraguay,py,https://www.transfermarkt.us/roberto-acosta/profil/spieler/1225887,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.06.1986,Unknown,Retired
96,Drago Maksimovic,Unknown,3,0,0,193.000,N/A,Maksimovic,Unknown,0,0,PSPS Pekanbaru,Attack - Centre-Forward,"1,86 m",Serbia,rs,https://www.transfermarkt.us/drago-maksimovic/profil/spieler/875205,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.05.1996,Novi Sad,FK Drina Zvornik
97,Arsan Makarin,Arsan Makarin Al Haq,8,2,0,382.000,N/A,Makarin,-,2,0,PSPS Pekanbaru,Attack - Right Winger,"1,65 m",Indonesia,id,https://www.transfermarkt.us/arsan-makarin/profil/spieler/1009176,https://img.a.transfermarkt.technology/portrait/small/1009176-1699723267.png?lm=1,N/A,08.02.2001,Sumedang,PSPS Pekanbaru
98,Rian Ramadan,Unknown,6,0,0,368.000,N/A,Ramadan,Unknown,0,0,PSPS Pekanbaru,Defender - Right-Back,"1,70 m",Indonesia,id,https://www.transfermarkt.us/rian-ramadan/profil/spieler/1007613,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.01.1999,Langkat,PSPS Pekanbaru
99,Aulia Lubis,Aulia Ramadhani Lubis,21,0,0,1.259,N/A,Lubis,24,5,0,PSPS Pekanbaru,Midfield - Defensive Midfield,"1,65 m",Indonesia,id,https://www.transfermarkt.us/aulia-lubis/profil/spieler/989208,https://img.a.transfermarkt.technology/portrait/small/989208-1669192451.jpg?lm=1,N/A,27.11.2003,Medan,PSPS Pekanbaru
100,Dika Hanggara,Unknown,19,0,0,1.597,N/A,Hanggara,Unknown,2,0,PSPS Pekanbaru,Defender,"1,65 m",Indonesia,id,https://www.transfermarkt.us/dika-hanggara/profil/spieler/1225883,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.02.1990,Unknown,Retired
