rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
78,Kito Chandra,Chandra Waskito Kusumawardana,4,0,1,118.000,N/A,Chandra,Unknown,1,0,RANS Nusantara FC,Attack - Centre-Forward,"1,79 m",Indonesia,id,https://www.transfermarkt.us/kito-chandra/profil/spieler/663137,https://img.a.transfermarkt.technology/portrait/small/663137-1738388900.JPG?lm=1,N/A,19.08.1994,Surakarta,Persiku Kudus
79,Dedi Cahyono Putro,Unknown,4,0,0,155.000,N/A,Cahyono Putro,Unknown,1,0,RANS Nusantara FC,Attack - Right Winger,"1,73 m",Indonesia,id,https://www.transfermarkt.us/dedi-cahyono-putro/profil/spieler/722686,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.04.1993,Surakarta,Persip Pekalongan
80,Yericho Christiantoko,Unknown,4,0,0,191.000,N/A,Christiantoko,-,0,0,RANS Nusantara FC,Defender - Left-Back,"1,67 m",Indonesia,id,https://www.transfermarkt.us/yericho-christiantoko/profil/spieler/189515,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.01.1992,Malang,RANS Nusantara FC
81,Saiful Ulum,Unknown,5,0,0,120.000,N/A,Ulum,Unknown,0,0,RANS Nusantara FC,Midfield - Attacking Midfield,Unknown,Indonesia,id,https://www.transfermarkt.us/saiful-ulum/profil/spieler/1314716,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.07.2005,Pasuruan,RANS Nusantara FC
82,Agung Pribadi,Muhammad Agung Pribadi,5,0,0,158.000,N/A,Pribadi,Unknown,0,0,RANS Nusantara FC,Midfield - Defensive Midfield,"1,72 m",Indonesia,id,https://www.transfermarkt.us/agung-pribadi/profil/spieler/354941,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.07.1989,Bandung,PSKC Cimahi
83,Rabbani Tasnim,Unknown,2,0,0,21.000,N/A,Rabbani Tasnim,-,0,0,RANS Nusantara FC,Attack - Centre-Forward,"1,85 m",Indonesia,id,https://www.transfermarkt.us/rabbani-tasnim/profil/spieler/875220,https://img.a.transfermarkt.technology/portrait/small/875220-1630516582.jpg?lm=1,N/A,26.05.2003,Bekasi,Persipal Palu FC
84,Aray Suhendri,Unknown,5,0,0,160.000,N/A,Suhendri,Unknown,1,0,RANS Nusantara FC,Attack - Right Winger,"1,72 m",Indonesia,id,https://www.transfermarkt.us/aray-suhendri/profil/spieler/719840,https://img.a.transfermarkt.technology/portrait/small/719840-1737548208.png?lm=1,N/A,05.08.1993,Depok,Dejan FC
85,Muhammad Syukron,Unknown,5,0,0,205.000,N/A,Syukron,-,1,0,RANS Nusantara FC,Defender - Centre-Back,"1,83 m",Indonesia,id,https://www.transfermarkt.us/muhammad-syukron/profil/spieler/591371,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.02.1997,Tangerang,Persikota Tangerang
86,Patrich Wanggai,Patrich Steve Wanggai,5,0,1,212.000,N/A,Wanggai,-,1,0,RANS Nusantara FC,Attack - Centre-Forward,"1,75 m",Indonesia,id,https://www.transfermarkt.us/patrich-wanggai/profil/spieler/506153,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.07.1988,Nabire,Persekabpas Pasuruan
87,Ramdani Tawainella,Unknown,5,0,0,221.000,N/A,Tawainella,Unknown,0,0,RANS Nusantara FC,Attack - Left Winger,Unknown,Indonesia,id,https://www.transfermarkt.us/ramdani-tawainella/profil/spieler/903329,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.01.2000,Tulehu,FC Bekasi City
88,Tegar Infantrie,Tegar Infantrie Sukamto,3,0,0,113.000,N/A,Infantrie,-,0,0,RANS Nusantara FC,Midfield - Defensive Midfield,"1,75 m",Indonesia,id,https://www.transfermarkt.us/tegar-infantrie/profil/spieler/559308,https://img.a.transfermarkt.technology/portrait/small/559308-1703143346.png?lm=1,N/A,08.05.1999,Semarang,PS Barito Putera
89,Hery Prasetyo,Unknown,10,0,0,698.000,N/A,Prasetyo,Unknown,0,0,RANS Nusantara FC,Goalkeeper,"1,79 m",Indonesia,id,https://www.transfermarkt.us/hery-prasetyo/profil/spieler/506269,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.04.1985,Malang,RANS Nusantara FC
90,Denny Arwin,Unknown,8,0,1,603.000,N/A,Arwin,Unknown,1,0,RANS Nusantara FC,Defender - Left-Back,"1,76 m",Indonesia,id,https://www.transfermarkt.us/denny-arwin/profil/spieler/719831,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.03.1993,Bogor,Persikota Tangerang
91,Try Hamdani,Try Hamdani Goentara,8,0,0,642.000,N/A,Hamdani,Unknown,1,1,RANS Nusantara FC,Goalkeeper,"1,82 m",Indonesia,id,https://www.transfermarkt.us/try-hamdani/profil/spieler/578266,https://img.a.transfermarkt.technology/portrait/small/578266-1617804591.jpg?lm=1,N/A,03.01.1994,Palembang,Sriwijaya FC
92,Kartika Ajie,Unknown,13,0,0,1.170,N/A,Kartika Ajie,-,0,0,RANS Nusantara FC,Goalkeeper,"1,82 m",Indonesia,id,https://www.transfermarkt.us/kartika-ajie/profil/spieler/506546,https://img.a.transfermarkt.technology/portrait/small/506546-1737702682.png?lm=1,N/A,20.06.1996,Balikpapan,Persita Tangerang
93,Samsul Arifin,Unknown,14,0,1,667.000,N/A,Arifin,Unknown,3,0,RANS Nusantara FC,Defender - Left-Back,"1,63 m",Indonesia,id,https://www.transfermarkt.us/samsul-arifin/profil/spieler/506295,https://img.a.transfermarkt.technology/portrait/small/506295-1737737152.png?lm=1,N/A,03.01.1992,Pasuruan,Gresik United FC
94,Munhar,Unknown,14,0,0,1.022,N/A,Munhar,Unknown,2,0,RANS Nusantara FC,Defender - Centre-Back,"1,80 m",Indonesia,id,https://www.transfermarkt.us/munhar/profil/spieler/506272,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.10.1986,Sidoarjo,RANS Nusantara FC
95,Vikra Fahlepi,Vikra Seifahlepi,14,0,0,1.171,N/A,Fahlepi,Unknown,1,1,RANS Nusantara FC,Defender - Centre-Back,"1,74 m",Indonesia,id,https://www.transfermarkt.us/vikra-fahlepi/profil/spieler/1017557,https://img.a.transfermarkt.technology/portrait/small/1017557-1726121549.jpg?lm=1,N/A,11.08.1999,Tanjung Morawa,RANS Nusantara FC
96,Defri Rizki,Unknown,16,0,2,543.000,N/A,Rizki,Unknown,2,0,RANS Nusantara FC,Attack - Right Winger,"1,60 m",Indonesia,id,https://www.transfermarkt.us/defri-rizki/profil/spieler/603655,https://img.a.transfermarkt.technology/portrait/small/603655-1617690156.jpg?lm=1,N/A,10.12.1988,Aceh Tengah,PSGC Ciamis
97,Erwin Ramdani,Unknown,16,0,1,580.000,N/A,Ramdani,Unknown,2,1,RANS Nusantara FC,Attack - Left Winger,"1,69 m",Indonesia,id,https://www.transfermarkt.us/erwin-ramdani/profil/spieler/506127,https://img.a.transfermarkt.technology/portrait/small/506127-1615692329.jpg?lm=1,N/A,11.03.1993,Bandung,Nusantara United FC
98,Guntur Ariyadi,Unknown,16,0,0,851.000,N/A,Ariyadi,Unknown,3,0,RANS Nusantara FC,Defender - Right-Back,"1,74 m",Indonesia,id,https://www.transfermarkt.us/guntur-ariyadi/profil/spieler/506270,https://img.a.transfermarkt.technology/portrait/small/506270-1702464937.png?lm=1,N/A,16.03.1987,Banyuwangi,RANS Nusantara FC
99,Ilham Irhaz,Muhammad Ilhamul Irhaz,17,0,0,1.020,N/A,Irhaz,Unknown,2,0,RANS Nusantara FC,Midfield - Attacking Midfield,"1,77 m",Indonesia,id,https://www.transfermarkt.us/ilham-irhaz/profil/spieler/506561,https://img.a.transfermarkt.technology/portrait/small/506561-1666158800.jpg?lm=1,N/A,26.04.1992,Malang,RANS Nusantara FC
100,Wawan Hendrawan,Unknown,17,0,0,1.389,N/A,Hendrawan,1,0,0,RANS Nusantara FC,Goalkeeper,"1,78 m",Indonesia,id,https://www.transfermarkt.us/wawan-hendrawan/profil/spieler/506445,https://img.a.transfermarkt.technology/portrait/small/506445-1702463734.png?lm=1,N/A,08.01.1983,Brebes,PS Barito Putera
