rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
77,Artyom Filiposyan,Артём Филипосян,3,0,0,270.000,N/A,Filiposyan,4,3,0,Persikabo 1973,Defender - Centre-Back,"1,85 m",Uzbekistan,uz,https://www.transfermarkt.us/artyom-filiposyan/profil/spieler/188487,https://img.a.transfermarkt.technology/portrait/small/188487-1726804146.png?lm=1,N/A,06.01.1988,Muborak,Without Club
78,Aboubacar Camara,Aboubacar Leo Camara,3,0,0,270.000,N/A,Camara,-,0,0,Persikabo 1973,Defender - Centre-Back,Unknown,Guinea,gn,https://www.transfermarkt.us/aboubacar-camara/profil/spieler/365390,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.01.1993,Conakry,Al-Fahad SC
79,Aboubacar Sylla Iyanga,Unknown,3,1,0,270.000,N/A,Sylla Iyanga,-,0,0,Persikabo 1973,Midfield - Attacking Midfield,"1,75 m",Guinea,gn,https://www.transfermarkt.us/aboubacar-sylla-iyanga/profil/spieler/503193,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.05.1993,Conakry,AS Kaloum
80,Julyano Pratama,Julyano Pratama Nono,4,0,0,49.000,N/A,Pratama,Unknown,0,0,Persikabo 1973,Defender - Centre-Back,"1,84 m",Indonesia,id,https://www.transfermarkt.us/julyano-pratama/profil/spieler/817898,https://img.a.transfermarkt.technology/portrait/small/817898-1727143097.jpeg?lm=1,N/A,02.07.2000,Makassar,Persikas Subang
81,Jovanni Renaldi,Unknown,4,0,0,173.000,N/A,Renaldi,Unknown,1,0,Persikabo 1973,Midfield - Defensive Midfield,"1,78 m",Indonesia,id,https://www.transfermarkt.us/jovanni-renaldi/profil/spieler/1021533,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.06.2003,Unknown,Without Club
82,Angga Wahid,Angga Wahid Hasim,4,1,0,136.000,N/A,Wahid,Unknown,0,0,Persikabo 1973,Attack - Left Winger,Unknown,Indonesia,id,https://www.transfermarkt.us/angga-wahid/profil/spieler/914485,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.08.1999,Bekasi,Persewar Waropen
83,Ryosuke Nagasawa,永澤 竜亮,3,0,0,195.000,N/A,Nagasawa,11,0,0,Persikabo 1973,Attack - Left Winger,"1,64 m",Japan,jp,https://www.transfermarkt.us/ryosuke-nagasawa/profil/spieler/353882,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.09.1998,"---, Osaka",Without Club
84,Dharma Saputra,Muhammad Dharma Saputra,4,0,0,219.000,N/A,Saputra,Unknown,2,0,Persikabo 1973,Midfield - Central Midfield,Unknown,Indonesia,id,https://www.transfermarkt.us/dharma-saputra/profil/spieler/1311160,https://img.a.transfermarkt.technology/portrait/small/1311160-1742901952.jpg?lm=1,N/A,20.08.2001,Unknown,Perserang Serang
85,Ramadhan Sananta,Muhammad Ramadhan Sananta,4,0,0,224.000,N/A,Sananta,9,0,0,Persikabo 1973,Attack - Centre-Forward,"1,82 m",Indonesia,id,https://www.transfermarkt.us/ramadhan-sananta/profil/spieler/971960,https://img.a.transfermarkt.technology/portrait/small/971960-1689735521.jpg?lm=1,N/A,27.11.2002,Daik,PERSIS Solo
86,Suhandi,Unknown,4,1,0,232.000,N/A,Suhandi,Unknown,0,0,Persikabo 1973,Midfield - Attacking Midfield,"1,68 m",Indonesia,id,https://www.transfermarkt.us/suhandi/profil/spieler/575456,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.10.1991,Bandung,PSKC Cimahi
87,Angga Febryanto,Angga Febryanto Putra,1,0,0,8.000,N/A,Febryanto,Unknown,0,0,Persikabo 1973,Attack - Centre-Forward,"1,78 m",Indonesia,id,https://www.transfermarkt.us/angga-febryanto/profil/spieler/506023,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.02.1995,Surabaya,Without Club
88,Derry Herlangga,Unknown,5,0,0,229.000,N/A,Herlangga,Unknown,1,0,Persikabo 1973,Defender - Right-Back,"1,70 m",Indonesia,id,https://www.transfermarkt.us/derry-herlangga/profil/spieler/575539,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.07.1995,Jakarta,Tornado FC
89,Zahid Amel,Muhammad Zahid Amel,5,0,0,337.000,N/A,Amel,Unknown,0,0,Persikabo 1973,Goalkeeper,"1,80 m",Indonesia,id,https://www.transfermarkt.us/zahid-amel/profil/spieler/1311155,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.03.2000,Unknown,Persikabo 1973
90,Basroh Alamsyah,Basroh Alamsah,5,0,0,403.000,N/A,Alamsyah,Unknown,0,0,Persikabo 1973,Defender - Left-Back,"1,60 m",Indonesia,id,https://www.transfermarkt.us/basroh-alamsyah/profil/spieler/903322,https://img.a.transfermarkt.technology/portrait/small/903322-1742902016.jpg?lm=1,N/A,03.08.2000,Sukabumi,Persikabo 1973
91,Hardiantono,Unknown,5,0,0,436.000,N/A,Hardiantono,Unknown,-1,0,Persikabo 1973,Defender,"1,78 m",Indonesia,id,https://www.transfermarkt.us/hardiantono/profil/spieler/605406,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.06.1989,Medan,Retired
92,Ravi Murdianto,Unknown,5,0,0,450.000,N/A,Murdianto,-,0,0,Persikabo 1973,Goalkeeper,"1,83 m",Indonesia,id,https://www.transfermarkt.us/ravi-murdianto/profil/spieler/506119,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.01.1995,Grobongan,Persitema Temanggung
93,Henry Rivaldi,Unknown,1,0,0,7.000,N/A,Rivaldi,Unknown,0,0,Persikabo 1973,Attack - Right Winger,"1,69 m",Indonesia,id,https://www.transfermarkt.us/henry-rivaldi/profil/spieler/663140,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.04.1996,Setapan,Persikas Subang
94,Dwiyanto Susilo,Unknown,6,0,0,233.000,N/A,Susilo,Unknown,1,0,Persikabo 1973,Defender - Right-Back,"1,77 m",Indonesia,id,https://www.transfermarkt.us/dwiyanto-susilo/profil/spieler/719101,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.01.1993,Unknown,Persikabo 1973
95,Danin Talovic,Данин Таловић,6,0,0,275.000,N/A,Talovic,Unknown,1,0,Persikabo 1973,Attack - Centre-Forward,"1,90 m",Montenegro,me,https://www.transfermarkt.us/danin-talovic/profil/spieler/377012,https://img.a.transfermarkt.technology/portrait/small/377012-1706577652.jpg?lm=1,N/A,08.03.1995,Unknown,FK Abdysh-Ata Kant
96,Ahmad Rifal,Unknown,3,0,0,225.000,N/A,Rifal,Unknown,2,0,Persikabo 1973,Defender - Centre-Back,"1,75 m",Indonesia,id,https://www.transfermarkt.us/ahmad-rifal/profil/spieler/1181701,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.01.2000,Malang,Persikabo 1973
97,Silvio Escobar,Sílvio Escobar Benitez,2,1,0,22.000,N/A,Escobar,Unknown,0,0,Persikabo 1973,Attack - Centre-Forward,"1,79 m",Indonesia,id,https://www.transfermarkt.us/silvio-escobar/profil/spieler/506379,https://img.a.transfermarkt.technology/portrait/small/506379-1617690621.jpg?lm=1,N/A,18.07.1986,Asunción,Persipa Pati
98,Rinto Ali,Unknown,3,0,0,190.000,N/A,Ali,Unknown,1,0,Persikabo 1973,Defender - Left-Back,"1,70 m",Indonesia,id,https://www.transfermarkt.us/rinto-ali/profil/spieler/506135,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.02.1989,Ternate,Without Club
99,Hendri Aprilianto,Unknown,1,0,0,90.000,N/A,Aprilianto,Unknown,0,0,Persikabo 1973,Attack,"1,78 m",Indonesia,id,https://www.transfermarkt.us/hendri-aprilianto/profil/spieler/606249,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.04.1992,Unknown,Unknown
100,Doni Adriansyah,Unknown,2,0,0,26.000,N/A,Adriansyah,Unknown,0,0,Persikabo 1973,Defender,Unknown,Indonesia,id,https://www.transfermarkt.us/doni-adriansyah/profil/spieler/946296,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.11.2001,Unknown,Without Club
