rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
75,Muchlis Hadi,Muchlis Hadi Ning Syaifulloh,5,0,0,81.000,N/A,Hadi,17,1,0,Bhayangkara Presisi FC,Attack - Centre-Forward,"1,75 m",Indonesia,id,https://www.transfermarkt.us/muchlis-hadi/profil/spieler/474523,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.10.1996,Mojokerto,Nganjuk Ladang FC
76,Rifky Ananta,Mochammad Rifky Ananta,5,0,0,286.000,N/A,Ananta,Unknown,0,0,Bhayangkara Presisi FC,Midfield - Attacking Midfield,"1,65 m",Indonesia,id,https://www.transfermarkt.us/rifky-ananta/profil/spieler/1011170,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.07.2001,Blitar,Nganjuk Ladang FC
77,Ruben Asoka,Ruben Asoka Jaya Prayitno,1,0,0,1.000,N/A,Asoka,-,0,0,Bhayangkara Presisi FC,Midfield - Attacking Midfield,"1,75 m",Indonesia,id,https://www.transfermarkt.us/ruben-asoka/profil/spieler/1032771,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.03.2007,Unknown,Bhayangkara Presisi FC
78,Samsul Arifin,Unknown,5,0,0,327.000,N/A,Arifin,Unknown,1,0,Bhayangkara Presisi FC,Defender - Left-Back,"1,63 m",Indonesia,id,https://www.transfermarkt.us/samsul-arifin/profil/spieler/506295,https://img.a.transfermarkt.technology/portrait/small/506295-1737737152.png?lm=1,N/A,03.01.1992,Pasuruan,Gresik United FC
79,Abdul Lestaluhu,Abdul Rahman Lestaluhu,6,1,0,120.000,N/A,Lestaluhu,3,1,1,Bhayangkara Presisi FC,Attack - Right Winger,"1,64 m",Indonesia,id,https://www.transfermarkt.us/abdul-lestaluhu/profil/spieler/264764,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.08.1993,Maluku,Without Club
80,Maldini Pali,Unknown,6,0,0,219.000,N/A,Pali,Unknown,3,0,Bhayangkara Presisi FC,Attack - Right Winger,"1,73 m",Indonesia,id,https://www.transfermarkt.us/maldini-pali/profil/spieler/506576,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.01.1995,Mamuju,Without Club
81,Sandeni Sidabutar,Martua Sandeni Sidabutar,6,0,0,232.000,N/A,Sidabutar,Unknown,1,0,Bhayangkara Presisi FC,Attack - Right Winger,"1,72 m",Indonesia,id,https://www.transfermarkt.us/sandeni-sidabutar/profil/spieler/1017337,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.01.1997,Medan,FC Bekasi City
82,Ferre Murari,Unknown,6,0,0,279.000,N/A,Unknown,Unknown,1,0,Bhayangkara Presisi FC,Unknown,Unknown,Indonesia,id,https://www.transfermarkt.us/ferre-murari/profil/spieler/1221259,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.07.2005,Unknown,Bhayangkara Presisi FC
83,Bijahil Chalwa,Unknown,1,0,0,14.000,N/A,Chalwa,Unknown,1,0,Bhayangkara Presisi FC,Attack - Centre-Forward,"1,72 m",Indonesia,id,https://www.transfermarkt.us/bijahil-chalwa/profil/spieler/506562,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.11.1990,Bojonegoro,Retired
84,Katsuyoshi Kimishima,君島 克佳,2,0,0,90.000,N/A,Kimishima,Unknown,0,0,Bhayangkara Presisi FC,Midfield - Attacking Midfield,"1,67 m",Japan,jp,https://www.transfermarkt.us/katsuyoshi-kimishima/profil/spieler/636579,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.09.1998,"Miura, Kanagawa",Eastern Suburbs FC (AUS)
85,Usman Diarra,Aidil Usman Diarra,2,0,0,47.000,N/A,Diarra,Unknown,0,0,Bhayangkara Presisi FC,Attack - Centre-Forward,"1,80 m",Indonesia,id,https://www.transfermarkt.us/usman-diarra/profil/spieler/916080,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,31.01.1998,Jakarta,Persikas Subang
86,Frezy Hudaifi,Frezy Al Hudaifi,3,0,0,108.000,N/A,Hudaifi,-,0,0,Bhayangkara Presisi FC,Midfield - Defensive Midfield,"1,65 m",Indonesia,id,https://www.transfermarkt.us/frezy-hudaifi/profil/spieler/989224,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.04.2004,Jakarta,Bhayangkara Presisi FC
87,Ali Koroy,Muhammad Ali Koroy,2,0,0,98.000,N/A,Koroy,Unknown,0,0,Bhayangkara Presisi FC,Attack - Right Winger,"1,68 m",Indonesia,id,https://www.transfermarkt.us/ali-koroy/profil/spieler/1013039,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.09.2001,Kepulauan Sula,Bhayangkara Presisi FC
88,Fernando Surbay,Aprius Fernando Surbay,2,0,0,37.000,N/A,Surbay,Unknown,0,0,Bhayangkara Presisi FC,Attack - Left Winger,"1,70 m",Indonesia,id,https://www.transfermarkt.us/fernando-surbay/profil/spieler/1023527,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.04.2000,Unknown,Without Club
89,Ahmad Tolle,Ahmad Hisyam Tolle,2,0,0,32.000,N/A,Tolle,Unknown,1,0,Bhayangkara Presisi FC,Defender - Centre-Back,"1,78 m",Indonesia,id,https://www.transfermarkt.us/ahmad-tolle/profil/spieler/506559,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.01.1994,Makassar,Without Club
90,Shane Malcolm,Shane Andre Malcolm,2,0,0,160.000,N/A,Malcolm,23,1,0,Bhayangkara Presisi FC,Attack - Right Winger,"1,76 m",Guam,gu,https://www.transfermarkt.us/shane-malcolm/profil/spieler/321535,https://img.a.transfermarkt.technology/portrait/small/321535-1561142747.jpg?lm=1,N/A,13.10.1991,Kingston,Without Club
91,Made Wirahadi,I Made Adi Wirahadi,2,0,0,24.000,N/A,Wirahadi,Unknown,0,0,Bhayangkara Presisi FC,Attack - Centre-Forward,"1,80 m",Indonesia,id,https://www.transfermarkt.us/made-wirahadi/profil/spieler/506462,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.04.1983,Denpasar,Retired
92,Dodi Irawan,Unknown,2,0,0,22.000,N/A,Irawan,Unknown,0,0,Bhayangkara Presisi FC,Defender - Centre-Back,"1,79 m",Indonesia,id,https://www.transfermarkt.us/dodi-irawan/profil/spieler/973639,https://img.a.transfermarkt.technology/portrait/small/973639-1738066835.jpeg?lm=1,N/A,07.05.2003,Bandar Lampung,Perserang Serang
93,Fauzal Mubaraq,Unknown,2,0,0,163.000,N/A,Mubaraq,Unknown,0,0,Bhayangkara Presisi FC,Goalkeeper,"1,80 m",Indonesia,id,https://www.transfermarkt.us/fauzal-mubaraq/profil/spieler/306755,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.01.1984,Pulau Kijang,Retired
94,Fitra Ridwan,Unknown,2,0,0,21.000,N/A,Ridwan,Unknown,0,0,Bhayangkara Presisi FC,Midfield - Central Midfield,"1,69 m",Indonesia,id,https://www.transfermarkt.us/fitra-ridwan/profil/spieler/506521,https://img.a.transfermarkt.technology/portrait/small/506521-1702285075.jpeg?lm=1,N/A,16.03.1994,Banda Aceh,PSPS Pekanbaru
95,Ichwan Tuharea,Unknown,3,0,0,42.000,N/A,Tuharea,Unknown,0,0,Bhayangkara Presisi FC,Midfield - Attacking Midfield,"1,71 m",Indonesia,id,https://www.transfermarkt.us/ichwan-tuharea/profil/spieler/746953,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.11.2000,Tenga-Tenga,Without Club
96,Paulo Helber,Unknown,3,0,0,83.000,N/A,Paulo Helber,-,1,0,Bhayangkara Presisi FC,Midfield,"1,80 m",Brazil,br,https://www.transfermarkt.us/paulo-helber/profil/spieler/377326,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.06.1992,Varginha,Without Club
97,Ahmad Satria Perdana,Unknown,1,0,0,90.000,N/A,Satria Perdana,Unknown,0,0,Bhayangkara Presisi FC,Defender - Centre-Back,Unknown,Indonesia,id,https://www.transfermarkt.us/ahmad-satria-perdana/profil/spieler/607382,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.06.1994,Unknown,Unknown
98,Osas Saha,Osas Marvelous Ikpefua,1,0,0,19.000,N/A,Osas Saha,11,0,0,Bhayangkara Presisi FC,Attack - Centre-Forward,"1,80 m",Indonesia,id,https://www.transfermarkt.us/osas-saha/profil/spieler/595635,https://img.a.transfermarkt.technology/portrait/small/595635-1658899012.jpg?lm=1,N/A,08.10.1986,Warri,Persibo Bojonegoro
99,Panggih Sambodo,Panggih Prio Sambodo,1,0,0,90.000,N/A,Sambodo,Unknown,0,0,Bhayangkara Presisi FC,Goalkeeper,"1,83 m",Indonesia,id,https://www.transfermarkt.us/panggih-sambodo/profil/spieler/507325,https://img.a.transfermarkt.technology/portrait/small/507325-1740029772.png?lm=1,N/A,03.03.1998,Medan,Deltras FC
100,Bayu Fiqri,Bayu Mohamad Fiqri,1,0,0,78.000,N/A,Fiqri,-,0,0,Bhayangkara Presisi FC,Defender - Right-Back,"1,76 m",Indonesia,id,https://www.transfermarkt.us/bayu-fiqri/profil/spieler/817986,https://img.a.transfermarkt.technology/portrait/small/817986-1615691606.jpg?lm=1,N/A,10.08.2001,Banyuwangi,Bhayangkara Presisi FC
