rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
79,Txetxu Rojo,José Francisco Rojo Arroitia,474,52,3,40.913,N/A,Rojo,-,34,6,Athletic Bilbao,Attack - Left Winger,,Spain,es,https://www.transfermarkt.us/txetxu-rojo/profil/spieler/155397,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.01.1947,Bilbao,---
80,Julio Salinas,Julio Salinas Fernández,86,21,2,5.932,N/A,Salinas,-,3,0,Athletic Bilbao,Attack - Centre-Forward,"1,88 m",Spain,es,https://www.transfermarkt.us/julio-salinas/profil/spieler/8141,https://img.a.transfermarkt.technology/portrait/small/s_8141_123_2012_1.jpg?lm=1,N/A,11.06.1962,Bilbao,Retired
81,Kike Sola,Enrique Sola Clemente,27,5,2,1.039,N/A,Sola,-,0,1,Athletic Bilbao,Attack - Centre-Forward,"1,84 m",Spain,es,https://www.transfermarkt.us/kike-sola/profil/spieler/51532,https://img.a.transfermarkt.technology/portrait/small/51532-1447151821.jpg?lm=1,N/A,25.02.1986,Cascante,Retired
82,David Cuéllar,David Cuéllar Tainta,24,0,2,818.000,N/A,Cuéllar,Unknown,1,0,Athletic Bilbao,Midfield - Right Midfield,"1,70 m",Spain,es,https://www.transfermarkt.us/david-cuellar/profil/spieler/29090,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.11.1979,Pamplona,Retired
83,Félix Marcaida,Félix Marcaida Aurrecoechea,180,77,2,16.195,N/A,Marcaida,Unknown,0,0,Athletic Bilbao,Midfield,"1,75 m",Spain,es,https://www.transfermarkt.us/felix-marcaida/profil/spieler/289967,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.11.1931,Loiu,---
84,Ignacio Churruca,José Ignacio Churruca Sistiaga,101,22,2,7.641,N/A,Churruca,-,6,0,Athletic Bilbao,Midfield,"1,73 m",Spain,es,https://www.transfermarkt.us/ignacio-churruca/profil/spieler/155499,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.01.1949,Zarautz,Retired
85,Igor Martínez,Igor Martínez Caseras,18,1,2,830.000,N/A,Martínez,-,1,0,Athletic Bilbao,Midfield - Attacking Midfield,"1,70 m",Spain,es,https://www.transfermarkt.us/igor-martinez/profil/spieler/60779,https://img.a.transfermarkt.technology/portrait/small/s_60779_6688_2012_10_25_1.jpg?lm=1,N/A,19.07.1989,Vitoria-Gasteiz,Retired
86,Dani Vivian,Daniel Vivian Moreno,137,6,2,11.451,N/A,Vivian,-,24,1,Athletic Bilbao,Defender - Centre-Back,"1,84 m",Spain,es,https://www.transfermarkt.us/dani-vivian/profil/spieler/524000,https://img.a.transfermarkt.technology/portrait/small/524000-1709674998.png?lm=1,N/A,05.07.1999,Vitoria-Gasteiz,Athletic Bilbao
87,Andoni Gorosabel,Andoni Gorosabel Espinosa,21,0,2,1.396,N/A,Gorosabel,Unknown,5,0,Athletic Bilbao,Defender - Right-Back,"1,74 m",Spain,es,https://www.transfermarkt.us/andoni-gorosabel/profil/spieler/289255,https://img.a.transfermarkt.technology/portrait/small/289255-1739190147.jpeg?lm=1,N/A,04.08.1996,Arrasate,Athletic Bilbao
88,Mauri,Unknown,279,66,2,25.106,N/A,Mauri,-,0,0,Athletic Bilbao,Midfield,Unknown,Spain,es,https://www.transfermarkt.us/mauri/profil/spieler/155554,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.07.1934,Gernika,---
89,Carlos Gurpegui,Carlos Gurpegui Nausia,390,22,2,29.899,N/A,Gurpegui,Unknown,115,0,Athletic Bilbao,Defender - Centre-Back,"1,81 m",Spain,es,https://www.transfermarkt.us/carlos-gurpegui/profil/spieler/7631,https://img.a.transfermarkt.technology/portrait/small/7631-1447151367.jpg?lm=1,N/A,19.08.1980,Pamplona,Retired
90,Luis de la Fuente,Luis de la Fuente Castillo,210,5,2,15.650,N/A,de la Fuente,-,10,1,Athletic Bilbao,Defender - Left-Back,"1,72 m",Spain,es,https://www.transfermarkt.us/luis-de-la-fuente/profil/spieler/150670,https://img.a.transfermarkt.technology/portrait/small/150670-1721039469.jpg?lm=1,N/A,21.06.1961,Haro,Retired
91,Miguel de Andrés,Miguel de Andrés Barace,239,11,2,20.324,N/A,de Andrés,-,48,2,Athletic Bilbao,Midfield - Defensive Midfield,"1,78 m",Spain,es,https://www.transfermarkt.us/miguel-de-andres/profil/spieler/150669,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.10.1959,Otsagabia,Retired
92,Canito,Unknown,423,6,2,38.075,N/A,Canito,-,0,1,Athletic Bilbao,Defender,"1,70 m",Spain,es,https://www.transfermarkt.us/canito/profil/spieler/155511,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.03.1931,Barakaldo,---
93,Carlos García,Carlos García García,252,25,2,18.986,N/A,García,Unknown,51,1,Athletic Bilbao,Midfield - Defensive Midfield,"1,83 m",Spain,es,https://www.transfermarkt.us/carlos-garcia/profil/spieler/7628,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.08.1970,Durango,Retired
94,Enric Saborit,Enric Saborit Teixidor,43,2,2,2.864,N/A,Saborit,-,7,0,Athletic Bilbao,Defender - Centre-Back,"1,87 m",Spain,es,https://www.transfermarkt.us/enric-saborit/profil/spieler/85372,https://img.a.transfermarkt.technology/portrait/small/85372-1725479696.jpg?lm=1,N/A,27.04.1992,Mataró,Club Deportes Iquique
95,Aitor Larrazabal,Aitor Larrazabal Bilbao,426,40,2,34.411,N/A,Larrazabal,-,85,2,Athletic Bilbao,Defender - Left-Back,"1,72 m",Spain,es,https://www.transfermarkt.us/aitor-larrazabal/profil/spieler/7622,https://img.a.transfermarkt.technology/portrait/small/s_7622_123_2013_03_06_1.jpg?lm=1,N/A,21.06.1971,Bilbao,Retired
96,Eneko Bóveda,Eneko Bóveda Altube,71,0,2,4.987,N/A,Bóveda,Unknown,6,0,Athletic Bilbao,Defender - Right-Back,"1,82 m",Spain,es,https://www.transfermarkt.us/eneko-boveda/profil/spieler/89313,https://img.a.transfermarkt.technology/portrait/small/89313-1447151441.jpg?lm=1,N/A,14.12.1988,Bilbao,Retired
97,Cuco Ziganda,José Ángel Ziganda Lakuntza,276,84,2,20.250,N/A,Ziganda,-,27,0,Athletic Bilbao,Attack - Centre-Forward,"1,85 m",Spain,es,https://www.transfermarkt.us/cuco-ziganda/profil/spieler/150419,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.10.1966,Larraintzar,Retired
98,Joseba Garmendia,Joseba Garmendia Elorriaga,51,3,1,2.194,N/A,Garmendia,Unknown,5,0,Athletic Bilbao,Midfield - Central Midfield,"1,82 m",Spain,es,https://www.transfermarkt.us/joseba-garmendia/profil/spieler/44009,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.10.1985,Basauri,Retired
99,Pizo Gómez,José Antonio Gómez Ramón,47,2,1,3.138,N/A,Gómez,Unknown,3,0,Athletic Bilbao,Midfield,"1,71 m",Spain,es,https://www.transfermarkt.us/pizo-gomez/profil/spieler/154877,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.01.1964,Eibar,Retired
100,Hermenegildo Elices,Hermenegildo Elices Rivas,101,32,1,9.150,N/A,Elices,Unknown,0,0,Athletic Bilbao,Attack,Unknown,Spain,es,https://www.transfermarkt.us/hermenegildo-elices/profil/spieler/348782,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.04.1914,Sestao,---
