rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
78,Pedro Bigas,Pedro Bigas Rigo,75,7,1,6.161,N/A,Bigas,Unknown,11,0,UD Las Palmas,Defender - Centre-Back,"1,81 m",Spain,es,https://www.transfermarkt.us/pedro-bigas/profil/spieler/203043,https://img.a.transfermarkt.technology/portrait/small/203043-1447321397.jpg?lm=1,N/A,15.05.1990,Palma de Mallorca,Elche CF
79,Joaquín Peña,Joaquín Peña Navarro,67,24,0,6.030,N/A,Peña,Unknown,0,0,UD Las Palmas,Midfield,Unknown,Spain,es,https://www.transfermarkt.us/joaquin-pena/profil/spieler/550126,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.04.1930,Las Palmas de Gran Canaria,---
80,Roberto Santamaría,Roberto Santamaría Ciprián,56,0,0,5.040,N/A,Santamaría,-,3,0,UD Las Palmas,Goalkeeper,"1,83 m",Spain,es,https://www.transfermarkt.us/roberto-santamaria/profil/spieler/35541,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.02.1985,Pamplona,Retired
81,Tino,Unknown,67,3,0,5.532,N/A,Tino,Unknown,10,1,UD Las Palmas,Defender,Unknown,Spain,es,https://www.transfermarkt.us/tino/profil/spieler/985676,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.11.1968,Las Palmas de Gran Canaria,Retired
82,Francisco Güerri,Francisco José Güerri Ballarín,50,0,0,3.971,N/A,Güerri,-,12,0,UD Las Palmas,Midfield - Central Midfield,"1,76 m",Spain,es,https://www.transfermarkt.us/francisco-guerri/profil/spieler/289096,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.04.1959,Benasque,Retired
83,Yoyo,Unknown,55,0,0,3.602,N/A,Yoyo,Unknown,3,0,UD Las Palmas,Midfield,Unknown,Spain,es,https://www.transfermarkt.us/yoyo/profil/spieler/362242,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.03.1962,Las Palmas de Gran Canaria,Retired
84,Chano,Unknown,58,0,0,5.210,N/A,Chano,Unknown,1,0,UD Las Palmas,Goalkeeper,"1,80 m",Spain,es,https://www.transfermarkt.us/chano/profil/spieler/585464,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.08.1963,Santa Lucía de Tirajana,Retired
85,Renaldo,Unknown,56,14,0,3.363,N/A,Renaldo,-,6,0,UD Las Palmas,Attack - Centre-Forward,"1,71 m",Brazil,br,https://www.transfermarkt.us/renaldo/profil/spieler/253469,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.03.1970,Cotagipe,Retired
86,José Juan Farias,José Juan Santana Farias,71,7,0,2.755,N/A,Farias,Unknown,4,1,UD Las Palmas,Midfield,"1,76 m",Spain,es,https://www.transfermarkt.us/jose-juan-farias/profil/spieler/311006,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.06.1958,Las Palmas de Gran Canaria,Retired
87,Javi Varas,Javier Varas Herrera,56,0,0,4.961,N/A,Varas,Unknown,1,1,UD Las Palmas,Goalkeeper,"1,82 m",Spain,es,https://www.transfermarkt.us/javi-varas/profil/spieler/58341,https://img.a.transfermarkt.technology/portrait/small/58341-1447321864.jpg?lm=1,N/A,10.09.1982,Sevilla,Retired
88,José Antonio Santana,José Antonio Santana Arencibia,56,0,0,4.114,N/A,Santana,-,14,0,UD Las Palmas,Defender,"1,74 m",Spain,es,https://www.transfermarkt.us/jose-antonio-santana/profil/spieler/76056,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.08.1981,Unknown,Retired
89,Marcos Sequeiros,Marcos Sequeiros Estévez,56,9,0,1.729,N/A,Sequeiros,Unknown,3,0,UD Las Palmas,Attack - Centre-Forward,Unknown,Spain,es,https://www.transfermarkt.us/marcos-sequeiros/profil/spieler/184350,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.12.1973,Sevilla,Retired
90,José Luis Ulacia,José Luis Ulacia Idiaquez,72,0,0,6.228,N/A,Ulacia,Unknown,0,0,UD Las Palmas,Goalkeeper,Unknown,Spain,es,https://www.transfermarkt.us/jose-luis-ulacia/profil/spieler/309198,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.10.1938,Mutriku,Retired
91,Onofre del Rosario,Onofre del Rosario Oliva,48,3,0,3.790,N/A,del Rosario,Unknown,4,0,UD Las Palmas,Midfield,"1,76 m",Spain,es,https://www.transfermarkt.us/onofre-del-rosario/profil/spieler/558944,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.02.1967,"Gáldar, Las Palmas",Retired
92,Antonio Betancort,Antonio Rodrigo Betancort Barrera,47,0,0,4.200,N/A,Betancort,-,0,0,UD Las Palmas,Goalkeeper,"1,83 m",Spain,es,https://www.transfermarkt.us/antonio-betancort/profil/spieler/300543,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.03.1937,Las Palmas de Gran Canaria,---
93,Jaime Molina,Jaime Ramón Molina Mata,55,0,0,4.302,N/A,Molina,Unknown,10,0,UD Las Palmas,Defender - Centre-Back,"1,86 m",Spain,es,https://www.transfermarkt.us/jaime-molina/profil/spieler/22572,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.06.1969,Estepona,Retired
94,Eleder Acedo,Juan Eleder Acedo Elorriaga,46,0,0,3.798,N/A,Acedo,Unknown,7,0,UD Las Palmas,Defender - Left-Back,"1,76 m",Spain,es,https://www.transfermarkt.us/eleder-acedo/profil/spieler/253923,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.08.1968,Getxo,Retired
95,Francisco Verona,Francisco Javier Verona Ruiz,75,2,0,4.516,N/A,Verona,Unknown,10,0,UD Las Palmas,Midfield,"1,80 m",Spain,es,https://www.transfermarkt.us/francisco-verona/profil/spieler/362246,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.12.1966,El Aaiún,Retired
96,Juanma,Unknown,75,9,0,4.875,N/A,Juanma,Unknown,14,0,UD Las Palmas,Defender - Centre-Back,"1,85 m",Spain,es,https://www.transfermarkt.us/juanma/profil/spieler/45773,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.10.1982,Las Palmas de Gran Canaria,Retired
97,Guillermo Castro,Guillermo Castro Martín,51,0,0,4.164,N/A,Castro,Unknown,12,0,UD Las Palmas,Defender,"1,74 m",Spain,es,https://www.transfermarkt.us/guillermo-castro/profil/spieler/253512,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.11.1973,Las Palmas de Gran Canaria,Retired
98,José Parodi,Silvio José del Rosario Parodi Rojas,54,12,0,4.832,N/A,Parodi,-,0,0,UD Las Palmas,Attack,Unknown,Paraguay,py,https://www.transfermarkt.us/jose-parodi/profil/spieler/247449,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.08.1932,Luque,---
99,Óscar Celada,Óscar Luis Celada,67,4,0,5.182,N/A,Celada,Unknown,13,0,UD Las Palmas,Midfield - Defensive Midfield,"1,82 m",Spain,es,https://www.transfermarkt.us/oscar-celada/profil/spieler/184497,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.03.1966,Luarca,Retired
100,Pedro Toledo,Pedro Luis Toledo Montenegro,51,0,0,4.190,N/A,Toledo,Unknown,5,1,UD Las Palmas,Defender - Centre-Back,"1,84 m",Spain,es,https://www.transfermarkt.us/pedro-toledo/profil/spieler/311020,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.01.1954,Las Palmas de Gran Canaria,Retired
