rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
80,Antonio Puerta,Antonio José Puerta Pérez,88,7,2,5.334,N/A,Puerta,-,16,0,Sevilla FC,Defender - Left-Back,"1,83 m",Spain,es,https://www.transfermarkt.us/antonio-puerta/profil/spieler/23295,https://img.a.transfermarkt.technology/portrait/small/23295-1732007356.jpg?lm=1,N/A,26.11.1984,Sevilla,---
81,Víctor Salas,Víctor Salas Baños,87,6,2,4.189,N/A,Salas,Unknown,8,0,Sevilla FC,Midfield - Central Midfield,"1,80 m",Spain,es,https://www.transfermarkt.us/victor-salas/profil/spieler/7714,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.06.1980,Morón de la Frontera,Retired
82,Loïc Badé,Unknown,84,3,2,6.894,N/A,Badé,4,21,1,Sevilla FC,Defender - Centre-Back,"1,91 m",France,fr,https://www.transfermarkt.us/loic-bade/profil/spieler/730581,https://img.a.transfermarkt.technology/portrait/small/730581-1681464974.jpg?lm=1,N/A,11.04.2000,Sèvres,Sevilla FC
83,Abdoulay Konko,عبد الله كونكو,68,4,2,5.184,N/A,Konko,Unknown,4,0,Sevilla FC,Defender - Right-Back,"1,84 m",France,fr,https://www.transfermarkt.us/abdoulay-konko/profil/spieler/22139,https://img.a.transfermarkt.technology/portrait/small/22139-1448467368.jpg?lm=1,N/A,09.03.1984,Marseille,Retired
84,Didier Zokora,Alain Didier Zokora-Déguy,79,0,2,6.405,N/A,Zokora,5,28,0,Sevilla FC,Midfield - Defensive Midfield,"1,80 m",Cote d'Ivoire,unknown,https://www.transfermarkt.us/didier-zokora/profil/spieler/13389,https://img.a.transfermarkt.technology/portrait/small/13389-1408536889.jpg?lm=1,N/A,14.12.1980,Abidjan,Retired
85,Chus Pereda,Jesús María Pereda Ruiz de Temiño,56,13,2,5.040,N/A,Pereda,-,0,0,Sevilla FC,Midfield - Central Midfield,,Spain,es,https://www.transfermarkt.us/chus-pereda/profil/spieler/216074,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.06.1938,Medina de Pomar,---
86,Ivan Juric,Ivan Jurić,70,6,2,4.415,N/A,Juric,14,10,0,Sevilla FC,Midfield - Central Midfield,"1,75 m",Croatia,hr,https://www.transfermarkt.us/ivan-juric/profil/spieler/22150,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.08.1975,Split,Retired
87,Diego Simeone,Diego Pablo Simeone,72,16,2,6.365,N/A,Simeone,8,22,0,Sevilla FC,Midfield - Central Midfield,"1,80 m",Argentina,ar,https://www.transfermarkt.us/diego-simeone/profil/spieler/5841,https://img.a.transfermarkt.technology/portrait/small/s_5841_123_2013_03_21_1.jpg?lm=1,N/A,28.04.1970,San Nicolás,Retired
88,Aquivaldo Mosquera,Aquivaldo Mosquera Romaña,56,0,2,4.527,N/A,Mosquera,22,11,0,Sevilla FC,Defender - Centre-Back,"1,82 m",Colombia,co,https://www.transfermarkt.us/aquivaldo-mosquera/profil/spieler/52619,https://img.a.transfermarkt.technology/portrait/small/52619-1453723257.png?lm=1,N/A,22.06.1981,Apartadó,Retired
89,José López,José López Martínez,202,38,2,18.180,N/A,López,Unknown,0,0,Sevilla FC,Attack,Unknown,Spain,es,https://www.transfermarkt.us/jose-lopez/profil/spieler/349545,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.06.1914,Sevilla,---
90,Doménech,Manuel Doménech Pinto,239,69,2,21.462,N/A,Doménech,-,0,1,Sevilla FC,Attack,Unknown,Spain,es,https://www.transfermarkt.us/domenech/profil/spieler/290320,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.12.1925,Castellón de la Plana,---
91,Javi Navarro,Francisco Javier Vicente Navarro,214,5,2,18.164,N/A,Navarro,-,64,3,Sevilla FC,Defender - Centre-Back,"1,82 m",Spain,es,https://www.transfermarkt.us/javi-navarro/profil/spieler/7696,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.02.1974,Valencia,Retired
92,Davor Suker,Davor Šuker,171,89,2,14.405,N/A,Suker,-,43,3,Sevilla FC,Attack - Centre-Forward,,Croatia,hr,https://www.transfermarkt.us/davor-suker/profil/spieler/1407,https://img.a.transfermarkt.technology/portrait/small/1407-1570439160.jpg?lm=1,N/A,01.01.1968,Osijek,Retired
93,Pedro Alconero,Pedro Alconero Artagoitia,290,8,1,26.100,N/A,Alconero,-,0,0,Sevilla FC,Midfield,Unknown,Spain,es,https://www.transfermarkt.us/pedro-alconero/profil/spieler/313780,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.09.1919,Barakaldo,---
94,Manuel Ruiz Sosa,Unknown,166,6,1,14.897,N/A,Ruiz Sosa,-,0,0,Sevilla FC,Midfield,Unknown,Spain,es,https://www.transfermarkt.us/manuel-ruiz-sosa/profil/spieler/290325,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.04.1937,Coria del Río,---
95,Enrique Romero,Enrique Romero Barco,166,6,1,14.900,N/A,Romero,Unknown,0,1,Sevilla FC,Midfield,"1,60 m",Spain,es,https://www.transfermarkt.us/enrique-romero/profil/spieler/290324,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.09.1929,Coria del Río,---
96,Clément Lenglet,Clément Nicolas Laurent Lenglet,73,4,1,6.196,N/A,Lenglet,5,16,0,Sevilla FC,Defender - Centre-Back,"1,86 m",France,fr,https://www.transfermarkt.us/clement-lenglet/profil/spieler/182904,https://img.a.transfermarkt.technology/portrait/small/182904-1599988301.jpg?lm=1,N/A,17.06.1995,Beauvais,Atlético de Madrid
97,Javi Pineda,Francisco Javier Carpio Pineda,64,1,1,2.190,N/A,Pineda,-,5,0,Sevilla FC,Midfield - Attacking Midfield,"1,76 m",Spain,es,https://www.transfermarkt.us/javi-pineda/profil/spieler/253496,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.11.1971,Córdoba,Retired
98,Pepillo García,José García Castro,107,43,1,9.610,N/A,García,-,0,1,Sevilla FC,Attack,"1,78 m",Spain,es,https://www.transfermarkt.us/pepillo-garcia/profil/spieler/290350,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.06.1934,Melilla,---
99,Simon Kjaer,Simon Thorup Kjær,64,3,1,5.236,N/A,Kjaer,-,10,0,Sevilla FC,Defender - Centre-Back,"1,91 m",Denmark,dk,https://www.transfermarkt.us/simon-kjaer/profil/spieler/48859,https://img.a.transfermarkt.technology/portrait/small/48859-1661514194.jpg?lm=1,N/A,26.03.1989,Horsens,Retired
100,Andrés Palop,Andrés Palop Cervera,294,1,1,26.382,N/A,Palop,12,34,2,Sevilla FC,Goalkeeper,,Spain,es,https://www.transfermarkt.us/andres-palop/profil/spieler/7563,https://img.a.transfermarkt.technology/portrait/small/s_7563_15_2013_09_16_1.jpg?lm=1,N/A,22.10.1973,Alcudia de Carlet,Retired
