rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
82,Fernando Gago,Fernando Rubén Gago,121,1,12,8.583,N/A,Gago,5,31,0,Real Madrid,Midfield - Defensive Midfield,"1,77 m",Argentina,ar,https://www.transfermarkt.us/fernando-gago/profil/spieler/38954,https://img.a.transfermarkt.technology/portrait/small/s_38954_1049_2012_10_24_1.jpg?lm=1,N/A,10.04.1986,Ciudadela,Retired
83,José María Zárraga,José María Zárraga Martín,301,6,12,27.085,N/A,Zárraga,-,0,0,Real Madrid,Midfield - Central Midfield,,Spain,es,https://www.transfermarkt.us/jose-maria-zarraga/profil/spieler/170717,https://img.a.transfermarkt.technology/portrait/small/170717-1672432407.jpg?lm=1,N/A,15.08.1930,Getxo,---
84,Pedro Munitis,Pedro Manuel Munitis Álvarez,81,5,11,3.288,N/A,Munitis,17,8,1,Real Madrid,Attack - Second Striker,"1,67 m",Spain,es,https://www.transfermarkt.us/pedro-munitis/profil/spieler/7864,https://img.a.transfermarkt.technology/portrait/small/7864-1655387457.jpg?lm=1,N/A,19.06.1975,Santander,Retired
85,Pruden Sánchez,Prudencio Sánchez Hernández,116,87,11,10.500,N/A,Sánchez,Unknown,0,0,Real Madrid,Attack - Centre-Forward,Unknown,Spain,es,https://www.transfermarkt.us/pruden-sanchez/profil/spieler/135774,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.12.1916,Babilafuente,---
86,Álvaro Morata,Álvaro Borja Morata Martín,95,31,11,3.447,N/A,Morata,9,13,0,Real Madrid,Attack - Centre-Forward,"1,89 m",Spain,es,https://www.transfermarkt.us/alvaro-morata/profil/spieler/128223,https://img.a.transfermarkt.technology/portrait/small/128223-1719989301.jpg?lm=1,N/A,23.10.1992,Madrid,Galatasaray
87,Fábio Coentrão,Fábio Alexandre da Silva Coentrão,106,1,11,7.475,N/A,Coentrão,5,17,2,Real Madrid,Defender - Left-Back,"1,79 m",Portugal,pt,https://www.transfermarkt.us/fabio-coentrao/profil/spieler/33648,https://img.a.transfermarkt.technology/portrait/small/33648-1548174347.jpg?lm=1,N/A,11.03.1988,Vila do Conde,Retired
88,Davor Suker,Davor Šuker,109,49,11,6.792,N/A,Suker,-,16,0,Real Madrid,Attack - Centre-Forward,,Croatia,hr,https://www.transfermarkt.us/davor-suker/profil/spieler/1407,https://img.a.transfermarkt.technology/portrait/small/1407-1570439160.jpg?lm=1,N/A,01.01.1968,Osijek,Retired
89,Roque Olsen,Roque Germán Olsen Fontana,123,66,10,11.070,N/A,Olsen,Unknown,0,0,Real Madrid,Attack - Second Striker,Unknown,Argentina,ar,https://www.transfermarkt.us/roque-olsen/profil/spieler/193793,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.09.1925,Sauce de Luna,---
90,Jesús Narro,Jesús Narro Sancho,79,13,10,7.010,N/A,Narro,Unknown,0,0,Real Madrid,Midfield - Central Midfield,"1,75 m",Spain,es,https://www.transfermarkt.us/jesus-narro/profil/spieler/313716,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.01.1922,Tolosa (Guipúzcoa),---
91,Nacho Fernández,José Ignacio Fernández Iglesias,364,16,10,25.790,N/A,Fernández,4,68,2,Real Madrid,Defender - Centre-Back,"1,80 m",Spain,es,https://www.transfermarkt.us/nacho-fernandez/profil/spieler/58884,https://img.a.transfermarkt.technology/portrait/small/58884-1664964956.jpg?lm=1,N/A,18.01.1990,Madrid,Al-Qadsiah FC
92,Esteban Granero,Esteban Félix Granero Molina,96,5,10,4.424,N/A,Granero,11,17,0,Real Madrid,Midfield - Central Midfield,"1,80 m",Spain,es,https://www.transfermarkt.us/esteban-granero/profil/spieler/44065,https://img.a.transfermarkt.technology/portrait/small/44065-1447313920.jpg?lm=1,N/A,02.07.1987,Madrid,Retired
93,Fran García,Francisco José García Torres,67,1,10,3.742,N/A,García,19,2,0,Real Madrid,Defender - Left-Back,"1,69 m",Spain,es,https://www.transfermarkt.us/fran-garcia/profil/spieler/341264,https://img.a.transfermarkt.technology/portrait/small/341264-1688119965.jpg?lm=1,N/A,14.08.1999,Bolaños de Calatrava,Real Madrid
94,Álvaro Odriozola,Álvaro Odriozola Arzallus,49,3,10,3.342,N/A,Odriozola,12,4,0,Real Madrid,Defender - Right-Back,"1,76 m",Spain,es,https://www.transfermarkt.us/alvaro-odriozola/profil/spieler/280730,https://img.a.transfermarkt.technology/portrait/small/280730-1579598607.jpg?lm=1,N/A,14.12.1995,Donostia-San Sebastián,Real Sociedad
95,Santillana,Carlos Alonso González,640,289,10,50.135,N/A,Santillana,-,21,1,Real Madrid,Attack - Centre-Forward,"1,75 m",Spain,es,https://www.transfermarkt.us/santillana/profil/spieler/135092,https://img.a.transfermarkt.technology/portrait/small/135092-1474368172.jpg?lm=1,N/A,23.08.1952,Santillana del Mar,Retired
96,David Alaba,David Olatukunbo Alaba,111,5,9,8.788,N/A,Alaba,7,12,0,Real Madrid,Defender - Centre-Back,"1,80 m",Austria,at,https://www.transfermarkt.us/david-alaba/profil/spieler/59016,https://img.a.transfermarkt.technology/portrait/small/59016-1684921582.jpeg?lm=1,N/A,24.06.1992,Wien,Real Madrid
97,Danilo,Unknown,56,3,9,4.709,N/A,Danilo,-,13,0,Real Madrid,Defender - Centre-Back,"1,84 m",Brazil,br,https://www.transfermarkt.us/danilo/profil/spieler/145707,https://img.a.transfermarkt.technology/portrait/small/145707-1663577215.jpg?lm=1,N/A,15.07.1991,Bicas,CR Flamengo
98,Óscar Miñambres,Óscar Miñambres Pascual,37,0,9,2.038,N/A,Miñambres,-,3,0,Real Madrid,Defender - Right-Back,"1,75 m",Spain,es,https://www.transfermarkt.us/oscar-minambres/profil/spieler/7516,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.02.1981,Fuenlabrada,Retired
99,Njitap Geremi,Geremi Sorele Njitap Fotso,76,2,9,5.355,N/A,Geremi,8,7,0,Real Madrid,Midfield - Right Midfield,"1,80 m",Cameroon,cm,https://www.transfermarkt.us/njitap-geremi/profil/spieler/3374,https://img.a.transfermarkt.technology/portrait/small/s_3374_868_2009_1.jpg?lm=1,N/A,20.12.1978,Bafoussam,Retired
100,Chicharito,Unknown,33,9,9,1.358,N/A,Chicharito,14,2,0,Real Madrid,Attack - Centre-Forward,"1,75 m",Mexico,mx,https://www.transfermarkt.us/chicharito/profil/spieler/50935,https://img.a.transfermarkt.technology/portrait/small/50935-1678022181.jpg?lm=1,N/A,01.06.1988,Guadalajara,Deportivo Guadalajara
