rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
79,Lucas Hernández,Lucas François Bernard Hernández Pi,110,1,4,8.686,N/A,Hernández,21,19,0,Atlético de Madrid,Defender - Left-Back,"1,84 m",France,fr,https://www.transfermarkt.us/lucas-hernandez/profil/spieler/281963,https://img.a.transfermarkt.technology/portrait/small/281963-1667830435.jpg?lm=1,N/A,14.02.1996,Marseille,Paris Saint-Germain
80,Héctor Herrera,Héctor Miguel Herrera López,78,1,4,3.682,N/A,Herrera,16,12,0,Atlético de Madrid,Midfield - Central Midfield,"1,83 m",Mexico,mx,https://www.transfermarkt.us/hector-herrera/profil/spieler/122043,https://img.a.transfermarkt.technology/portrait/small/122043-1709580597.jpg?lm=1,N/A,19.04.1990,Tijuana,Deportivo Toluca
81,Juan Valera,Juan Valera Espín,101,4,4,6.349,N/A,Valera,2,17,0,Atlético de Madrid,Defender - Right-Back,"1,84 m",Spain,es,https://www.transfermarkt.us/juan-valera/profil/spieler/16595,https://img.a.transfermarkt.technology/portrait/small/s_16595_3709_2013_10_17_1.jpg?lm=1,N/A,21.12.1984,Bullas,Retired
82,Henry Carlsson,Nils Gustav Henry Carlsson,91,33,4,8.190,N/A,Carlsson,-,0,0,Atlético de Madrid,Attack,"1,63 m",Sweden,se,https://www.transfermarkt.us/henry-carlsson/profil/spieler/313812,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.10.1917,Falköping,---
83,Geoffrey Kondogbia,Geoffrey Edwin Kondogbia,93,1,4,4.770,N/A,Kondogbia,12,19,0,Atlético de Madrid,Midfield - Defensive Midfield,"1,88 m",Central African Republic,cf,https://www.transfermarkt.us/geoffrey-kondogbia/profil/spieler/127189,https://img.a.transfermarkt.technology/portrait/small/127189-1703066053.jpg?lm=1,N/A,15.02.1993,Nemours,Olympique Marseille
84,Florent Sinama-Pongolle,Florent Stéphane Sinama-Pongolle,57,7,4,2.633,N/A,Sinama-Pongolle,-,8,0,Atlético de Madrid,Attack - Second Striker,"1,76 m",France,fr,https://www.transfermarkt.us/florent-sinama-pongolle/profil/spieler/4216,https://img.a.transfermarkt.technology/portrait/small/4216-1448635837.jpg?lm=1,N/A,20.10.1984,Saint-Pierre,Retired
85,Óliver Torres,Óliver Torres Muñoz,57,2,4,2.057,N/A,Torres,16,5,0,Atlético de Madrid,Midfield - Central Midfield,"1,75 m",Spain,es,https://www.transfermarkt.us/oliver-torres/profil/spieler/214775,https://img.a.transfermarkt.technology/portrait/small/214775-1702411864.jpg?lm=1,N/A,10.11.1994,Navalmoral de la Mata,CF Monterrey
86,Emiliano Insúa,Emiliano Adrián Insúa Zapata,17,0,3,1.312,N/A,Insúa,6,3,0,Atlético de Madrid,Defender - Left-Back,"1,79 m",Argentina,ar,https://www.transfermarkt.us/emiliano-insua/profil/spieler/45599,https://img.a.transfermarkt.technology/portrait/small/45599-1583574333.JPG?lm=1,N/A,07.01.1989,Buenos Aires,Retired
87,Álvaro Domínguez,Álvaro Domínguez Soto,120,6,3,9.763,N/A,Domínguez,5,29,1,Atlético de Madrid,Defender - Centre-Back,,Spain,es,https://www.transfermarkt.us/alvaro-dominguez/profil/spieler/62915,https://img.a.transfermarkt.technology/portrait/small/62915-1471512226.JPG?lm=1,N/A,16.05.1989,Madrid,Retired
88,Sergi Barjuan,Sergi Barjuan Esclusa,101,0,3,8.690,N/A,Barjuan,12,31,0,Atlético de Madrid,Defender - Left-Back,"1,69 m",Spain,es,https://www.transfermarkt.us/sergi-barjuan/profil/spieler/8063,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.12.1971,Les Franqueses del Vallès,Retired
89,Cristian Rodríguez,Cristian Gabriel Rodríguez Barotti,98,5,3,3.461,N/A,Rodríguez,7,8,0,Atlético de Madrid,Midfield - Left Midfield,"1,76 m",Uruguay,uy,https://www.transfermarkt.us/cristian-rodriguez/profil/spieler/33448,https://img.a.transfermarkt.technology/portrait/small/33448-1581878632.jpg?lm=1,N/A,30.09.1985,Juan Lacaze,Retired
90,Mirsad Hibic,Mirsad Hibić,100,5,3,8.660,N/A,Hibic,6,21,1,Atlético de Madrid,Defender - Centre-Back,"1,86 m",Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/mirsad-hibic/profil/spieler/7752,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.10.1973,Zenica,Retired
91,García Calvo,José Antonio García Calvo,122,6,3,9.902,N/A,García Calvo,-,23,1,Atlético de Madrid,Defender - Centre-Back,"1,85 m",Spain,es,https://www.transfermarkt.us/garcia-calvo/profil/spieler/10006,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.04.1975,Madrid,Retired
92,Enrique Collar,Enrique Collar Monterrubio,415,89,3,37.225,N/A,Collar,-,0,3,Atlético de Madrid,Attack,"1,65 m",Spain,es,https://www.transfermarkt.us/enrique-collar/profil/spieler/238662,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.11.1934,S. Juan Aznalfarache,Retired
93,Guilherme Siqueira,Guilherme Magdalena Siqueira,44,1,3,3.625,N/A,Siqueira,Unknown,9,0,Atlético de Madrid,Defender - Left-Back,"1,82 m",Brazil,br,https://www.transfermarkt.us/guilherme-siqueira/profil/spieler/44373,https://img.a.transfermarkt.technology/portrait/small/44373-1447152944.jpg?lm=1,N/A,28.04.1986,Florianópolis,Retired
94,Santiago Arias,Santiago Arias Naranjo,51,1,3,3.876,N/A,Arias,4,5,0,Atlético de Madrid,Defender - Right-Back,"1,78 m",Colombia,co,https://www.transfermarkt.us/santiago-arias/profil/spieler/120443,https://img.a.transfermarkt.technology/portrait/small/120443-1678121461.jpg?lm=1,N/A,13.01.1992,Medellín,Esporte Clube Bahia
95,Michele Serena,Unknown,51,4,3,4.267,N/A,Serena,-,11,0,Atlético de Madrid,Defender - Left-Back,"1,78 m",Italy,it,https://www.transfermarkt.us/michele-serena/profil/spieler/5777,https://img.a.transfermarkt.technology/portrait/small/s_5777_123_2012_1.jpg?lm=1,N/A,10.03.1970,Venezia,Retired
96,Jesús Gámez,Jesús Gámez Duarte,37,0,3,2.910,N/A,Gámez,Unknown,9,0,Atlético de Madrid,Defender - Right-Back,"1,77 m",Spain,es,https://www.transfermarkt.us/jesus-gamez/profil/spieler/29055,https://img.a.transfermarkt.technology/portrait/small/29055-1447152528.jpg?lm=1,N/A,10.04.1985,Fuengirola,Retired
97,Adrián Escudero,Adrián Escudero García,291,151,3,26.122,N/A,Escudero,-,0,0,Atlético de Madrid,Attack,,Spain,es,https://www.transfermarkt.us/adrian-escudero/profil/spieler/313825,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.11.1927,Madrid,---
98,Futre,Unknown,209,51,3,16.519,N/A,Futre,-,31,4,Atlético de Madrid,Attack - Left Winger,"1,75 m",Portugal,pt,https://www.transfermarkt.us/futre/profil/spieler/27705,https://img.a.transfermarkt.technology/portrait/small/27705-1410435114.jpg?lm=1,N/A,28.02.1966,Montijo,Retired
99,Stefan Savic,Стефан Савић,297,3,3,24.871,N/A,Savic,15,70,3,Atlético de Madrid,Defender - Centre-Back,"1,87 m",Montenegro,me,https://www.transfermarkt.us/stefan-savic/profil/spieler/107010,https://img.a.transfermarkt.technology/portrait/small/107010-1723802375.jpg?lm=1,N/A,08.01.1991,Mojkovac,Trabzonspor
100,Cosmin Contra,Cosmin Marius Contra,41,0,3,3.119,N/A,Contra,2,15,0,Atlético de Madrid,Defender - Right-Back,"1,80 m",Romania,ro,https://www.transfermarkt.us/cosmin-contra/profil/spieler/5808,https://img.a.transfermarkt.technology/portrait/small/5808-1706772030.jpg?lm=1,N/A,15.12.1975,Timişoara,Retired
