rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
78,Xeber Alkain,Xeber Alkain Mitxelena,50,7,2,2.315,N/A,Alkain,Unknown,3,2,Deportivo Alavés,Attack - Right Winger,"1,74 m",Spain,es,https://www.transfermarkt.us/xeber-alkain/profil/spieler/572271,https://img.a.transfermarkt.technology/portrait/small/572271-1705337375.jpg?lm=1,N/A,26.06.1997,Hondarribia,SD Eibar
79,Gorka Laborda,Gorka Laborda García,24,5,2,1.222,N/A,Laborda,Unknown,3,0,Deportivo Alavés,Attack - Centre-Forward,"1,80 m",Spain,es,https://www.transfermarkt.us/gorka-laborda/profil/spieler/91685,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.04.1989,Pamplona,Retired
80,Miki Martínez,Miquel Martínez Moya,23,1,2,1.440,N/A,Martínez,Unknown,5,0,Deportivo Alavés,Midfield - Central Midfield,"1,77 m",Spain,es,https://www.transfermarkt.us/miki-martinez/profil/spieler/73061,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.06.1984,Berga,Retired
81,Manu García,Manuel García Alonso,27,0,2,1.238,N/A,García,14,4,0,Deportivo Alavés,Midfield - Attacking Midfield,"1,69 m",Spain,es,https://www.transfermarkt.us/manu-garcia/profil/spieler/277118,https://img.a.transfermarkt.technology/portrait/small/277118-1741026216.jpg?lm=1,N/A,02.01.1998,Oviedo,Sporting Kansas City
82,Sívori,Arturo Igoroin Sanjurjo,52,7,2,3.426,N/A,Sívori,Unknown,10,0,Deportivo Alavés,Attack - Centre-Forward,"1,82 m",Spain,es,https://www.transfermarkt.us/sivori/profil/spieler/71438,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.09.1976,Vitoria-Gasteiz,Retired
83,Guillermo Maripán,Unknown,48,2,2,4.075,N/A,Unknown,Unknown,9,0,Deportivo Alavés,Unknown,Unknown,Chile,cl,https://www.transfermarkt.us/guillermo-maripan/profil/spieler/249730,https://img.a.transfermarkt.technology/portrait/small/249730-1730123458.jpg?lm=1,N/A,06.05.1994,Unknown,Torino FC
84,Javier Carpio,Javier Carpio Martín,35,0,2,2.935,N/A,Carpio,Unknown,4,1,Deportivo Alavés,Defender - Centre-Back,"1,77 m",Spain,es,https://www.transfermarkt.us/javier-carpio/profil/spieler/76679,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.04.1984,Salamanca,Retired
85,Julio Salinas,Julio Salinas Fernández,52,12,2,2.556,N/A,Salinas,-,7,0,Deportivo Alavés,Attack - Centre-Forward,"1,88 m",Spain,es,https://www.transfermarkt.us/julio-salinas/profil/spieler/8141,https://img.a.transfermarkt.technology/portrait/small/s_8141_123_2012_1.jpg?lm=1,N/A,11.06.1962,Bilbao,Retired
86,Jonathan Calleri,Unknown,36,9,2,2.915,N/A,Calleri,9,6,0,Deportivo Alavés,Attack - Centre-Forward,"1,81 m",Argentina,ar,https://www.transfermarkt.us/jonathan-calleri/profil/spieler/284727,https://img.a.transfermarkt.technology/portrait/small/284727-1738840512.jpg?lm=1,N/A,23.09.1993,Buenos Aires,São Paulo Futebol Clube
87,Luis Helguera,Luis Helguera Bujía,24,0,2,1.814,N/A,Helguera,Unknown,8,0,Deportivo Alavés,Midfield - Defensive Midfield,"1,76 m",Spain,es,https://www.transfermarkt.us/luis-helguera/profil/spieler/16845,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.06.1976,Ferrol,Retired
88,Ianis Hagi,Unknown,26,2,2,997.000,N/A,Hagi,-,3,0,Deportivo Alavés,Midfield - Attacking Midfield,"1,82 m",Romania,ro,https://www.transfermarkt.us/ianis-hagi/profil/spieler/282076,https://img.a.transfermarkt.technology/portrait/small/282076-1718262072.jpg?lm=1,N/A,22.10.1998,Istanbul,Rangers FC
89,Rober González,Roberto González Bayón,33,2,2,1.488,N/A,González,-,4,1,Deportivo Alavés,Attack - Right Winger,"1,69 m",Spain,es,https://www.transfermarkt.us/rober-gonzalez/profil/spieler/505675,https://img.a.transfermarkt.technology/portrait/small/505675-1723716233.jpg?lm=1,N/A,08.01.2001,Mérida,Racing Santander
90,Javi Casares,Francisco Javier Casares García,68,11,2,5.061,N/A,Casares,Unknown,12,0,Deportivo Alavés,Attack - Right Winger,"1,70 m",Spain,es,https://www.transfermarkt.us/javi-casares/profil/spieler/95954,https://img.a.transfermarkt.technology/portrait/small/95954-1442310467.png?lm=1,N/A,13.06.1984,Jerez de la Frontera,Retired
91,Joan Jordán,Joan Jordán Moreno,19,4,2,1.207,N/A,Jordán,Unknown,2,0,Deportivo Alavés,Midfield - Central Midfield,"1,85 m",Spain,es,https://www.transfermarkt.us/joan-jordan/profil/spieler/263727,https://img.a.transfermarkt.technology/portrait/small/263727-1620305031.jpg?lm=1,N/A,06.07.1994,Regencós,Deportivo Alavés
92,Jorge Azkoitia,Jorge Azkoitia Gabiola,84,8,2,4.328,N/A,Azkoitia,Unknown,21,3,Deportivo Alavés,Midfield - Central Midfield,"1,83 m",Spain,es,https://www.transfermarkt.us/jorge-azkoitia/profil/spieler/29164,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.04.1974,Bilbao,Retired
93,Antonio Blanco,Antonio Blanco Conde,82,0,2,5.957,N/A,Blanco,16,24,2,Deportivo Alavés,Midfield - Defensive Midfield,"1,76 m",Spain,es,https://www.transfermarkt.us/antonio-blanco/profil/spieler/495621,https://img.a.transfermarkt.technology/portrait/small/495621-1705337231.jpg?lm=1,N/A,23.07.2000,Montalbán,Deportivo Alavés
94,Pere Pons,Pere Pons Riera,82,5,2,3.863,N/A,Pons,Unknown,6,0,Deportivo Alavés,Midfield - Central Midfield,"1,77 m",Spain,es,https://www.transfermarkt.us/pere-pons/profil/spieler/242497,https://img.a.transfermarkt.technology/portrait/small/242497-1647530791.jpg?lm=1,N/A,20.02.1993,Sant Martí Vell,AEK Larnaca
95,Carlos Protesoni,Carlos Nahuel Benavidez Protesoni,81,6,2,3.682,N/A,Protesoni,8,20,1,Deportivo Alavés,Midfield - Defensive Midfield,"1,85 m",Uruguay,uy,https://www.transfermarkt.us/carlos-protesoni/profil/spieler/431190,https://img.a.transfermarkt.technology/portrait/small/431190-1635923163.JPG?lm=1,N/A,30.03.1998,Montevideo,Deportivo Alavés
96,Abelardo,Unknown,31,1,2,2.773,N/A,Abelardo,-,9,0,Deportivo Alavés,Defender - Centre-Back,"1,82 m",Spain,es,https://www.transfermarkt.us/abelardo/profil/spieler/8036,https://img.a.transfermarkt.technology/portrait/small/8036-1494336054.jpg?lm=1,N/A,19.04.1970,Gijón,Retired
97,Carlos Martín,Carlos Martín Domínguez,20,2,2,1.078,N/A,Martín,11,2,0,Deportivo Alavés,Attack - Left Winger,"1,80 m",Spain,es,https://www.transfermarkt.us/carlos-martin/profil/spieler/618813,https://img.a.transfermarkt.technology/portrait/small/618813-1707924109.jpg?lm=1,N/A,22.04.2002,Madrid,Deportivo Alavés
98,Abdel Abqar,عبد الكبير أبقار,94,1,2,7.893,N/A,Abqar,4,33,1,Deportivo Alavés,Defender - Centre-Back,"1,88 m",Morocco,ma,https://www.transfermarkt.us/abdel-abqar/profil/spieler/559979,https://img.a.transfermarkt.technology/portrait/small/559979-1705337125.jpg?lm=1,N/A,10.03.1999,Settat,Deportivo Alavés
99,Geni,Unknown,110,22,2,8.100,N/A,Geni,Unknown,17,1,Deportivo Alavés,Midfield - Attacking Midfield,"1,79 m",Spain,es,https://www.transfermarkt.us/geni/profil/spieler/71212,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.02.1980,Gijón,Retired
100,Oliver Burke,Oliver Jasen Burke,32,1,2,1.439,N/A,Burke,18,2,0,Deportivo Alavés,Attack - Centre-Forward,"1,88 m",Scotland,unknown,https://www.transfermarkt.us/oliver-burke/profil/spieler/341317,https://img.a.transfermarkt.technology/portrait/small/341317-1660206566.jpg?lm=1,N/A,07.04.1997,Kirkcaldy,SV Werder Bremen
