rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
80,Ricard Artero,Ricard Artero Ruiz,24,1,1,642.000,N/A,Artero,16,0,0,Girona FC,Midfield - Attacking Midfield,"1,81 m",Spain,es,https://www.transfermarkt.us/ricard-artero/profil/spieler/906025,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.02.2003,La Bisbal d'Empordà,Girona FC B
81,Toni Moral,Antonio del Moral Segura,18,3,1,744.000,N/A,Moral,Unknown,7,0,Girona FC,Attack - Left Winger,"1,77 m",Spain,es,https://www.transfermarkt.us/toni-moral/profil/spieler/51715,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.08.1981,Terrassa,Retired
82,Isaac Becerra,Isaac Becerra Alguacil,139,0,1,12.464,N/A,Becerra,16,13,0,Girona FC,Goalkeeper,"1,83 m",Spain,es,https://www.transfermarkt.us/isaac-becerra/profil/spieler/56540,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.06.1988,Badalona,Retired
83,Albert Dorca,Albert Dorca Masó,157,5,1,13.106,N/A,Dorca,Unknown,28,0,Girona FC,Midfield - Central Midfield,"1,83 m",Spain,es,https://www.transfermarkt.us/albert-dorca/profil/spieler/8156,https://img.a.transfermarkt.technology/portrait/small/8156-1623919926.jpg?lm=1,N/A,23.12.1982,Olot,Retired
84,Taty Castellanos,Valentín Mariano José Castellanos Giménez,37,14,1,2.768,N/A,Castellanos,21,12,0,Girona FC,Attack - Centre-Forward,"1,78 m",Argentina,ar,https://www.transfermarkt.us/taty-castellanos/profil/spieler/522784,https://img.a.transfermarkt.technology/portrait/small/522784-1723926679.jpg?lm=1,N/A,03.10.1998,Mendoza,SS Lazio
85,Jonás Ramalho,Jonás Ramalho Chimeno,191,5,1,15.719,N/A,Ramalho,4,33,2,Girona FC,Defender - Centre-Back,"1,86 m",Spain,es,https://www.transfermarkt.us/jonas-ramalho/profil/spieler/69660,https://img.a.transfermarkt.technology/portrait/small/69660-1697981516.png?lm=1,N/A,10.06.1993,Barakaldo,Kazma SC
86,Enric Franquesa,Enric Franquesa Dolz,34,4,1,2.346,N/A,Franquesa,Unknown,5,1,Girona FC,Defender - Left-Back,"1,75 m",Spain,es,https://www.transfermarkt.us/enric-franquesa/profil/spieler/282700,https://img.a.transfermarkt.technology/portrait/small/282700-1625480292.jpg?lm=1,N/A,26.02.1997,Sant Cugat del Vallés,CD Leganés
87,Chando,Unknown,22,1,1,1.123,N/A,Chando,Unknown,1,0,Girona FC,Attack - Centre-Forward,"1,79 m",Spain,es,https://www.transfermarkt.us/chando/profil/spieler/70997,https://img.a.transfermarkt.technology/portrait/small/70997-1473608145.JPG?lm=1,N/A,31.05.1981,Palma de Mallorca,Retired
88,Álex Pachón,Álex Pachón Párraga,6,0,1,200.000,N/A,Pachón,Unknown,0,0,Girona FC,Attack - Centre-Forward,"1,85 m",Spain,es,https://www.transfermarkt.us/alex-pachon/profil/spieler/533110,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.07.2000,Vilafranca del Penedès,Bergantiños FC
89,Ladislav Krejci,Ladislav Krejčí,27,2,1,2.349,N/A,Krejci,11,9,0,Girona FC,Defender - Centre-Back,"1,91 m",Czech Republic,cz,https://www.transfermarkt.us/ladislav-krejci/profil/spieler/345911,https://img.a.transfermarkt.technology/portrait/small/345911-1716965804.jpg?lm=1,N/A,20.04.1999,Rosice,Girona FC
90,Patrick Roberts,Patrick John Joseph Roberts,21,0,1,641.000,N/A,Roberts,-,0,0,Girona FC,Attack - Right Winger,"1,67 m",England,unknown,https://www.transfermarkt.us/patrick-roberts/profil/spieler/225452,https://img.a.transfermarkt.technology/portrait/small/225452-1724771824.jpg?lm=1,N/A,05.02.1997,Kingston-upon-Thames,Sunderland AFC
91,Reinier,Unknown,18,2,1,639.000,N/A,Reinier,18,1,1,Girona FC,Midfield - Attacking Midfield,"1,85 m",Brazil,br,https://www.transfermarkt.us/reinier/profil/spieler/627226,https://img.a.transfermarkt.technology/portrait/small/627226-1698056316.jpg?lm=1,N/A,19.01.2002,Brasília,Granada CF
92,Marc Muniesa,Marc Muniesa Martínez,38,0,1,3.027,N/A,Muniesa,5,9,0,Girona FC,Defender - Centre-Back,"1,80 m",Spain,es,https://www.transfermarkt.us/marc-muniesa/profil/spieler/74228,https://img.a.transfermarkt.technology/portrait/small/74228-1727116401.jpg?lm=1,N/A,27.03.1992,Lloret de Mar,Al-Shahania SC
93,Monchu,Unknown,43,3,1,3.305,N/A,Monchu,Unknown,6,2,Girona FC,Midfield - Central Midfield,"1,73 m",Spain,es,https://www.transfermarkt.us/monchu/profil/spieler/282727,https://img.a.transfermarkt.technology/portrait/small/282727-1696516454.jpg?lm=1,N/A,13.09.1999,Palma de Mallorca,Aris Thessaloniki
94,Jonathan Soriano,Jonathan Soriano Casas,17,3,1,434.000,N/A,Soriano,-,1,0,Girona FC,Attack - Centre-Forward,"1,80 m",Spain,es,https://www.transfermarkt.us/jonathan-soriano/profil/spieler/7893,https://img.a.transfermarkt.technology/portrait/small/7893-1469013847.jpg?lm=1,N/A,24.09.1985,El Pont de Vilomara i Rocafort,Retired
95,David López,David López Silva,74,8,1,6.004,N/A,López,Unknown,13,0,Girona FC,Defender - Centre-Back,"1,85 m",Spain,es,https://www.transfermarkt.us/david-lopez/profil/spieler/129444,https://img.a.transfermarkt.technology/portrait/small/129444-1448529645.jpg?lm=1,N/A,09.10.1989,Barcelona,Girona FC
96,Marlos Moreno,Marlos Moreno Durán,4,0,1,207.000,N/A,Moreno,-,0,0,Girona FC,Attack - Left Winger,"1,73 m",Colombia,co,https://www.transfermarkt.us/marlos-moreno/profil/spieler/345654,https://img.a.transfermarkt.technology/portrait/small/345654-1696347385.png?lm=1,N/A,20.09.1996,Medellín,CD Tenerife
97,Gaizka Saizar,Gaizka Saizar Lekuona,16,1,1,672.000,N/A,Saizar,Unknown,1,0,Girona FC,Attack - Centre-Forward,"1,75 m",Spain,es,https://www.transfermarkt.us/gaizka-saizar/profil/spieler/51512,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.07.1980,Oiartzun,Retired
98,Michael Olunga,Unknown,16,3,1,582.000,N/A,Unknown,Unknown,0,0,Girona FC,Unknown,Unknown,Kenya,ke,https://www.transfermarkt.us/michael-olunga/profil/spieler/263482,https://img.a.transfermarkt.technology/portrait/small/263482-1737911322.jpg?lm=1,N/A,26.03.1994,Unknown,Al-Duhail SC
99,Asier Goiria,Asier Goiria Etxebarria,13,1,1,531.000,N/A,Goiria,Unknown,3,0,Girona FC,Attack - Centre-Forward,"1,82 m",Spain,es,https://www.transfermarkt.us/asier-goiria/profil/spieler/61034,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.09.1980,Amorebieta-Etxano,Retired
100,Brandon Thomas,Brandon Thomas Llamas,10,2,1,613.000,N/A,Thomas,Unknown,1,0,Girona FC,Attack - Centre-Forward,"1,73 m",Spain,es,https://www.transfermarkt.us/brandon-thomas/profil/spieler/251680,https://img.a.transfermarkt.technology/portrait/small/251680-1727967689.png?lm=1,N/A,04.02.1995,Santanyí,PAOK Thessaloniki
