rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
79,Juan Pablo Sorín,Unknown,60,8,4,4.432,N/A,Sorín,3,11,0,Villarreal CF,Defender - Left-Back,,Argentina,ar,https://www.transfermarkt.us/juan-pablo-sorin/profil/spieler/7925,https://img.a.transfermarkt.technology/portrait/small/7925-1719456475.jpg?lm=1,N/A,05.05.1976,Buenos Aires,Retired
80,Damián Escudero,Damián Ariel Escudero,20,1,4,766.000,N/A,Escudero,-,0,0,Villarreal CF,Midfield - Attacking Midfield,"1,71 m",Argentina,ar,https://www.transfermarkt.us/damian-escudero/profil/spieler/45313,https://img.a.transfermarkt.technology/portrait/small/s_45313_2125_2012_2.jpg?lm=1,N/A,20.04.1987,Rosario,Retired
81,Diego Forlán,Diego Forlán Corazo,127,59,4,10.443,N/A,Forlán,10,14,0,Villarreal CF,Attack - Centre-Forward,,Uruguay,uy,https://www.transfermarkt.us/diego-forlan/profil/spieler/3408,https://img.a.transfermarkt.technology/portrait/small/3408-1456484557.jpg?lm=1,N/A,19.05.1979,Montevideo,Retired
82,Quique Álvarez,Enrique Álvarez Sanjuán,245,6,4,21.100,N/A,Álvarez,Unknown,78,1,Villarreal CF,Defender - Centre-Back,"1,80 m",Spain,es,https://www.transfermarkt.us/quique-alvarez/profil/spieler/7832,https://img.a.transfermarkt.technology/portrait/small/7832-1413448382.jpg?lm=1,N/A,20.07.1975,Vigo,Retired
83,Rubén Peña,Rubén Peña Jiménez,71,3,4,4.298,N/A,Peña,Unknown,11,0,Villarreal CF,Defender - Right-Back,"1,70 m",Spain,es,https://www.transfermarkt.us/ruben-pena/profil/spieler/238868,https://img.a.transfermarkt.technology/portrait/small/238868-1490952343.jpg?lm=1,N/A,18.07.1991,Ávila,CA Osasuna
84,Hernán Pérez,Hernán Arsenio Pérez González,58,7,4,3.189,N/A,Pérez,17,9,0,Villarreal CF,Attack - Right Winger,"1,74 m",Paraguay,py,https://www.transfermarkt.us/hernan-perez/profil/spieler/73636,https://img.a.transfermarkt.technology/portrait/small/73636-1704718048.jpg?lm=1,N/A,25.02.1989,Fernando de la Mora,Recoleta FC
85,Arnaut Danjuma,Arnaut Danjuma Adam Groeneveld,54,24,4,3.401,N/A,Danjuma,9,3,0,Villarreal CF,Attack - Left Winger,"1,78 m",Netherlands,nl,https://www.transfermarkt.us/arnaut-danjuma/profil/spieler/355861,https://img.a.transfermarkt.technology/portrait/small/355861-1674657323.jpg?lm=1,N/A,31.01.1997,Lagos,Girona FC
86,Víctor Ruiz,Víctor Ruiz Torre,190,3,4,16.588,N/A,Ruiz,-,43,2,Villarreal CF,Defender - Centre-Back,"1,84 m",Spain,es,https://www.transfermarkt.us/victor-ruiz/profil/spieler/62920,https://img.a.transfermarkt.technology/portrait/small/62920-1568211741.JPG?lm=1,N/A,25.01.1989,Esplugues de Llobregat,Without Club
87,Pervis Estupiñán,Pervis Josué Estupiñán Tenorio,74,0,4,4.043,N/A,Estupiñán,-,6,0,Villarreal CF,Defender - Left-Back,"1,75 m",Ecuador,ec,https://www.transfermarkt.us/pervis-estupinan/profil/spieler/349599,https://img.a.transfermarkt.technology/portrait/small/349599-1668498118.jpg?lm=1,N/A,21.01.1998,Esmeraldas,Brighton & Hove Albion
88,Gică Craioveanu,Gheorghe Craioveanu,103,26,4,5.968,N/A,Craioveanu,8,14,1,Villarreal CF,Attack - Centre-Forward,"1,82 m",Romania,ro,https://www.transfermarkt.us/gica-craioveanu/profil/spieler/23019,https://img.a.transfermarkt.technology/portrait/small/23019-1699479377.jpg?lm=1,N/A,14.02.1968,Hunedoara,Retired
89,Manu Morlanes,Manuel Morlanes Ariño,45,1,4,2.619,N/A,Morlanes,16,3,1,Villarreal CF,Midfield - Central Midfield,"1,78 m",Spain,es,https://www.transfermarkt.us/manu-morlanes/profil/spieler/335225,https://img.a.transfermarkt.technology/portrait/small/335225-1552044533.jpg?lm=1,N/A,12.01.1999,Zaragoza,RCD Mallorca
90,Takefusa Kubo,久保 建英,19,1,3,688.000,N/A,Kubo,7,-1,0,Villarreal CF,Attack - Right Winger,"1,73 m",Japan,jp,https://www.transfermarkt.us/takefusa-kubo/profil/spieler/405398,https://img.a.transfermarkt.technology/portrait/small/405398-1697110254.jpg?lm=1,N/A,04.06.2001,"Kawasaki, Kanagawa",Real Sociedad
91,Antonio Rukavina,Антонио Рукавина,99,0,3,7.647,N/A,Rukavina,2,26,0,Villarreal CF,Defender - Right-Back,,Serbia,rs,https://www.transfermarkt.us/antonio-rukavina/profil/spieler/27924,https://img.a.transfermarkt.technology/portrait/small/27924-1615747796.png?lm=1,N/A,26.01.1984,Belgrade,Retired
92,Jefferson Montero,Jefferson Antonio Montero Vite,20,2,3,715.000,N/A,Montero,10,0,0,Villarreal CF,Attack - Left Winger,"1,70 m",Ecuador,ec,https://www.transfermarkt.us/jefferson-montero/profil/spieler/77932,https://img.a.transfermarkt.technology/portrait/small/77932-1404916057.jpg?lm=1,N/A,01.09.1989,Babahoyo,FC St Helens
93,Matías Nahuel,Matías Nahuel Leiva Esquivel,38,3,3,1.930,N/A,Nahuel,11,6,0,Villarreal CF,Attack - Left Winger,"1,72 m",Spain,es,https://www.transfermarkt.us/matias-nahuel/profil/spieler/263843,https://img.a.transfermarkt.technology/portrait/small/263843-1668768697.png?lm=1,N/A,22.11.1996,Rosario,Maccabi Haifa
94,Héctor Canteros,Héctor Miguel Canteros,12,2,3,696.000,N/A,Canteros,-,1,1,Villarreal CF,Midfield - Central Midfield,"1,76 m",Argentina,ar,https://www.transfermarkt.us/hector-canteros/profil/spieler/96255,https://img.a.transfermarkt.technology/portrait/small/96255-1636335419.JPG?lm=1,N/A,15.03.1989,Buenos Aires,CASD Camioneros
95,Sergio Ballesteros,Sergio Martínez Ballesteros,105,1,3,9.087,N/A,Ballesteros,-,33,2,Villarreal CF,Defender - Centre-Back,"1,88 m",Spain,es,https://www.transfermarkt.us/sergio-ballesteros/profil/spieler/7828,https://img.a.transfermarkt.technology/portrait/small/s_7828_3368_2012_2.jpg?lm=1,N/A,04.09.1975,Burjassot,Retired
96,Francis Coquelin,Unknown,107,6,3,5.205,N/A,Coquelin,-,18,0,Villarreal CF,Midfield - Defensive Midfield,"1,77 m",France,fr,https://www.transfermarkt.us/francis-coquelin/profil/spieler/74869,https://img.a.transfermarkt.technology/portrait/small/74869-1515684724.jpg?lm=1,N/A,13.05.1991,Laval,FC Nantes
97,Carlos Marchena,Carlos Marchena López,64,4,3,4.512,N/A,Marchena,4,19,0,Villarreal CF,Defender - Centre-Back,"1,82 m",Spain,es,https://www.transfermarkt.us/carlos-marchena/profil/spieler/7572,https://img.a.transfermarkt.technology/portrait/small/s_7572_897_2012_2.jpg?lm=1,N/A,31.07.1979,Las Cabezas,Retired
98,Xavi Roca,Francesc Xavier Roca Mateo,64,0,3,5.008,N/A,Roca,-,19,0,Villarreal CF,Defender - Right-Back,"1,77 m",Spain,es,https://www.transfermarkt.us/xavi-roca/profil/spieler/7884,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.01.1974,Barcelona,Retired
99,Manolo Alfaro,Manuel Alfaro de la Torre,47,13,3,2.868,N/A,Alfaro,Unknown,3,1,Villarreal CF,Attack - Centre-Forward,"1,77 m",Spain,es,https://www.transfermarkt.us/manolo-alfaro/profil/spieler/221878,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.01.1971,Alcalá de Henares,Retired
100,Moisés García,Moisés García León,74,22,3,4.338,N/A,García,-,7,0,Villarreal CF,Attack - Centre-Forward,"1,85 m",Spain,es,https://www.transfermarkt.us/moises-garcia/profil/spieler/7716,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.07.1971,Sevilla,Retired
