name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Antonio Crusco,Retired,https://www.transfermarkt.us/antonio-crusco/profil/spieler/337413,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Crusco,Unknown,Italy,it,Cagliari Calcio,Sapri,Unknown,Attack - Left Winger,"1,68 m",28.02.1958,66,6,0,1,0,0,0,0,7,5.749
Giacomo Chinellato,Retired,https://www.transfermarkt.us/giacomo-chinellato/profil/spieler/313465,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chinellato,Unknown,Italy,it,Cagliari Calcio,Favaro Veneto,Unknown,Defender - Centre-Back,"1,78 m",29.06.1955,65,0,0,1,0,0,0,2,4,5.605
Roberto Canestrari,Retired,https://www.transfermarkt.us/roberto-canestrari/profil/spieler/338296,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Canestrari,Unknown,Italy,it,Cagliari Calcio,Piagge,Unknown,Defender,"1,78 m",26.04.1953,65,4,0,0,0,0,0,3,2,5.541
Gianni Cavezzi,Retired,https://www.transfermarkt.us/gianni-cavezzi/profil/spieler/223338,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cavezzi,Unknown,Italy,it,Cagliari Calcio,Roma,Unknown,Midfield - Right Midfield,"1,74 m",07.08.1969,65,1,4,0,10,0,0,38,9,3.086
Giovanni Vavassori,Retired,https://www.transfermarkt.us/giovanni-vavassori/profil/spieler/370731,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vavassori,-,Italy,it,Cagliari Calcio,Arcene,Unknown,Defender - Centre-Back,N/A,16.01.1952,64,0,1,0,0,0,1,0,3,5.699
Alberto Dossena,Como 1907,https://www.transfermarkt.us/alberto-dossena/profil/spieler/385394,https://img.a.transfermarkt.technology/portrait/small/385394-1686510717.jpg?lm=1,Dossena,Unknown,Italy,it,Cagliari Calcio,Brescia,Unknown,Defender - Centre-Back,"1,95 m",13.10.1998,64,3,4,2,14,0,0,7,10,5.111
Tommaso Augello,Cagliari Calcio,https://www.transfermarkt.us/tommaso-augello/profil/spieler/284595,https://img.a.transfermarkt.technology/portrait/small/284595-1663679538.jpg?lm=1,Augello,Unknown,Italy,it,Cagliari Calcio,Milano,Unknown,Defender - Left-Back,"1,80 m",30.08.1994,64,1,6,0,7,0,0,11,24,4.714
Ragnar Klavan,Retired,https://www.transfermarkt.us/ragnar-klavan/profil/spieler/26669,https://img.a.transfermarkt.technology/portrait/small/26669-1647432990.jpg?lm=1,Klavan,-,Estonia,ee,Cagliari Calcio,Viljandi,Unknown,Defender - Centre-Back,"1,87 m",30.10.1985,64,0,0,1,7,0,0,11,9,4.629
Bruno Visentin,---,https://www.transfermarkt.us/bruno-visentin/profil/spieler/487100,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Visentin,Unknown,Italy,it,Cagliari Calcio,San Donà di Piave,Unknown,Midfield - Defensive Midfield,"1,77 m",27.01.1936,63,5,1,1,0,0,0,0,0,5.700
Danilo Torriglia,Retired,https://www.transfermarkt.us/danilo-torriglia/profil/spieler/504452,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Torriglia,Unknown,Italy,it,Cagliari Calcio,Terni,Unknown,Attack - Right Winger,Unknown,20.09.1936,63,19,0,0,0,0,0,0,0,5.670
Massimo Brambilla,Retired,https://www.transfermarkt.us/massimo-brambilla/profil/spieler/20727,https://img.a.transfermarkt.technology/portrait/small/s_20727_123_2012_1.jpg?lm=1,Brambilla,-,Italy,it,Cagliari Calcio,Vimercate,Unknown,Midfield - Central Midfield,"1,73 m",04.03.1973,61,0,3,0,9,1,0,6,15,4.716
Fabrizio Provitali,Retired,https://www.transfermarkt.us/fabrizio-provitali/profil/spieler/223478,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Provitali,Unknown,Italy,it,Cagliari Calcio,Roma,Unknown,Attack - Centre-Forward,"1,81 m",15.05.1968,61,17,0,0,1,0,0,16,17,4.188
Mario Pantaleoni,---,https://www.transfermarkt.us/mario-pantaleoni/profil/spieler/490666,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pantaleoni,Unknown,Italy,it,Cagliari Calcio,Treviso,Unknown,Midfield - Left Midfield,Unknown,13.06.1931,60,5,0,0,0,0,0,0,0,5.400
Mirko Cudini,Retired,https://www.transfermarkt.us/mirko-cudini/profil/spieler/8551,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cudini,Unknown,Italy,it,Cagliari Calcio,Sant'Elpidio a Mare,Unknown,Defender - Centre-Back,"1,80 m",01.09.1973,60,0,0,0,7,2,0,1,2,5.336
Boris Radunović,SSC Bari,https://www.transfermarkt.us/boris-radunovic/profil/spieler/258482,https://img.a.transfermarkt.technology/portrait/small/258482-1634222812.jpg?lm=1,Radunović,12,Serbia,rs,Cagliari Calcio,Belgrade,Борис Радуновић,Goalkeeper,"1,94 m",26.05.1996,59,0,0,0,2,0,1,0,0,5.370
Attilio Santarelli,---,https://www.transfermarkt.us/attilio-santarelli/profil/spieler/494012,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Santarelli,Unknown,Italy,it,Cagliari Calcio,Faenza,Unknown,Goalkeeper,Unknown,26.04.1934,59,0,0,0,0,0,0,0,0,5.310
Adriano Reginato,Retired,https://www.transfermarkt.us/adriano-reginato/profil/spieler/478828,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Reginato,Unknown,Italy,it,Cagliari Calcio,Carbonera,Unknown,Goalkeeper,"1,79 m",19.12.1937,59,0,0,0,0,0,0,6,1,4.903
Andrea Pallanch,Retired,https://www.transfermarkt.us/andrea-pallanch/profil/spieler/484394,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pallanch,Unknown,Italy,it,Cagliari Calcio,Trento,Unknown,Midfield,"1,66 m",01.09.1964,59,4,0,0,0,0,0,13,19,3.979
Marco Branca,Retired,https://www.transfermarkt.us/marco-branca/profil/spieler/169692,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Branca,-,Italy,it,Cagliari Calcio,Grosseto,Unknown,Attack - Centre-Forward,"1,81 m",06.01.1965,59,4,0,0,0,0,1,23,12,3.597
Jason Mayélé,---,https://www.transfermarkt.us/jason-mayele/profil/spieler/173652,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mayélé,-,DR Congo,unknown,Cagliari Calcio,Kinshasa,Unknown,Attack,"1,80 m",04.01.1976,59,2,6,0,4,3,1,23,20,3.328
Jonathan Zebina,Retired,https://www.transfermarkt.us/jonathan-zebina/profil/spieler/5942,https://img.a.transfermarkt.technology/portrait/small/s_5942_415_2012_2.jpg?lm=1,Zebina,-,France,fr,Cagliari Calcio,Paris,Jonathan Zébina,Defender - Centre-Back,"1,89 m",19.07.1978,58,0,2,1,9,0,0,8,6,4.447
Paulo Azzi,US Cremonese,https://www.transfermarkt.us/paulo-azzi/profil/spieler/310527,https://img.a.transfermarkt.technology/portrait/small/310527-1692963812.jpg?lm=1,Azzi,Unknown,Brazil,br,Cagliari Calcio,Bragança Paulista,Paulo Daniel Dentello Azzi,Defender - Left-Back,"1,88 m",15.07.1994,58,3,1,0,8,0,0,23,18,3.257
Marco Capuano,Ternana Calcio,https://www.transfermarkt.us/marco-capuano/profil/spieler/164091,https://img.a.transfermarkt.technology/portrait/small/164091-1602877803.jpg?lm=1,Capuano,-,Italy,it,Cagliari Calcio,Pescara,Unknown,Defender - Centre-Back,"1,86 m",14.10.1991,57,2,1,0,4,1,0,10,3,4.439
Andrea Carboni,AC Monza,https://www.transfermarkt.us/andrea-carboni/profil/spieler/481834,https://img.a.transfermarkt.technology/portrait/small/481834-1730125183.jpg?lm=1,Carboni,21,Italy,it,Cagliari Calcio,Sorgono,Unknown,Defender - Centre-Back,"1,87 m",04.02.2001,57,0,2,1,10,1,1,11,14,4.006
Marcello Albino,Retired,https://www.transfermarkt.us/marcello-albino/profil/spieler/6045,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Albino,Unknown,Italy,it,Cagliari Calcio,Torino,Unknown,Midfield - Central Midfield,"1,79 m",07.10.1971,57,5,4,0,9,0,0,19,11,3.400
Angelo Torriglia,---,https://www.transfermarkt.us/angelo-torriglia/profil/spieler/578748,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Torriglia,Unknown,Italy,it,Cagliari Calcio,Tortona,Unknown,Midfield,Unknown,02.08.1926,56,4,0,0,0,0,0,0,0,5.040
Tullio Ghersetich,Retired,https://www.transfermarkt.us/tullio-ghersetich/profil/spieler/547561,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ghersetich,Unknown,Italy,it,Cagliari Calcio,Pisino,Unknown,Attack,Unknown,28.04.1930,56,21,0,0,0,0,0,0,0,5.040
Davide Di Gennaro,Gladiator 1924,https://www.transfermarkt.us/davide-di-gennaro/profil/spieler/52136,https://img.a.transfermarkt.technology/portrait/small/52136-1455622053.jpg?lm=1,Di Gennaro,-,Italy,it,Cagliari Calcio,Milano,Davide Andrea Luca Di Gennaro,Midfield - Attacking Midfield,"1,80 m",16.06.1988,56,6,11,0,7,2,0,7,29,4.041
Emiliano Melis,Without Club,https://www.transfermarkt.us/emiliano-melis/profil/spieler/223351,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Melis,Unknown,Italy,it,Cagliari Calcio,Cagliari,Unknown,Attack - Second Striker,"1,73 m",03.03.1979,56,7,0,0,4,0,0,35,16,2.093
Davide Carrus,Retired,https://www.transfermarkt.us/davide-carrus/profil/spieler/21145,https://img.a.transfermarkt.technology/portrait/small/21145-1444630893.jpg?lm=1,Carrus,-,Italy,it,Cagliari Calcio,Cagliari,Unknown,Midfield - Defensive Midfield,"1,70 m",19.03.1979,55,1,0,0,10,1,0,14,5,3.910
Raffaele Paolino,Retired,https://www.transfermarkt.us/raffaele-paolino/profil/spieler/223475,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Paolino,Unknown,Italy,it,Cagliari Calcio,Milano,Unknown,Attack - Left Winger,"1,78 m",04.04.1969,55,5,0,0,7,0,1,15,18,3.516
Massimiliano Allegri,Retired,https://www.transfermarkt.us/massimiliano-allegri/profil/spieler/163501,https://img.a.transfermarkt.technology/portrait/small/s_163501_123_2012_1.jpg?lm=1,Allegri,Unknown,Italy,it,Cagliari Calcio,Livorno,Unknown,Midfield - Central Midfield,"1,83 m",11.08.1967,55,5,3,0,3,0,0,24,16,3.108
Guglielmo Coppola,Retired,https://www.transfermarkt.us/guglielmo-coppola/profil/spieler/484634,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Coppola,Unknown,Italy,it,Cagliari Calcio,Roma,Unknown,Attack - Left Winger,"1,82 m",18.05.1962,54,23,0,0,0,0,0,0,10,4.704
Antonio Balzano,Without Club,https://www.transfermarkt.us/antonio-balzano/profil/spieler/160825,https://img.a.transfermarkt.technology/portrait/small/160825-1594456628.png?lm=1,Balzano,Unknown,Italy,it,Cagliari Calcio,Bitonto,Unknown,Defender - Right-Back,"1,76 m",13.06.1986,54,1,4,1,12,1,0,8,4,4.294
Christian Lönstrup,Retired,https://www.transfermarkt.us/christian-lonstrup/profil/spieler/14970,https://img.a.transfermarkt.technology/portrait/small/s_14970_123_2012_1.jpg?lm=1,Lönstrup,-,Denmark,dk,Cagliari Calcio,Gentofte,Christian Lønstrup,Midfield - Central Midfield,"1,86 m",04.04.1971,54,4,0,0,3,1,1,25,13,2.895
Niccolò Giannetti,Siena FC,https://www.transfermarkt.us/niccolo-giannetti/profil/spieler/99235,https://img.a.transfermarkt.technology/portrait/small/99235-1608091992.jpg?lm=1,Giannetti,-,Italy,it,Cagliari Calcio,Siena,Unknown,Attack - Centre-Forward,"1,80 m",12.05.1991,54,9,8,0,7,0,0,28,12,2.556
Piero Golin,Retired,https://www.transfermarkt.us/piero-golin/profil/spieler/514464,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Golin,Unknown,Italy,it,Cagliari Calcio,Torino,Unknown,Attack,Unknown,04.09.1928,53,18,0,0,0,0,0,0,0,4.770
Giovanni De Rosa,---,https://www.transfermarkt.us/giovanni-de-rosa/profil/spieler/313469,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,De Rosa,Unknown,Italy,it,Cagliari Calcio,Cerignola,Unknown,Attack - Centre-Forward,"1,77 m",19.09.1956,53,7,0,0,0,0,0,6,14,4.108
Giorgio Altare,UC Sampdoria,https://www.transfermarkt.us/giorgio-altare/profil/spieler/354909,https://img.a.transfermarkt.technology/portrait/small/354909-1630510736.jpg?lm=1,Altare,Unknown,Italy,it,Cagliari Calcio,Bergamo,Unknown,Defender - Centre-Back,"1,90 m",09.08.1998,53,3,0,0,9,1,0,9,9,3.918
Carlo Cornacchia,Retired,https://www.transfermarkt.us/carlo-cornacchia/profil/spieler/223009,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cornacchia,Unknown,Italy,it,Cagliari Calcio,Altamura,Unknown,Defender - Right-Back,"1,84 m",04.05.1965,53,6,1,0,8,0,1,12,6,3.757
Roberto Barozzi,Retired,https://www.transfermarkt.us/roberto-barozzi/profil/spieler/373458,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Barozzi,Unknown,Italy,it,Cagliari Calcio,Genova,Unknown,Midfield,"1,78 m",07.04.1960,52,0,0,0,0,0,0,6,16,4.033
Daniel Fonseca,Retired,https://www.transfermarkt.us/daniel-fonseca/profil/spieler/151825,https://img.a.transfermarkt.technology/portrait/small/151825-1519400484.jpg?lm=1,Fonseca,-,Uruguay,uy,Cagliari Calcio,Montevideo,Daniel Fonseca Caris,Attack - Centre-Forward,"1,82 m",13.09.1969,52,17,2,0,4,0,1,7,13,3.952
Marco De Simone,Retired,https://www.transfermarkt.us/marco-de-simone/profil/spieler/337213,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,De Simone,Unknown,Italy,it,Cagliari Calcio,Frattamaggiore,Unknown,Defender - Left-Back,"1,78 m",09.01.1963,52,0,0,0,0,0,0,15,4,3.720
Luciano Miani,Retired,https://www.transfermarkt.us/luciano-miani/profil/spieler/336139,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Miani,Unknown,Italy,it,Cagliari Calcio,Chieti,Unknown,Defender - Sweeper,N/A,14.02.1956,51,0,0,1,0,0,0,2,10,4.179
Bartosz Salamon,Lech Poznan,https://www.transfermarkt.us/bartosz-salamon/profil/spieler/71019,https://img.a.transfermarkt.technology/portrait/small/71019-1671294361.png?lm=1,Salamon,18,Poland,pl,Cagliari Calcio,Poznań,Bartosz Salamon,Defender - Centre-Back,"1,94 m",01.05.1991,51,2,2,0,6,0,0,12,3,3.624
Antonio Ravot,Retired,https://www.transfermarkt.us/antonio-ravot/profil/spieler/336543,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ravot,Unknown,Italy,it,Cagliari Calcio,Roma,Unknown,Attack,"1,78 m",16.02.1960,51,5,0,0,0,0,0,31,5,2.357
Antonio Criniti,Retired,https://www.transfermarkt.us/antonio-criniti/profil/spieler/6099,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Criniti,Unknown,Italy,it,Cagliari Calcio,Pinerolo,Unknown,Attack,N/A,29.10.1970,51,5,2,0,2,0,0,36,10,2.001
Roberto Maltagliati,Retired,https://www.transfermarkt.us/roberto-maltagliati/profil/spieler/20742,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Maltagliati,Unknown,Italy,it,Cagliari Calcio,Cuggiono,Unknown,Defender - Centre-Back,N/A,07.04.1969,50,0,0,0,1,0,1,0,2,4.466
Gianfranco Giancamilli,Retired,https://www.transfermarkt.us/gianfranco-giancamilli/profil/spieler/524831,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Giancamilli,Unknown,Italy,it,Cagliari Calcio,Senigallia,Unknown,Defender - Centre-Back,"1,80 m",25.02.1962,50,0,0,0,0,0,1,12,3,3.646
Marco Mancosu,Retired,https://www.transfermarkt.us/marco-mancosu/profil/spieler/51736,https://img.a.transfermarkt.technology/portrait/small/51736-1596031682.jpg?lm=1,Mancosu,-,Italy,it,Cagliari Calcio,Cagliari,Unknown,Midfield - Attacking Midfield,"1,77 m",22.08.1988,50,6,8,0,2,0,0,15,23,2.636
Edoardo Goldaniga,Como 1907,https://www.transfermarkt.us/edoardo-goldaniga/profil/spieler/242940,https://img.a.transfermarkt.technology/portrait/small/242940-1725530007.jpg?lm=1,Goldaniga,5,Italy,it,Cagliari Calcio,Milano,Unknown,Defender - Centre-Back,"1,93 m",02.11.1993,49,0,0,0,11,0,0,8,12,3.662
Daniele Ragatzu,Olbia Calcio 1905,https://www.transfermarkt.us/daniele-ragatzu/profil/spieler/66360,https://img.a.transfermarkt.technology/portrait/small/66360-1596116877.jpg?lm=1,Ragatzu,-,Italy,it,Cagliari Calcio,Cagliari,Unknown,Attack - Second Striker,"1,72 m",21.09.1991,49,6,1,0,2,0,0,37,9,1.466
Riccardo Dessi',Retired,https://www.transfermarkt.us/riccardo-dessi/profil/spieler/476058,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dessi',Unknown,Italy,it,Cagliari Calcio,Cagliari,Unknown,Defender,"1,82 m",04.03.1947,48,0,0,0,0,0,0,0,6,4.159
Loris Del Nevo,Retired,https://www.transfermarkt.us/loris-del-nevo/profil/spieler/20732,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Del Nevo,Unknown,Italy,it,Cagliari Calcio,Torino,Unknown,Midfield - Central Midfield,"1,67 m",31.05.1975,48,1,4,0,10,0,2,13,11,3.174
Vincenzo Marino,Retired,https://www.transfermarkt.us/vincenzo-marino/profil/spieler/354819,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Marino,Unknown,Italy,it,Cagliari Calcio,Capaccio,Unknown,Defender,N/A,23.06.1960,48,1,0,0,0,0,1,13,10,3.081
Patrick Mboma,Retired,https://www.transfermarkt.us/patrick-mboma/profil/spieler/26415,https://img.a.transfermarkt.technology/portrait/small/s_26415_123_2012_1.jpg?lm=1,Mboma,10,Cameroon,cm,Cagliari Calcio,Douala,Henri Patrick Mboma Dem,Attack - Centre-Forward,"1,85 m",15.11.1970,47,22,5,0,5,0,0,10,13,3.311
Gianni Molinari,Retired,https://www.transfermarkt.us/gianni-molinari/profil/spieler/608918,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Molinari,Unknown,Italy,it,Cagliari Calcio,Parma,Unknown,Midfield,Unknown,26.03.1933,46,0,0,0,0,0,0,0,0,4.140
Emilio Busetto,---,https://www.transfermarkt.us/emilio-busetto/profil/spieler/422245,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Busetto,Unknown,Italy,it,Cagliari Calcio,Cagliari,Unknown,Midfield,Unknown,06.04.1936,46,11,0,0,0,0,0,0,0,4.140
Simone Scuffet,SSC Napoli,https://www.transfermarkt.us/simone-scuffet/profil/spieler/238993,https://img.a.transfermarkt.technology/portrait/small/238993-1692963456.jpg?lm=1,Scuffet,-,Italy,it,Cagliari Calcio,Udine,Unknown,Goalkeeper,"1,93 m",31.05.1996,46,0,0,0,3,0,0,0,1,4.140
Antonio Chimenti,Retired,https://www.transfermarkt.us/antonio-chimenti/profil/spieler/5745,https://img.a.transfermarkt.technology/portrait/small/5745-1646989722.jpg?lm=1,Chimenti,Unknown,Italy,it,Cagliari Calcio,Bari,Unknown,Goalkeeper,"1,84 m",30.06.1970,46,0,0,0,5,0,0,0,3,4.033
Pasquale Rocco,Retired,https://www.transfermarkt.us/pasquale-rocco/profil/spieler/223482,https://img.a.transfermarkt.technology/portrait/small/s_223482_123_2012_1.jpg?lm=1,Rocco,-,Italy,it,Cagliari Calcio,Paderno Dugnano,Pasquale Domenico Rocco,Midfield - Defensive Midfield,"1,80 m",11.10.1970,46,1,0,0,2,0,1,24,10,2.289
Rolando Bianchi,Retired,https://www.transfermarkt.us/rolando-bianchi/profil/spieler/20726,https://img.a.transfermarkt.technology/portrait/small/20726-1464098646.jpg?lm=1,Bianchi,-,Italy,it,Cagliari Calcio,Lovere,Rolando Romano Beniamino Bianchi,Attack - Centre-Forward,"1,88 m",15.02.1983,46,6,4,0,3,0,0,25,6,2.210
Renato Ronconi,Retired,https://www.transfermarkt.us/renato-ronconi/profil/spieler/601433,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ronconi,Unknown,Italy,it,Cagliari Calcio,Cesena,Unknown,Attack,Unknown,09.11.1939,45,6,0,0,0,0,0,0,0,4.050
Filippo Romagna,US Sassuolo,https://www.transfermarkt.us/filippo-romagna/profil/spieler/256678,https://img.a.transfermarkt.technology/portrait/small/256678-1697615714.jpg?lm=1,Romagna,19,Italy,it,Cagliari Calcio,Fano,Unknown,Defender - Centre-Back,"1,86 m",26.05.1997,45,0,0,0,2,0,0,4,2,3.722
Sebastian Walukiewicz,Torino FC,https://www.transfermarkt.us/sebastian-walukiewicz/profil/spieler/345458,https://img.a.transfermarkt.technology/portrait/small/345458-1716985042.jpg?lm=1,Walukiewicz,5,Poland,pl,Cagliari Calcio,Gorzów Wielkopolski,Sebastian Wiktor Walukiewicz,Defender - Centre-Back,"1,88 m",05.04.2000,45,0,1,0,3,0,0,5,9,3.537
Giorgio Gorgone,Retired,https://www.transfermarkt.us/giorgio-gorgone/profil/spieler/22274,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gorgone,Unknown,Italy,it,Cagliari Calcio,Roma,Unknown,Midfield - Right Midfield,"1,76 m",10.08.1976,45,1,0,0,3,0,1,21,7,2.442
Mauro Bressan,Retired,https://www.transfermarkt.us/mauro-bressan/profil/spieler/33326,https://img.a.transfermarkt.technology/portrait/small/s_33326_123_2012_1.jpg?lm=1,Bressan,Unknown,Italy,it,Cagliari Calcio,Valdobbiadene,Unknown,Midfield - Defensive Midfield,"1,78 m",05.01.1971,45,1,0,0,1,0,0,28,12,1.815
Antonino D'Agostino,Retired,https://www.transfermarkt.us/antonino-dagostino/profil/spieler/23353,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,D'Agostino,Unknown,Italy,it,Cagliari Calcio,Torino,Unknown,Midfield - Right Midfield,"1,73 m",08.10.1978,44,1,1,0,3,0,0,19,25,2.301
Michele Fadda,Retired,https://www.transfermarkt.us/michele-fadda/profil/spieler/495715,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fadda,Unknown,Italy,it,Cagliari Calcio,Roma,Unknown,Defender,Unknown,21.10.1967,44,0,0,0,3,0,0,27,5,1.960
Cristiano Del Grosso,Retired,https://www.transfermarkt.us/cristiano-del-grosso/profil/spieler/34211,https://img.a.transfermarkt.technology/portrait/small/34211-1594456748.png?lm=1,Del Grosso,-,Italy,it,Cagliari Calcio,Giulianova,Unknown,Defender - Left-Back,"1,70 m",24.03.1983,43,0,0,0,3,1,0,9,5,3.144
Alberto Gallardo,---,https://www.transfermarkt.us/alberto-gallardo/profil/spieler/234451,https://img.a.transfermarkt.technology/portrait/small/234451-1673632775.jpg?lm=1,Gallardo,-,Peru,pe,Cagliari Calcio,Chincha,Félix Alberto Gallardo Mendoza,Attack - Left Winger,"1,82 m",28.11.1940,42,3,0,0,0,0,0,0,0,3.780
Maurizio Giovannelli,Retired,https://www.transfermarkt.us/maurizio-giovannelli/profil/spieler/227402,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Giovannelli,Unknown,Italy,it,Cagliari Calcio,Sermide,Unknown,Midfield,"1,76 m",12.03.1958,42,2,0,2,3,0,0,0,4,3.715
Ivan Gregori,Retired,https://www.transfermarkt.us/ivan-gregori/profil/spieler/474433,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gregori,-,Italy,it,Cagliari Calcio,Oderzo,Unknown,Midfield - Defensive Midfield,"1,73 m",25.04.1947,42,1,1,0,0,0,0,0,4,3.677
Francesco Bellucci,Retired,https://www.transfermarkt.us/francesco-bellucci/profil/spieler/223334,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bellucci,Unknown,Italy,it,Cagliari Calcio,Osimo,Unknown,Defender - Centre-Back,"1,83 m",23.02.1973,42,0,0,0,5,0,0,11,8,2.729
Federico Melchiorri,US Recanatese,https://www.transfermarkt.us/federico-melchiorri/profil/spieler/46060,https://img.a.transfermarkt.technology/portrait/small/46060-1606406543.jpg?lm=1,Melchiorri,Unknown,Italy,it,Cagliari Calcio,Treia,Unknown,Attack - Centre-Forward,"1,83 m",06.01.1987,42,13,11,0,7,0,0,13,13,2.648
Rafael,Retired,https://www.transfermarkt.us/rafael/profil/spieler/84467,https://img.a.transfermarkt.technology/portrait/small/84467-1602506898.jpg?lm=1,Rafael,Unknown,Brazil,br,Cagliari Calcio,São Paulo,Unknown,Goalkeeper,"1,87 m",03.03.1982,41,0,0,0,1,0,1,5,1,3.358
Christian Lantignotti,Retired,https://www.transfermarkt.us/christian-lantignotti/profil/spieler/214768,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lantignotti,-,Italy,it,Cagliari Calcio,Milano,Unknown,Midfield - Attacking Midfield,"1,77 m",18.03.1970,41,3,0,0,3,0,0,17,9,2.249
Antonio Barreca,FC Südtirol,https://www.transfermarkt.us/antonio-barreca/profil/spieler/241889,https://img.a.transfermarkt.technology/portrait/small/241889-1633101746.jpg?lm=1,Barreca,-,Italy,it,Cagliari Calcio,Torino,Unknown,Defender - Left-Back,"1,80 m",18.03.1995,41,0,3,0,2,0,0,20,8,2.108
Vincenzo Minguzzi,Retired,https://www.transfermarkt.us/vincenzo-minguzzi/profil/spieler/523040,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Minguzzi,Unknown,Italy,it,Cagliari Calcio,Russi,Unknown,Goalkeeper,"1,82 m",21.10.1955,40,0,0,0,0,0,0,0,0,3.600
Giulio Zignoli,---,https://www.transfermarkt.us/giulio-zignoli/profil/spieler/145520,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zignoli,Unknown,Italy,it,Cagliari Calcio,Verona,Unknown,Defender - Left-Back,"1,75 m",19.04.1946,40,0,0,1,0,0,0,3,1,3.451
Diego Godín,Retired,https://www.transfermarkt.us/diego-godin/profil/spieler/54928,https://img.a.transfermarkt.technology/portrait/small/54928-1547721268.jpg?lm=1,Godín,3,Uruguay,uy,Cagliari Calcio,Rosario,Diego Roberto Godín Leal,Defender - Centre-Back,"1,87 m",16.02.1986,40,1,2,0,6,0,0,2,5,3.407
Joe Bizera,Retired,https://www.transfermarkt.us/joe-bizera/profil/spieler/35715,https://img.a.transfermarkt.technology/portrait/small/s_35715_6709_2013_03_28_1.jpg?lm=1,Bizera,2,Uruguay,uy,Cagliari Calcio,Artigas,Joe Émerson Bizera Bastos,Defender - Centre-Back,"1,87 m",17.05.1980,40,0,0,0,7,1,1,9,1,2.923
Giovanni Savigni,---,https://www.transfermarkt.us/giovanni-savigni/profil/spieler/612500,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Savigni,Unknown,Italy,it,Cagliari Calcio,Calangianus,Unknown,Attack,Unknown,16.09.1933,39,3,0,1,0,0,0,0,0,3.510
Alberto Stefanelli,Retired,https://www.transfermarkt.us/alberto-stefanelli/profil/spieler/601956,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Stefanelli,Unknown,Italy,it,Cagliari Calcio,Nocera Umbra,Unknown,Midfield,Unknown,04.02.1935,39,0,0,0,0,0,0,0,0,3.510
