name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
William Troost-Ekong,Al-Kholood Club,https://www.transfermarkt.us/william-troost-ekong/profil/spieler/192875,https://img.a.transfermarkt.technology/portrait/small/192875-1694780809.png?lm=1,Troost-Ekong,3,Nigeria,ng,Udinese Calcio,Haarlem,William Paul Troost-Ekong,Defender - Centre-Back,"1,91 m",01.09.1993,66,0,0,0,9,0,0,1,5,5.734
Andrea Dossena,Retired,https://www.transfermarkt.us/andrea-dossena/profil/spieler/21863,https://img.a.transfermarkt.technology/portrait/small/s_21863_458_2013_01_11_1.jpg?lm=1,Dossena,22,Italy,it,Udinese Calcio,Lodi,Unknown,Midfield - Left Midfield,"1,80 m",11.09.1981,66,2,3,0,9,1,2,9,7,5.166
Dino Fava,US Sessana,https://www.transfermarkt.us/dino-fava/profil/spieler/15418,https://img.a.transfermarkt.technology/portrait/small/s_15418_22338_2013_10_02_1.jpg?lm=1,Fava,Unknown,Italy,it,Udinese Calcio,Formia,Dino Fava Passaro,Attack - Centre-Forward,"1,84 m",16.03.1977,66,16,3,0,3,0,0,23,20,3.856
Mario Pantaleoni,---,https://www.transfermarkt.us/mario-pantaleoni/profil/spieler/490666,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pantaleoni,Unknown,Italy,it,Udinese Calcio,Treviso,Unknown,Midfield - Left Midfield,Unknown,13.06.1931,65,10,0,0,0,0,0,0,0,5.850
Jonathan Bachini,Retired,https://www.transfermarkt.us/jonathan-bachini/profil/spieler/5972,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bachini,-,Italy,it,Udinese Calcio,Livorno,Unknown,Midfield - Left Midfield,"1,76 m",05.06.1975,65,6,5,0,16,0,1,9,13,5.031
Duván Zapata,Torino FC,https://www.transfermarkt.us/duvan-zapata/profil/spieler/73794,https://img.a.transfermarkt.technology/portrait/small/73794-1730126644.jpg?lm=1,Zapata,7,Colombia,co,Udinese Calcio,Santiago de Cali,Duván Esteban Zapata Banguero,Attack - Centre-Forward,"1,88 m",01.04.1991,65,19,8,0,8,0,0,12,17,4.775
Beto,Everton FC,https://www.transfermarkt.us/beto/profil/spieler/595809,https://img.a.transfermarkt.technology/portrait/small/595809-1711746870.jpg?lm=1,Unknown,Unknown,Guinea-Bissau,gw,Udinese Calcio,Unknown,Unknown,Unknown,Unknown,31.01.1998,65,22,3,0,4,0,0,15,22,4.573
Luis Muriel,Orlando City SC,https://www.transfermarkt.us/luis-muriel/profil/spieler/119228,https://img.a.transfermarkt.technology/portrait/small/119228-1740780590.jpg?lm=1,Muriel,9,Colombia,co,Udinese Calcio,Santo Tomás,Luis Fernando Muriel Fruto,Attack - Centre-Forward,"1,80 m",16.04.1991,65,19,7,0,10,0,0,26,28,3.716
Stefano Mauri,Retired,https://www.transfermarkt.us/stefano-mauri/profil/spieler/6043,https://img.a.transfermarkt.technology/portrait/small/6043-1455552897.jpg?lm=1,Mauri,6,Italy,it,Udinese Calcio,Monza,Unknown,Midfield - Attacking Midfield,"1,84 m",08.01.1980,65,9,8,0,4,1,0,28,17,3.536
Fausto Pizzi,Retired,https://www.transfermarkt.us/fausto-pizzi/profil/spieler/224590,https://img.a.transfermarkt.technology/portrait/small/s_224590_123_2012_1.jpg?lm=1,Pizzi,Unknown,Italy,it,Udinese Calcio,Rho,Unknown,Midfield - Attacking Midfield,N/A,21.07.1967,64,17,0,0,1,0,0,2,5,5.486
Raffaele Ametrano,Retired,https://www.transfermarkt.us/raffaele-ametrano/profil/spieler/20896,https://img.a.transfermarkt.technology/portrait/small/s_20896_123_2012_12_12_1.jpg?lm=1,Ametrano,-,Italy,it,Udinese Calcio,Castellammare di Stabia,Unknown,Midfield - Right Midfield,"1,71 m",15.02.1973,64,2,0,0,1,0,1,6,13,5.165
Emil Hallfredsson,Retired,https://www.transfermarkt.us/emil-hallfredsson/profil/spieler/22673,https://img.a.transfermarkt.technology/portrait/small/22673-1449061127.jpg?lm=1,Hallfredsson,20,Iceland,is,Udinese Calcio,Hafnarfjörður,Emil Hallfreðsson,Midfield - Central Midfield,"1,85 m",29.06.1984,64,1,5,1,18,0,0,23,18,3.735
Silvano Pravisano,---,https://www.transfermarkt.us/silvano-pravisano/profil/spieler/523810,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pravisano,Unknown,Italy,it,Udinese Calcio,Udine,Unknown,Midfield,Unknown,20.01.1925,63,20,0,0,0,0,0,0,0,5.670
Angelo Colombo,Retired,https://www.transfermarkt.us/angelo-colombo/profil/spieler/120523,https://img.a.transfermarkt.technology/portrait/small/120523-1672758882.jpg?lm=1,Colombo,-,Italy,it,Udinese Calcio,Mezzago,Unknown,Midfield - Right Midfield,"1,72 m",24.02.1961,63,3,0,0,0,0,0,2,9,5.311
Giuseppe Secchi,---,https://www.transfermarkt.us/giuseppe-secchi/profil/spieler/510941,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Secchi,Unknown,Italy,it,Udinese Calcio,Milano,Unknown,Attack,Unknown,16.04.1931,62,39,0,0,0,0,0,0,0,5.580
Alcide Baccari,Retired,https://www.transfermarkt.us/alcide-baccari/profil/spieler/369417,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Baccari,Unknown,Italy,it,Udinese Calcio,Staranzano,Unknown,Defender - Right-Back,"1,75 m",17.06.1937,62,0,0,0,0,0,0,0,2,5.490
Cesare Natali,Retired,https://www.transfermarkt.us/cesare-natali/profil/spieler/16870,https://img.a.transfermarkt.technology/portrait/small/s_16870_1025_2013_08_29_1.jpg?lm=1,Natali,-,Italy,it,Udinese Calcio,Bergamo,Unknown,Defender - Centre-Back,"1,92 m",05.04.1979,62,3,0,0,18,0,0,1,4,5.326
Emo Roffi,---,https://www.transfermarkt.us/emo-roffi/profil/spieler/517956,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Roffi,Unknown,Italy,it,Udinese Calcio,Livorno,Unknown,Defender,Unknown,05.06.1922,61,10,0,0,0,0,0,0,0,5.490
Candido Beretta,---,https://www.transfermarkt.us/candido-beretta/profil/spieler/388039,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Beretta,Unknown,Italy,it,Udinese Calcio,Monza,Unknown,Midfield - Central Midfield,"1,70 m",09.12.1941,61,3,0,0,0,0,0,0,0,5.490
Giovanni Clocchiatti,---,https://www.transfermarkt.us/giovanni-clocchiatti/profil/spieler/556586,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Clocchiatti,Unknown,Italy,it,Udinese Calcio,Udine,Unknown,Defender,Unknown,24.06.1920,61,12,0,0,0,0,3,0,0,5.477
Odero Gon,---,https://www.transfermarkt.us/odero-gon/profil/spieler/502411,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gon,Unknown,Italy,it,Udinese Calcio,Palmanova,Unknown,Midfield - Central Midfield,Unknown,15.04.1933,61,1,0,1,0,0,0,1,0,5.475
Iván Piris,Recoleta FC,https://www.transfermarkt.us/ivan-piris/profil/spieler/125251,https://img.a.transfermarkt.technology/portrait/small/125251-1449132463.jpg?lm=1,Piris,4,Paraguay,py,Udinese Calcio,Itauguá,Iván Rodrigo Piris Leguizamón,Defender - Right-Back,"1,74 m",10.03.1989,61,0,0,0,14,0,0,7,5,4.860
Marco Barbot,---,https://www.transfermarkt.us/marco-barbot/profil/spieler/648568,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Barbot,Unknown,Italy,it,Udinese Calcio,Aviano,Unknown,Midfield,Unknown,08.06.1920,60,0,3,3,0,0,0,0,0,5.430
Pier Luigi Del Bene,---,https://www.transfermarkt.us/pier-luigi-del-bene/profil/spieler/500452,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Del Bene,Unknown,Italy,it,Udinese Calcio,Taormina,Unknown,Defender - Right-Back,"1,70 m",27.07.1932,60,0,0,0,0,0,0,0,0,5.430
Marino Bergamasco,---,https://www.transfermarkt.us/marino-bergamasco/profil/spieler/388434,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bergamasco,Unknown,Italy,it,Udinese Calcio,Trieste,Unknown,Midfield,Unknown,27.11.1925,60,3,0,0,0,0,0,0,0,5.400
Luigi Obuel,---,https://www.transfermarkt.us/luigi-obuel/profil/spieler/648745,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Obuel,Unknown,Italy,it,Udinese Calcio,Udine,Unknown,Attack,Unknown,14.09.1916,60,14,5,0,0,0,2,0,0,5.354
Hassane Kamara,Udinese Calcio,https://www.transfermarkt.us/hassane-kamara/profil/spieler/290017,https://img.a.transfermarkt.technology/portrait/small/290017-1730126484.jpg?lm=1,Unknown,Unknown,Cote d'Ivoire,unknown,Udinese Calcio,Unknown,Unknown,Unknown,Unknown,05.03.1994,60,2,4,0,7,1,0,14,32,3.836
Giovanni Bia,Retired,https://www.transfermarkt.us/giovanni-bia/profil/spieler/152724,https://img.a.transfermarkt.technology/portrait/small/s_152724_123_2012_12_03_1.jpg?lm=1,Bia,Unknown,Italy,it,Udinese Calcio,Parma,Unknown,Defender - Centre-Back,"1,78 m",24.10.1968,59,8,1,1,2,3,1,2,4,5.025
Sebastien De Maio,Mantova 1911,https://www.transfermarkt.us/sebastien-de-maio/profil/spieler/56830,https://img.a.transfermarkt.technology/portrait/small/56830-1664874745.png?lm=1,De Maio,Unknown,France,fr,Udinese Calcio,Saint-Denis,Unknown,Defender - Centre-Back,"1,90 m",05.03.1987,59,3,0,0,2,1,0,15,8,4.043
Andrea Lazzari,Retired,https://www.transfermarkt.us/andrea-lazzari/profil/spieler/19442,https://img.a.transfermarkt.technology/portrait/small/19442-1669295081.jpg?lm=1,Lazzari,18,Italy,it,Udinese Calcio,Bergamo,Unknown,Midfield - Central Midfield,"1,84 m",03.12.1984,59,3,11,1,10,1,0,13,16,3.909
Glauco Ferron,Retired,https://www.transfermarkt.us/glauco-ferron/profil/spieler/586096,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ferron,Unknown,Italy,it,Udinese Calcio,Udine,Unknown,Defender,Unknown,28.08.1924,58,2,1,0,0,0,0,0,0,5.220
Bengt Lindskog,---,https://www.transfermarkt.us/bengt-lindskog/profil/spieler/182041,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lindskog,-,Sweden,se,Udinese Calcio,Malmö,Unknown,Midfield,Unknown,25.02.1933,58,29,0,0,0,0,0,0,0,5.220
Daniele Pasa,Retired,https://www.transfermarkt.us/daniele-pasa/profil/spieler/224588,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pasa,Unknown,Italy,it,Udinese Calcio,Montebelluna,Unknown,Midfield,"1,77 m",02.04.1965,58,7,0,0,0,0,0,19,21,3.579
Mato Jajalo,Retired,https://www.transfermarkt.us/mato-jajalo/profil/spieler/47513,https://img.a.transfermarkt.technology/portrait/small/47513-1630652559.jpg?lm=1,Jajalo,23,Bosnia-Herzegovina,unknown,Udinese Calcio,Jajce,Unknown,Midfield - Defensive Midfield,"1,82 m",25.05.1988,58,0,1,0,10,1,0,28,15,2.815
Giuseppe Farina,---,https://www.transfermarkt.us/giuseppe-farina/profil/spieler/53311,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Farina,-,Italy,it,Udinese Calcio,Recanati,Unknown,Defender - Right-Back,m,07.04.1927,57,3,0,0,0,0,0,0,0,5.130
Antonio Paganin,Retired,https://www.transfermarkt.us/antonio-paganin/profil/spieler/223109,https://img.a.transfermarkt.technology/portrait/small/s_223109_123_2012_1.jpg?lm=1,Paganin,Unknown,Italy,it,Udinese Calcio,Vicenza,Unknown,Defender - Right-Back,"1,82 m",18.06.1966,57,1,0,1,12,0,0,12,8,4.066
Walter D'Odorico,---,https://www.transfermarkt.us/walter-dodorico/profil/spieler/546975,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,D'Odorico,Unknown,Italy,it,Udinese Calcio,Udine,Unknown,Attack,Unknown,04.09.1913,56,19,2,0,0,0,0,0,0,5.040
Marco Zanchi,Retired,https://www.transfermarkt.us/marco-zanchi/profil/spieler/5991,https://img.a.transfermarkt.technology/portrait/small/5991-1687337204.jpg?lm=1,Zanchi,-,Italy,it,Udinese Calcio,San Giovanni Bianco,Unknown,Defender - Centre-Back,"1,78 m",15.04.1977,56,0,0,1,9,1,0,11,3,4.238
Stefano Rossini,Retired,https://www.transfermarkt.us/stefano-rossini/profil/spieler/30656,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rossini,-,Italy,it,Udinese Calcio,Viadana,Unknown,Defender - Left-Back,"1,81 m",02.02.1971,56,0,0,0,0,0,1,10,5,4.216
Marco Zamboni,Polisportiva Pedemonte 1995,https://www.transfermarkt.us/marco-zamboni/profil/spieler/6036,https://img.a.transfermarkt.technology/portrait/small/6036-1508480344.jpg?lm=1,Zamboni,-,Italy,it,Udinese Calcio,Verona,Unknown,Defender - Centre-Back,"1,86 m",07.12.1977,55,1,1,1,3,0,0,10,5,4.166
Francesco Statuto,Retired,https://www.transfermarkt.us/francesco-statuto/profil/spieler/151891,https://img.a.transfermarkt.technology/portrait/small/s_151891_123_2012_1.jpg?lm=1,Statuto,-,Italy,it,Udinese Calcio,Roma,Unknown,Midfield - Central Midfield,"1,74 m",13.07.1971,55,2,1,0,6,0,1,11,10,4.036
Ardemio Marangoni,---,https://www.transfermarkt.us/ardemio-marangoni/profil/spieler/1144139,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Marangoni,Unknown,Italy,it,Udinese Calcio,Pozzuolo del Friuli,Unknown,Defender,Unknown,28.09.1926,54,0,0,0,0,0,0,0,0,4.860
Zico,Retired,https://www.transfermarkt.us/zico/profil/spieler/117619,https://img.a.transfermarkt.technology/portrait/small/117619-1547817527.jpg?lm=1,Zico,-,Brazil,br,Udinese Calcio,Rio de Janeiro,Unknown,Midfield - Attacking Midfield,"1,72 m",03.03.1953,54,30,5,0,0,0,0,0,3,4.748
Angelo Orazi,Retired,https://www.transfermarkt.us/angelo-orazi/profil/spieler/335148,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Orazi,-,Italy,it,Udinese Calcio,Spoleto,Unknown,Attack,N/A,12.09.1951,54,4,0,0,0,0,0,8,12,3.969
Antonín Barák,Kasimpasa,https://www.transfermarkt.us/antonin-barak/profil/spieler/272261,https://img.a.transfermarkt.technology/portrait/small/272261-1727699332.jpg?lm=1,Barák,8,Czech Republic,cz,Udinese Calcio,Příbram,Unknown,Midfield - Attacking Midfield,"1,90 m",03.12.1994,54,8,4,0,6,0,0,15,12,3.485
Almen Abdi,Retired,https://www.transfermarkt.us/almen-abdi/profil/spieler/9966,https://img.a.transfermarkt.technology/portrait/small/s_9966_1010_2013_09_26_1.jpg?lm=1,Abdi,-,Switzerland,ch,Udinese Calcio,Prizren,Unknown,Midfield - Central Midfield,"1,81 m",21.10.1986,54,1,2,0,8,0,0,30,12,2.395
Giuseppe Rinaldi,---,https://www.transfermarkt.us/giuseppe-rinaldi/profil/spieler/518206,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rinaldi,Unknown,Italy,it,Udinese Calcio,Bazzano,Unknown,Attack - Right Winger,Unknown,22.02.1922,52,22,0,0,0,0,0,0,0,4.680
Roberto Manganotto,---,https://www.transfermarkt.us/roberto-manganotto/profil/spieler/494013,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Manganotto,Unknown,Italy,it,Udinese Calcio,Udine,Unknown,Midfield - Left Midfield,Unknown,04.03.1943,52,5,0,0,0,0,0,0,1,4.635
Mariano Riva,Retired,https://www.transfermarkt.us/mariano-riva/profil/spieler/336916,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Riva,Unknown,Italy,it,Udinese Calcio,Tortona,Unknown,Defender - Left-Back,"1,72 m",28.02.1953,52,4,0,0,0,0,0,3,0,4.458
Gabriele Angella,AC Perugia Calcio,https://www.transfermarkt.us/gabriele-angella/profil/spieler/86793,https://img.a.transfermarkt.technology/portrait/small/86793-1699704995.png?lm=1,Angella,-,Italy,it,Udinese Calcio,Firenze,Unknown,Defender - Centre-Back,"1,93 m",28.04.1989,52,6,0,1,9,0,1,17,4,3.543
Gian Pietro Tagliaferri,---,https://www.transfermarkt.us/gian-pietro-tagliaferri/profil/spieler/224598,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tagliaferri,Unknown,Italy,it,Udinese Calcio,Livorno,Unknown,Midfield,"1,76 m",22.07.1959,52,2,0,0,0,0,0,10,20,3.463
Nicola Zanone,Retired,https://www.transfermarkt.us/nicola-zanone/profil/spieler/224606,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zanone,Unknown,Italy,it,Udinese Calcio,Biella,Unknown,Attack,"1,83 m",22.06.1956,52,12,0,0,0,0,0,18,11,3.358
Mauricio Pineda,Retired,https://www.transfermarkt.us/mauricio-pineda/profil/spieler/106109,https://img.a.transfermarkt.technology/portrait/small/106109-1712337678.jpg?lm=1,Pineda,-,Argentina,ar,Udinese Calcio,Buenos Aires,Mauricio Héctor Pineda,Defender - Left-Back,"1,78 m",13.07.1975,51,0,4,0,7,0,0,17,10,3.284
Francesco Marino,Retired,https://www.transfermarkt.us/francesco-marino/profil/spieler/22991,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Marino,Unknown,Italy,it,Udinese Calcio,Melito di Porto Salvo,Unknown,Attack - Second Striker,"1,75 m",26.12.1970,51,11,0,0,0,0,0,16,13,3.139
Morten Bisgaard,Retired,https://www.transfermarkt.us/morten-bisgaard/profil/spieler/14964,https://img.a.transfermarkt.technology/portrait/small/14964-1491577510.jpg?lm=1,Bisgaard,-,Denmark,dk,Udinese Calcio,Hadsten,Unknown,Midfield - Central Midfield,"1,85 m",25.06.1974,51,1,0,0,4,0,0,16,16,2.750
Zeljko Brkic,Retired,https://www.transfermarkt.us/zeljko-brkic/profil/spieler/37278,https://img.a.transfermarkt.technology/portrait/small/37278-1449136457.jpg?lm=1,Brkic,23,Serbia,rs,Udinese Calcio,Novi Sad,Жељко Бркић,Goalkeeper,"1,98 m",09.07.1986,50,0,0,1,1,0,1,0,1,4.373
Pietro Paolo Virdis,Retired,https://www.transfermarkt.us/pietro-paolo-virdis/profil/spieler/120540,https://img.a.transfermarkt.technology/portrait/small/120540-1463994168.jpg?lm=1,Virdis,-,Italy,it,Udinese Calcio,Sassari,Antonio Pietro Paolo Virdis,Attack - Centre-Forward,N/A,26.06.1957,50,12,2,0,0,0,0,4,12,4.083
Massimo Margiotta,Retired,https://www.transfermarkt.us/massimo-margiotta/profil/spieler/22201,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Margiotta,-,Venezuela,ve,Udinese Calcio,Maracaibo,Unknown,Attack - Second Striker,"1,88 m",27.07.1977,50,15,4,0,7,0,0,20,17,2.880
Jordan Zemura,Udinese Calcio,https://www.transfermarkt.us/jordan-zemura/profil/spieler/633530,https://img.a.transfermarkt.technology/portrait/small/633530-1730184134.jpg?lm=1,Unknown,Unknown,Zimbabwe,zw,Udinese Calcio,Unknown,Unknown,Unknown,Unknown,14.11.1999,50,2,3,0,3,0,0,27,15,2.405
Festy Ebosele,Basaksehir FK,https://www.transfermarkt.us/festy-ebosele/profil/spieler/586756,https://img.a.transfermarkt.technology/portrait/small/586756-1739885497.JPG?lm=1,Ebosele,17,Ireland,ie,Udinese Calcio,"Enniscorthy, Wexford",Festy Oseiwe Ebosele,Defender - Right-Back,"1,80 m",02.08.2002,50,0,2,0,7,1,0,24,21,2.219
Dino Zarlatti,---,https://www.transfermarkt.us/dino-zarlatti/profil/spieler/768858,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zarlatti,Unknown,Italy,it,Udinese Calcio,Campoformido,Unknown,Defender,Unknown,31.03.1922,49,2,0,0,0,0,0,0,0,4.410
Simone Scuffet,SSC Napoli,https://www.transfermarkt.us/simone-scuffet/profil/spieler/238993,https://img.a.transfermarkt.technology/portrait/small/238993-1692963456.jpg?lm=1,Scuffet,-,Italy,it,Udinese Calcio,Udine,Unknown,Goalkeeper,"1,93 m",31.05.1996,49,0,0,0,1,0,0,2,0,4.363
Ciro Bilardi,Retired,https://www.transfermarkt.us/ciro-bilardi/profil/spieler/336143,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bilardi,Unknown,Italy,it,Udinese Calcio,Ischia,Unknown,Midfield - Attacking Midfield,"1,68 m",25.11.1953,49,6,0,0,0,0,0,6,14,3.577
Giovanni Stroppa,Retired,https://www.transfermarkt.us/giovanni-stroppa/profil/spieler/167574,https://img.a.transfermarkt.technology/portrait/small/s_167574_123_2012_12_03_1.jpg?lm=1,Stroppa,-,Italy,it,Udinese Calcio,Mulazzano,Unknown,Midfield - Attacking Midfield,"1,80 m",24.01.1968,49,3,1,0,0,0,0,8,19,3.453
Cristian Díaz,Retired,https://www.transfermarkt.us/cristian-diaz/profil/spieler/54881,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Díaz,Unknown,Argentina,ar,Udinese Calcio,Florencia Varela,Cristian Lionel Díaz,Defender - Left-Back,"1,75 m",12.05.1976,48,1,9,0,10,0,0,5,11,3.918
Antonio Manicone,Retired,https://www.transfermarkt.us/antonio-manicone/profil/spieler/223471,https://img.a.transfermarkt.technology/portrait/small/s_223471_123_2012_1.jpg?lm=1,Manicone,-,Italy,it,Udinese Calcio,Milano,Unknown,Midfield - Defensive Midfield,"1,74 m",27.10.1966,48,3,0,0,0,0,0,5,4,3.893
Franco Pancheri,Retired,https://www.transfermarkt.us/franco-pancheri/profil/spieler/300103,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pancheri,Unknown,Italy,it,Udinese Calcio,Travagliato,Unknown,Defender,N/A,25.01.1958,48,0,0,2,0,0,0,13,12,3.084
Martín Payero,Udinese Calcio,https://www.transfermarkt.us/martin-payero/profil/spieler/555820,https://img.a.transfermarkt.technology/portrait/small/555820-1707213845.jpg?lm=1,Payero,21,Argentina,ar,Udinese Calcio,Pascanas,Martín Ismael Payero,Midfield - Central Midfield,"1,82 m",11.09.1998,48,3,5,0,9,0,1,13,21,2.911
Andrea Mandorlini,Retired,https://www.transfermarkt.us/andrea-mandorlini/profil/spieler/214676,https://img.a.transfermarkt.technology/portrait/small/214676-1713962045.jpg?lm=1,Mandorlini,-,Italy,it,Udinese Calcio,Ravenna,Unknown,Midfield - Defensive Midfield,"1,82 m",17.07.1960,47,3,0,0,2,0,2,2,1,3.986
Roberto Ripa,Retired,https://www.transfermarkt.us/roberto-ripa/profil/spieler/224591,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ripa,Unknown,Italy,it,Udinese Calcio,Porto Sant Elpidio,Unknown,Defender - Centre-Back,"1,85 m",29.10.1967,47,5,0,0,0,0,0,5,1,3.852
Maicosuel,Retired,https://www.transfermarkt.us/maicosuel/profil/spieler/54183,https://img.a.transfermarkt.technology/portrait/small/s_54183_410_2013_09_18_1.jpg?lm=1,Maicosuel,Unknown,Brazil,br,Udinese Calcio,Cosmópolis,Unknown,Midfield - Attacking Midfield,N/A,16.06.1986,47,4,6,0,4,0,0,24,12,2.207
Giuseppe Del Zotto,Retired,https://www.transfermarkt.us/giuseppe-del-zotto/profil/spieler/497976,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Del Zotto,Unknown,Italy,it,Udinese Calcio,Udine,Unknown,Midfield - Left Midfield,Unknown,01.06.1943,46,1,0,1,0,0,0,0,0,4.140
Raffaele Sergio,Retired,https://www.transfermarkt.us/raffaele-sergio/profil/spieler/224538,https://img.a.transfermarkt.technology/portrait/small/s_224538_123_2012_12_03_1.jpg?lm=1,Sergio,-,Italy,it,Udinese Calcio,Cava de' Tirreni,Unknown,Defender - Left-Back,N/A,27.08.1966,46,1,2,1,3,1,0,7,16,3.427
Giovanni Sgarbossa,Retired,https://www.transfermarkt.us/giovanni-sgarbossa/profil/spieler/336140,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sgarbossa,Unknown,Italy,it,Udinese Calcio,San Martino di Lupari,Unknown,Midfield,"1,76 m",10.02.1954,46,1,0,0,1,0,0,13,0,3.396
Francesco Lodi,Retired,https://www.transfermarkt.us/francesco-lodi/profil/spieler/6033,https://img.a.transfermarkt.technology/portrait/small/6033-1449132604.jpg?lm=1,Lodi,-,Italy,it,Udinese Calcio,Napoli,Unknown,Midfield - Defensive Midfield,"1,83 m",23.03.1984,46,3,4,0,5,0,0,21,8,2.515
Primo Sentimenti,---,https://www.transfermarkt.us/primo-sentimenti/profil/spieler/505440,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sentimenti,Unknown,Italy,it,Udinese Calcio,Bomporto,Unknown,Defender,Unknown,28.12.1926,45,3,0,0,0,0,0,0,1,4.005
Enzo De Giovanni,Retired,https://www.transfermarkt.us/enzo-de-giovanni/profil/spieler/509215,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,De Giovanni,Unknown,Italy,it,Udinese Calcio,Faenza,Unknown,Midfield,Unknown,15.11.1928,45,0,0,1,0,0,1,0,0,3.960
Giuseppe Catalano,Retired,https://www.transfermarkt.us/giuseppe-catalano/profil/spieler/224548,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Catalano,Unknown,Italy,it,Udinese Calcio,Potenza,Unknown,Midfield,N/A,23.03.1960,45,4,0,0,0,0,0,7,13,3.327
Marco Motta,Retired,https://www.transfermarkt.us/marco-motta/profil/spieler/30333,https://img.a.transfermarkt.technology/portrait/small/30333-1700824675.jpg?lm=1,Motta,2,Italy,it,Udinese Calcio,Merate,Unknown,Defender - Right-Back,"1,86 m",14.05.1986,45,1,2,0,6,0,1,12,12,2.981
Stephen Appiah,Retired,https://www.transfermarkt.us/stephen-appiah/profil/spieler/5975,https://img.a.transfermarkt.technology/portrait/small/s_5975_123_2013_04_24_1.jpg?lm=1,Appiah,-,Ghana,gh,Udinese Calcio,Accra,Stephen Leroy Appiah,Midfield - Defensive Midfield,"1,78 m",24.12.1980,45,3,1,0,0,0,0,19,13,2.335
Girolamo Coletti,---,https://www.transfermarkt.us/girolamo-coletti/profil/spieler/1144135,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Coletti,Unknown,Italy,it,Udinese Calcio,Cividale del Friuli,Unknown,Midfield,Unknown,14.10.1924,44,1,0,0,0,0,0,0,0,3.960
Guilherme,Al-Sadd SC,https://www.transfermarkt.us/guilherme/profil/spieler/115382,https://img.a.transfermarkt.technology/portrait/small/115382-1725787340.jpg?lm=1,Guilherme,Unknown,Brazil,br,Udinese Calcio,Santo André,Unknown,Midfield - Defensive Midfield,"1,78 m",05.04.1991,44,1,3,0,4,1,0,4,17,3.368
Gianluigi Galbagini,Retired,https://www.transfermarkt.us/gianluigi-galbagini/profil/spieler/221854,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Galbagini,-,Italy,it,Udinese Calcio,Orzinuovi,Unknown,Defender,"1,75 m",14.11.1964,44,3,0,0,0,0,0,8,9,3.189
Ermenegildo Orzan,---,https://www.transfermarkt.us/ermenegildo-orzan/profil/spieler/548570,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Orzan,Unknown,Italy,it,Udinese Calcio,San Lorenzo Isontino,Unknown,Attack,Unknown,25.12.1914,43,19,5,0,0,0,2,0,0,3.855
