name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Giovanni Stroppa,Retired,https://www.transfermarkt.us/giovanni-stroppa/profil/spieler/167574,https://img.a.transfermarkt.technology/portrait/small/s_167574_123_2012_12_03_1.jpg?lm=1,Stroppa,-,Italy,it,AC Milan,Mulazzano,Unknown,Midfield - Attacking Midfield,"1,80 m",24.01.1968,85,9,11,0,3,0,0,42,10,4.534
Sereno Gianesello,---,https://www.transfermarkt.us/sereno-gianesello/profil/spieler/556836,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gianesello,Unknown,Italy,it,AC Milan,Monticello Conte Otto,Unknown,Midfield,Unknown,03.03.1912,84,2,0,0,0,0,1,0,0,7.560
Gilberto Noletti,---,https://www.transfermarkt.us/gilberto-noletti/profil/spieler/306666,https://img.a.transfermarkt.technology/portrait/small/306666-1487855039.jpg?lm=1,Noletti,-,Italy,it,AC Milan,Cusano Milanino,Unknown,Defender,"1,77 m",09.05.1941,83,2,0,1,0,0,1,0,0,7.521
Mario Romani,---,https://www.transfermarkt.us/mario-romani/profil/spieler/546991,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Romani,Unknown,Italy,it,AC Milan,Ferrara,Unknown,Attack,Unknown,16.12.1907,83,37,0,0,0,0,0,0,0,7.470
Gino Cappello,---,https://www.transfermarkt.us/gino-cappello/profil/spieler/247859,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cappello,-,Italy,it,AC Milan,Padova,Unknown,Attack - Centre-Forward,"1,72 m",02.06.1920,83,36,0,0,0,0,0,0,0,7.470
Sulley Muntari,Retired,https://www.transfermarkt.us/sulley-muntari/profil/spieler/17129,https://img.a.transfermarkt.technology/portrait/small/17129-1416397933.jpg?lm=1,Muntari,11,Ghana,gh,AC Milan,Konongo,Sulleyman Ali Muntari,Midfield - Central Midfield,"1,79 m",27.08.1984,83,13,4,0,26,0,2,17,27,5.564
Luigi Poggia,---,https://www.transfermarkt.us/luigi-poggia/profil/spieler/758707,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Poggia,Unknown,Italy,it,AC Milan,Gargallo,Unknown,Midfield,Unknown,12.05.1901,82,10,2,0,0,0,0,0,0,7.380
Martin Laursen,Retired,https://www.transfermarkt.us/martin-laursen/profil/spieler/3503,https://img.a.transfermarkt.technology/portrait/small/s_3503_123_2009_1.jpg?lm=1,Laursen,-,Denmark,dk,AC Milan,Fårvang,Unknown,Defender - Centre-Back,"1,90 m",26.07.1977,82,2,0,0,6,0,0,26,5,5.438
Sandro Salvadore,---,https://www.transfermarkt.us/sandro-salvadore/profil/spieler/216035,https://img.a.transfermarkt.technology/portrait/small/216035-1645695235.jpg?lm=1,Salvadore,-,Italy,it,AC Milan,Milano,Alessandro Salvadore,Defender - Sweeper,"1,80 m",29.11.1939,81,1,0,2,0,0,0,0,0,7.320
Alessandro Savelli,---,https://www.transfermarkt.us/alessandro-savelli/profil/spieler/665682,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Savelli,Unknown,Italy,it,AC Milan,Crema,Unknown,Attack - Right Winger,Unknown,28.05.1905,81,37,0,0,0,0,0,0,0,7.290
Riccardo Sogliano,Retired,https://www.transfermarkt.us/riccardo-sogliano/profil/spieler/145516,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sogliano,Unknown,Italy,it,AC Milan,Alessandria,Unknown,Midfield - Defensive Midfield,"1,72 m",04.03.1942,80,3,8,1,2,1,3,5,13,6.419
Massimo Oddo,Retired,https://www.transfermarkt.us/massimo-oddo/profil/spieler/5837,https://img.a.transfermarkt.technology/portrait/small/5837-1418910571.jpg?lm=1,Oddo,22,Italy,it,AC Milan,Pescara,Unknown,Defender - Right-Back,"1,82 m",14.06.1976,80,2,6,0,6,0,1,17,13,5.792
Malick Thiaw,AC Milan,https://www.transfermarkt.us/malick-thiaw/profil/spieler/521964,https://img.a.transfermarkt.technology/portrait/small/521964-1682063635.jpg?lm=1,Thiaw,3,Germany,de,AC Milan,Düsseldorf,Malick Laye Thiaw,Defender - Centre-Back,"1,94 m",08.08.2001,79,1,2,3,16,0,1,14,12,5.774
Francesco Coco,Retired,https://www.transfermarkt.us/francesco-coco/profil/spieler/3508,https://img.a.transfermarkt.technology/portrait/small/s_3508_123_2012_1.jpg?lm=1,Coco,-,Italy,it,AC Milan,Paternò,Unknown,Defender - Left-Back,"1,81 m",08.01.1977,79,5,6,0,5,0,0,17,16,5.593
M'Baye Niang,UC Sampdoria,https://www.transfermarkt.us/mbaye-niang/profil/spieler/157501,https://img.a.transfermarkt.technology/portrait/small/157501-1695124679.png?lm=1,Niang,9,Senegal,sn,AC Milan,Meulan,M'Baye Hamady Niang,Attack - Centre-Forward,"1,88 m",19.12.1994,79,12,8,0,7,1,0,35,32,4.074
Andrés Guglielminpietro,Retired,https://www.transfermarkt.us/andres-guglielminpietro/profil/spieler/5787,https://img.a.transfermarkt.technology/portrait/small/s_5787_123_2012_2.jpg?lm=1,Guglielminpietro,-,Argentina,ar,AC Milan,San Nicolás,Unknown,Midfield - Left Midfield,N/A,10.04.1974,78,11,10,0,5,0,0,22,18,5.011
Carlos Bacca,Junior FC,https://www.transfermarkt.us/carlos-bacca/profil/spieler/119235,https://img.a.transfermarkt.technology/portrait/small/119235-1702399864.jpg?lm=1,Bacca,7,Colombia,co,AC Milan,Puerto Colombia,Carlos Arturo Bacca Ahumada,Attack - Centre-Forward,"1,81 m",08.09.1986,77,34,8,0,5,0,0,9,35,5.887
Mario Balotelli,Genoa CFC,https://www.transfermarkt.us/mario-balotelli/profil/spieler/45146,https://img.a.transfermarkt.technology/portrait/small/45146-1738057477.jpg?lm=1,Balotelli,-,Italy,it,AC Milan,Palermo,Mario Barwuah Balotelli,Attack - Centre-Forward,"1,89 m",12.08.1990,77,33,9,0,25,1,0,21,10,5.303
Ibrahim Bá,Retired,https://www.transfermarkt.us/ibrahim-ba/profil/spieler/5815,https://img.a.transfermarkt.technology/portrait/small/5815-1418906863.jpg?lm=1,Bá,13,France,fr,AC Milan,Dakar,Ibrahim N'Goma Ba,Midfield - Right Midfield,"1,81 m",12.11.1973,77,1,16,0,8,0,0,25,26,4.701
Federico Giunti,Retired,https://www.transfermarkt.us/federico-giunti/profil/spieler/6874,https://img.a.transfermarkt.technology/portrait/small/s_6874_123_2012_1.jpg?lm=1,Giunti,-,Italy,it,AC Milan,Città di Castello,Unknown,Midfield - Defensive Midfield,"1,77 m",06.08.1971,76,3,10,0,13,2,0,34,19,4.132
Alessandro Florenzi,AC Milan,https://www.transfermarkt.us/alessandro-florenzi/profil/spieler/130365,https://img.a.transfermarkt.technology/portrait/small/130365-1663574873.jpg?lm=1,Florenzi,7,Italy,it,AC Milan,Roma,Unknown,Defender - Right-Back,"1,73 m",11.03.1991,76,3,7,0,11,0,0,38,23,3.759
Mateo Musacchio,Retired,https://www.transfermarkt.us/mateo-musacchio/profil/spieler/45653,https://img.a.transfermarkt.technology/portrait/small/45653-1595858653.jpg?lm=1,Musacchio,2,Argentina,ar,AC Milan,Rosario,Mateo Pablo Musacchio,Defender - Centre-Back,"1,82 m",26.08.1990,75,2,2,0,12,0,1,6,3,6.278
José Chamot,Retired,https://www.transfermarkt.us/jose-chamot/profil/spieler/5805,https://img.a.transfermarkt.technology/portrait/small/s_5805_123_2012_11_22_1.jpg?lm=1,Chamot,3,Argentina,ar,AC Milan,Concepción del Uruguay,José Antonio Chamot Reguero,Defender - Centre-Back,N/A,17.05.1969,75,0,0,1,14,0,1,10,9,5.835
Roque Júnior,Retired,https://www.transfermarkt.us/roque-junior/profil/spieler/5807,https://img.a.transfermarkt.technology/portrait/small/5807-1589802559.jpg?lm=1,Roque Júnior,4,Brazil,br,AC Milan,Santa Rita do Sapucaí,Unknown,Defender - Centre-Back,"1,86 m",31.08.1976,75,0,1,0,12,0,2,11,5,5.814
Marco Borriello,Retired,https://www.transfermarkt.us/marco-borriello/profil/spieler/5825,https://img.a.transfermarkt.technology/portrait/small/5825-1455533007.jpg?lm=1,Borriello,11,Italy,it,AC Milan,Napoli,Unknown,Attack - Centre-Forward,"1,86 m",18.06.1982,75,21,12,0,6,0,0,26,27,4.499
José Mari,Retired,https://www.transfermarkt.us/jose-mari/profil/spieler/6194,https://img.a.transfermarkt.technology/portrait/small/6194-1413448562.jpg?lm=1,José Mari,-,Spain,es,AC Milan,Sevilla,José María Romero Poyón,Attack - Centre-Forward,"1,85 m",10.12.1978,75,14,10,0,9,0,0,27,24,4.380
Fabio Borini,UC Sampdoria,https://www.transfermarkt.us/fabio-borini/profil/spieler/96754,https://img.a.transfermarkt.technology/portrait/small/96754-1665674567.png?lm=1,Borini,17,Italy,it,AC Milan,Bentivoglio,Unknown,Attack - Left Winger,"1,80 m",29.03.1991,75,8,6,0,11,0,0,32,20,3.981
Rodolfo Ostromann,---,https://www.transfermarkt.us/rodolfo-ostromann/profil/spieler/544503,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ostromann,Unknown,Italy,it,AC Milan,Pola,Unknown,Attack,Unknown,22.12.1903,73,34,0,0,0,0,0,0,0,6.570
Felice Cerri,---,https://www.transfermarkt.us/felice-cerri/profil/spieler/556533,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cerri,Unknown,Italy,it,AC Milan,Sant'Angelo Lodigiano,Unknown,Defender,Unknown,20.10.1920,73,0,0,0,0,0,2,0,0,6.474
Yunus Musah,AC Milan,https://www.transfermarkt.us/yunus-musah/profil/spieler/503991,https://img.a.transfermarkt.technology/portrait/small/503991-1684913655.jpg?lm=1,Musah,-,United States,us,AC Milan,"New York City, New York",Yunus Dimoara Musah,Midfield - Central Midfield,"1,78 m",29.11.2002,73,0,4,0,13,1,0,30,24,4.169
Dino Sani,Retired,https://www.transfermarkt.us/dino-sani/profil/spieler/245355,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sani,-,Brazil,br,AC Milan,São Paulo,Unknown,Midfield - Central Midfield,N/A,23.05.1932,72,16,0,0,0,0,0,0,0,6.480
William Vecchi,---,https://www.transfermarkt.us/william-vecchi/profil/spieler/228536,https://img.a.transfermarkt.technology/portrait/small/228536-1724699355.png?lm=1,Vecchi,-,Italy,it,AC Milan,Scandiano,Unknown,Goalkeeper,"1,78 m",28.12.1948,72,0,1,0,0,0,0,6,1,6.181
Elisio Gabardo,---,https://www.transfermarkt.us/elisio-gabardo/profil/spieler/555278,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gabardo,Unknown,Brazil,br,AC Milan,Curitiba,Unknown,Attack,"1,72 m",01.07.1911,71,11,1,0,0,0,0,0,0,6.480
Giuseppe Carmignato,---,https://www.transfermarkt.us/giuseppe-carmignato/profil/spieler/463580,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Carmignato,Unknown,Italy,it,AC Milan,Milano,Unknown,Goalkeeper,Unknown,27.12.1906,71,0,0,0,0,0,0,0,0,6.390
Carlo Cevenini,---,https://www.transfermarkt.us/carlo-cevenini/profil/spieler/542669,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cevenini,Unknown,Italy,it,AC Milan,Milano,Unknown,Attack,Unknown,08.03.1901,70,27,1,0,0,0,0,0,0,6.300
Giulio Rossi,---,https://www.transfermarkt.us/giulio-rossi/profil/spieler/545443,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rossi,Unknown,Italy,it,AC Milan,Locate Triulzi,Unknown,Midfield,Unknown,13.04.1912,70,13,0,0,0,0,1,0,0,6.210
Nestor Combin,Retired,https://www.transfermarkt.us/nestor-combin/profil/spieler/236049,https://img.a.transfermarkt.technology/portrait/small/236049-1674577119.jpg?lm=1,Combin,-,France,fr,AC Milan,Las Rosas,Unknown,Attack - Centre-Forward,"1,76 m",29.12.1940,70,20,16,0,0,0,1,0,13,5.968
Lucas Biglia,Retired,https://www.transfermarkt.us/lucas-biglia/profil/spieler/26721,https://img.a.transfermarkt.technology/portrait/small/26721-1669376509.jpg?lm=1,Biglia,6,Argentina,ar,AC Milan,Mercedes,Lucas Rodrigo Biglia,Midfield - Defensive Midfield,"1,78 m",30.01.1986,70,2,2,0,13,0,0,15,16,4.825
Franco Pedroni,---,https://www.transfermarkt.us/franco-pedroni/profil/spieler/174160,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pedroni,Unknown,Italy,it,AC Milan,Somma Lombardo,Unknown,Defender,Unknown,13.09.1926,69,1,0,1,0,0,0,0,0,6.210
Luigi Sala,Retired,https://www.transfermarkt.us/luigi-sala/profil/spieler/6254,https://img.a.transfermarkt.technology/portrait/small/6254-1701777761.jpg?lm=1,Sala,-,Italy,it,AC Milan,Mariano Comense,Unknown,Defender - Centre-Back,"1,84 m",21.02.1974,69,1,1,0,14,0,0,11,5,5.453
Luca Antonelli,Retired,https://www.transfermarkt.us/luca-antonelli/profil/spieler/45565,https://img.a.transfermarkt.technology/portrait/small/45565-1649702627.jpg?lm=1,Antonelli,13,Italy,it,AC Milan,Monza,Unknown,Defender - Left-Back,"1,84 m",11.02.1987,69,5,5,0,9,0,0,18,6,4.837
Oscar Damiani,Retired,https://www.transfermarkt.us/oscar-damiani/profil/spieler/255307,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Damiani,-,Italy,it,AC Milan,Brescia,"Giuseppe ""Oscar"" Damiani",Attack - Right Winger,"1,75 m",15.06.1950,69,23,9,0,3,0,1,15,25,4.621
Junior Messias,Genoa CFC,https://www.transfermarkt.us/junior-messias/profil/spieler/449151,https://img.a.transfermarkt.technology/portrait/small/449151-1663575000.jpg?lm=1,Messias,Unknown,Brazil,br,AC Milan,Belo Horizonte,Junior Walter Messias,Attack - Right Winger,"1,74 m",13.05.1991,68,12,4,0,5,0,0,29,33,3.692
Stefano Chiodi,---,https://www.transfermarkt.us/stefano-chiodi/profil/spieler/301769,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chiodi,Unknown,Italy,it,AC Milan,Bentivoglio,Unknown,Attack - Centre-Forward,"1,75 m",26.12.1956,67,22,9,1,0,0,0,2,10,5.717
Luigi Maldera,---,https://www.transfermarkt.us/luigi-maldera/profil/spieler/301974,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Maldera,-,Italy,it,AC Milan,Corato,Unknown,Defender - Centre-Back,"1,86 m",19.01.1946,67,3,0,1,0,0,1,6,4,5.589
Juraj Kucka,Slovan Bratislava,https://www.transfermarkt.us/juraj-kucka/profil/spieler/74943,https://img.a.transfermarkt.technology/portrait/small/74943-1713529530.png?lm=1,Kucka,-,Slovakia,sk,AC Milan,Bojnice,Unknown,Midfield - Central Midfield,"1,86 m",26.02.1987,67,5,6,1,19,2,1,13,18,4.775
Silvano Villa,Retired,https://www.transfermarkt.us/silvano-villa/profil/spieler/148887,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Villa,-,Italy,it,AC Milan,Villasanta,Unknown,Attack - Centre-Forward,"1,74 m",13.08.1951,67,19,11,0,0,0,0,20,12,4.596
Roberto Baggio,Retired,https://www.transfermarkt.us/roberto-baggio/profil/spieler/4153,https://img.a.transfermarkt.technology/portrait/small/4153-1487345469.jpg?lm=1,Baggio,10,Italy,it,AC Milan,Caldogno,Unknown,Attack - Second Striker,"1,74 m",18.02.1967,67,19,23,0,2,0,0,13,30,4.495
Joe Jordan,Retired,https://www.transfermarkt.us/joe-jordan/profil/spieler/135278,https://img.a.transfermarkt.technology/portrait/small/135278-1701762924.jpg?lm=1,Jordan,-,Scotland,unknown,AC Milan,Cleland,Unknown,Attack - Centre-Forward,N/A,15.12.1951,66,20,8,0,2,0,0,9,14,5.112
Stefano Cuoghi,Retired,https://www.transfermarkt.us/stefano-cuoghi/profil/spieler/226429,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cuoghi,Unknown,Italy,it,AC Milan,Modena,Unknown,Midfield - Defensive Midfield,"1,76 m",08.08.1959,66,5,5,0,2,0,0,19,16,4.384
Luigi Zorzi,---,https://www.transfermarkt.us/luigi-zorzi/profil/spieler/518204,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zorzi,Unknown,Italy,it,AC Milan,Passons,Unknown,Defender,Unknown,04.05.1920,65,3,0,0,0,0,0,0,0,5.910
Luigi Zannier,---,https://www.transfermarkt.us/luigi-zannier/profil/spieler/290223,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zannier,Unknown,Italy,it,AC Milan,S. Vito al Tagliamento,Unknown,Defender - Centre-Back,Unknown,03.12.1932,65,1,0,3,0,0,0,0,0,5.850
Pierangelo Belli,Retired,https://www.transfermarkt.us/pierangelo-belli/profil/spieler/302546,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Belli,Unknown,Italy,it,AC Milan,Limbiate,Unknown,Goalkeeper,"1,82 m",29.07.1944,65,0,0,0,0,0,0,2,2,5.801
Jaap Stam,Retired,https://www.transfermarkt.us/jaap-stam/profil/spieler/3557,https://img.a.transfermarkt.technology/portrait/small/s_3557_123_2012_12_27_1.jpg?lm=1,Stam,3,Netherlands,nl,AC Milan,Kampen,Jakob Stam,Defender - Centre-Back,"1,91 m",17.07.1972,65,2,2,0,9,2,0,5,14,4.976
Edi Gratton,---,https://www.transfermarkt.us/edi-gratton/profil/spieler/515999,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gratton,Unknown,Italy,it,AC Milan,Cervignano del Friuli,Unknown,Defender,Unknown,25.07.1924,64,2,1,2,0,0,1,0,0,5.670
Jørgen Leschly,---,https://www.transfermarkt.us/jorgen-leschly/profil/spieler/509240,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Leschly,-,Denmark,dk,AC Milan,Lumby,Jørgen Leschly Sørensen,Attack - Centre-Forward,Unknown,24.09.1922,64,28,0,0,0,0,1,0,0,5.670
Ezio Loik,---,https://www.transfermarkt.us/ezio-loik/profil/spieler/301829,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Loik,-,Italy,it,AC Milan,Fiume,Unknown,Midfield - Central Midfield,"1,78 m",26.09.1919,63,13,0,0,0,0,0,0,0,5.700
Jean-Pierre Papin,Retired,https://www.transfermarkt.us/jean-pierre-papin/profil/spieler/17168,https://img.a.transfermarkt.technology/portrait/small/17168-1546600583.jpg?lm=1,Papin,9,France,fr,AC Milan,Boulogne-sur-Mer,Unknown,Attack - Centre-Forward,"1,77 m",05.11.1963,63,31,7,0,9,0,1,1,22,5.046
Tiemoué Bakayoko,PAOK Thessaloniki,https://www.transfermarkt.us/tiemoue-bakayoko/profil/spieler/182618,https://img.a.transfermarkt.technology/portrait/small/182618-1727967288.png?lm=1,Bakayoko,-,France,fr,AC Milan,Paris,Unknown,Midfield - Defensive Midfield,"1,89 m",17.08.1994,63,1,1,0,11,1,0,21,9,3.921
Manuel Locatelli,Juventus FC,https://www.transfermarkt.us/manuel-locatelli/profil/spieler/265088,https://img.a.transfermarkt.technology/portrait/small/265088-1730125083.jpg?lm=1,Locatelli,21,Italy,it,AC Milan,Lecco,Unknown,Midfield - Defensive Midfield,"1,85 m",08.01.1998,63,2,1,0,14,1,0,28,11,3.407
Francesco Soldera,---,https://www.transfermarkt.us/francesco-soldera/profil/spieler/791964,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Soldera,Unknown,Italy,it,AC Milan,Milano,Unknown,Defender,Unknown,28.12.1892,62,2,0,0,0,0,0,0,0,5.580
Andrea Manzo,Retired,https://www.transfermarkt.us/andrea-manzo/profil/spieler/224573,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Manzo,-,Italy,it,AC Milan,Venezia,Unknown,Midfield - Central Midfield,"1,82 m",05.11.1961,62,0,1,0,1,0,0,24,5,3.826
Samuel Chukwueze,AC Milan,https://www.transfermarkt.us/samuel-chukwueze/profil/spieler/401922,https://img.a.transfermarkt.technology/portrait/small/401922-1692277617.jpg?lm=1,Chukwueze,8,Nigeria,ng,AC Milan,Umuahia,Samuel Chimerenka Chukwueze,Attack - Right Winger,"1,72 m",22.05.1999,62,8,4,0,3,0,0,36,20,2.541
Kurt Hamrin,---,https://www.transfermarkt.us/kurt-hamrin/profil/spieler/182033,https://img.a.transfermarkt.technology/portrait/small/182033-1724698187.png?lm=1,Hamrin,-,Sweden,se,AC Milan,Stockholm,Kurt Roland Hamrin,Attack - Right Winger,"1,70 m",19.11.1934,61,17,10,0,0,0,0,1,4,5.319
Ruben Loftus-Cheek,AC Milan,https://www.transfermarkt.us/ruben-loftus-cheek/profil/spieler/202886,https://img.a.transfermarkt.technology/portrait/small/202886-1692879593.jpg?lm=1,Loftus-Cheek,22,England,unknown,AC Milan,London,Ruben Ira Loftus-Cheek,Midfield - Central Midfield,"1,91 m",23.01.1996,61,10,3,0,7,0,0,14,28,3.878
Aredio Gimona,---,https://www.transfermarkt.us/aredio-gimona/profil/spieler/302630,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gimona,-,Italy,it,AC Milan,Isola d'Istria,Unknown,Midfield,"1,76 m",01.02.1924,60,20,1,0,0,0,0,0,0,5.460
Vincenzo Occhetta,---,https://www.transfermarkt.us/vincenzo-occhetta/profil/spieler/306981,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Occhetta,Unknown,Italy,it,AC Milan,Romentino,Unknown,Midfield - Defensive Midfield,Unknown,16.02.1931,60,4,0,0,0,0,0,0,0,5.430
Abdon Sgarbi,---,https://www.transfermarkt.us/abdon-sgarbi/profil/spieler/427558,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sgarbi,-,Italy,it,AC Milan,Bondeno,Unknown,Midfield,Unknown,29.03.1903,60,4,0,1,0,0,0,0,0,5.400
Venerino Papa,---,https://www.transfermarkt.us/venerino-papa/profil/spieler/806517,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Papa,Unknown,Italy,it,AC Milan,Milano,Unknown,Attack,Unknown,03.11.1898,59,23,1,0,0,0,0,0,0,5.310
Umberto Soldati,---,https://www.transfermarkt.us/umberto-soldati/profil/spieler/806195,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Soldati,Unknown,Italy,it,AC Milan,Madrid,Unknown,Defender,Unknown,27.08.1900,59,2,1,0,0,0,0,0,0,5.310
Francesco Vincenzi,Retired,https://www.transfermarkt.us/francesco-vincenzi/profil/spieler/227447,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vincenzi,Unknown,Italy,it,AC Milan,Bagnolo Mella,Unknown,Attack,"1,74 m",30.09.1956,59,12,6,0,1,0,1,20,12,3.676
Mario Lovetti,---,https://www.transfermarkt.us/mario-lovetti/profil/spieler/546643,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lovetti,Unknown,Italy,it,AC Milan,Gallarate,Unknown,Attack,Unknown,22.10.1909,58,1,0,1,0,0,0,0,0,5.250
Paolo Barison,---,https://www.transfermarkt.us/paolo-barison/profil/spieler/235928,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Barison,-,Italy,it,AC Milan,Vittorio Veneto,Unknown,Attack - Left Winger,"1,84 m",23.06.1936,58,21,0,0,0,0,0,0,0,5.220
Luigi Cresta,---,https://www.transfermarkt.us/luigi-cresta/profil/spieler/544480,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cresta,Unknown,Italy,it,AC Milan,Alessandria,Unknown,Attack,Unknown,26.06.1910,58,6,0,0,0,0,1,0,0,5.203
Vicente Arnoni,---,https://www.transfermarkt.us/vicente-arnoni/profil/spieler/543789,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Arnoni,Unknown,Brazil,br,AC Milan,San Paolo,Unknown,Attack,Unknown,18.05.1907,57,11,0,0,0,0,0,0,0,5.160
Kévin Constant,Retired,https://www.transfermarkt.us/kevin-constant/profil/spieler/43760,https://img.a.transfermarkt.technology/portrait/small/43760-1410444976.jpg?lm=1,Constant,10,Guinea,gn,AC Milan,Fréjus,Unknown,Defender - Left-Back,"1,84 m",10.05.1987,57,0,3,0,8,1,0,9,10,4.271
Andrea Pazzagli,---,https://www.transfermarkt.us/andrea-pazzagli/profil/spieler/180477,https://img.a.transfermarkt.technology/portrait/small/180477-1646300594.png?lm=1,Pazzagli,Unknown,Italy,it,AC Milan,Firenze,Unknown,Goalkeeper,"1,91 m",18.01.1960,56,0,0,0,3,0,0,0,0,5.040
Attilio Kossovel,---,https://www.transfermarkt.us/attilio-kossovel/profil/spieler/545742,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kossovel,Unknown,Italy,it,AC Milan,Fiume,Unknown,Attack,Unknown,21.04.1909,56,4,0,0,0,0,1,0,0,4.950
Zeljko Kalac,Retired,https://www.transfermarkt.us/zeljko-kalac/profil/spieler/6079,https://img.a.transfermarkt.technology/portrait/small/6079-1724698809.jpg?lm=1,Kalac,-,Australia,au,AC Milan,Sydney,Željko Kalac,Goalkeeper,"2,02 m",16.12.1972,56,0,0,0,1,0,0,3,0,4.805
Giuseppe Pancaro,Retired,https://www.transfermarkt.us/giuseppe-pancaro/profil/spieler/5833,https://img.a.transfermarkt.technology/portrait/small/s_5833_123_2012_1.jpg?lm=1,Pancaro,-,Italy,it,AC Milan,Cosenza,Unknown,Defender - Right-Back,"1,86 m",26.08.1971,56,2,7,0,4,1,1,12,7,4.034
Lino Golin,Retired,https://www.transfermarkt.us/lino-golin/profil/spieler/302560,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Golin,Unknown,Italy,it,AC Milan,Soave,Unknown,Attack,"1,77 m",31.01.1945,56,6,9,0,0,0,0,24,11,3.254
Nevio Scala,Retired,https://www.transfermarkt.us/nevio-scala/profil/spieler/251104,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Scala,-,Italy,it,AC Milan,Lozzo Atestino,Unknown,Midfield - Defensive Midfield,N/A,22.11.1947,55,0,2,0,1,0,0,4,3,4.601
Bruno Berra,---,https://www.transfermarkt.us/bruno-berra/profil/spieler/388634,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Berra,Unknown,Italy,it,AC Milan,Milano,Unknown,Defender - Right-Back,Unknown,27.01.1914,54,1,0,0,0,0,0,0,0,4.860
Diego Fuser,Retired,https://www.transfermarkt.us/diego-fuser/profil/spieler/5952,https://img.a.transfermarkt.technology/portrait/small/s_5952_123_2012_1.jpg?lm=1,Fuser,-,Italy,it,AC Milan,Venaria Reale,Unknown,Midfield - Right Midfield,"1,83 m",11.11.1968,54,6,6,0,3,0,0,22,15,2.941
Yoann Gourcuff,Retired,https://www.transfermarkt.us/yoann-gourcuff/profil/spieler/18912,https://img.a.transfermarkt.technology/portrait/small/18912-1448382467.jpg?lm=1,Gourcuff,8,France,fr,AC Milan,Ploemeur,Yoann Miguel Gourcuff,Midfield - Attacking Midfield,"1,85 m",11.07.1986,54,3,6,0,5,0,0,30,7,2.540
Sergio Maddè,Retired,https://www.transfermarkt.us/sergio-madde/profil/spieler/343678,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Maddè,Unknown,Italy,it,AC Milan,Dresano,Unknown,Midfield,N/A,01.08.1946,53,3,4,1,0,0,0,1,0,4.764
Romano Fogli,---,https://www.transfermarkt.us/romano-fogli/profil/spieler/235932,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fogli,-,Italy,it,AC Milan,Santa Maria a Monte,Unknown,Midfield - Defensive Midfield,N/A,21.01.1938,53,5,3,0,0,0,0,19,6,3.568
