name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Ugo Amoretti,---,https://www.transfermarkt.us/ugo-amoretti/profil/spieler/119739,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Amoretti,-,Italy,it,ACF Fiorentina,Genova,Unknown,Goalkeeper,N/A,06.02.1909,62,0,0,0,0,0,0,0,0,5.580
Romano Penzo,---,https://www.transfermarkt.us/romano-penzo/profil/spieler/554067,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Penzo,Unknown,Italy,it,ACF Fiorentina,Chioggia,Unknown,Attack,Unknown,08.04.1920,62,25,0,0,0,0,2,0,0,5.400
Francesco Casagrande,Retired,https://www.transfermarkt.us/francesco-casagrande/profil/spieler/226417,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Casagrande,Unknown,Italy,it,ACF Fiorentina,Mareno di Piave,Unknown,Midfield,"1,72 m",02.07.1953,62,8,0,0,0,0,0,2,14,5.200
Michele Pazienza,Retired,https://www.transfermarkt.us/michele-pazienza/profil/spieler/17130,https://img.a.transfermarkt.technology/portrait/small/s_17130_1025_2013_09_23_1.jpg?lm=1,Pazienza,Unknown,Italy,it,ACF Fiorentina,San Severo,Unknown,Midfield - Defensive Midfield,"1,75 m",05.08.1982,62,0,2,0,13,0,0,26,11,3.469
Sebastián Cejas,Retired,https://www.transfermarkt.us/sebastian-cejas/profil/spieler/21146,https://img.a.transfermarkt.technology/portrait/small/21146-1732269223.jpg?lm=1,Cejas,Unknown,Argentina,ar,ACF Fiorentina,Gualeguay,Christian Sebastián Cejas,Goalkeeper,"1,83 m",21.04.1975,61,0,0,0,4,0,0,0,0,5.520
Humberto Maschio,---,https://www.transfermarkt.us/humberto-maschio/profil/spieler/237701,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Maschio,-,Italy,it,ACF Fiorentina,Avellaneda,Humberto Dionisio Maschio,Midfield - Right Midfield,"1,77 m",20.02.1933,61,14,0,0,0,0,0,0,1,5.475
Eraldo Mancin,---,https://www.transfermarkt.us/eraldo-mancin/profil/spieler/303996,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mancin,Unknown,Italy,it,ACF Fiorentina,Porto Tolle,Unknown,Defender - Left-Back,"1,74 m",18.04.1945,61,1,0,1,0,0,0,0,3,5.395
Martín Cáceres,Club Libertad Asunción,https://www.transfermarkt.us/martin-caceres/profil/spieler/54935,https://img.a.transfermarkt.technology/portrait/small/54935-1709930415.jpg?lm=1,Cáceres,22,Uruguay,uy,ACF Fiorentina,Montevideo,José Martín Cáceres Silva,Defender - Centre-Back,"1,80 m",07.04.1987,61,4,1,0,13,1,0,5,10,4.883
Predrag Mijatović,Retired,https://www.transfermarkt.us/predrag-mijatovic/profil/spieler/24481,https://img.a.transfermarkt.technology/portrait/small/s_24481_123_2012_11_22_1.jpg?lm=1,Mijatović,-,Montenegro,me,ACF Fiorentina,Titograd,Предраг Мијатовић,Attack - Centre-Forward,"1,78 m",19.01.1969,61,9,6,0,2,0,0,24,20,3.364
Fabiano Parisi,ACF Fiorentina,https://www.transfermarkt.us/fabiano-parisi/profil/spieler/547985,https://img.a.transfermarkt.technology/portrait/small/547985-1663677780.jpg?lm=1,Parisi,-,Italy,it,ACF Fiorentina,Solofra,Unknown,Defender - Left-Back,"1,78 m",09.11.2000,61,1,4,0,7,0,0,28,12,3.205
Raffaele Rivolo,---,https://www.transfermarkt.us/raffaele-rivolo/profil/spieler/545003,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rivolo,Unknown,Italy,it,ACF Fiorentina,Nizza Monferrato,Unknown,Attack,Unknown,29.12.1905,60,5,0,0,0,0,0,0,0,5.400
Dan Ekner,---,https://www.transfermarkt.us/dan-ekner/profil/spieler/515879,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ekner,Unknown,Sweden,se,ACF Fiorentina,Göteborg,Dan Heiner Ekner,Attack,Unknown,05.06.1927,60,11,0,0,0,0,1,0,0,5.310
Domenico Morfeo,Retired,https://www.transfermarkt.us/domenico-morfeo/profil/spieler/5786,https://img.a.transfermarkt.technology/portrait/small/s_5786_123_2012_1.jpg?lm=1,Morfeo,-,Italy,it,ACF Fiorentina,Pescina,Unknown,Midfield - Attacking Midfield,"1,70 m",16.01.1976,60,10,7,0,5,1,1,16,26,3.835
Enrico Fantini,Retired,https://www.transfermarkt.us/enrico-fantini/profil/spieler/21149,https://img.a.transfermarkt.technology/portrait/small/s_21149_13562_2013_06_11_1.jpg?lm=1,Fantini,Unknown,Italy,it,ACF Fiorentina,Cuneo,Unknown,Attack - Centre-Forward,"1,83 m",27.02.1976,60,5,8,0,0,1,0,23,16,3.702
André Roosenburg,---,https://www.transfermarkt.us/andre-roosenburg/profil/spieler/153959,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Roosenburg,-,Netherlands,nl,ACF Fiorentina,Den Haag,Andries Hendrik Roosenburg,Attack - Centre-Forward,Unknown,18.08.1923,59,17,0,0,0,0,0,0,0,5.310
Aurelio Milani,---,https://www.transfermarkt.us/aurelio-milani/profil/spieler/126010,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Milani,-,Italy,it,ACF Fiorentina,Desio,Unknown,Attack - Centre-Forward,Unknown,14.05.1934,59,28,0,0,0,0,0,0,1,5.265
Renato Tori,---,https://www.transfermarkt.us/renato-tori/profil/spieler/553966,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tori,Unknown,Italy,it,ACF Fiorentina,Viareggio,Unknown,Midfield - Defensive Midfield,Unknown,03.11.1914,59,1,0,2,0,0,1,0,0,5.250
Duilio Rallo,---,https://www.transfermarkt.us/duilio-rallo/profil/spieler/569147,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rallo,Unknown,Italy,it,ACF Fiorentina,Mestre,Unknown,Attack,Unknown,16.01.1916,59,5,1,0,0,0,4,0,0,5.112
Paolo Vanoli,Retired,https://www.transfermarkt.us/paolo-vanoli/profil/spieler/4290,https://img.a.transfermarkt.technology/portrait/small/s_4290_123_2012_1.jpg?lm=1,Vanoli,-,Italy,it,ACF Fiorentina,Varese,Unknown,Defender - Left-Back,"1,84 m",12.08.1972,59,3,3,0,5,2,0,5,19,4.505
Giuseppe Baldini,---,https://www.transfermarkt.us/giuseppe-baldini/profil/spieler/516166,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Baldini,-,Italy,it,ACF Fiorentina,Russi,Unknown,Attack,Unknown,11.03.1922,58,13,0,1,0,0,0,0,0,5.250
Antonio Busini,---,https://www.transfermarkt.us/antonio-busini/profil/spieler/427560,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Busini,-,Italy,it,ACF Fiorentina,Padova,Unknown,Midfield,"1,69 m",05.07.1904,58,4,0,0,0,0,0,0,0,5.220
Paolo Pulici,Retired,https://www.transfermarkt.us/paolo-pulici/profil/spieler/135790,https://img.a.transfermarkt.technology/portrait/small/135790-1487854713.jpg?lm=1,Pulici,-,Italy,it,ACF Fiorentina,Roncello,Unknown,Attack - Centre-Forward,"1,77 m",27.04.1950,58,12,0,0,0,0,0,46,3,1.955
Giorgio Mariani,---,https://www.transfermarkt.us/giorgio-mariani/profil/spieler/468658,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mariani,Unknown,Italy,it,ACF Fiorentina,Sassuolo,Unknown,Attack - Left Winger,"1,75 m",06.04.1946,57,7,0,0,0,0,0,5,5,4.605
Juan Seminario,Retired,https://www.transfermarkt.us/juan-seminario/profil/spieler/135971,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Seminario,-,Peru,pe,ACF Fiorentina,Piura,Juan Roberto Seminario Rodríguez,Attack - Left Winger,"1,77 m",22.07.1936,56,19,0,0,0,0,0,0,0,5.070
Teresio Traversa,---,https://www.transfermarkt.us/teresio-traversa/profil/spieler/546965,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Traversa,Unknown,Italy,it,ACF Fiorentina,Candiolo,Unknown,Midfield - Defensive Midfield,Unknown,12.03.1915,56,2,0,0,0,0,2,0,0,4.890
Marco Nappi,Retired,https://www.transfermarkt.us/marco-nappi/profil/spieler/120420,https://img.a.transfermarkt.technology/portrait/small/120420-1584959921.jpg?lm=1,Nappi,Unknown,Italy,it,ACF Fiorentina,Roma,Unknown,Attack - Second Striker,"1,73 m",13.05.1966,56,8,1,0,9,0,1,18,12,3.577
Cristian Tello,Al-Orobah FC,https://www.transfermarkt.us/cristian-tello/profil/spieler/141834,https://img.a.transfermarkt.technology/portrait/small/141834-1716742330.png?lm=1,Tello,16,Spain,es,ACF Fiorentina,Sabadell,Cristian Tello Herrera,Attack - Left Winger,"1,78 m",11.08.1991,56,6,11,0,3,0,0,17,22,3.493
Alfonso Negro,---,https://www.transfermarkt.us/alfonso-negro/profil/spieler/119755,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Negro,-,Italy,it,ACF Fiorentina,Brooklyn,Unknown,Attack - Second Striker,Unknown,27.06.1915,55,6,0,0,0,0,0,0,0,4.980
Janos Nehadoma,---,https://www.transfermarkt.us/janos-nehadoma/profil/spieler/543129,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nehadoma,Unknown,Hungary,hu,ACF Fiorentina,Budapest,Unknown,Attack,Unknown,20.08.1901,55,16,0,0,0,0,0,0,0,4.950
Gunnar Gren,---,https://www.transfermarkt.us/gunnar-gren/profil/spieler/246924,https://img.a.transfermarkt.technology/portrait/small/246924-1521817670.jpg?lm=1,Gren,-,Sweden,se,ACF Fiorentina,Göteborg,Johan Gunnar Gren,Attack - Second Striker,Unknown,31.10.1920,55,5,0,0,0,0,0,0,0,4.950
Franco Semioli,Retired,https://www.transfermarkt.us/franco-semioli/profil/spieler/6154,https://img.a.transfermarkt.technology/portrait/small/6154-1716581525.jpg?lm=1,Semioli,-,Italy,it,ACF Fiorentina,Ciriè,Unknown,Attack - Right Winger,"1,78 m",20.06.1980,55,4,11,0,8,0,0,19,12,3.388
José Callejón,Marbella FC,https://www.transfermarkt.us/jose-callejon/profil/spieler/61253,https://img.a.transfermarkt.technology/portrait/small/61253-1602070711.jpg?lm=1,Callejón,19,Spain,es,ACF Fiorentina,Motril,José María Callejón Bueno,Attack - Right Winger,"1,78 m",11.02.1987,55,2,4,0,0,0,0,30,22,2.225
Achille Piccini,---,https://www.transfermarkt.us/achille-piccini/profil/spieler/125983,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Piccini,-,Italy,it,ACF Fiorentina,Carrara,Unknown,Defender,Unknown,24.10.1911,54,1,0,0,0,0,0,0,0,4.890
Sergio Zuccheri,Retired,https://www.transfermarkt.us/sergio-zuccheri/profil/spieler/456603,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zuccheri,Unknown,Italy,it,ACF Fiorentina,Noceto,Unknown,Defender,"1,78 m",05.03.1950,54,1,0,0,0,0,0,2,7,4.392
Vitor Hugo,Esporte Clube Bahia,https://www.transfermarkt.us/vitor-hugo/profil/spieler/149752,https://img.a.transfermarkt.technology/portrait/small/149752-1630527249.png?lm=1,Vitor Hugo,14,Brazil,br,ACF Fiorentina,Guaraci,Unknown,Defender - Centre-Back,"1,87 m",20.05.1991,54,1,2,0,12,0,1,10,3,3.983
Marco Rossinelli,Retired,https://www.transfermarkt.us/marco-rossinelli/profil/spieler/456602,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rossinelli,Unknown,Italy,it,ACF Fiorentina,La Spezia,Unknown,Defender - Sweeper,"1,76 m",29.03.1949,53,5,0,0,0,0,0,3,7,4.386
Alessio Cerci,Retired,https://www.transfermarkt.us/alessio-cerci/profil/spieler/21748,https://img.a.transfermarkt.technology/portrait/small/21748-1448983122.jpg?lm=1,Cerci,11,Italy,it,ACF Fiorentina,Velletri,Unknown,Attack - Right Winger,"1,80 m",23.07.1987,53,16,5,0,6,0,1,13,23,3.383
Giovanni Tedesco,Retired,https://www.transfermarkt.us/giovanni-tedesco/profil/spieler/6092,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tedesco,Unknown,Italy,it,ACF Fiorentina,Palermo,Unknown,Midfield - Central Midfield,"1,70 m",13.05.1972,52,2,0,0,0,0,0,13,8,3.624
Pol Lirola,Olympique Marseille,https://www.transfermarkt.us/pol-lirola/profil/spieler/298975,https://img.a.transfermarkt.technology/portrait/small/298975-1673514557.jpg?lm=1,Lirola,16,Spain,es,ACF Fiorentina,Mollet del Vallès,Pol Mikel Lirola Kosok,Defender - Right-Back,"1,83 m",13.08.1997,52,1,3,0,7,0,0,15,14,3.472
Carlos Sánchez,Retired,https://www.transfermarkt.us/carlos-sanchez/profil/spieler/51226,https://img.a.transfermarkt.technology/portrait/small/51226-1491464026.jpg?lm=1,Sánchez,6,Colombia,co,ACF Fiorentina,Quibdó,Carlos Alberto Sánchez Moreno,Midfield - Defensive Midfield,"1,82 m",06.02.1986,52,2,1,0,10,0,0,18,4,3.255
Valentin Eysseric,Igdir FK,https://www.transfermarkt.us/valentin-eysseric/profil/spieler/126687,https://img.a.transfermarkt.technology/portrait/small/126687-1701771785.png?lm=1,Eysseric,-,France,fr,ACF Fiorentina,Aix-en-Provence,Unknown,Midfield - Attacking Midfield,"1,81 m",25.03.1992,52,3,3,0,6,0,0,33,13,2.005
Giancarlo Vitali,---,https://www.transfermarkt.us/giancarlo-vitali/profil/spieler/505364,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vitali,-,Italy,it,ACF Fiorentina,Medesano,Unknown,Attack - Right Winger,Unknown,21.07.1926,51,15,0,0,0,0,0,0,0,4.590
Ermes Borsetti,---,https://www.transfermarkt.us/ermes-borsetti/profil/spieler/401382,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Borsetti,Unknown,Italy,it,ACF Fiorentina,Vercelli,Unknown,Midfield,Unknown,22.08.1913,51,11,0,0,0,0,2,0,0,4.410
Giuseppe Volpecina,Retired,https://www.transfermarkt.us/giuseppe-volpecina/profil/spieler/120429,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Volpecina,Unknown,Italy,it,ACF Fiorentina,San Clemente,Unknown,Defender - Left-Back,"1,79 m",01.05.1961,51,2,0,0,2,0,0,3,3,4.278
Dino Pagliari,Retired,https://www.transfermarkt.us/dino-pagliari/profil/spieler/431084,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pagliari,Unknown,Italy,it,ACF Fiorentina,Macerata,Unknown,Attack - Centre-Forward,"1,82 m",27.01.1957,51,8,0,0,0,0,1,8,7,3.993
Franck Ribéry,Retired,https://www.transfermarkt.us/franck-ribery/profil/spieler/22068,https://img.a.transfermarkt.technology/portrait/small/22068-1663667692.jpg?lm=1,Ribéry,7,France,fr,ACF Fiorentina,Boulogne-sur-Mer,Franck Henry Pierre Ribéry,Attack - Left Winger,"1,70 m",07.04.1983,51,5,10,0,9,0,2,4,40,3.618
Aleksa Terzic,Red Bull Salzburg,https://www.transfermarkt.us/aleksa-terzic/profil/spieler/404260,https://img.a.transfermarkt.technology/portrait/small/404260-1722524047.png?lm=1,Terzic,3,Serbia,rs,ACF Fiorentina,Belgrad,Алекса Терзић,Defender - Left-Back,"1,84 m",17.08.1999,51,1,5,0,5,0,0,33,6,2.065
Armando Frigo,---,https://www.transfermarkt.us/armando-frigo/profil/spieler/562635,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Frigo,Unknown,Italy,it,ACF Fiorentina,Clinton,Herman Frigo,Midfield,Unknown,05.08.1917,50,6,0,0,0,0,1,0,0,4.498
Valon Behrami,Retired,https://www.transfermarkt.us/valon-behrami/profil/spieler/21905,https://img.a.transfermarkt.technology/portrait/small/21905-1562078262.jpg?lm=1,Behrami,11,Switzerland,ch,ACF Fiorentina,Mitrovicë,Unknown,Midfield - Defensive Midfield,"1,84 m",19.04.1985,50,0,5,0,10,0,0,2,14,4.020
Luka Jović,AC Milan,https://www.transfermarkt.us/luka-jovic/profil/spieler/257462,https://img.a.transfermarkt.technology/portrait/small/257462-1657519856.jpg?lm=1,Jović,9,Serbia,rs,ACF Fiorentina,Loznica,Лука Јовић,Attack - Centre-Forward,"1,82 m",23.12.1997,50,13,3,0,4,0,0,25,15,2.389
Riccardo Dalla Torre,---,https://www.transfermarkt.us/riccardo-dalla-torre/profil/spieler/522298,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dalla Torre,Unknown,Italy,it,ACF Fiorentina,Berra,Unknown,Attack,Unknown,11.05.1921,49,14,0,0,0,0,0,0,0,4.410
Otello Badiali,Retired,https://www.transfermarkt.us/otello-badiali/profil/spieler/370102,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Badiali,Unknown,Italy,it,ACF Fiorentina,Castel San Pietro Terme,Unknown,Attack - Second Striker,Unknown,22.01.1924,49,11,0,0,0,0,0,0,0,4.410
Massimo Mattolini,---,https://www.transfermarkt.us/massimo-mattolini/profil/spieler/402052,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mattolini,Unknown,Italy,it,ACF Fiorentina,Ponsacco,Unknown,Goalkeeper,"1,83 m",29.05.1953,49,0,0,0,0,0,0,4,1,4.095
Michael Kayode,Brentford FC,https://www.transfermarkt.us/michael-kayode/profil/spieler/823486,https://img.a.transfermarkt.technology/portrait/small/823486-1725531169.jpg?lm=1,Kayode,13,Italy,it,ACF Fiorentina,Borgomanero,Michael Olabode Kayode,Defender - Right-Back,"1,79 m",10.07.2004,49,1,3,0,3,0,0,12,11,3.464
Giacomo Banchelli,Retired,https://www.transfermarkt.us/giacomo-banchelli/profil/spieler/223333,https://img.a.transfermarkt.technology/portrait/small/s_223333_123_2012_1.jpg?lm=1,Banchelli,Unknown,Italy,it,ACF Fiorentina,Vinci,Unknown,Attack - Centre-Forward,"1,77 m",14.06.1973,49,10,1,0,0,0,0,27,13,2.275
Edmundo,Retired,https://www.transfermarkt.us/edmundo/profil/spieler/53219,https://img.a.transfermarkt.technology/portrait/small/53219-1491319081.jpg?lm=1,Edmundo,-,Brazil,br,ACF Fiorentina,Niterói,Unknown,Attack - Second Striker,"1,78 m",02.04.1971,48,16,16,0,12,0,2,2,9,3.955
Antonio Di Gennaro,Retired,https://www.transfermarkt.us/antonio-di-gennaro/profil/spieler/116756,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Di Gennaro,-,Italy,it,ACF Fiorentina,Firenze,Unknown,Midfield - Attacking Midfield,"1,77 m",05.10.1958,48,6,0,1,0,0,0,7,10,3.643
Arthur Melo,Girona FC,https://www.transfermarkt.us/arthur-melo/profil/spieler/362842,https://img.a.transfermarkt.technology/portrait/small/362842-1692880101.jpg?lm=1,Arthur Melo,20,Brazil,br,ACF Fiorentina,Goiânia,Unknown,Midfield - Defensive Midfield,"1,72 m",12.08.1996,48,2,4,0,3,0,0,16,25,2.885
Ludwig Janda,---,https://www.transfermarkt.us/ludwig-janda/profil/spieler/516162,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Janda,Unknown,Germany,de,ACF Fiorentina,Fürth,Unknown,Attack,Unknown,13.01.1919,47,13,0,0,0,0,0,0,0,4.230
Francesco Canella,Retired,https://www.transfermarkt.us/francesco-canella/profil/spieler/448952,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Canella,Unknown,Italy,it,ACF Fiorentina,Noventa di Piave,Unknown,Attack - Left Winger,"1,73 m",28.01.1939,47,7,0,0,0,0,0,0,0,4.230
Rodolfo Beltrandi,Retired,https://www.transfermarkt.us/rodolfo-beltrandi/profil/spieler/387595,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Beltrandi,Unknown,Italy,it,ACF Fiorentina,Imola,Unknown,Midfield - Central Midfield,"1,68 m",26.12.1930,47,10,0,0,0,0,0,0,0,4.230
Emiliano Moretti,Retired,https://www.transfermarkt.us/emiliano-moretti/profil/spieler/5755,https://img.a.transfermarkt.technology/portrait/small/5755-1419247542.jpg?lm=1,Moretti,3,Italy,it,ACF Fiorentina,Roma,Unknown,Defender - Centre-Back,"1,82 m",11.06.1981,47,0,1,0,4,0,0,4,6,3.767
Luciano Miani,Retired,https://www.transfermarkt.us/luciano-miani/profil/spieler/336139,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Miani,Unknown,Italy,it,ACF Fiorentina,Chieti,Unknown,Defender - Sweeper,N/A,14.02.1956,47,5,0,0,0,0,0,9,14,3.341
Mario Gómez,Retired,https://www.transfermarkt.us/mario-gomez/profil/spieler/6288,https://img.a.transfermarkt.technology/portrait/small/6288-1683668325.jpg?lm=1,Gómez,23,Germany,de,ACF Fiorentina,Riedlingen,Mario Gómez García,Attack - Centre-Forward,"1,89 m",10.07.1985,47,14,6,0,5,0,0,10,20,3.239
M'Bala Nzola,RC Lens,https://www.transfermarkt.us/mbala-nzola/profil/spieler/354814,https://img.a.transfermarkt.technology/portrait/small/354814-1664974000.jpg?lm=1,Unknown,Unknown,Angola,ao,ACF Fiorentina,Unknown,Unknown,Unknown,Unknown,18.08.1996,47,7,5,0,4,0,0,27,12,2.225
Francesco Flachi,Retired,https://www.transfermarkt.us/francesco-flachi/profil/spieler/6781,https://img.a.transfermarkt.technology/portrait/small/6781-1716593356.jpg?lm=1,Flachi,-,Italy,it,ACF Fiorentina,Firenze,Unknown,Attack - Centre-Forward,"1,75 m",08.04.1975,47,5,1,0,1,0,0,27,11,2.092
Luigi Piangerelli,Retired,https://www.transfermarkt.us/luigi-piangerelli/profil/spieler/6440,https://img.a.transfermarkt.technology/portrait/small/6440-1732269545.jpg?lm=1,Piangerelli,-,Italy,it,ACF Fiorentina,Porto Recanati,Unknown,Midfield - Defensive Midfield,"1,74 m",19.10.1973,46,1,1,0,20,0,0,4,4,3.797
Massimiliano Fiondella,---,https://www.transfermarkt.us/massimiliano-fiondella/profil/spieler/227275,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fiondella,Unknown,Italy,it,ACF Fiorentina,Gioia Sannitica,Unknown,Defender,"1,78 m",13.07.1968,46,1,0,0,6,1,1,4,4,3.715
Marco Rossi,Retired,https://www.transfermarkt.us/marco-rossi/profil/spieler/21955,https://img.a.transfermarkt.technology/portrait/small/s_21955_252_2012_1.jpg?lm=1,Rossi,-,Italy,it,ACF Fiorentina,Seravezza,Unknown,Midfield - Right Midfield,"1,79 m",01.04.1978,46,2,2,0,3,0,0,16,17,2.661
Alessandro Bertoni,Retired,https://www.transfermarkt.us/alessandro-bertoni/profil/spieler/224928,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bertoni,Unknown,Italy,it,ACF Fiorentina,Reggio nell'Emilia,Unknown,Attack,"1,76 m",15.02.1959,46,4,0,0,0,0,0,26,3,2.344
Roberto Ripa,Retired,https://www.transfermarkt.us/roberto-ripa/profil/spieler/224591,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ripa,Unknown,Italy,it,ACF Fiorentina,Porto Sant Elpidio,Unknown,Defender - Centre-Back,"1,85 m",29.10.1967,45,4,0,0,11,0,0,2,2,3.919
Ugo Conti,---,https://www.transfermarkt.us/ugo-conti/profil/spieler/553979,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Conti,Unknown,Italy,it,ACF Fiorentina,Pisa,Unknown,Midfield - Attacking Midfield,Unknown,22.09.1916,45,9,0,0,0,0,2,0,0,3.900
Andrea Lazzari,Retired,https://www.transfermarkt.us/andrea-lazzari/profil/spieler/19442,https://img.a.transfermarkt.technology/portrait/small/19442-1669295081.jpg?lm=1,Lazzari,18,Italy,it,ACF Fiorentina,Bergamo,Unknown,Midfield - Central Midfield,"1,84 m",03.12.1984,45,2,4,0,6,0,0,13,12,2.892
Youssef Maleh,FC Empoli,https://www.transfermarkt.us/youssef-maleh/profil/spieler/324377,https://img.a.transfermarkt.technology/portrait/small/324377-1663592087.jpg?lm=1,Maleh,8,Morocco,ma,ACF Fiorentina,Castel San Pietro Terme,يوسف مالح,Midfield - Central Midfield,"1,79 m",22.08.1998,45,3,4,0,10,0,0,24,18,1.886
Dante Di Benedetti,---,https://www.transfermarkt.us/dante-di-benedetti/profil/spieler/553964,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Di Benedetti,Unknown,Italy,it,ACF Fiorentina,Genzano di Roma,Unknown,Attack - Centre-Forward,Unknown,28.10.1916,44,19,0,0,0,0,0,0,0,3.990
Pedro Petrone,---,https://www.transfermarkt.us/pedro-petrone/profil/spieler/289451,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Petrone,-,Uruguay,uy,ACF Fiorentina,Montevideo,Unknown,Attack,"1,73 m",11.06.1905,44,37,0,0,0,0,0,0,0,3.960
Giovanni Guerrini,Retired,https://www.transfermarkt.us/giovanni-guerrini/profil/spieler/226459,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Guerrini,-,Italy,it,ACF Fiorentina,Terranuova Bracciolini,Unknown,Defender - Centre-Back,"1,89 m",25.06.1960,44,3,0,0,0,0,0,2,2,3.681
Daniele Delli Carri,Retired,https://www.transfermarkt.us/daniele-delli-carri/profil/spieler/15336,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Delli Carri,-,Italy,it,ACF Fiorentina,Foggia,Unknown,Defender - Centre-Back,"1,83 m",18.09.1971,44,1,0,0,11,0,1,8,2,3.232
Enrico Cucchi,---,https://www.transfermarkt.us/enrico-cucchi/profil/spieler/214678,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cucchi,-,Italy,it,ACF Fiorentina,Savona,Unknown,Midfield - Central Midfield,"1,78 m",02.08.1965,43,4,1,0,7,0,0,0,3,3.813
Luigi Chiodi,---,https://www.transfermarkt.us/luigi-chiodi/profil/spieler/568622,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chiodi,Unknown,Italy,it,ACF Fiorentina,Vicenza,Unknown,Midfield,Unknown,20.08.1919,43,2,0,0,0,0,1,0,0,3.780
Federico Rossi,Retired,https://www.transfermarkt.us/federico-rossi/profil/spieler/224592,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rossi,Unknown,Italy,it,ACF Fiorentina,Fidenza,Unknown,Defender,"1,81 m",12.09.1957,43,1,1,0,1,0,0,8,3,3.141
Cristiano Zanetti,Retired,https://www.transfermarkt.us/cristiano-zanetti/profil/spieler/5783,https://img.a.transfermarkt.technology/portrait/small/5783-1683728018.jpg?lm=1,Zanetti,-,Italy,it,ACF Fiorentina,Carrara,Unknown,Midfield - Defensive Midfield,N/A,19.04.1977,43,0,2,0,11,0,0,13,14,2.619
Mario Gritti,---,https://www.transfermarkt.us/mario-gritti/profil/spieler/516035,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gritti,Unknown,Italy,it,ACF Fiorentina,Albino,Unknown,Attack,Unknown,22.10.1923,42,16,1,0,0,0,0,0,0,3.780
Cristiano Lupatelli,Retired,https://www.transfermarkt.us/cristiano-lupatelli/profil/spieler/5908,https://img.a.transfermarkt.technology/portrait/small/s_5908_430_2013_03_12_1.jpg?lm=1,Lupatelli,-,Italy,it,ACF Fiorentina,Perugia,Unknown,Goalkeeper,"1,89 m",21.06.1978,42,0,0,1,2,0,0,1,1,3.693
