name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Nicola Mingazzini,Retired,https://www.transfermarkt.us/nicola-mingazzini/profil/spieler/19445,https://tmssl.akamaized.net//images/portrait/small/s_19445_4172_2014_02_02_1.jpg?lm=1391342636,Mingazzini,Unknown,Italy,it,Atalanta BC,Faenza,Unknown,Midfield - Central Midfield,"1,73 m",13.08.1980,87,0,2,0,12,2,1,35,13,5.009
Ljubisa Dundjerski,Retired,https://www.transfermarkt.us/ljubisa-dundjerski/profil/spieler/28677,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Dundjerski,-,Serbia,rs,Atalanta BC,Doboj,Љубиша Дунђерски,Midfield - Central Midfield,"1,84 m",26.05.1972,86,4,2,0,18,1,0,21,18,5.819
Simone Tiribocchi,Retired,https://www.transfermarkt.us/simone-tiribocchi/profil/spieler/21700,https://tmssl.akamaized.net//images/portrait/small/s_21700_2655_2013_10_04_1.jpg?lm=1380876814,Tiribocchi,Unknown,Italy,it,Atalanta BC,Colleferro,Unknown,Attack - Centre-Forward,N/A,31.01.1978,86,28,7,0,14,1,1,22,36,5.648
Oscar Magoni,Retired,https://www.transfermarkt.us/oscar-magoni/profil/spieler/216814,https://tmssl.akamaized.net//images/portrait/small/s_216814_123_2012_1.jpg?lm=1349255682,Magoni,Unknown,Italy,it,Atalanta BC,Alzano Lombardo,Unknown,Midfield - Defensive Midfield,"1,73 m",22.09.1967,85,3,0,0,3,0,0,13,7,6.513
Stefano Lorenzi,Retired,https://www.transfermarkt.us/stefano-lorenzi/profil/spieler/5914,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Lorenzi,Unknown,Italy,it,Atalanta BC,Calcinate,Unknown,Defender - Centre-Back,"1,92 m",18.01.1977,85,2,0,1,17,0,0,16,6,6.378
Angelo Domenghini,Retired,https://www.transfermarkt.us/angelo-domenghini/profil/spieler/215894,https://tmssl.akamaized.net//images/portrait/small/215894-1609859474.jpg?lm=1609859496,Domenghini,-,Italy,it,Atalanta BC,Lallio,Unknown,Attack - Right Winger,N/A,25.08.1941,84,25,0,0,0,0,0,1,0,7.575
Rinaldo Olivieri,---,https://www.transfermarkt.us/rinaldo-olivieri/profil/spieler/496099,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Olivieri,Unknown,Italy,it,Atalanta BC,San Benedetto del Tronto,Unknown,Attack - Right Winger,Unknown,01.01.1935,84,17,0,0,0,0,1,0,0,7.572
Giuseppe Savoldi,Retired,https://www.transfermarkt.us/giuseppe-savoldi/profil/spieler/124325,https://tmssl.akamaized.net//images/portrait/small/124325-1487854653.jpg?lm=1487854662,Savoldi,-,Italy,it,Atalanta BC,Gorlago,Unknown,Attack - Centre-Forward,N/A,21.01.1947,83,22,0,0,0,0,0,12,6,6.567
Marino Defendi,Retired,https://www.transfermarkt.us/marino-defendi/profil/spieler/38589,https://tmssl.akamaized.net//images/portrait/small/38589-1476425899.jpg?lm=1476425913,Defendi,-,Italy,it,Atalanta BC,Bergamo,Marino Giovanni Defendi,Defender - Right-Back,"1,76 m",19.08.1985,83,6,2,0,3,0,0,50,18,3.67
Francesco Randon,---,https://www.transfermarkt.us/francesco-randon/profil/spieler/505232,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Randon,Unknown,Italy,it,Atalanta BC,Castelgomberto,Unknown,Attack,Unknown,23.11.1925,82,8,1,0,0,0,1,0,0,7.29
Luca Ariatti,Retired,https://www.transfermarkt.us/luca-ariatti/profil/spieler/21142,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Ariatti,Unknown,Italy,it,Atalanta BC,Reggio Emilia,Unknown,Midfield - Central Midfield,"1,82 m",27.12.1978,82,4,2,0,14,1,0,3,6,7.144
Riccardo Montolivo,Retired,https://www.transfermarkt.us/riccardo-montolivo/profil/spieler/19446,https://tmssl.akamaized.net//images/portrait/small/19446-1455536395.jpg?lm=1455536427,Montolivo,18,Italy,it,Atalanta BC,Milano,Unknown,Midfield - Defensive Midfield,"1,81 m",18.01.1985,82,7,0,0,9,1,0,30,17,5.098
Humberto Maschio,---,https://www.transfermarkt.us/humberto-maschio/profil/spieler/237701,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Maschio,-,Italy,it,Atalanta BC,Avellaneda,Humberto Dionisio Maschio,Midfield - Right Midfield,"1,77 m",20.02.1933,81,25,0,0,0,0,0,0,0,7.29
Daniele Berretta,Retired,https://www.transfermarkt.us/daniele-berretta/profil/spieler/6716,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Berretta,-,Italy,it,Atalanta BC,Roma,Unknown,Midfield - Defensive Midfield,"1,80 m",08.03.1972,81,6,7,0,11,1,2,3,11,6.687
Cesare Natali,Retired,https://www.transfermarkt.us/cesare-natali/profil/spieler/16870,https://tmssl.akamaized.net//images/portrait/small/s_16870_1025_2013_08_29_1.jpg?lm=1377769961,Natali,-,Italy,it,Atalanta BC,Bergamo,Unknown,Defender - Centre-Back,"1,92 m",05.04.1979,81,3,3,1,12,0,0,8,6,6.576
Andrea Icardi,Retired,https://www.transfermarkt.us/andrea-icardi/profil/spieler/222978,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Icardi,-,Italy,it,Atalanta BC,Milano,Unknown,Midfield - Defensive Midfield,"1,71 m",14.06.1963,80,0,0,1,1,0,0,4,7,6.789
Andrea Lazzari,Retired,https://www.transfermarkt.us/andrea-lazzari/profil/spieler/19442,https://tmssl.akamaized.net//images/portrait/small/19442-1669295081.jpg?lm=1669295108,Lazzari,18,Italy,it,Atalanta BC,Bergamo,Unknown,Midfield - Central Midfield,"1,84 m",03.12.1984,80,15,5,0,2,1,0,35,26,4.094
Marco D'Alessandro,US Catanzaro,https://www.transfermarkt.us/marco-dalessandro/profil/spieler/99232,https://tmssl.akamaized.net//images/portrait/small/99232-1595930106.jpg?lm=1595930075,D'Alessandro,-,Italy,it,Atalanta BC,Roma,Unknown,Attack - Right Winger,"1,73 m",17.02.1991,80,4,5,0,11,0,0,50,18,3.422
Giacomo Vianello,---,https://www.transfermarkt.us/giacomo-vianello/profil/spieler/478814,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Vianello,Unknown,Italy,it,Atalanta BC,Tre Ponti,Unknown,Defender - Centre-Back,"1,73 m",04.06.1947,78,2,0,1,0,0,1,0,1,6.938
Adriano,Retired,https://www.transfermarkt.us/adriano/profil/spieler/25469,https://tmssl.akamaized.net//images/portrait/small/s_25469_162_2012_1.jpg?lm=1346384740,Adriano,-,Brazil,br,Atalanta BC,Salvador,Unknown,Defender - Right-Back,"1,79 m",03.04.1982,78,4,5,0,15,2,0,15,15,5.612
Aldo Cantarutti,Retired,https://www.transfermarkt.us/aldo-cantarutti/profil/spieler/222973,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Cantarutti,-,Italy,it,Atalanta BC,Manzano,Unknown,Attack - Centre-Forward,"1,89 m",17.01.1958,77,20,0,0,0,0,1,21,5,5.389
Bertil Nordahl,---,https://www.transfermarkt.us/bertil-nordahl/profil/spieler/292421,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Nordahl,-,Sweden,se,Atalanta BC,Hörnefors,Karl Bertil Emanuel Nordahl,Midfield,Unknown,26.07.1917,76,0,0,1,0,0,0,0,0,6.84
Ermando Malinverni,---,https://www.transfermarkt.us/ermando-malinverni/profil/spieler/291883,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Malinverni,-,Italy,it,Atalanta BC,Vercelli,Unknown,Midfield,Unknown,30.10.1919,76,0,0,0,0,0,1,0,0,6.75
Enrico Vella,Retired,https://www.transfermarkt.us/enrico-vella/profil/spieler/335407,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Vella,Unknown,Italy,it,Atalanta BC,Genova,Unknown,Attack - Right Winger,"1,76 m",18.09.1957,76,8,0,0,0,0,0,7,11,5.993
Armando Madonna,Retired,https://www.transfermarkt.us/armando-madonna/profil/spieler/166556,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Madonna,Unknown,Italy,it,Atalanta BC,Alzano Lombardo,Unknown,Midfield - Right Midfield,"1,80 m",05.07.1963,76,14,2,0,7,0,0,14,19,5.703
Fulvio Bonomi,Retired,https://www.transfermarkt.us/fulvio-bonomi/profil/spieler/227396,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Bonomi,-,Italy,it,Atalanta BC,Seriate,Unknown,Midfield,"1,74 m",08.01.1960,75,5,0,0,0,0,0,3,15,6.239
Bortolo Mutti,Retired,https://www.transfermarkt.us/bortolo-mutti/profil/spieler/148440,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Mutti,Unknown,Italy,it,Atalanta BC,Trescore Balneario,Unknown,Midfield - Attacking Midfield,N/A,11.08.1954,75,9,0,0,0,0,0,14,10,5.601
Andrea Petagna,AC Monza,https://www.transfermarkt.us/andrea-petagna/profil/spieler/199258,https://tmssl.akamaized.net//images/portrait/small/199258-1660297353.jpg?lm=1660297367,Petagna,-,Italy,it,Atalanta BC,Trieste,Unknown,Attack - Centre-Forward,"1,90 m",30.06.1995,75,11,16,0,9,0,0,15,39,4.871
Diego De Ascentis,Retired,https://www.transfermarkt.us/diego-de-ascentis/profil/spieler/21880,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,De Ascentis,-,Italy,it,Atalanta BC,Como,Unknown,Midfield - Defensive Midfield,"1,78 m",31.07.1976,74,1,2,0,16,0,0,28,11,4.515
Mario Russo,---,https://www.transfermarkt.us/mario-russo/profil/spieler/478883,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Russo,Unknown,Italy,it,Atalanta BC,Lecce,Unknown,Midfield,N/A,20.01.1948,73,4,0,0,0,0,1,4,2,6.23
Sergio Pellizzaro,Retired,https://www.transfermarkt.us/sergio-pellizzaro/profil/spieler/224111,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Pellizzaro,Unknown,Italy,it,Atalanta BC,Montebello,Unknown,Attack - Left Winger,"1,68 m",01.03.1945,72,14,0,0,0,0,0,3,6,6.138
Sead Kolasinac,Atalanta BC,https://www.transfermarkt.us/sead-kolasinac/profil/spieler/94005,https://tmssl.akamaized.net//images/portrait/small/94005-1666815100.jpg?lm=1666815118,Kolasinac,15,Bosnia-Herzegovina,unknown,Atalanta BC,Karlsruhe,Sead Kolašinac,Defender - Centre-Back,"1,83 m",20.06.1993,72,2,3,1,13,0,0,5,26,5.511
Adelio Moro,Retired,https://www.transfermarkt.us/adelio-moro/profil/spieler/224024,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Moro,-,Italy,it,Atalanta BC,Mozzanica,Unknown,Midfield - Attacking Midfield,N/A,14.04.1951,72,17,0,0,0,0,0,11,13,5.49
Federico Pisani,---,https://www.transfermarkt.us/federico-pisani/profil/spieler/223016,https://tmssl.akamaized.net//images/portrait/small/s_223016_4023_2012_12_03_1.jpg?lm=1354547476,Pisani,Unknown,Italy,it,Atalanta BC,Castelnuovo di Garfagnana,Unknown,Attack,"1,70 m",25.07.1974,72,7,0,0,1,0,0,37,17,3.728
Arnaldo Salvi,---,https://www.transfermarkt.us/arnaldo-salvi/profil/spieler/556531,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Salvi,Unknown,Italy,it,Atalanta BC,Bergamo,Unknown,Attack,Unknown,21.11.1915,71,13,2,0,0,0,1,0,0,6.3
Stefano Lucchini,Retired,https://www.transfermarkt.us/stefano-lucchini/profil/spieler/6012,https://tmssl.akamaized.net//images/portrait/small/6012-1475746508.jpg?lm=1475746560,Lucchini,6,Italy,it,Atalanta BC,Codogno,Unknown,Defender - Centre-Back,"1,86 m",02.10.1980,71,1,2,0,15,2,0,9,12,5.298
Fernando Tissone,MCC Montegranaro,https://www.transfermarkt.us/fernando-tissone/profil/spieler/35871,https://tmssl.akamaized.net//images/portrait/small/35871-1613388368.png?lm=1613388393,Tissone,Unknown,Argentina,ar,Atalanta BC,Quilmes,Fernando Damián Tissone Rodrigues,Midfield - Defensive Midfield,"1,82 m",24.07.1986,71,6,8,0,6,1,0,25,19,4.305
Svend Jörgen Hansen,---,https://www.transfermarkt.us/svend-jorgen-hansen/profil/spieler/547573,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Hansen,-,Denmark,dk,Atalanta BC,Broby,Svend Jørgen Hansen,Attack - Centre-Forward,Unknown,17.09.1922,70,13,3,0,0,0,0,0,0,6.3
Renato Miglioli,---,https://www.transfermarkt.us/renato-miglioli/profil/spieler/518273,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Miglioli,Unknown,Italy,it,Atalanta BC,Caronno Varesino,Unknown,Attack,Unknown,03.10.1921,70,10,1,0,0,0,0,0,0,6.3
Ferdinando Coppola,Retired,https://www.transfermarkt.us/ferdinando-coppola/profil/spieler/5986,https://tmssl.akamaized.net//images/portrait/small/5986-1449060665.jpg?lm=1449060693,Coppola,-,Italy,it,Atalanta BC,Napoli,Unknown,Goalkeeper,"1,88 m",10.06.1978,70,0,2,0,4,0,0,2,0,6.207
Gaetano Scirea,---,https://www.transfermarkt.us/gaetano-scirea/profil/spieler/116740,https://tmssl.akamaized.net//images/portrait/small/116740-1585214439.jpg?lm=1585214460,Scirea,9,Italy,it,Atalanta BC,Cernusco sul Naviglio,Unknown,Defender - Sweeper,"1,78 m",25.05.1953,70,2,0,0,0,0,0,1,1,6.198
Merih Demiral,Al-Ahli SFC,https://www.transfermarkt.us/merih-demiral/profil/spieler/340879,https://tmssl.akamaized.net//images/portrait/small/340879-1734600665.jpeg?lm=1734600696,Demiral,5,Türkiye,tr,Atalanta BC,Kocaeli,Unknown,Defender - Centre-Back,"1,90 m",05.03.1998,70,3,3,0,16,0,0,21,13,4.509
Ezio Galbiati,---,https://www.transfermarkt.us/ezio-galbiati/profil/spieler/312228,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Galbiati,Unknown,Italy,it,Atalanta BC,Albate,Unknown,Goalkeeper,Unknown,13.02.1931,69,0,0,0,0,0,0,0,0,6.21
Sergio Floccari,Retired,https://www.transfermarkt.us/sergio-floccari/profil/spieler/30638,https://tmssl.akamaized.net//images/portrait/small/30638-1449060306.jpg?lm=1449060333,Floccari,9,Italy,it,Atalanta BC,Vibo Valentia,Unknown,Attack - Centre-Forward,"1,80 m",12.11.1981,69,20,13,0,3,0,0,5,14,5.743
Giovanni Zavaglio,---,https://www.transfermarkt.us/giovanni-zavaglio/profil/spieler/497983,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Zavaglio,Unknown,Italy,it,Atalanta BC,Soncino,Unknown,Attack - Centre-Forward,Unknown,01.11.1936,68,23,0,0,0,0,0,0,1,6.075
György Garics,Retired,https://www.transfermarkt.us/gyorgy-garics/profil/spieler/2926,https://tmssl.akamaized.net//images/portrait/small/2926-1464944981.jpg?lm=1464944991,Garics,2,Austria,at,Atalanta BC,Szombathely,Unknown,Defender - Right-Back,N/A,08.03.1984,68,1,1,0,7,1,0,3,9,5.721
Giuliano Musiello,---,https://www.transfermarkt.us/giuliano-musiello/profil/spieler/304456,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Musiello,-,Italy,it,Atalanta BC,Torviscosa,Unknown,Attack - Centre-Forward,"1,81 m",11.01.1954,68,9,1,0,0,0,0,6,6,5.553
Boukary Dramé,Without Club,https://www.transfermarkt.us/boukary-drame/profil/spieler/33442,https://tmssl.akamaized.net//images/portrait/small/33442-1449133660.jpg?lm=1449133688,Dramé,7,Senegal,sn,Atalanta BC,Villepinte,Unknown,Defender - Left-Back,"1,80 m",22.07.1985,68,0,5,0,8,1,0,4,10,5.445
Maurizio Codogno,Retired,https://www.transfermarkt.us/maurizio-codogno/profil/spieler/335928,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Codogno,Unknown,Italy,it,Atalanta BC,Brembate di sopra,Unknown,Defender - Right-Back,N/A,22.09.1954,68,0,0,0,1,0,0,19,9,4.475
Marco Carnesecchi,Atalanta BC,https://www.transfermarkt.us/marco-carnesecchi/profil/spieler/459763,https://tmssl.akamaized.net//images/portrait/small/459763-1695027944.jpg?lm=1695027964,Carnesecchi,1,Italy,it,Atalanta BC,Rimini,Unknown,Goalkeeper,"1,91 m",01.07.2000,66,0,0,0,1,0,0,0,2,5.93
Simone Loria,Retired,https://www.transfermarkt.us/simone-loria/profil/spieler/20741,https://tmssl.akamaized.net//images/portrait/small/s_20741_1025_2011_1.jpg?lm=1315289817,Loria,Unknown,Italy,it,Atalanta BC,Torino,Unknown,Defender - Centre-Back,"1,86 m",28.10.1976,66,12,1,1,12,2,0,1,2,5.803
Igor Budan,Retired,https://www.transfermarkt.us/igor-budan/profil/spieler/19437,https://tmssl.akamaized.net//images/portrait/small/s_19437_458_2012_1.jpg?lm=1349155044,Budan,20,Croatia,hr,Atalanta BC,Rijeka,Unknown,Attack - Centre-Forward,"1,85 m",22.04.1980,66,17,3,1,6,0,0,24,21,3.909
Arturo Gentili,---,https://www.transfermarkt.us/arturo-gentili/profil/spieler/496100,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Gentili,Unknown,Italy,it,Atalanta BC,Stezzano,Unknown,Attack,Unknown,05.02.1936,65,12,0,0,0,0,0,0,0,5.85
Luigi Zannier,---,https://www.transfermarkt.us/luigi-zannier/profil/spieler/290223,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Zannier,Unknown,Italy,it,Atalanta BC,S. Vito al Tagliamento,Unknown,Defender - Centre-Back,Unknown,03.12.1932,65,0,0,1,0,0,0,0,0,5.85
Giorgio De Rossi,Retired,https://www.transfermarkt.us/giorgio-de-rossi/profil/spieler/483263,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,De Rossi,Unknown,Italy,it,Atalanta BC,Ivrea,Unknown,Goalkeeper,"1,75 m",09.10.1940,65,0,0,0,0,0,0,1,2,5.746
Adriano Novellini,Retired,https://www.transfermarkt.us/adriano-novellini/profil/spieler/475861,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Novellini,Unknown,Italy,it,Atalanta BC,Mariana Mantovana,Unknown,Attack,"1,70 m",02.09.1948,65,14,0,0,0,0,0,10,4,5.137
Gerry Hitchens,---,https://www.transfermarkt.us/gerry-hitchens/profil/spieler/237698,https://tmssl.akamaized.net//images/portrait/small/237698-1673272328.jpg?lm=1673272341,Hitchens,-,England,unknown,Atalanta BC,Cannock,Gerald Archibald Hitchens,Attack - Centre-Forward,"1,79 m",08.10.1934,64,11,0,0,0,0,0,0,0,5.76
Maurizio Memo,Retired,https://www.transfermarkt.us/maurizio-memo/profil/spieler/447867,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Memo,Unknown,Italy,it,Atalanta BC,Burano,Unknown,Goalkeeper,"1,81 m",18.04.1950,64,0,0,0,0,0,0,0,1,5.705
Pietro Fanna,Retired,https://www.transfermarkt.us/pietro-fanna/profil/spieler/227468,https://tmssl.akamaized.net//images/portrait/small/227468-1544092056.jpg?lm=1544092070,Fanna,-,Italy,it,Atalanta BC,Grimacco,Unknown,Attack - Right Winger,"1,78 m",23.06.1958,63,7,1,0,0,0,0,9,9,5.024
Jaime Valdés,Retired,https://www.transfermarkt.us/jaime-valdes/profil/spieler/22131,https://tmssl.akamaized.net//images/portrait/small/s_22131_130_2013_09_18_1.jpg?lm=1379503611,Valdés,-,Chile,cl,Atalanta BC,Santiago de Chile,Jaime Andrés Zapata Valdés,Midfield - Central Midfield,"1,75 m",11.01.1981,63,10,6,0,8,1,1,20,28,3.749
Luca Saudati,Retired,https://www.transfermarkt.us/luca-saudati/profil/spieler/6029,https://tmssl.akamaized.net//images/portrait/small/6029-1706191156.jpg?lm=1706191193,Saudati,Unknown,Italy,it,Atalanta BC,Milano,Unknown,Attack - Centre-Forward,"1,83 m",18.01.1978,63,8,3,0,4,0,1,23,30,3.483
Dino Da Costa,---,https://www.transfermarkt.us/dino-da-costa/profil/spieler/151819,https://tmssl.akamaized.net//images/portrait/small/151819-1553876894.jpg?lm=1553876899,Da Costa,-,Italy,it,Atalanta BC,Rio de Janeiro,Unknown,Attack - Second Striker,"1,79 m",01.08.1931,62,28,0,0,0,0,0,0,0,5.61
Emilio Caprile,---,https://www.transfermarkt.us/emilio-caprile/profil/spieler/57307,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Caprile,-,Italy,it,Atalanta BC,Genova,Unknown,Attack,"1,70 m",30.09.1928,62,15,0,0,0,0,0,0,0,5.58
Giancarlo Cadè,---,https://www.transfermarkt.us/giancarlo-cade/profil/spieler/437369,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Cadè,-,Italy,it,Atalanta BC,Zanica,Unknown,Midfield - Central Midfield,Unknown,27.02.1930,62,0,0,0,0,0,1,0,0,5.49
Leonardo Spinazzola,SSC Napoli,https://www.transfermarkt.us/leonardo-spinazzola/profil/spieler/118689,https://tmssl.akamaized.net//images/portrait/small/118689-1663580982.jpg?lm=1663580995,Spinazzola,4,Italy,it,Atalanta BC,Foligno,Unknown,Defender - Left-Back,"1,86 m",25.03.1993,62,1,8,1,5,0,0,6,13,5.01
Davide Brivio,Retired,https://www.transfermarkt.us/davide-brivio/profil/spieler/38824,https://tmssl.akamaized.net//images/portrait/small/38824-1570172755.png?lm=1570172761,Brivio,-,Italy,it,Atalanta BC,Milano,Davide Ernestino Brivio,Defender - Left-Back,"1,84 m",17.03.1988,62,4,1,1,3,2,0,10,6,4.799
Nicola Boselli,Retired,https://www.transfermarkt.us/nicola-boselli/profil/spieler/88295,https://tmssl.akamaized.net//images/portrait/small/s_88295_123_2012_12_03_1.jpg?lm=1354547724,Boselli,Unknown,Italy,it,Atalanta BC,Lodi,Unknown,Defender - Centre-Back,"1,86 m",12.07.1972,62,1,0,2,3,1,3,20,8,4.008
Hubert Pircher,Retired,https://www.transfermarkt.us/hubert-pircher/profil/spieler/336133,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Pircher,Unknown,Italy,it,Atalanta BC,Valles,Unknown,Attack - Centre-Forward,"1,81 m",05.03.1959,61,11,1,0,0,0,0,11,13,4.209
Marco Nappi,Retired,https://www.transfermarkt.us/marco-nappi/profil/spieler/120420,https://tmssl.akamaized.net//images/portrait/small/120420-1584959921.jpg?lm=1584959963,Nappi,Unknown,Italy,it,Atalanta BC,Roma,Unknown,Attack - Second Striker,"1,73 m",13.05.1966,61,10,2,0,8,0,1,34,15,2.957
Ottavio Bianchi,Retired,https://www.transfermarkt.us/ottavio-bianchi/profil/spieler/254422,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Bianchi,-,Italy,it,Atalanta BC,Brescia,Unknown,Midfield - Central Midfield,N/A,06.10.1943,60,4,0,0,0,0,1,0,3,5.274
Marzio Lugnan,Retired,https://www.transfermarkt.us/marzio-lugnan/profil/spieler/510312,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Lugnan,Unknown,Italy,it,Atalanta BC,Grado,Unknown,Defender - Left-Back,"1,82 m",07.01.1954,60,0,0,0,0,0,2,2,4,5.091
Roberto Rambaudi,Retired,https://www.transfermarkt.us/roberto-rambaudi/profil/spieler/223111,https://tmssl.akamaized.net//images/portrait/small/s_223111_123_2012_1.jpg?lm=1348752261,Rambaudi,-,Italy,it,Atalanta BC,Moncalieri,Unknown,Attack - Right Winger,"1,76 m",12.01.1966,60,8,3,0,2,1,1,2,20,4.842
Luigi Mamoli,---,https://www.transfermarkt.us/luigi-mamoli/profil/spieler/568963,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Mamoli,Unknown,Italy,it,Atalanta BC,Bergamo,Unknown,Defender,Unknown,29.09.1920,59,0,0,1,0,0,0,0,0,5.31
Luciano Peretti,---,https://www.transfermarkt.us/luciano-peretti/profil/spieler/556843,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Peretti,Unknown,Italy,it,Atalanta BC,Rivarolo,Unknown,Attack,Unknown,08.01.1915,59,10,0,0,0,0,1,0,0,5.22
Salvatore Perrucci,---,https://www.transfermarkt.us/salvatore-perrucci/profil/spieler/566637,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Perrucci,Unknown,Italy,it,Atalanta BC,Taranto,Unknown,Midfield,Unknown,21.03.1913,59,0,0,0,0,0,2,0,0,5.208
Lucio Mongardi,---,https://www.transfermarkt.us/lucio-mongardi/profil/spieler/456594,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Mongardi,Unknown,Italy,it,Atalanta BC,Argenta,Unknown,Midfield,"1,71 m",23.11.1946,59,3,0,0,0,0,1,5,8,4.83
Duccio Innocenti,Retired,https://www.transfermarkt.us/duccio-innocenti/profil/spieler/6164,https://tmssl.akamaized.net//images/portrait/small/6164-1713451461.jpg?lm=1713451486,Innocenti,-,Italy,it,Atalanta BC,Prato,Unknown,Defender - Centre-Back,N/A,20.09.1975,59,0,1,0,12,0,0,10,10,4.373
Bryan Cristante,AS Roma,https://www.transfermarkt.us/bryan-cristante/profil/spieler/199248,https://tmssl.akamaized.net//images/portrait/small/199248-1724827920.jpg?lm=1724827945,Cristante,-,Italy,it,Atalanta BC,San Vito al Tagliamento,Unknown,Midfield - Defensive Midfield,"1,86 m",03.03.1995,59,15,6,0,6,0,0,8,25,4.369
Isak Hien,Atalanta BC,https://www.transfermarkt.us/isak-hien/profil/spieler/503075,https://tmssl.akamaized.net//images/portrait/small/503075-1725531359.jpg?lm=1725531427,Unknown,Unknown,Sweden,se,Atalanta BC,Unknown,Unknown,Unknown,Unknown,13.01.1999,59,0,2,0,15,0,0,11,10,4.227
Ermelindo Bonilauri,---,https://www.transfermarkt.us/ermelindo-bonilauri/profil/spieler/399601,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Bonilauri,Unknown,Italy,it,Atalanta BC,Milano,Unknown,Midfield,Unknown,11.07.1912,58,0,0,1,0,0,0,0,0,5.22
Sergio Manente,---,https://www.transfermarkt.us/sergio-manente/profil/spieler/214201,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Manente,-,Italy,it,Atalanta BC,Udine,Unknown,Midfield - Defensive Midfield,N/A,10.12.1924,58,6,0,0,0,0,0,0,0,5.22
Ousmane Dabo,Retired,https://www.transfermarkt.us/ousmane-dabo/profil/spieler/3904,https://tmssl.akamaized.net//images/portrait/small/s_3904_123_2014_04_01_1.jpg?lm=1396342888,Dabo,-,France,fr,Atalanta BC,Laval,Unknown,Midfield - Defensive Midfield,"1,85 m",08.02.1977,58,4,2,0,13,0,0,7,16,4.46
Riccardo Zampagna,Retired,https://www.transfermarkt.us/riccardo-zampagna/profil/spieler/20895,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Zampagna,Unknown,Italy,it,Atalanta BC,Terni,Unknown,Attack - Centre-Forward,"1,83 m",15.11.1974,58,23,4,0,14,0,3,6,33,4.135
