name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Arne Selmosson,---,https://www.transfermarkt.us/arne-selmosson/profil/spieler/246985,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Selmosson,-,Sweden,se,AS Roma,Götene,Arne Bengt Selmosson,Attack,Unknown,29.03.1931,101,33,1,0,0,0,0,0,0,9.120
Giampaolo Menichelli,Retired,https://www.transfermarkt.us/giampaolo-menichelli/profil/spieler/237703,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Menichelli,-,Italy,it,AS Roma,Roma,Unknown,Attack - Left Winger,"1,70 m",29.06.1938,100,21,1,0,0,0,1,1,0,8.865
Ermes Borsetti,---,https://www.transfermarkt.us/ermes-borsetti/profil/spieler/401382,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Borsetti,Unknown,Italy,it,AS Roma,Vercelli,Unknown,Midfield,Unknown,22.08.1913,99,26,0,0,0,0,1,0,0,8.910
Zeki Çelik,AS Roma,https://www.transfermarkt.us/zeki-celik/profil/spieler/251075,https://img.a.transfermarkt.technology/portrait/small/251075-1725530746.jpg?lm=1,Çelik,2,Türkiye,tr,AS Roma,Bursa,Mehmet Zeki Çelik,Defender - Right-Back,"1,80 m",17.02.1997,98,1,6,1,13,1,1,30,25,6.037
Aleandro Rosi,Without Club,https://www.transfermarkt.us/aleandro-rosi/profil/spieler/34239,https://img.a.transfermarkt.technology/portrait/small/34239-1632464672.jpg?lm=1,Rosi,-,Italy,it,AS Roma,Roma,Unknown,Defender - Right-Back,"1,80 m",17.05.1987,98,3,6,0,20,0,0,54,16,4.576
Roberto Scarnecchia,Retired,https://www.transfermarkt.us/roberto-scarnecchia/profil/spieler/301980,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Scarnecchia,Unknown,Italy,it,AS Roma,Roma,Unknown,Attack - Right Winger,"1,86 m",20.06.1958,97,4,4,0,2,0,2,31,15,6.407
Francesco Graziani,Retired,https://www.transfermarkt.us/francesco-graziani/profil/spieler/128884,https://img.a.transfermarkt.technology/portrait/small/s_128884_123_2013_09_10_1.jpg?lm=1,Graziani,20,Italy,it,AS Roma,Subiaco,Unknown,Attack - Centre-Forward,N/A,16.12.1952,96,20,5,1,0,0,2,18,10,7.245
Tommaso Maestrelli,---,https://www.transfermarkt.us/tommaso-maestrelli/profil/spieler/206804,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Maestrelli,-,Italy,it,AS Roma,Pisa,Unknown,Midfield,Unknown,07.10.1922,95,4,0,1,0,0,0,0,0,8.550
Severino Lojodice,---,https://www.transfermarkt.us/severino-lojodice/profil/spieler/302105,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lojodice,Unknown,Italy,it,AS Roma,Milano,Unknown,Midfield - Left Midfield,Unknown,25.10.1933,95,24,0,0,0,0,1,0,1,8.415
Lionello Manfredonia,Retired,https://www.transfermarkt.us/lionello-manfredonia/profil/spieler/135788,https://img.a.transfermarkt.technology/portrait/small/135788-1633440547.jpg?lm=1,Manfredonia,-,Italy,it,AS Roma,Roma,Unknown,Midfield - Defensive Midfield,"1,82 m",27.11.1956,95,5,2,1,20,1,3,1,7,8.219
Piergiorgio Negrisolo,Retired,https://www.transfermarkt.us/piergiorgio-negrisolo/profil/spieler/432720,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Negrisolo,-,Italy,it,AS Roma,Viadana,Unknown,Defender - Right-Back,"1,75 m",22.07.1950,94,8,1,0,2,0,1,4,6,7.998
Maurizio Turone,Retired,https://www.transfermarkt.us/maurizio-turone/profil/spieler/251042,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Turone,Unknown,Italy,it,AS Roma,Varazze,Unknown,Defender - Sweeper,"1,78 m",27.10.1948,93,2,0,0,5,0,1,0,5,8.281
Walter Franzot,Retired,https://www.transfermarkt.us/walter-franzot/profil/spieler/436098,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Franzot,-,Italy,it,AS Roma,Cervignano,Unknown,Midfield,"1,72 m",22.11.1949,93,8,0,0,0,0,0,16,6,7.306
Ivan Pelizzoli,Retired,https://www.transfermarkt.us/ivan-pelizzoli/profil/spieler/5936,https://img.a.transfermarkt.technology/portrait/small/5936-1488542455.jpg?lm=1,Pelizzoli,-,Italy,it,AS Roma,Bergamo,Unknown,Goalkeeper,"1,97 m",18.11.1980,92,0,0,0,0,0,0,2,1,8.193
Zbigniew Boniek,Retired,https://www.transfermarkt.us/zbigniew-boniek/profil/spieler/117229,https://img.a.transfermarkt.technology/portrait/small/s_117229_123_2012_1.jpg?lm=1,Boniek,20,Poland,pl,AS Roma,Bydgoszcz,Zbigniew Kazimierz Boniek,Midfield - Attacking Midfield,"1,80 m",03.03.1956,92,23,2,3,4,0,1,1,8,8.033
Edoardo Bove,ACF Fiorentina,https://www.transfermarkt.us/edoardo-bove/profil/spieler/562049,https://img.a.transfermarkt.technology/portrait/small/562049-1725532201.jpg?lm=1,Bove,-,Italy,it,AS Roma,Roma,Unknown,Midfield - Central Midfield,"1,81 m",16.05.2002,92,4,2,0,9,0,0,50,26,4.052
Mario Acerbi,---,https://www.transfermarkt.us/mario-acerbi/profil/spieler/354869,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Acerbi,Unknown,Italy,it,AS Roma,Lodi,Unknown,Defender,N/A,01.07.1913,91,0,0,2,0,0,0,0,0,8.220
Adriano Zecca,---,https://www.transfermarkt.us/adriano-zecca/profil/spieler/547579,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zecca,Unknown,Italy,it,AS Roma,Genova,Unknown,Attack,Unknown,11.04.1923,91,22,2,0,0,0,0,0,0,8.190
Cicinho,Retired,https://www.transfermarkt.us/cicinho/profil/spieler/26101,https://img.a.transfermarkt.technology/portrait/small/26101-1444743108.jpg?lm=1,Cicinho,-,Brazil,br,AS Roma,Pradópolis,Unknown,Defender - Right-Back,"1,71 m",24.06.1980,91,3,7,1,10,1,0,32,18,5.496
Mario Tontodonati,---,https://www.transfermarkt.us/mario-tontodonati/profil/spieler/287784,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tontodonati,Unknown,Italy,it,AS Roma,Scafa,Unknown,Attack - Centre-Forward,Unknown,29.08.1922,90,27,0,0,0,0,0,0,0,8.100
Bruno Pesaola,---,https://www.transfermarkt.us/bruno-pesaola/profil/spieler/267867,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pesaola,-,Italy,it,AS Roma,Buenos Aires,Unknown,Attack - Left Winger,N/A,28.07.1925,90,20,2,0,0,0,2,0,0,8.004
Francesco Cappelli,Retired,https://www.transfermarkt.us/francesco-cappelli/profil/spieler/454894,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cappelli,Unknown,Italy,it,AS Roma,Barberino d'Elsa,Unknown,Defender - Centre-Back,"1,82 m",17.09.1943,88,3,0,0,0,0,0,2,2,7.733
Gervinho,Without Club,https://www.transfermarkt.us/gervinho/profil/spieler/33481,https://img.a.transfermarkt.technology/portrait/small/33481-1630525113.png?lm=1,Gervinho,10,Cote d'Ivoire,unknown,AS Roma,Anyama,Unknown,Attack - Left Winger,"1,79 m",27.05.1987,88,26,16,0,4,0,0,10,19,6.956
Francesco Moriero,Retired,https://www.transfermarkt.us/francesco-moriero/profil/spieler/108638,https://img.a.transfermarkt.technology/portrait/small/s_108638_123_2012_1.jpg?lm=1,Moriero,17,Italy,it,AS Roma,Lecce,Unknown,Attack - Right Winger,"1,73 m",31.03.1969,88,12,6,0,4,0,2,19,36,6.061
Cengiz Ünder,Los Angeles FC,https://www.transfermarkt.us/cengiz-under/profil/spieler/341647,https://img.a.transfermarkt.technology/portrait/small/341647-1741203152.jpg?lm=1,Ünder,17,Türkiye,tr,AS Roma,Balikesir,Unknown,Attack - Right Winger,"1,73 m",14.07.1997,88,17,12,0,4,0,0,33,43,4.596
Thomas Berthold,Retired,https://www.transfermarkt.us/thomas-berthold/profil/spieler/57,https://img.a.transfermarkt.technology/portrait/small/57-1457435941.jpg?lm=1,Berthold,-,Germany,de,AS Roma,Hanau,Unknown,Defender - Centre-Back,N/A,12.11.1964,87,5,1,0,6,0,1,1,4,7.639
Gabriel Batistuta,Retired,https://www.transfermarkt.us/gabriel-batistuta/profil/spieler/5959,https://img.a.transfermarkt.technology/portrait/small/5959-1570439708.jpg?lm=1,Batistuta,9,Argentina,ar,AS Roma,Reconquista,Gabriel Omar Batistuta,Attack - Centre-Forward,"1,85 m",01.02.1969,87,33,7,0,11,0,1,18,12,6.329
Giovanni Degni,---,https://www.transfermarkt.us/giovanni-degni/profil/spieler/542630,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Degni,Unknown,Italy,it,AS Roma,Roma,Unknown,Midfield,Unknown,28.09.1900,86,0,1,1,0,0,2,0,0,7.730
Gianfranco Dell'Innocenti,---,https://www.transfermarkt.us/gianfranco-dellinnocenti/profil/spieler/505243,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dell'Innocenti,Unknown,Italy,it,AS Roma,Viareggio,Unknown,Defender,Unknown,16.11.1925,86,2,0,1,0,0,1,0,0,7.650
Alberto Batistoni,Retired,https://www.transfermarkt.us/alberto-batistoni/profil/spieler/373962,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Batistoni,Unknown,Italy,it,AS Roma,San Giuliano Terme,Unknown,Defender,N/A,07.12.1945,86,0,0,1,0,0,0,1,7,7.431
Pietro Serantoni,---,https://www.transfermarkt.us/pietro-serantoni/profil/spieler/249443,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Serantoni,-,Italy,it,AS Roma,Venezia,Unknown,Midfield - Defensive Midfield,Unknown,12.12.1906,85,10,0,0,0,0,1,0,0,7.590
Francesco Statuto,Retired,https://www.transfermarkt.us/francesco-statuto/profil/spieler/151891,https://img.a.transfermarkt.technology/portrait/small/s_151891_123_2012_1.jpg?lm=1,Statuto,-,Italy,it,AS Roma,Roma,Unknown,Midfield - Central Midfield,"1,74 m",13.07.1971,85,3,1,0,11,1,2,8,19,6.570
Morgan De Sanctis,Retired,https://www.transfermarkt.us/morgan-de-sanctis/profil/spieler/5880,https://img.a.transfermarkt.technology/portrait/small/5880-1455553786.jpg?lm=1,De Sanctis,5,Italy,it,AS Roma,Guardiagrele,Unknown,Goalkeeper,"1,90 m",26.03.1977,84,0,1,1,3,0,0,1,0,7.541
Fabio Capello,Retired,https://www.transfermarkt.us/fabio-capello/profil/spieler/145345,https://img.a.transfermarkt.technology/portrait/small/145345-1642511784.jpg?lm=1,Capello,-,Italy,it,AS Roma,Pieris,Unknown,Midfield - Central Midfield,N/A,18.06.1946,84,17,1,0,0,0,0,1,2,7.474
Mohamed Salah,Liverpool FC,https://www.transfermarkt.us/mohamed-salah/profil/spieler/148455,https://img.a.transfermarkt.technology/portrait/small/148455-1727337594.jpg?lm=1,Mohamed Salah,11,Egypt,eg,AS Roma,"Nagrig, Basyoun",محمد صلاح,Attack - Right Winger,"1,75 m",15.06.1992,83,34,20,0,2,1,0,7,37,6.588
Marcos Assunção,Retired,https://www.transfermarkt.us/marcos-assuncao/profil/spieler/7654,https://img.a.transfermarkt.technology/portrait/small/s_7654_221_2012_2.jpg?lm=1,Assunção,7,Brazil,br,AS Roma,Caieiras,Unknown,Midfield - Central Midfield,"1,81 m",25.07.1976,83,10,11,0,17,0,1,21,22,5.437
Roberto Muzzi,Retired,https://www.transfermarkt.us/roberto-muzzi/profil/spieler/5900,https://img.a.transfermarkt.technology/portrait/small/s_5900_123_2012_1.jpg?lm=1,Muzzi,-,Italy,it,AS Roma,Roma,Unknown,Attack - Centre-Forward,"1,78 m",21.09.1971,83,12,3,0,1,0,1,52,15,3.449
Otello Subinaghi,---,https://www.transfermarkt.us/otello-subinaghi/profil/spieler/545476,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Subinaghi,Unknown,Italy,it,AS Roma,Lodi,Unknown,Attack,Unknown,02.04.1910,82,24,0,0,0,0,0,0,0,7.380
Wojciech Szczesny,FC Barcelona,https://www.transfermarkt.us/wojciech-szczesny/profil/spieler/44058,https://img.a.transfermarkt.technology/portrait/small/44058-1595847517.jpg?lm=1,Szczesny,1,Poland,pl,AS Roma,Warszawa,Wojciech Tomasz Szczęsny,Goalkeeper,"1,95 m",18.04.1990,81,0,0,0,2,0,0,0,1,7.249
Leandro Castán,Retired,https://www.transfermarkt.us/leandro-castan/profil/spieler/54929,https://img.a.transfermarkt.technology/portrait/small/54929-1448466044.jpg?lm=1,Leandro Castán,-,Brazil,br,AS Roma,Jaú,Leandro Castán da Silva,Defender - Centre-Back,"1,86 m",05.11.1986,81,1,1,0,17,0,1,2,5,7.067
Giacomo Chinellato,Retired,https://www.transfermarkt.us/giacomo-chinellato/profil/spieler/313465,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chinellato,Unknown,Italy,it,AS Roma,Favaro Veneto,Unknown,Defender - Centre-Back,"1,78 m",29.06.1955,80,1,0,0,2,0,1,6,2,6.744
Daniel Fonseca,Retired,https://www.transfermarkt.us/daniel-fonseca/profil/spieler/151825,https://img.a.transfermarkt.technology/portrait/small/151825-1519400484.jpg?lm=1,Fonseca,-,Uruguay,uy,AS Roma,Montevideo,Daniel Fonseca Caris,Attack - Centre-Forward,"1,82 m",13.09.1969,79,28,3,0,3,0,3,18,20,5.465
Omero Losi,---,https://www.transfermarkt.us/omero-losi/profil/spieler/556658,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Losi,Unknown,Italy,it,AS Roma,Moglia,Unknown,Attack,Unknown,23.02.1925,78,15,0,0,0,0,0,0,0,7.020
Luigi Albani,---,https://www.transfermarkt.us/luigi-albani/profil/spieler/357953,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Albani,Unknown,Italy,it,AS Roma,Roma,Unknown,Goalkeeper,"1,73 m",24.05.1928,78,0,0,0,0,0,0,0,0,7.020
Di Paola,Retired,https://www.transfermarkt.us/di-paola/profil/spieler/313996,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Di Paola,Unknown,Argentina,ar,AS Roma,Buenos Aires,Unknown,Midfield,Unknown,12.08.1923,78,4,0,0,0,0,0,0,0,7.020
Stig Sundqvist,---,https://www.transfermarkt.us/stig-sundqvist/profil/spieler/248644,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sundqvist,-,Sweden,se,AS Roma,Boden,Unknown,Attack,Unknown,19.07.1922,78,20,0,0,0,0,0,0,0,7.020
Enrico Schiavetti,---,https://www.transfermarkt.us/enrico-schiavetti/profil/spieler/559552,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Schiavetti,Unknown,Italy,it,AS Roma,Tivoli,Unknown,Midfield,Unknown,09.02.1920,77,2,0,0,0,0,0,0,0,6.930
Attilio Mattei,---,https://www.transfermarkt.us/attilio-mattei/profil/spieler/543112,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mattei,Unknown,Italy,it,AS Roma,Roma,Unknown,Defender,Unknown,16.09.1902,77,0,0,0,0,0,0,0,0,6.930
Sergio Petrelli,Retired,https://www.transfermarkt.us/sergio-petrelli/profil/spieler/474556,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Petrelli,Unknown,Italy,it,AS Roma,Ascoli Piceno,Unknown,Defender - Right-Back,"1,75 m",27.07.1944,77,5,0,1,0,0,0,2,9,6.612
Paulo Sérgio,Retired,https://www.transfermarkt.us/paulo-sergio/profil/spieler/218,https://img.a.transfermarkt.technology/portrait/small/218-1672400539.jpg?lm=1,Paulo Sérgio,-,Brazil,br,AS Roma,São Paulo,Unknown,Attack - Right Winger,N/A,02.06.1969,77,26,7,0,4,0,1,11,34,5.488
Vasilios Torosidis,Retired,https://www.transfermarkt.us/vasilios-torosidis/profil/spieler/24977,https://img.a.transfermarkt.technology/portrait/small/24977-1459341419.jpg?lm=1,Torosidis,15,Greece,gr,AS Roma,Xanthi,Βασίλειος Τοροσίδης,Defender - Right-Back,"1,86 m",10.06.1985,77,7,5,0,16,1,0,20,9,5.258
Júlio Baptista,Retired,https://www.transfermarkt.us/julio-baptista/profil/spieler/15952,https://img.a.transfermarkt.technology/portrait/small/15952-1552384630.jpg?lm=1,Baptista,15,Brazil,br,AS Roma,São Paulo,Júlio César Pereira Baptista,Midfield - Attacking Midfield,"1,85 m",01.10.1981,77,15,6,0,4,0,0,37,14,4.313
Pierluigi Pizzaballa,Retired,https://www.transfermarkt.us/pierluigi-pizzaballa/profil/spieler/250948,https://img.a.transfermarkt.technology/portrait/small/250948-1716580535.jpg?lm=1,Pizzaballa,-,Italy,it,AS Roma,Bergamo,Unknown,Goalkeeper,"1,75 m",14.09.1939,76,0,0,0,0,0,0,0,3,6.744
Pau López,Deportivo Toluca,https://www.transfermarkt.us/pau-lopez/profil/spieler/286415,https://img.a.transfermarkt.technology/portrait/small/286415-1666815446.jpg?lm=1,López,23,Spain,es,AS Roma,Girona,Pau López Sabata,Goalkeeper,"1,89 m",13.12.1994,76,0,0,0,3,0,1,2,1,6.644
Carles Pérez,Getafe CF,https://www.transfermarkt.us/carles-perez/profil/spieler/282810,https://img.a.transfermarkt.technology/portrait/small/282810-1698852701.jpg?lm=1,Pérez,19,Spain,es,AS Roma,Granollers,Carles Pérez Sayol,Attack - Right Winger,"1,73 m",16.02.1998,76,8,7,0,4,0,0,49,15,3.123
Antonio Di Carlo,Retired,https://www.transfermarkt.us/antonio-di-carlo/profil/spieler/227739,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Di Carlo,Unknown,Italy,it,AS Roma,Roma,Unknown,Midfield,"1,70 m",06.06.1962,75,8,1,0,1,0,0,24,20,4.509
Francisco Lojacono,---,https://www.transfermarkt.us/francisco-lojacono/profil/spieler/293545,https://img.a.transfermarkt.technology/portrait/small/s_293545_123_2013_10_09_1.jpg?lm=1,Lojacono,-,Italy,it,AS Roma,Buenos Aires,Francisco Ramón Loiácono,Midfield - Right Midfield,"1,75 m",11.12.1935,74,36,0,0,0,0,0,0,0,6.690
Mario De Micheli,---,https://www.transfermarkt.us/mario-de-micheli/profil/spieler/543705,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,De Micheli,Unknown,Italy,it,AS Roma,Roma,Unknown,Defender,Unknown,03.02.1906,74,0,0,0,0,0,1,0,0,6.623
Adem Ljajić,FK Novi Pazar,https://www.transfermarkt.us/adem-ljajic/profil/spieler/69374,https://img.a.transfermarkt.technology/portrait/small/69374-1695220088.png?lm=1,Ljajić,22,Serbia,rs,AS Roma,Novi Pazar,Адем Љајић,Midfield - Attacking Midfield,"1,82 m",29.09.1991,74,15,8,0,8,1,0,25,31,4.442
Mile Svilar,AS Roma,https://www.transfermarkt.us/mile-svilar/profil/spieler/338670,https://img.a.transfermarkt.technology/portrait/small/338670-1725532174.jpg?lm=1,Svilar,23,Serbia,rs,AS Roma,Antwerpen,Миле Свилар,Goalkeeper,"1,89 m",27.08.1999,73,0,0,0,4,0,0,0,0,6.600
Evan Ndicka,AS Roma,https://www.transfermarkt.us/evan-ndicka/profil/spieler/371149,https://img.a.transfermarkt.technology/portrait/small/371149-1663064716.jpg?lm=1,Ndicka,20,Cote d'Ivoire,unknown,AS Roma,Paris,Obite Evan Ndicka,Defender - Centre-Back,"1,92 m",20.08.1999,73,1,4,0,13,0,0,1,3,6.434
Silvano Benedetti,Retired,https://www.transfermarkt.us/silvano-benedetti/profil/spieler/222746,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Benedetti,-,Italy,it,AS Roma,Lucca,Unknown,Defender,"1,85 m",05.10.1965,73,6,0,2,2,1,0,9,9,5.608
Andrea Carnevale,Retired,https://www.transfermarkt.us/andrea-carnevale/profil/spieler/120380,https://img.a.transfermarkt.technology/portrait/small/120380-1463994289.jpg?lm=1,Carnevale,-,Italy,it,AS Roma,Monte San Biagio,Andrea Alessandro Carnevale,Attack - Centre-Forward,"1,84 m",12.01.1961,73,25,5,0,10,1,1,26,12,4.744
Enrico Annoni,Retired,https://www.transfermarkt.us/enrico-annoni/profil/spieler/170356,https://img.a.transfermarkt.technology/portrait/small/s_170356_123_2012_1.jpg?lm=1,Annoni,-,Italy,it,AS Roma,Giussano,Unknown,Defender - Right-Back,"1,78 m",10.07.1966,73,0,0,0,7,0,1,22,15,4.724
Eldor Shomurodov,AS Roma,https://www.transfermarkt.us/eldor-shomurodov/profil/spieler/358166,https://img.a.transfermarkt.technology/portrait/small/358166-1661514115.jpg?lm=1,Shomurodov,14,Uzbekistan,uz,AS Roma,"Jarkurgan, Surxondaryo Region",Эльдор Аъзамат ўғли Шомуродов,Attack - Centre-Forward,"1,90 m",29.06.1995,73,11,9,0,5,0,0,56,14,2.147
Antonio Rüdiger,Real Madrid,https://www.transfermarkt.us/antonio-rudiger/profil/spieler/86202,https://img.a.transfermarkt.technology/portrait/small/86202-1684484602.jpg?lm=1,Rüdiger,2,Germany,de,AS Roma,Berlin,Unknown,Defender - Centre-Back,"1,90 m",03.03.1993,72,2,4,0,14,1,1,3,3,6.237
Fulvio Francesconi,Retired,https://www.transfermarkt.us/fulvio-francesconi/profil/spieler/430421,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Francesconi,Unknown,Italy,it,AS Roma,Russi,Unknown,Attack - Left Winger,"1,73 m",19.11.1944,71,12,1,0,0,0,0,0,0,6.450
Liborio Liguori,Retired,https://www.transfermarkt.us/liborio-liguori/profil/spieler/475940,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Liguori,Unknown,Italy,it,AS Roma,S.Costantino,Unknown,Defender,"1,70 m",24.02.1950,71,4,0,1,0,0,0,15,3,5.220
Stefano Pellegrini,Retired,https://www.transfermarkt.us/stefano-pellegrini/profil/spieler/224536,https://img.a.transfermarkt.technology/portrait/small/s_224536_123_2012_12_03_1.jpg?lm=1,Pellegrini,Unknown,Italy,it,AS Roma,Varese,Unknown,Defender - Right-Back,"1,77 m",06.07.1967,70,1,1,0,4,1,0,22,13,4.422
Renzo Merlin,---,https://www.transfermarkt.us/renzo-merlin/profil/spieler/547577,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Merlin,Unknown,Italy,it,AS Roma,Milano,Unknown,Attack,Unknown,27.09.1923,69,15,1,0,0,0,0,0,0,6.210
Bruno Ballanti,---,https://www.transfermarkt.us/bruno-ballanti/profil/spieler/543613,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ballanti,Unknown,Italy,it,AS Roma,Tivoli,Bruno Lorenzo Pasquale Ballanti,Goalkeeper,Unknown,15.04.1906,69,0,0,0,0,0,0,0,0,6.210
José Valle Román,---,https://www.transfermarkt.us/jose-valle-roman/profil/spieler/314108,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Valle Román,Unknown,Argentina,ar,AS Roma,Buenos Aires,Unknown,Defender,Unknown,16.09.1920,69,3,0,0,0,0,0,0,1,6.180
Siniša Mihajlović,---,https://www.transfermarkt.us/sinisa-mihajlovic/profil/spieler/5834,https://img.a.transfermarkt.technology/portrait/small/5834-1671200737.jpg?lm=1,Mihajlović,-,Serbia,rs,AS Roma,Vukovar,Синиша Михајловић,Defender - Centre-Back,"1,85 m",20.02.1969,69,7,5,1,10,0,2,1,12,5.782
Jonas Thern,Retired,https://www.transfermarkt.us/jonas-thern/profil/spieler/34025,https://img.a.transfermarkt.technology/portrait/small/34025-1479737986.jpg?lm=1,Thern,-,Sweden,se,AS Roma,Falköping,Jonas Magnus Thern,Midfield - Central Midfield,"1,82 m",20.03.1967,69,3,4,0,5,0,1,2,10,5.653
Maicon,Retired,https://www.transfermarkt.us/maicon/profil/spieler/18301,https://img.a.transfermarkt.technology/portrait/small/18301-1505484617.jpg?lm=1,Maicon,23,Brazil,br,AS Roma,Novo Hamburgo,Unknown,Defender - Right-Back,"1,85 m",26.07.1981,69,5,5,0,9,1,1,9,21,5.237
Marash Kumbulla,RCD Espanyol Barcelona,https://www.transfermarkt.us/marash-kumbulla/profil/spieler/371371,https://img.a.transfermarkt.technology/portrait/small/371371-1716969202.jpg?lm=1,Kumbulla,3,Albania,al,AS Roma,Peschiera del Garda,Unknown,Defender - Centre-Back,"1,91 m",08.02.2000,68,4,0,0,18,0,1,19,16,4.249
Mattia Destro,Without Club,https://www.transfermarkt.us/mattia-destro/profil/spieler/88683,https://img.a.transfermarkt.technology/portrait/small/88683-1695031437.jpg?lm=1,Destro,22,Italy,it,AS Roma,Ascoli Piceno,Unknown,Attack - Centre-Forward,"1,82 m",20.03.1991,68,29,5,0,12,1,0,26,22,4.026
Justin Kluivert,AFC Bournemouth,https://www.transfermarkt.us/justin-kluivert/profil/spieler/330659,https://img.a.transfermarkt.technology/portrait/small/330659-1596107153.jpg?lm=1,Kluivert,7,Netherlands,nl,AS Roma,Zaandam,Justin Dean Kluivert,Midfield - Attacking Midfield,"1,72 m",05.05.1999,68,9,10,0,8,1,0,24,27,3.896
Juan Iturbe,Club Cerro Porteño,https://www.transfermarkt.us/juan-iturbe/profil/spieler/81455,https://img.a.transfermarkt.technology/portrait/small/81455-1456821893.jpg?lm=1,Iturbe,11,Paraguay,py,AS Roma,Buenos Aires,Juan Manuel Iturbe Arévalos,Attack - Right Winger,"1,73 m",04.06.1993,68,5,4,0,6,0,0,35,24,3.027
Andrea Belotti,SL Benfica,https://www.transfermarkt.us/andrea-belotti/profil/spieler/167727,https://img.a.transfermarkt.technology/portrait/small/167727-1663581136.jpg?lm=1,Belotti,9,Italy,it,AS Roma,Calcinate,Unknown,Attack - Centre-Forward,"1,81 m",20.12.1993,68,10,4,0,2,0,0,37,22,2.999
Traianos Dellas,Retired,https://www.transfermarkt.us/traianos-dellas/profil/spieler/5944,https://img.a.transfermarkt.technology/portrait/small/s_5944_123_2013_10_10_1.jpg?lm=1,Dellas,5,Greece,gr,AS Roma,Thessaloniki,Τραϊανός Δέλλας,Defender - Centre-Back,"1,96 m",31.01.1976,67,4,3,1,13,2,0,10,9,5.170
Erik Lamela,AEK Athens,https://www.transfermarkt.us/erik-lamela/profil/spieler/111630,https://img.a.transfermarkt.technology/portrait/small/111630-1728416030.png?lm=1,Lamela,9,Argentina,ar,AS Roma,Carapachay,Érik Manuel Lamela,Attack - Right Winger,"1,84 m",04.03.1992,67,21,14,0,8,0,1,9,20,4.909
Giuliano Musiello,---,https://www.transfermarkt.us/giuliano-musiello/profil/spieler/304456,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Musiello,-,Italy,it,AS Roma,Torviscosa,Unknown,Attack - Centre-Forward,"1,81 m",11.01.1954,66,13,3,0,0,0,1,1,9,5.592
Amadou Diawara,Without Club,https://www.transfermarkt.us/amadou-diawara/profil/spieler/355501,https://img.a.transfermarkt.technology/portrait/small/355501-1666809838.jpg?lm=1,Unknown,Unknown,Guinea,gn,AS Roma,Unknown,Unknown,Unknown,Unknown,17.07.1997,66,2,2,0,9,1,0,19,21,3.944
Paolo Barison,---,https://www.transfermarkt.us/paolo-barison/profil/spieler/235928,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Barison,-,Italy,it,AS Roma,Vittorio Veneto,Unknown,Attack - Left Winger,"1,84 m",23.06.1936,65,15,1,0,0,0,0,0,0,5.910
