rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
81,Tom De Mul,Unknown,16,7,6,1.341,N/A,De Mul,23,1,0,KRC Genk,Midfield - Right Midfield,"1,77 m",Belgium,be,https://www.transfermarkt.us/tom-de-mul/profil/spieler/15893,https://img.a.transfermarkt.technology/portrait/small/15893-1618581745.jpg?lm=1,N/A,04.03.1986,Kapellen,Retired
82,Akram Roumani,أكرم روماني,127,4,5,10.904,N/A,Roumani,-,11,2,KRC Genk,Defender - Left-Back,"1,80 m",Morocco,ma,https://www.transfermarkt.us/akram-roumani/profil/spieler/13358,https://img.a.transfermarkt.technology/portrait/small/13358-1620465858.jpg?lm=1,N/A,01.04.1978,Fès,Retired
83,Zakaria El Ouahdi,Unknown,58,5,5,4.841,N/A,Unknown,Unknown,13,1,KRC Genk,Unknown,Unknown,Morocco,ma,https://www.transfermarkt.us/zakaria-el-ouahdi/profil/spieler/820474,https://img.a.transfermarkt.technology/portrait/small/820474-1714037470.png?lm=1,N/A,31.12.2001,Unknown,KRC Genk
84,Khaleem Hyland,Khaleem Shaquille Hyland,120,8,5,9.481,N/A,Hyland,8,27,1,KRC Genk,Midfield - Defensive Midfield,"1,83 m",Trinidad and Tobago,tt,https://www.transfermarkt.us/khaleem-hyland/profil/spieler/77663,https://img.a.transfermarkt.technology/portrait/small/77663-1487775686.jpg?lm=1,N/A,05.06.1989,Carenage,Without Club
85,Yira Sor,Yira Collins Sor,66,10,5,2.719,N/A,Sor,7,1,0,KRC Genk,Attack - Left Winger,"1,74 m",Nigeria,ng,https://www.transfermarkt.us/yira-sor/profil/spieler/673382,https://img.a.transfermarkt.technology/portrait/small/673382-1714038500.png?lm=1,N/A,24.07.2000,Lagos,KRC Genk
86,Kalidou Koulibaly,Kalidou Koulibaly,92,3,5,8.127,N/A,Koulibaly,-,24,0,KRC Genk,Defender - Centre-Back,"1,86 m",Senegal,sn,https://www.transfermarkt.us/kalidou-koulibaly/profil/spieler/93128,https://img.a.transfermarkt.technology/portrait/small/93128-1697050549.png?lm=1,N/A,20.06.1991,Saint-Dié-des-Vosges,Al-Hilal SFC
87,Joris Kayembe,Joris Kayembe Ditu,69,3,5,5.740,N/A,Kayembe,15,5,0,KRC Genk,Defender - Left-Back,"1,80 m",DR Congo,unknown,https://www.transfermarkt.us/joris-kayembe/profil/spieler/129586,https://img.a.transfermarkt.technology/portrait/small/129586-1714036942.png?lm=1,N/A,08.08.1994,Brussel,KRC Genk
88,Dani Fernández,Daniel Fernández Artola,40,1,5,3.399,N/A,Fernández,Unknown,4,0,KRC Genk,Defender - Right-Back,"1,81 m",Spain,es,https://www.transfermarkt.us/dani-fernandez/profil/spieler/10183,https://img.a.transfermarkt.technology/portrait/small/10183-1701444283.png?lm=1,N/A,20.01.1983,Barcelona,Retired
89,Konstantinos Karetsas,Κωνσταντίνος Καρέτσας,34,2,5,1.587,N/A,Karetsas,10,2,0,KRC Genk,Midfield - Attacking Midfield,"1,71 m",Greece,gr,https://www.transfermarkt.us/konstantinos-karetsas/profil/spieler/990148,https://img.a.transfermarkt.technology/portrait/small/990148-1742566542.jpg?lm=1,N/A,19.11.2007,Genk,KRC Genk
90,Jean-Paul Boëtius,Jean-Paul Patrick Boëtius,23,5,5,1.328,N/A,Boëtius,11,2,0,KRC Genk,Midfield - Attacking Midfield,"1,78 m",Netherlands,nl,https://www.transfermarkt.us/jean-paul-boetius/profil/spieler/182574,https://img.a.transfermarkt.technology/portrait/small/182574-1628597027.jpg?lm=1,N/A,22.03.1994,Rotterdam,SV Darmstadt 98
91,Nenad Stojanovic,Nenad Stojanović,39,15,4,2.224,N/A,Stojanovic,Unknown,3,0,KRC Genk,Attack - Centre-Forward,"1,89 m",Serbia,rs,https://www.transfermarkt.us/nenad-stojanovic/profil/spieler/19723,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.10.1979,Belgrad,Gorki Glušci
92,Philippe Clement,Unknown,77,4,4,6.521,N/A,Clement,6,12,0,KRC Genk,Defender - Centre-Back,"1,91 m",Belgium,be,https://www.transfermarkt.us/philippe-clement/profil/spieler/9636,https://img.a.transfermarkt.technology/portrait/small/9636-1537868502.jpg?lm=1,N/A,22.03.1974,Antwerpen,Retired
93,Bojan Nastic,Bojan Nastić,54,0,4,4.103,N/A,Nastic,3,7,0,KRC Genk,Defender - Centre-Back,"1,82 m",Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/bojan-nastic/profil/spieler/168943,https://img.a.transfermarkt.technology/portrait/small/168943-1718376230.jpg?lm=1,N/A,06.07.1994,Vlasenica,Wisla Plock
94,Zoran Ban,Unknown,50,18,4,2.846,N/A,Ban,16,3,1,KRC Genk,Attack - Centre-Forward,"1,86 m",Croatia,hr,https://www.transfermarkt.us/zoran-ban/profil/spieler/12899,https://img.a.transfermarkt.technology/portrait/small/12899-1537885134.jpg?lm=1,N/A,27.05.1973,Rijeka,Retired
95,Sunday Oliseh,Sunday Ogochukwu Oliseh,19,0,4,1.632,N/A,Oliseh,15,4,1,KRC Genk,Midfield - Defensive Midfield,"1,83 m",Nigeria,ng,https://www.transfermarkt.us/sunday-oliseh/profil/spieler/127,https://img.a.transfermarkt.technology/portrait/small/s_127_123_2012_1.jpg?lm=1,N/A,14.09.1974,Abavo,Retired
96,Mark McKenzie,Mark Alexander McKenzie,128,5,4,10.614,N/A,McKenzie,6,15,0,KRC Genk,Defender - Centre-Back,"1,84 m",United States,us,https://www.transfermarkt.us/mark-mckenzie/profil/spieler/429259,https://img.a.transfermarkt.technology/portrait/small/429259-1714036622.png?lm=1,N/A,25.02.1999,"New York City, New York",FC Toulouse
97,Glynor Plet,Unknown,41,13,4,1.645,N/A,Plet,Unknown,1,1,KRC Genk,Attack - Centre-Forward,"1,94 m",Netherlands,nl,https://www.transfermarkt.us/glynor-plet/profil/spieler/80073,https://img.a.transfermarkt.technology/portrait/small/80073-1488363334.png?lm=1,N/A,30.01.1987,Amsterdam,Retired
98,Bennard Kumordzi,Bennard Yao Kumordzi,128,11,4,6.324,N/A,Kumordzi,-,18,1,KRC Genk,Midfield - Defensive Midfield,"1,87 m",Ghana,gh,https://www.transfermarkt.us/bennard-kumordzi/profil/spieler/36586,https://img.a.transfermarkt.technology/portrait/small/36586-1478246211.jpg?lm=1,N/A,21.03.1985,Accra,Retired
99,Hervé Kage,Unknown,22,3,4,860.000,N/A,Kage,8,0,0,KRC Genk,Attack - Left Winger,"1,78 m",DR Congo,unknown,https://www.transfermarkt.us/herve-kage/profil/spieler/42731,https://img.a.transfermarkt.technology/portrait/small/42731-1604406500.jpg?lm=1,N/A,10.04.1989,Kinshasa,Stade Everois RC
100,Wilfried Delbroek,Unknown,204,8,4,17.272,N/A,Delbroek,7,37,2,KRC Genk,Defender - Centre-Back,"1,85 m",Belgium,be,https://www.transfermarkt.us/wilfried-delbroek/profil/spieler/13012,https://img.a.transfermarkt.technology/portrait/small/13012-1636977651.jpg?lm=1,N/A,25.08.1972,Maaseik,Retired
