rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
78,Luke Chadwick,Luke Harry Chadwick,8,2,3,641.000,N/A,Chadwick,-,0,0,Royal Antwerp FC,Midfield - Attacking Midfield,"1,80 m",England,unknown,https://www.transfermarkt.us/luke-chadwick/profil/spieler/3658,https://img.a.transfermarkt.technology/portrait/small/s_3658_991_2013_09_24_1.jpg?lm=1,N/A,18.11.1980,Cambridge,Retired
79,Freddy Mombongo-Dues,Freddy Mombongo Dues Eyanga,40,13,3,1.907,N/A,Mombongo-Dues,-,4,0,Royal Antwerp FC,Attack - Centre-Forward,"1,88 m",DR Congo,unknown,https://www.transfermarkt.us/freddy-mombongo-dues/profil/spieler/17128,https://img.a.transfermarkt.technology/portrait/small/17128-1454337226.jpg?lm=1,N/A,30.08.1985,Kinshasa,Retired
80,Joren Dom,Unknown,120,7,3,10.319,N/A,Dom,Unknown,12,0,Royal Antwerp FC,Midfield - Defensive Midfield,"1,78 m",Belgium,be,https://www.transfermarkt.us/joren-dom/profil/spieler/80442,https://img.a.transfermarkt.technology/portrait/small/80442-1713338237.png?lm=1,N/A,29.11.1989,Antwerpen,RSCA Futures
81,Kevin Baert,Unknown,115,9,3,6.581,N/A,Baert,Unknown,9,0,Royal Antwerp FC,Midfield - Attacking Midfield,"1,71 m",Belgium,be,https://www.transfermarkt.us/kevin-baert/profil/spieler/34229,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.11.1986,Unknown,Retired
82,Alexis De Sart,Alexis François De Sart,42,1,3,2.730,N/A,De Sart,15,5,0,Royal Antwerp FC,Midfield - Central Midfield,"1,80 m",Belgium,be,https://www.transfermarkt.us/alexis-de-sart/profil/spieler/323713,https://img.a.transfermarkt.technology/portrait/small/323713-1709884364.png?lm=1,N/A,12.11.1996,Waremme,RWD Molenbeek
83,Niels Martin,Unknown,47,2,3,2.509,N/A,Martin,-,9,0,Royal Antwerp FC,Midfield - Right Midfield,"1,77 m",Belgium,be,https://www.transfermarkt.us/niels-martin/profil/spieler/139007,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.06.1991,Bornem,KSV Bornem
84,Fangzhuo Dong,董方卓,60,36,3,4.083,N/A,Dong,21,8,1,Royal Antwerp FC,Attack - Centre-Forward,"1,85 m",China,cn,https://www.transfermarkt.us/fangzhuo-dong/profil/spieler/15832,https://img.a.transfermarkt.technology/portrait/small/15832-1704205429.jpg?lm=1,N/A,23.01.1985,"Dalian, Liaoning",Retired
85,Hussein Yasser,حسين ياسر المحمدي عبد الرحمن,35,2,3,2.352,N/A,Hussein Yasser,10,3,1,Royal Antwerp FC,Midfield - Attacking Midfield,"1,70 m",Qatar,qa,https://www.transfermarkt.us/hussein-yasser/profil/spieler/13902,https://img.a.transfermarkt.technology/portrait/small/13902-1618409313.jpg?lm=1,N/A,09.10.1982,Doha,Retired
86,Martin Hongla,Martin Hongla Yma II,58,5,3,4.325,N/A,Hongla,18,13,0,Royal Antwerp FC,Midfield - Defensive Midfield,"1,82 m",Cameroon,cm,https://www.transfermarkt.us/martin-hongla/profil/spieler/398808,https://img.a.transfermarkt.technology/portrait/small/398808-1663671327.jpg?lm=1,N/A,16.03.1998,Yaoundé,Granada CF
87,Harald Pinxten,Unknown,106,6,3,9.477,N/A,Pinxten,Unknown,19,1,Royal Antwerp FC,Defender - Centre-Back,"1,96 m",Belgium,be,https://www.transfermarkt.us/harald-pinxten/profil/spieler/13907,https://img.a.transfermarkt.technology/portrait/small/13907-1611833313.jpg?lm=1,N/A,01.09.1977,Neerpelt,Retired
88,Jordan Remacle,Unknown,11,1,2,820.000,N/A,Remacle,17,1,0,Royal Antwerp FC,Attack - Right Winger,"1,75 m",Belgium,be,https://www.transfermarkt.us/jordan-remacle/profil/spieler/30671,https://img.a.transfermarkt.technology/portrait/small/30671-1487768431.jpg?lm=1,N/A,14.02.1987,Verviers,Retired
89,Ki-hyeon Seol,설기현,27,11,2,2.057,N/A,Seol,-,2,0,Royal Antwerp FC,Attack - Right Winger,"1,87 m","Korea, South",unknown,https://www.transfermarkt.us/ki-hyeon-seol/profil/spieler/9606,https://img.a.transfermarkt.technology/portrait/small/9606-1618582483.jpg?lm=1,N/A,08.01.1979,"Jeongseon, Gangwon",Retired
90,Dieter Van Tornhout,Unknown,25,7,2,1.934,N/A,Van Tornhout,9,5,0,Royal Antwerp FC,Attack - Centre-Forward,"1,90 m",Belgium,be,https://www.transfermarkt.us/dieter-van-tornhout/profil/spieler/16089,https://img.a.transfermarkt.technology/portrait/small/16089-1617785288.jpg?lm=1,N/A,18.03.1985,Gent,Retired
91,Nill De Pauw,Unknown,26,1,2,1.370,N/A,De Pauw,-,3,0,Royal Antwerp FC,Attack - Right Winger,"1,80 m",DR Congo,unknown,https://www.transfermarkt.us/nill-de-pauw/profil/spieler/52746,https://img.a.transfermarkt.technology/portrait/small/52746-1626685441.jpg?lm=1,N/A,06.01.1990,Kinshasa,Retired
92,Johanna Omolo,Johanna Ochieng Omolo,81,5,2,6.534,N/A,Omolo,8,12,1,Royal Antwerp FC,Midfield - Defensive Midfield,"1,79 m",Kenya,ke,https://www.transfermarkt.us/johanna-omolo/profil/spieler/85834,https://img.a.transfermarkt.technology/portrait/small/85834-1713872910.jpg?lm=1,N/A,31.07.1989,Nairobi,Without Club
93,Edwin Ouon,Edwin Restain Ouon,57,0,2,4.600,N/A,Ouon,-,9,1,Royal Antwerp FC,Defender - Centre-Back,"1,87 m",Rwanda,rw,https://www.transfermarkt.us/edwin-ouon/profil/spieler/13905,https://img.a.transfermarkt.technology/portrait/small/13905-1724862319.jpg?lm=1,N/A,26.01.1981,Aubervilliers,Retired
94,Frans van Rooij,Frans van Rooij,173,50,2,15.331,N/A,van Rooij,Unknown,10,1,Royal Antwerp FC,Midfield - Left Midfield,"1,77 m",Netherlands,nl,https://www.transfermarkt.us/frans-van-rooij/profil/spieler/150923,https://img.a.transfermarkt.technology/portrait/small/s_150923_123_2012_1.jpg?lm=1,N/A,03.07.1963,Woensel,Retired
95,Faruk Atalay,Unknown,18,0,2,1.223,N/A,Atalay,-,3,2,Royal Antwerp FC,Midfield - Attacking Midfield,"1,76 m",Türkiye,tr,https://www.transfermarkt.us/faruk-atalay/profil/spieler/4962,https://img.a.transfermarkt.technology/portrait/small/4962-1581797984.jpeg?lm=1,N/A,18.03.1981,Trabzon,Retired
96,Bimbo Fatokun Lanre,Unknown,75,11,2,2.566,N/A,Fatokun Lanre,Unknown,3,0,Royal Antwerp FC,Attack - Centre-Forward,"1,78 m",Nigeria,ng,https://www.transfermarkt.us/bimbo-fatokun-lanre/profil/spieler/143590,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.10.1978,Lagos,Retired
97,Victor Udoh,Victor Akaniyene Udoh,28,0,2,300.000,N/A,Udoh,Unknown,2,0,Royal Antwerp FC,Attack - Left Winger,"1,72 m",Nigeria,ng,https://www.transfermarkt.us/victor-udoh/profil/spieler/1157420,https://img.a.transfermarkt.technology/portrait/small/1157420-1705912014.jpg?lm=1,N/A,18.10.2004,Unknown,Southampton FC U21
98,Nico Claesen,Nicolaas Pieter Claesen,185,54,2,12.719,N/A,Claesen,16,16,1,Royal Antwerp FC,Attack - Centre-Forward,,Belgium,be,https://www.transfermarkt.us/nico-claesen/profil/spieler/97099,https://img.a.transfermarkt.technology/portrait/small/97099-1530953555.jpg?lm=1,N/A,01.10.1962,Leut,Retired
99,Young-rok Shin,신영록,19,0,2,1.367,N/A,Shin,19,1,0,Royal Antwerp FC,Defender - Centre-Back,"1,78 m","Korea, South",unknown,https://www.transfermarkt.us/young-rok-shin/profil/spieler/133384,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.09.1981,Unknown,Retired
100,Alex Czerniatynski,Alexandre Czerniatyński,186,83,2,14.818,N/A,Czerniatynski,11,23,0,Royal Antwerp FC,Attack - Centre-Forward,,Belgium,be,https://www.transfermarkt.us/alex-czerniatynski/profil/spieler/101752,https://img.a.transfermarkt.technology/portrait/small/101752-1546423744.jpg?lm=1,N/A,28.07.1960,Charleroi,Retired
