rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
78,Nauris Petkevičius,Unknown,5,0,0,100.000,N/A,Petkevičius,22,0,0,Beerschot VA,Attack - Centre-Forward,"1,82 m",Lithuania,lt,https://www.transfermarkt.us/nauris-petkevicius/profil/spieler/447071,https://img.a.transfermarkt.technology/portrait/small/447071-1672596283.jpg?lm=1,N/A,19.02.2000,Kaunas,FK Sūduva Marijampolė
79,Patryk Walicki,Unknown,1,0,0,6.000,N/A,Walicki,10,0,0,Beerschot VA,Midfield - Central Midfield,Unknown,Poland,pl,https://www.transfermarkt.us/patryk-walicki/profil/spieler/819881,https://img.a.transfermarkt.technology/portrait/small/819881-1715784093.png?lm=1,N/A,29.05.2003,Unknown,RFC Tournai
80,Quintijn Steelant,Unknown,5,0,0,432.000,N/A,Steelant,12,0,0,Beerschot VA,Goalkeeper,"1,85 m",Belgium,be,https://www.transfermarkt.us/quintijn-steelant/profil/spieler/250578,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.01.1997,Brugge,KSC Blankenberge
81,Dylan Ragolle,Unknown,6,0,0,201.000,N/A,Ragolle,18,0,0,Beerschot VA,Defender - Centre-Back,"1,85 m",Belgium,be,https://www.transfermarkt.us/dylan-ragolle/profil/spieler/209766,https://img.a.transfermarkt.technology/portrait/small/209766-1662364464.jpg?lm=1,N/A,11.05.1994,Unknown,Renaissance AEC Mons
82,Sekou Diawara,Unknown,6,1,0,204.000,N/A,Diawara,19,0,0,Beerschot VA,Attack - Centre-Forward,"1,87 m",Belgium,be,https://www.transfermarkt.us/sekou-diawara/profil/spieler/654949,https://img.a.transfermarkt.technology/portrait/small/654949-1626686273.jpg?lm=1,N/A,08.02.2004,Unknown,Lucchese 1905
83,Daishawn Redan,Daishawn Orpheo Marvin Redan,6,3,0,444.000,N/A,Redan,-,1,0,Beerschot VA,Attack - Centre-Forward,"1,76 m",Suriname,sr,https://www.transfermarkt.us/daishawn-redan/profil/spieler/361081,https://img.a.transfermarkt.technology/portrait/small/361081-1563377618.jpg?lm=1,N/A,02.02.2001,Amsterdam,Beerschot VA
84,Rajiv van La Parra,Rajiv Raymon van La Parra,6,0,0,467.000,N/A,van La Parra,-,1,0,Beerschot VA,Attack - Left Winger,"1,81 m",Netherlands,nl,https://www.transfermarkt.us/rajiv-van-la-parra/profil/spieler/77001,https://img.a.transfermarkt.technology/portrait/small/77001-1617110061.jpg?lm=1,N/A,04.06.1991,Rotterdam,Beerschot VA
85,Femi Seriki,Oluwafemi Ibrahim Seriki,1,0,0,6.000,N/A,Seriki,Unknown,0,0,Beerschot VA,Defender - Right-Back,"1,83 m",England,unknown,https://www.transfermarkt.us/femi-seriki/profil/spieler/638649,https://img.a.transfermarkt.technology/portrait/small/638649-1727102863.jpg?lm=1,N/A,28.04.2002,Manchester,Sheffield United
86,Charni Ekangamene,Unknown,4,0,0,84.000,N/A,Ekangamene,15,0,0,Beerschot VA,Midfield - Defensive Midfield,"1,78 m",Belgium,be,https://www.transfermarkt.us/charni-ekangamene/profil/spieler/105337,https://img.a.transfermarkt.technology/portrait/small/105337-1505391626.jpg?lm=1,N/A,16.02.1994,Antwerpen,Berchem Sport
87,Zakaria Bakkali,زكريا البقالي,4,0,0,155.000,N/A,Bakkali,11,0,0,Beerschot VA,Attack - Left Winger,"1,70 m",Belgium,be,https://www.transfermarkt.us/zakaria-bakkali/profil/spieler/203378,https://img.a.transfermarkt.technology/portrait/small/203378-1669890496.jpg?lm=1,N/A,26.01.1996,Liège,Ittihad Tanger
88,Abraham Okyere,Unknown,4,0,0,78.000,N/A,Okyere,Unknown,0,0,Beerschot VA,Midfield - Defensive Midfield,Unknown,Ghana,gh,https://www.transfermarkt.us/abraham-okyere/profil/spieler/733431,https://img.a.transfermarkt.technology/portrait/small/733431-1626687585.jpg?lm=1,N/A,06.07.2002,Unknown,FC Haka
89,Romano La Morte,Unknown,3,0,0,35.000,N/A,La Morte,Unknown,1,0,Beerschot VA,Attack - Second Striker,Unknown,Belgium,be,https://www.transfermarkt.us/romano-la-morte/profil/spieler/1038736,https://img.a.transfermarkt.technology/portrait/small/1038736-1662357655.jpg?lm=1,N/A,11.08.2004,Unknown,Without Club
90,Jerrel Hak,Jerrel Ray Terence Hak,3,0,0,38.000,N/A,Hak,Unknown,0,0,Beerschot VA,Attack - Centre-Forward,"1,82 m",Netherlands,nl,https://www.transfermarkt.us/jerrel-hak/profil/spieler/585315,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.06.2000,Den Haag,VV Noordwijk
91,Henri Koide,Unknown,3,0,0,49.000,N/A,Koide,18,0,0,Beerschot VA,Attack - Centre-Forward,"1,80 m",Switzerland,ch,https://www.transfermarkt.us/henri-koide/profil/spieler/507495,https://img.a.transfermarkt.technology/portrait/small/507495-1722872223.jpg?lm=1,N/A,06.04.2001,Zürich,FC Aarau
92,Collins Tanor,Unknown,2,0,0,77.000,N/A,Tanor,Unknown,0,0,Beerschot VA,Midfield - Central Midfield,"1,75 m",Ghana,gh,https://www.transfermarkt.us/collins-tanor/profil/spieler/419500,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.01.1998,Brong-Ahafo,FC Stratford
93,Davy De Beule,Unknown,2,0,0,57.000,N/A,De Beule,-,1,0,Beerschot VA,Midfield - Right Midfield,"1,80 m",Belgium,be,https://www.transfermarkt.us/davy-de-beule/profil/spieler/12912,https://img.a.transfermarkt.technology/portrait/small/s_12912_192_2012_2.jpg?lm=1,N/A,07.11.1981,Hamme,Retired
94,Aaron Osei Bonsu,Unknown,2,0,0,10.000,N/A,Osei Bonsu,Unknown,0,0,Beerschot VA,Attack - Right Winger,Unknown,Belgium,be,https://www.transfermarkt.us/aaron-osei-bonsu/profil/spieler/1090331,https://img.a.transfermarkt.technology/portrait/small/1090331-1711615014.png?lm=1,N/A,29.03.2005,Kumasi,Al-Dhafra FC
95,Florian Krüger,Unknown,7,0,0,143.000,N/A,Krüger,18,0,0,Beerschot VA,Attack - Centre-Forward,"1,86 m",Germany,de,https://www.transfermarkt.us/florian-kruger/profil/spieler/317740,https://img.a.transfermarkt.technology/portrait/small/317740-1616364563.jpg?lm=1,N/A,13.02.1999,Staßfurt,1.FC Saarbrücken
96,Gökhan Kardes,Gökhan Kardeş,1,0,0,90.000,N/A,Kardes,-,0,0,Beerschot VA,Defender - Centre-Back,"1,88 m",Türkiye,tr,https://www.transfermarkt.us/gokhan-kardes/profil/spieler/256777,https://img.a.transfermarkt.technology/portrait/small/256777-1604435342.png?lm=1,N/A,15.05.1997,Beverlo,Manisa 1965 Spor Kulübü
97,Robin Simovic,Robin Simović,3,0,0,55.000,N/A,Simovic,Unknown,0,0,Beerschot VA,Attack - Centre-Forward,"1,99 m",Sweden,se,https://www.transfermarkt.us/robin-simovic/profil/spieler/213851,https://img.a.transfermarkt.technology/portrait/small/213851-1446812812.jpg?lm=1,N/A,29.05.1991,Malmö,Without Club
98,Nicksoen Gomis,Unknown,1,0,0,21.000,N/A,Gomis,-,0,0,Beerschot VA,Defender - Centre-Back,"1,85 m",France,fr,https://www.transfermarkt.us/nicksoen-gomis/profil/spieler/704499,https://img.a.transfermarkt.technology/portrait/small/704499-1740819365.jpg?lm=1,N/A,15.03.2002,Évreux,Toronto FC
99,Mike van Beijnen,Johannes Hendrikus Josephus van Beijnen,1,0,0,18.000,N/A,van Beijnen,Unknown,0,0,Beerschot VA,Defender - Right-Back,"1,87 m",Netherlands,nl,https://www.transfermarkt.us/mike-van-beijnen/profil/spieler/540271,https://img.a.transfermarkt.technology/portrait/small/540271-1561056191.jpg?lm=1,N/A,07.03.1999,Breda,Without Club
100,Djevencio van der Kust,Unknown,3,0,0,200.000,N/A,Unknown,Unknown,0,0,Beerschot VA,Unknown,Unknown,Suriname,sr,https://www.transfermarkt.us/djevencio-van-der-kust/profil/spieler/596148,https://img.a.transfermarkt.technology/portrait/small/596148-1723809755.jpg?lm=1,N/A,30.04.2001,Unknown,Beerschot VA
