rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
80,Koji Miyoshi,三好 康児,92,10,9,4.760,N/A,Miyoshi,14,7,0,Royal Antwerp FC,Midfield - Right Midfield,"1,67 m",Japan,jp,https://www.transfermarkt.us/koji-miyoshi/profil/spieler/295060,https://img.a.transfermarkt.technology/portrait/small/295060-1671479611.jpg?lm=1,N/A,26.03.1997,"Kawasaki, Kanagawa",VfL Bochum
81,Jordan Faucher,Jordan Daniel Faucher Chebel,39,10,1,2.134,N/A,Faucher,Unknown,3,0,Royal Antwerp FC,Attack - Centre-Forward,"1,78 m",France,fr,https://www.transfermarkt.us/jordan-faucher/profil/spieler/169757,https://img.a.transfermarkt.technology/portrait/small/169757-1596694601.jpg?lm=1,N/A,06.11.1991,Créteil,Retired
82,John Aloisi,Unknown,37,10,0,2.084,N/A,Aloisi,15,2,0,Royal Antwerp FC,Attack - Centre-Forward,"1,83 m",Australia,au,https://www.transfermarkt.us/john-aloisi/profil/spieler/7741,https://img.a.transfermarkt.technology/portrait/small/7741-1416907223.jpg?lm=1,N/A,05.02.1976,Adelaide,Retired
83,Arbnor Muja,Unknown,68,10,8,4.120,N/A,Muja,-,8,0,Royal Antwerp FC,Attack - Right Winger,"1,79 m",Albania,al,https://www.transfermarkt.us/arbnor-muja/profil/spieler/606967,https://img.a.transfermarkt.technology/portrait/small/606967-1730122770.JPG?lm=1,N/A,29.11.1998,Mitrovica,Samsunspor
84,Ivo Rodrigues,Ivo Tiago dos Santos Rodrigues,85,10,9,5.077,N/A,Rodrigues,17,17,0,Royal Antwerp FC,Attack - Right Winger,"1,80 m",Portugal,pt,https://www.transfermarkt.us/ivo-rodrigues/profil/spieler/215122,https://img.a.transfermarkt.technology/portrait/small/215122-1716230209.png?lm=1,N/A,30.03.1995,Baguim do Monte,Moreirense FC
85,Pieter Gerkens,Pieter Tom Gerkens,105,10,10,7.072,N/A,Gerkens,5,16,0,Royal Antwerp FC,Midfield - Attacking Midfield,"1,79 m",Belgium,be,https://www.transfermarkt.us/pieter-gerkens/profil/spieler/183383,https://img.a.transfermarkt.technology/portrait/small/183383-1671479324.jpg?lm=1,N/A,17.02.1995,Bilzen,KAA Gent
86,Eddy Bertels,Eduardus Bertels,18,10,0,1.620,N/A,Bertels,10,0,0,Royal Antwerp FC,Midfield - Attacking Midfield,Unknown,Belgium,be,https://www.transfermarkt.us/eddy-bertels/profil/spieler/290439,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.10.1932,Geel,---
87,André Heerwegh,Unknown,239,10,0,20.485,N/A,Heerwegh,Unknown,14,1,Royal Antwerp FC,Defender - Centre-Back,Unknown,Belgium,be,https://www.transfermarkt.us/andre-heerwegh/profil/spieler/482628,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.01.1955,Sint-Gillis-Waas,Retired
88,Gaston Boeckstaens,Unknown,278,10,0,24.306,N/A,Boeckstaens,13,14,1,Royal Antwerp FC,Defender,Unknown,Belgium,be,https://www.transfermarkt.us/gaston-boeckstaens/profil/spieler/482633,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.09.1955,Keerbergen,Retired
89,Peter Anderson,Peter Thomas Anderson,35,9,0,3.049,N/A,Anderson,Unknown,2,0,Royal Antwerp FC,Midfield - Central Midfield,Unknown,England,unknown,https://www.transfermarkt.us/peter-anderson/profil/spieler/640030,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,31.05.1949,Hendon,Retired
90,René Desaeyere,Unknown,227,9,1,19.457,N/A,Desaeyere,Unknown,23,1,Royal Antwerp FC,Midfield,Unknown,Belgium,be,https://www.transfermarkt.us/rene-desaeyere/profil/spieler/378507,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.09.1947,Unknown,Retired
91,Ally Samatta,Unknown,39,9,5,1.907,N/A,Unknown,Unknown,2,1,Royal Antwerp FC,Unknown,Unknown,Tanzania,tz,https://www.transfermarkt.us/ally-samatta/profil/spieler/182201,https://img.a.transfermarkt.technology/portrait/small/182201-1727967720.png?lm=1,N/A,23.12.1992,Unknown,PAOK Thessaloniki
92,Georgios Sideris,Γεώργιος Σιδέρης,25,9,0,2.140,N/A,Sideris,-,0,0,Royal Antwerp FC,Attack - Centre-Forward,"1,74 m",Greece,gr,https://www.transfermarkt.us/georgios-sideris/profil/spieler/165366,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.04.1938,Piräus,Retired
93,Faris Haroun,Faris Dominguere Jenny Haroun,158,9,9,12.674,N/A,Haroun,7,49,0,Royal Antwerp FC,Midfield - Central Midfield,"1,87 m",Belgium,be,https://www.transfermarkt.us/faris-haroun/profil/spieler/16617,https://img.a.transfermarkt.technology/portrait/small/16617-1608909609.jpg?lm=1,N/A,22.09.1985,Brussel,Retired
94,Souleymane Mamam,Unknown,98,9,1,5.904,N/A,Mamam,16,18,1,Royal Antwerp FC,Midfield - Defensive Midfield,"1,77 m",Togo,tg,https://www.transfermarkt.us/souleymane-mamam/profil/spieler/10064,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.06.1985,Lomé,Retired
95,Kevin Baert,Unknown,115,9,3,6.581,N/A,Baert,Unknown,9,0,Royal Antwerp FC,Midfield - Attacking Midfield,"1,71 m",Belgium,be,https://www.transfermarkt.us/kevin-baert/profil/spieler/34229,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.11.1986,Unknown,Retired
96,William Verbeeck,Unknown,151,9,6,9.168,N/A,Verbeeck,-,10,0,Royal Antwerp FC,Midfield - Right Midfield,"1,75 m",Belgium,be,https://www.transfermarkt.us/william-verbeeck/profil/spieler/13913,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.06.1976,St.-Job,Retired
97,Benson Manuel,Benson Manuel Hedilazio,69,8,11,3.660,N/A,Manuel,7,3,0,Royal Antwerp FC,Attack - Right Winger,"1,66 m",Angola,ao,https://www.transfermarkt.us/benson-manuel/profil/spieler/322702,https://img.a.transfermarkt.technology/portrait/small/322702-1671480712.jpg?lm=1,N/A,28.03.1997,Lokeren,Burnley FC
98,Dirk Goossens,Unknown,24,8,0,1.246,N/A,Goossens,Unknown,6,0,Royal Antwerp FC,Attack,"1,76 m",Belgium,be,https://www.transfermarkt.us/dirk-goossens/profil/spieler/297357,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.09.1962,Wilrijk,Retired
99,Dragan Jakovljevic,Dragan Jakovljević,68,8,0,4.559,N/A,Jakovljevic,-,7,0,Royal Antwerp FC,Attack - Centre-Forward,"1,90 m",Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/dragan-jakovljevic/profil/spieler/145599,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.02.1962,Konjic,Retired
100,Alex Verniers,Unknown,71,8,0,5.571,N/A,Verniers,Unknown,9,1,Royal Antwerp FC,Midfield,Unknown,Belgium,be,https://www.transfermarkt.us/alex-verniers/profil/spieler/738242,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.10.1957,Unknown,Retired
