rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
79,Marcin Wasilewski,Unknown,194,22,11,15.564,N/A,Wasilewski,13,51,1,RSC Anderlecht,Defender - Centre-Back,"1,86 m",Poland,pl,https://www.transfermarkt.us/marcin-wasilewski/profil/spieler/16947,https://img.a.transfermarkt.technology/portrait/small/16947-1605875946.jpg?lm=1,N/A,09.06.1980,Kraków,Retired
80,Marc Van Der Linden,Marc Angéle Vanderlinden,57,22,0,4.356,N/A,Van Der Linden,10,1,0,RSC Anderlecht,Attack - Centre-Forward,"1,77 m",Belgium,be,https://www.transfermarkt.us/marc-van-der-linden/profil/spieler/196473,https://img.a.transfermarkt.technology/portrait/small/196473-1636045581.jpg?lm=1,N/A,04.02.1964,Merksem,Retired
81,Lukas Nmecha,Lukas Okechukwu Nmecha,41,21,3,3.435,N/A,Nmecha,11,4,0,RSC Anderlecht,Attack - Centre-Forward,"1,85 m",Germany,de,https://www.transfermarkt.us/lukas-nmecha/profil/spieler/314288,https://img.a.transfermarkt.technology/portrait/small/314288-1657203640.jpg?lm=1,N/A,14.12.1998,Hamburg,VfL Wolfsburg
82,Peter Ressel,Peter Helmut Ressel,121,20,3,10.178,N/A,Ressel,-,2,0,RSC Anderlecht,Attack - Right Winger,Unknown,Netherlands,nl,https://www.transfermarkt.us/peter-ressel/profil/spieler/153941,https://img.a.transfermarkt.technology/portrait/small/s_153941_123_2012_1.jpg?lm=1,N/A,04.12.1945,Krommenie,Retired
83,Benito Raman,Benito Dirk Raman,89,19,8,3.345,N/A,Raman,21,3,1,RSC Anderlecht,Attack - Centre-Forward,"1,72 m",Belgium,be,https://www.transfermarkt.us/benito-raman/profil/spieler/112930,https://img.a.transfermarkt.technology/portrait/small/112930-1693899816.jpg?lm=1,N/A,07.11.1994,Gent,KV Mechelen
84,Jelle Van Damme,Jelle François Maria Van Damme,147,19,23,11.734,N/A,Van Damme,19,36,2,RSC Anderlecht,Defender - Centre-Back,,Belgium,be,https://www.transfermarkt.us/jelle-van-damme/profil/spieler/4323,https://img.a.transfermarkt.technology/portrait/small/4323-1587382665.jpg?lm=1,N/A,10.10.1983,Lokeren,Retired
85,Josip Weber,Unknown,30,19,0,2.274,N/A,Weber,17,1,0,RSC Anderlecht,Attack - Centre-Forward,"1,83 m",Belgium,be,https://www.transfermarkt.us/josip-weber/profil/spieler/101748,https://img.a.transfermarkt.technology/portrait/small/101748-1580807750.jpg?lm=1,N/A,16.11.1964,Slavonski Brod,---
86,Serhat Akın,Niyazi Serhat Akın,71,19,11,4.085,N/A,Akın,24,6,0,RSC Anderlecht,Attack - Right Winger,,Türkiye,tr,https://www.transfermarkt.us/serhat-akin/profil/spieler/2903,https://img.a.transfermarkt.technology/portrait/small/2903-1727455666.jpg?lm=1,N/A,05.06.1981,Bretten,Retired
87,Henrik Andersen,Unknown,240,19,0,20.298,N/A,Andersen,21,18,1,RSC Anderlecht,Defender - Left-Back,,Denmark,dk,https://www.transfermarkt.us/henrik-andersen/profil/spieler/62418,https://img.a.transfermarkt.technology/portrait/small/s_62418_123_2013_10_01_1.jpg?lm=1,N/A,07.05.1965,Kopenhagen,Retired
88,Joshua Zirkzee,Joshua Orobosa Zirkzee,47,18,13,3.098,N/A,Zirkzee,20,2,0,RSC Anderlecht,Attack - Centre-Forward,"1,93 m",Netherlands,nl,https://www.transfermarkt.us/joshua-zirkzee/profil/spieler/435648,https://img.a.transfermarkt.technology/portrait/small/435648-1651087961.jpg?lm=1,N/A,22.05.2001,Schiedam,Manchester United
89,Frank Arnesen,Unknown,70,18,0,4.921,N/A,Arnesen,15,1,0,RSC Anderlecht,Midfield - Attacking Midfield,"1,81 m",Denmark,dk,https://www.transfermarkt.us/frank-arnesen/profil/spieler/116128,https://img.a.transfermarkt.technology/portrait/small/116128-1672936660.jpg?lm=1,N/A,30.09.1956,Kopenhagen,Retired
90,André De Nul,Unknown,57,17,0,3.789,N/A,De Nul,11,1,0,RSC Anderlecht,Attack,Unknown,Belgium,be,https://www.transfermarkt.us/andre-de-nul/profil/spieler/181145,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.07.1946,Lebbeke,Retired
91,Patrick Vervoort,Patrick Felix Vervoort,127,17,1,10.317,N/A,Vervoort,5,10,0,RSC Anderlecht,Midfield - Left Midfield,"1,79 m",Belgium,be,https://www.transfermarkt.us/patrick-vervoort/profil/spieler/118169,https://img.a.transfermarkt.technology/portrait/small/118169-1632318892.jpg?lm=1,N/A,17.01.1965,Beerse,Retired
92,Stefano Okaka,Stefano Okaka Chuka,49,17,4,3.679,N/A,Okaka,7,5,1,RSC Anderlecht,Attack - Centre-Forward,"1,86 m",Italy,it,https://www.transfermarkt.us/stefano-okaka/profil/spieler/35249,https://img.a.transfermarkt.technology/portrait/small/35249-1667046666.png?lm=1,N/A,09.08.1989,Castiglione del Lago,Without Club
93,Johan Walem,Unknown,247,17,4,20.700,N/A,Walem,10,23,2,RSC Anderlecht,Midfield - Left Midfield,,Belgium,be,https://www.transfermarkt.us/johan-walem/profil/spieler/6153,https://img.a.transfermarkt.technology/portrait/small/s_6153_123_2013_10_10_2.jpg?lm=1,N/A,01.02.1972,Soignies,Retired
94,Christian Wilhelmsson,Christian Ulf Wilhelmsson,119,16,23,9.678,N/A,Wilhelmsson,21,8,1,RSC Anderlecht,Attack - Right Winger,"1,77 m",Sweden,se,https://www.transfermarkt.us/christian-wilhelmsson/profil/spieler/9611,https://img.a.transfermarkt.technology/portrait/small/9611-1719165983.jpg?lm=1,N/A,08.12.1979,Malmö,Retired
95,Hannu Tihinen,Unknown,139,16,0,12.032,N/A,Tihinen,5,11,0,RSC Anderlecht,Defender - Centre-Back,"1,90 m",Finland,fi,https://www.transfermarkt.us/hannu-tihinen/profil/spieler/9608,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.07.1976,Kemi,Retired
96,Wim Kooiman,Willem Kooiman,208,16,0,16.350,N/A,Kooiman,Unknown,26,0,RSC Anderlecht,Defender - Centre-Back,Unknown,Netherlands,nl,https://www.transfermarkt.us/wim-kooiman/profil/spieler/106903,https://img.a.transfermarkt.technology/portrait/small/106903-1632916705.jpg?lm=1,N/A,09.09.1960,Oud-Beijerland,Retired
97,Lucas Biglia,Lucas Rodrigo Biglia,303,16,51,26.044,N/A,Biglia,6,45,0,RSC Anderlecht,Midfield - Defensive Midfield,"1,78 m",Argentina,ar,https://www.transfermarkt.us/lucas-biglia/profil/spieler/26721,https://img.a.transfermarkt.technology/portrait/small/26721-1669376509.jpg?lm=1,N/A,30.01.1986,Mercedes,Retired
98,Ronny Martens,Unknown,65,16,0,3.836,N/A,Martens,13,0,1,RSC Anderlecht,Attack,Unknown,Belgium,be,https://www.transfermarkt.us/ronny-martens/profil/spieler/129615,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.12.1958,Geraardsbergen,Retired
99,Ivan Santini,Unknown,39,16,1,2.889,N/A,Santini,17,10,0,RSC Anderlecht,Attack - Centre-Forward,"1,90 m",Croatia,hr,https://www.transfermarkt.us/ivan-santini/profil/spieler/45832,https://img.a.transfermarkt.technology/portrait/small/45832-1699365842.jpg?lm=1,N/A,21.05.1989,Zadar,HNK Sibenik
100,Kanu,Unknown,123,16,22,7.087,N/A,Kanu,Unknown,11,0,RSC Anderlecht,Attack - Centre-Forward,"1,90 m",Brazil,br,https://www.transfermarkt.us/kanu/profil/spieler/73912,https://img.a.transfermarkt.technology/portrait/small/73912-1532350744.jpg?lm=1,N/A,23.09.1987,"Barueri, São Paulo",KVV Zelzate
