rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
82,Isaac Mbenza,Unknown,100,8,12,5.224,N/A,Mbenza,7,7,0,R Charleroi SC,Attack - Right Winger,"1,88 m",Belgium,be,https://www.transfermarkt.us/isaac-mbenza/profil/spieler/260806,https://img.a.transfermarkt.technology/portrait/small/260806-1664281625.jpg?lm=1,N/A,08.03.1996,Saint-Denis,R Charleroi SC
83,Otto Geisert,Unknown,25,8,0,2.205,N/A,Geisert,Unknown,0,0,R Charleroi SC,Midfield - Attacking Midfield,,Germany,de,https://www.transfermarkt.us/otto-geisert/profil/spieler/97838,https://img.a.transfermarkt.technology/portrait/small/97838-1643719021.jpg?lm=1,N/A,18.11.1939,Nordhorn,---
84,Kevin Pugh,Kevin John Pugh,183,8,0,15.992,N/A,Pugh,Unknown,33,1,R Charleroi SC,Midfield - Central Midfield,Unknown,England,unknown,https://www.transfermarkt.us/kevin-pugh/profil/spieler/892263,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.10.1960,Corbridge,Retired
85,Sébastien Dewaest,Sébastien Tony Dewaest,83,8,2,7.410,N/A,Dewaest,3,12,0,R Charleroi SC,Defender - Centre-Back,"1,88 m",Belgium,be,https://www.transfermarkt.us/sebastien-dewaest/profil/spieler/125754,https://img.a.transfermarkt.technology/portrait/small/125754-1475246272.jpg?lm=1,N/A,27.05.1991,Poperinge,Francs Borains
86,Abraham Kudemor,Unknown,77,8,3,5.110,N/A,Kudemor,Unknown,12,1,R Charleroi SC,Midfield - Defensive Midfield,"1,82 m",Ghana,gh,https://www.transfermarkt.us/abraham-kudemor/profil/spieler/98078,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.02.1985,Accra,Unknown
87,François Van Nerum,Unknown,95,8,0,8.172,N/A,Van Nerum,Unknown,2,0,R Charleroi SC,Midfield,Unknown,Belgium,be,https://www.transfermarkt.us/francois-van-nerum/profil/spieler/1046777,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.07.1955,Unknown,Retired
88,Olivier Suray,Olivier Marcel Ghislain Suray,161,8,0,13.918,N/A,Suray,-,25,1,R Charleroi SC,Defender - Right-Back,"1,85 m",Belgium,be,https://www.transfermarkt.us/olivier-suray/profil/spieler/12992,https://img.a.transfermarkt.technology/portrait/small/12992-1635001894.jpg?lm=1,N/A,16.10.1971,Namur,Retired
89,André Colasse,Unknown,74,7,0,6.468,N/A,Colasse,Unknown,0,0,R Charleroi SC,Midfield,Unknown,Belgium,be,https://www.transfermarkt.us/andre-colasse/profil/spieler/734275,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.04.1943,Charleroi,Retired
90,Pierre Chapelle,Unknown,56,7,0,4.404,N/A,Chapelle,Unknown,1,0,R Charleroi SC,Midfield,Unknown,Belgium,be,https://www.transfermarkt.us/pierre-chapelle/profil/spieler/1111417,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.06.1954,Unknown,Retired
91,Anass Zaroury,أنس الزعروري,44,7,1,2.215,N/A,Zaroury,10,0,0,R Charleroi SC,Midfield - Attacking Midfield,"1,76 m",Morocco,ma,https://www.transfermarkt.us/anass-zaroury/profil/spieler/491296,https://img.a.transfermarkt.technology/portrait/small/491296-1626771045.jpg?lm=1,N/A,07.11.2000,Mechelen,RC Lens
92,Oday Dabbagh,Oday Ibrahim Mohammad Dabbagh - عدي ابراهيم محمد الدباغ‎,44,7,3,2.545,N/A,Dabbagh,9,2,1,R Charleroi SC,Attack - Centre-Forward,"1,83 m",Palestine,unknown,https://www.transfermarkt.us/oday-dabbagh/profil/spieler/561217,https://img.a.transfermarkt.technology/portrait/small/561217-1693901384.jpg?lm=1,N/A,03.12.1998,al-Quds,Aberdeen FC
93,Dariush Yazdani,داریوش یزدانی,75,7,13,6.148,N/A,Yazdani,16,14,0,R Charleroi SC,Midfield - Attacking Midfield,,Iran,ir,https://www.transfermarkt.us/dariush-yazdani/profil/spieler/16094,https://img.a.transfermarkt.technology/portrait/small/16094-1645458925.png?lm=1,N/A,02.06.1977,"Shiraz, Fars",Retired
94,Fréderic Jacquemart,Unknown,71,7,0,3.239,N/A,Jacquemart,-,2,0,R Charleroi SC,Attack,Unknown,Belgium,be,https://www.transfermarkt.us/frederic-jacquemart/profil/spieler/432542,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.06.1972,Unknown,Retired
95,Alassane Ouédraogo,Unknown,59,7,1,3.313,N/A,Ouédraogo,15,4,0,R Charleroi SC,Midfield - Right Midfield,"1,73 m",Burkina Faso,bf,https://www.transfermarkt.us/alassane-ouedraogo/profil/spieler/45,https://img.a.transfermarkt.technology/portrait/small/45-1544180236.jpg?lm=1,N/A,07.09.1980,Boussouma,SC Frintrop 05/21
96,Chris Dekker,Christoffel Hendrik Dekker,109,7,0,9.704,N/A,Dekker,-,4,0,R Charleroi SC,Midfield - Central Midfield,Unknown,Netherlands,nl,https://www.transfermarkt.us/chris-dekker/profil/spieler/151945,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.12.1945,Westzaan,Retired
97,Adékambi Olufadé,Unknown,29,7,6,2.141,N/A,Olufadé,-,2,1,R Charleroi SC,Attack - Right Winger,"1,70 m",Togo,tg,https://www.transfermarkt.us/adekambi-olufade/profil/spieler/5655,https://img.a.transfermarkt.technology/portrait/small/5655-1618320462.jpg?lm=1,N/A,07.01.1980,Lomé,Retired
98,Adama Niane,Unknown,36,7,3,1.701,N/A,Niane,20,4,0,R Charleroi SC,Attack - Centre-Forward,"1,81 m",Mali,ml,https://www.transfermarkt.us/adama-niane/profil/spieler/253842,https://img.a.transfermarkt.technology/portrait/small/253842-1535724742.jpg?lm=1,N/A,16.06.1993,Bamako,Gokulam Kerala FC
99,Alexandros Kaklamanos,Αλέξανδρος Κακλαμάνος,21,7,2,1.315,N/A,Kaklamanos,Unknown,5,0,R Charleroi SC,Attack - Centre-Forward,"1,87 m",Greece,gr,https://www.transfermarkt.us/alexandros-kaklamanos/profil/spieler/13469,https://img.a.transfermarkt.technology/portrait/small/13469-1510559774.jpg?lm=1,N/A,20.05.1974,Rhodes,Retired
100,Cedomir Janevski,Чедомир Јаневски,94,7,0,8.102,N/A,Janevski,-,13,0,R Charleroi SC,Defender - Sweeper,Unknown,North Macedonia,mk,https://www.transfermarkt.us/cedomir-janevski/profil/spieler/133922,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.07.1961,Skopje,Retired
