rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
76,Heritier Luvumbu,Heritier Luvumbu Nzinga,25,2,1,1.572,N/A,Luvumbu,10,4,0,Union Saint-Gilloise,Attack - Left Winger,"1,75 m",DR Congo,unknown,https://www.transfermarkt.us/heritier-luvumbu/profil/spieler/256045,https://img.a.transfermarkt.technology/portrait/small/256045-1524467402.jpg?lm=1,N/A,23.07.1992,Kinshasa,AS Vita Club Kinshasa
77,Fedde Leysen,Unknown,40,2,1,2.722,N/A,Leysen,4,8,0,Union Saint-Gilloise,Defender - Centre-Back,"1,91 m",Belgium,be,https://www.transfermarkt.us/fedde-leysen/profil/spieler/660746,https://img.a.transfermarkt.technology/portrait/small/660746-1714467653.png?lm=1,N/A,09.07.2003,Unknown,Union Saint-Gilloise
78,Anthony Moris,Anthony Christian Moris,222,0,1,20.020,N/A,Moris,-,18,1,Union Saint-Gilloise,Goalkeeper,"1,86 m",Luxembourg,lu,https://www.transfermarkt.us/anthony-moris/profil/spieler/78570,https://img.a.transfermarkt.technology/portrait/small/78570-1714467075.png?lm=1,N/A,29.04.1990,Arlon,Union Saint-Gilloise
79,Gertjan Martens,Gertjan Emmanuel Martens,89,8,1,7.833,N/A,Martens,Unknown,25,0,Union Saint-Gilloise,Defender - Centre-Back,"1,88 m",Belgium,be,https://www.transfermarkt.us/gertjan-martens/profil/spieler/94184,https://img.a.transfermarkt.technology/portrait/small/94184-1487695952.jpg?lm=1,N/A,20.09.1988,Ursel,HSV Hoek
80,Tracy Mpati,Tracy Mpati Bibuangu,71,1,1,6.373,N/A,Mpati,Unknown,11,0,Union Saint-Gilloise,Defender - Right-Back,"1,75 m",Belgium,be,https://www.transfermarkt.us/tracy-mpati/profil/spieler/180181,https://img.a.transfermarkt.technology/portrait/small/180181-1715781096.png?lm=1,N/A,21.03.1992,Brussel,Crossing Schaerbeek
81,Thibaut Peyre,Unknown,55,4,1,4.763,N/A,Peyre,Unknown,6,0,Union Saint-Gilloise,Defender - Centre-Back,"1,84 m",France,fr,https://www.transfermarkt.us/thibaut-peyre/profil/spieler/170914,https://img.a.transfermarkt.technology/portrait/small/170914-1616095938.jpg?lm=1,N/A,03.10.1992,Martigues,Al-Batin FC
82,Jordan Massengo,Jordan Hilvy Mondesir Massengo,75,1,1,6.014,N/A,Massengo,14,16,2,Union Saint-Gilloise,Midfield - Defensive Midfield,"1,87 m",Congo,cg,https://www.transfermarkt.us/jordan-massengo/profil/spieler/146579,https://img.a.transfermarkt.technology/portrait/small/s_146579_2580_2012_1.jpg?lm=1,N/A,31.01.1990,Saint-Mandé,UR La Louvière Centre
83,Jesse Soubry,Unknown,2,0,0,180.000,N/A,Soubry,-,0,0,Union Saint-Gilloise,Goalkeeper,"1,85 m",Belgium,be,https://www.transfermarkt.us/jesse-soubry/profil/spieler/44374,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.03.1990,Brussel,Retired
84,Kevin De Broyer,Unknown,2,0,0,180.000,N/A,De Broyer,-,0,0,Union Saint-Gilloise,Attack - Centre-Forward,"1,77 m",Belgium,be,https://www.transfermarkt.us/kevin-de-broyer/profil/spieler/26188,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.10.1982,Halle,Retired
85,Samba Diawara,Unknown,2,0,0,180.000,N/A,Diawara,-,0,0,Union Saint-Gilloise,Defender - Centre-Back,"1,85 m",Mali,ml,https://www.transfermarkt.us/samba-diawara/profil/spieler/26189,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.03.1978,Paris,Retired
86,David Triantafillidis,Unknown,2,0,0,180.000,N/A,Triantafillidis,-,1,0,Union Saint-Gilloise,Defender - Centre-Back,"1,89 m",Belgium,be,https://www.transfermarkt.us/david-triantafillidis/profil/spieler/32514,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.02.1986,Leuven,Retired
87,Yanis Papassarantis,Unknown,2,0,0,180.000,N/A,Papassarantis,-,0,0,Union Saint-Gilloise,Midfield - Attacking Midfield,"1,79 m",Belgium,be,https://www.transfermarkt.us/yanis-papassarantis/profil/spieler/40797,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.03.1988,Charleroi,CS Entité Manageoise
88,Cemal Köse,Unknown,2,1,0,180.000,N/A,Köse,Unknown,1,0,Union Saint-Gilloise,Midfield - Defensive Midfield,"1,75 m",Belgium,be,https://www.transfermarkt.us/cemal-kose/profil/spieler/41806,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.06.1987,Brussel,FC Amicii BXL Jette
89,Carlos Uhía,Carlos Alberto Uhía Torrado,1,0,0,10.000,N/A,Uhía,Unknown,0,0,Union Saint-Gilloise,Midfield - Central Midfield,"1,71 m",Colombia,co,https://www.transfermarkt.us/carlos-uhia/profil/spieler/564108,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.10.1999,Unknown,Union Rochefortoise
90,Laurent Zaccaria,Unknown,2,0,0,180.000,N/A,Zaccaria,Unknown,0,0,Union Saint-Gilloise,Defender,Unknown,Belgium,be,https://www.transfermarkt.us/laurent-zaccaria/profil/spieler/892280,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.01.1971,Unknown,Retired
91,Bart Van Santen,Unknown,1,0,0,9.000,N/A,Van Santen,Unknown,0,0,Union Saint-Gilloise,Attack,Unknown,Belgium,be,https://www.transfermarkt.us/bart-van-santen/profil/spieler/1071916,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.04.1964,Unknown,Retired
92,Renan Boufleur,Renan Felipe Boufleur,2,1,0,175.000,N/A,Boufleur,Unknown,0,0,Union Saint-Gilloise,Defender - Centre-Back,"1,87 m",Brazil,br,https://www.transfermarkt.us/renan-boufleur/profil/spieler/118356,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.01.1990,Itapiringa,Retired
93,Philippe Hereng,Unknown,2,0,0,180.000,N/A,Hereng,Unknown,0,0,Union Saint-Gilloise,Midfield,Unknown,Belgium,be,https://www.transfermarkt.us/philippe-hereng/profil/spieler/960364,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.10.1968,Unknown,Retired
94,Michel Delph,Unknown,1,0,0,8.000,N/A,Delph,Unknown,0,0,Union Saint-Gilloise,Midfield,Unknown,Belgium,be,https://www.transfermarkt.us/michel-delph/profil/spieler/415008,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.10.1977,Unknown,Retired
95,Willy de Pauw,Unknown,2,0,0,180.000,N/A,de Pauw,Unknown,0,0,Union Saint-Gilloise,Midfield,Unknown,Belgium,be,https://www.transfermarkt.us/willy-de-pauw/profil/spieler/961421,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.12.1935,Unknown,Retired
96,Gerard Verleysen,Unknown,2,0,0,180.000,N/A,Verleysen,Unknown,0,0,Union Saint-Gilloise,Midfield,Unknown,Belgium,be,https://www.transfermarkt.us/gerard-verleysen/profil/spieler/1051302,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.08.1935,Unknown,---
97,Patrick Luyten,Unknown,2,0,0,180.000,N/A,Luyten,Unknown,0,0,Union Saint-Gilloise,Midfield,Unknown,Belgium,be,https://www.transfermarkt.us/patrick-luyten/profil/spieler/1071648,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.05.1969,Unknown,Retired
98,Jan Ceuleers,Unknown,2,0,0,180.000,N/A,Ceuleers,Unknown,0,0,Union Saint-Gilloise,Midfield,Unknown,Belgium,be,https://www.transfermarkt.us/jan-ceuleers/profil/spieler/1083549,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.10.1941,Unknown,---
99,Jan Huygens,Unknown,2,1,0,180.000,N/A,Huygens,Unknown,0,0,Union Saint-Gilloise,Attack - Centre-Forward,"1,82 m",Belgium,be,https://www.transfermarkt.us/jan-huygens/profil/spieler/20315,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.10.1976,Unknown,Retired
100,Pietro di Sciacca,Unknown,2,0,0,171.000,N/A,di Sciacca,Unknown,2,0,Union Saint-Gilloise,Midfield,Unknown,Italy,it,https://www.transfermarkt.us/pietro-di-sciacca/profil/spieler/1071917,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.09.1970,Unknown,Retired
