rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
82,Roger Henrotay,Unknown,177,47,0,14.259,N/A,Henrotay,11,1,0,Standard Liège,Midfield - Attacking Midfield,"1,76 m",Belgium,be,https://www.transfermarkt.us/roger-henrotay/profil/spieler/247673,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.05.1949,Vivegnis,Retired
83,Mohamed Sarr,Mohamed Adama Sarr,155,1,0,13.532,N/A,Sarr,16,35,3,Standard Liège,Defender - Centre-Back,"1,86 m",Senegal,sn,https://www.transfermarkt.us/mohamed-sarr/profil/spieler/19450,https://img.a.transfermarkt.technology/portrait/small/s_19450_1184_2010_1.jpg?lm=1,N/A,23.12.1983,Dakar,Retired
84,Régis Genaux,Régis Hérve Genaux,187,1,0,16.092,N/A,Genaux,2,41,3,Standard Liège,Defender - Right-Back,"1,80 m",Belgium,be,https://www.transfermarkt.us/regis-genaux/profil/spieler/5891,https://img.a.transfermarkt.technology/portrait/small/5891-1728562020.jpg?lm=1,N/A,31.08.1973,Charleroi,---
85,Alex Czerniatynski,Alexandre Czerniatyński,153,60,0,13.536,N/A,Czerniatynski,11,13,2,Standard Liège,Attack - Centre-Forward,,Belgium,be,https://www.transfermarkt.us/alex-czerniatynski/profil/spieler/101752,https://img.a.transfermarkt.technology/portrait/small/101752-1546423744.jpg?lm=1,N/A,28.07.1960,Charleroi,Retired
86,Roger Claessen,Unknown,148,103,0,13.347,N/A,Claessen,9,3,0,Standard Liège,Attack - Centre-Forward,Unknown,Belgium,be,https://www.transfermarkt.us/roger-claessen/profil/spieler/112164,https://img.a.transfermarkt.technology/portrait/small/112164-1584031346.jpg?lm=1,N/A,27.09.1941,Weerst,---
87,Silvester Takac,Силвестер Такач,146,61,0,12.464,N/A,Takac,-,0,0,Standard Liège,Attack - Centre-Forward,,Serbia,rs,https://www.transfermarkt.us/silvester-takac/profil/spieler/302583,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.11.1940,Đurđevo,Retired
88,Léon Dolmans,Unknown,145,6,0,12.318,N/A,Dolmans,3,9,0,Standard Liège,Defender - Left-Back,"1,70 m",Belgium,be,https://www.transfermarkt.us/leon-dolmans/profil/spieler/215893,https://img.a.transfermarkt.technology/portrait/small/215893-1682505409.jpg?lm=1,N/A,06.04.1945,Unknown,Retired
89,Jean Nicolay,Unknown,195,0,0,17.244,N/A,Nicolay,1,0,1,Standard Liège,Goalkeeper,Unknown,Belgium,be,https://www.transfermarkt.us/jean-nicolay/profil/spieler/293874,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.12.1937,Lüttich,---
90,Alain Bettagno,Unknown,145,33,0,10.170,N/A,Bettagno,6,8,0,Standard Liège,Midfield - Right Midfield,,Belgium,be,https://www.transfermarkt.us/alain-bettagno/profil/spieler/142562,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.11.1968,Lüttich,Retired
91,Dinga,Unknown,144,1,0,11.154,N/A,Dinga,Unknown,23,0,Standard Liège,Defender,Unknown,Brazil,br,https://www.transfermarkt.us/dinga/profil/spieler/181479,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.11.1972,Unknown,Retired
92,Lucien Spronck,Unknown,142,2,0,12.609,N/A,Spronck,5,2,1,Standard Liège,Defender,"1,89 m",Belgium,be,https://www.transfermarkt.us/lucien-spronck/profil/spieler/297068,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.08.1939,Fouron-le-Comte,---
93,Jean Thissen,Unknown,199,7,0,17.854,N/A,Thissen,5,7,0,Standard Liège,Defender - Left-Back,,Belgium,be,https://www.transfermarkt.us/jean-thissen/profil/spieler/173719,https://img.a.transfermarkt.technology/portrait/small/173719-1633989571.jpg?lm=1,N/A,21.04.1946,Ensival,Retired
94,André Cruz,André Alves da Cruz,138,23,0,11.846,N/A,Cruz,-,18,2,Standard Liège,Defender - Centre-Back,"1,82 m",Brazil,br,https://www.transfermarkt.us/andre-cruz/profil/spieler/17558,https://img.a.transfermarkt.technology/portrait/small/s_17558_123_2012_12_03_1.jpg?lm=1,N/A,20.09.1968,Piracicaba,Retired
95,Alfred Riedl,Unknown,138,68,0,11.399,N/A,Riedl,-,0,0,Standard Liège,Attack - Centre-Forward,,Austria,at,https://www.transfermarkt.us/alfred-riedl/profil/spieler/129633,https://img.a.transfermarkt.technology/portrait/small/129633-1673787775.jpg?lm=1,N/A,02.11.1949,Wien,---
96,Léon Jeck,Unknown,202,3,0,17.621,N/A,Jeck,4,1,1,Standard Liège,Defender - Centre-Back,"1,83 m",Belgium,be,https://www.transfermarkt.us/leon-jeck/profil/spieler/233186,https://img.a.transfermarkt.technology/portrait/small/233186-1683205300.jpg?lm=1,N/A,09.02.1947,Ans,---
97,Freddy Luyckx,Unknown,206,6,0,17.357,N/A,Luyckx,Unknown,13,0,Standard Liège,Defender,Unknown,Belgium,be,https://www.transfermarkt.us/freddy-luyckx/profil/spieler/392283,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.01.1959,Unknown,Retired
98,Sinan Bolat,Unknown,131,1,0,11.674,N/A,Bolat,1,16,1,Standard Liège,Goalkeeper,"1,86 m",Türkiye,tr,https://www.transfermarkt.us/sinan-bolat/profil/spieler/33862,https://img.a.transfermarkt.technology/portrait/small/33862-1704875039.jpg?lm=1,N/A,03.09.1988,Kayseri,Kasimpasa
99,Helmut Graf,Unknown,221,26,0,18.306,N/A,Graf,Unknown,5,2,Standard Liège,Midfield,Unknown,Germany,de,https://www.transfermarkt.us/helmut-graf/profil/spieler/188957,https://img.a.transfermarkt.technology/portrait/small/188957-1667750580.jpg?lm=1,N/A,11.02.1946,Unknown,Retired
100,Jos Daerden,Jozef Winandus Daerden,156,38,0,13.552,N/A,Daerden,3,6,0,Standard Liège,Midfield,Unknown,Belgium,be,https://www.transfermarkt.us/jos-daerden/profil/spieler/232878,https://img.a.transfermarkt.technology/portrait/small/232878-1636206362.jpg?lm=1,N/A,26.11.1954,s´Herenelderen,Retired
