rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
82,Andrew Vlahos,Andreas Vlahos,59,8,7,4.079,N/A,Vlahos,-,7,0,Cercle Brugge,Midfield - Left Midfield,"1,71 m",Australia,au,https://www.transfermarkt.us/andrew-vlahos/profil/spieler/13102,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.04.1976,Melbourne,Retired
83,Morten Olsen,Morten Per Olsen,138,8,0,12.430,N/A,Olsen,4,2,0,Cercle Brugge,Defender - Sweeper,,Denmark,dk,https://www.transfermarkt.us/morten-olsen/profil/spieler/70537,https://img.a.transfermarkt.technology/portrait/small/s_70537_123_2012_1.jpg?lm=1,N/A,14.08.1949,Vordingborg,Retired
84,Mathieu Maertens,Unknown,72,8,5,5.818,N/A,Maertens,Unknown,18,1,Cercle Brugge,Midfield - Attacking Midfield,"1,85 m",Belgium,be,https://www.transfermarkt.us/mathieu-maertens/profil/spieler/310131,https://img.a.transfermarkt.technology/portrait/small/310131-1713337167.png?lm=1,N/A,27.03.1995,Unknown,Oud-Heverlee Leuven
85,Jelle Vossen,Unknown,23,8,2,1.538,N/A,Vossen,18,2,0,Cercle Brugge,Attack - Centre-Forward,"1,83 m",Belgium,be,https://www.transfermarkt.us/jelle-vossen/profil/spieler/42748,https://img.a.transfermarkt.technology/portrait/small/42748-1709896091.jpg?lm=1,N/A,22.03.1989,Bilzen,Zulte Waregem
86,Sam Valcke,Unknown,40,8,2,1.821,N/A,Valcke,Unknown,4,0,Cercle Brugge,Attack - Centre-Forward,"1,88 m",Belgium,be,https://www.transfermarkt.us/sam-valcke/profil/spieler/323963,https://img.a.transfermarkt.technology/portrait/small/323963-1484041268.jpg?lm=1,N/A,16.12.1992,Unknown,Sporting Hasselt
87,Kristof Snelders,Unknown,51,8,6,1.845,N/A,Snelders,-,2,0,Cercle Brugge,Attack - Second Striker,"1,68 m",Belgium,be,https://www.transfermarkt.us/kristof-snelders/profil/spieler/13087,https://img.a.transfermarkt.technology/portrait/small/13087-1616771188.jpg?lm=1,N/A,05.09.1982,Wilrijk,Retired
88,Vusumuzi Nyoni,Unknown,129,8,11,9.102,N/A,Nyoni,-,5,0,Cercle Brugge,Midfield - Left Midfield,"1,76 m",Zimbabwe,zw,https://www.transfermarkt.us/vusumuzi-nyoni/profil/spieler/44060,https://img.a.transfermarkt.technology/portrait/small/44060-1618581365.jpg?lm=1,N/A,21.04.1984,Bulawayo,KVC Ardooie
89,Rudy Poorteman,Unknown,341,8,0,28.193,N/A,Poorteman,Unknown,39,1,Cercle Brugge,Defender,Unknown,Belgium,be,https://www.transfermarkt.us/rudy-poorteman/profil/spieler/940658,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.02.1961,Unknown,Retired
90,Roland Boey,Unknown,148,8,0,13.008,N/A,Boey,Unknown,16,0,Cercle Brugge,Midfield,Unknown,Belgium,be,https://www.transfermarkt.us/roland-boey/profil/spieler/1055528,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.01.1947,Unknown,Retired
91,Bert Lamaire,Unknown,217,8,0,15.424,N/A,Lamaire,-,20,0,Cercle Brugge,Defender - Right-Back,"1,79 m",Belgium,be,https://www.transfermarkt.us/bert-lamaire/profil/spieler/356969,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.04.1971,Poperinge,Retired
92,Faris Haroun,Faris Dominguere Jenny Haroun,61,8,6,5.125,N/A,Haroun,7,17,0,Cercle Brugge,Midfield - Central Midfield,"1,87 m",Belgium,be,https://www.transfermarkt.us/faris-haroun/profil/spieler/16617,https://img.a.transfermarkt.technology/portrait/small/16617-1608909609.jpg?lm=1,N/A,22.09.1985,Brussel,Retired
93,Angombo N'Zoko,Unknown,27,8,0,1.855,N/A,Angombo N'Zoko,Unknown,0,0,Cercle Brugge,Attack,Unknown,DR Congo,unknown,https://www.transfermarkt.us/angombo-nzoko/profil/spieler/1001532,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.05.1962,Unknown,Retired
94,Günther Nasdalla,Unknown,42,7,0,3.238,N/A,Nasdalla,Unknown,1,0,Cercle Brugge,Attack,Unknown,Germany,de,https://www.transfermarkt.us/gunther-nasdalla/profil/spieler/95570,https://img.a.transfermarkt.technology/portrait/small/95570-1585124801.jpg?lm=1,N/A,01.10.1945,Köln,Retired
95,Fernand Goyvaerts,Fernand Auguste Paulin Goyvaerts,41,7,0,3.071,N/A,Goyvaerts,7,3,1,Cercle Brugge,Midfield - Attacking Midfield,"1,71 m",Belgium,be,https://www.transfermarkt.us/fernand-goyvaerts/profil/spieler/294940,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.10.1938,Mechelen,---
96,Jérémy Taravel,Jérémy Pierre Taravel,79,7,5,6.921,N/A,Taravel,Unknown,21,1,Cercle Brugge,Defender - Centre-Back,"1,91 m",France,fr,https://www.transfermarkt.us/jeremy-taravel/profil/spieler/56821,https://img.a.transfermarkt.technology/portrait/small/56821-1543939781.jpg?lm=1,N/A,17.04.1987,Vincennes,Retired
97,Felipe Augusto,Unknown,58,7,3,3.115,N/A,Felipe Augusto,-,4,0,Cercle Brugge,Attack - Centre-Forward,"1,87 m",Brazil,br,https://www.transfermarkt.us/felipe-augusto/profil/spieler/834899,https://img.a.transfermarkt.technology/portrait/small/834899-1689215871.jpg?lm=1,N/A,18.02.2004,São Paulo,Cercle Brugge
98,Harold Meyssen,Unknown,89,7,16,6.882,N/A,Meyssen,Unknown,14,0,Cercle Brugge,Midfield - Central Midfield,"1,84 m",Belgium,be,https://www.transfermarkt.us/harold-meyssen/profil/spieler/13075,https://img.a.transfermarkt.technology/portrait/small/13075-1617016299.jpg?lm=1,N/A,24.07.1971,Maaseik,Retired
99,Brian Pinas,Unknown,33,7,2,1.956,N/A,Pinas,Unknown,4,0,Cercle Brugge,Attack - Left Winger,"1,77 m",Netherlands,nl,https://www.transfermarkt.us/brian-pinas/profil/spieler/4381,https://img.a.transfermarkt.technology/portrait/small/4381-1719298672.jpg?lm=1,N/A,29.12.1978,Rotterdam,Retired
100,Didier Six,Unknown,12,7,0,1.052,N/A,Six,-,3,0,Cercle Brugge,Attack - Left Winger,,France,fr,https://www.transfermarkt.us/didier-six/profil/spieler/97184,https://img.a.transfermarkt.technology/portrait/small/97184-1447425558.jpg?lm=1,N/A,21.08.1954,Lille,Retired
