rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
81,Walter Loske,Unknown,103,14,0,8.264,,Loske,Unknown,0,0,Club Brugge KV,Attack,Unknown,Austria,at,https://www.transfermarkt.us/walter-loske/profil/spieler/133927,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,28.08.1942,Brežice,Retired
82,Tim Smolders,Unknown,89,12,4,2.981,1999-2004,Smolders,Unknown,2,0,Club Brugge KV,Midfield - Central Midfield,"1,91 m",Belgium,be,https://www.transfermarkt.us/tim-smolders/profil/spieler/9665,https://img.a.transfermarkt.technology/portrait/small/9665-1616774263.jpg?lm=1,,26.08.1980,Geel,Retired
83,Björn Engels,Björn Lionel Engels,97,12,6,8.296,"2006-2010, 2013-2017",Engels,16,13,1,Club Brugge KV,Defender - Centre-Back,"1,95 m",Belgium,be,https://www.transfermarkt.us/bjorn-engels/profil/spieler/193469,https://img.a.transfermarkt.technology/portrait/small/193469-1705658592.jpg?lm=1,,15.09.1994,Kaprijke,Royal Antwerp FC
84,Aleksandar Ilić,Александар Илић,84,12,3,6.774,1997-2000,Ilić,Unknown,6,1,Club Brugge KV,Defender - Centre-Back,"1,87 m",Serbia,rs,https://www.transfermarkt.us/aleksandar-ilic/profil/spieler/9603,https://img.a.transfermarkt.technology/portrait/small/9603-1537870409.jpg?lm=1,,26.06.1969,Niš,Retired
85,Luc Vanwalleghem,Unknown,123,12,0,7.93,1979-1986,Vanwalleghem,-,4,0,Club Brugge KV,Defender,Unknown,Belgium,be,https://www.transfermarkt.us/luc-vanwalleghem/profil/spieler/300117,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,07.03.1961,Unknown,Retired
86,Jos Volders,Jozef Volders,233,11,0,19.494,1974-1982,Volders,5,5,0,Club Brugge KV,Defender - Left-Back,Unknown,Belgium,be,https://www.transfermarkt.us/jos-volders/profil/spieler/243960,https://img.a.transfermarkt.technology/portrait/small/243960-1677243084.jpg?lm=1,,30.12.1949,Kwaadmechelen,Retired
87,Jeroen Simaeys,Unknown,138,11,8,11.494,2007-2011,Simaeys,22,30,0,Club Brugge KV,Defender - Centre-Back,"1,93 m",Belgium,be,https://www.transfermarkt.us/jeroen-simaeys/profil/spieler/33894,https://img.a.transfermarkt.technology/portrait/small/33894-1487697651.jpg?lm=1,,12.05.1985,Mechelen,Retired
88,Fons Bastijns,Alfons Bastijns,478,11,1,42.451,,Bastijns,2,21,0,Club Brugge KV,Defender - Right-Back,"1,77 m",Belgium,be,https://www.transfermarkt.us/fons-bastijns/profil/spieler/243919,https://img.a.transfermarkt.technology/portrait/small/243919-1673615186.jpg?lm=1,,28.01.1947,Meer,---
89,Jesper Jørgensen,Unknown,75,10,11,4.961,2012-2014,Jørgensen,-,12,0,Club Brugge KV,Midfield - Central Midfield,"1,84 m",Denmark,dk,https://www.transfermarkt.us/jesper-jorgensen/profil/spieler/20852,https://img.a.transfermarkt.technology/portrait/small/s_20852_2282_2012_1.jpg?lm=1,,09.05.1984,Varde,Retired
90,Erwin Vandendaele,Unknown,257,10,0,22.98,,Vandendaele,4,4,0,Club Brugge KV,Defender - Centre-Back,,Belgium,be,https://www.transfermarkt.us/erwin-vandendaele/profil/spieler/215685,https://img.a.transfermarkt.technology/portrait/small/215685-1677070789.jpg?lm=1,,05.03.1945,Metz,Retired
91,Stefano Denswil,Stefano Wilfred Denswil,192,10,5,16.475,"2015-2019, 2021-2021",Denswil,13,38,1,Club Brugge KV,Defender - Centre-Back,"1,88 m",Suriname,sr,https://www.transfermarkt.us/stefano-denswil/profil/spieler/182923,https://img.a.transfermarkt.technology/portrait/small/182923-1723802444.jpg?lm=1,,07.05.1993,Zaandam,Without Club
92,Koen Sanders,Koenraad Sanders,79,9,0,5.181,1980-1984,Sanders,14,6,0,Club Brugge KV,Midfield - Right Midfield,"1,78 m",Belgium,be,https://www.transfermarkt.us/koen-sanders/profil/spieler/222422,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,17.12.1962,Brugge,Retired
93,László Disztl,Unknown,125,9,0,10.882,1989-1994,Disztl,-,15,0,Club Brugge KV,Defender - Centre-Back,,Hungary,hu,https://www.transfermarkt.us/laszlo-disztl/profil/spieler/117407,https://img.a.transfermarkt.technology/portrait/small/117407-1547547082.jpg?lm=1,,04.06.1962,Baja,Retired
94,Georges Leekens,Unknown,346,9,0,30.121,1972-1981,Leekens,4,28,1,Club Brugge KV,Defender - Centre-Back,,Belgium,be,https://www.transfermarkt.us/georges-leekens/profil/spieler/181146,https://img.a.transfermarkt.technology/portrait/small/181146-1633989766.jpg?lm=1,,18.05.1949,Meeuwen,Retired
95,Óscar Duarte,Óscar Esaú Duarte Gaitán,114,9,6,9.803,2013-2016,Duarte,6,8,4,Club Brugge KV,Defender - Centre-Back,"1,86 m",Costa Rica,cr,https://www.transfermarkt.us/oscar-duarte/profil/spieler/175323,https://img.a.transfermarkt.technology/portrait/small/175323-1740104120.jpg?lm=1,,03.06.1989,Catarina,Deportivo Saprissa
96,Rudy Cossey,Unknown,124,8,0,9.438,1990-1995,Cossey,-,8,0,Club Brugge KV,Defender - Centre-Back,"1,83 m",Belgium,be,https://www.transfermarkt.us/rudy-cossey/profil/spieler/120313,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,02.08.1961,Unknown,Retired
97,Hugo Vetlesen,Hugo Vegard Vetlesen,90,8,9,5.255,2023-2025,Vetlesen,7,17,0,Club Brugge KV,Midfield - Central Midfield,"1,74 m",Norway,no,https://www.transfermarkt.us/hugo-vetlesen/profil/spieler/499758,https://img.a.transfermarkt.technology/portrait/small/499758-1674570120.jpg?lm=1,,29.02.2000,Braine-l’Alleud,Club Brugge KV
98,Carl Hoefkens,Unknown,166,8,14,14.407,2009-2013,Hoefkens,13,32,2,Club Brugge KV,Defender - Right-Back,"1,85 m",Belgium,be,https://www.transfermarkt.us/carl-hoefkens/profil/spieler/13061,https://img.a.transfermarkt.technology/portrait/small/13061-1537873933.jpg?lm=1,,06.10.1978,Lier,Retired
99,Maxim De Cuyper,Unknown,103,8,21,7.986,"2020-2021, 2023-2025",De Cuyper,14,10,1,Club Brugge KV,Defender - Left-Back,"1,82 m",Belgium,be,https://www.transfermarkt.us/maxim-de-cuyper/profil/spieler/429915,https://img.a.transfermarkt.technology/portrait/small/429915-1733899691.jpg?lm=1,,22.12.2000,Knokke-Heist,Club Brugge KV
100,Eric Addo,Eric Pappoe Addo,84,8,6,6.422,1995-1999,Addo,18,10,0,Club Brugge KV,Defender - Centre-Back,"1,83 m",Ghana,gh,https://www.transfermarkt.us/eric-addo/profil/spieler/4336,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,12.11.1978,Accra,Retired
