rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
76,Mathias Chago,Mathias Dellgoue Chago de Confiance,63,3,4,3.961,N/A,Chago,-,16,0,NK Lokomotiva Zagreb,Midfield - Central Midfield,"1,82 m",Cameroon,cm,https://www.transfermarkt.us/mathias-chago/profil/spieler/34392,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.03.1983,Bakou,Retired
77,Ante Puljic,Ante Puljić,31,3,1,2.526,N/A,Puljic,-,3,0,NK Lokomotiva Zagreb,Defender - Centre-Back,"1,87 m",Croatia,hr,https://www.transfermarkt.us/ante-puljic/profil/spieler/47459,https://img.a.transfermarkt.technology/portrait/small/47459-1554248867.png?lm=1,N/A,05.11.1987,Mostar,NK Kustosija Zagreb
78,Matej Bagaric,Matej Bagarić,32,2,0,2.735,N/A,Bagaric,-,6,0,NK Lokomotiva Zagreb,Defender - Centre-Back,"2,01 m",Croatia,hr,https://www.transfermarkt.us/matej-bagaric/profil/spieler/46497,https://img.a.transfermarkt.technology/portrait/small/s_46497_2362_2014_05_13_1.jpg?lm=1,N/A,16.01.1989,Zagreb,NK Spansko Zagreb
79,Jan Lecjaks,Unknown,31,2,7,2.707,N/A,Lecjaks,2,4,0,NK Lokomotiva Zagreb,Defender - Left-Back,"1,86 m",Czech Republic,cz,https://www.transfermarkt.us/jan-lecjaks/profil/spieler/62854,https://img.a.transfermarkt.technology/portrait/small/62854-1694864771.jpg?lm=1,N/A,09.08.1990,Stod,Nea Salamina Famagusta
80,Blaz Boskovic,Blaž Bošković,21,2,0,473.000,N/A,Boskovic,5,2,0,NK Lokomotiva Zagreb,Midfield - Defensive Midfield,Unknown,Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/blaz-boskovic/profil/spieler/602906,https://img.a.transfermarkt.technology/portrait/small/602906-1603481393.jpg?lm=1,N/A,15.12.2001,Mostar,NK Lokomotiva Zagreb
81,Nikola Soldo,Unknown,39,2,1,3.442,N/A,Soldo,5,7,0,NK Lokomotiva Zagreb,Defender - Centre-Back,"1,89 m",Croatia,hr,https://www.transfermarkt.us/nikola-soldo/profil/spieler/674921,https://img.a.transfermarkt.technology/portrait/small/674921-1691268715.jpg?lm=1,N/A,25.01.2001,Stuttgart,Without Club
82,Mario Budimir,Unknown,30,2,4,1.519,N/A,Budimir,Unknown,2,0,NK Lokomotiva Zagreb,Attack - Centre-Forward,"1,93 m",Croatia,hr,https://www.transfermarkt.us/mario-budimir/profil/spieler/41759,https://img.a.transfermarkt.technology/portrait/small/s_41759_2784_2013_10_04_1.jpg?lm=1,N/A,12.02.1986,Sinj,Without Club
83,Kyriakos Papadopoulos,Κυριάκος Παπαδόπουλος,24,2,0,2.118,N/A,Papadopoulos,4,4,0,NK Lokomotiva Zagreb,Defender - Centre-Back,"1,85 m",Greece,gr,https://www.transfermarkt.us/kyriakos-papadopoulos/profil/spieler/58489,https://img.a.transfermarkt.technology/portrait/small/58489-1729003310.jpg?lm=1,N/A,23.02.1992,Katerini,Without Club
84,Moutir Chajia,متير شجيع,28,2,1,1.630,N/A,Chajia,Unknown,0,0,NK Lokomotiva Zagreb,Midfield - Attacking Midfield,"1,81 m",Belgium,be,https://www.transfermarkt.us/moutir-chajia/profil/spieler/448538,https://img.a.transfermarkt.technology/portrait/small/448538-1724826700.jpg?lm=1,N/A,04.06.1998,Heusden-Zolder,Dinamo Batumi
85,Sherif Kallaku,Unknown,29,2,3,1.681,N/A,Kallaku,8,2,0,NK Lokomotiva Zagreb,Midfield - Attacking Midfield,"1,81 m",Albania,al,https://www.transfermarkt.us/sherif-kallaku/profil/spieler/466815,https://img.a.transfermarkt.technology/portrait/small/466815-1732693129.png?lm=1,N/A,01.03.1998,Fushë-Krujë,Sepsi OSK Sf. Gheorghe
86,Matko Babic,Matko Babić,40,2,3,1.171,N/A,Babic,18,3,0,NK Lokomotiva Zagreb,Attack - Centre-Forward,"1,84 m",Croatia,hr,https://www.transfermarkt.us/matko-babic/profil/spieler/371223,https://img.a.transfermarkt.technology/portrait/small/371223-1666600045.jpg?lm=1,N/A,28.07.1998,Zagreb,CSC 1599 Selimbar
87,Ivan Lendric,Ivan Lendrić,6,2,0,307.000,N/A,Lendric,11,0,0,NK Lokomotiva Zagreb,Attack - Centre-Forward,"1,84 m",Croatia,hr,https://www.transfermarkt.us/ivan-lendric/profil/spieler/133822,https://img.a.transfermarkt.technology/portrait/small/133822-1645432993.png?lm=1,N/A,08.08.1991,Split,CS Avion
88,Marko Vranjkovic,Marko Vranjković,76,2,2,3.721,N/A,Vranjkovic,Unknown,9,0,NK Lokomotiva Zagreb,Defender - Right-Back,"1,85 m",Croatia,hr,https://www.transfermarkt.us/marko-vranjkovic/profil/spieler/540938,https://img.a.transfermarkt.technology/portrait/small/540938-1691833582.jpeg?lm=1,N/A,05.02.1999,Zagreb,NK Lokomotiva Zagreb
89,Tomislav Mrcela,Tomislav Mrčela,59,2,1,4.791,N/A,Mrcela,-,10,1,NK Lokomotiva Zagreb,Defender - Centre-Back,"1,95 m",Australia,au,https://www.transfermarkt.us/tomislav-mrcela/profil/spieler/206941,https://img.a.transfermarkt.technology/portrait/small/206941-1685084048.jpg?lm=1,N/A,01.10.1990,Perth,Perth Glory
90,Djordje Rakic,Ђорђе Ракић,15,2,1,400.000,N/A,Rakic,-,2,0,NK Lokomotiva Zagreb,Attack - Centre-Forward,"1,88 m",Serbia,rs,https://www.transfermarkt.us/djordje-rakic/profil/spieler/37551,https://img.a.transfermarkt.technology/portrait/small/s_37551_72_2010_2.jpg?lm=1,N/A,31.10.1985,Kragujevac,Retired
91,Mislav Komorski,Unknown,48,2,0,4.279,N/A,Komorski,-,6,0,NK Lokomotiva Zagreb,Defender - Centre-Back,"1,90 m",Croatia,hr,https://www.transfermarkt.us/mislav-komorski/profil/spieler/138738,https://img.a.transfermarkt.technology/portrait/small/138738-1548359761.jpg?lm=1,N/A,17.04.1992,Zagreb,SV Olbendorf
92,Dodô,Unknown,12,2,1,971.000,N/A,Dodô,Unknown,1,0,NK Lokomotiva Zagreb,Attack - Right Winger,"1,76 m",Brazil,br,https://www.transfermarkt.us/dodo/profil/spieler/101823,https://img.a.transfermarkt.technology/portrait/small/101823-1726563560.png?lm=1,N/A,16.10.1987,Rio de Janeiro,FK Liepaja
93,Ivan Milicevic,Ivan Milićević,82,2,14,6.289,N/A,Milicevic,6,9,0,NK Lokomotiva Zagreb,Defender - Left-Back,"1,83 m",Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/ivan-milicevic/profil/spieler/466452,https://img.a.transfermarkt.technology/portrait/small/466452-1616334860.jpg?lm=1,N/A,16.07.1998,Split,Fehérvár FC
94,Ivan Sesar,Unknown,17,1,0,1.004,N/A,Sesar,20,2,0,NK Lokomotiva Zagreb,Midfield - Defensive Midfield,"1,82 m",Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/ivan-sesar/profil/spieler/69445,https://img.a.transfermarkt.technology/portrait/small/69445-1460744986.jpg?lm=1,N/A,29.08.1989,Mostar,Retired
95,Dejan Cabraja,Dejan Čabraja,4,1,0,70.000,N/A,Cabraja,-,0,0,NK Lokomotiva Zagreb,Attack - Right Winger,"1,87 m",Croatia,hr,https://www.transfermarkt.us/dejan-cabraja/profil/spieler/231161,https://img.a.transfermarkt.technology/portrait/small/231161-1612712988.png?lm=1,N/A,22.08.1993,Zagreb,Without Club
96,Nikola Buric,Nikola Burić,2,1,0,58.000,N/A,Buric,Unknown,0,0,NK Lokomotiva Zagreb,Attack - Centre-Forward,"1,88 m",Croatia,hr,https://www.transfermarkt.us/nikola-buric/profil/spieler/462793,https://img.a.transfermarkt.technology/portrait/small/462793-1700052283.jpg?lm=1,N/A,01.10.1996,Zagreb,NK Domzale
97,Komnen Andric,Комнен Андрић,8,1,0,673.000,N/A,Andric,-,1,0,NK Lokomotiva Zagreb,Attack - Centre-Forward,"1,89 m",Serbia,rs,https://www.transfermarkt.us/komnen-andric/profil/spieler/260316,https://img.a.transfermarkt.technology/portrait/small/260316-1679509373.jpg?lm=1,N/A,01.07.1995,Baljevac,NK Lokomotiva Zagreb
98,Gabriel Groznica,Unknown,7,1,0,99.000,N/A,Groznica,16,0,0,NK Lokomotiva Zagreb,Midfield - Attacking Midfield,"1,77 m",Croatia,hr,https://www.transfermarkt.us/gabriel-groznica/profil/spieler/587506,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.03.2002,Zagreb,FC Koper
99,Lovro Scrbec,Lovro Šćrbec,11,1,0,580.000,N/A,Scrbec,Unknown,1,0,NK Lokomotiva Zagreb,Midfield - Central Midfield,"1,77 m",Croatia,hr,https://www.transfermarkt.us/lovro-scrbec/profil/spieler/69444,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.01.1990,Zagreb,NK Lukavec
100,Ali Karimi,علی کریمی,8,1,1,604.000,N/A,Karimi,18,3,0,NK Lokomotiva Zagreb,Midfield - Central Midfield,"1,85 m",Iran,ir,https://www.transfermarkt.us/ali-karimi/profil/spieler/269393,https://img.a.transfermarkt.technology/portrait/small/269393-1694078896.png?lm=1,N/A,11.02.1994,Isfahan,Kayserispor
