rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
81,Juande Prados,Juan de Dios Prados López,43,2,2,3.65,2018-2020,Prados,-,13,0,Perth Glory,Midfield - Defensive Midfield,"1,83 m",Spain,es,https://www.transfermarkt.us/juande-prados/profil/spieler/36355,https://img.a.transfermarkt.technology/portrait/small/36355-1506496991.png?lm=1,,12.08.1986,Alicante,Without Club
82,Adriano Pellegrino,Unknown,61,2,1,4.807,2008-2011,Pellegrino,Unknown,9,0,Perth Glory,Midfield - Attacking Midfield,"1,70 m",Australia,au,https://www.transfermarkt.us/adriano-pellegrino/profil/spieler/80711,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,09.06.1984,Adelaide,FC Adelaide City
83,Stuart Young,Unknown,4,1,0,139.0,2005-2007,Young,Unknown,0,0,Perth Glory,Attack - Centre-Forward,"1,83 m",Australia,au,https://www.transfermarkt.us/stuart-young/profil/spieler/43199,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,16.12.1972,Unknown,Retired
84,Mitchell Mallia,Mitchell Daniel Mallia,6,1,1,158.0,2017-2017,Mallia,-,1,0,Perth Glory,Attack - Left Winger,"1,75 m",Malta,mt,https://www.transfermarkt.us/mitchell-mallia/profil/spieler/139863,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,22.03.1992,"Liverpool, New South Wales",Blacktown City FC
85,Brandon O'Neill,Unknown,44,1,1,2.166,"2012-2015, 2021-2022, 2024-2025",O'Neill,23,5,0,Perth Glory,Midfield - Defensive Midfield,"1,79 m",Australia,au,https://www.transfermarkt.us/brandon-oneill/profil/spieler/218371,https://img.a.transfermarkt.technology/portrait/small/218371-1722513094.jpg?lm=1,,12.04.1994,Perth,Perth Glory
86,Denis Kramar,Unknown,6,1,0,390.0,2015-2016,Kramar,-,2,0,Perth Glory,Defender - Centre-Back,"1,85 m",Slovenia,si,https://www.transfermarkt.us/denis-kramar/profil/spieler/131500,https://img.a.transfermarkt.technology/portrait/small/131500-1569234039.jpg?lm=1,,07.11.1991,Murska Sobota,SV Heiligenkreuz
87,Michael Baird,Unknown,13,1,0,872.0,2010-2011,Baird,-,3,0,Perth Glory,Attack - Centre-Forward,"1,79 m",Australia,au,https://www.transfermarkt.us/michael-baird/profil/spieler/47567,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,01.08.1983,Brisbane,Rochedale Rovers
88,Mitchell Oxborrow,Mitchell Tony Oxborrow,47,1,0,2.358,"2014-2017, 2021-2023",Oxborrow,-,8,1,Perth Glory,Midfield - Defensive Midfield,"1,80 m",Australia,au,https://www.transfermarkt.us/mitchell-oxborrow/profil/spieler/189235,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,18.02.1995,"Barking, Essex",Kingsway Olympic
89,Oliver Bozanic,Oliver John Bozanic,9,1,1,647.0,2023-2024,Bozanic,13,0,0,Perth Glory,Midfield - Central Midfield,"1,79 m",Australia,au,https://www.transfermarkt.us/oliver-bozanic/profil/spieler/43117,https://img.a.transfermarkt.technology/portrait/small/43117-1685083880.jpg?lm=1,,08.01.1989,"Sydney, New South Wales",Retired
90,Nicholas Fitzgerald,Nicholas John Fitzgerald,13,1,0,781.0,,Fitzgerald,Unknown,1,0,Perth Glory,Attack - Right Winger,"1,75 m",Australia,au,https://www.transfermarkt.us/nicholas-fitzgerald/profil/spieler/141177,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,13.02.1992,Wahroonga,Sydney Olympic FC
91,Hagi Gligor,Christopher Josif Hagi Gligor,10,1,0,269.0,2015-2016,Gligor,20,1,0,Perth Glory,Midfield - Central Midfield,"1,68 m",Australia,au,https://www.transfermarkt.us/hagi-gligor/profil/spieler/223230,https://img.a.transfermarkt.technology/portrait/small/223230-1410946108.jpg?lm=1,,08.04.1995,"Sydney, New South Wales",Sydney Olympic FC
92,Darvydas Sernas,Darvydas Šernas,10,1,0,330.0,2014-2014,Sernas,10,0,0,Perth Glory,Attack - Centre-Forward,"1,77 m",Lithuania,lt,https://www.transfermarkt.us/darvydas-sernas/profil/spieler/63289,https://img.a.transfermarkt.technology/portrait/small/63289-1488234121.jpg?lm=1,,22.07.1984,Alytus,AFK Vilnius
93,Joshua Rawlins,Joshua James Rawlins,50,1,1,3.244,"2020-2022, 2024-2024",Rawlins,2,6,0,Perth Glory,Defender - Right-Back,"1,81 m",Australia,au,https://www.transfermarkt.us/joshua-rawlins/profil/spieler/703658,https://img.a.transfermarkt.technology/portrait/small/703658-1658862982.jpg?lm=1,,23.04.2004,Perth,Melbourne Victory
94,Luke Amos,Luke Ayodele Amos,3,1,0,208.0,2025-2025,Amos,-,0,0,Perth Glory,Midfield - Central Midfield,"1,79 m",England,unknown,https://www.transfermarkt.us/luke-amos/profil/spieler/258912,https://img.a.transfermarkt.technology/portrait/small/258912-1485532982.jpg?lm=1,,23.02.1997,London,Perth Glory
95,Luke Bodnar,Luke Joshua Bodnar,53,1,2,2.92,2021-2025,Bodnar,Unknown,4,0,Perth Glory,Midfield - Defensive Midfield,"1,82 m",Australia,au,https://www.transfermarkt.us/luke-bodnar/profil/spieler/530441,https://img.a.transfermarkt.technology/portrait/small/530441-1722514291.png?lm=1,,19.05.2000,Unknown,Al-Ittifaq FC
96,Krisztián Vadócz,Unknown,11,1,0,978.0,2016-2016,Vadócz,-,3,0,Perth Glory,Midfield - Central Midfield,"1,89 m",Hungary,hu,https://www.transfermarkt.us/krisztian-vadocz/profil/spieler/34116,https://img.a.transfermarkt.technology/portrait/small/34116-1581878493.jpg?lm=1,,03.05.1985,Budapest,AO Episkopi Rethymnou
97,Scott Jamieson,Scott Alexander Jamieson,56,1,6,4.839,2012-2015,Jamieson,33,14,0,Perth Glory,Defender - Left-Back,"1,78 m",Australia,au,https://www.transfermarkt.us/scott-jamieson/profil/spieler/52498,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,13.10.1988,Sydney,Retired
98,Hiroyuki Ishida,石田 博行,11,1,0,574.0,2005-2006,Ishida,Unknown,1,0,Perth Glory,Midfield - Attacking Midfield,"1,72 m",Japan,jp,https://www.transfermarkt.us/hiroyuki-ishida/profil/spieler/155872,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,31.08.1979,"Yokohama, Kanagawa",Retired
99,Brandon Wilson,Brandon James Wilson,68,1,1,3.956,"2016-2020, 2020-2021",Wilson,-,10,0,Perth Glory,Midfield - Defensive Midfield,"1,85 m",Australia,au,https://www.transfermarkt.us/brandon-wilson/profil/spieler/385923,https://img.a.transfermarkt.technology/portrait/small/385923-1737534509.png?lm=1,,28.01.1997,Gaborone,Bali United FC
100,Andrija Jukic,Andrija Jukić,19,1,0,532.0,2008-2011,Jukic,Unknown,1,0,Perth Glory,Midfield - Central Midfield,"1,81 m",Australia,au,https://www.transfermarkt.us/andrija-jukic/profil/spieler/110021,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,03.01.1987,Perth,Western Knights Soccer Club
