rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
79,Milton Rodríguez,Milton Fabián Rodríguez Suárez,6,2,0,416.0,2006-2007,Rodríguez,-,0,0,Newcastle United Jets,Attack - Centre-Forward,"1,78 m",Colombia,co,https://www.transfermarkt.us/milton-rodriguez/profil/spieler/44396,https://img.a.transfermarkt.technology/portrait/small/44396-1610875844.jpg?lm=1,,28.04.1976,Cali,Retired
80,Nathan Burns,Nathan Joel Burns,12,2,0,1.076,2013-2014,Burns,16,1,0,Newcastle United Jets,Attack - Centre-Forward,"1,73 m",Australia,au,https://www.transfermarkt.us/nathan-burns/profil/spieler/43087,https://img.a.transfermarkt.technology/portrait/small/43087-1413380935.jpg?lm=1,,07.05.1988,Orange,Bathurst LXXV
81,Eli Babalj,Unknown,10,2,0,159.0,2021-2022,Babalj,9,0,0,Newcastle United Jets,Attack - Centre-Forward,"1,95 m",Australia,au,https://www.transfermarkt.us/eli-babalj/profil/spieler/137086,https://img.a.transfermarkt.technology/portrait/small/137086-1418853750.jpg?lm=1,,21.02.1992,Sarajevo,Retired
82,Jacob Pepper,Jacob Scott Pepper,73,2,1,4.063,,Pepper,Unknown,6,0,Newcastle United Jets,Midfield - Defensive Midfield,"1,80 m",Australia,au,https://www.transfermarkt.us/jacob-pepper/profil/spieler/171217,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,08.05.1992,New Lambton Heights,Newcastle Olympic FC
83,Dylan Murnane,Unknown,20,1,2,799.0,2021-2022,Murnane,Unknown,2,0,Newcastle United Jets,Defender - Left-Back,"1,78 m",Australia,au,https://www.transfermarkt.us/dylan-murnane/profil/spieler/262942,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,18.01.1995,Melbourne,Sydenham Park SC
84,Sam Silvera,Samuel Silvera,19,1,1,583.0,2021-2022,Silvera,-,1,0,Newcastle United Jets,Attack - Left Winger,"1,79 m",Australia,au,https://www.transfermarkt.us/sam-silvera/profil/spieler/680531,https://img.a.transfermarkt.technology/portrait/small/680531-1703230531.jpg?lm=1,,25.10.2000,London,Blackpool FC
85,Nathan Grimaldi,Unknown,11,1,1,727.0,2023-2025,Grimaldi,Unknown,2,0,Newcastle United Jets,Defender - Centre-Back,"1,91 m",Australia,au,https://www.transfermarkt.us/nathan-grimaldi/profil/spieler/892093,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,15.09.2001,Unknown,St. George City FA
86,Kota Mizunuma,水沼 宏太,7,1,3,383.0,2025-2025,Mizunuma,18,0,0,Newcastle United Jets,Attack - Right Winger,"1,76 m",Japan,jp,https://www.transfermarkt.us/kota-mizunuma/profil/spieler/79419,https://img.a.transfermarkt.technology/portrait/small/79419-1552385241.jpg?lm=1,,22.02.1990,"Yokohama, Kanagawa",Newcastle United Jets
87,Joey Gibbs,Joseph Arthur Gibbs,4,1,0,97.0,2013-2014,Gibbs,Unknown,0,0,Newcastle United Jets,Attack - Centre-Forward,"1,84 m",Australia,au,https://www.transfermarkt.us/joey-gibbs/profil/spieler/145506,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,13.06.1992,Gosford,Mt Druitt Town Rangers FC
88,Pato Rodríguez,Patricio Julián Rodríguez,12,1,4,668.0,2018-2018,Pato Rodríguez,Unknown,0,0,Newcastle United Jets,Attack - Left Winger,"1,72 m",Argentina,ar,https://www.transfermarkt.us/pato-rodriguez/profil/spieler/66587,https://img.a.transfermarkt.technology/portrait/small/66587-1537358932.jpg?lm=1,,04.05.1990,Quilmes,Bolívar La Paz
89,James McGarry,James Robert McGarry,11,1,0,527.0,2022-2023,McGarry,13,1,0,Newcastle United Jets,Defender - Left-Back,"1,80 m",New Zealand,nz,https://www.transfermarkt.us/james-mcgarry/profil/spieler/345343,https://img.a.transfermarkt.technology/portrait/small/345343-1446021063.jpg?lm=1,,09.04.1998,Mosgiel,Athens Kallithea
90,Richard Johnson,Unknown,12,1,0,985.0,"1990-1992, 2005-2006",Johnson,7,1,0,Newcastle United Jets,Midfield,"1,80 m",Australia,au,https://www.transfermarkt.us/richard-johnson/profil/spieler/14033,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,27.04.1974,Newcastle,Retired
91,Jason Naidovski,Unknown,6,1,0,108.0,,Naidovski,-,0,0,Newcastle United Jets,Attack - Centre-Forward,"1,87 m",Australia,au,https://www.transfermarkt.us/jason-naidovski/profil/spieler/80707,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,19.07.1989,Unknown,Retired
92,Aleksandr Kokko,Кокко Александр Викторович,13,1,0,515.0,2016-2017,Kokko,-,2,0,Newcastle United Jets,Attack - Centre-Forward,"1,89 m",Finland,fi,https://www.transfermarkt.us/aleksandr-kokko/profil/spieler/47962,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,04.06.1987,Leningrad,Retired
93,Ned Zelic,Nedijeljko Zelic,13,1,0,1.17,2005-2006,Zelic,5,1,0,Newcastle United Jets,Defender - Centre-Back,,Australia,au,https://www.transfermarkt.us/ned-zelic/profil/spieler/573,https://img.a.transfermarkt.technology/portrait/small/573-1457435045.jpg?lm=1,,04.07.1971,Sydney,Retired
94,Leonardo,Unknown,20,1,1,1.484,2015-2016,Leonardo,-,0,0,Newcastle United Jets,Attack - Second Striker,,Netherlands,nl,https://www.transfermarkt.us/leonardo/profil/spieler/4386,https://img.a.transfermarkt.technology/portrait/small/s_4386_279_2012_2.jpg?lm=1,,09.03.1983,Rio de Janeiro,Retired
95,Adam Griffiths,Unknown,14,1,0,1.32,2007-2009,Griffiths,2,8,0,Newcastle United Jets,Defender - Centre-Back,"1,88 m",Australia,au,https://www.transfermarkt.us/adam-griffiths/profil/spieler/20557,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,21.08.1979,Sydney,Retired
96,Beka Dartsmelia,ბექა დარცმელია,17,1,3,1.028,2022-2023,Dartsmelia,6,2,0,Newcastle United Jets,Midfield - Central Midfield,"1,77 m",Georgia,ge,https://www.transfermarkt.us/beka-dartsmelia/profil/spieler/502667,https://img.a.transfermarkt.technology/portrait/small/502667-1701337712.png?lm=1,,21.03.2000,Unknown,Without Club
97,Bernie Ibini-Isei,Bernie Alpha Ibini-Isei,6,1,2,249.0,2020-2020,Ibini-Isei,19,0,0,Newcastle United Jets,Attack - Centre-Forward,"1,87 m",Australia,au,https://www.transfermarkt.us/bernie-ibini-isei/profil/spieler/140205,https://img.a.transfermarkt.technology/portrait/small/140205-1521279307.jpg?lm=1,,12.09.1992,Port Harcourt,Without Club
98,Manabu Saito,齋藤 学,8,1,1,406.0,2023-2023,Saito,11,0,0,Newcastle United Jets,Attack - Left Winger,"1,69 m",Japan,jp,https://www.transfermarkt.us/manabu-saito/profil/spieler/110877,https://img.a.transfermarkt.technology/portrait/small/110877-1666388976.jpg?lm=1,,04.04.1990,"Kawasaki, Kanagawa",azul claro Numazu
99,Shuo Zhang,张烁,8,1,0,379.0,2010-2011,Zhang,-,1,0,Newcastle United Jets,Attack - Centre-Forward,"1,85 m",China,cn,https://www.transfermarkt.us/shuo-zhang/profil/spieler/113661,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,17.09.1983,Unknown,Retired
100,Leilei Ma,马磊磊,15,1,2,736.0,2016-2017,Ma,Unknown,5,0,Newcastle United Jets,Attack - Right Winger,"1,80 m",China,cn,https://www.transfermarkt.us/leilei-ma/profil/spieler/187992,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,22.03.1989,Unknown,Retired
