name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Ismael Govea,Santos Laguna,https://www.transfermarkt.us/ismael-govea/profil/spieler/570558,https://img.a.transfermarkt.technology/portrait/small/570558-1612224595.jpg?lm=1,Govea,-,Mexico,mx,Atlas Guadalajara,Buenavista,Ismael Govea Solórzano,Defender - Right-Back,"1,78 m",20.02.1997,66,2,1,0,9,0,0,11,8,5.030
Matías Vuoso,Retired,https://www.transfermarkt.us/matias-vuoso/profil/spieler/3812,https://img.a.transfermarkt.technology/portrait/small/3812-1441286665.jpg?lm=1,Vuoso,-,Mexico,mx,Atlas Guadalajara,Mar del Plata,Vicente José Matías Vuoso,Attack - Centre-Forward,"1,75 m",03.11.1981,65,12,4,0,13,1,0,15,18,4.330
Bruno Marioni,Retired,https://www.transfermarkt.us/bruno-marioni/profil/spieler/29465,https://img.a.transfermarkt.technology/portrait/small/29465-1700839233.jpg?lm=1,Marioni,Unknown,Argentina,ar,Atlas Guadalajara,San Nicolás de los Arroyos,Unknown,Attack - Left Winger,"1,77 m",15.06.1975,64,32,5,0,18,0,2,1,11,5.650
Jesús Angulo,Tigres UANL,https://www.transfermarkt.us/jesus-angulo/profil/spieler/312568,https://img.a.transfermarkt.technology/portrait/small/312568-1560927405.jpg?lm=1,Angulo,18,Mexico,mx,Atlas Guadalajara,Culiacán Rosales,Jesús Alberto Angulo Uriarte,Defender - Left-Back,"1,79 m",30.01.1998,64,0,2,0,11,0,1,0,7,5.592
Eduardo Rergis,Retired,https://www.transfermarkt.us/eduardo-rergis/profil/spieler/58609,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rergis,-,Mexico,mx,Atlas Guadalajara,Mexiko-Stadt,Eduardo Rergis Borja,Midfield - Defensive Midfield,"1,74 m",31.12.1980,64,4,2,0,22,0,0,8,24,4.704
Enrique Pérez,Retired,https://www.transfermarkt.us/enrique-perez/profil/spieler/102714,https://img.a.transfermarkt.technology/portrait/small/102714-1441287624.jpg?lm=1,Pérez,-,Mexico,mx,Atlas Guadalajara,Zinapécuaro,Enrique Pérez Herrera,Defender - Right-Back,"1,78 m",13.10.1988,63,3,0,0,12,0,0,3,2,5.408
Julio Estrada,Retired,https://www.transfermarkt.us/julio-estrada/profil/spieler/964970,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Estrada,Unknown,Mexico,mx,Atlas Guadalajara,Atotonilco de Tula,Julio Vladimir Estrada León,Defender,N/A,06.05.1977,63,1,0,0,16,0,1,8,10,4.826
Jesús Isijara,Without Club,https://www.transfermarkt.us/jesus-isijara/profil/spieler/103790,https://img.a.transfermarkt.technology/portrait/small/103790-1469552328.png?lm=1,Isijara,-,Mexico,mx,Atlas Guadalajara,Navolato,Jesús Antonio Isijara Rodríguez,Attack - Right Winger,"1,80 m",26.09.1989,63,7,4,0,3,0,0,8,23,4.654
César Gradito,Retired,https://www.transfermarkt.us/cesar-gradito/profil/spieler/53004,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gradito,Unknown,Argentina,ar,Atlas Guadalajara,Córdoba,César Luis Gradito Villarreal,Midfield - Defensive Midfield,"1,79 m",01.01.1979,63,1,0,0,18,1,2,36,16,2.800
Federico Vilar,Retired,https://www.transfermarkt.us/federico-vilar/profil/spieler/28170,https://img.a.transfermarkt.technology/portrait/small/28170-1441290762.jpg?lm=1,Vilar,23,Argentina,ar,Atlas Guadalajara,Buenos Aires,Federico Vilar Baudena,Goalkeeper,"1,81 m",30.05.1977,62,0,0,0,2,0,0,0,0,5.580
Leitón Jiménez,Retired,https://www.transfermarkt.us/leiton-jimenez/profil/spieler/119245,https://img.a.transfermarkt.technology/portrait/small/119245-1469547203.png?lm=1,Jiménez,Unknown,Colombia,co,Atlas Guadalajara,Juradó,Leitón Jiménez Romero,Defender - Centre-Back,"1,81 m",26.04.1989,62,1,0,2,10,0,0,0,2,5.483
Omar Blanco,Retired,https://www.transfermarkt.us/omar-blanco/profil/spieler/446272,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Blanco,-,Mexico,mx,Atlas Guadalajara,Guadalajara,Héctor Omar Blanco Gómez,Defender,"1,76 m",17.07.1975,62,5,0,0,13,0,1,1,1,5.472
Andrés Guardado,Club León FC,https://www.transfermarkt.us/andres-guardado/profil/spieler/20506,https://img.a.transfermarkt.technology/portrait/small/20506-1660318679.jpeg?lm=1,Unknown,Unknown,Mexico,mx,Atlas Guadalajara,Unknown,Unknown,Unknown,Unknown,28.09.1986,62,6,5,0,10,1,0,2,2,5.393
Sergio Ponce,Retired,https://www.transfermarkt.us/sergio-ponce/profil/spieler/53040,https://img.a.transfermarkt.technology/portrait/small/53040-1416995718.jpg?lm=1,Ponce,16,Mexico,mx,Atlas Guadalajara,Tepic,Sergio Amaury Ponce Villegas,Defender - Right-Back,"1,79 m",13.08.1981,62,1,2,0,8,1,0,8,15,4.479
Pável Pardo,Retired,https://www.transfermarkt.us/pavel-pardo/profil/spieler/29579,https://img.a.transfermarkt.technology/portrait/small/29579-1720393766.jpg?lm=1,Pardo,8,Mexico,mx,Atlas Guadalajara,Guadalajara,Pável Pardo Segura,Midfield - Defensive Midfield,N/A,26.07.1976,61,4,1,0,15,0,1,0,2,5.392
Aldo Leao Ramírez,Retired,https://www.transfermarkt.us/aldo-leao-ramirez/profil/spieler/63184,https://img.a.transfermarkt.technology/portrait/small/63184-1471006148.jpg?lm=1,Ramírez,5,Colombia,co,Atlas Guadalajara,Santa Marta,Aldo Leao Ramírez Sierra,Midfield - Central Midfield,"1,75 m",18.04.1981,61,3,6,0,8,0,0,9,18,4.639
Fabricio Fuentes,Retired,https://www.transfermarkt.us/fabricio-fuentes/profil/spieler/12505,https://img.a.transfermarkt.technology/portrait/small/12505-1697470769.jpg?lm=1,Fuentes,-,Argentina,ar,Atlas Guadalajara,Córdoba,Fabricio Fabio Fuentes,Defender - Centre-Back,"1,82 m",13.10.1976,60,5,0,2,14,0,3,0,3,5.240
Gonzalo Vargas,Retired,https://www.transfermarkt.us/gonzalo-vargas/profil/spieler/30830,https://img.a.transfermarkt.technology/portrait/small/30830-1692034426.JPG?lm=1,Vargas,-,Uruguay,uy,Atlas Guadalajara,Montevideo,Gonzalo Vargas Abella,Attack - Centre-Forward,"1,74 m",22.09.1981,60,15,5,0,6,0,0,6,32,4.218
Eduardo Aguirre,Atlas Guadalajara,https://www.transfermarkt.us/eduardo-aguirre/profil/spieler/400171,https://img.a.transfermarkt.technology/portrait/small/400171-1691697407.jpg?lm=1,Aguirre,19,Mexico,mx,Atlas Guadalajara,San Pedro de las Colonias,Eduardo Daniel Aguirre Lara,Attack - Centre-Forward,"1,76 m",03.08.1998,59,12,5,0,5,0,0,12,39,3.988
José Hernández,Atlas Guadalajara,https://www.transfermarkt.us/jose-hernandez/profil/spieler/401349,https://img.a.transfermarkt.technology/portrait/small/401349-1469548669.png?lm=1,Hernández,23,Mexico,mx,Atlas Guadalajara,Guadalajara,José Santiago Hernández García,Goalkeeper,"1,82 m",01.05.1997,58,0,0,0,6,0,0,1,0,5.210
Milton Caraglio,CA Central Cordoba (Rosario),https://www.transfermarkt.us/milton-caraglio/profil/spieler/55156,https://img.a.transfermarkt.technology/portrait/small/55156-1580830612.jpg?lm=1,Caraglio,Unknown,Argentina,ar,Atlas Guadalajara,Rosario,Milton Joel Caraglio,Attack - Centre-Forward,"1,87 m",01.12.1988,58,17,4,0,10,1,0,2,16,4.714
Darío Bottinelli,Retired,https://www.transfermarkt.us/dario-bottinelli/profil/spieler/54489,https://img.a.transfermarkt.technology/portrait/small/54489-1497619625.jpg?lm=1,Bottinelli,Unknown,Argentina,ar,Atlas Guadalajara,Buenos Aires,Darío Bottinelli,Midfield - Attacking Midfield,"1,68 m",26.12.1986,57,11,10,0,22,3,0,2,28,4.301
Carlos Gutiérrez,Chapulineros de Oaxaca,https://www.transfermarkt.us/carlos-gutierrez/profil/spieler/69959,https://img.a.transfermarkt.technology/portrait/small/s_69959_3631_2013_11_06_1.jpg?lm=1,Gutiérrez,-,Mexico,mx,Atlas Guadalajara,Guadalajara,Carlos Alberto Gutiérrez Armas,Defender - Left-Back,"1,69 m",03.02.1990,56,1,4,0,3,0,0,16,11,3.748
Rivaldo Lozano,Atlas Guadalajara,https://www.transfermarkt.us/rivaldo-lozano/profil/spieler/687559,https://img.a.transfermarkt.technology/portrait/small/687559-1671123725.jpg?lm=1,Lozano,Unknown,Mexico,mx,Atlas Guadalajara,Guadalajara,José Rivaldo Lozano Silva,Defender - Left-Back,"1,75 m",05.10.1998,56,7,6,0,13,0,0,14,23,3.568
Ulises Cardona,Tepatitlán FC,https://www.transfermarkt.us/ulises-cardona/profil/spieler/549789,https://img.a.transfermarkt.technology/portrait/small/549789-1671215142.jpg?lm=1,Cardona,-,Mexico,mx,Atlas Guadalajara,Guadalajara,Ulises Israel Cardona Carrillo,Attack - Left Winger,"1,88 m",13.11.1998,55,2,3,0,6,0,0,18,16,3.487
Jefferson Duque,Retired,https://www.transfermarkt.us/jefferson-duque/profil/spieler/77286,https://img.a.transfermarkt.technology/portrait/small/77286-1714395818.JPG?lm=1,Duque,Unknown,Colombia,co,Atlas Guadalajara,Medellín,Jefferson Andrés Duque Montoya,Attack - Centre-Forward,"1,83 m",17.05.1987,54,15,0,0,3,0,0,17,15,3.404
Luis Caballero,Club General Martín Ledesma,https://www.transfermarkt.us/luis-caballero/profil/spieler/127813,https://img.a.transfermarkt.technology/portrait/small/127813-1469547799.png?lm=1,Caballero,-,Paraguay,py,Atlas Guadalajara,Asunción,Luis Nery Caballero Chamorro,Attack - Centre-Forward,"1,84 m",22.04.1990,53,8,7,0,10,0,0,15,26,3.076
Javier Correa,CSD Colo-Colo,https://www.transfermarkt.us/javier-correa/profil/spieler/130413,https://img.a.transfermarkt.technology/portrait/small/130413-1637605535.JPG?lm=1,Correa,Unknown,Argentina,ar,Atlas Guadalajara,Córdoba,Marcelo Javier Correa,Attack - Centre-Forward,"1,86 m",23.10.1992,53,6,1,0,9,1,0,21,18,3.018
Hugo Rodríguez,Santos Laguna,https://www.transfermarkt.us/hugo-rodriguez/profil/spieler/147157,https://img.a.transfermarkt.technology/portrait/small/147157-1581590524.png?lm=1,Rodríguez,21,Mexico,mx,Atlas Guadalajara,Guadalajara,Hugo Isaac Rodríguez de la O,Defender - Centre-Back,"1,83 m",08.06.1990,52,5,1,0,13,2,0,4,8,4.144
Rodolfo García,Retired,https://www.transfermarkt.us/rodolfo-garcia/profil/spieler/1036815,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,García,Unknown,Argentina,ar,Atlas Guadalajara,Santa Fe de la Vera Cruz,Rodolfo Ramón García Flores,Midfield,"1,76 m",01.01.1969,52,18,2,0,5,0,1,3,24,4.027
Darío Franco,Retired,https://www.transfermarkt.us/dario-franco/profil/spieler/233278,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Franco,-,Argentina,ar,Atlas Guadalajara,Cruz Alta,Darío Javier Franco Gatti,Midfield - Defensive Midfield,"1,87 m",17.01.1969,51,7,0,0,17,0,3,0,0,4.494
Jorge Achucarro,Retired,https://www.transfermarkt.us/jorge-achucarro/profil/spieler/63074,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Achucarro,-,Paraguay,py,Atlas Guadalajara,Fernando de la Mora,Jorge Daniel Achucarro,Attack - Centre-Forward,"1,74 m",06.11.1981,50,12,5,0,8,1,1,14,22,3.056
Hebert Alférez,Retired,https://www.transfermarkt.us/hebert-alferez/profil/spieler/52957,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Alférez,Unknown,Mexico,mx,Atlas Guadalajara,Cancún,Hebert Efraín Estuardo Alférez Popoca,Attack - Centre-Forward,"1,77 m",04.06.1988,50,6,6,0,9,0,1,26,14,2.467
Mateo García,Atlas Guadalajara,https://www.transfermarkt.us/mateo-garcia/profil/spieler/441287,https://img.a.transfermarkt.technology/portrait/small/441287-1566224914.jpg?lm=1,García,Unknown,Argentina,ar,Atlas Guadalajara,Córdoba,Mateo Ezequiel García,Attack - Right Winger,"1,72 m",10.09.1996,50,2,3,0,2,0,2,28,19,2.242
Aníbal Chalá,Barcelona SC Guayaquil,https://www.transfermarkt.us/anibal-chala/profil/spieler/278796,https://img.a.transfermarkt.technology/portrait/small/278796-1717293252.jpg?lm=1,Chalá,14,Ecuador,ec,Atlas Guadalajara,Mira,Aníbal Hernán Chalá Ayoví,Defender - Left-Back,"1,75 m",09.05.1996,50,1,2,0,8,0,1,28,17,2.152
Diego Colotto,Retired,https://www.transfermarkt.us/diego-colotto/profil/spieler/27453,https://img.a.transfermarkt.technology/portrait/small/s_27453_714_2012_3.jpg?lm=1,Colotto,-,Argentina,ar,Atlas Guadalajara,Río Cuarto,Diego Daniel Colotto,Defender - Centre-Back,"1,84 m",10.03.1981,49,4,2,0,10,1,0,1,1,4.309
Walter Kannemann,Grêmio Foot-Ball Porto Alegrense,https://www.transfermarkt.us/walter-kannemann/profil/spieler/145400,https://img.a.transfermarkt.technology/portrait/small/145400-1547647538.jpg?lm=1,Kannemann,14,Argentina,ar,Atlas Guadalajara,Concepción del Uruguay,Unknown,Defender - Centre-Back,"1,84 m",14.03.1991,48,2,1,1,19,3,0,1,4,4.040
Jesús Corona,Club Tijuana,https://www.transfermarkt.us/jesus-corona/profil/spieler/29574,https://img.a.transfermarkt.technology/portrait/small/s_29574_3711_2013_07_26_1.jpg?lm=1,Corona,17,Mexico,mx,Atlas Guadalajara,Guadalajara,José de Jesús Corona Rodríguez,Goalkeeper,"1,84 m",26.01.1981,47,0,0,0,5,0,1,0,0,4.228
Stiven Barreiro,Club León FC,https://www.transfermarkt.us/stiven-barreiro/profil/spieler/212699,https://img.a.transfermarkt.technology/portrait/small/212699-1692205245.jpg?lm=1,Barreiro,-,Colombia,co,Atlas Guadalajara,Santiago de Cali,Jaine Stiven Barreiro Solís,Defender - Centre-Back,"1,89 m",19.06.1994,47,5,1,1,9,0,3,1,2,4.030
Javier Salas,FC Juárez,https://www.transfermarkt.us/javier-salas/profil/spieler/228255,https://img.a.transfermarkt.technology/portrait/small/228255-1469547144.png?lm=1,Salas,-,Mexico,mx,Atlas Guadalajara,Culiacán Rosales,Javier Alván Salas Salazar,Midfield - Defensive Midfield,"1,81 m",20.08.1993,47,0,0,0,12,1,1,5,11,3.458
Jorge Hernández,Retired,https://www.transfermarkt.us/jorge-hernandez/profil/spieler/58559,https://img.a.transfermarkt.technology/portrait/small/58559-1471615191.jpg?lm=1,Hernández,-,Mexico,mx,Atlas Guadalajara,Guadalajara,Jorge Hernández González,Midfield - Defensive Midfield,"1,75 m",22.02.1988,47,0,1,0,5,0,1,19,9,2.737
Mauricio Romero,Retired,https://www.transfermarkt.us/mauricio-romero/profil/spieler/71492,https://img.a.transfermarkt.technology/portrait/small/71492-1425289180.jpg?lm=1,Romero,Unknown,Mexico,mx,Atlas Guadalajara,León de los Aldama,Mauricio Romero Alvizu,Attack - Centre-Forward,"1,80 m",02.02.1983,47,6,2,0,6,0,3,25,18,1.877
Mario Rodríguez,Retired,https://www.transfermarkt.us/mario-rodriguez/profil/spieler/53047,https://img.a.transfermarkt.technology/portrait/small/53047-1425397797.png?lm=1,Rodríguez,Unknown,Mexico,mx,Atlas Guadalajara,Torreón,Mario Rodríguez Cervantes,Goalkeeper,"1,82 m",18.01.1978,45,0,0,0,4,0,1,1,0,4.003
Oscar Ustari,Inter Miami CF,https://www.transfermarkt.us/oscar-ustari/profil/spieler/3755,https://img.a.transfermarkt.technology/portrait/small/3755-1740775542.jpg?lm=1,Ustari,-,Argentina,ar,Atlas Guadalajara,América,Oscar Alfredo Ustari,Goalkeeper,"1,83 m",03.07.1986,45,0,0,1,1,0,0,0,3,3.970
Omar Avilán,Retired,https://www.transfermarkt.us/omar-avilan/profil/spieler/135875,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Avilán,-,Mexico,mx,Atlas Guadalajara,Guadalajara,Omar Alejandro Avilán Mendoza,Attack - Centre-Forward,"1,77 m",29.04.1977,45,4,1,0,6,0,0,17,23,2.589
Robert,Retired,https://www.transfermarkt.us/robert/profil/spieler/15094,https://img.a.transfermarkt.technology/portrait/small/s_15094_515_2012_1.jpg?lm=1,Robert,-,Brazil,br,Atlas Guadalajara,Salvador,Unknown,Attack - Centre-Forward,"1,86 m",27.02.1981,44,31,0,0,10,0,0,1,5,3.829
Edgar Castillo,Retired,https://www.transfermarkt.us/edgar-castillo/profil/spieler/53542,https://img.a.transfermarkt.technology/portrait/small/53542-1583434417.JPG?lm=1,Castillo,-,United States,us,Atlas Guadalajara,"Las Cruces, New Mexico",Edgar Eduardo Castillo Carrillo,Defender - Left-Back,"1,75 m",08.10.1986,44,1,1,0,13,0,0,2,2,3.813
Edyairth Ortega,Atlas Guadalajara,https://www.transfermarkt.us/edyairth-ortega/profil/spieler/570550,https://img.a.transfermarkt.technology/portrait/small/570550-1639416836.jpg?lm=1,Ortega,Unknown,Mexico,mx,Atlas Guadalajara,", Jalisco",Edyairth Alberto Ortega Alatorre,Midfield - Central Midfield,"1,76 m",23.01.1997,44,2,0,0,1,1,0,25,8,1.917
Jorge Bava,Retired,https://www.transfermarkt.us/jorge-bava/profil/spieler/66129,https://img.a.transfermarkt.technology/portrait/small/66129-1489573160.JPG?lm=1,Bava,-,Uruguay,uy,Atlas Guadalajara,Montevideo,Jorge Rodrigo Bava,Goalkeeper,"1,93 m",01.08.1981,43,0,2,0,1,1,1,0,0,3.830
Christian Tabó,Rampla Juniors FC,https://www.transfermarkt.us/christian-tabo/profil/spieler/227604,https://img.a.transfermarkt.technology/portrait/small/227604-1439470866.png?lm=1,Tabó,Unknown,Uruguay,uy,Atlas Guadalajara,Montevideo,Christian Alejandro Tabó Hornos,Attack - Right Winger,"1,74 m",23.11.1993,43,3,3,0,9,0,0,17,17,2.326
Juan Urteaga,Retired,https://www.transfermarkt.us/juan-urteaga/profil/spieler/984572,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Urteaga,Unknown,Mexico,mx,Atlas Guadalajara,Los Mochis,Juan Antonio Urteaga Camacho,Midfield,"1,69 m",28.02.1979,43,1,0,0,2,0,0,30,6,1.914
Gerardo Mascareño,Retired,https://www.transfermarkt.us/gerardo-mascareno/profil/spieler/801889,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mascareño,-,Mexico,mx,Atlas Guadalajara,"Silver Spring, Maryland",Gerardo Luis Mascareño Zárate,Attack,"1,73 m",04.07.1970,42,6,1,0,15,0,2,10,15,2.904
Osvaldo Martínez,Tacuary Football Club,https://www.transfermarkt.us/osvaldo-martinez/profil/spieler/73630,https://img.a.transfermarkt.technology/portrait/small/73630-1506682227.jpg?lm=1,Martínez,-,Paraguay,py,Atlas Guadalajara,Luque,Osvaldo David Martínez Arce,Midfield - Central Midfield,"1,66 m",08.04.1986,41,9,7,0,8,0,0,0,11,3.589
Jorge Santillana,Retired,https://www.transfermarkt.us/jorge-santillana/profil/spieler/808438,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Santillana,-,Mexico,mx,Atlas Guadalajara,Mexico City,Jorge Santillana Villaseñor,Attack,"1,76 m",05.06.1969,41,6,0,0,3,0,0,11,27,2.095
Luis Venegas,Retired,https://www.transfermarkt.us/luis-venegas/profil/spieler/66913,https://img.a.transfermarkt.technology/portrait/small/66913-1488310353.jpg?lm=1,Venegas,17,Mexico,mx,Atlas Guadalajara,San Luis Potosí,Luis Gerardo Venegas Zumarán,Defender - Centre-Back,"1,84 m",21.06.1984,40,0,0,0,10,1,0,1,2,3.434
Gabriel Caballero,Retired,https://www.transfermarkt.us/gabriel-caballero/profil/spieler/52608,https://img.a.transfermarkt.technology/portrait/small/52608-1716933173.jpeg?lm=1,Caballero,-,Mexico,mx,Atlas Guadalajara,Rosario,Gabriel Esteban Caballero Schiker,Midfield - Attacking Midfield,"1,74 m",05.02.1971,40,6,0,0,3,0,0,3,16,2.923
Argemiro Veiga,Retired,https://www.transfermarkt.us/argemiro-veiga/profil/spieler/56378,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Veiga,Unknown,Brazil,br,Atlas Guadalajara,Ubiratã,Argemiro Veiga Gonçalves,Midfield - Attacking Midfield,"1,75 m",30.08.1972,39,1,0,0,3,0,1,1,3,3.319
Óscar Razo,Retired,https://www.transfermarkt.us/oscar-razo/profil/spieler/44934,https://img.a.transfermarkt.technology/portrait/small/44934-1416995774.jpg?lm=1,Razo,Unknown,Mexico,mx,Atlas Guadalajara,Irapuato,Óscar Francisco Razo Ventura,Defender - Left-Back,"1,77 m",09.04.1984,39,0,1,0,11,0,1,2,9,3.148
Víctor Ríos,Atlas Guadalajara U23,https://www.transfermarkt.us/victor-rios/profil/spieler/1094366,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Unknown,Unknown,Mexico,mx,Atlas Guadalajara,Unknown,Unknown,Unknown,Unknown,11.02.2004,38,1,0,0,4,0,0,17,9,1.860
César Andrade,Retired,https://www.transfermarkt.us/cesar-andrade/profil/spieler/1027279,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Andrade,Unknown,Mexico,mx,Atlas Guadalajara,San José Iturbide,César Andrade Hernández,Midfield,"1,74 m",19.01.1978,38,7,1,0,6,0,1,28,7,1.604
Juan de la Cruz,Retired,https://www.transfermarkt.us/juan-de-la-cruz/profil/spieler/58657,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,de la Cruz,-,Mexico,mx,Atlas Guadalajara,León de los Aldama,Juan José de la Cruz Ortiz,Midfield - Attacking Midfield,"1,68 m",07.04.1983,38,0,0,0,7,0,0,34,4,1.246
Denis Caniza,Retired,https://www.transfermarkt.us/denis-caniza/profil/spieler/38786,https://img.a.transfermarkt.technology/portrait/small/38786-1687192840.jpg?lm=1,Caniza,4,Paraguay,py,Atlas Guadalajara,Bella Vista,Denis Ramón Caniza Acuña,Defender - Right-Back,"1,74 m",29.08.1974,37,1,1,1,3,0,0,0,0,3.330
Ignacio Malcorra,CA Rosario Central,https://www.transfermarkt.us/ignacio-malcorra/profil/spieler/87518,https://img.a.transfermarkt.technology/portrait/small/87518-1742570974.png?lm=1,Malcorra,Unknown,Argentina,ar,Atlas Guadalajara,Río Colorado,Víctor Ignacio Malcorra,Midfield - Attacking Midfield,"1,70 m",24.07.1987,37,5,4,0,8,0,0,3,7,3.024
Guillermo Martín,Unknown,https://www.transfermarkt.us/guillermo-martin/profil/spieler/146016,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Martín,Unknown,Mexico,mx,Atlas Guadalajara,Guadalajara,Guillermo Cristhofer Martín Torres,Defender - Right-Back,"1,75 m",07.03.1991,37,0,1,1,5,0,2,7,3,2.664
Raymundo Fulgencio,Tigres UANL,https://www.transfermarkt.us/raymundo-fulgencio/profil/spieler/600905,https://img.a.transfermarkt.technology/portrait/small/600905-1645039950.jpg?lm=1,Fulgencio,7,Mexico,mx,Atlas Guadalajara,Veracruz,Raymundo de Jesús Fulgencio Román,Attack - Left Winger,"1,76 m",12.02.2000,37,1,8,0,4,0,0,6,21,2.490
Gonzalo Bergessio,Retired,https://www.transfermarkt.us/gonzalo-bergessio/profil/spieler/52328,https://img.a.transfermarkt.technology/portrait/small/52328-1644848207.JPG?lm=1,Bergessio,-,Argentina,ar,Atlas Guadalajara,Córdoba,Gonzalo Rubén Bergessio,Attack - Centre-Forward,"1,79 m",20.07.1984,37,8,3,0,10,1,0,7,16,2.483
Maikon Leite,Ji-Paraná FC,https://www.transfermarkt.us/maikon-leite/profil/spieler/77389,https://img.a.transfermarkt.technology/portrait/small/77389-1578328877.jpg?lm=1,Leite,Unknown,Brazil,br,Atlas Guadalajara,Mogi das Cruzes,Maikon Fernando Souza Leite,Attack - Right Winger,"1,69 m",03.08.1988,37,6,4,0,1,0,0,8,15,2.443
Andrés Andrade,Atlético Bucaramanga,https://www.transfermarkt.us/andres-andrade/profil/spieler/120093,https://img.a.transfermarkt.technology/portrait/small/120093-1722351795.jpg?lm=1,Andrade,7,Colombia,co,Atlas Guadalajara,Santiago de Cali,Andrés Felipe Andrade Torres,Attack - Left Winger,"1,83 m",23.02.1989,37,2,5,0,3,0,2,12,12,2.299
Edy Brambila,Retired,https://www.transfermarkt.us/edy-brambila/profil/spieler/52607,https://img.a.transfermarkt.technology/portrait/small/52607-1564642453.jpg?lm=1,Brambila,Unknown,Mexico,mx,Atlas Guadalajara,Tepic,Edy Germán Brambila Rosales,Attack - Right Winger,"1,70 m",15.01.1986,37,4,3,0,5,0,0,22,12,1.605
Omar González,Chicago Fire FC,https://www.transfermarkt.us/omar-gonzalez/profil/spieler/99690,https://img.a.transfermarkt.technology/portrait/small/99690-1709491955.jpg?lm=1,González,3,United States,us,Atlas Guadalajara,"Dallas, Texas",Omar Alejandro González,Defender - Centre-Back,"1,96 m",11.10.1988,36,2,0,0,6,0,0,0,1,3.233
Armando Navarrete,Retired,https://www.transfermarkt.us/armando-navarrete/profil/spieler/28084,https://img.a.transfermarkt.technology/portrait/small/s_28084_5662_2013_11_13_1.jpg?lm=1,Navarrete,Unknown,Mexico,mx,Atlas Guadalajara,Jacona,Armando Navarrete García,Goalkeeper,"1,80 m",22.11.1980,36,0,0,0,3,0,0,2,1,3.105
Omar Bravo,Retired,https://www.transfermarkt.us/omar-bravo/profil/spieler/31425,https://img.a.transfermarkt.technology/portrait/small/31425-1720395883.jpg?lm=1,Bravo,7,Mexico,mx,Atlas Guadalajara,Los Mochis,Omar Bravo Tordecillas,Attack - Centre-Forward,"1,74 m",04.03.1980,36,14,3,0,5,1,0,3,7,2.875
Cristian Calderón,CF América,https://www.transfermarkt.us/cristian-calderon/profil/spieler/408534,https://img.a.transfermarkt.technology/portrait/small/408534-1579698129.png?lm=1,Calderón,8,Mexico,mx,Atlas Guadalajara,Tepic,Cristian Yonathan Calderón del Real,Defender - Left-Back,"1,77 m",24.05.1997,36,0,3,1,8,0,1,3,4,2.865
Jhon Murillo,Atlético de San Luis,https://www.transfermarkt.us/jhon-murillo/profil/spieler/308560,https://img.a.transfermarkt.technology/portrait/small/308560-1736434090.jpg?lm=1,Murillo,-,Venezuela,ve,Atlas Guadalajara,"El Nula, Apure",Jhon Eduard Murillo Romaña,Attack - Right Winger,"1,76 m",21.11.1995,36,3,3,0,5,0,0,6,17,2.669
Rodolfo Salinas,Without Club,https://www.transfermarkt.us/rodolfo-salinas/profil/spieler/53830,https://img.a.transfermarkt.technology/portrait/small/53830-1469547498.png?lm=1,Salinas,Unknown,Mexico,mx,Atlas Guadalajara,Gómez Palacio,Rodolfo Salinas Ortiz,Midfield - Central Midfield,"1,76 m",29.08.1987,36,3,2,0,10,0,0,5,12,2.654
Esteve Padilla,Retired,https://www.transfermarkt.us/esteve-padilla/profil/spieler/949157,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Padilla,-,Mexico,mx,Atlas Guadalajara,Guadalajara,Esteve Gerardo Padilla Velasco,Midfield,"1,81 m",16.09.1975,35,5,0,0,8,0,2,0,3,2.990
Daniel Guzmán,Retired,https://www.transfermarkt.us/daniel-guzman/profil/spieler/131229,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Guzmán,-,Mexico,mx,Atlas Guadalajara,Guadalajara,Daniel Guzmán Castañeda,Attack - Centre-Forward,"1,78 m",31.12.1965,35,16,0,0,9,0,0,0,20,2.747
