name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Fabián Castillo,Deportivo Cali,https://www.transfermarkt.us/fabian-castillo/profil/spieler/131096,https://img.a.transfermarkt.technology/portrait/small/131096-1710523484.JPG?lm=1,Castillo,23,Colombia,co,FC Juárez,Santiago de Cali,Fabián Andrés Castillo Sánchez,Attack - Left Winger,"1,71 m",17.06.1992,25,0,2,0,1,0,0,9,8,1.532
Jonathan González,FC Juárez,https://www.transfermarkt.us/jonathan-gonzalez/profil/spieler/332764,https://img.a.transfermarkt.technology/portrait/small/332764-1580827593.png?lm=1,González,6,Mexico,mx,FC Juárez,"Santa Rosa, California",Jonathan Alexander González Mendoza,Midfield - Defensive Midfield,"1,75 m",13.04.1999,25,0,1,0,4,0,0,7,15,1.323
Kevin Gutiérrez,Without Club,https://www.transfermarkt.us/kevin-gutierrez/profil/spieler/234011,https://img.a.transfermarkt.technology/portrait/small/234011-1453372592.jpg?lm=1,Gutiérrez,-,Mexico,mx,FC Juárez,Tuxtla Gutiérrez,Kevin Rusell Gutiérrez González,Midfield - Defensive Midfield,"1,65 m",01.03.1995,25,1,1,0,3,0,0,10,9,1.310
Agustín Urzi,CA Huracán,https://www.transfermarkt.us/agustin-urzi/profil/spieler/636441,https://img.a.transfermarkt.technology/portrait/small/636441-1724349194.png?lm=1,Urzi,19,Argentina,ar,FC Juárez,Lomas de Zamora,Agustín José Urzi,Attack - Right Winger,"1,69 m",04.05.2000,25,1,1,0,2,0,0,17,8,902
Carlos Rosel,Without Club,https://www.transfermarkt.us/carlos-rosel/profil/spieler/357558,https://img.a.transfermarkt.technology/portrait/small/357558-1506522314.jpg?lm=1,Rosel,Unknown,Mexico,mx,FC Juárez,Mérida,Carlos Iván Rosel Bermont,Attack - Right Winger,"1,65 m",31.08.1995,25,0,0,0,2,0,0,20,4,691
Ricardo Chávez,CF Monterrey,https://www.transfermarkt.us/ricardo-chavez/profil/spieler/347577,https://img.a.transfermarkt.technology/portrait/small/347577-1579703709.png?lm=1,Chávez,5,Mexico,mx,FC Juárez,Ciudad Victoria,Ricardo Chávez Soto,Defender - Right-Back,"1,75 m",19.11.1994,24,0,0,0,1,1,0,0,4,2.114
Marco Fabián,Without Club,https://www.transfermarkt.us/marco-fabian/profil/spieler/67685,https://img.a.transfermarkt.technology/portrait/small/67685-1549988783.JPG?lm=1,Fabián,37,Mexico,mx,FC Juárez,Guadalajara,Marco Jhonfai Fabián de la Mora,Midfield - Attacking Midfield,"1,71 m",21.07.1989,24,0,0,0,2,0,1,4,15,1.625
Maximiliano Silvera,CA Peñarol,https://www.transfermarkt.us/maximiliano-silvera/profil/spieler/365827,https://img.a.transfermarkt.technology/portrait/small/365827-1742487680.jpg?lm=1,Silvera,Unknown,Uruguay,uy,FC Juárez,Pando,Maximiliano Joaquín Silvera Cabo,Attack - Centre-Forward,"1,76 m",05.09.1997,24,0,2,0,2,0,2,4,10,1.480
Edson Fernando,Rukh Lviv,https://www.transfermarkt.us/edson-fernando/profil/spieler/686332,https://img.a.transfermarkt.technology/portrait/small/686332-1643300126.png?lm=1,Edson Fernando,Unknown,Brazil,br,FC Juárez,Natal,Edson Fernando Da Silva Gomes,Midfield - Defensive Midfield,"1,78 m",24.04.1998,24,2,0,0,4,0,0,8,11,1.307
William Mendieta,Club Guaraní,https://www.transfermarkt.us/william-mendieta/profil/spieler/122537,https://img.a.transfermarkt.technology/portrait/small/122537-1738192746.JPG?lm=1,Mendieta,-,Paraguay,py,FC Juárez,Asunción,William Gabriel Mendieta Pintos,Midfield - Attacking Midfield,"1,78 m",09.01.1989,24,1,4,0,3,0,0,15,7,1.018
Michael Santos,CA Vélez Sarsfield,https://www.transfermarkt.us/michael-santos/profil/spieler/178107,https://img.a.transfermarkt.technology/portrait/small/178107-1662916366.png?lm=1,Santos,-,Uruguay,uy,FC Juárez,Montevideo,Michael Nicolás Santos Rosadilla,Attack - Centre-Forward,"1,74 m",13.03.1993,23,3,0,0,4,0,0,9,12,1.192
Edgar Pacheco,Retired,https://www.transfermarkt.us/edgar-pacheco/profil/spieler/69964,https://img.a.transfermarkt.technology/portrait/small/69964-1425385805.jpg?lm=1,Pacheco,-,Mexico,mx,FC Juárez,Guadalajara,Edgar Iván Pacheco Rodríguez,Attack - Second Striker,"1,73 m",22.01.1990,23,4,5,0,0,0,0,10,11,1.179
Jesús Venegas,Tepatitlán FC,https://www.transfermarkt.us/jesus-venegas/profil/spieler/564965,https://img.a.transfermarkt.technology/portrait/small/564965-1676564125.jpg?lm=1,Venegas,Unknown,Mexico,mx,FC Juárez,Colima,Jesús Alejandro Venegas Vergara,Midfield - Defensive Midfield,"1,76 m",30.03.1995,23,2,3,0,4,0,0,10,10,1.106
Alonso Hernández,CS Herediano,https://www.transfermarkt.us/alonso-hernandez/profil/spieler/170430,https://img.a.transfermarkt.technology/portrait/small/170430-1743004838.jpg?lm=1,Hernández,11,United States,us,FC Juárez,"El Paso, Texas",Joaquín Alonso Hernández García,Attack - Centre-Forward,"1,80 m",01.03.1994,23,0,2,0,2,0,0,15,6,960
Antonio Briseño,Deportivo Toluca,https://www.transfermarkt.us/antonio-briseno/profil/spieler/107444,https://img.a.transfermarkt.technology/portrait/small/107444-1564488481.png?lm=1,Briseño,-,Mexico,mx,FC Juárez,Guadalajara,Antonio Briseño Vázquez,Defender - Centre-Back,"1,86 m",05.02.1994,22,2,0,0,9,0,0,0,0,1.980
Guilherme Castilho,FC Juárez,https://www.transfermarkt.us/guilherme-castilho/profil/spieler/726005,https://img.a.transfermarkt.technology/portrait/small/726005-1706875843.jpg?lm=1,Guilherme Castilho,Unknown,Brazil,br,FC Juárez,Arapoema,Unknown,Midfield - Central Midfield,"1,80 m",19.09.1999,22,3,4,0,4,0,0,2,8,1.734
Írving Ávalos,Without Club,https://www.transfermarkt.us/irving-avalos/profil/spieler/235965,https://img.a.transfermarkt.technology/portrait/small/s_235965_13362_2013_02_08_1.jpg?lm=1,Ávalos,Unknown,Mexico,mx,FC Juárez,Tepic,Írving Rolando Ávalos González,Midfield - Left Midfield,"1,71 m",14.03.1991,22,1,0,0,1,0,0,7,6,1.324
Obed Martínez,Without Club,https://www.transfermarkt.us/obed-martinez/profil/spieler/414019,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Martínez,Unknown,Mexico,mx,FC Juárez,Monterrey,Obed Esaú Martínez Villarreal,Defender - Left-Back,"1,69 m",30.03.1996,22,1,0,0,3,0,0,7,6,1.309
José Luis Rodríguez,FC Juárez,https://www.transfermarkt.us/jose-luis-rodriguez/profil/spieler/425028,https://img.a.transfermarkt.technology/portrait/small/425028-1719229010.jpg?lm=1,Rodríguez,-,Panama,pa,FC Juárez,Panama City,José Luis Rodríguez Francis,Attack - Left Winger,"1,80 m",19.06.1998,21,1,2,0,1,0,0,4,6,1.491
Andrija Vukcevic,FC Cartagena,https://www.transfermarkt.us/andrija-vukcevic/profil/spieler/294987,https://img.a.transfermarkt.technology/portrait/small/294987-1566313933.jpg?lm=1,Vukcevic,3,Montenegro,me,FC Juárez,Podgorica,Андрија Вукчевић,Defender - Left-Back,"1,80 m",11.10.1996,21,1,0,0,2,0,0,7,4,1.389
Haret Ortega,FC Juárez,https://www.transfermarkt.us/haret-ortega/profil/spieler/371169,https://img.a.transfermarkt.technology/portrait/small/371169-1565160491.png?lm=1,Ortega,-,Mexico,mx,FC Juárez,Iguala,Óscar Haret Ortega Gatica,Defender - Centre-Back,"1,92 m",19.05.2000,21,1,0,0,6,0,0,7,0,1.387
Martín Rabuñal,Liverpool FC Montevideo,https://www.transfermarkt.us/martin-rabunal/profil/spieler/325590,https://img.a.transfermarkt.technology/portrait/small/325590-1721229451.jpg?lm=1,Rabuñal,Unknown,Uruguay,uy,FC Juárez,Montevideo,Martín Ernesto Rabuñal Rey,Midfield - Central Midfield,"1,84 m",22.04.1994,21,2,0,0,4,0,0,5,8,1.379
Ventura Alvarado,Mazatlán FC,https://www.transfermarkt.us/ventura-alvarado/profil/spieler/234166,https://img.a.transfermarkt.technology/portrait/small/234166-1506681989.jpg?lm=1,Alvarado,-,United States,us,FC Juárez,"Phoenix, Arizona",Ventura Alvarado Aispuro,Defender - Centre-Back,"1,82 m",16.08.1992,21,0,0,1,5,0,0,6,7,1.248
Eryc Castillo,Club Alianza Lima,https://www.transfermarkt.us/eryc-castillo/profil/spieler/266451,https://img.a.transfermarkt.technology/portrait/small/266451-1736796280.jpg?lm=1,Castillo,21,Ecuador,ec,FC Juárez,Eloy Alfaro,Eryc Leonel Castillo Arroyo,Attack - Right Winger,"1,78 m",05.02.1995,21,2,2,0,0,0,1,9,8,1.121
Cristian Gordillo,Without Club,https://www.transfermarkt.us/cristian-gordillo/profil/spieler/110198,https://img.a.transfermarkt.technology/portrait/small/110198-1471526555.png?lm=1,Gordillo,Unknown,Mexico,mx,FC Juárez,Mexico City,Cristian Gordillo Moreno,Midfield - Attacking Midfield,"1,75 m",22.02.1990,21,3,0,0,2,0,0,11,7,1.016
Sebastián Pérez Bouquet,Atlético de San Luis,https://www.transfermarkt.us/sebastian-perez-bouquet/profil/spieler/936956,https://img.a.transfermarkt.technology/portrait/small/936956-1672861249.jpg?lm=1,Pérez Bouquet,15,Mexico,mx,FC Juárez,Guadalajara,Sebastián Pérez Bouquet Pérez,Midfield - Attacking Midfield,"1,67 m",22.06.2003,21,0,3,0,2,0,0,16,3,743
Pablo Metlich,Retired,https://www.transfermarkt.us/pablo-metlich/profil/spieler/53946,https://img.a.transfermarkt.technology/portrait/small/s_53946_5138_2013_03_20_1.jpg?lm=1,Metlich,Unknown,Mexico,mx,FC Juárez,Gómez Palacios,Pablo Arturo Metlich Ruiz,Midfield,"1,70 m",02.09.1978,21,1,0,0,0,0,0,18,1,605
Mario Osuna,Without Club,https://www.transfermarkt.us/mario-osuna/profil/spieler/135867,https://img.a.transfermarkt.technology/portrait/small/135867-1670274735.jpeg?lm=1,Osuna,-,Mexico,mx,FC Juárez,Culiacán Rosales,Mario Humberto Osuna Pereznuñez,Midfield - Central Midfield,"1,78 m",20.08.1988,21,0,0,0,2,0,0,18,3,535
Francisco Calvo,Hatayspor,https://www.transfermarkt.us/francisco-calvo/profil/spieler/188470,https://img.a.transfermarkt.technology/portrait/small/188470-1696346270.png?lm=1,Calvo,20,Costa Rica,cr,FC Juárez,San José,Francisco Javier Calvo Quesada,Defender - Centre-Back,"1,83 m",08.07.1992,20,1,1,0,6,0,0,0,0,1.800
Óscar Estupiñán,FC Juárez,https://www.transfermarkt.us/oscar-estupinan/profil/spieler/388266,https://img.a.transfermarkt.technology/portrait/small/388266-1697465934.png?lm=1,Estupiñán,24,Colombia,co,FC Juárez,Santiago de Cali,Óscar Eduardo Estupiñán Vallesilla,Attack - Centre-Forward,"1,82 m",29.12.1996,20,9,1,0,3,0,0,1,7,1.658
Joaquín Noy,AA Durazno FC,https://www.transfermarkt.us/joaquin-noy/profil/spieler/248273,https://img.a.transfermarkt.technology/portrait/small/248273-1564642313.jpg?lm=1,Noy,Unknown,Uruguay,uy,FC Juárez,Colonia del Sacramento,Joaquín Noy González,Midfield - Defensive Midfield,"1,86 m",03.12.1992,20,0,0,0,1,0,0,7,3,1.233
Sebastián Saucedo,FC Juárez,https://www.transfermarkt.us/sebastian-saucedo/profil/spieler/345624,https://img.a.transfermarkt.technology/portrait/small/345624-1549876032.jpg?lm=1,Saucedo,10,United States,us,FC Juárez,"San Fernando Valley, California",Sebastián Saucedo Mondragón,Attack - Left Winger,"1,73 m",22.01.1997,20,2,0,0,4,0,1,7,13,968
Martín Galván,Salamanca CF UDS,https://www.transfermarkt.us/martin-galvan/profil/spieler/80010,https://img.a.transfermarkt.technology/portrait/small/s_80010_28185_2013_03_20_1.jpg?lm=1,Galván,-,Mexico,mx,FC Juárez,Acapulco de Juárez,Martín Luis Galván Romo,Attack - Right Winger,"1,77 m",14.02.1993,20,3,0,0,1,0,0,9,10,927
Lucas Silva,Retired,https://www.transfermarkt.us/lucas-silva/profil/spieler/66895,https://img.a.transfermarkt.technology/portrait/small/66895-1488310684.jpg?lm=1,Silva,Unknown,Brazil,br,FC Juárez,Miguel Calmon,Lucas Antônio Silva de Oliveira,Midfield - Attacking Midfield,"1,88 m",26.08.1984,19,0,0,0,0,0,1,6,6,1.183
Adrián Mora,Atlas Guadalajara,https://www.transfermarkt.us/adrian-mora/profil/spieler/614303,https://img.a.transfermarkt.technology/portrait/small/614303-1580381186.jpg?lm=1,Mora,-,Mexico,mx,FC Juárez,Hidalgo del Parral,Adrián Mora Barraza,Defender - Centre-Back,"1,93 m",15.08.1997,19,0,0,0,5,0,0,10,3,1.005
Amaury Escoto,Tepatitlán FC,https://www.transfermarkt.us/amaury-escoto/profil/spieler/186415,https://img.a.transfermarkt.technology/portrait/small/186415-1506525638.jpg?lm=1,Escoto,Unknown,Mexico,mx,FC Juárez,Zapopan,Amaury Gabriel Escoto Ruiz,Attack - Centre-Forward,"1,80 m",30.11.1992,18,3,1,0,0,0,0,13,5,661
Christian Pérez,Chapulineros de Oaxaca,https://www.transfermarkt.us/christian-perez/profil/spieler/116925,https://img.a.transfermarkt.technology/portrait/small/116925-1441958219.png?lm=1,Pérez,-,Mexico,mx,FC Juárez,Guadalajara,Christian Alejandro Pérez Vázquez,Defender - Centre-Back,"1,87 m",27.03.1990,17,2,0,0,5,0,0,1,0,1.443
Pol García,Panachaiki GE,https://www.transfermarkt.us/pol-garcia/profil/spieler/178217,https://img.a.transfermarkt.technology/portrait/small/178217-1698790071.png?lm=1,García,-,Spain,es,FC Juárez,Terrassa,Pol García Tena,Defender - Centre-Back,"1,85 m",18.02.1995,17,1,0,1,1,0,0,6,1,1.144
Luis Pavez Muñoz,CD O'Higgins,https://www.transfermarkt.us/luis-pavez-munoz/profil/spieler/268150,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pavez Muñoz,11,Chile,cl,FC Juárez,Peñalolén,Luis Alberto Pavez Muñoz,Defender - Left-Back,"1,75 m",17.09.1995,17,1,0,0,2,0,0,8,2,924
Nelson Maz,Retired,https://www.transfermarkt.us/nelson-maz/profil/spieler/66860,https://img.a.transfermarkt.technology/portrait/small/s_66860_4941_2012_1.jpg?lm=1,Maz,Unknown,Uruguay,uy,FC Juárez,Durazno,Nelson Sebastián Maz Rosano,Attack - Centre-Forward,"1,80 m",20.11.1984,17,4,0,0,4,0,0,11,4,709
Ángel Zapata,Querétaro FC,https://www.transfermarkt.us/angel-zapata/profil/spieler/798507,https://img.a.transfermarkt.technology/portrait/small/798507-1691696990.jpg?lm=1,Zapata,7,Mexico,mx,FC Juárez,Saltillo,Ángel Eduardo Zapata Praga,Midfield - Defensive Midfield,"1,66 m",03.02.2001,17,1,2,0,1,0,0,15,1,446
Jordan Sierra,Mazatlán FC,https://www.transfermarkt.us/jordan-sierra/profil/spieler/332829,https://img.a.transfermarkt.technology/portrait/small/332829-1640033542.jpg?lm=1,Sierra,24,Ecuador,ec,FC Juárez,Manta,Jordan Steeven Sierra Flores,Midfield - Central Midfield,"1,74 m",23.04.1997,16,1,0,0,1,0,0,0,8,1.259
Alejandro García,Unknown,https://www.transfermarkt.us/alejandro-garcia/profil/spieler/222015,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,García,Unknown,Mexico,mx,FC Juárez,Hermosillo,Alejandro Arturo García Ruíz,Midfield - Central Midfield,"1,68 m",21.02.1992,16,0,1,0,5,0,0,3,0,1.216
Jesús Zavala,Retired,https://www.transfermarkt.us/jesus-zavala/profil/spieler/53598,https://img.a.transfermarkt.technology/portrait/small/s_53598_2407_2013_06_24_2.jpg?lm=1,Zavala,-,Mexico,mx,FC Juárez,Monterrey,Jesús Eduardo Zavala Castañeda,Midfield - Defensive Midfield,"1,90 m",21.07.1987,16,0,0,0,1,0,0,7,1,882
Diego Valoyes,FC Juárez,https://www.transfermarkt.us/diego-valoyes/profil/spieler/413983,https://img.a.transfermarkt.technology/portrait/small/413983-1662916084.png?lm=1,Valoyes,9,Colombia,co,FC Juárez,Cartagena de Indias,Diego Luis Valoyes Ruíz,Attack - Right Winger,"1,81 m",22.09.1996,16,2,3,0,2,0,0,6,8,871
Alan Mendoza,Tepatitlán FC,https://www.transfermarkt.us/alan-mendoza/profil/spieler/223267,https://img.a.transfermarkt.technology/portrait/small/223267-1417079338.jpg?lm=1,Mendoza,Unknown,Mexico,mx,FC Juárez,Tocumbo,Alan Omar Mendoza López,Defender - Left-Back,"1,75 m",28.09.1993,16,0,0,0,2,0,0,7,4,856
Manuel Castro,FC Juárez,https://www.transfermarkt.us/manuel-castro/profil/spieler/335984,https://img.a.transfermarkt.technology/portrait/small/335984-1646656618.JPG?lm=1,Castro,Unknown,Uruguay,uy,FC Juárez,Durazno,Luis Manuel Castro Cáceres,Attack - Right Winger,"1,75 m",27.09.1995,16,2,3,0,2,0,0,11,2,729
Blas Armoa,Club Atlético Tigre,https://www.transfermarkt.us/blas-armoa/profil/spieler/491603,https://img.a.transfermarkt.technology/portrait/small/491603-1727450567.jpg?lm=1,Armoa,19,Paraguay,py,FC Juárez,Luque,Blas Esteban Armoa Núñez,Attack - Left Winger,"1,79 m",03.02.2000,16,0,1,0,1,0,0,10,5,626
Benny Díaz,FC Juárez,https://www.transfermarkt.us/benny-diaz/profil/spieler/433962,https://img.a.transfermarkt.technology/portrait/small/433962-1678996373.jpg?lm=1,Díaz,-,United States,us,FC Juárez,", California",Benny Díaz Jáuregui,Goalkeeper,"1,85 m",15.12.1998,15,0,0,0,4,0,0,0,0,1.350
Andrés Iniestra,FC Rànger's,https://www.transfermarkt.us/andres-iniestra/profil/spieler/426439,https://img.a.transfermarkt.technology/portrait/small/426439-1672189585.jpg?lm=1,Iniestra,Unknown,Mexico,mx,FC Juárez,Guadalajara,Andrés Iniestra Vázquez Mellado,Midfield - Defensive Midfield,"1,77 m",11.03.1996,15,0,0,0,1,0,0,7,4,784
Aldo Cruz,Atlético de San Luis,https://www.transfermarkt.us/aldo-cruz/profil/spieler/552960,https://img.a.transfermarkt.technology/portrait/small/552960-1672189167.jpg?lm=1,Cruz,-,Mexico,mx,FC Juárez,Morelia,Aldo Jafid Cruz Sánchez,Defender - Left-Back,"1,73 m",24.09.1997,14,0,1,0,0,0,0,2,5,1.014
Leonardo Pais,Without Club,https://www.transfermarkt.us/leonardo-pais/profil/spieler/189443,https://img.a.transfermarkt.technology/portrait/small/189443-1719605866.png?lm=1,Pais,7,Uruguay,uy,FC Juárez,Minas,Leonardo Javier Pais Corbo,Midfield - Right Midfield,"1,86 m",07.07.1994,14,1,1,0,2,0,0,6,6,657
Matheuzinho,Capital CF,https://www.transfermarkt.us/matheuzinho/profil/spieler/213539,https://img.a.transfermarkt.technology/portrait/small/213539-1446136106.jpg?lm=1,Matheuzinho,Unknown,Brazil,br,FC Juárez,Lins,Matheus Cotulio Bossa,Midfield - Attacking Midfield,"1,71 m",21.02.1993,14,1,0,0,0,0,0,8,4,568
Hedgardo Marín,Cancún FC,https://www.transfermarkt.us/hedgardo-marin/profil/spieler/258215,https://img.a.transfermarkt.technology/portrait/small/258215-1544358633.png?lm=1,Marín,-,Mexico,mx,FC Juárez,Guadalajara,Hedgardo Marín Arroyo,Defender - Centre-Back,"1,83 m",21.02.1993,13,0,0,0,1,0,0,0,2,1.124
Manuel Viniegra,Retired,https://www.transfermarkt.us/manuel-viniegra/profil/spieler/53781,https://img.a.transfermarkt.technology/portrait/small/53781-1564642271.jpg?lm=1,Viniegra,-,Mexico,mx,FC Juárez,Monterrey,Manuel Viniegra García,Midfield - Defensive Midfield,"1,78 m",26.04.1988,13,0,0,1,2,0,0,4,3,855
Tomás Molina,AA Argentinos Juniors,https://www.transfermarkt.us/tomas-molina/profil/spieler/429591,https://img.a.transfermarkt.technology/portrait/small/429591-1708010672.JPG?lm=1,Molina,Unknown,Argentina,ar,FC Juárez,Pilar,Tómas Martín Molina,Attack - Centre-Forward,"1,83 m",12.04.1995,13,4,0,0,2,0,0,4,7,845
Ayron del Valle,CD La Equidad Seguros SA,https://www.transfermarkt.us/ayron-del-valle/profil/spieler/74440,https://img.a.transfermarkt.technology/portrait/small/74440-1632212786.jpg?lm=1,del Valle,Unknown,Colombia,co,FC Juárez,Cartagena,Ayron del Valle Rodríguez,Attack - Centre-Forward,"1,75 m",27.01.1989,13,0,0,0,1,0,0,6,7,656
Ramazotti,Without Club,https://www.transfermarkt.us/ramazotti/profil/spieler/128833,https://img.a.transfermarkt.technology/portrait/small/128833-1493724306.jpg?lm=1,Ramazotti,Unknown,Brazil,br,FC Juárez,São Caetano do Sul,Unknown,Attack - Centre-Forward,"1,93 m",09.08.1988,13,1,0,0,3,0,0,7,4,610
Cándido Ramírez,Without Club,https://www.transfermarkt.us/candido-ramirez/profil/spieler/210342,https://img.a.transfermarkt.technology/portrait/small/210342-1469547607.png?lm=1,Ramírez,-,Mexico,mx,FC Juárez,León  de los Aldama,Cándido Saúl Ramírez Montes,Attack - Left Winger,"1,75 m",05.06.1993,13,0,0,0,1,0,0,7,6,462
Massari,EC Próspera (SC),https://www.transfermarkt.us/massari/profil/spieler/79597,https://img.a.transfermarkt.technology/portrait/small/s_79597_309_2012_1.jpg?lm=1,Massari,Unknown,Brazil,br,FC Juárez,Criciúma,Unknown,Defender - Left-Back,"1,76 m",25.07.1990,12,0,0,0,3,1,0,0,1,1.057
David Stringel,Retired,https://www.transfermarkt.us/david-stringel/profil/spieler/66904,https://img.a.transfermarkt.technology/portrait/small/s_66904_33485_2013_03_18_1.jpg?lm=1,Stringel,Unknown,Mexico,mx,FC Juárez,Mexico City,David Stringel Vallejo,Defender - Left-Back,"1,77 m",26.03.1986,12,0,0,0,4,0,0,2,1,893
Santiago Ormeño,Qingdao Hainiu,https://www.transfermarkt.us/santiago-ormeno/profil/spieler/599568,https://img.a.transfermarkt.technology/portrait/small/599568-1613697950.jpg?lm=1,Unknown,Unknown,Peru,pe,FC Juárez,Unknown,Unknown,Unknown,Unknown,04.02.1994,12,1,0,0,0,0,0,10,2,249
Yair Urbina,Retired,https://www.transfermarkt.us/yair-urbina/profil/spieler/58644,https://img.a.transfermarkt.technology/portrait/small/58644-1467821745.jpg?lm=1,Urbina,-,Mexico,mx,FC Juárez,Monterrey,Jesús Yair Urbina Núñez,Goalkeeper,"1,85 m",03.05.1983,11,0,0,0,2,0,0,0,0,990
Darwin Machís,Real Valladolid CF,https://www.transfermarkt.us/darwin-machis/profil/spieler/211251,https://img.a.transfermarkt.technology/portrait/small/211251-1719836851.jpg?lm=1,Machís,-,Venezuela,ve,FC Juárez,Tucupita,Darwin Daniel Machís Marcano,Attack - Left Winger,"1,71 m",07.02.1993,11,1,0,0,1,0,0,3,8,555
Carlos Fierro,CD Leones Negros de la UdeG,https://www.transfermarkt.us/carlos-fierro/profil/spieler/185365,https://img.a.transfermarkt.technology/portrait/small/185365-1618851091.jpg?lm=1,Fierro,-,Mexico,mx,FC Juárez,Los Mochis,Carlos Eduardo Fierro Guerrero,Attack - Left Winger,"1,72 m",24.07.1994,11,1,1,0,0,0,0,6,5,466
Luis Martínez,Chapulineros de Oaxaca,https://www.transfermarkt.us/luis-martinez/profil/spieler/344816,https://img.a.transfermarkt.technology/portrait/small/344816-1471449702.png?lm=1,Martínez,Unknown,Mexico,mx,FC Juárez,Monterrey,Luis Daniel Martínez Reyes,Midfield - Defensive Midfield,"1,87 m",11.09.1994,10,0,0,0,0,0,0,4,1,543
Christian Oliva,Club Nacional,https://www.transfermarkt.us/christian-oliva/profil/spieler/563812,https://img.a.transfermarkt.technology/portrait/small/563812-1719944060.png?lm=1,Oliva,Unknown,Uruguay,uy,FC Juárez,Ciudad del Plata,Christian Gabriel Oliva Giménez,Midfield - Defensive Midfield,"1,78 m",01.06.1996,10,0,2,0,1,0,0,5,5,501
Alexander Larín,CD Águila,https://www.transfermarkt.us/alexander-larin/profil/spieler/220919,https://img.a.transfermarkt.technology/portrait/small/220919-1697051379.jpg?lm=1,Larín,-,El Salvador,sv,FC Juárez,San Salvador,Alexander Vidal Larín Hernández,Defender - Left-Back,"1,73 m",27.06.1992,10,1,0,0,2,0,0,6,3,400
Emiliano Velázquez,Danubio FC,https://www.transfermarkt.us/emiliano-velazquez/profil/spieler/189458,https://img.a.transfermarkt.technology/portrait/small/189458-1719942042.png?lm=1,Velázquez,19,Uruguay,uy,FC Juárez,Montevideo,Emiliano Daniel Velázquez Maldonado,Defender - Centre-Back,"1,84 m",30.04.1994,9,0,0,0,2,0,0,0,2,753
Jesús Murillo,FC Juárez,https://www.transfermarkt.us/jesus-murillo/profil/spieler/364058,https://img.a.transfermarkt.technology/portrait/small/364058-1709932423.jpg?lm=1,Murillo,Unknown,Colombia,co,FC Juárez,Cali,Jesús David Murillo Largacha,Defender - Centre-Back,"1,89 m",18.02.1994,9,1,0,0,4,0,0,1,2,692
Anderson Leite,Guarani Futebol Clube (SP),https://www.transfermarkt.us/anderson-leite/profil/spieler/376640,https://img.a.transfermarkt.technology/portrait/small/376640-1625466879.jpg?lm=1,Anderson Leite,Unknown,Brazil,br,FC Juárez,São Paulo,Unknown,Midfield - Defensive Midfield,"1,83 m",04.05.1993,9,1,0,0,1,0,0,4,2,577
Andrés Mendoza,Retired,https://www.transfermarkt.us/andres-mendoza/profil/spieler/264285,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mendoza,Unknown,Ecuador,ec,FC Juárez,Guayaquil,Jorge Andrés Mendoza Uza,Defender - Centre-Back,"1,87 m",16.08.1989,9,0,0,0,1,0,0,4,0,569
Johan Arango,Internacional de Palmira,https://www.transfermarkt.us/johan-arango/profil/spieler/124747,https://img.a.transfermarkt.technology/portrait/small/124747-1697308324.jpeg?lm=1,Arango,-,Colombia,co,FC Juárez,Santiago de Cali,Johan Leandro Arango Ambuila,Attack - Left Winger,"1,85 m",05.02.1991,9,0,0,0,3,0,0,3,5,517
Erikson Llanes,Without Club,https://www.transfermarkt.us/erikson-llanes/profil/spieler/305408,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Llanes,Unknown,Mexico,mx,FC Juárez,Monterrey,Erikson Raúl Llanes Lira,Midfield - Central Midfield,"1,73 m",05.09.1994,9,0,0,0,3,0,0,3,2,516
Leobardo Siqueiros,Unknown,https://www.transfermarkt.us/leobardo-siqueiros/profil/spieler/305411,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Siqueiros,Unknown,Mexico,mx,FC Juárez,Los Mochis,Leobardo Ezequiel Siqueiros Osorio,Defender - Centre-Back,"1,84 m",03.02.1994,9,0,0,0,1,0,0,4,1,482
Eder López,FC Juárez U19,https://www.transfermarkt.us/eder-lopez/profil/spieler/1235196,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,López,Unknown,Mexico,mx,FC Juárez,Ciudad Obregón,Eder López Castro,Defender - Right-Back,"1,78 m",01.01.2006,9,0,0,0,1,0,0,9,0,236
Néstor Vidrio,Venados FC Yucatán,https://www.transfermarkt.us/nestor-vidrio/profil/spieler/71520,https://img.a.transfermarkt.technology/portrait/small/71520-1670613337.jpg?lm=1,Vidrio,15,Mexico,mx,FC Juárez,Guadalajara,Néstor Vicente Vidrio Serrano,Defender - Centre-Back,"1,82 m",22.03.1989,8,0,0,0,2,0,0,0,3,615
