name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Sadık Baş,Kahramanmaras Istiklal Spor,https://www.transfermarkt.us/sadik-bas/profil/spieler/294091,https://img.a.transfermarkt.technology/portrait/small/294091-1669653764.png?lm=1,Baş,Unknown,Türkiye,tr,Eyüpspor,Bursa,Unknown,Attack - Right Winger,"1,80 m",11.05.1994,34,10,3,0,0,1,0,8,17,2.325
Teddy Mezague,Royal Excelsior Virton,https://www.transfermarkt.us/teddy-mezague/profil/spieler/127143,https://img.a.transfermarkt.technology/portrait/small/127143-1683852864.png?lm=1,Mezague,Unknown,France,fr,Eyüpspor,Marseille,Melontsa-Teddy William Mézague,Defender - Centre-Back,"1,87 m",27.05.1990,33,0,1,0,4,0,0,5,1,2.502
Furkan Yaman,Arnavutköy Belediyesi FSK,https://www.transfermarkt.us/furkan-yaman/profil/spieler/275685,https://img.a.transfermarkt.technology/portrait/small/275685-1547236974.jpg?lm=1,Yaman,18,Türkiye,tr,Eyüpspor,Istanbul,Unknown,Attack - Centre-Forward,"1,82 m",08.01.1996,33,10,0,0,5,1,0,10,8,2.403
Güray Kula,Retired,https://www.transfermarkt.us/guray-kula/profil/spieler/231438,https://img.a.transfermarkt.technology/portrait/small/231438-1461701292.jpg?lm=1,Kula,Unknown,Türkiye,tr,Eyüpspor,Izmir,Unknown,Defender - Centre-Back,Unknown,30.05.1985,32,2,0,1,9,0,1,0,1,2.880
Aytek Öktem,Without Club,https://www.transfermarkt.us/aytek-oktem/profil/spieler/58756,https://img.a.transfermarkt.technology/portrait/small/58756-1463844853.jpg?lm=1,Öktem,Unknown,Türkiye,tr,Eyüpspor,Istanbul,Unknown,Attack - Centre-Forward,"1,86 m",21.06.1982,32,4,0,0,6,0,0,8,4,2.297
Selçuk Özkan,Unknown,https://www.transfermarkt.us/selcuk-ozkan/profil/spieler/181827,https://img.a.transfermarkt.technology/portrait/small/181827-1464035616.jpg?lm=1,Özkan,Unknown,Türkiye,tr,Eyüpspor,Mugla,Selahattin Selçuk Özkan,Midfield - Defensive Midfield,"1,68 m",18.01.1985,30,2,0,0,12,0,0,9,1,2.225
Gökhan Kılınç,Galata Spor Kulübü,https://www.transfermarkt.us/gokhan-kilinc/profil/spieler/242017,https://img.a.transfermarkt.technology/portrait/small/242017-1696353454.jpeg?lm=1,Kılınç,Unknown,Türkiye,tr,Eyüpspor,Istanbul,Unknown,Attack - Centre-Forward,Unknown,01.09.1988,30,14,0,0,3,0,0,7,10,2.083
Mustafa Pektemek,Pendikspor,https://www.transfermarkt.us/mustafa-pektemek/profil/spieler/58602,https://img.a.transfermarkt.technology/portrait/small/58602-1734295382.png?lm=1,Pektemek,19,Türkiye,tr,Eyüpspor,Sakarya,Unknown,Attack - Centre-Forward,"1,82 m",11.08.1988,30,3,1,0,2,0,0,20,8,965
Hakan Akbaş,Retired,https://www.transfermarkt.us/hakan-akbas/profil/spieler/116644,https://img.a.transfermarkt.technology/portrait/small/116644-1699036174.png?lm=1,Akbaş,Unknown,Türkiye,tr,Eyüpspor,Istanbul,Unknown,Defender - Centre-Back,Unknown,30.01.1982,29,0,0,0,7,0,0,2,2,2.439
Adrien Regattin,Igdir FK,https://www.transfermarkt.us/adrien-regattin/profil/spieler/126796,https://img.a.transfermarkt.technology/portrait/small/126796-1583505868.jpg?lm=1,Regattin,-,Morocco,ma,Eyüpspor,Paris,ادريان ريجاتين,Midfield - Attacking Midfield,"1,68 m",22.08.1991,29,7,2,0,1,0,0,4,16,2.129
Metehan Baltacı,Galatasaray,https://www.transfermarkt.us/metehan-baltaci/profil/spieler/618869,https://img.a.transfermarkt.technology/portrait/small/618869-1671037619.png?lm=1,Baltacı,5,Türkiye,tr,Eyüpspor,Istanbul,Unknown,Defender - Centre-Back,"1,89 m",03.11.2002,29,0,2,0,3,0,0,6,6,1.976
Koray Kurt,Geliboluspor,https://www.transfermarkt.us/koray-kurt/profil/spieler/114956,https://img.a.transfermarkt.technology/portrait/small/114956-1464210745.jpg?lm=1,Kurt,-,Türkiye,tr,Eyüpspor,Mersin,Unknown,Midfield - Attacking Midfield,Unknown,25.08.1989,29,1,0,0,3,0,0,10,7,1.938
Ryan Babel,Retired,https://www.transfermarkt.us/ryan-babel/profil/spieler/16135,https://img.a.transfermarkt.technology/portrait/small/16135-1731318319.jpg?lm=1,Babel,9,Netherlands,nl,Eyüpspor,Amsterdam,Ryan Guno Babel,Attack - Left Winger,"1,85 m",19.12.1986,29,5,1,0,4,0,0,9,11,1.919
Emre Akbaba,Eyüpspor,https://www.transfermarkt.us/emre-akbaba/profil/spieler/278654,https://img.a.transfermarkt.technology/portrait/small/278654-1730285282.jpg?lm=1,Akbaba,21,Türkiye,tr,Eyüpspor,Seine-Saint-Denis,Unknown,Midfield - Attacking Midfield,"1,80 m",04.10.1992,29,5,1,0,3,0,0,6,20,1.905
Ahmed Ildız,Göztepe,https://www.transfermarkt.us/ahmed-ildiz/profil/spieler/226169,https://img.a.transfermarkt.technology/portrait/small/226169-1727795860.png?lm=1,Ildız,17,Türkiye,tr,Eyüpspor,Wien,Unknown,Midfield - Central Midfield,"1,81 m",28.11.1996,29,2,4,0,5,0,0,12,14,1.606
Mame Thiam,Eyüpspor,https://www.transfermarkt.us/mame-thiam/profil/spieler/163053,https://img.a.transfermarkt.technology/portrait/small/163053-1730285333.jpg?lm=1,Thiam,27,Senegal,sn,Eyüpspor,Nguidile,Mame Baba Thiam,Attack - Centre-Forward,"1,85 m",09.10.1992,28,13,3,0,6,0,0,2,8,2.368
İbrahim Akdağ,Igdir FK,https://www.transfermarkt.us/ibrahim-akdag/profil/spieler/182079,https://img.a.transfermarkt.technology/portrait/small/182079-1706882680.png?lm=1,Akdağ,Unknown,Türkiye,tr,Eyüpspor,Istanbul,İbrahim Akdağ,Midfield - Central Midfield,"1,79 m",21.07.1991,28,1,1,0,9,0,0,7,13,1.799
Alp Tutar,Istanbulspor,https://www.transfermarkt.us/alp-tutar/profil/spieler/341984,https://img.a.transfermarkt.technology/portrait/small/341984-1611360454.jpg?lm=1,Tutar,Unknown,Türkiye,tr,Eyüpspor,Nieuwegein,Unknown,Goalkeeper,"1,96 m",28.05.1997,27,0,0,0,2,0,0,2,0,2.353
Kemal Tokak,Büyükcekmece Tepecik Spor,https://www.transfermarkt.us/kemal-tokak/profil/spieler/114508,https://img.a.transfermarkt.technology/portrait/small/114508-1673536892.JPG?lm=1,Tokak,5,Türkiye,tr,Eyüpspor,Adana,Unknown,Defender - Centre-Back,"1,84 m",25.04.1989,27,1,1,0,4,0,0,1,7,2.229
Tuncay Maldan,Retired,https://www.transfermarkt.us/tuncay-maldan/profil/spieler/170346,https://img.a.transfermarkt.technology/portrait/small/170346-1463173737.jpg?lm=1,Maldan,Unknown,Türkiye,tr,Eyüpspor,Ankara,Unknown,Midfield - Defensive Midfield,Unknown,02.05.1985,27,0,0,0,11,0,0,5,11,1.915
Melih Rahman Nişancı,Levent Futbol Spor Kulübü,https://www.transfermarkt.us/melih-rahman-nisanci/profil/spieler/224249,https://img.a.transfermarkt.technology/portrait/small/224249-1462744723.jpg?lm=1,Nişancı,Unknown,Türkiye,tr,Eyüpspor,Istanbul,Unknown,Attack - Centre-Forward,Unknown,09.08.1994,27,5,0,0,6,0,0,7,11,1.796
Doğan Can Otman,Bucaspor 1928,https://www.transfermarkt.us/dogan-can-otman/profil/spieler/254299,https://img.a.transfermarkt.technology/portrait/small/254299-1611354445.jpg?lm=1,Otman,Unknown,Türkiye,tr,Eyüpspor,Istanbul,Unknown,Defender - Centre-Back,"1,90 m",18.11.1990,27,0,0,0,3,0,0,9,4,1.761
Uğur Işıkal,Retired,https://www.transfermarkt.us/ugur-isikal/profil/spieler/54158,https://img.a.transfermarkt.technology/portrait/small/54158-1478385012.jpg?lm=1,Işıkal,-,Türkiye,tr,Eyüpspor,Izmir,Unknown,Attack - Left Winger,"1,75 m",15.04.1985,27,6,0,0,6,1,0,11,9,1.495
Sedat Debreli,Retired,https://www.transfermarkt.us/sedat-debreli/profil/spieler/10199,https://img.a.transfermarkt.technology/portrait/small/10199-1503699804.jpg?lm=1,Debreli,-,Türkiye,tr,Eyüpspor,Istanbul,Unknown,Attack - Centre-Forward,"1,79 m",01.01.1983,27,4,0,0,4,0,0,16,8,1.172
Eren Taskin,Rheinland Hamborn,https://www.transfermarkt.us/eren-taskin/profil/spieler/86902,https://img.a.transfermarkt.technology/portrait/small/86902-1504219073.jpg?lm=1,Taskin,-,Germany,de,Eyüpspor,Duisburg,Eren Taşkın,Midfield - Attacking Midfield,"1,80 m",26.08.1992,26,4,3,0,7,0,0,3,6,2.046
Ahmet Dursun,Retired,https://www.transfermarkt.us/ahmet-dursun/profil/spieler/6863,https://img.a.transfermarkt.technology/portrait/small/6863-1738839117.jpg?lm=1,Dursun,-,Türkiye,tr,Eyüpspor,Gelsenkirchen,Unknown,Attack - Centre-Forward,N/A,25.01.1978,26,8,0,0,6,1,0,4,11,1.819
Umut Meraş,Eyüpspor,https://www.transfermarkt.us/umut-meras/profil/spieler/341549,https://img.a.transfermarkt.technology/portrait/small/341549-1730286066.jpg?lm=1,Meraş,13,Türkiye,tr,Eyüpspor,Istanbul,Cengiz Umut Meraş,Defender - Left-Back,"1,78 m",20.12.1995,26,0,1,0,1,0,0,9,5,1.567
Jesse Sekidika,Sabah FK,https://www.transfermarkt.us/jesse-sekidika/profil/spieler/437392,https://img.a.transfermarkt.technology/portrait/small/437392-1718692858.png?lm=1,Sekidika,Unknown,Nigeria,ng,Eyüpspor,Port Harcourt,Jesse Tamunobaraboye Sekidika,Attack - Left Winger,"1,74 m",14.07.1996,26,3,2,0,2,0,0,13,12,1.231
Samu Saiz,Pendikspor,https://www.transfermarkt.us/samu-saiz/profil/spieler/131506,https://img.a.transfermarkt.technology/portrait/small/131506-1730285364.jpg?lm=1,Saiz,-,Spain,es,Eyüpspor,Madrid,Samuel Saiz Alonso,Midfield - Attacking Midfield,"1,74 m",22.01.1991,26,4,1,0,5,0,1,14,12,1.184
Artun Akçakın,Balikesirspor,https://www.transfermarkt.us/artun-akcakin/profil/spieler/137611,https://img.a.transfermarkt.technology/portrait/small/137611-1702377573.jpg?lm=1,Akçakın,-,Türkiye,tr,Eyüpspor,Ankara,Unknown,Attack - Centre-Forward,"1,83 m",06.05.1993,26,4,1,0,2,0,0,17,8,918
Tayfur Bingöl,Eyüpspor,https://www.transfermarkt.us/tayfur-bingol/profil/spieler/184440,https://img.a.transfermarkt.technology/portrait/small/184440-1730286030.jpg?lm=1,Bingöl,22,Türkiye,tr,Eyüpspor,Ankara,Unknown,Midfield - Central Midfield,"1,80 m",11.01.1993,25,4,1,0,0,1,0,9,12,1.404
Erhan Küçük,Retired,https://www.transfermarkt.us/erhan-kucuk/profil/spieler/54533,https://img.a.transfermarkt.technology/portrait/small/54533-1486816296.jpeg?lm=1,Küçük,3,Türkiye,tr,Eyüpspor,Istanbul,Unknown,Attack - Centre-Forward,"1,85 m",26.02.1981,25,3,0,0,2,0,1,11,13,1.180
Svit Seslar,NK Celje,https://www.transfermarkt.us/svit-seslar/profil/spieler/603368,https://img.a.transfermarkt.technology/portrait/small/603368-1665089295.jpg?lm=1,Seslar,18,Slovenia,si,Eyüpspor,Maribor,Svit Sešlar,Midfield - Attacking Midfield,"1,86 m",09.01.2002,25,2,3,0,1,0,0,18,3,798
Hakan Yavuz,Sariyer,https://www.transfermarkt.us/hakan-yavuz/profil/spieler/562522,https://img.a.transfermarkt.technology/portrait/small/562522-1664104125.png?lm=1,Yavuz,Unknown,Türkiye,tr,Eyüpspor,Bursa,Unknown,Midfield - Central Midfield,"1,79 m",15.10.1997,24,0,0,0,7,0,0,6,1,1.807
Fredy,Bodrum FK,https://www.transfermarkt.us/fredy/profil/spieler/87854,https://img.a.transfermarkt.technology/portrait/small/87854-1665560587.png?lm=1,Fredy,15,Angola,ao,Eyüpspor,Luanda,Unknown,Midfield - Attacking Midfield,"1,70 m",27.03.1990,24,2,8,0,2,0,0,2,16,1.803
Caner Bağ,Arnavutköy Belediyesi FSK,https://www.transfermarkt.us/caner-bag/profil/spieler/169320,https://img.a.transfermarkt.technology/portrait/small/169320-1740483224.jpg?lm=1,Bağ,Unknown,Türkiye,tr,Eyüpspor,Istanbul,Caner Hüseyin Bağ,Attack - Left Winger,"1,79 m",19.09.1990,24,1,2,0,0,0,0,8,12,1.367
Enes Keskin,Alanyaspor,https://www.transfermarkt.us/enes-keskin/profil/spieler/742611,https://img.a.transfermarkt.technology/portrait/small/742611-1739285364.jpg?lm=1,Keskin,Unknown,Türkiye,tr,Eyüpspor,Istanbul,Unknown,Midfield - Central Midfield,"1,85 m",04.06.2001,24,2,0,0,5,0,0,18,5,863
Akın Dağdelen,Retired,https://www.transfermarkt.us/akin-dagdelen/profil/spieler/16701,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dağdelen,Unknown,Türkiye,tr,Eyüpspor,Izmir,Akın Sinan Dağdelen,Goalkeeper,"1,90 m",18.07.1977,23,0,0,0,3,0,0,0,0,2.070
Ali Kemal Yükseker,Tacspor,https://www.transfermarkt.us/ali-kemal-yukseker/profil/spieler/54180,https://img.a.transfermarkt.technology/portrait/small/54180-1478384677.jpg?lm=1,Yükseker,Unknown,Türkiye,tr,Eyüpspor,Istanbul,Unknown,Midfield - Defensive Midfield,Unknown,16.11.1984,23,0,0,0,2,0,0,4,4,1.724
Sezer Sezgin,Retired,https://www.transfermarkt.us/sezer-sezgin/profil/spieler/45221,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sezgin,-,Türkiye,tr,Eyüpspor,Istanbul,Unknown,Defender - Left-Back,"1,70 m",03.03.1986,23,3,0,0,4,0,0,5,7,1.527
Yasin Yener,Retired,https://www.transfermarkt.us/yasin-yener/profil/spieler/92865,https://img.a.transfermarkt.technology/portrait/small/92865-1540740301.jpg?lm=1,Yener,Unknown,Türkiye,tr,Eyüpspor,Istanbul,Unknown,Midfield - Attacking Midfield,"1,74 m",05.09.1988,23,1,3,0,3,0,0,18,3,719
Eser Şen,Retired,https://www.transfermarkt.us/eser-sen/profil/spieler/200016,https://img.a.transfermarkt.technology/portrait/small/200016-1465329145.jpg?lm=1,Şen,Unknown,Türkiye,tr,Eyüpspor,Istanbul,Unknown,Midfield - Attacking Midfield,Unknown,17.07.1985,23,2,0,0,2,0,0,22,1,323
Gökhan Ant,Bornova Yesilova Spor,https://www.transfermarkt.us/gokhan-ant/profil/spieler/232169,https://img.a.transfermarkt.technology/portrait/small/232169-1471381586.jpg?lm=1,Ant,-,Türkiye,tr,Eyüpspor,Izmir,Unknown,Goalkeeper,Unknown,10.10.1985,22,0,0,0,3,0,0,2,0,1.911
Ali Aydın,12 Bingöl Spor,https://www.transfermarkt.us/ali-aydin/profil/spieler/292296,https://img.a.transfermarkt.technology/portrait/small/292296-1710543516.png?lm=1,Aydın,Unknown,Türkiye,tr,Eyüpspor,Ankara,Unknown,Defender - Centre-Back,"1,85 m",08.04.1990,22,1,1,0,2,1,1,3,1,1.626
Olivier Thill,LNZ Cherkasy,https://www.transfermarkt.us/olivier-thill/profil/spieler/287015,https://img.a.transfermarkt.technology/portrait/small/287015-1720636747.png?lm=1,Thill,15,Luxembourg,lu,Eyüpspor,Luxemburg,Unknown,Midfield - Attacking Midfield,"1,76 m",17.12.1996,22,1,3,0,2,0,0,7,8,1.399
Harun Özcan,52 Orduspor FK,https://www.transfermarkt.us/harun-ozcan/profil/spieler/621932,https://img.a.transfermarkt.technology/portrait/small/621932-1731760609.png?lm=1,Özcan,9,Türkiye,tr,Eyüpspor,Istanbul,Unknown,Attack - Centre-Forward,"1,82 m",16.07.2000,22,7,0,0,2,0,0,8,5,1.363
Murat Yılmaz,Kepez Spor Futbol,https://www.transfermarkt.us/murat-yilmaz/profil/spieler/56223,https://img.a.transfermarkt.technology/portrait/small/56223-1611359907.jpg?lm=1,Yılmaz,Unknown,Türkiye,tr,Eyüpspor,Berlin,Unknown,Attack - Centre-Forward,"1,90 m",15.12.1988,22,9,0,0,5,0,0,12,1,1.125
Halit Matlı,Retired,https://www.transfermarkt.us/halit-matli/profil/spieler/58723,https://img.a.transfermarkt.technology/portrait/small/58723-1468669811.jpg?lm=1,Matlı,Unknown,Türkiye,tr,Eyüpspor,Istanbul,Unknown,Goalkeeper,"1,85 m",10.09.1979,21,0,0,0,2,0,0,0,0,1.950
Metehan Mertöz,Cankaya SK,https://www.transfermarkt.us/metehan-mertoz/profil/spieler/411314,https://img.a.transfermarkt.technology/portrait/small/411314-1611359818.jpg?lm=1,Mertöz,10,Türkiye,tr,Eyüpspor,Istanbul,Unknown,Attack - Left Winger,"1,77 m",19.07.1999,21,2,0,0,2,0,0,11,6,1.053
Uğur Erk,Without Club,https://www.transfermarkt.us/ugur-erk/profil/spieler/315354,https://img.a.transfermarkt.technology/portrait/small/315354-1567631405.jpg?lm=1,Erk,Unknown,Türkiye,tr,Eyüpspor,Edirne,Unknown,Attack - Right Winger,"1,83 m",20.11.1992,21,0,0,0,2,0,0,15,3,674
Murat Şahin,Retired,https://www.transfermarkt.us/murat-sahin/profil/spieler/6942,https://img.a.transfermarkt.technology/portrait/small/6942-1737110544.jpg?lm=1,Şahin,-,Türkiye,tr,Eyüpspor,Istanbul,Unknown,Goalkeeper,"1,84 m",04.02.1976,20,0,0,0,2,0,0,0,0,1.800
Çağlar Akbaba,Boluspor,https://www.transfermarkt.us/caglar-akbaba/profil/spieler/264431,https://img.a.transfermarkt.technology/portrait/small/264431-1692014871.png?lm=1,Akbaba,12,Türkiye,tr,Eyüpspor,Izmir,Çağlar Şahin Akbaba,Goalkeeper,"1,87 m",17.03.1995,20,0,0,0,2,0,0,1,0,1.787
Egemen Zengin,Suvermez Kapadokya Spor,https://www.transfermarkt.us/egemen-zengin/profil/spieler/240640,https://img.a.transfermarkt.technology/portrait/small/240640-1600511352.jpg?lm=1,Zengin,-,Türkiye,tr,Eyüpspor,Istanbul,Unknown,Defender - Right-Back,"1,81 m",01.01.1996,20,0,0,0,5,0,0,1,4,1.662
Emre Gedik,Kocaelispor,https://www.transfermarkt.us/emre-gedik/profil/spieler/460688,https://img.a.transfermarkt.technology/portrait/small/460688-1692187640.png?lm=1,Gedik,Unknown,Türkiye,tr,Eyüpspor,Istanbul,Yunus Emre Gedik,Defender - Left-Back,Unknown,29.06.1999,20,0,0,0,4,0,0,2,1,1.614
Dorukhan Toköz,Eyüpspor,https://www.transfermarkt.us/dorukhan-tokoz/profil/spieler/275935,https://img.a.transfermarkt.technology/portrait/small/275935-1730285109.jpg?lm=1,Toköz,8,Türkiye,tr,Eyüpspor,Eskisehir,Unknown,Midfield - Central Midfield,"1,80 m",21.05.1996,20,0,0,0,3,0,0,12,5,740
Erkut Tekinsoy,1. Fortuna Wiener Neustädter SC II,https://www.transfermarkt.us/erkut-tekinsoy/profil/spieler/275610,https://img.a.transfermarkt.technology/portrait/small/275610-1478289175.jpg?lm=1,Tekinsoy,Unknown,Austria,at,Eyüpspor,Wien,Unknown,Midfield - Central Midfield,"1,81 m",15.05.1990,20,0,0,0,1,0,0,14,7,656
Ersin Veli,Retired,https://www.transfermarkt.us/ersin-veli/profil/spieler/58748,https://img.a.transfermarkt.technology/portrait/small/58748-1463938407.jpg?lm=1,Veli,Unknown,Türkiye,tr,Eyüpspor,Düzce,Unknown,Defender - Centre-Back,"1,80 m",02.04.1982,19,2,0,0,7,0,0,0,1,1.730
Emrehan Ceylan,Retired,https://www.transfermarkt.us/emrehan-ceylan/profil/spieler/17458,https://img.a.transfermarkt.technology/portrait/small/17458-1460841872.jpg?lm=1,Ceylan,Unknown,Türkiye,tr,Eyüpspor,Kocaeli,Unknown,Goalkeeper,Unknown,10.01.1980,19,0,0,0,1,0,3,0,0,1.560
Rúben Vezo,Eyüpspor,https://www.transfermarkt.us/ruben-vezo/profil/spieler/257851,https://img.a.transfermarkt.technology/portrait/small/257851-1730285431.jpg?lm=1,Vezo,-,Portugal,pt,Eyüpspor,Setúbal,Rúben Miguel Nunes Vezo,Defender - Centre-Back,"1,82 m",25.04.1994,19,0,1,0,1,0,0,4,2,1.404
Mahsun Çapkan,Corlu Spor 1947,https://www.transfermarkt.us/mahsun-capkan/profil/spieler/352658,https://img.a.transfermarkt.technology/portrait/small/352658-1640449841.png?lm=1,Çapkan,-,Türkiye,tr,Eyüpspor,Istanbul,Unknown,Attack - Left Winger,"1,77 m",08.10.1999,19,0,0,0,1,1,0,4,8,1.335
Güney Atılgan,Retired,https://www.transfermarkt.us/guney-atilgan/profil/spieler/101388,https://img.a.transfermarkt.technology/portrait/small/101388-1463773012.jpg?lm=1,Atılgan,Unknown,Türkiye,tr,Eyüpspor,Ankara,Unknown,Attack - Left Winger,"1,85 m",02.12.1987,19,2,0,0,4,0,0,4,13,1.175
Kaan Dorak,Torbalispor,https://www.transfermarkt.us/kaan-dorak/profil/spieler/141772,https://img.a.transfermarkt.technology/portrait/small/141772-1703539948.jpg?lm=1,Dorak,Unknown,Türkiye,tr,Eyüpspor,Istanbul,Unknown,Defender - Centre-Back,Unknown,06.12.1992,19,0,0,0,4,0,0,7,0,1.142
Emeka Eze,Pendikspor,https://www.transfermarkt.us/emeka-eze/profil/spieler/498517,https://img.a.transfermarkt.technology/portrait/small/498517-1663353053.png?lm=1,Eze,Unknown,Nigeria,ng,Eyüpspor,Lagos,Emeka Friday Eze,Attack - Centre-Forward,"1,87 m",26.09.1996,18,6,2,0,2,0,0,0,10,1.536
Ümit Aydemir,Retired,https://www.transfermarkt.us/umit-aydemir/profil/spieler/91089,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Aydemir,Unknown,Türkiye,tr,Eyüpspor,Istanbul,Unknown,Defender - Right-Back,"1,83 m",13.02.1983,18,0,0,0,1,0,0,3,2,1.379
Göksu Alhas,Ortahisar Futbol Spor Kulübü,https://www.transfermarkt.us/goksu-alhas/profil/spieler/98115,https://img.a.transfermarkt.technology/portrait/small/98115-1693135495.png?lm=1,Alhas,18,Türkiye,tr,Eyüpspor,Trabzon,Unknown,Defender - Right-Back,"1,68 m",21.03.1990,18,0,0,0,4,0,0,2,6,1.352
İsa Kaykun,FC Heidelsheim,https://www.transfermarkt.us/isa-kaykun/profil/spieler/131340,https://img.a.transfermarkt.technology/portrait/small/s_131340_3841_2010_1.jpg?lm=1,Kaykun,Unknown,Türkiye,tr,Eyüpspor,Istanbul,Unknown,Defender - Centre-Back,"1,90 m",05.06.1988,18,3,1,0,4,0,0,5,7,1.185
Alpaslan Öztürk,Pendikspor,https://www.transfermarkt.us/alpaslan-ozturk/profil/spieler/138736,https://img.a.transfermarkt.technology/portrait/small/138736-1626261252.jpg?lm=1,Öztürk,6,Türkiye,tr,Eyüpspor,Antwerpen,Unknown,Defender - Centre-Back,"1,86 m",16.07.1993,18,2,0,0,3,1,0,6,2,1.178
Ersen Martin,---,https://www.transfermarkt.us/ersen-martin/profil/spieler/7035,https://img.a.transfermarkt.technology/portrait/small/7035-1710887337.png?lm=1,Martin,9,Türkiye,tr,Eyüpspor,Marktredwitz,Unknown,Attack - Centre-Forward,N/A,23.05.1979,18,5,0,0,10,0,1,3,8,1.149
Serkan Turhan,Retired,https://www.transfermarkt.us/serkan-turhan/profil/spieler/34985,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Turhan,Unknown,Türkiye,tr,Eyüpspor,Kayseri,Unknown,Attack - Centre-Forward,Unknown,03.08.1978,17,4,0,0,3,0,0,2,8,1.253
Francis Ezeh,Ankara Keciörengücü,https://www.transfermarkt.us/francis-ezeh/profil/spieler/709830,https://img.a.transfermarkt.technology/portrait/small/709830-1663352908.png?lm=1,Ezeh,Unknown,Nigeria,ng,Eyüpspor,Ogboko,Okwuchukwu Francis Ezeh,Attack - Left Winger,"1,78 m",12.09.1997,17,1,0,0,2,0,1,8,9,942
Halil İbrahim Pekşen,Cankaya SK,https://www.transfermarkt.us/halil-ibrahim-peksen/profil/spieler/239723,https://img.a.transfermarkt.technology/portrait/small/239723-1603820685.png?lm=1,Pekşen,Unknown,Türkiye,tr,Eyüpspor,Samsun,Unknown,Attack - Right Winger,"1,75 m",01.01.1993,17,3,0,0,2,0,0,8,5,932
Gökhan Demir,Retired,https://www.transfermarkt.us/gokhan-demir/profil/spieler/80673,https://img.a.transfermarkt.technology/portrait/small/80673-1555840579.jpg?lm=1,Demir,Unknown,Türkiye,tr,Eyüpspor,Trabzon,Unknown,Attack - Centre-Forward,"1,90 m",02.10.1984,17,4,0,0,1,1,0,10,4,815
Kıvanç Salihoğlu,Retired,https://www.transfermarkt.us/kivanc-salihoglu/profil/spieler/246209,https://img.a.transfermarkt.technology/portrait/small/246209-1641837175.png?lm=1,Salihoğlu,25,Türkiye,tr,Eyüpspor,Trabzon,Unknown,Attack - Centre-Forward,"1,83 m",06.01.1993,17,4,0,0,5,0,0,10,4,720
Kubilay Anteplioğlu,Boluspor,https://www.transfermarkt.us/kubilay-anteplioglu/profil/spieler/198060,https://img.a.transfermarkt.technology/portrait/small/198060-1696952138.jpg?lm=1,Anteplioğlu,12,Türkiye,tr,Eyüpspor,Yozgat,Unknown,Goalkeeper,"1,90 m",11.09.1992,16,0,0,0,0,0,0,0,1,1.372
Strahil Popov,Without Club,https://www.transfermarkt.us/strahil-popov/profil/spieler/87299,https://img.a.transfermarkt.technology/portrait/small/87299-1707406200.png?lm=1,Popov,2,Bulgaria,bg,Eyüpspor,Blagoevgrad,Страхил Попов,Defender - Right-Back,"1,85 m",31.08.1990,16,0,1,0,1,0,0,1,3,1.333
Alper Karaman,Esenler Erokspor,https://www.transfermarkt.us/alper-karaman/profil/spieler/405872,https://img.a.transfermarkt.technology/portrait/small/405872-1734293462.png?lm=1,Karaman,Unknown,Türkiye,tr,Eyüpspor,Istanbul,Unknown,Midfield - Central Midfield,"1,82 m",24.01.1997,16,0,0,0,2,1,0,6,0,1.007
Berkan Emir,Narlidere Belediyesi Genclik Ve Spor,https://www.transfermarkt.us/berkan-emir/profil/spieler/241902,https://img.a.transfermarkt.technology/portrait/small/241902-1680542010.png?lm=1,Emir,Unknown,Türkiye,tr,Eyüpspor,Kocaeli,Unknown,Defender - Left-Back,"1,78 m",06.02.1988,16,0,1,0,1,0,0,4,3,997
Emre Mor,Eyüpspor,https://www.transfermarkt.us/emre-mor/profil/spieler/283223,https://img.a.transfermarkt.technology/portrait/small/283223-1712157441.png?lm=1,Mor,7,Türkiye,tr,Eyüpspor,Brønshøj,Unknown,Attack - Right Winger,"1,69 m",24.07.1997,16,2,4,0,5,0,0,6,7,924
Ugur Gezen,Without Club,https://www.transfermarkt.us/ugur-gezen/profil/spieler/339088,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gezen,Unknown,Türkiye,tr,Eyüpspor,Istanbul,Uğur Gezen,Midfield - Attacking Midfield,Unknown,20.06.1995,16,3,0,0,3,0,1,5,7,878
Tevfik Altındağ,Unknown,https://www.transfermarkt.us/tevfik-altindag/profil/spieler/51660,https://img.a.transfermarkt.technology/portrait/small/51660-1565880125.jpg?lm=1,Altındağ,Unknown,Türkiye,tr,Eyüpspor,Böblingen,Unknown,Midfield - Central Midfield,"1,80 m",26.10.1988,16,0,0,0,4,1,0,8,3,778
