name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Milan Cerny,FK Kosor,https://www.transfermarkt.us/milan-cerny/profil/spieler/34531,https://img.a.transfermarkt.technology/portrait/small/s_34531_2381_2011_1.jpg?lm=1,Cerny,-,Czech Republic,cz,Sivasspor,Praha,Milan Černý,Midfield - Left Midfield,"1,78 m",16.03.1988,45,3,3,0,4,0,0,19,11,2.420
Emrah Başsan,Sivasspor,https://www.transfermarkt.us/emrah-bassan/profil/spieler/177031,https://img.a.transfermarkt.technology/portrait/small/177031-1724077057.png?lm=1,Başsan,-,Türkiye,tr,Sivasspor,Kocaeli,Emrah Başsan,Attack - Right Winger,"1,77 m",17.04.1992,44,3,8,0,3,0,0,15,26,2.448
Batuhan Karadeniz,Retired,https://www.transfermarkt.us/batuhan-karadeniz/profil/spieler/52270,https://img.a.transfermarkt.technology/portrait/small/52270-1731342523.jpg?lm=1,Karadeniz,18,Türkiye,tr,Sivasspor,Istanbul,Unknown,Attack - Centre-Forward,"1,95 m",24.04.1991,44,11,6,0,6,0,0,14,25,2.411
Galip Güzel,Söke Spor,https://www.transfermarkt.us/galip-guzel/profil/spieler/170238,https://img.a.transfermarkt.technology/portrait/small/170238-1572868610.jpg?lm=1,Güzel,Unknown,Türkiye,tr,Sivasspor,Amasya,Unknown,Midfield - Central Midfield,"1,70 m",10.01.1987,43,5,3,0,12,0,0,10,11,3.010
Ergin Keleş,Retired,https://www.transfermarkt.us/ergin-keles/profil/spieler/35509,https://img.a.transfermarkt.technology/portrait/small/35509-1706874610.jpg?lm=1,Keleş,15,Türkiye,tr,Sivasspor,Trabzon,Unknown,Attack - Centre-Forward,"1,84 m",01.01.1987,43,8,4,0,3,0,0,9,15,2.950
Leandrinho,Without Club,https://www.transfermarkt.us/leandrinho/profil/spieler/54214,https://img.a.transfermarkt.technology/portrait/small/54214-1504018552.jpg?lm=1,Leandrinho,Unknown,Brazil,br,Sivasspor,Cotia,Leandro Barrios Rita dos Martires,Attack - Centre-Forward,"1,78 m",06.06.1986,43,13,5,0,7,0,0,13,14,2.768
Marcelo Goiano,Retired,https://www.transfermarkt.us/marcelo-goiano/profil/spieler/248903,https://img.a.transfermarkt.technology/portrait/small/248903-1566989510.jpg?lm=1,Marcelo Goiano,Unknown,Brazil,br,Sivasspor,Goiânia,Unknown,Defender - Right-Back,"1,76 m",13.10.1987,42,0,2,0,9,1,0,1,7,3.514
Ivan Tsvetkov,Retired,https://www.transfermarkt.us/ivan-tsvetkov/profil/spieler/7302,https://img.a.transfermarkt.technology/portrait/small/7302-1674329838.png?lm=1,Tsvetkov,-,Bulgaria,bg,Sivasspor,Blagoevgrad,Иван Петков Цветков,Attack - Centre-Forward,"1,79 m",31.08.1979,42,11,2,0,1,0,0,22,14,2.032
Onur Tuncer,Retired,https://www.transfermarkt.us/onur-tuncer/profil/spieler/8539,https://img.a.transfermarkt.technology/portrait/small/8539-1596629579.jpeg?lm=1,Tuncer,Unknown,Türkiye,tr,Sivasspor,Kocaeli,Unknown,Midfield - Defensive Midfield,"1,80 m",19.02.1984,42,0,1,0,8,0,0,25,7,1.918
Fábio Bilica,Retired,https://www.transfermarkt.us/fabio-bilica/profil/spieler/15454,https://img.a.transfermarkt.technology/portrait/small/15454-1723140260.jpg?lm=1,Fábio Bilica,-,Brazil,br,Sivasspor,Campina Grande,Unknown,Defender - Centre-Back,N/A,04.01.1979,41,2,2,0,3,1,0,2,3,3.504
Aydın Karabulut,Without Club,https://www.transfermarkt.us/aydin-karabulut/profil/spieler/37899,https://img.a.transfermarkt.technology/portrait/small/37899-1546172189.jpg?lm=1,Karabulut,22,Türkiye,tr,Sivasspor,Berlin,Unknown,Attack - Right Winger,N/A,25.01.1988,41,4,7,0,5,0,0,6,13,3.083
Kerem Atakan Kesgin,Bandirmaspor,https://www.transfermarkt.us/kerem-atakan-kesgin/profil/spieler/361264,https://img.a.transfermarkt.technology/portrait/small/361264-1706882610.png?lm=1,Kesgin,20,Türkiye,tr,Sivasspor,Tokat,Unknown,Midfield - Central Midfield,"1,76 m",05.11.2000,41,3,3,0,10,0,0,20,19,1.877
Muhammet Demir,Bursaspor,https://www.transfermarkt.us/muhammet-demir/profil/spieler/83560,https://img.a.transfermarkt.technology/portrait/small/83560-1696345831.png?lm=1,Demir,24,Türkiye,tr,Sivasspor,Trabzon,Unknown,Attack - Centre-Forward,"1,80 m",10.01.1992,41,8,2,0,6,0,0,25,11,1.717
Hervé Tum,Retired,https://www.transfermarkt.us/herve-tum/profil/spieler/2899,https://img.a.transfermarkt.technology/portrait/small/2899-1592177597.jpeg?lm=1,Tum,-,Cameroon,cm,Sivasspor,Douala,Hervé Germain Tum,Attack - Centre-Forward,"1,84 m",15.02.1979,40,10,6,0,5,0,0,8,15,2.805
Leke James,Without Club,https://www.transfermarkt.us/leke-james/profil/spieler/212642,https://img.a.transfermarkt.technology/portrait/small/212642-1665499003.jpg?lm=1,James,Unknown,Nigeria,ng,Sivasspor,Kaduna,Leke Samson James,Attack - Centre-Forward,"1,88 m",01.11.1992,40,10,0,0,1,0,0,21,17,1.716
Jorge Félix,Piast Gliwice,https://www.transfermarkt.us/jorge-felix/profil/spieler/251930,https://img.a.transfermarkt.technology/portrait/small/251930-1671387008.jpg?lm=1,Jorge Félix,Unknown,Spain,es,Sivasspor,Madrid,Unknown,Attack - Left Winger,"1,75 m",22.08.1991,40,6,0,0,2,0,0,28,10,1.335
Carl Medjani,Olympique Salaise Rhodia,https://www.transfermarkt.us/carl-medjani/profil/spieler/8060,https://img.a.transfermarkt.technology/portrait/small/8060-1546172376.jpg?lm=1,Medjani,12,Algeria,dz,Sivasspor,Lyon,كارل مجاني,Defender - Centre-Back,"1,84 m",15.05.1985,39,0,0,1,5,0,1,4,5,3.013
Anderson,Retired,https://www.transfermarkt.us/anderson/profil/spieler/33557,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Anderson,Unknown,Brazil,br,Sivasspor,Marília,Unknown,Attack - Centre-Forward,"1,93 m",22.03.1983,39,11,0,0,7,1,0,12,8,2.628
Murat Akça,Pendikspor,https://www.transfermarkt.us/murat-akca/profil/spieler/66953,https://img.a.transfermarkt.technology/portrait/small/66953-1693400252.jpg?lm=1,Akça,5,Türkiye,tr,Sivasspor,Stuttgart,Unknown,Defender - Centre-Back,"1,84 m",13.07.1990,38,0,1,0,11,1,1,6,5,3.033
Fatih Aksoy,Alanyaspor,https://www.transfermarkt.us/fatih-aksoy/profil/spieler/338794,https://img.a.transfermarkt.technology/portrait/small/338794-1724671174.jpg?lm=1,Aksoy,14,Türkiye,tr,Sivasspor,Istanbul,Fatih Aksoy,Defender - Centre-Back,"1,89 m",06.11.1997,38,1,3,0,13,0,0,7,12,2.634
