name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Ramzi Safuri,Antalyaspor,https://www.transfermarkt.us/ramzi-safuri/profil/spieler/204116,https://img.a.transfermarkt.technology/portrait/small/204116-1726736386.jpg?lm=1,Safuri,-,Israel,il,Antalyaspor,Tel Aviv-Jaffa,רמזי ספורי‎,Midfield - Attacking Midfield,"1,83 m",21.10.1995,59,3,11,0,5,1,0,24,28,3.310
Isaac Promise,---,https://www.transfermarkt.us/isaac-promise/profil/spieler/33789,https://img.a.transfermarkt.technology/portrait/small/33789-1570121369.jpg?lm=1,Promise,10,Nigeria,ng,Antalyaspor,Zaria,Unknown,Attack - Right Winger,"1,83 m",02.12.1987,58,13,9,0,5,0,2,9,15,4.408
Kerem Şeras,Retired,https://www.transfermarkt.us/kerem-seras/profil/spieler/33797,https://img.a.transfermarkt.technology/portrait/small/33797-1483994379.jpeg?lm=1,Şeras,-,Türkiye,tr,Antalyaspor,Ankara,Unknown,Midfield - Defensive Midfield,"1,75 m",01.01.1984,57,5,3,0,10,0,0,12,18,3.853
Ramazan Silin,Retired,https://www.transfermarkt.us/ramazan-silin/profil/spieler/115910,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Silin,Unknown,Türkiye,tr,Antalyaspor,Adana,Unknown,Goalkeeper,Unknown,01.05.1965,56,0,0,0,0,0,0,1,4,4.862
Coşkun Birdal,Retired,https://www.transfermarkt.us/coskun-birdal/profil/spieler/10151,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Birdal,Unknown,Türkiye,tr,Antalyaspor,Bayburt,Unknown,Attack - Centre-Forward,"1,74 m",12.12.1973,56,24,7,0,2,0,0,6,19,4.397
Mbilla Etame,Without Club,https://www.transfermarkt.us/mbilla-etame/profil/spieler/78798,https://img.a.transfermarkt.technology/portrait/small/78798-1610247989.jpg?lm=1,Etame,21,Cameroon,cm,Antalyaspor,Abengue,Serges Flavier Mbilla Etame,Attack - Centre-Forward,"1,80 m",22.06.1988,56,14,6,0,16,0,0,16,18,3.718
Emre Güngör,Retired,https://www.transfermarkt.us/emre-gungor/profil/spieler/26014,https://img.a.transfermarkt.technology/portrait/small/26014-1741771644.jpg?lm=1,Güngör,-,Türkiye,tr,Antalyaspor,Istanbul,Fehmi Emre Güngör,Defender - Centre-Back,"1,83 m",01.08.1984,55,2,0,1,23,1,0,3,3,4.766
Jaroslaw Bieniuk,Retired,https://www.transfermarkt.us/jaroslaw-bieniuk/profil/spieler/24497,https://img.a.transfermarkt.technology/portrait/small/s_24497_4000_2013_09_10_1.jpg?lm=1,Bieniuk,13,Poland,pl,Antalyaspor,Gdansk,Jarosław Bieniuk,Defender - Centre-Back,"1,92 m",04.06.1979,54,3,0,0,14,1,0,1,2,4.762
Fani Madida,Retired,https://www.transfermarkt.us/fani-madida/profil/spieler/92279,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Madida,-,South Africa,za,Antalyaspor,"Newcastle, KwaZulu-Natal",Fani Tommy Madida,Attack - Centre-Forward,Unknown,07.12.1966,53,13,5,0,11,0,0,8,14,3.923
Paul Mukairu,Boluspor,https://www.transfermarkt.us/paul-mukairu/profil/spieler/667914,https://img.a.transfermarkt.technology/portrait/small/667914-1734293297.png?lm=1,Mukairu,Unknown,Nigeria,ng,Antalyaspor,Abuja,Paul Omo Mukairu,Attack - Left Winger,"1,82 m",18.01.2000,53,8,2,0,7,0,0,17,26,3.127
Helton Leite,Deportivo de La Coruña,https://www.transfermarkt.us/helton-leite/profil/spieler/175383,https://img.a.transfermarkt.technology/portrait/small/175383-1695393680.png?lm=1,Leite,Unknown,Brazil,br,Antalyaspor,Belo Horizonte,Helton Brant Aleixo Leite,Goalkeeper,"1,96 m",02.11.1990,52,0,0,0,1,0,0,0,1,4.680
Koray Arslan,Retired,https://www.transfermarkt.us/koray-arslan/profil/spieler/58816,https://img.a.transfermarkt.technology/portrait/small/s_58816_589_2014_02_11_1.jpg?lm=1,Arslan,Unknown,Türkiye,tr,Antalyaspor,Nigde,Unknown,Defender - Right-Back,"1,78 m",01.10.1983,52,3,4,1,7,0,0,4,5,4.364
Harun Alpsoy,Adanaspor,https://www.transfermarkt.us/harun-alpsoy/profil/spieler/258246,https://img.a.transfermarkt.technology/portrait/small/258246-1729266186.jpg?lm=1,Alpsoy,15,Türkiye,tr,Antalyaspor,Menziken,Unknown,Midfield - Central Midfield,"1,87 m",03.03.1997,51,6,2,0,4,0,0,25,13,2.400
Nuri Şahin,Retired,https://www.transfermarkt.us/nuri-sahin/profil/spieler/31095,https://img.a.transfermarkt.technology/portrait/small/31095-1502448530.jpg?lm=1,Şahin,20,Türkiye,tr,Antalyaspor,Lüdenscheid,Unknown,Midfield - Defensive Midfield,"1,80 m",05.09.1988,50,0,4,0,8,0,0,4,21,3.932
Taner Gülleri,Retired,https://www.transfermarkt.us/taner-gulleri/profil/spieler/34968,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gülleri,Unknown,Türkiye,tr,Antalyaspor,Adana,Unknown,Attack - Centre-Forward,"1,85 m",29.04.1976,50,21,4,0,5,0,0,8,19,3.627
Mehmet Eren Boyraz,Retired,https://www.transfermarkt.us/mehmet-eren-boyraz/profil/spieler/44979,https://img.a.transfermarkt.technology/portrait/small/s_44979_589_2012_1.jpg?lm=1,Boyraz,8,Türkiye,tr,Antalyaspor,Zonguldak,Unknown,Attack - Right Winger,"1,89 m",11.10.1981,50,6,13,0,6,0,0,17,17,2.856
Fernando,Al-Jazira Club,https://www.transfermarkt.us/fernando/profil/spieler/105456,https://img.a.transfermarkt.technology/portrait/small/105456-1665560457.png?lm=1,Fernando,5,Brazil,br,Antalyaspor,Erechim,Unknown,Midfield - Defensive Midfield,"1,75 m",03.03.1992,49,9,6,0,14,0,1,2,10,4.159
Lokman Gör,Without Club,https://www.transfermarkt.us/lokman-gor/profil/spieler/177032,https://img.a.transfermarkt.technology/portrait/small/177032-1567776451.png?lm=1,Gör,2,Türkiye,tr,Antalyaspor,Rize,Unknown,Defender - Centre-Back,"1,87 m",15.12.1990,48,2,2,0,10,1,0,2,3,4.104
Ali Tandoğan,Retired,https://www.transfermarkt.us/ali-tandogan/profil/spieler/7054,https://img.a.transfermarkt.technology/portrait/small/7054-1469106234.jpg?lm=1,Tandoğan,27,Türkiye,tr,Antalyaspor,Manisa,Ali Tandoğan,Defender - Right-Back,N/A,25.12.1977,48,1,6,0,11,0,0,3,4,4.011
Zafer Demiray,Retired,https://www.transfermarkt.us/zafer-demiray/profil/spieler/10200,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Demiray,-,Türkiye,tr,Antalyaspor,Berlin,Unknown,Attack - Right Winger,N/A,19.10.1976,48,5,7,0,6,0,0,8,16,3.463
Ali Turan,Retired,https://www.transfermarkt.us/ali-turan/profil/spieler/18547,https://img.a.transfermarkt.technology/portrait/small/18547-1572953204.png?lm=1,Turan,15,Türkiye,tr,Antalyaspor,Kayseri,Unknown,Defender - Centre-Back,"1,86 m",06.09.1983,47,0,2,0,16,0,1,1,0,4.155
Erdoğan Yeşilyurt,Antalyaspor,https://www.transfermarkt.us/erdogan-yesilyurt/profil/spieler/158946,https://img.a.transfermarkt.technology/portrait/small/158946-1726736900.jpg?lm=1,Yeşilyurt,Unknown,Türkiye,tr,Antalyaspor,Euskirchen,Erdoğan Yeşilyurt,Defender - Right-Back,"1,75 m",06.11.1993,47,3,7,0,11,0,1,10,8,3.535
Lukas Podolski,Górnik Zabrze,https://www.transfermarkt.us/lukas-podolski/profil/spieler/15185,https://img.a.transfermarkt.technology/portrait/small/15185-1670769304.png?lm=1,Podolski,10,Germany,de,Antalyaspor,Gliwice,Łukasz Józef Podolski,Attack - Centre-Forward,"1,82 m",04.06.1985,47,7,5,0,6,1,0,18,15,2.748
Maicón,Retired,https://www.transfermarkt.us/maicon/profil/spieler/70484,https://img.a.transfermarkt.technology/portrait/small/70484-1613387070.jpg?lm=1,Maicón,19,Brazil,br,Antalyaspor,Duque de Caxias,Unknown,Attack - Right Winger,"1,83 m",18.02.1990,46,6,6,0,10,0,1,2,17,3.813
Volkan Yaman,Retired,https://www.transfermarkt.us/volkan-yaman/profil/spieler/34986,https://img.a.transfermarkt.technology/portrait/small/34986-1738839727.jpg?lm=1,Yaman,16,Türkiye,tr,Antalyaspor,München,Unknown,Defender - Left-Back,N/A,27.08.1982,46,3,1,0,3,0,0,3,10,3.795
Adnan Gülek,Retired,https://www.transfermarkt.us/adnan-gulek/profil/spieler/242327,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gülek,Unknown,Türkiye,tr,Antalyaspor,Istanbul,Unknown,Attack - Centre-Forward,"1,75 m",17.12.1963,46,5,3,0,12,0,0,5,6,3.711
Ömer Toprak,SK Weingarten,https://www.transfermarkt.us/omer-toprak/profil/spieler/43512,https://img.a.transfermarkt.technology/portrait/small/43512-1695398078.png?lm=1,Toprak,-,Türkiye,tr,Antalyaspor,Ravensburg,Unknown,Defender - Centre-Back,"1,87 m",21.07.1989,46,1,2,0,3,0,0,4,9,3.607
Göksel Kırıkoğlu,Retired,https://www.transfermarkt.us/goksel-kirikoglu/profil/spieler/633025,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kırıkoğlu,Unknown,Türkiye,tr,Antalyaspor,Kayseri,Unknown,Defender,Unknown,01.02.1966,46,0,0,0,5,0,0,18,5,2.845
Salih Dursun,Fatih Karagümrük,https://www.transfermarkt.us/salih-dursun/profil/spieler/176961,https://img.a.transfermarkt.technology/portrait/small/176961-1695219681.png?lm=1,Dursun,22,Türkiye,tr,Antalyaspor,Sakarya,Unknown,Defender - Centre-Back,"1,88 m",12.07.1991,44,1,0,1,8,0,0,8,4,3.286
Orhan Ak,Retired,https://www.transfermarkt.us/orhan-ak/profil/spieler/6860,https://img.a.transfermarkt.technology/portrait/small/6860-1741866761.jpg?lm=1,Ak,6,Türkiye,tr,Antalyaspor,Sakarya,Unknown,Defender - Centre-Back,"1,79 m",29.09.1979,43,4,1,0,19,0,0,2,7,3.560
Deni Milosevic,Antalyaspor,https://www.transfermarkt.us/deni-milosevic/profil/spieler/168163,https://img.a.transfermarkt.technology/portrait/small/168163-1726737335.jpg?lm=1,Milosevic,23,Bosnia-Herzegovina,unknown,Antalyaspor,Lüttich,Deni Milošević,Midfield - Attacking Midfield,"1,83 m",09.03.1995,43,2,1,0,2,0,0,29,13,1.390
Sammy Ndjock,Retired,https://www.transfermarkt.us/sammy-ndjock/profil/spieler/126666,https://img.a.transfermarkt.technology/portrait/small/126666-1569853213.jpg?lm=1,Ndjock,23,Cameroon,cm,Antalyaspor,Yaounde,Unknown,Goalkeeper,"1,90 m",25.02.1990,42,0,0,0,2,0,1,1,1,3.743
Mehmet Sedef,Retired,https://www.transfermarkt.us/mehmet-sedef/profil/spieler/37949,https://img.a.transfermarkt.technology/portrait/small/s_37949_589_2014_02_11_1.jpg?lm=1,Sedef,3,Türkiye,tr,Antalyaspor,Kilis,Mehmet Seyfettin Sedef,Defender - Centre-Back,"1,80 m",05.08.1987,42,0,1,0,12,0,0,3,3,3.522
Selahattin Kınalı,Retired,https://www.transfermarkt.us/selahattin-kinali/profil/spieler/7378,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kınalı,-,Türkiye,tr,Antalyaspor,Trabzon,Unknown,Attack - Centre-Forward,"1,78 m",15.05.1978,42,15,2,0,1,0,0,8,26,2.754
Bayram Bektaş,Retired,https://www.transfermarkt.us/bayram-bektas/profil/spieler/7936,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bektaş,Unknown,Türkiye,tr,Antalyaspor,Trabzon,Bayram Kadir Bektaş,Midfield - Central Midfield,"1,86 m",10.02.1974,42,3,3,0,6,0,0,12,11,2.741
Sezer Badur,Retired,https://www.transfermarkt.us/sezer-badur/profil/spieler/32611,https://img.a.transfermarkt.technology/portrait/small/32611-1444922006.jpg?lm=1,Badur,Unknown,Türkiye,tr,Antalyaspor,Berlin,Unknown,Midfield - Central Midfield,"1,81 m",20.06.1984,42,7,5,0,10,0,1,15,18,2.406
Souleymane Doukara,Gönyeli SK,https://www.transfermarkt.us/souleymane-doukara/profil/spieler/171336,https://img.a.transfermarkt.technology/portrait/small/171336-1675548686.png?lm=1,Doukara,15,Mauritania,mr,Antalyaspor,Meudon,Unknown,Attack - Centre-Forward,"1,86 m",29.09.1991,41,16,8,0,5,0,1,7,6,3.131
Metin Aslan,Retired,https://www.transfermarkt.us/metin-aslan/profil/spieler/3014,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Aslan,Unknown,Türkiye,tr,Antalyaspor,Linz,Unknown,Defender - Centre-Back,"1,76 m",04.03.1978,41,1,1,1,9,0,1,17,3,2.430
Alassane Ndao,Konyaspor,https://www.transfermarkt.us/alassane-ndao/profil/spieler/569777,https://img.a.transfermarkt.technology/portrait/small/569777-1727457317.png?lm=1,Ndao,-,Senegal,sn,Antalyaspor,Dakar,Unknown,Attack - Right Winger,"1,76 m",20.12.1996,41,5,2,0,2,0,0,10,31,2.215
Hakan Arıkan,Retired,https://www.transfermarkt.us/hakan-arikan/profil/spieler/16693,https://img.a.transfermarkt.technology/portrait/small/16693-1741772529.jpg?lm=1,Arıkan,12,Türkiye,tr,Antalyaspor,Kocaeli,Unknown,Goalkeeper,"1,96 m",17.08.1982,40,0,0,0,6,0,0,0,2,3.544
Ismail Aissati,Retired,https://www.transfermarkt.us/ismail-aissati/profil/spieler/30710,https://img.a.transfermarkt.technology/portrait/small/30710-1572966910.JPG?lm=1,Aissati,-,Morocco,ma,Antalyaspor,Utrecht,إسماعيل العيساتي,Midfield - Attacking Midfield,"1,74 m",16.08.1988,40,5,14,0,7,0,0,4,12,3.126
Jean Makoun,Retired,https://www.transfermarkt.us/jean-makoun/profil/spieler/5648,https://img.a.transfermarkt.technology/portrait/small/5648-1450292216.jpg?lm=1,Makoun,11,Cameroon,cm,Antalyaspor,Yaoundé,Jean II Makoun,Midfield - Defensive Midfield,"1,73 m",29.05.1983,40,4,6,0,7,0,0,7,12,2.796
Ömer Şişmanoğlu,Sakaryaspor,https://www.transfermarkt.us/omer-sismanoglu/profil/spieler/50774,https://img.a.transfermarkt.technology/portrait/small/50774-1715210043.png?lm=1,Şişmanoğlu,-,Türkiye,tr,Antalyaspor,Hamburg,Ömer Hasan Şişmanoğlu,Attack - Centre-Forward,"1,86 m",01.08.1989,40,20,5,0,4,0,0,28,5,1.574
Petr Janda,Vsenorsky FK,https://www.transfermarkt.us/petr-janda/profil/spieler/38339,https://img.a.transfermarkt.technology/portrait/small/s_38339_589_2012_1.jpg?lm=1,Janda,-,Czech Republic,cz,Antalyaspor,Čáslav,Unknown,Midfield - Central Midfield,"1,86 m",05.01.1987,39,0,3,0,10,0,0,12,16,2.296
Wederson,Retired,https://www.transfermarkt.us/wederson/profil/spieler/21480,https://img.a.transfermarkt.technology/portrait/small/21480-1465323357.jpg?lm=1,Wederson,Unknown,Brazil,br,Antalyaspor,Campos dos Goytacazes,Unknown,Defender - Left-Back,"1,76 m",22.07.1981,38,4,4,0,8,0,0,2,1,3.383
Serkan Balcı,Retired,https://www.transfermarkt.us/serkan-balci/profil/spieler/7345,https://img.a.transfermarkt.technology/portrait/small/7345-1473371095.jpg?lm=1,Balcı,22,Türkiye,tr,Antalyaspor,Aydin,Serkan Balcı,Defender - Right-Back,"1,73 m",22.08.1983,38,0,2,0,8,1,0,3,5,3.231
Luiz Adriano,Without Club,https://www.transfermarkt.us/luiz-adriano/profil/spieler/48974,https://img.a.transfermarkt.technology/portrait/small/48974-1665561133.png?lm=1,Luiz Adriano,9,Brazil,br,Antalyaspor,Porto Alegre,Unknown,Attack - Centre-Forward,"1,84 m",12.04.1987,38,8,4,0,5,0,1,6,20,2.671
Mustafa Yalçınkaya,Retired,https://www.transfermarkt.us/mustafa-yalcinkaya/profil/spieler/6908,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Yalçınkaya,-,Türkiye,tr,Antalyaspor,Isparta,Unknown,Defender - Right-Back,"1,77 m",18.08.1981,38,0,4,0,1,0,0,23,4,1.788
Erkan Sekman,Without Club,https://www.transfermarkt.us/erkan-sekman/profil/spieler/41011,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sekman,Unknown,Türkiye,tr,Antalyaspor,Malatya,Unknown,Defender - Right-Back,"1,77 m",17.04.1984,37,1,2,0,13,1,0,2,4,3.120
Ramon Motta,Retired,https://www.transfermarkt.us/ramon-motta/profil/spieler/55270,https://img.a.transfermarkt.technology/portrait/small/55270-1478265991.jpg?lm=1,Motta,Unknown,Brazil,br,Antalyaspor,Cachoeiro de Itapemirim,Ramon de Moraes Motta,Defender - Left-Back,"1,73 m",06.05.1988,37,3,6,0,10,0,0,5,7,2.863
Mert Yılmaz,Antalyaspor,https://www.transfermarkt.us/mert-yilmaz/profil/spieler/393217,https://img.a.transfermarkt.technology/portrait/small/393217-1726737203.jpg?lm=1,Yılmaz,2,Türkiye,tr,Antalyaspor,Berlin,Unknown,Defender - Right-Back,"1,74 m",08.03.1999,37,1,3,0,4,0,0,9,10,2.374
Sherel Floranus,PEC Zwolle,https://www.transfermarkt.us/sherel-floranus/profil/spieler/315211,https://img.a.transfermarkt.technology/portrait/small/315211-1725528493.jpg?lm=1,Floranus,12,Curacao,unknown,Antalyaspor,Rotterdam,Sherel Constancio Floranus,Defender - Right-Back,"1,81 m",23.08.1998,37,1,0,1,3,0,0,17,8,1.949
Emre Güral,SSG 1899 Langen,https://www.transfermarkt.us/emre-gural/profil/spieler/60004,https://img.a.transfermarkt.technology/portrait/small/60004-1612612047.jpeg?lm=1,Güral,16,Türkiye,tr,Antalyaspor,Offenbach am Main,Unknown,Attack - Centre-Forward,"1,87 m",05.04.1989,37,8,0,0,6,0,0,20,14,1.716
Mahmut Karıklar,Retired,https://www.transfermarkt.us/mahmut-kariklar/profil/spieler/37107,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Karıklar,-,Türkiye,tr,Antalyaspor,Antalya,Unknown,Midfield - Attacking Midfield,"1,76 m",18.08.1978,37,2,2,0,6,0,0,23,14,1.584
Mile Jedinak,Retired,https://www.transfermarkt.us/mile-jedinak/profil/spieler/28336,https://img.a.transfermarkt.technology/portrait/small/28336-1529585564.jpg?lm=1,Jedinak,15,Australia,au,Antalyaspor,Sydney,Michael John Jedinak,Midfield - Defensive Midfield,"1,87 m",03.08.1984,36,7,6,1,6,0,0,0,0,3.270
Fevzi Elmas,Retired,https://www.transfermarkt.us/fevzi-elmas/profil/spieler/29386,https://img.a.transfermarkt.technology/portrait/small/29386-1489335412.jpeg?lm=1,Elmas,-,Türkiye,tr,Antalyaspor,Canakkale,Unknown,Goalkeeper,"1,82 m",09.06.1983,36,0,0,0,3,0,0,0,1,3.267
Ivan Radeljic,Retired,https://www.transfermarkt.us/ivan-radeljic/profil/spieler/34443,https://img.a.transfermarkt.technology/portrait/small/s_34443_420_2012_1.jpg?lm=1,Radeljic,16,Bosnia-Herzegovina,unknown,Antalyaspor,Imotski,Ivan Radeljić,Defender - Centre-Back,"1,90 m",14.09.1980,36,1,0,0,6,0,0,4,0,2.969
Fatih Ceylan,Türkgücü Eibensbach,https://www.transfermarkt.us/fatih-ceylan/profil/spieler/17451,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ceylan,Unknown,Türkiye,tr,Antalyaspor,Düzce,Unknown,Midfield - Left Midfield,"1,80 m",25.11.1980,36,3,4,1,3,0,0,9,14,2.285
Dever Orgill,Without Club,https://www.transfermarkt.us/dever-orgill/profil/spieler/103621,https://img.a.transfermarkt.technology/portrait/small/103621-1555243511.png?lm=1,Orgill,6,Jamaica,jm,Antalyaspor,Port Antonio,Dever Akeem Orgill,Attack - Centre-Forward,"1,83 m",08.03.1990,36,1,2,1,7,0,0,18,11,1.733
Adam Buksa,FC Midtjylland,https://www.transfermarkt.us/adam-buksa/profil/spieler/267160,https://img.a.transfermarkt.technology/portrait/small/267160-1725875279.jpg?lm=1,Buksa,14,Poland,pl,Antalyaspor,Kraków,Unknown,Attack - Centre-Forward,"1,91 m",12.07.1996,35,16,2,0,9,0,0,1,6,3.036
Hüseyin Çetinkaya,Retired,https://www.transfermarkt.us/huseyin-cetinkaya/profil/spieler/930261,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Çetinkaya,3,Türkiye,tr,Antalyaspor,Adana,Unknown,Defender - Left-Back,Unknown,05.08.1953,35,0,1,0,4,0,0,1,3,3.000
Gökhan Karadeniz,Serik Belediyespor,https://www.transfermarkt.us/gokhan-karadeniz/profil/spieler/288924,https://img.a.transfermarkt.technology/portrait/small/288924-1606048359.jpeg?lm=1,Karadeniz,16,Türkiye,tr,Antalyaspor,Bursa,Unknown,Midfield - Attacking Midfield,"1,78 m",02.05.1990,35,8,8,0,4,0,0,6,18,2.486
Sinan Gümüş,Eyüpspor,https://www.transfermarkt.us/sinan-gumus/profil/spieler/196524,https://img.a.transfermarkt.technology/portrait/small/196524-1730285399.jpg?lm=1,Gümüş,17,Türkiye,tr,Antalyaspor,Pfullendorf,Unknown,Attack - Right Winger,"1,79 m",15.01.1994,35,5,1,0,4,1,0,17,14,1.595
Aytekin Viduşlu,Retired,https://www.transfermarkt.us/aytekin-viduslu/profil/spieler/7165,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Viduşlu,-,Türkiye,tr,Antalyaspor,Manisa,Unknown,Midfield - Defensive Midfield,N/A,28.08.1978,34,2,0,0,3,0,0,1,3,2.984
Dario Saric,Cesena FC,https://www.transfermarkt.us/dario-saric/profil/spieler/293228,https://img.a.transfermarkt.technology/portrait/small/293228-1695394140.png?lm=1,Saric,-,Bosnia-Herzegovina,unknown,Antalyaspor,Cento,Dario Šarić,Midfield - Central Midfield,"1,80 m",30.05.1997,34,3,0,0,2,0,0,3,21,2.654
Pavol Straka,SK Vlachovice,https://www.transfermarkt.us/pavol-straka/profil/spieler/41012,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Straka,-,Slovakia,sk,Antalyaspor,Trenčín,Unknown,Attack - Centre-Forward,"1,78 m",13.12.1980,34,4,1,0,3,0,0,19,9,1.414
Óscar Córdoba,Retired,https://www.transfermarkt.us/oscar-cordoba/profil/spieler/6862,https://img.a.transfermarkt.technology/portrait/small/s_6862_123_2013_10_02_1.jpg?lm=1,Córdoba,1,Colombia,co,Antalyaspor,Santiago de Cali,Óscar Eduardo Córdoba Arce,Goalkeeper,"1,86 m",03.02.1970,33,0,0,0,4,0,0,0,0,2.970
Veselin Minev,Retired,https://www.transfermarkt.us/veselin-minev/profil/spieler/44398,https://img.a.transfermarkt.technology/portrait/small/44398-1639238318.png?lm=1,Minev,14,Bulgaria,bg,Antalyaspor,Pazardzhik,Веселин Минев,Defender - Left-Back,"1,78 m",14.10.1980,33,0,0,1,12,1,0,0,2,2.882
Cenk İşler,Retired,https://www.transfermarkt.us/cenk-isler/profil/spieler/1294,https://img.a.transfermarkt.technology/portrait/small/1294-1575121896.jpeg?lm=1,İşler,-,Türkiye,tr,Antalyaspor,Köln,Cenk İşler,Attack - Centre-Forward,"1,80 m",25.02.1974,33,19,2,0,2,0,0,0,9,2.851
Adem Alkaşi,Retired,https://www.transfermarkt.us/adem-alkasi/profil/spieler/114466,https://img.a.transfermarkt.technology/portrait/small/114466-1471260633.jpg?lm=1,Alkaşi,Unknown,Türkiye,tr,Antalyaspor,Istanbul,Unknown,Defender - Right-Back,"1,82 m",14.04.1984,33,0,4,0,7,0,0,2,1,2.802
Ergün Teber,Retired,https://www.transfermarkt.us/ergun-teber/profil/spieler/29411,https://img.a.transfermarkt.technology/portrait/small/29411-1411130001.jpg?lm=1,Teber,3,Türkiye,tr,Antalyaspor,Adana,Unknown,Defender - Left-Back,"1,81 m",01.09.1985,33,1,1,0,5,0,0,6,0,2.570
Zymer Bytyqi,CSKA-Sofia,https://www.transfermarkt.us/zymer-bytyqi/profil/spieler/213555,https://img.a.transfermarkt.technology/portrait/small/213555-1695398996.png?lm=1,Bytyqi,-,Kosovo,unknown,Antalyaspor,Sint-Truiden,Unknown,Attack - Left Winger,"1,76 m",11.09.1996,33,2,4,0,0,0,0,13,17,1.619
Muammer Sürmeli,Retired,https://www.transfermarkt.us/muammer-surmeli/profil/spieler/38183,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sürmeli,Unknown,Türkiye,tr,Antalyaspor,Izmir,Unknown,Defender - Centre-Back,N/A,30.07.1973,32,1,0,0,4,1,0,1,0,2.776
Ufuk Çam,Retired,https://www.transfermarkt.us/ufuk-cam/profil/spieler/58819,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Çam,Unknown,Türkiye,tr,Antalyaspor,Edirne,Unknown,Defender - Centre-Back,"1,81 m",18.10.1975,32,1,0,1,7,0,0,2,1,2.745
Dirk Schuster,Retired,https://www.transfermarkt.us/dirk-schuster/profil/spieler/971,https://img.a.transfermarkt.technology/portrait/small/971-1492687699.jpg?lm=1,Schuster,-,Germany,de,Antalyaspor,Karl-Marx-Stadt,Eberhard Dirk Schuster,Defender - Centre-Back,"1,78 m",29.12.1967,32,0,1,0,2,0,0,0,6,2.717
Sinan Yeşil,Retired,https://www.transfermarkt.us/sinan-yesil/profil/spieler/91669,https://img.a.transfermarkt.technology/portrait/small/91669-1742296326.jpg?lm=1,Yeşil,-,Türkiye,tr,Antalyaspor,Istanbul,Unknown,Midfield - Attacking Midfield,Unknown,19.02.1972,32,3,0,0,6,1,0,3,11,2.394
Adis Jahovic,Narlidere Belediyesi Genclik Ve Spor,https://www.transfermarkt.us/adis-jahovic/profil/spieler/98536,https://img.a.transfermarkt.technology/portrait/small/98536-1671272507.png?lm=1,Jahovic,18,North Macedonia,mk,Antalyaspor,Skopje,Адис Јаховиќ,Attack - Centre-Forward,"1,91 m",18.03.1987,32,9,1,0,5,0,1,4,14,2.323
Andrea Poli,Without Club,https://www.transfermarkt.us/andrea-poli/profil/spieler/44834,https://img.a.transfermarkt.technology/portrait/small/44834-1665662181.png?lm=1,Poli,15,Italy,it,Antalyaspor,Vittorio Veneto,Unknown,Midfield - Central Midfield,"1,82 m",29.09.1989,32,0,2,0,5,0,0,9,15,2.045
Kenan Özer,Magusa Türk Gücü,https://www.transfermarkt.us/kenan-ozer/profil/spieler/38195,https://img.a.transfermarkt.technology/portrait/small/38195-1671272482.png?lm=1,Özer,14,Türkiye,tr,Antalyaspor,Nikosia,Unknown,Attack - Right Winger,"1,70 m",16.08.1987,32,4,0,0,2,2,0,25,5,880
Bosko Boskovic,Retired,https://www.transfermarkt.us/bosko-boskovic/profil/spieler/29904,https://img.a.transfermarkt.technology/portrait/small/29904-1588749163.jpg?lm=1,Boskovic,-,Slovenia,si,Antalyaspor,Koper,Unknown,Goalkeeper,N/A,12.01.1969,31,0,0,0,4,0,0,2,1,2.661
Osman Çelik,MKE Ankaragücü,https://www.transfermarkt.us/osman-celik/profil/spieler/293661,https://img.a.transfermarkt.technology/portrait/small/293661-1695411691.png?lm=1,Çelik,Unknown,Türkiye,tr,Antalyaspor,Antalya,Osman Çelik,Midfield - Defensive Midfield,"1,82 m",27.11.1991,31,0,0,1,11,0,1,2,3,2.632
