name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Erman Özgür,Retired,https://www.transfermarkt.us/erman-ozgur/profil/spieler/7375,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Özgür,11,Türkiye,tr,Adana Demirspor,Istanbul,Unknown,Midfield - Attacking Midfield,"1,80 m",13.04.1977,36,3,4,0,2,0,0,2,18,2.896
Jovan Manev,HNK Rijeka,https://www.transfermarkt.us/jovan-manev/profil/spieler/585102,https://img.a.transfermarkt.technology/portrait/small/585102-1728553192.jpg?lm=1,Manev,-,North Macedonia,mk,Adana Demirspor,Kocani,Јован Манев,Defender - Centre-Back,"1,85 m",25.01.2001,36,1,1,0,5,0,0,11,5,2.569
Erdal Öztürk,Karsiyaka,https://www.transfermarkt.us/erdal-ozturk/profil/spieler/170521,https://img.a.transfermarkt.technology/portrait/small/170521-1686238008.png?lm=1,Öztürk,-,Türkiye,tr,Adana Demirspor,Berlin,Unknown,Midfield - Central Midfield,"1,72 m",07.02.1996,36,2,3,0,11,1,0,12,9,2.202
İhsan Timur,---,https://www.transfermarkt.us/ihsan-timur/profil/spieler/1145340,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Timur,Unknown,Türkiye,tr,Adana Demirspor,Adana,Unknown,Defender,Unknown,11.05.1932,35,0,0,0,0,0,0,0,0,3.150
Hakkı Ataeri,---,https://www.transfermarkt.us/hakki-ataeri/profil/spieler/844728,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hakkı Ataeri,Unknown,Türkiye,tr,Adana Demirspor,Ankara,Unknown,Defender - Left-Back,"1,62 m",28.08.1930,35,0,1,0,0,0,0,0,0,3.150
Milan Mitrovic,FK Radnicki 1923 Kragujevac,https://www.transfermarkt.us/milan-mitrovic/profil/spieler/49800,https://img.a.transfermarkt.technology/portrait/small/49800-1648139881.jpg?lm=1,Mitrovic,Unknown,Serbia,rs,Adana Demirspor,Prokuplje,Милан Митровић,Defender - Centre-Back,"1,89 m",02.07.1988,35,1,1,0,9,0,0,3,4,2.896
Burak Çalık,Retired,https://www.transfermarkt.us/burak-calik/profil/spieler/90960,https://img.a.transfermarkt.technology/portrait/small/90960-1579901624.jpg?lm=1,Çalık,18,Türkiye,tr,Adana Demirspor,Erzincan,Unknown,Attack - Left Winger,"1,78 m",05.02.1989,35,13,5,0,4,0,0,2,16,2.883
Abdulsamet Burak,Adana Demirspor,https://www.transfermarkt.us/abdulsamet-burak/profil/spieler/349608,https://img.a.transfermarkt.technology/portrait/small/349608-1728553445.jpg?lm=1,Burak,Unknown,Türkiye,tr,Adana Demirspor,Zaanstad,Unknown,Defender - Centre-Back,"1,85 m",13.05.1996,35,0,2,0,10,0,0,5,6,2.665
Yiğit İncedemir,Retired,https://www.transfermarkt.us/yigit-incedemir/profil/spieler/90937,https://img.a.transfermarkt.technology/portrait/small/90937-1540211247.jpg?lm=1,İncedemir,-,Türkiye,tr,Adana Demirspor,Izmir,Unknown,Midfield - Defensive Midfield,"1,87 m",09.03.1985,35,2,2,0,15,0,0,9,7,2.576
Atabey Çiçek,Batman Petrolspor,https://www.transfermarkt.us/atabey-cicek/profil/spieler/204180,https://img.a.transfermarkt.technology/portrait/small/204180-1696085712.png?lm=1,Çiçek,18,Türkiye,tr,Adana Demirspor,Ankara,Unknown,Attack - Centre-Forward,"1,88 m",24.07.1995,35,7,3,0,4,0,0,9,8,2.469
Vedat Bora,Isparta 32 Spor,https://www.transfermarkt.us/vedat-bora/profil/spieler/216598,https://img.a.transfermarkt.technology/portrait/small/216598-1678280623.png?lm=1,Bora,-,Türkiye,tr,Adana Demirspor,Kocaeli,Unknown,Midfield - Central Midfield,"1,75 m",27.01.1995,35,3,3,0,6,1,0,12,11,2.082
Metin Aktaş,Retired,https://www.transfermarkt.us/metin-aktas/profil/spieler/7413,https://img.a.transfermarkt.technology/portrait/small/7413-1592397623.jpeg?lm=1,Aktaş,26,Türkiye,tr,Adana Demirspor,Trabzon,Unknown,Goalkeeper,"1,86 m",01.08.1977,34,0,0,0,1,0,0,0,0,3.090
Mehmet Tezcan,Retired,https://www.transfermarkt.us/mehmet-tezcan/profil/spieler/573873,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tezcan,Unknown,Türkiye,tr,Adana Demirspor,Bursa,Unknown,Goalkeeper,Unknown,29.04.1966,34,0,0,0,1,0,0,0,1,3.060
Metin Yıldız,Retired,https://www.transfermarkt.us/metin-yildiz/profil/spieler/120375,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Yıldız,-,Türkiye,tr,Adana Demirspor,Sivas,Unknown,Midfield - Attacking Midfield,Unknown,24.10.1960,34,7,2,0,4,0,0,0,9,2.803
Berkay Samancı,Bornova 1877 SK,https://www.transfermarkt.us/berkay-samanci/profil/spieler/58733,https://img.a.transfermarkt.technology/portrait/small/58733-1710618128.JPG?lm=1,Samancı,-,Türkiye,tr,Adana Demirspor,Kocaeli,Unknown,Midfield - Defensive Midfield,"1,76 m",11.04.1989,34,0,2,0,6,0,0,3,7,2.740
Mehmet Eren Boyraz,Retired,https://www.transfermarkt.us/mehmet-eren-boyraz/profil/spieler/44979,https://img.a.transfermarkt.technology/portrait/small/s_44979_589_2012_1.jpg?lm=1,Boyraz,8,Türkiye,tr,Adana Demirspor,Zonguldak,Unknown,Attack - Right Winger,"1,89 m",11.10.1981,34,12,8,0,1,0,0,4,10,2.600
Tayfur Bingöl,Eyüpspor,https://www.transfermarkt.us/tayfur-bingol/profil/spieler/184440,https://img.a.transfermarkt.technology/portrait/small/184440-1730286030.jpg?lm=1,Bingöl,22,Türkiye,tr,Adana Demirspor,Ankara,Unknown,Midfield - Central Midfield,"1,80 m",11.01.1993,34,2,5,0,7,0,1,8,3,2.456
Nani,Retired,https://www.transfermarkt.us/nani/profil/spieler/33706,https://img.a.transfermarkt.technology/portrait/small/33706-1618737188.jpg?lm=1,Nani,17,Portugal,pt,Adana Demirspor,Amadora,Unknown,Attack - Left Winger,"1,77 m",17.11.1986,34,4,3,1,6,0,0,22,11,1.213
Selami Tekkazancı,---,https://www.transfermarkt.us/selami-tekkazanci/profil/spieler/1145337,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tekkazancı,Unknown,Türkiye,tr,Adana Demirspor,Adana,Unknown,Attack - Centre-Forward,Unknown,09.08.1933,33,10,2,0,0,0,0,0,0,2.970
Erhan Kartal,GMG Kastamonuspor,https://www.transfermarkt.us/erhan-kartal/profil/spieler/137609,https://img.a.transfermarkt.technology/portrait/small/137609-1610208461.jpg?lm=1,Kartal,-,Türkiye,tr,Adana Demirspor,Mugla,Unknown,Defender - Right-Back,"1,71 m",01.03.1993,33,0,5,0,10,0,0,0,0,2.970
Tunay Acar,SG Schlangenbad,https://www.transfermarkt.us/tunay-acar/profil/spieler/59603,https://img.a.transfermarkt.technology/portrait/small/59603-1473591518.jpg?lm=1,Acar,-,Türkiye,tr,Adana Demirspor,Wiesbaden,Tunay Açar,Defender - Right-Back,"1,75 m",30.04.1989,33,1,0,0,11,0,0,6,1,2.576
Lalawélé Atakora,Without Club,https://www.transfermarkt.us/lalawele-atakora/profil/spieler/126294,https://img.a.transfermarkt.technology/portrait/small/126294-1606341933.jpg?lm=1,Atakora,18,Togo,tg,Adana Demirspor,Lomé,Unknown,Attack - Left Winger,"1,68 m",09.11.1990,33,3,5,0,3,0,0,2,14,2.570
Zafer Tüzün,Retired,https://www.transfermarkt.us/zafer-tuzun/profil/spieler/223099,https://img.a.transfermarkt.technology/portrait/small/223099-1742227632.jpg?lm=1,Tüzün,14,Türkiye,tr,Adana Demirspor,Eskisehir,Unknown,Attack - Centre-Forward,"1,78 m",30.08.1962,33,14,1,0,2,1,0,4,10,2.530
Cengiz Büyükşanalan,Retired,https://www.transfermarkt.us/cengiz-buyuksanalan/profil/spieler/578493,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Büyükşanalan,Unknown,Türkiye,tr,Adana Demirspor,Adana,Unknown,Defender,Unknown,18.01.1971,33,0,0,0,4,0,2,5,4,2.476
Okan Alkan,Without Club,https://www.transfermarkt.us/okan-alkan/profil/spieler/110690,https://img.a.transfermarkt.technology/portrait/small/110690-1661353746.png?lm=1,Alkan,2,Türkiye,tr,Adana Demirspor,Mardin,Unknown,Defender - Right-Back,"1,70 m",01.10.1992,33,1,3,0,7,0,0,5,8,2.469
Soner Ergençay,Darica Genclerbirligi,https://www.transfermarkt.us/soner-ergencay/profil/spieler/67617,https://img.a.transfermarkt.technology/portrait/small/67617-1463693360.jpg?lm=1,Ergençay,Unknown,Türkiye,tr,Adana Demirspor,Izmir,Unknown,Attack - Left Winger,Unknown,25.08.1988,33,8,0,0,1,0,0,4,11,2.460
Süleyman Koç,Adanaspor,https://www.transfermarkt.us/suleyman-koc/profil/spieler/64791,https://img.a.transfermarkt.technology/portrait/small/64791-1693860938.png?lm=1,Koç,Unknown,Türkiye,tr,Adana Demirspor,Berlin,Unknown,Attack - Right Winger,Unknown,09.06.1989,33,1,2,0,3,0,0,7,9,2.261
Rıdvan Koçak,Tire 2021 FK,https://www.transfermarkt.us/ridvan-kocak/profil/spieler/91035,https://img.a.transfermarkt.technology/portrait/small/91035-1667390602.png?lm=1,Koçak,Unknown,Türkiye,tr,Adana Demirspor,Ordu,Unknown,Defender - Right-Back,"1,80 m",29.11.1988,33,0,0,0,4,0,1,11,5,1.994
Faik Demircan,Retired,https://www.transfermarkt.us/faik-demircan/profil/spieler/574004,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Demircan,Unknown,Türkiye,tr,Adana Demirspor,Adana,Unknown,Attack - Centre-Forward,Unknown,13.09.1971,33,3,1,0,3,0,0,14,10,1.776
İzzet Çelik,Adana Demirspor,https://www.transfermarkt.us/izzet-celik/profil/spieler/811841,https://img.a.transfermarkt.technology/portrait/small/811841-1728553243.jpg?lm=1,Unknown,Unknown,Türkiye,tr,Adana Demirspor,Unknown,Unknown,Unknown,Unknown,20.06.2004,33,0,1,0,6,0,1,14,12,1.677
Sedat Şahintürk,Adana 01 FK,https://www.transfermarkt.us/sedat-sahinturk/profil/spieler/388210,https://img.a.transfermarkt.technology/portrait/small/388210-1661354300.png?lm=1,Şahintürk,17,Türkiye,tr,Adana Demirspor,Kocaeli,Unknown,Attack - Left Winger,"1,73 m",07.02.1996,33,2,3,0,3,0,0,15,18,1.281
Emrullah Şalk,Retired,https://www.transfermarkt.us/emrullah-salk/profil/spieler/64890,https://img.a.transfermarkt.technology/portrait/small/64890-1663352162.png?lm=1,Şalk,Unknown,Türkiye,tr,Adana Demirspor,Istanbul,Unknown,Goalkeeper,"1,90 m",28.07.1987,32,0,0,0,5,0,1,0,0,2.906
Özden Uçal,---,https://www.transfermarkt.us/ozden-ucal/profil/spieler/894182,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Uçal,Unknown,Türkiye,tr,Adana Demirspor,Adana,Mustafa Özden Uçal,Attack - Left Winger,Unknown,16.09.1940,32,1,0,0,0,0,0,0,0,2.880
Arijanet Muric,Ipswich Town,https://www.transfermarkt.us/arijanet-muric/profil/spieler/371021,https://img.a.transfermarkt.technology/portrait/small/371021-1685718424.jpg?lm=1,Muric,12,Kosovo,unknown,Adana Demirspor,Schlieren,Arijanet Anan Muriqi,Goalkeeper,"1,98 m",07.11.1998,32,0,0,0,3,0,0,0,1,2.869
Dorge Kouemaha,SK Oostnieuwkerke,https://www.transfermarkt.us/dorge-kouemaha/profil/spieler/29220,https://img.a.transfermarkt.technology/portrait/small/s_29220_2_2010_1.jpg?lm=1,Kouemaha,23,Cameroon,cm,Adana Demirspor,Bafang,Dorge Rostand Kouemaha,Attack - Centre-Forward,"1,84 m",28.06.1983,32,10,8,1,8,1,0,2,7,2.608
Tiago Bezerra,Al-Ula FC,https://www.transfermarkt.us/tiago-bezerra/profil/spieler/75207,https://img.a.transfermarkt.technology/portrait/small/75207-1693744818.jpg?lm=1,Tiago Bezerra,Unknown,Brazil,br,Adana Demirspor,Brasilia,Tiago Queiroz Bezerra,Attack - Centre-Forward,"1,78 m",17.02.1987,32,7,2,0,3,1,0,3,7,2.592
Ercan Özbolat,Retired,https://www.transfermarkt.us/ercan-ozbolat/profil/spieler/1118266,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Özbolat,Unknown,Türkiye,tr,Adana Demirspor,Osmaniye,Unknown,Midfield,Unknown,06.07.1980,32,2,0,0,3,0,0,5,14,2.206
Haşim Palandöken,---,https://www.transfermarkt.us/hasim-palandoken/profil/spieler/1145339,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Palandöken,Unknown,Türkiye,tr,Adana Demirspor,Adana,Unknown,Goalkeeper,Unknown,01.01.1931,31,1,0,1,0,0,0,0,0,2.790
Hakan Koçhan,Retired,https://www.transfermarkt.us/hakan-kochan/profil/spieler/579581,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Koçhan,Unknown,Türkiye,tr,Adana Demirspor,Adana,Unknown,Defender,Unknown,15.10.1972,31,0,0,0,4,0,0,4,5,2.418
Mehmed Janjos,Retired,https://www.transfermarkt.us/mehmed-janjos/profil/spieler/298113,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Janjos,Unknown,Bosnia-Herzegovina,unknown,Adana Demirspor,Sarajevo,Mehmed Janjoš,Midfield,Unknown,05.08.1957,31,2,0,0,6,0,0,0,8,2.407
İsmail Akbaşlı,Retired,https://www.transfermarkt.us/ismail-akbasli/profil/spieler/583571,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Akbaşlı,14,Türkiye,tr,Adana Demirspor,Adana,Unknown,Attack - Centre-Forward,"1,79 m",10.01.1963,31,5,0,0,1,0,1,4,10,2.220
Robert Tambe,Without Club,https://www.transfermarkt.us/robert-tambe/profil/spieler/424058,https://img.a.transfermarkt.technology/portrait/small/424058-1709744605.png?lm=1,Tambe,18,Cameroon,cm,Adana Demirspor,Buéa,Robert Ndip Tambe,Attack - Centre-Forward,"1,85 m",22.02.1994,31,14,3,0,6,0,1,7,8,2.213
Cumali Bişi,Sariyer,https://www.transfermarkt.us/cumali-bisi/profil/spieler/139312,https://img.a.transfermarkt.technology/portrait/small/139312-1691111136.png?lm=1,Bişi,15,Türkiye,tr,Adana Demirspor,Kocaeli,Unknown,Midfield - Defensive Midfield,"1,76 m",15.06.1993,31,0,1,0,7,0,0,11,3,1.950
Hursut Meriç,Retired,https://www.transfermarkt.us/hursut-meric/profil/spieler/56372,https://img.a.transfermarkt.technology/portrait/small/56372-1463163861.jpg?lm=1,Meriç,Unknown,Türkiye,tr,Adana Demirspor,Amsterdam,Unknown,Attack - Right Winger,"1,73 m",31.07.1983,31,1,6,0,4,0,0,8,19,1.730
Sercan Kaya,Without Club,https://www.transfermarkt.us/sercan-kaya/profil/spieler/114165,https://img.a.transfermarkt.technology/portrait/small/114165-1662217879.jpg?lm=1,Kaya,-,Türkiye,tr,Adana Demirspor,Izmir,Unknown,Attack - Right Winger,"1,72 m",15.03.1988,31,3,3,0,7,0,0,14,11,1.701
Çağlar Akbaba,Boluspor,https://www.transfermarkt.us/caglar-akbaba/profil/spieler/264431,https://img.a.transfermarkt.technology/portrait/small/264431-1692014871.png?lm=1,Akbaba,12,Türkiye,tr,Adana Demirspor,Izmir,Çağlar Şahin Akbaba,Goalkeeper,"1,87 m",17.03.1995,30,0,0,0,2,0,0,0,0,2.700
Mesut Akıncı,Retired,https://www.transfermarkt.us/mesut-akinci/profil/spieler/296025,https://img.a.transfermarkt.technology/portrait/small/296025-1598534378.jpeg?lm=1,Akıncı,Unknown,Türkiye,tr,Adana Demirspor,Nigde,Unknown,Midfield - Attacking Midfield,Unknown,15.09.1970,30,1,0,0,8,0,0,0,1,2.643
Reiner,Retired,https://www.transfermarkt.us/reiner/profil/spieler/170359,https://img.a.transfermarkt.technology/portrait/small/170359-1524393028.jpg?lm=1,Reiner,Unknown,Brazil,br,Adana Demirspor,São Paulo,Unknown,Defender - Centre-Back,"1,85 m",17.11.1985,30,1,0,0,9,0,0,1,0,2.641
Hasan Özdemir,Retired,https://www.transfermarkt.us/hasan-ozdemir/profil/spieler/214913,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Özdemir,4,Türkiye,tr,Adana Demirspor,Sinop,Hasan Kemal Özdemir,Defender - Centre-Back,Unknown,09.02.1964,30,7,0,0,6,0,2,0,1,2.553
Vedat Karakuş,Adana Demirspor,https://www.transfermarkt.us/vedat-karakus/profil/spieler/443995,https://img.a.transfermarkt.technology/portrait/small/443995-1728554386.jpg?lm=1,Karakuş,Unknown,Türkiye,tr,Adana Demirspor,Sanliurfa,Vedat Karakuş,Goalkeeper,"1,83 m",28.02.1998,30,0,0,0,5,0,0,5,2,2.516
Çetin Kahrıman,Retired,https://www.transfermarkt.us/cetin-kahriman/profil/spieler/576683,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kahrıman,Unknown,Türkiye,tr,Adana Demirspor,Bayburt,Unknown,Midfield - Attacking Midfield,Unknown,01.08.1962,30,5,0,0,1,0,0,2,5,2.456
Efe İnanç,Retired,https://www.transfermarkt.us/efe-inanc/profil/spieler/29672,https://img.a.transfermarkt.technology/portrait/small/29672-1539595714.jpeg?lm=1,İnanç,Unknown,Türkiye,tr,Adana Demirspor,Istanbul,Unknown,Midfield - Defensive Midfield,"1,72 m",24.03.1980,30,7,6,0,7,1,0,3,12,2.397
Rauf Kılıç,Retired,https://www.transfermarkt.us/rauf-kilic/profil/spieler/578008,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kılıç,Unknown,Türkiye,tr,Adana Demirspor,Yozgat,Unknown,Attack - Centre-Forward,Unknown,10.12.1964,30,9,1,0,2,0,0,1,12,2.374
Henry Onyekuru,Al-Fayha FC,https://www.transfermarkt.us/henry-onyekuru/profil/spieler/380415,https://img.a.transfermarkt.technology/portrait/small/380415-1728573762.png?lm=1,Onyekuru,11,Nigeria,ng,Adana Demirspor,Onitsha,Henry Chukwuemeka Onyekuru,Attack - Left Winger,"1,75 m",05.06.1997,30,8,3,0,6,0,0,5,18,2.123
Cihat Metin,Retired,https://www.transfermarkt.us/cihat-metin/profil/spieler/574024,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Metin,Unknown,Türkiye,tr,Adana Demirspor,Adana,Unknown,Attack - Centre-Forward,Unknown,28.06.1968,30,3,0,0,0,0,0,11,3,1.877
Aias Aosman,Gostivar,https://www.transfermarkt.us/aias-aosman/profil/spieler/124673,https://img.a.transfermarkt.technology/portrait/small/124673-1531733095.jpg?lm=1,Aosman,8,Syria,sy,Adana Demirspor,Kamishli,أياز عثمان‎,Midfield - Attacking Midfield,"1,75 m",21.10.1994,30,8,3,0,6,0,0,9,16,1.785
Abat Aymbetov,Adana Demirspor,https://www.transfermarkt.us/abat-aymbetov/profil/spieler/253819,https://img.a.transfermarkt.technology/portrait/small/253819-1728553275.jpg?lm=1,Aymbetov,17,Kazakhstan,kz,Adana Demirspor,Kyzylorda,Абат Қайратұлы Айымбетов,Attack - Centre-Forward,"1,84 m",07.08.1995,30,5,0,0,3,0,0,16,10,1.420
Ali Hikmet Aydınoğlu,---,https://www.transfermarkt.us/ali-hikmet-aydinoglu/profil/spieler/1145341,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ali Hikmet Aydınoğlu,Unknown,Türkiye,tr,Adana Demirspor,Adana,Unknown,Defender - Left-Back,"1,63 m",10.04.1929,29,0,0,0,0,0,0,0,0,2.610
Ali Mehmedi,Retired,https://www.transfermarkt.us/ali-mehmedi/profil/spieler/573799,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mehmedi,Unknown,Albania,al,Adana Demirspor,Tirana,Unknown,Defender - Centre-Back,Unknown,15.01.1966,29,4,0,0,2,0,1,0,1,2.600
Ümit Birol,---,https://www.transfermarkt.us/umit-birol/profil/spieler/301668,https://img.a.transfermarkt.technology/portrait/small/301668-1688984826.jpeg?lm=1,Birol,-,Türkiye,tr,Adana Demirspor,Samsun,Unknown,Midfield - Right Midfield,Unknown,26.01.1963,29,4,0,0,2,0,0,0,7,2.454
Serkan Gültang,Retired,https://www.transfermarkt.us/serkan-gultang/profil/spieler/577982,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gültang,Unknown,Türkiye,tr,Adana Demirspor,Adana,Unknown,Attack - Centre-Forward,Unknown,22.12.1973,29,2,0,0,8,0,1,6,4,2.121
Cüneyt Kazan,Retired,https://www.transfermarkt.us/cuneyt-kazan/profil/spieler/577983,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kazan,Unknown,Türkiye,tr,Adana Demirspor,Adana,Unknown,Defender - Right-Back,Unknown,06.08.1970,29,1,0,0,2,0,0,5,7,2.032
Mustafa Diliçıkık,Retired,https://www.transfermarkt.us/mustafa-dilicikik/profil/spieler/848136,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Diliçıkık,Unknown,Türkiye,tr,Adana Demirspor,Adana,Unknown,Midfield,Unknown,01.01.1976,29,3,0,0,4,0,0,9,6,1.907
Beykan Şimşek,Elazigspor,https://www.transfermarkt.us/beykan-simsek/profil/spieler/176341,https://img.a.transfermarkt.technology/portrait/small/176341-1662070049.png?lm=1,Şimşek,17,Türkiye,tr,Adana Demirspor,Aydin,Unknown,Attack - Left Winger,"1,75 m",07.11.1994,29,8,2,0,12,1,0,6,16,1.877
Samet Özen,Retired,https://www.transfermarkt.us/samet-ozen/profil/spieler/92891,https://img.a.transfermarkt.technology/portrait/small/92891-1473413847.jpg?lm=1,Özen,Unknown,Türkiye,tr,Adana Demirspor,Trabzon,Kemal Samet Özen,Midfield - Attacking Midfield,"1,74 m",29.02.1984,29,2,0,0,5,0,1,8,11,1.841
Savaş Yılmaz,Muglaspor,https://www.transfermarkt.us/savas-yilmaz/profil/spieler/51534,https://img.a.transfermarkt.technology/portrait/small/51534-1489331066.jpeg?lm=1,Yılmaz,13,Türkiye,tr,Adana Demirspor,Trabzon,Unknown,Midfield - Central Midfield,"1,82 m",01.01.1990,29,3,2,0,9,0,0,9,11,1.680
Anıl Taşdemir,Nazilli Spor,https://www.transfermarkt.us/anil-tasdemir/profil/spieler/44993,https://img.a.transfermarkt.technology/portrait/small/44993-1667076971.png?lm=1,Taşdemir,-,Türkiye,tr,Adana Demirspor,Aydin,Unknown,Midfield - Attacking Midfield,"1,75 m",01.01.1988,29,3,5,0,2,0,0,12,16,1.436
Murat Akça,Pendikspor,https://www.transfermarkt.us/murat-akca/profil/spieler/66953,https://img.a.transfermarkt.technology/portrait/small/66953-1693400252.jpg?lm=1,Akça,5,Türkiye,tr,Adana Demirspor,Stuttgart,Unknown,Defender - Centre-Back,"1,84 m",13.07.1990,28,1,0,0,9,1,1,0,2,2.414
Göksu Alhas,Ortahisar Futbol Spor Kulübü,https://www.transfermarkt.us/goksu-alhas/profil/spieler/98115,https://img.a.transfermarkt.technology/portrait/small/98115-1693135495.png?lm=1,Alhas,18,Türkiye,tr,Adana Demirspor,Trabzon,Unknown,Defender - Right-Back,"1,68 m",21.03.1990,28,0,0,0,5,1,1,0,2,2.412
Süleyman Varlık,Retired,https://www.transfermarkt.us/suleyman-varlik/profil/spieler/58747,https://img.a.transfermarkt.technology/portrait/small/58747-1483202184.jpeg?lm=1,Varlık,Unknown,Türkiye,tr,Adana Demirspor,Izmir,Unknown,Defender - Centre-Back,"1,91 m",12.06.1982,28,2,0,0,7,0,2,3,3,2.272
