name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Cleyton,Retired,https://www.transfermarkt.us/cleyton/profil/spieler/24337,https://img.a.transfermarkt.technology/portrait/small/24337-1512254414.jpg?lm=1,Cleyton,Unknown,Brazil,br,Kayserispor,"Jacareí, São Paulo",Σίλβα Κλέιτον,Midfield - Attacking Midfield,"1,75 m",08.03.1983,47,7,10,0,13,1,1,4,15,3.732
Ertuğrul Taşkıran,Alanyaspor,https://www.transfermarkt.us/ertugrul-taskiran/profil/spieler/91945,https://img.a.transfermarkt.technology/portrait/small/91945-1724670890.jpg?lm=1,Taşkıran,-,Türkiye,tr,Kayserispor,Istanbul,Mahmut Ertuğrul Taşkıran,Goalkeeper,"1,91 m",05.11.1989,46,0,0,0,5,0,1,0,0,4.060
Levent Kayatekin,Without Club,https://www.transfermarkt.us/levent-kayatekin/profil/spieler/21713,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kayatekin,Unknown,Türkiye,tr,Kayserispor,Istanbul,Unknown,Defender - Centre-Back,Unknown,19.02.1979,46,0,0,1,7,0,0,2,3,3.897
Ryan Mendes,Kocaelispor,https://www.transfermarkt.us/ryan-mendes/profil/spieler/111627,https://img.a.transfermarkt.technology/portrait/small/111627-1695219605.png?lm=1,Mendes,-,Cape Verde,unknown,Kayserispor,Fogo,Ryan Isaac Mendes da Graça,Attack - Left Winger,"1,78 m",08.01.1990,46,8,7,0,6,0,0,14,17,2.958
Stéphane Bahoken,Kayserispor,https://www.transfermarkt.us/stephane-bahoken/profil/spieler/170953,https://img.a.transfermarkt.technology/portrait/small/170953-1696332668.png?lm=1,Bahoken,18,Cameroon,cm,Kayserispor,Grasse,Stéphane Cédric Bahoken,Attack - Centre-Forward,"1,85 m",28.05.1992,45,8,2,0,2,1,1,28,10,1.812
Muammer Yıldırım,Elazigspor,https://www.transfermarkt.us/muammer-yildirim/profil/spieler/169927,https://img.a.transfermarkt.technology/portrait/small/169927-1727716056.png?lm=1,Yıldırım,-,Türkiye,tr,Kayserispor,Diyarbakir,Muammer Zülfikar Yıldırım,Goalkeeper,"1,90 m",14.09.1990,44,0,0,0,5,0,1,3,0,3.853
Bilal Aziz Özer,Retired,https://www.transfermarkt.us/bilal-aziz-ozer/profil/spieler/18831,https://img.a.transfermarkt.technology/portrait/small/18831-1442396178.jpg?lm=1,Özer,Unknown,Germany,de,Kayserispor,Beirut,Unknown,Defender - Left-Back,N/A,01.07.1985,44,0,6,0,8,0,0,24,7,2.184
Miguel Lopes,CF Estrela Amadora,https://www.transfermarkt.us/miguel-lopes/profil/spieler/59248,https://img.a.transfermarkt.technology/portrait/small/59248-1668162778.png?lm=1,Lopes,19,Portugal,pt,Kayserispor,Lisboa,Hugo Miguel de Almeida Costa Lopes,Defender - Right-Back,"1,83 m",19.12.1986,43,0,0,1,5,1,0,6,2,3.443
Salih Dursun,Fatih Karagümrük,https://www.transfermarkt.us/salih-dursun/profil/spieler/176961,https://img.a.transfermarkt.technology/portrait/small/176961-1695219681.png?lm=1,Dursun,22,Türkiye,tr,Kayserispor,Sakarya,Unknown,Defender - Centre-Back,"1,88 m",12.07.1991,43,4,4,0,20,1,1,5,8,3.318
Sereno,Retired,https://www.transfermarkt.us/sereno/profil/spieler/48931,https://img.a.transfermarkt.technology/portrait/small/48931-1438252787.jpg?lm=1,Sereno,4,Portugal,pt,Kayserispor,Elvas,Unknown,Defender - Centre-Back,N/A,18.05.1985,42,4,1,0,13,0,2,0,4,3.659
Sinan Bakış,Górnik Zabrze,https://www.transfermarkt.us/sinan-bakis/profil/spieler/134631,https://img.a.transfermarkt.technology/portrait/small/134631-1564741193.jpg?lm=1,Bakış,-,Türkiye,tr,Kayserispor,Troisdorf,Sinan Bakış,Attack - Centre-Forward,"1,88 m",22.04.1994,42,11,0,0,6,1,0,24,10,1.692
Anthony Uzodimma,Kayserispor,https://www.transfermarkt.us/anthony-uzodimma/profil/spieler/699005,https://img.a.transfermarkt.technology/portrait/small/699005-1694080978.png?lm=1,Uzodimma,Unknown,Nigeria,ng,Kayserispor,Eziala,Anthony Chigaemezu Uzodimma,Defender - Right-Back,"1,76 m",17.04.1999,41,2,0,0,3,0,0,16,12,2.326
Nordin Amrabat,Hull City,https://www.transfermarkt.us/nordin-amrabat/profil/spieler/55619,https://img.a.transfermarkt.technology/portrait/small/55619-1728416194.png?lm=1,Amrabat,16,Morocco,ma,Kayserispor,Naarden,نور الدين المرابط,Attack - Right Winger,"1,79 m",31.03.1987,40,7,14,0,12,1,0,2,12,3.362
Hakan Aslantas,Türkspor Stuttgart,https://www.transfermarkt.us/hakan-aslantas/profil/spieler/34161,https://img.a.transfermarkt.technology/portrait/small/34161-1442395668.jpg?lm=1,Aslantas,2,Türkiye,tr,Kayserispor,Nürtingen,Hakan Aslantaş,Defender - Right-Back,"1,81 m",26.08.1985,39,0,5,0,7,0,0,3,6,3.191
Durmuş Bayram,Retired,https://www.transfermarkt.us/durmus-bayram/profil/spieler/41435,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bayram,-,Türkiye,tr,Kayserispor,Moers,Unknown,Defender - Right-Back,N/A,15.03.1986,39,0,2,0,18,0,0,5,12,2.984
İbrahim Akdağ,Igdir FK,https://www.transfermarkt.us/ibrahim-akdag/profil/spieler/182079,https://img.a.transfermarkt.technology/portrait/small/182079-1706882680.png?lm=1,Akdağ,Unknown,Türkiye,tr,Kayserispor,Istanbul,İbrahim Akdağ,Midfield - Central Midfield,"1,79 m",21.07.1991,39,2,2,0,14,0,0,7,21,2.642
Mehmet Ali Tunç,Retired,https://www.transfermarkt.us/mehmet-ali-tunc/profil/spieler/18546,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tunç,Unknown,Türkiye,tr,Kayserispor,Adana,Unknown,Goalkeeper,"1,83 m",16.08.1981,38,0,0,0,7,0,0,1,0,3.375
Tayfun Cora,Retired,https://www.transfermarkt.us/tayfun-cora/profil/spieler/6885,https://img.a.transfermarkt.technology/portrait/small/s_6885_449_2010_2.jpg?lm=1,Cora,13,Türkiye,tr,Kayserispor,Trabzon,Unknown,Defender - Centre-Back,"1,82 m",05.12.1983,38,0,0,0,11,0,1,5,3,2.890
Mehmet Ayaz,Without Club,https://www.transfermarkt.us/mehmet-ayaz/profil/spieler/21707,https://img.a.transfermarkt.technology/portrait/small/21707-1464124287.jpg?lm=1,Ayaz,Unknown,Türkiye,tr,Kayserispor,Trabzon,Unknown,Midfield - Central Midfield,"1,83 m",10.04.1982,38,1,1,0,4,0,0,6,10,2.747
Emir Kujovic,Without Club,https://www.transfermarkt.us/emir-kujovic/profil/spieler/47199,https://img.a.transfermarkt.technology/portrait/small/47199-1531731135.jpg?lm=1,Kujovic,19,Sweden,se,Kayserispor,Bijelo Polje,Емир Кујовић,Attack - Centre-Forward,N/A,22.06.1988,38,14,3,0,3,0,0,16,7,2.176
