name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Emrah Eren,Retired,https://www.transfermarkt.us/emrah-eren/profil/spieler/28283,https://img.a.transfermarkt.technology/portrait/small/s_28283_19771_2012_11_20_1.jpg?lm=1,Eren,-,Türkiye,tr,Trabzonspor,Istanbul,Unknown,Defender - Right-Back,"1,75 m",13.11.1978,83,0,9,0,5,0,0,3,8,7.135
Mehmet Ekici,Retired,https://www.transfermarkt.us/mehmet-ekici/profil/spieler/39724,https://img.a.transfermarkt.technology/portrait/small/39724-1606486302.jpg?lm=1,Ekici,14,Türkiye,tr,Trabzonspor,München,Unknown,Midfield - Attacking Midfield,N/A,25.03.1990,83,18,18,0,21,1,0,9,26,6.492
Bosingwa,Retired,https://www.transfermarkt.us/bosingwa/profil/spieler/9813,https://img.a.transfermarkt.technology/portrait/small/9813-1454172829.jpg?lm=1,Bosingwa,13,Portugal,pt,Trabzonspor,Mbandaka,Unknown,Defender - Right-Back,"1,83 m",24.08.1982,82,0,6,1,11,0,1,0,6,7.218
İskender Eroğlu,Retired,https://www.transfermarkt.us/iskender-eroglu/profil/spieler/148257,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Eroğlu,2,Türkiye,tr,Trabzonspor,Trabzon,Unknown,Defender - Left-Back,Unknown,01.10.1969,81,8,1,1,17,0,0,14,9,6.100
Ondrej Celustka,Bodrum FK,https://www.transfermarkt.us/ondrej-celustka/profil/spieler/70131,https://img.a.transfermarkt.technology/portrait/small/70131-1739461242.jpg?lm=1,Celustka,3,Czech Republic,cz,Trabzonspor,Zlín,Ondřej Čelůstka,Defender - Centre-Back,"1,87 m",18.06.1989,80,2,4,0,6,1,1,7,6,6.608
Zeki Yavru,Samsunspor,https://www.transfermarkt.us/zeki-yavru/profil/spieler/98131,https://img.a.transfermarkt.technology/portrait/small/98131-1730128174.JPG?lm=1,Yavru,9,Türkiye,tr,Trabzonspor,Trabzon,Unknown,Defender - Right-Back,"1,78 m",05.09.1991,80,1,6,1,16,0,0,18,7,5.715
Hugo Rodallega,Independiente Santa Fe,https://www.transfermarkt.us/hugo-rodallega/profil/spieler/37934,https://img.a.transfermarkt.technology/portrait/small/37934-1698777152.JPG?lm=1,Rodallega,11,Colombia,co,Trabzonspor,El Carmelo,Hugo Rodallega Martínez,Attack - Centre-Forward,"1,81 m",25.07.1985,80,35,6,0,6,0,1,29,18,4.771
Ogenyi Onazi,Without Club,https://www.transfermarkt.us/ogenyi-onazi/profil/spieler/131709,https://img.a.transfermarkt.technology/portrait/small/131709-1579134340.png?lm=1,Onazi,17,Nigeria,ng,Trabzonspor,Jos,Ogenyi Eddy Onazi,Midfield - Defensive Midfield,"1,73 m",25.12.1992,79,7,4,1,17,0,0,10,32,5.685
Viktor Gryshko,Retired,https://www.transfermarkt.us/viktor-gryshko/profil/spieler/116169,https://img.a.transfermarkt.technology/portrait/small/116169-1674561855.jpg?lm=1,Gryshko,12,Ukraine,ua,Trabzonspor,"Kryvyi Rig, Dnipropetrovsk Oblast",Гришко Віктор Васильович,Goalkeeper,N/A,02.11.1961,78,0,1,0,4,0,0,0,1,7.010
Manolis Siopis,Panathinaikos FC,https://www.transfermarkt.us/manolis-siopis/profil/spieler/182688,https://img.a.transfermarkt.technology/portrait/small/182688-1717794258.jpg?lm=1,Siopis,6,Greece,gr,Trabzonspor,Alexandroupoli,Μανώλης Σιώπης,Midfield - Defensive Midfield,"1,68 m",14.05.1994,77,0,1,0,10,0,0,22,28,4.794
Soner Aydoğdu,Samsunspor,https://www.transfermarkt.us/soner-aydogdu/profil/spieler/85291,https://img.a.transfermarkt.technology/portrait/small/85291-1730122832.JPG?lm=1,Aydoğdu,14,Türkiye,tr,Trabzonspor,Ankara,Unknown,Midfield - Central Midfield,"1,80 m",05.01.1991,77,8,8,0,9,0,0,33,25,4.196
Mahmoud Trezeguet,Al-Rayyan SC,https://www.transfermarkt.us/mahmoud-trezeguet/profil/spieler/234189,https://img.a.transfermarkt.technology/portrait/small/234189-1740665108.jpg?lm=1,Mahmoud Trezeguet,27,Egypt,eg,Trabzonspor,Kafr El-Sheikh,محمود حسن,Attack - Left Winger,"1,80 m",01.10.1994,76,25,16,0,8,0,0,17,34,5.358
Majid Hosseini,Kayserispor,https://www.transfermarkt.us/majid-hosseini/profil/spieler/294767,https://img.a.transfermarkt.technology/portrait/small/294767-1696332171.png?lm=1,Hosseini,19,Iran,ir,Trabzonspor,Tehran,مجید حسینی‎,Defender - Centre-Back,"1,87 m",20.06.1996,76,2,1,0,10,0,1,17,6,5.325
Kamil Ahmet Çörekçi,Hatayspor,https://www.transfermarkt.us/kamil-ahmet-corekci/profil/spieler/110686,https://img.a.transfermarkt.technology/portrait/small/110686-1728054999.jpg?lm=1,Çörekçi,2,Türkiye,tr,Trabzonspor,London,Kamil Ahmet Çörekçi,Defender - Right-Back,"1,73 m",01.02.1992,76,0,4,0,15,0,0,18,17,5.120
Özer Hurmacı,Retired,https://www.transfermarkt.us/ozer-hurmaci/profil/spieler/45004,https://img.a.transfermarkt.technology/portrait/small/45004-1604337853.jpeg?lm=1,Hurmacı,14,Türkiye,tr,Trabzonspor,Kassel,Unknown,Midfield - Attacking Midfield,"1,75 m",20.11.1986,75,10,11,0,11,2,0,12,28,5.424
Şenol Güneş,Retired,https://www.transfermarkt.us/senol-gunes/profil/spieler/114619,https://img.a.transfermarkt.technology/portrait/small/114619-1739177210.jpg?lm=1,Güneş,1,Türkiye,tr,Trabzonspor,Trabzon,Unknown,Goalkeeper,"1,79 m",01.06.1952,74,0,0,0,5,0,0,0,2,6.683
Jacek Cyzio,Retired,https://www.transfermarkt.us/jacek-cyzio/profil/spieler/115000,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cyzio,-,Poland,pl,Trabzonspor,Chrzanów,Unknown,Attack - Centre-Forward,N/A,06.09.1968,74,17,14,0,4,1,0,11,9,5.709
Mehmet Aurélio,Retired,https://www.transfermarkt.us/mehmet-aurelio/profil/spieler/7421,https://img.a.transfermarkt.technology/portrait/small/7421-1678356085.jpg?lm=1,Mehmet Aurélio,15,Türkiye,tr,Trabzonspor,Rio de Janeiro,Unknown,Midfield - Defensive Midfield,"1,78 m",15.12.1977,72,15,9,0,12,0,0,1,8,6.271
Dame N'Doye,Retired,https://www.transfermarkt.us/dame-ndoye/profil/spieler/44855,https://img.a.transfermarkt.technology/portrait/small/44855-1470658074.png?lm=1,N'Doye,11,Senegal,sn,Trabzonspor,Thiès,Unknown,Attack - Centre-Forward,"1,86 m",21.02.1985,72,16,14,0,10,1,0,27,13,4.598
Aykut Akgün,Retired,https://www.transfermarkt.us/aykut-akgun/profil/spieler/37873,https://img.a.transfermarkt.technology/portrait/small/37873-1604337635.jpeg?lm=1,Akgün,6,Türkiye,tr,Trabzonspor,Karlsruhe,Unknown,Midfield - Defensive Midfield,"1,83 m",18.09.1987,72,1,3,0,7,2,0,30,7,4.098
Batista Mendy,Trabzonspor,https://www.transfermarkt.us/batista-mendy/profil/spieler/395234,https://img.a.transfermarkt.technology/portrait/small/395234-1723800722.jpg?lm=1,Mendy,17,France,fr,Trabzonspor,Saint-Nazaire,Batista Adelino Mendy,Midfield - Defensive Midfield,"1,91 m",12.01.2000,71,3,3,0,12,2,0,1,6,6.323
Uğur Demirok,Without Club,https://www.transfermarkt.us/ugur-demirok/profil/spieler/44977,https://img.a.transfermarkt.technology/portrait/small/44977-1729265850.jpg?lm=1,Demirok,2,Türkiye,tr,Trabzonspor,Istanbul,Unknown,Defender - Centre-Back,"1,85 m",08.07.1988,71,6,1,0,17,1,0,5,5,5.831
Mustafa Akbaş,Erzurumspor FK,https://www.transfermarkt.us/mustafa-akbas/profil/spieler/98113,https://img.a.transfermarkt.technology/portrait/small/98113-1693295730.png?lm=1,Akbaş,5,Türkiye,tr,Trabzonspor,Trabzon,Unknown,Defender - Centre-Back,"1,88 m",30.05.1990,71,2,2,1,16,0,0,13,11,5.174
Aykut Canik,Retired,https://www.transfermarkt.us/aykut-canik/profil/spieler/582795,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Canik,-,Türkiye,tr,Trabzonspor,Ordu,Unknown,Midfield,Unknown,15.12.1967,71,1,5,0,11,1,2,19,5,4.893
Olcay Şahan,Retired,https://www.transfermarkt.us/olcay-sahan/profil/spieler/36200,https://img.a.transfermarkt.technology/portrait/small/36200-1729164479.jpg?lm=1,Şahan,21,Türkiye,tr,Trabzonspor,Düsseldorf,Unknown,Attack - Left Winger,"1,79 m",26.05.1987,71,8,19,0,9,0,1,15,28,4.684
Carl Medjani,Olympique Salaise Rhodia,https://www.transfermarkt.us/carl-medjani/profil/spieler/8060,https://img.a.transfermarkt.technology/portrait/small/8060-1546172376.jpg?lm=1,Medjani,12,Algeria,dz,Trabzonspor,Lyon,كارل مجاني,Defender - Centre-Back,"1,84 m",15.05.1985,69,9,2,0,11,1,0,8,6,5.643
Serkan Asan,Igdir FK,https://www.transfermarkt.us/serkan-asan/profil/spieler/491966,https://img.a.transfermarkt.technology/portrait/small/491966-1723802305.jpg?lm=1,Asan,19,Türkiye,tr,Trabzonspor,Trabzon,Unknown,Defender - Right-Back,"1,70 m",28.04.1999,69,1,2,2,6,0,1,24,13,4.075
Yusuf Sarı,Basaksehir FK,https://www.transfermarkt.us/yusuf-sari/profil/spieler/517376,https://img.a.transfermarkt.technology/portrait/small/517376-1739885042.JPG?lm=1,Sarı,17,Türkiye,tr,Trabzonspor,Martigues,Unknown,Attack - Right Winger,"1,68 m",20.11.1998,69,5,6,0,10,0,0,50,19,2.345
Orhan Kaynak,Retired,https://www.transfermarkt.us/orhan-kaynak/profil/spieler/8687,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kaynak,11,Türkiye,tr,Trabzonspor,Adana,Unknown,Attack - Centre-Forward,"1,80 m",01.03.1970,68,29,10,0,9,1,0,18,31,4.334
Tamer Tuna,Retired,https://www.transfermarkt.us/tamer-tuna/profil/spieler/16071,https://img.a.transfermarkt.technology/portrait/small/16071-1650230209.jpeg?lm=1,Tuna,-,Türkiye,tr,Trabzonspor,Ardahan,Unknown,Midfield - Right Midfield,N/A,01.07.1976,67,8,9,0,8,0,0,1,2,5.910
Mehmet Soykök,Retired,https://www.transfermarkt.us/mehmet-soykok/profil/spieler/358931,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Soykök,Unknown,Türkiye,tr,Trabzonspor,Ankara,Unknown,Defender - Left-Back,Unknown,27.09.1964,67,1,2,0,4,0,0,9,4,5.366
Macit Güven,Retired,https://www.transfermarkt.us/macit-guven/profil/spieler/35024,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Güven,13,Türkiye,tr,Trabzonspor,Trabzon,Mustafa Macit Güven,Defender - Centre-Back,"1,85 m",02.03.1980,67,2,1,0,20,0,1,10,12,5.088
Petar Milosevski,---,https://www.transfermarkt.us/petar-milosevski/profil/spieler/6959,https://img.a.transfermarkt.technology/portrait/small/6959-1494410595.jpg?lm=1,Milosevski,1,North Macedonia,mk,Trabzonspor,Bitola,Петар Милошевски,Goalkeeper,"1,88 m",06.12.1973,66,0,0,0,1,0,1,1,0,5.896
Serdar Bali,Retired,https://www.transfermarkt.us/serdar-bali/profil/spieler/290741,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bali,-,Türkiye,tr,Trabzonspor,Istanbul,Unknown,Midfield - Central Midfield,"1,68 m",21.07.1956,66,3,7,0,14,0,0,9,21,4.880
Miroslaw Szymkowiak,LKS Szaflary,https://www.transfermarkt.us/miroslaw-szymkowiak/profil/spieler/14918,https://img.a.transfermarkt.technology/portrait/small/14918-1416991494.jpg?lm=1,Szymkowiak,10,Poland,pl,Trabzonspor,Poznań,Mirosław Szymkowiak,Midfield - Central Midfield,"1,79 m",12.11.1976,66,15,19,0,6,0,0,12,29,4.688
Óscar Cardozo,Club Libertad Asunción,https://www.transfermarkt.us/oscar-cardozo/profil/spieler/45865,https://img.a.transfermarkt.technology/portrait/small/45865-1699456294.jpg?lm=1,Cardozo,7,Paraguay,py,Trabzonspor,Juan Eulogio Estigarribia,Óscar René Cardozo Marín,Attack - Centre-Forward,"1,93 m",20.05.1983,66,28,6,0,12,0,0,16,21,4.553
Marek Hamsik,RSC Hamsik Academy,https://www.transfermarkt.us/marek-hamsik/profil/spieler/38593,https://img.a.transfermarkt.technology/portrait/small/38593-1630526043.png?lm=1,Hamsik,17,Slovakia,sk,Trabzonspor,Banská Bystrica,Marek Hamšík,Midfield - Central Midfield,"1,83 m",27.07.1987,65,6,6,0,5,0,0,18,28,4.197
Murat Şimşek,Retired,https://www.transfermarkt.us/murat-simsek/profil/spieler/114637,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Şimşek,Unknown,Türkiye,tr,Trabzonspor,Ankara,Unknown,Attack - Centre-Forward,Unknown,30.04.1963,65,22,3,0,12,0,0,29,7,3.959
Mehmet İpek,Retired,https://www.transfermarkt.us/mehmet-ipek/profil/spieler/7017,https://img.a.transfermarkt.technology/portrait/small/7017-1650228720.jpeg?lm=1,İpek,-,Türkiye,tr,Trabzonspor,Trabzon,Unknown,Midfield - Right Midfield,"1,76 m",25.06.1976,65,1,8,0,13,1,1,21,17,3.911
Adem Koçak,Retired,https://www.transfermarkt.us/adem-kocak/profil/spieler/6994,https://img.a.transfermarkt.technology/portrait/small/6994-1504358969.jpg?lm=1,Koçak,17,Türkiye,tr,Trabzonspor,Yozgat,Unknown,Midfield - Central Midfield,"1,78 m",01.09.1983,65,5,1,0,6,0,0,24,17,3.804
Tolga Seyhan,Retired,https://www.transfermarkt.us/tolga-seyhan/profil/spieler/6966,https://img.a.transfermarkt.technology/portrait/small/6966-1701444555.png?lm=1,Seyhan,2,Türkiye,tr,Trabzonspor,Giresun,Unknown,Defender - Centre-Back,"1,87 m",17.01.1977,64,3,1,0,11,0,0,3,6,5.419
Archil Arveladze,Retired,https://www.transfermarkt.us/archil-arveladze/profil/spieler/30,https://img.a.transfermarkt.technology/portrait/small/30-1490100806.jpg?lm=1,Arveladze,-,Georgia,ge,Trabzonspor,Tiflis,არჩილ არველაძე,Attack - Centre-Forward,N/A,22.02.1973,64,23,10,0,1,0,0,21,25,3.735
Jens Stryger Larsen,Malmö FF,https://www.transfermarkt.us/jens-stryger-larsen/profil/spieler/69646,https://img.a.transfermarkt.technology/portrait/small/69646-1727380485.jpg?lm=1,Stryger Larsen,17,Denmark,dk,Trabzonspor,Sakskøbing,Unknown,Defender - Right-Back,"1,82 m",21.02.1991,62,3,1,1,4,0,1,12,15,4.450
Hasan Özer,Retired,https://www.transfermarkt.us/hasan-ozer/profil/spieler/7183,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Özer,19,Türkiye,tr,Trabzonspor,Siirt,Unknown,Attack - Centre-Forward,"1,85 m",01.10.1974,62,9,0,0,2,0,0,42,9,2.323
Vukasin Petranovic,Retired,https://www.transfermarkt.us/vukasin-petranovic/profil/spieler/299714,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Petranovic,Unknown,Montenegro,me,Trabzonspor,Cetinje,Vukašin Petranović,Goalkeeper,Unknown,06.12.1962,61,0,0,0,3,0,2,0,1,5.449
Edgar Ié,Without Club,https://www.transfermarkt.us/edgar-ie/profil/spieler/191987,https://img.a.transfermarkt.technology/portrait/small/191987-1695643979.png?lm=1,Ié,25,Guinea-Bissau,gw,Trabzonspor,Bissau,Edgar Miguel Ié,Defender - Centre-Back,"1,82 m",01.05.1994,61,3,0,1,15,0,0,1,3,5.359
Marek Cech,Retired,https://www.transfermarkt.us/marek-cech/profil/spieler/21354,https://img.a.transfermarkt.technology/portrait/small/21354-1457013424.jpg?lm=1,Cech,5,Slovakia,sk,Trabzonspor,Trebišov,Marek Čech,Defender - Left-Back,"1,83 m",26.01.1983,61,1,2,0,8,0,0,7,7,4.877
Volkan Şen,Without Club,https://www.transfermarkt.us/volkan-sen/profil/spieler/56386,https://img.a.transfermarkt.technology/portrait/small/56386-1604405442.jpg?lm=1,Şen,-,Türkiye,tr,Trabzonspor,Bursa,Unknown,Attack - Left Winger,"1,75 m",07.07.1987,61,9,4,0,13,0,0,20,33,3.427
Abdülkadir Demirci,Retired,https://www.transfermarkt.us/abdulkadir-demirci/profil/spieler/347720,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Demirci,Unknown,Türkiye,tr,Trabzonspor,Ankara,Unknown,Midfield - Left Midfield,Unknown,03.11.1972,60,12,5,0,4,0,0,13,10,4.428
Enis Destan,Trabzonspor,https://www.transfermarkt.us/enis-destan/profil/spieler/699980,https://img.a.transfermarkt.technology/portrait/small/699980-1723801235.jpg?lm=1,Destan,9,Türkiye,tr,Trabzonspor,Izmir,Unknown,Attack - Centre-Forward,"1,86 m",15.06.2002,60,14,7,0,6,0,1,37,15,2.493
Karel D'Haene,Retired,https://www.transfermarkt.us/karel-dhaene/profil/spieler/6861,https://img.a.transfermarkt.technology/portrait/small/6861-1617109807.jpg?lm=1,D'Haene,Unknown,Belgium,be,Trabzonspor,Kortrijk,Karel Adriaan Roby Korneel D'Haene,Defender - Centre-Back,"1,84 m",05.09.1980,57,1,1,0,10,0,0,7,6,4.427
Mustafa Keçeli,Retired,https://www.transfermarkt.us/mustafa-keceli/profil/spieler/7072,https://img.a.transfermarkt.technology/portrait/small/s_7072_20_2010_1.jpg?lm=1,Keçeli,13,Türkiye,tr,Trabzonspor,Ankara,Unknown,Defender - Left-Back,"1,76 m",15.09.1978,57,3,3,0,11,0,0,11,15,3.875
Volkan Bekiroğlu,Retired,https://www.transfermarkt.us/volkan-bekiroglu/profil/spieler/6955,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bekiroğlu,8,Türkiye,tr,Trabzonspor,Osmaniye,Volkan Kürşat Bekiroğlu,Defender - Left-Back,"1,75 m",20.12.1977,57,3,4,0,8,0,0,20,11,3.374
Rigobert Song,Retired,https://www.transfermarkt.us/rigobert-song/profil/spieler/1419,https://img.a.transfermarkt.technology/portrait/small/s_1419_123_2013_03_21_1.jpg?lm=1,Song,4,Cameroon,cm,Trabzonspor,Nkenglicock,Rigobert Song Bahanag,Defender - Centre-Back,"1,83 m",01.07.1976,56,2,0,0,1,0,0,2,3,4.838
Zafer Demiray,Retired,https://www.transfermarkt.us/zafer-demiray/profil/spieler/10200,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Demiray,-,Türkiye,tr,Trabzonspor,Berlin,Unknown,Attack - Right Winger,N/A,19.10.1976,56,12,12,0,5,0,0,19,19,3.417
Umut Bozok,Eyüpspor,https://www.transfermarkt.us/umut-bozok/profil/spieler/259025,https://img.a.transfermarkt.technology/portrait/small/259025-1723802633.jpg?lm=1,Bozok,24,Türkiye,tr,Trabzonspor,Saint-Avold,Umut Dilan Bozok,Attack - Centre-Forward,"1,78 m",19.09.1996,56,14,5,0,5,0,0,38,12,2.049
Ayman Abdelaziz,Retired,https://www.transfermarkt.us/ayman-abdelaziz/profil/spieler/6963,https://img.a.transfermarkt.technology/portrait/small/6963-1553527583.jpg?lm=1,Abdelaziz,-,Egypt,eg,Trabzonspor,Sharkia,أيمن عبد العزيز,Midfield - Defensive Midfield,"1,78 m",20.11.1978,55,2,10,0,17,0,0,3,10,4.547
Salih Dursun,Fatih Karagümrük,https://www.transfermarkt.us/salih-dursun/profil/spieler/176961,https://img.a.transfermarkt.technology/portrait/small/176961-1695219681.png?lm=1,Dursun,22,Türkiye,tr,Trabzonspor,Sakarya,Unknown,Defender - Centre-Back,"1,88 m",12.07.1991,55,2,2,0,22,0,2,13,18,3.584
Gökhan Ünal,Retired,https://www.transfermarkt.us/gokhan-unal/profil/spieler/7394,https://img.a.transfermarkt.technology/portrait/small/7394-1478031013.jpg?lm=1,Ünal,7,Türkiye,tr,Trabzonspor,Ankara,Unknown,Attack - Centre-Forward,"1,84 m",23.07.1982,54,19,17,0,7,0,0,9,15,4.129
Aytaç Kara,Kasimpasa,https://www.transfermarkt.us/aytac-kara/profil/spieler/159908,https://img.a.transfermarkt.technology/portrait/small/159908-1727699171.jpg?lm=1,Kara,11,Türkiye,tr,Trabzonspor,Izmir,Aytaç Kara,Midfield - Central Midfield,"1,88 m",23.03.1993,54,2,1,0,11,2,0,16,9,3.544
Sefa Yılmaz,Kepez Spor Futbol,https://www.transfermarkt.us/sefa-yilmaz/profil/spieler/56518,https://img.a.transfermarkt.technology/portrait/small/56518-1715209982.png?lm=1,Yılmaz,-,Türkiye,tr,Trabzonspor,Berlin,Unknown,Attack - Right Winger,"1,83 m",14.02.1990,54,9,4,0,11,0,0,21,14,3.062
Jefferson,Retired,https://www.transfermarkt.us/jefferson/profil/spieler/32561,https://img.a.transfermarkt.technology/portrait/small/s_32561_537_2014_02_18_1.jpg?lm=1,Jefferson,1,Brazil,br,Trabzonspor,São Vicente,Unknown,Goalkeeper,"1,89 m",02.01.1983,53,0,0,0,4,0,0,1,1,4.655
Jan Durica,Retired,https://www.transfermarkt.us/jan-durica/profil/spieler/34421,https://img.a.transfermarkt.technology/portrait/small/34421-1502397810.png?lm=1,Durica,4,Slovakia,sk,Trabzonspor,Dunajská Streda,Ján Ďurica,Defender - Centre-Back,N/A,10.12.1981,53,0,0,0,9,0,0,3,6,4.375
Çağdaş Atan,Retired,https://www.transfermarkt.us/cagdas-atan/profil/spieler/10152,https://img.a.transfermarkt.technology/portrait/small/10152-1741952160.jpg?lm=1,Atan,20,Türkiye,tr,Trabzonspor,Izmir,Çağdaş Atan,Defender - Centre-Back,"1,87 m",28.02.1980,52,6,2,0,20,1,1,6,1,4.175
Erkan Zengin,IFK Haninge,https://www.transfermarkt.us/erkan-zengin/profil/spieler/23674,https://img.a.transfermarkt.technology/portrait/small/23674-1603580247.jpg?lm=1,Zengin,22,Sweden,se,Trabzonspor,Konya,Unknown,Attack - Left Winger,"1,80 m",05.08.1985,52,3,9,0,9,1,0,8,16,3.912
Engin Baytar,Retired,https://www.transfermarkt.us/engin-baytar/profil/spieler/8399,https://img.a.transfermarkt.technology/portrait/small/8399-1593128152.jpeg?lm=1,Baytar,22,Türkiye,tr,Trabzonspor,Bielefeld,Unknown,Midfield - Attacking Midfield,N/A,11.07.1983,51,5,11,0,13,1,1,18,15,3.218
Alexander Sørloth,Atlético de Madrid,https://www.transfermarkt.us/alexander-sorloth/profil/spieler/238407,https://img.a.transfermarkt.technology/portrait/small/238407-1716403969.jpg?lm=1,Sørloth,18,Norway,no,Trabzonspor,Trondheim,Unknown,Attack - Centre-Forward,"1,95 m",05.12.1995,49,33,11,0,3,0,1,4,13,4.079
Andreas Cornelius,FC Copenhagen,https://www.transfermarkt.us/andreas-cornelius/profil/spieler/203412,https://img.a.transfermarkt.technology/portrait/small/203412-1668183778.jpg?lm=1,Cornelius,21,Denmark,dk,Trabzonspor,Copenhagen,Andreas Evald Cornelius,Attack - Centre-Forward,"1,93 m",16.03.1993,49,20,6,0,2,0,0,11,24,3.267
Fabián Castillo,Deportivo Cali,https://www.transfermarkt.us/fabian-castillo/profil/spieler/131096,https://img.a.transfermarkt.technology/portrait/small/131096-1710523484.JPG?lm=1,Castillo,23,Colombia,co,Trabzonspor,Santiago de Cali,Fabián Andrés Castillo Sánchez,Attack - Left Winger,"1,71 m",17.06.1992,48,3,6,0,2,0,0,17,20,2.828
Milan Stepanov,Retired,https://www.transfermarkt.us/milan-stepanov/profil/spieler/28698,https://img.a.transfermarkt.technology/portrait/small/s_28698_20_2011_1.jpg?lm=1,Stepanov,15,Serbia,rs,Trabzonspor,Novi Sad,Милан Степанов,Defender - Centre-Back,"1,90 m",02.04.1983,47,1,0,0,14,0,1,3,1,4.035
Arkadiusz Glowacki,Retired,https://www.transfermarkt.us/arkadiusz-glowacki/profil/spieler/14896,https://img.a.transfermarkt.technology/portrait/small/14896-1447257637.jpg?lm=1,Glowacki,-,Poland,pl,Trabzonspor,Poznań,Arkadiusz Głowacki,Defender - Centre-Back,"1,86 m",13.03.1979,47,2,1,0,7,1,0,3,6,3.800
Bruno Peres,Without Club,https://www.transfermarkt.us/bruno-peres/profil/spieler/148751,https://img.a.transfermarkt.technology/portrait/small/148751-1630526671.png?lm=1,Bruno Peres,Unknown,Brazil,br,Trabzonspor,São Paulo,Unknown,Defender - Right-Back,"1,78 m",01.03.1990,46,1,2,0,9,1,0,7,7,3.501
Cem Beceren,Retired,https://www.transfermarkt.us/cem-beceren/profil/spieler/7115,https://img.a.transfermarkt.technology/portrait/small/7115-1650228672.jpeg?lm=1,Beceren,-,Türkiye,tr,Trabzonspor,Istanbul,Unknown,Defender - Centre-Back,"1,88 m",19.09.1976,45,2,0,0,11,0,0,2,6,3.823
Selim Özer,Retired,https://www.transfermarkt.us/selim-ozer/profil/spieler/16713,https://img.a.transfermarkt.technology/portrait/small/16713-1650230130.jpeg?lm=1,Özer,-,Türkiye,tr,Trabzonspor,Istanbul,Unknown,Defender - Centre-Back,N/A,26.12.1968,45,1,3,0,3,1,1,6,6,3.401
Tony Sylva,Retired,https://www.transfermarkt.us/tony-sylva/profil/spieler/5282,https://img.a.transfermarkt.technology/portrait/small/5282-1414138167.jpg?lm=1,Sylva,-,Senegal,sn,Trabzonspor,Guédiawaye,Tony Mario Sylva,Goalkeeper,"1,85 m",17.05.1975,44,0,0,0,0,0,0,0,1,3.915
Hasan Vezir,Retired,https://www.transfermarkt.us/hasan-vezir/profil/spieler/197172,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vezir,-,Türkiye,tr,Trabzonspor,Rize,Unknown,Attack - Centre-Forward,Unknown,07.09.1962,44,11,4,0,1,0,0,4,9,3.463
Giorgi Nemsadze,Retired,https://www.transfermarkt.us/giorgi-nemsadze/profil/spieler/12818,https://img.a.transfermarkt.technology/portrait/small/12818-1676461945.jpg?lm=1,Nemsadze,7,Georgia,ge,Trabzonspor,Tiflis,გიორგი ნემსაძე,Midfield - Central Midfield,N/A,10.05.1972,44,1,4,0,4,0,1,4,5,3.462
Matus Bero,VfL Bochum,https://www.transfermarkt.us/matus-bero/profil/spieler/204047,https://img.a.transfermarkt.technology/portrait/small/204047-1691249674.jpg?lm=1,Bero,21,Slovakia,sk,Trabzonspor,Ilava,Matúš Bero,Midfield - Central Midfield,"1,81 m",06.09.1995,44,3,7,0,15,0,0,17,13,2.425
Nesim Özgür,Retired,https://www.transfermarkt.us/nesim-ozgur/profil/spieler/314960,https://img.a.transfermarkt.technology/portrait/small/314960-1650229862.jpeg?lm=1,Özgür,-,Bulgaria,bg,Trabzonspor,Haskovo,Несим Джамилов Нешадов,Midfield - Defensive Midfield,"1,81 m",08.06.1973,43,1,1,0,3,0,0,3,5,3.467
İbrahim Ege,Retired,https://www.transfermarkt.us/ibrahim-ege/profil/spieler/6899,https://img.a.transfermarkt.technology/portrait/small/6899-1588883220.jpeg?lm=1,Ege,17,Türkiye,tr,Trabzonspor,Erzurum,Unknown,Midfield - Central Midfield,"1,74 m",03.02.1983,43,2,0,0,12,0,0,10,11,2.841
Ömer Riza,Retired,https://www.transfermarkt.us/omer-riza/profil/spieler/10150,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Riza,11,England,unknown,Trabzonspor,London,Ömer Kerim Ali Rıza,Attack - Second Striker,"1,75 m",08.11.1979,43,6,4,0,4,0,0,28,11,1.633
