name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Enes Subaşı,Karaköprü Belediye Spor,https://www.transfermarkt.us/enes-subasi/profil/spieler/320145,https://img.a.transfermarkt.technology/portrait/small/320145-1708614153.png?lm=1,Subaşı,-,Türkiye,tr,Bodrum FK,Antalya,Unknown,Defender - Centre-Back,"1,85 m",01.10.1997,25,1,0,0,9,0,0,3,1,1.993
Berkay Fındık,Nevsehir Belediye Spor,https://www.transfermarkt.us/berkay-findik/profil/spieler/630024,https://img.a.transfermarkt.technology/portrait/small/630024-1579957254.jpeg?lm=1,Fındık,Unknown,Türkiye,tr,Bodrum FK,Ankara,Batuhan Berkay Fındık,Defender - Centre-Back,"1,83 m",13.04.2001,25,0,0,0,2,0,0,7,3,1.765
Adem Metin Türk,Beykoz Anadolu Spor,https://www.transfermarkt.us/adem-metin-turk/profil/spieler/727101,https://img.a.transfermarkt.technology/portrait/small/727101-1600811616.png?lm=1,Türk,-,Türkiye,tr,Bodrum FK,Al-Hamah,Unknown,Attack - Right Winger,"1,77 m",15.01.2004,25,2,0,0,0,0,0,17,8,803
Orhan Şam,Retired,https://www.transfermarkt.us/orhan-sam/profil/spieler/10121,https://img.a.transfermarkt.technology/portrait/small/10121-1509122443.jpg?lm=1,Şam,-,Türkiye,tr,Bodrum FK,Zonguldak,Unknown,Defender - Right-Back,"1,81 m",01.06.1986,24,1,0,0,5,0,0,0,2,2.124
Kaya Tarakçı,Retired,https://www.transfermarkt.us/kaya-tarakci/profil/spieler/7253,https://img.a.transfermarkt.technology/portrait/small/7253-1472902367.jpg?lm=1,Tarakçı,-,Türkiye,tr,Bodrum FK,Adana,Unknown,Goalkeeper,"1,88 m",23.04.1981,22,0,0,0,2,0,0,0,0,1.980
Taulant Seferi,Bodrum FK,https://www.transfermarkt.us/taulant-seferi/profil/spieler/254985,https://img.a.transfermarkt.technology/portrait/small/254985-1668514491.png?lm=1,Seferi,21,Albania,al,Bodrum FK,Kumanovo,Таулјант Сулејманов,Attack - Centre-Forward,"1,84 m",15.11.1996,22,3,1,0,2,1,0,5,12,1.521
Arlind Ajeti,Bodrum FK,https://www.transfermarkt.us/arlind-ajeti/profil/spieler/159288,https://img.a.transfermarkt.technology/portrait/small/159288-1721803187.png?lm=1,Ajeti,4,Albania,al,Bodrum FK,Basel,Arlind Afrim Ajeti,Defender - Centre-Back,"1,84 m",25.09.1993,21,0,0,0,3,0,0,0,1,1.854
Emre Özkan,Without Club,https://www.transfermarkt.us/emre-ozkan/profil/spieler/47310,https://img.a.transfermarkt.technology/portrait/small/s_47310_1506_2013_08_14_1.jpg?lm=1,Özkan,14,Türkiye,tr,Bodrum FK,Istanbul,Unknown,Defender - Centre-Back,"1,82 m",24.12.1988,21,1,0,0,5,0,1,1,2,1.725
Recep Aydın,Beykoz Anadolu Spor,https://www.transfermarkt.us/recep-aydin/profil/spieler/98631,https://img.a.transfermarkt.technology/portrait/small/98631-1680950763.png?lm=1,Aydın,Unknown,Türkiye,tr,Bodrum FK,Canakkale,Unknown,Midfield - Central Midfield,"1,79 m",27.01.1990,20,1,1,0,2,0,0,4,11,1.400
Abdullah Balıkçı,Karacabey Belediye Spor,https://www.transfermarkt.us/abdullah-balikci/profil/spieler/261494,https://img.a.transfermarkt.technology/portrait/small/261494-1661354046.png?lm=1,Balıkçı,-,Türkiye,tr,Bodrum FK,Neunkirchen,Unknown,Midfield - Central Midfield,"1,68 m",18.02.1997,19,2,0,0,3,0,0,6,5,1.287
Koray Kılınç,Erzurumspor FK,https://www.transfermarkt.us/koray-kilinc/profil/spieler/607201,https://img.a.transfermarkt.technology/portrait/small/607201-1708203093.png?lm=1,Kılınç,11,Türkiye,tr,Bodrum FK,Trabzon,Unknown,Attack - Centre-Forward,"1,92 m",04.03.2000,19,1,1,0,1,0,0,16,3,488
Muhammed Akarslan,Kahramanmaras Istiklal Spor,https://www.transfermarkt.us/muhammed-akarslan/profil/spieler/282553,https://img.a.transfermarkt.technology/portrait/small/282553-1611354773.jpg?lm=1,Akarslan,Unknown,Türkiye,tr,Bodrum FK,Adiyaman,Unknown,Midfield - Central Midfield,"1,74 m",02.04.1995,18,0,0,0,3,0,0,2,10,1.309
Murat Elkatmış,Tire 2021 FK,https://www.transfermarkt.us/murat-elkatmis/profil/spieler/621356,https://img.a.transfermarkt.technology/portrait/small/621356-1572868895.jpg?lm=1,Elkatmış,Unknown,Türkiye,tr,Bodrum FK,Izmir,Unknown,Attack - Left Winger,"1,79 m",23.02.2001,18,4,1,0,2,0,0,8,9,919
Hakan Özmert,Retired,https://www.transfermarkt.us/hakan-ozmert/profil/spieler/17465,https://img.a.transfermarkt.technology/portrait/small/17465-1665560626.png?lm=1,Özmert,8,Türkiye,tr,Bodrum FK,Nantes,Unknown,Midfield - Central Midfield,"1,78 m",03.06.1985,18,2,1,0,2,0,0,8,9,881
Seçkin Getbay,Osmaniyespor FK,https://www.transfermarkt.us/seckin-getbay/profil/spieler/51598,https://img.a.transfermarkt.technology/portrait/small/51598-1647119041.png?lm=1,Getbay,-,Türkiye,tr,Bodrum FK,Ankara,Unknown,Midfield - Central Midfield,"1,78 m",27.01.1989,18,0,0,0,2,0,0,13,4,728
Birkan Tetik,Eyüpspor,https://www.transfermarkt.us/birkan-tetik/profil/spieler/282488,https://img.a.transfermarkt.technology/portrait/small/282488-1730285980.jpg?lm=1,Tetik,-,Türkiye,tr,Bodrum FK,Kirikkale,Muhammed Birkan Tetik,Goalkeeper,"1,90 m",19.10.1995,17,0,0,0,3,0,0,0,0,1.560
Taylan Antalyalı,Bodrum FK,https://www.transfermarkt.us/taylan-antalyali/profil/spieler/204176,https://img.a.transfermarkt.technology/portrait/small/204176-1695411521.png?lm=1,Antalyalı,14,Türkiye,tr,Bodrum FK,Mugla,Taylan Antalyalı,Midfield - Central Midfield,"1,80 m",08.01.1995,17,0,1,0,2,0,0,3,4,1.253
Tuncay Öndel,Retired,https://www.transfermarkt.us/tuncay-ondel/profil/spieler/123597,https://img.a.transfermarkt.technology/portrait/small/123597-1535662758.jpg?lm=1,Öndel,Unknown,Türkiye,tr,Bodrum FK,Istanbul,Unknown,Attack - Left Winger,Unknown,05.12.1991,16,4,0,0,2,0,0,5,8,995
Aminu Umar,Miracle Degirmenlik SK,https://www.transfermarkt.us/aminu-umar/profil/spieler/262688,https://img.a.transfermarkt.technology/portrait/small/262688-1634686167.png?lm=1,Umar,13,Nigeria,ng,Bodrum FK,Abuja,Unknown,Attack - Left Winger,"1,74 m",06.03.1995,16,2,1,0,0,0,0,12,3,502
Samet Katanalp,Without Club,https://www.transfermarkt.us/samet-katanalp/profil/spieler/126322,https://img.a.transfermarkt.technology/portrait/small/126322-1582630678.jpg?lm=1,Katanalp,Unknown,Türkiye,tr,Bodrum FK,Kocaeli,Unknown,Midfield - Defensive Midfield,Unknown,25.02.1992,15,2,0,0,3,0,0,3,11,895
Fatih Gülmez,Kücükcekmece Sinop Spor,https://www.transfermarkt.us/fatih-gulmez/profil/spieler/230939,https://img.a.transfermarkt.technology/portrait/small/230939-1582148455.jpg?lm=1,Gülmez,Unknown,Türkiye,tr,Bodrum FK,Bursa,Unknown,Goalkeeper,Unknown,24.12.1993,14,0,0,0,3,0,0,1,0,1.253
Emre Kaplan,Ümraniyespor,https://www.transfermarkt.us/emre-kaplan/profil/spieler/645932,https://img.a.transfermarkt.technology/portrait/small/645932-1738322963.jpg?lm=1,Kaplan,3,Türkiye,tr,Bodrum FK,Ankara,Unknown,Defender - Left-Back,"1,80 m",12.01.2001,14,0,0,0,5,0,0,1,1,1.183
Muhammed Gönülaçar,Elazigspor,https://www.transfermarkt.us/muhammed-gonulacar/profil/spieler/252058,https://img.a.transfermarkt.technology/portrait/small/252058-1716245679.png?lm=1,Gönülaçar,Unknown,Türkiye,tr,Bodrum FK,Batman,Unknown,Midfield - Defensive Midfield,"1,87 m",27.09.1994,14,0,0,0,3,0,0,4,3,850
Mehmet İncebacak,Narlidere Belediyesi Genclik Ve Spor,https://www.transfermarkt.us/mehmet-incebacak/profil/spieler/170647,https://img.a.transfermarkt.technology/portrait/small/170647-1637520546.png?lm=1,İncebacak,Unknown,Türkiye,tr,Bodrum FK,Izmir,Mehmet İncebacak,Midfield - Central Midfield,"1,77 m",09.02.1991,14,0,0,0,2,0,0,4,9,757
Erçağ Evirgen,Büyükcekmece Tepecik Spor,https://www.transfermarkt.us/ercag-evirgen/profil/spieler/117573,https://img.a.transfermarkt.technology/portrait/small/117573-1715723764.png?lm=1,Evirgen,Unknown,Türkiye,tr,Bodrum FK,Tekirdag,Unknown,Attack - Centre-Forward,"1,80 m",07.09.1986,13,4,0,0,3,0,0,3,6,849
Christophe Hérelle,Bodrum FK,https://www.transfermarkt.us/christophe-herelle/profil/spieler/170544,https://img.a.transfermarkt.technology/portrait/small/170544-1697463509.png?lm=1,Hérelle,-,Martinique,mq,Bodrum FK,Nice,Unknown,Defender - Centre-Back,"1,91 m",22.08.1992,13,0,1,0,0,0,0,5,2,675
Adis Jahovic,Narlidere Belediyesi Genclik Ve Spor,https://www.transfermarkt.us/adis-jahovic/profil/spieler/98536,https://img.a.transfermarkt.technology/portrait/small/98536-1671272507.png?lm=1,Jahovic,18,North Macedonia,mk,Bodrum FK,Skopje,Адис Јаховиќ,Attack - Centre-Forward,"1,91 m",18.03.1987,13,2,3,0,2,0,0,7,5,596
Aldair,Gostivar,https://www.transfermarkt.us/aldair/profil/spieler/194603,https://img.a.transfermarkt.technology/portrait/small/194603-1724415484.png?lm=1,Aldair,-,Guinea-Bissau,gw,Bodrum FK,Vila Meã,Unknown,Attack - Left Winger,"1,70 m",31.01.1992,13,2,1,0,1,0,0,7,4,566
Yasin Ayaklı,Bagbasi Zeytinköyspor,https://www.transfermarkt.us/yasin-ayakli/profil/spieler/294481,https://img.a.transfermarkt.technology/portrait/small/294481-1465039959.jpg?lm=1,Ayaklı,Unknown,Türkiye,tr,Bodrum FK,Denizli,Unknown,Attack - Right Winger,Unknown,21.11.1992,13,2,0,0,1,0,0,11,1,414
Eren Albayrak,Van Spor FK,https://www.transfermarkt.us/eren-albayrak/profil/spieler/59931,https://img.a.transfermarkt.technology/portrait/small/59931-1663954471.png?lm=1,Albayrak,28,Türkiye,tr,Bodrum FK,Istanbul,Unknown,Defender - Left-Back,"1,79 m",23.04.1991,13,0,0,0,0,0,0,10,2,332
Furkan Apaydın,Ümraniyespor,https://www.transfermarkt.us/furkan-apaydin/profil/spieler/930315,https://img.a.transfermarkt.technology/portrait/small/930315-1704474683.png?lm=1,Apaydın,Unknown,Türkiye,tr,Bodrum FK,Izmir,Unknown,Defender - Centre-Back,"1,85 m",11.07.2002,12,0,0,0,1,0,0,3,4,809
Salim İyik,Without Club,https://www.transfermarkt.us/salim-iyik/profil/spieler/354042,https://img.a.transfermarkt.technology/portrait/small/354042-1587068973.jpg?lm=1,İyik,10,Türkiye,tr,Bodrum FK,Izmir,Unknown,Midfield - Central Midfield,"1,75 m",03.02.1998,12,0,0,0,3,0,0,4,2,777
Mesut Saray,Anadolu Üniversitesi,https://www.transfermarkt.us/mesut-saray/profil/spieler/114507,https://img.a.transfermarkt.technology/portrait/small/114507-1464433006.jpg?lm=1,Saray,Unknown,Türkiye,tr,Bodrum FK,Istanbul,Unknown,Midfield - Central Midfield,"1,81 m",03.11.1987,12,0,0,0,1,0,0,5,3,685
Ali Koçak,Unknown,https://www.transfermarkt.us/ali-kocak/profil/spieler/200037,https://img.a.transfermarkt.technology/portrait/small/200037-1659461580.png?lm=1,Koçak,Unknown,Türkiye,tr,Bodrum FK,Corum,Unknown,Midfield - Attacking Midfield,Unknown,01.10.1993,12,1,0,0,1,0,0,5,6,613
Emre Işık,Beykoz Ishakli Spor,https://www.transfermarkt.us/emre-isik/profil/spieler/621999,https://img.a.transfermarkt.technology/portrait/small/621999-1689011080.png?lm=1,Işık,Unknown,Türkiye,tr,Bodrum FK,Adana,Unknown,Midfield - Attacking Midfield,"1,71 m",01.04.2000,12,0,0,0,1,0,0,10,2,219
Bahri Can Tosun,Etimesgut Spor Kulübü,https://www.transfermarkt.us/bahri-can-tosun/profil/spieler/662363,https://img.a.transfermarkt.technology/portrait/small/662363-1671272113.png?lm=1,Tosun,Unknown,Türkiye,tr,Bodrum FK,Antalya,Unknown,Goalkeeper,"1,85 m",13.10.2002,11,0,0,0,0,0,0,2,0,928
Jonathan Okita,Bodrum FK,https://www.transfermarkt.us/jonathan-okita/profil/spieler/289404,https://img.a.transfermarkt.technology/portrait/small/289404-1720594129.jpg?lm=1,Okita,11,DR Congo,unknown,Bodrum FK,Köln,Jonathan Yula Okita,Attack - Left Winger,"1,81 m",05.10.1996,11,0,0,0,1,0,0,3,8,687
İsmail Tarım,Arnavutköy Belediyesi FSK,https://www.transfermarkt.us/ismail-tarim/profil/spieler/815010,https://img.a.transfermarkt.technology/portrait/small/815010-1740482914.jpg?lm=1,Tarım,Unknown,Türkiye,tr,Bodrum FK,Aksaray,Unknown,Defender - Centre-Back,"1,90 m",28.01.2004,11,0,0,0,3,0,0,6,0,555
Mehmet Selcuk Adas,Alasehir Belediyespor,https://www.transfermarkt.us/mehmet-selcuk-adas/profil/spieler/375026,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Adas,Unknown,Türkiye,tr,Bodrum FK,Osmaniye,Mehmet Selçuk Adaş,Midfield,Unknown,09.07.1985,11,1,0,0,2,0,0,4,6,524
Abdulsamet Can,Without Club,https://www.transfermarkt.us/abdulsamet-can/profil/spieler/292301,https://img.a.transfermarkt.technology/portrait/small/292301-1503795189.jpg?lm=1,Can,Unknown,Türkiye,tr,Bodrum FK,Düzce,Unknown,Midfield - Defensive Midfield,Unknown,18.07.1994,11,0,0,0,4,0,0,7,2,467
Enes Karakuş,1461 Trabzon FK,https://www.transfermarkt.us/enes-karakus/profil/spieler/622067,https://img.a.transfermarkt.technology/portrait/small/622067-1727209653.jpeg?lm=1,Karakuş,24,Türkiye,tr,Bodrum FK,Ankara,Unknown,Attack - Centre-Forward,"1,93 m",03.01.2001,11,1,0,0,1,0,0,9,2,248
Gökdeniz Yılmaz,Without Club,https://www.transfermarkt.us/gokdeniz-yilmaz/profil/spieler/798975,https://img.a.transfermarkt.technology/portrait/small/798975-1677262613.jpg?lm=1,Yılmaz,12,Türkiye,tr,Bodrum FK,Samsun,Unknown,Goalkeeper,"1,95 m",28.11.2002,10,0,0,0,2,0,0,2,0,826
Emre Can Coşkun,Kirsehir Futbol Spor Kulübü,https://www.transfermarkt.us/emre-can-coskun/profil/spieler/207842,https://img.a.transfermarkt.technology/portrait/small/207842-1672938777.png?lm=1,Coşkun,4,Türkiye,tr,Bodrum FK,Istanbul,Unknown,Defender - Centre-Back,"1,84 m",07.06.1994,10,0,0,0,1,0,1,3,4,590
Mikail Başar,Suluova Sebat Spor,https://www.transfermarkt.us/mikail-basar/profil/spieler/651753,https://img.a.transfermarkt.technology/portrait/small/651753-1688384724.jpg?lm=1,Başar,Unknown,Türkiye,tr,Bodrum FK,Antalya,Unknown,Attack - Centre-Forward,"1,78 m",20.06.2001,10,0,1,0,1,0,0,5,3,491
Caner Aktaş,1461 Trabzon FK,https://www.transfermarkt.us/caner-aktas/profil/spieler/464394,https://img.a.transfermarkt.technology/portrait/small/464394-1673374607.png?lm=1,Aktaş,Unknown,Türkiye,tr,Bodrum FK,Istanbul,Musa Caner Aktaş,Attack - Left Winger,"1,71 m",10.01.1998,10,1,0,0,0,0,0,7,3,282
Mert Ilıman,Yozgat Belediyesi Bozok Spor,https://www.transfermarkt.us/mert-iliman/profil/spieler/265902,https://img.a.transfermarkt.technology/portrait/small/265902-1588328273.png?lm=1,Ilıman,Unknown,Türkiye,tr,Bodrum FK,Corum,Unknown,Defender - Left-Back,"1,75 m",08.10.1995,9,0,0,0,2,0,0,2,2,666
Cengiz Demir,Hatayspor,https://www.transfermarkt.us/cengiz-demir/profil/spieler/646948,https://img.a.transfermarkt.technology/portrait/small/646948-1728055767.jpg?lm=1,Demir,Unknown,Türkiye,tr,Bodrum FK,Gaziantep,Unknown,Defender - Centre-Back,"1,86 m",18.04.2001,9,0,0,0,2,0,0,2,3,554
Enis Bardhi,Bodrum FK,https://www.transfermarkt.us/enis-bardhi/profil/spieler/245014,https://img.a.transfermarkt.technology/portrait/small/245014-1723801171.jpg?lm=1,Bardhi,7,North Macedonia,mk,Bodrum FK,Blace,Енис Барди,Midfield - Attacking Midfield,"1,72 m",02.07.1995,9,1,0,0,1,0,0,4,5,451
Fatih Bektaş,Beyoglu Yeni Carsi FK,https://www.transfermarkt.us/fatih-bektas/profil/spieler/588110,https://img.a.transfermarkt.technology/portrait/small/588110-1692395900.png?lm=1,Bektaş,16,Türkiye,tr,Bodrum FK,Istanbul,Unknown,Attack - Right Winger,"1,74 m",31.01.2000,9,0,1,0,1,0,0,6,3,331
Semih Ergül,Dogugücü Futbol Kulübü,https://www.transfermarkt.us/semih-ergul/profil/spieler/216600,https://img.a.transfermarkt.technology/portrait/small/216600-1639846715.png?lm=1,Ergül,19,Türkiye,tr,Bodrum FK,Bursa,Unknown,Attack - Centre-Forward,"1,83 m",06.06.1995,9,1,0,0,0,0,0,7,2,268
Übeyd Adıyaman,Ümraniyespor,https://www.transfermarkt.us/ubeyd-adiyaman/profil/spieler/251070,https://img.a.transfermarkt.technology/portrait/small/251070-1707405839.png?lm=1,Adıyaman,-,Türkiye,tr,Bodrum FK,Malatya,Unknown,Goalkeeper,"1,94 m",02.10.1997,8,0,0,0,1,0,0,0,0,720
Timur Kosovalı,Bitlis Özgüzelderespor,https://www.transfermarkt.us/timur-kosovali/profil/spieler/83903,https://img.a.transfermarkt.technology/portrait/small/83903-1671566361.jpg?lm=1,Kosovalı,Unknown,Türkiye,tr,Bodrum FK,Memmingen,Unknown,Attack - Centre-Forward,"1,89 m",26.01.1990,8,4,0,0,3,1,0,1,2,560
Caner Solmaz,Büyükcekmece Tepecik Spor,https://www.transfermarkt.us/caner-solmaz/profil/spieler/308263,https://img.a.transfermarkt.technology/portrait/small/308263-1730469998.png?lm=1,Solmaz,Unknown,Türkiye,tr,Bodrum FK,Bursa,Unknown,Defender - Right-Back,Unknown,09.07.1992,8,0,0,0,1,0,0,3,0,542
Talha Özler,Etimesgut Spor Kulübü,https://www.transfermarkt.us/talha-ozler/profil/spieler/393244,https://img.a.transfermarkt.technology/portrait/small/393244-1671202650.png?lm=1,Özler,Unknown,Türkiye,tr,Bodrum FK,Kocaeli,Unknown,Defender - Centre-Back,"1,87 m",02.01.2000,8,1,0,0,2,0,0,4,1,413
Bahadır Öztürk,Antalyaspor,https://www.transfermarkt.us/bahadir-ozturk/profil/spieler/353970,https://img.a.transfermarkt.technology/portrait/small/353970-1726736134.jpg?lm=1,Öztürk,-,Türkiye,tr,Bodrum FK,Istanbul,Unknown,Defender - Centre-Back,"1,85 m",01.10.1995,8,0,0,0,1,0,0,3,2,383
Abdurrahman Canlı,68 Aksarayspor,https://www.transfermarkt.us/abdurrahman-canli/profil/spieler/319679,https://img.a.transfermarkt.technology/portrait/small/319679-1604342555.jpeg?lm=1,Canlı,-,Türkiye,tr,Bodrum FK,Erzurum,Unknown,Midfield - Defensive Midfield,"1,81 m",04.05.1997,8,0,0,0,1,0,0,5,2,372
Enes Öğrüce,Bodrum FK,https://www.transfermarkt.us/enes-ogruce/profil/spieler/1045071,https://img.a.transfermarkt.technology/portrait/small/1045071-1714579141.png?lm=1,Öğrüce,19,Türkiye,tr,Bodrum FK,Izmir,Unknown,Midfield - Central Midfield,"1,84 m",03.05.2007,8,0,0,0,2,0,0,6,2,146
Mehmet Albayrak,Orduspor 1967 SK,https://www.transfermarkt.us/mehmet-albayrak/profil/spieler/458599,https://img.a.transfermarkt.technology/portrait/small/458599-1682208287.png?lm=1,Albayrak,Unknown,Türkiye,tr,Bodrum FK,Istanbul,Unknown,Defender - Centre-Back,"1,91 m",31.10.1995,7,0,0,0,1,0,0,0,2,570
Gökhan Akkan,Bodrum FK,https://www.transfermarkt.us/gokhan-akkan/profil/spieler/223025,https://img.a.transfermarkt.technology/portrait/small/223025-1693405889.png?lm=1,Akkan,12,Türkiye,tr,Bodrum FK,Yozgat,Unknown,Goalkeeper,"1,88 m",01.01.1995,7,0,0,0,0,0,0,0,1,570
Abdullah Topkara,Without Club,https://www.transfermarkt.us/abdullah-topkara/profil/spieler/231143,https://img.a.transfermarkt.technology/portrait/small/231143-1673283031.jpg?lm=1,Topkara,Unknown,Türkiye,tr,Bodrum FK,Istanbul,Unknown,Attack - Left Winger,Unknown,28.12.1989,7,0,0,0,2,0,0,0,3,554
Kaan Mert Nasırcılar,Without Club,https://www.transfermarkt.us/kaan-mert-nasircilar/profil/spieler/667912,https://img.a.transfermarkt.technology/portrait/small/667912-1697236213.JPG?lm=1,Nasırcılar,Unknown,Türkiye,tr,Bodrum FK,Hamburg,Unknown,Midfield - Defensive Midfield,"1,80 m",17.05.2001,7,0,0,0,0,0,0,6,1,136
Tunahan Akpınar,Bodrum FK,https://www.transfermarkt.us/tunahan-akpinar/profil/spieler/695512,https://img.a.transfermarkt.technology/portrait/small/695512-1706024229.png?lm=1,Akpınar,Unknown,Türkiye,tr,Bodrum FK,Ankara,Unknown,Midfield - Central Midfield,"1,78 m",23.07.2001,7,1,0,0,-1,1,0,7,0,73
Dever Orgill,Without Club,https://www.transfermarkt.us/dever-orgill/profil/spieler/103621,https://img.a.transfermarkt.technology/portrait/small/103621-1555243511.png?lm=1,Orgill,6,Jamaica,jm,Bodrum FK,Port Antonio,Dever Akeem Orgill,Attack - Centre-Forward,"1,83 m",08.03.1990,7,0,0,0,0,0,0,7,0,58
Berat Çelebi,Karabük Idmanyurdu Spor,https://www.transfermarkt.us/berat-celebi/profil/spieler/428038,https://img.a.transfermarkt.technology/portrait/small/428038-1648582063.png?lm=1,Çelebi,Unknown,Türkiye,tr,Bodrum FK,Kahramanmaras,Unknown,Goalkeeper,"1,92 m",09.05.1997,6,0,0,0,0,0,0,1,0,478
Yavuz Koç,Bursa Nilüfer FK,https://www.transfermarkt.us/yavuz-koc/profil/spieler/202240,https://img.a.transfermarkt.technology/portrait/small/202240-1734297005.png?lm=1,Koç,10,Türkiye,tr,Bodrum FK,Erzurum,Unknown,Midfield - Attacking Midfield,"1,80 m",01.07.1995,6,0,0,0,1,0,0,2,3,342
Ferit Özler,Beykoz Ishakli Spor,https://www.transfermarkt.us/ferit-ozler/profil/spieler/815009,https://img.a.transfermarkt.technology/portrait/small/815009-1703542393.jpg?lm=1,Özler,Unknown,Türkiye,tr,Bodrum FK,Mugla,Unknown,Attack - Left Winger,"1,75 m",13.01.2002,6,0,0,0,0,0,0,4,2,201
Mustafa Erdilman,Bodrum FK,https://www.transfermarkt.us/mustafa-erdilman/profil/spieler/719857,https://img.a.transfermarkt.technology/portrait/small/719857-1695398453.png?lm=1,Erdilman,3,Türkiye,tr,Bodrum FK,Burdur,Unknown,Midfield - Central Midfield,Unknown,01.01.2004,6,0,0,0,0,0,0,4,2,176
Bayram Çelik,Kopuzlar Vakfi Veliköyspor,https://www.transfermarkt.us/bayram-celik/profil/spieler/345480,https://img.a.transfermarkt.technology/portrait/small/345480-1650750705.png?lm=1,Çelik,Unknown,Türkiye,tr,Bodrum FK,Rize,Unknown,Defender - Centre-Back,"1,85 m",21.01.1996,5,0,0,1,3,0,0,0,1,405
Metehan Bakkallar,Without Club,https://www.transfermarkt.us/metehan-bakkallar/profil/spieler/393263,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bakkallar,Unknown,Türkiye,tr,Bodrum FK,Izmir,Unknown,Goalkeeper,"1,97 m",30.06.1997,5,0,0,0,0,0,0,1,0,397
Kayahan Karagöl,Without Club,https://www.transfermarkt.us/kayahan-karagol/profil/spieler/815012,https://img.a.transfermarkt.technology/portrait/small/815012-1642292230.png?lm=1,Karagöl,Unknown,Türkiye,tr,Bodrum FK,Mugla,Unknown,Defender - Centre-Back,"1,84 m",02.02.2000,5,0,0,0,1,0,0,3,1,332
Kağan Bağış,Diyarbekir Spor,https://www.transfermarkt.us/kagan-bagis/profil/spieler/432604,https://img.a.transfermarkt.technology/portrait/small/432604-1697644787.png?lm=1,Bağış,Unknown,Türkiye,tr,Bodrum FK,Kayseri,Kağan Miray Bağış,Attack - Right Winger,"1,78 m",10.04.1998,5,0,0,0,0,0,0,1,2,302
Yakup Mert Çakır,Nevsehir Belediye Spor,https://www.transfermarkt.us/yakup-mert-cakir/profil/spieler/656701,https://img.a.transfermarkt.technology/portrait/small/656701-1573419410.jpeg?lm=1,Çakır,Unknown,Türkiye,tr,Bodrum FK,Istanbul,Unknown,Goalkeeper,"1,92 m",23.07.1999,5,0,0,0,0,0,0,2,0,298
Gabriel Obekpa,FC Zimbru Chisinau,https://www.transfermarkt.us/gabriel-obekpa/profil/spieler/1107994,https://img.a.transfermarkt.technology/portrait/small/1107994-1722797970.jpeg?lm=1,Obekpa,Unknown,Nigeria,ng,Bodrum FK,Unknown,Unknown,Midfield - Defensive Midfield,"1,87 m",24.05.2004,5,0,0,0,1,0,0,3,1,223
Altuğ Taş,Adana 01 FK,https://www.transfermarkt.us/altug-tas/profil/spieler/240639,https://img.a.transfermarkt.technology/portrait/small/240639-1670332083.jpg?lm=1,Taş,-,Türkiye,tr,Bodrum FK,Ankara,Hüseyin Altuğ Taş,Midfield - Central Midfield,"1,75 m",10.01.1996,5,0,0,0,0,0,0,3,2,200
Dejan Drazic,FC Goa,https://www.transfermarkt.us/dejan-drazic/profil/spieler/291247,https://img.a.transfermarkt.technology/portrait/small/291247-1581332100.png?lm=1,Drazic,-,Serbia,rs,Bodrum FK,Sombor,Дејан Дражић,Attack - Left Winger,"1,78 m",26.09.1995,5,0,0,0,0,0,0,4,1,154
Hakan Yeşil,Kahramanmaras Istiklal Spor,https://www.transfermarkt.us/hakan-yesil/profil/spieler/433325,https://img.a.transfermarkt.technology/portrait/small/433325-1674231498.png?lm=1,Yeşil,14,Türkiye,tr,Bodrum FK,Diyarbakir,Unknown,Midfield - Defensive Midfield,"1,81 m",01.01.2002,5,0,0,0,0,0,0,5,0,59
İsmail Türkaslan,Gaziantep Kalespor,https://www.transfermarkt.us/ismail-turkaslan/profil/spieler/188948,https://img.a.transfermarkt.technology/portrait/small/188948-1643496035.png?lm=1,Türkaslan,Unknown,Türkiye,tr,Bodrum FK,Gaziantep,Unknown,Defender - Centre-Back,Unknown,03.12.1992,4,0,0,1,2,0,0,0,0,360
Emre Can Atila,Sebat Gençlik Spor,https://www.transfermarkt.us/emre-can-atila/profil/spieler/378322,https://img.a.transfermarkt.technology/portrait/small/378322-1610246131.jpg?lm=1,Atila,Unknown,Türkiye,tr,Bodrum FK,Ankara,Unknown,Midfield - Central Midfield,"1,74 m",02.09.1996,4,0,0,0,2,0,0,1,3,191
Burak Emre Kayan,Anamur Belediyespor,https://www.transfermarkt.us/burak-emre-kayan/profil/spieler/144208,https://img.a.transfermarkt.technology/portrait/small/144208-1465039905.jpg?lm=1,Kayan,Unknown,Türkiye,tr,Bodrum FK,Aksaray,Unknown,Defender - Left-Back,Unknown,13.01.1988,4,0,0,0,1,0,0,2,1,164
Ramazan Özkabak,Düzcespor,https://www.transfermarkt.us/ramazan-ozkabak/profil/spieler/324082,https://img.a.transfermarkt.technology/portrait/small/324082-1505058652.jpg?lm=1,Özkabak,Unknown,Türkiye,tr,Bodrum FK,Gaziantep,Unknown,Attack - Left Winger,"1,78 m",01.01.1996,4,1,0,0,1,0,0,3,1,104
