name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Oğulcan Çağlayan,Kocaelispor,https://www.transfermarkt.us/ogulcan-caglayan/profil/spieler/248219,https://img.a.transfermarkt.technology/portrait/small/248219-1726558613.png?lm=1,Çağlayan,19,Türkiye,tr,Gaziantep FK,Ankara,Unknown,Attack - Right Winger,"1,88 m",22.03.1996,41,6,7,0,5,0,0,13,15,2.634
Yasin Palaz,Yalovaspor,https://www.transfermarkt.us/yasin-palaz/profil/spieler/144628,https://img.a.transfermarkt.technology/portrait/small/144628-1640445511.jpg?lm=1,Palaz,Unknown,Türkiye,tr,Gaziantep FK,Istanbul,Unknown,Defender - Right-Back,"1,75 m",21.06.1988,40,2,5,0,11,0,0,1,7,3.389
İbrahim Pehlivan,MKE Ankaragücü,https://www.transfermarkt.us/ibrahim-pehlivan/profil/spieler/291760,https://img.a.transfermarkt.technology/portrait/small/291760-1729514333.jpg?lm=1,Pehlivan,Unknown,Türkiye,tr,Gaziantep FK,Ankara,Halil İbrahim Pehlivan,Defender - Left-Back,"1,83 m",21.08.1993,40,0,1,0,3,0,0,14,15,2.255
André Sousa,CD Nacional,https://www.transfermarkt.us/andre-sousa/profil/spieler/187860,https://img.a.transfermarkt.technology/portrait/small/187860-1583005401.jpeg?lm=1,Sousa,17,Portugal,pt,Gaziantep FK,Lisboa,André Alexandre Carreira Sousa,Midfield - Central Midfield,"1,81 m",09.07.1990,40,2,2,0,9,0,0,13,18,2.202
Umut Sönmez,FV Ravensburg,https://www.transfermarkt.us/umut-sonmez/profil/spieler/156713,https://img.a.transfermarkt.technology/portrait/small/156713-1607901029.png?lm=1,Sönmez,-,Germany,de,Gaziantep FK,Mus,Unknown,Attack - Left Winger,"1,80 m",20.06.1993,40,6,2,0,5,0,0,19,12,2.030
Uğur Akdemir,Retired,https://www.transfermarkt.us/ugur-akdemir/profil/spieler/51819,https://img.a.transfermarkt.technology/portrait/small/51819-1675548391.png?lm=1,Akdemir,14,Türkiye,tr,Gaziantep FK,Istanbul,Unknown,Defender - Right-Back,"1,75 m",22.09.1988,39,0,6,0,9,1,1,0,5,3.328
Alanzinho,Retired,https://www.transfermarkt.us/alanzinho/profil/spieler/36478,https://img.a.transfermarkt.technology/portrait/small/s_36478_449_2013_08_14_1.jpg?lm=1,Alanzinho,Unknown,Brazil,br,Gaziantep FK,Rio de Janeiro,Unknown,Midfield - Attacking Midfield,"1,64 m",22.02.1983,39,6,2,0,7,0,0,0,14,3.234
Türker Demirhan,Retired,https://www.transfermarkt.us/turker-demirhan/profil/spieler/58691,https://img.a.transfermarkt.technology/portrait/small/58691-1490454958.jpeg?lm=1,Demirhan,-,Türkiye,tr,Gaziantep FK,Izmir,Unknown,Attack - Centre-Forward,"1,77 m",11.01.1983,39,12,0,0,4,0,0,19,10,1.901
Efecan Karaca,Alanyaspor,https://www.transfermarkt.us/efecan-karaca/profil/spieler/50655,https://img.a.transfermarkt.technology/portrait/small/50655-1724671025.jpg?lm=1,Karaca,16,Türkiye,tr,Gaziantep FK,Istanbul,Unknown,Midfield - Attacking Midfield,"1,70 m",16.11.1989,37,2,0,0,9,0,0,8,14,2.591
Kubilay Aktaş,Ümraniyespor,https://www.transfermarkt.us/kubilay-aktas/profil/spieler/274466,https://img.a.transfermarkt.technology/portrait/small/274466-1667390663.png?lm=1,Aktaş,-,Türkiye,tr,Gaziantep FK,Saint-Priest,Unknown,Midfield - Defensive Midfield,"1,82 m",29.01.1995,37,1,1,0,9,0,0,13,2,2.401
Yasin Ozan,Karsiyaka,https://www.transfermarkt.us/yasin-ozan/profil/spieler/149632,https://img.a.transfermarkt.technology/portrait/small/149632-1730630443.png?lm=1,Ozan,Unknown,Germany,de,Gaziantep FK,Esslingen am Neckar,Unknown,Attack - Centre-Forward,"1,85 m",30.09.1991,36,3,2,0,2,0,0,27,6,964
Florin Niță,Damac FC,https://www.transfermarkt.us/florin-nita/profil/spieler/200475,https://img.a.transfermarkt.technology/portrait/small/200475-1718199419.jpg?lm=1,Unknown,Unknown,Romania,ro,Gaziantep FK,Unknown,Unknown,Unknown,Unknown,03.07.1987,35,0,0,0,3,0,0,0,0,3.150
Harun Avgın,Retired,https://www.transfermarkt.us/harun-avgin/profil/spieler/47644,https://img.a.transfermarkt.technology/portrait/small/47644-1636307548.jpg?lm=1,Avgın,Unknown,Türkiye,tr,Gaziantep FK,Gaziantep,Unknown,Goalkeeper,"1,91 m",18.10.1981,35,0,0,0,4,0,1,0,2,3.061
Denis Drăguș,Trabzonspor,https://www.transfermarkt.us/denis-dragus/profil/spieler/405399,https://img.a.transfermarkt.technology/portrait/small/405399-1723800925.jpg?lm=1,Drăguș,11,Romania,ro,Gaziantep FK,Bucharest,Denis Mihai Drăguș,Attack - Centre-Forward,"1,85 m",06.07.1999,35,15,2,0,8,0,0,2,21,2.892
Muhammet Kaya,Retired,https://www.transfermarkt.us/muhammet-kaya/profil/spieler/58712,https://img.a.transfermarkt.technology/portrait/small/58712-1478983489.jpg?lm=1,Kaya,Unknown,Türkiye,tr,Gaziantep FK,Ardahan,Unknown,Defender - Centre-Back,Unknown,25.05.1986,35,0,0,0,9,1,1,1,6,2.886
Cafercan Aksu,Retired,https://www.transfermarkt.us/cafercan-aksu/profil/spieler/21366,https://img.a.transfermarkt.technology/portrait/small/21366-1463922107.jpg?lm=1,Aksu,-,Türkiye,tr,Gaziantep FK,Antalya,Unknown,Midfield - Central Midfield,"1,83 m",15.01.1987,35,6,1,0,4,2,0,5,10,2.671
Özgür Can Özcan,Büyükcekmece Tepecik Spor,https://www.transfermarkt.us/ozgur-can-ozcan/profil/spieler/35252,https://img.a.transfermarkt.technology/portrait/small/35252-1699548284.jpg?lm=1,Özcan,11,Türkiye,tr,Gaziantep FK,Antalya,Unknown,Attack - Centre-Forward,"1,84 m",10.04.1988,35,14,3,0,5,0,0,10,3,2.405
Doğan Erdoğan,Göztepe,https://www.transfermarkt.us/dogan-erdogan/profil/spieler/239733,https://img.a.transfermarkt.technology/portrait/small/239733-1727796140.png?lm=1,Erdoğan,6,Türkiye,tr,Gaziantep FK,Samsun,Unknown,Midfield - Defensive Midfield,"1,82 m",22.08.1996,35,0,1,1,3,0,1,8,12,2.350
Samet Kumbaşı,Retired,https://www.transfermarkt.us/samet-kumbasi/profil/spieler/144659,https://img.a.transfermarkt.technology/portrait/small/144659-1472256781.jpg?lm=1,Kumbaşı,Unknown,Türkiye,tr,Gaziantep FK,Sakarya,Unknown,Midfield - Defensive Midfield,Unknown,11.09.1988,35,2,0,0,5,0,0,18,3,1.765
Güngör Öztürk,Retired,https://www.transfermarkt.us/gungor-ozturk/profil/spieler/6944,https://img.a.transfermarkt.technology/portrait/small/6944-1490455991.jpeg?lm=1,Öztürk,-,Türkiye,tr,Gaziantep FK,Istanbul,Unknown,Defender - Centre-Back,"1,84 m",24.12.1977,35,2,0,0,4,0,0,19,1,1.574
Nicolas N'Koulou,Sakaryaspor,https://www.transfermarkt.us/nicolas-nkoulou/profil/spieler/60577,https://img.a.transfermarkt.technology/portrait/small/60577-1705920173.png?lm=1,N'Koulou,3,Cameroon,cm,Gaziantep FK,Yaoundé,Nicolas Alexis Julio N'Koulou Ndoubena,Defender - Centre-Back,"1,84 m",27.03.1990,34,2,1,0,2,0,0,0,4,3.021
Özgür Özkaya,Altay SK,https://www.transfermarkt.us/ozgur-ozkaya/profil/spieler/76445,https://img.a.transfermarkt.technology/portrait/small/76445-1660653380.png?lm=1,Özkaya,Unknown,Türkiye,tr,Gaziantep FK,Istanbul,Unknown,Defender - Left-Back,"1,81 m",08.02.1988,34,0,3,2,9,0,0,5,3,2.673
Wissem Ben Yahia,Retired,https://www.transfermarkt.us/wissem-ben-yahia/profil/spieler/74648,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ben Yahia,13,Tunisia,tn,Gaziantep FK,Tunis,وسام بن يحيى,Midfield - Central Midfield,"1,74 m",09.09.1984,33,1,6,0,7,1,0,1,1,2.825
Tuna Kaya,Without Club,https://www.transfermarkt.us/tuna-kaya/profil/spieler/35273,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kaya,19,Türkiye,tr,Gaziantep FK,Kayseri,Mustafa Tuna Kaya,Defender - Right-Back,"1,79 m",03.02.1984,33,2,0,0,5,1,1,1,12,2.507
Ömürcan Artan,Gaziantep FK,https://www.transfermarkt.us/omurcan-artan/profil/spieler/702988,https://img.a.transfermarkt.technology/portrait/small/702988-1725480236.jpg?lm=1,Artan,Unknown,Türkiye,tr,Gaziantep FK,Ankara,Unknown,Defender - Right-Back,"1,79 m",27.07.1999,33,0,5,0,5,0,0,11,6,2.137
Volkan Yılmaz,Without Club,https://www.transfermarkt.us/volkan-yilmaz/profil/spieler/67566,https://img.a.transfermarkt.technology/portrait/small/67566-1504448571.jpg?lm=1,Yılmaz,Unknown,Türkiye,tr,Gaziantep FK,Istanbul,Unknown,Midfield - Attacking Midfield,"1,71 m",01.09.1987,33,4,1,0,6,0,0,6,22,2.097
Erhan Şentürk,Izmir Coruhlu Futbol Kulübü,https://www.transfermarkt.us/erhan-senturk/profil/spieler/50671,https://img.a.transfermarkt.technology/portrait/small/50671-1473369397.jpg?lm=1,Şentürk,-,Türkiye,tr,Gaziantep FK,Istanbul,Unknown,Attack - Centre-Forward,"1,72 m",04.05.1989,33,2,2,0,8,0,0,12,10,1.892
Köksal Yedek,Istanbul Anadolu Spor Kulübü,https://www.transfermarkt.us/koksal-yedek/profil/spieler/29412,https://img.a.transfermarkt.technology/portrait/small/29412-1698663362.png?lm=1,Yedek,Unknown,Türkiye,tr,Gaziantep FK,Nevsehir,Unknown,Midfield - Attacking Midfield,"1,80 m",17.01.1985,32,4,7,0,3,0,0,2,12,2.501
Recep Niyaz,Eyüpspor,https://www.transfermarkt.us/recep-niyaz/profil/spieler/105653,https://img.a.transfermarkt.technology/portrait/small/105653-1730287071.jpg?lm=1,Niyaz,-,Türkiye,tr,Gaziantep FK,Denizli,Unknown,Midfield - Attacking Midfield,"1,65 m",02.08.1995,32,1,2,0,4,0,0,9,14,2.041
Sinan Özkan,Retired,https://www.transfermarkt.us/sinan-ozkan/profil/spieler/41007,https://img.a.transfermarkt.technology/portrait/small/41007-1574972123.jpg?lm=1,Özkan,-,Türkiye,tr,Gaziantep FK,Saint-Etienne,Unknown,Attack - Right Winger,"1,83 m",22.03.1986,32,6,3,0,5,0,0,8,19,1.948
Ufuk Bayraktar,Retired,https://www.transfermarkt.us/ufuk-bayraktar/profil/spieler/54402,https://img.a.transfermarkt.technology/portrait/small/s_54402_7088_2014_03_06_1.jpg?lm=1,Bayraktar,-,Türkiye,tr,Gaziantep FK,Trabzon,Unknown,Attack - Left Winger,"1,76 m",01.01.1986,32,2,1,0,1,0,0,13,14,1.587
Mithat Yaşar,Izmirspor,https://www.transfermarkt.us/mithat-yasar/profil/spieler/8547,https://img.a.transfermarkt.technology/portrait/small/8547-1694375575.png?lm=1,Yaşar,10,Türkiye,tr,Gaziantep FK,Manisa,Unknown,Midfield - Attacking Midfield,"1,77 m",27.07.1986,32,3,0,0,7,0,0,17,8,1.495
Buğra Erdoğan,Retired,https://www.transfermarkt.us/bugra-erdogan/profil/spieler/74993,https://img.a.transfermarkt.technology/portrait/small/74993-1473199391.jpg?lm=1,Erdoğan,Unknown,Türkiye,tr,Gaziantep FK,Corum,Ahmet Buğra Erdoğan,Attack - Right Winger,"1,80 m",09.01.1985,32,2,0,0,6,0,0,18,6,1.329
Cenk Şahin,Without Club,https://www.transfermarkt.us/cenk-sahin/profil/spieler/167042,https://img.a.transfermarkt.technology/portrait/small/167042-1601146517.jpeg?lm=1,Şahin,10,Türkiye,tr,Gaziantep FK,Zonguldak,Enver Cenk Şahin,Attack - Right Winger,"1,79 m",22.09.1994,32,1,5,0,1,0,0,27,4,848
Kadir Keleş,Ortahisar Futbol Spor Kulübü,https://www.transfermarkt.us/kadir-keles/profil/spieler/53555,https://img.a.transfermarkt.technology/portrait/small/53555-1552230561.png?lm=1,Keleş,19,Türkiye,tr,Gaziantep FK,Trabzon,Unknown,Defender - Left-Back,"1,74 m",01.01.1988,31,0,0,0,3,1,0,1,3,2.615
Sezgin Coşkun,Retired,https://www.transfermarkt.us/sezgin-coskun/profil/spieler/58821,https://img.a.transfermarkt.technology/portrait/small/58821-1643571491.png?lm=1,Coşkun,Unknown,Türkiye,tr,Gaziantep FK,Ardahan,Unknown,Defender - Centre-Back,"1,85 m",23.08.1984,31,1,0,0,3,0,0,2,2,2.548
Kevin Mirallas,Retired,https://www.transfermarkt.us/kevin-mirallas/profil/spieler/33639,https://img.a.transfermarkt.technology/portrait/small/33639-1605139873.jpeg?lm=1,Mirallas,11,Belgium,be,Gaziantep FK,Liège,Kevin Antonio Joel Gislain Mirallas y Castillo,Attack - Right Winger,"1,82 m",05.10.1987,31,7,6,0,6,1,1,4,18,2.192
Max Gradel,Without Club,https://www.transfermarkt.us/max-gradel/profil/spieler/28140,https://img.a.transfermarkt.technology/portrait/small/28140-1705940840.png?lm=1,Gradel,15,Cote d'Ivoire,unknown,Gaziantep FK,Abidjan,Max-Alain Gradel,Attack - Left Winger,"1,75 m",30.11.1987,30,1,4,0,5,0,0,10,14,1.795
Ibrahima Wadji,AS Saint-Étienne,https://www.transfermarkt.us/ibrahima-wadji/profil/spieler/364232,https://img.a.transfermarkt.technology/portrait/small/364232-1727721772.jpg?lm=1,Wadji,7,Senegal,sn,Gaziantep FK,Bignona,Unknown,Attack - Centre-Forward,"1,75 m",05.05.1995,30,1,2,0,2,1,0,11,11,1.735
İshak Çakmak,Batman Petrolspor,https://www.transfermarkt.us/ishak-cakmak/profil/spieler/144456,https://img.a.transfermarkt.technology/portrait/small/144456-1667085803.png?lm=1,Çakmak,Unknown,Türkiye,tr,Gaziantep FK,Mus,Unknown,Midfield - Defensive Midfield,"1,77 m",20.11.1992,29,3,1,0,9,0,0,0,3,2.507
Vahap Işık,Retired,https://www.transfermarkt.us/vahap-isik/profil/spieler/37105,https://img.a.transfermarkt.technology/portrait/small/37105-1463182363.jpg?lm=1,Işık,Unknown,Türkiye,tr,Gaziantep FK,Giresun,Unknown,Defender - Centre-Back,"1,79 m",28.12.1982,29,2,0,0,4,0,0,2,2,2.396
Olarenwaju Kayode,Esenler Erokspor,https://www.transfermarkt.us/olarenwaju-kayode/profil/spieler/131694,https://img.a.transfermarkt.technology/portrait/small/131694-1633643572.png?lm=1,Kayode,9,Nigeria,ng,Gaziantep FK,Ibadan,Tobi Olarenwaju Ayobami Kayode,Attack - Centre-Forward,"1,76 m",08.05.1993,29,10,7,0,2,0,2,2,11,2.349
Salih Sefercik,Retired,https://www.transfermarkt.us/salih-sefercik/profil/spieler/96407,https://img.a.transfermarkt.technology/portrait/small/96407-1535998328.jpg?lm=1,Sefercik,Unknown,Türkiye,tr,Gaziantep FK,Zonguldak,Unknown,Midfield - Defensive Midfield,"1,90 m",08.01.1984,29,0,1,0,12,0,0,3,5,2.329
Ali Kemal Genç,Retired,https://www.transfermarkt.us/ali-kemal-genc/profil/spieler/37102,https://img.a.transfermarkt.technology/portrait/small/37102-1720955265.jpg?lm=1,Genç,Unknown,Türkiye,tr,Gaziantep FK,Amasya,Unknown,Midfield - Right Midfield,"1,77 m",19.12.1979,29,0,0,0,7,0,0,3,8,2.228
İsmail Büyüksolak,Retired,https://www.transfermarkt.us/ismail-buyuksolak/profil/spieler/58678,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Büyüksolak,Unknown,Türkiye,tr,Gaziantep FK,Mugla,Unknown,Defender - Left-Back,"1,76 m",08.04.1985,29,0,0,0,9,0,0,4,7,2.106
Vedat Budak,Without Club,https://www.transfermarkt.us/vedat-budak/profil/spieler/149668,https://img.a.transfermarkt.technology/portrait/small/149668-1463603402.jpg?lm=1,Budak,Unknown,Türkiye,tr,Gaziantep FK,Diyarbakir,Unknown,Midfield - Defensive Midfield,Unknown,10.10.1991,29,1,0,0,5,0,1,7,9,2.066
Rydell Poepon,DWS Amsterdam,https://www.transfermarkt.us/rydell-poepon/profil/spieler/43247,https://img.a.transfermarkt.technology/portrait/small/43247-1537722267.jpg?lm=1,Poepon,-,Netherlands,nl,Gaziantep FK,Amsterdam,Rydell Romano Poepon,Attack - Centre-Forward,"1,81 m",28.08.1987,29,9,2,0,2,0,0,4,14,1.982
Sinan Osmanoğlu,Genclerbirligi Ankara,https://www.transfermarkt.us/sinan-osmanoglu/profil/spieler/74040,https://img.a.transfermarkt.technology/portrait/small/74040-1708943808.png?lm=1,Osmanoğlu,-,Türkiye,tr,Gaziantep FK,Istanbul,Unknown,Defender - Centre-Back,"1,97 m",09.01.1990,28,2,0,2,3,0,0,2,0,2.404
Murat Yıldırım,Without Club,https://www.transfermarkt.us/murat-yildirim/profil/spieler/35530,https://img.a.transfermarkt.technology/portrait/small/35530-1686672568.png?lm=1,Yıldırım,-,Türkiye,tr,Gaziantep FK,Corum,Unknown,Midfield - Central Midfield,"1,70 m",18.05.1987,28,0,2,0,4,0,1,1,4,2.352
Uche Kalu,Without Club,https://www.transfermarkt.us/uche-kalu/profil/spieler/192035,https://img.a.transfermarkt.technology/portrait/small/s_192035_126_2013_09_13_1.jpg?lm=1,Kalu,-,Nigeria,ng,Gaziantep FK,Lagos,Unknown,Attack - Centre-Forward,"1,88 m",16.05.1986,28,6,3,0,4,0,0,6,11,1.998
Mehmet Yılmaz,Retired,https://www.transfermarkt.us/mehmet-yilmaz/profil/spieler/8685,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Yılmaz,Unknown,Türkiye,tr,Gaziantep FK,Gaziantep,Unknown,Defender - Centre-Back,"1,77 m",27.02.1981,28,1,0,0,6,0,0,8,4,1.855
Raman Chibsah,CSM Ceahlaul Piatra Neamt,https://www.transfermarkt.us/raman-chibsah/profil/spieler/199633,https://img.a.transfermarkt.technology/portrait/small/199633-1626266674.jpg?lm=1,Chibsah,-,Ghana,gh,Gaziantep FK,Accra,Yussif Raman Chibsah,Midfield - Central Midfield,"1,77 m",10.03.1993,28,2,0,0,6,0,0,14,6,1.378
Kenan Kodro,Gaziantep FK,https://www.transfermarkt.us/kenan-kodro/profil/spieler/197126,https://img.a.transfermarkt.technology/portrait/small/197126-1725480024.jpg?lm=1,Kodro,17,Bosnia-Herzegovina,unknown,Gaziantep FK,Donostia-San Sebastián,Unknown,Attack - Centre-Forward,"1,88 m",19.08.1993,28,8,1,0,2,0,0,19,5,996
Yalçın Kılınç,Batman Petrolspor,https://www.transfermarkt.us/yalcin-kilinc/profil/spieler/169809,https://img.a.transfermarkt.technology/portrait/small/169809-1610208504.jpg?lm=1,Kılınç,-,Türkiye,tr,Gaziantep FK,Mardin,Unknown,Defender - Centre-Back,"1,85 m",01.10.1988,27,0,0,0,8,0,0,0,1,2.452
Nikola Raspopovic,Retired,https://www.transfermarkt.us/nikola-raspopovic/profil/spieler/62129,https://img.a.transfermarkt.technology/portrait/small/62129-1548527991.png?lm=1,Raspopovic,-,Serbia,rs,Gaziantep FK,Belgrad,Nikola Raspopović,Defender - Centre-Back,"1,89 m",18.10.1989,27,1,0,0,7,0,0,0,0,2.430
Serkan Yanık,Retired,https://www.transfermarkt.us/serkan-yanik/profil/spieler/58749,https://img.a.transfermarkt.technology/portrait/small/58749-1492043457.JPG?lm=1,Yanık,Unknown,Türkiye,tr,Gaziantep FK,Toulouse,Unknown,Defender - Centre-Back,"1,76 m",02.04.1987,27,1,0,1,3,1,0,0,1,2.375
Steven Caulker,Ankara Keciörengücü,https://www.transfermarkt.us/steven-caulker/profil/spieler/121280,https://img.a.transfermarkt.technology/portrait/small/121280-1665672939.png?lm=1,Caulker,15,Sierra Leone,sl,Gaziantep FK,London,Steven Roy Caulker,Defender - Centre-Back,"1,91 m",29.12.1991,27,2,1,2,4,0,0,1,2,2.355
Burak Bozan,Gaziantep FK,https://www.transfermarkt.us/burak-bozan/profil/spieler/587726,https://img.a.transfermarkt.technology/portrait/small/587726-1725480479.jpg?lm=1,Bozan,12,Türkiye,tr,Gaziantep FK,Mardin,Mustafa Burak Bozan,Goalkeeper,"1,90 m",23.08.2000,27,0,0,0,3,0,0,3,2,2.250
Ulaş Meyan,Retired,https://www.transfermarkt.us/ulas-meyan/profil/spieler/43069,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Meyan,Unknown,Türkiye,tr,Gaziantep FK,Izmir,Unknown,Defender - Centre-Back,"1,83 m",16.09.1979,27,2,0,0,6,1,1,4,2,2.021
Kerim Avcı,Bandirmaspor,https://www.transfermarkt.us/kerim-avci/profil/spieler/76569,https://img.a.transfermarkt.technology/portrait/small/76569-1661354125.png?lm=1,Avcı,Unknown,Türkiye,tr,Gaziantep FK,Dortmund,Unknown,Midfield - Attacking Midfield,"1,76 m",16.12.1989,27,6,4,0,7,0,0,5,12,1.871
Ertan Koç,Without Club,https://www.transfermarkt.us/ertan-koc/profil/spieler/114290,https://img.a.transfermarkt.technology/portrait/small/114290-1464276451.jpg?lm=1,Koç,Unknown,Türkiye,tr,Gaziantep FK,Istanbul,Unknown,Attack - Centre-Forward,"1,75 m",06.08.1987,27,6,0,0,4,0,0,8,11,1.813
Patrick Twumasi,Beitar Jerusalem,https://www.transfermarkt.us/patrick-twumasi/profil/spieler/188651,https://img.a.transfermarkt.technology/portrait/small/188651-1712086970.jpg?lm=1,Twumasi,21,Ghana,gh,Gaziantep FK,"Obuasi, Ashanti Region",Unknown,Attack - Right Winger,"1,76 m",09.05.1994,27,6,5,0,2,0,0,10,9,1.590
Souleymane Diarra,Entente Feignies Aulnoye FC,https://www.transfermarkt.us/souleymane-diarra/profil/spieler/315587,https://img.a.transfermarkt.technology/portrait/small/315587-1656331167.png?lm=1,Diarra,12,Mali,ml,Gaziantep FK,Bamako,Unknown,Midfield - Central Midfield,"1,73 m",30.01.1995,27,3,0,0,12,0,0,12,11,1.413
Christopher Lungoyi,Gaziantep FK,https://www.transfermarkt.us/christopher-lungoyi/profil/spieler/346903,https://img.a.transfermarkt.technology/portrait/small/346903-1725444576.jpg?lm=1,Lungoyi,7,Switzerland,ch,Gaziantep FK,Kinshasa,Unknown,Attack - Left Winger,"1,82 m",04.07.2000,26,2,2,0,7,0,0,7,15,1.660
Rıza Efendioğlu,Without Club,https://www.transfermarkt.us/riza-efendioglu/profil/spieler/170236,https://img.a.transfermarkt.technology/portrait/small/170236-1504362885.jpg?lm=1,Efendioğlu,Unknown,Türkiye,tr,Gaziantep FK,Kardschali,Unknown,Defender - Centre-Back,"1,89 m",07.09.1982,25,1,0,0,4,0,0,4,1,1.915
Evren Başaran,Retired,https://www.transfermarkt.us/evren-basaran/profil/spieler/58676,https://img.a.transfermarkt.technology/portrait/small/58676-1676567280.png?lm=1,Başaran,Unknown,Türkiye,tr,Gaziantep FK,Diyarbakir,Yertek Evren Başaran,Midfield - Right Midfield,"1,75 m",23.08.1982,25,2,0,0,6,0,0,8,13,1.351
Pierre Webó,Retired,https://www.transfermarkt.us/pierre-webo/profil/spieler/16589,https://img.a.transfermarkt.technology/portrait/small/16589-1536739124.jpg?lm=1,Webó,15,Cameroon,cm,Gaziantep FK,Bafoussam,Pierre Achille Webo Kouamo,Attack - Centre-Forward,"1,81 m",20.01.1982,25,8,3,0,3,0,0,12,5,1.270
İsa Akgöl,Without Club,https://www.transfermarkt.us/isa-akgol/profil/spieler/58508,https://img.a.transfermarkt.technology/portrait/small/58508-1504289871.jpg?lm=1,Akgöl,Unknown,Türkiye,tr,Gaziantep FK,Aydin,Unknown,Defender - Left-Back,"1,74 m",10.01.1989,24,0,2,0,8,0,0,1,0,2.131
Sefa Aksoy,Karabük Idmanyurdu Spor,https://www.transfermarkt.us/sefa-aksoy/profil/spieler/58509,https://img.a.transfermarkt.technology/portrait/small/58509-1731278432.png?lm=1,Aksoy,Unknown,Türkiye,tr,Gaziantep FK,Hamburg,Unknown,Midfield - Central Midfield,"1,81 m",26.02.1989,24,2,1,0,6,0,0,6,11,1.624
Igor Silva,União São João EC (SP),https://www.transfermarkt.us/igor-silva/profil/spieler/607250,https://img.a.transfermarkt.technology/portrait/small/607250-1537722178.jpg?lm=1,Igor Silva,Unknown,Brazil,br,Gaziantep FK,Araraquara,Unknown,Attack - Left Winger,"1,75 m",04.05.1996,24,2,2,0,3,0,0,8,5,1.495
Bruno Viana,Gaziantep FK,https://www.transfermarkt.us/bruno-viana/profil/spieler/411838,https://img.a.transfermarkt.technology/portrait/small/411838-1725480338.jpg?lm=1,Bruno Viana,Unknown,Brazil,br,Gaziantep FK,Macaé,Unknown,Defender - Centre-Back,"1,86 m",05.02.1995,23,0,1,0,5,1,1,0,1,2.033
Adem Kaya,Retired,https://www.transfermarkt.us/adem-kaya/profil/spieler/35272,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kaya,Unknown,Türkiye,tr,Gaziantep FK,Gaziantep,Unknown,Attack - Centre-Forward,"1,72 m",07.08.1978,23,3,0,0,3,0,1,3,8,1.680
Halil Dervişoğlu,Gaziantep FK,https://www.transfermarkt.us/halil-dervisoglu/profil/spieler/465606,https://img.a.transfermarkt.technology/portrait/small/465606-1732532493.jpg?lm=1,Dervişoğlu,9,Türkiye,tr,Gaziantep FK,Rotterdam,Halil İbrahim Dervişoğlu,Attack - Centre-Forward,"1,83 m",08.12.1999,23,1,3,0,2,0,0,10,11,1.221
Hamza Mendyl,Aris Thessaloniki,https://www.transfermarkt.us/hamza-mendyl/profil/spieler/447221,https://img.a.transfermarkt.technology/portrait/small/447221-1713279317.png?lm=1,Mendyl,3,Morocco,ma,Gaziantep FK,Casablanca,حمزة منديل,Defender - Left-Back,"1,79 m",21.10.1997,23,1,2,0,4,1,0,12,8,1.123
Emrah Kol,Retired,https://www.transfermarkt.us/emrah-kol/profil/spieler/58896,https://img.a.transfermarkt.technology/portrait/small/58896-1567154371.jpg?lm=1,Kol,Unknown,Türkiye,tr,Gaziantep FK,Trabzon,Unknown,Attack - Centre-Forward,"1,76 m",17.02.1986,23,2,0,0,2,0,0,16,7,843
Rıdvan Şimşek,Unknown,https://www.transfermarkt.us/ridvan-simsek/profil/spieler/90983,https://img.a.transfermarkt.technology/portrait/small/90983-1572864525.jpg?lm=1,Şimşek,13,Türkiye,tr,Gaziantep FK,Izmir,Unknown,Defender - Right-Back,"1,73 m",17.01.1991,22,1,2,0,4,0,0,2,0,1.823
Badou Ndiaye,Gaziantep FK,https://www.transfermarkt.us/badou-ndiaye/profil/spieler/211325,https://img.a.transfermarkt.technology/portrait/small/211325-1728296431.jpg?lm=1,Ndiaye,17,Senegal,sn,Gaziantep FK,Dakar,Papa Alioune Ndiaye,Midfield - Central Midfield,"1,80 m",27.10.1990,22,0,3,0,7,0,0,1,6,1.806
Kacper Kozlowski,Gaziantep FK,https://www.transfermarkt.us/kacper-kozlowski/profil/spieler/554284,https://img.a.transfermarkt.technology/portrait/small/554284-1725460185.jpg?lm=1,Kozlowski,17,Poland,pl,Gaziantep FK,Koszalin,Kacper Szymon Kozłowski,Midfield - Attacking Midfield,"1,82 m",16.10.2003,22,4,5,0,7,0,0,2,13,1.677
David Okereke,Gaziantep FK,https://www.transfermarkt.us/david-okereke/profil/spieler/413605,https://img.a.transfermarkt.technology/portrait/small/413605-1732532463.jpg?lm=1,Okereke,7,Nigeria,ng,Gaziantep FK,Lagos,David Okereke Chidozie,Attack - Centre-Forward,"1,81 m",29.08.1997,22,8,2,0,3,0,0,3,9,1.668
