rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
81,Miguel Adrover,Miguel Adrover Torregrosa,79,24,0,7.105,,Adrover,Unknown,0,1,Atlético de Madrid,Attack,Unknown,Spain,es,https://www.transfermarkt.us/miguel-adrover/profil/spieler/516262,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,25.04.1922,Alicante,---
82,Antonio Vidal,Antonio Vidal Caturla,35,24,0,3.15,1947-1950,Vidal,-,0,0,Atlético de Madrid,Attack,Unknown,Spain,es,https://www.transfermarkt.us/antonio-vidal/profil/spieler/314114,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,25.03.1923,Alicante,---
83,Juan Vizcaíno,Juan Vizcaíno Morcillo,316,23,2,24.839,1990-1998,Vizcaíno,-,51,2,Atlético de Madrid,Midfield - Defensive Midfield,"1,81 m",Spain,es,https://www.transfermarkt.us/juan-vizcaino/profil/spieler/173141,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,06.08.1966,Pobla de Mafumet,Retired
84,Julián Alvarez,Julián Álvarez,44,23,5,2.921,2024-2025,Alvarez,20,4,0,Atlético de Madrid,Attack - Centre-Forward,"1,70 m",Argentina,ar,https://www.transfermarkt.us/julian-alvarez/profil/spieler/576024,https://img.a.transfermarkt.technology/portrait/small/576024-1684920938.jpg?lm=1,,31.01.2000,Calchín,Atlético de Madrid
85,Arda Turan,Unknown,178,22,32,12.328,2011-2015,Turan,10,40,1,Atlético de Madrid,Attack - Left Winger,"1,77 m",Türkiye,tr,https://www.transfermarkt.us/arda-turan/profil/spieler/21369,https://img.a.transfermarkt.technology/portrait/small/21369-1515403225.jpg?lm=1,,30.01.1987,Istanbul,Retired
86,Roberto Fresnedoso,Roberto Luis Fresnedoso Prieto,182,22,5,8.465,"1995-1998, 1998-2002, 2003-2003",Fresnedoso,-,19,0,Atlético de Madrid,Midfield - Central Midfield,,Spain,es,https://www.transfermarkt.us/roberto-fresnedoso/profil/spieler/8004,https://img.a.transfermarkt.technology/portrait/small/8004-1491232378.jpg?lm=1,,15.01.1973,Toledo,Retired
87,Miguel Ángel Ruiz,Miguel Ángel Ruiz García,330,22,0,27.907,,Ruiz,Unknown,19,0,Atlético de Madrid,Defender - Centre-Back,"1,87 m",Spain,es,https://www.transfermarkt.us/miguel-angel-ruiz/profil/spieler/121099,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,05.01.1955,Toledo,Retired
88,Diego Alonso,Diego Martín Alonso López,39,22,1,2.831,2001-2002,Alonso,20,10,0,Atlético de Madrid,Attack - Centre-Forward,"1,88 m",Uruguay,uy,https://www.transfermarkt.us/diego-alonso/profil/spieler/7868,https://img.a.transfermarkt.technology/portrait/small/7868-1692025992.JPG?lm=1,,16.04.1975,Montevideo,Retired
89,Juninho Paulista,Unknown,79,21,5,5.936,"1997-1999, 2000-2000, 2001-2002, 2002-2002",Juninho Paulista,-,10,2,Atlético de Madrid,Midfield - Attacking Midfield,"1,67 m",Brazil,br,https://www.transfermarkt.us/juninho-paulista/profil/spieler/3505,https://img.a.transfermarkt.technology/portrait/small/s_3505_123_2013_10_02_1.jpg?lm=1,,22.02.1973,São Paulo,Retired
90,Juan Esnáider,Juan Eduardo Esnáider Belén,47,21,1,3.819,1996-2005,Esnáider,-,13,1,Atlético de Madrid,Attack - Centre-Forward,"1,80 m",Argentina,ar,https://www.transfermarkt.us/juan-esnaider/profil/spieler/3856,https://img.a.transfermarkt.technology/portrait/small/3856-1460466804.jpg?lm=1,,05.03.1973,Mar del Plata,Retired
91,Mario Mandžukić,Unknown,43,20,5,3.079,2014-2015,Mandžukić,17,14,0,Atlético de Madrid,Attack - Centre-Forward,,Croatia,hr,https://www.transfermarkt.us/mario-mandzukic/profil/spieler/34572,https://img.a.transfermarkt.technology/portrait/small/34572-1669305573.jpg?lm=1,,21.05.1986,Slavonski Brod,Retired
92,Veljko Paunovic,Вељко Пауновић,116,20,5,5.685,"1996-1998, 1999-2000, 2001-2001, 2002-2002, 2003-2005, 2005-2005",Paunovic,18,6,0,Atlético de Madrid,Attack - Centre-Forward,"1,84 m",Serbia,rs,https://www.transfermarkt.us/veljko-paunovic/profil/spieler/7364,https://img.a.transfermarkt.technology/portrait/small/7364-1650011566.jpg?lm=1,,21.08.1977,Strumica,Retired
93,Lyuboslav Penev,Любослав Младенов Пенев,42,20,0,3.145,1995-1996,Penev,-,6,0,Atlético de Madrid,Attack - Centre-Forward,"1,93 m",Bulgaria,bg,https://www.transfermarkt.us/lyuboslav-penev/profil/spieler/104053,https://img.a.transfermarkt.technology/portrait/small/104053-1656217996.png?lm=1,,31.08.1966,Dobrich,Retired
94,Dirceu,Unknown,94,20,0,8.323,1979-1982,Dirceu,-,5,0,Atlético de Madrid,Midfield - Attacking Midfield,"1,70 m",Brazil,br,https://www.transfermarkt.us/dirceu/profil/spieler/134979,https://img.a.transfermarkt.technology/portrait/small/134979-1554713728.jpg?lm=1,,15.06.1952,Rio de Janeiro,---
95,Tiago Mendes,Tiago Cardoso Mendes,228,19,14,16.565,"2010-2011, 2011-2017",Mendes,19,58,1,Atlético de Madrid,Midfield - Central Midfield,"1,83 m",Portugal,pt,https://www.transfermarkt.us/tiago-mendes/profil/spieler/8538,https://img.a.transfermarkt.technology/portrait/small/8538-1720495463.jpg?lm=1,,02.05.1981,Viana do Castelo,Retired
96,Alberto Callejo,Alberto Callejo Román,195,19,0,17.422,"1952-1956, 1956-1964",Callejo,-,0,1,Atlético de Madrid,Defender,"1,80 m",Spain,es,https://www.transfermarkt.us/alberto-callejo/profil/spieler/245345,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,08.04.1932,Madrid,---
97,Julio Orozco,Julio Orozco Martín,56,19,0,3.228,1968-1973,Orozco,Unknown,0,0,Atlético de Madrid,Midfield,"1,76 m",Spain,es,https://www.transfermarkt.us/julio-orozco/profil/spieler/304696,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,14.05.1948,Yuncler de la Sagra,Retired
98,Bernd Schuster,Bernhard Schuster,112,18,1,9.661,1990-1993,Schuster,-,27,1,Atlético de Madrid,Midfield - Attacking Midfield,,Germany,de,https://www.transfermarkt.us/bernd-schuster/profil/spieler/8025,https://img.a.transfermarkt.technology/portrait/small/8025-1491838525.jpg?lm=1,,22.12.1959,Augsburg,Retired
99,Mariano Uceda,Mariano Uceda Valdelvira,28,18,0,2.52,,Uceda,Unknown,0,0,Atlético de Madrid,Attack,"1,75 m",Spain,es,https://www.transfermarkt.us/mariano-uceda/profil/spieler/314106,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,30.01.1922,Beas de Segura,Retired
100,Chuzo,Unknown,126,17,0,11.37,1957-1963,Chuzo,-,0,0,Atlético de Madrid,Defender,"1,74 m",Spain,es,https://www.transfermarkt.us/chuzo/profil/spieler/251081,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,28.01.1940,Antequera,Retired
