rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
79,Carlos Protesoni,Carlos Nahuel Benavidez Protesoni,81,6,2,3.682,2022-2025,Protesoni,8,20,1,Deportivo Alavés,Midfield - Defensive Midfield,"1,85 m",Uruguay,uy,https://www.transfermarkt.us/carlos-protesoni/profil/spieler/431190,https://img.a.transfermarkt.technology/portrait/small/431190-1635923163.JPG?lm=1,,30.03.1998,Montevideo,Deportivo Alavés
80,Abde Rebbach,"عبد الرحمن ريباخ , Abderrahman Rebbach",61,6,3,2.5,"2022-2025, 2025-2025",Rebbach,Unknown,4,0,Deportivo Alavés,Attack - Left Winger,"1,76 m",Algeria,dz,https://www.transfermarkt.us/abde-rebbach/profil/spieler/718034,https://img.a.transfermarkt.technology/portrait/small/718034-1705337308.jpg?lm=1,,11.08.1998,Blida,Granada CF
81,Asier Salcedo,Asier Salcedo Borrega,90,6,1,6.015,2010-2013,Salcedo,Unknown,16,0,Deportivo Alavés,Attack - Left Winger,"1,80 m",Spain,es,https://www.transfermarkt.us/asier-salcedo/profil/spieler/51464,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,09.04.1980,Vitoria-Gasteiz,Retired
82,Simón Lecue,Simón Lecue Andrade,36,6,0,3.24,,Lecue,-,0,0,Deportivo Alavés,Midfield,"1,75 m",Spain,es,https://www.transfermarkt.us/simon-lecue/profil/spieler/238839,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,11.02.1912,Arrigorriaga,---
83,Gorka Laborda,Gorka Laborda García,24,5,2,1.222,2013-2014,Laborda,Unknown,3,0,Deportivo Alavés,Attack - Centre-Forward,"1,80 m",Spain,es,https://www.transfermarkt.us/gorka-laborda/profil/spieler/91685,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,13.04.1989,Pamplona,Retired
84,Carlos Vicente,Carlos Vicente Robles,47,5,8,3.527,2024-2025,Vicente,Unknown,2,0,Deportivo Alavés,Attack - Right Winger,"1,79 m",Spain,es,https://www.transfermarkt.us/carlos-vicente/profil/spieler/540536,https://img.a.transfermarkt.technology/portrait/small/540536-1732115480.jpg?lm=1,,23.04.1999,Zaragoza,Deportivo Alavés
85,Meho Kodro,Mehmet Kodro,31,5,0,1.749,1999-2000,Kodro,-,3,0,Deportivo Alavés,Attack - Centre-Forward,"1,88 m",Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/meho-kodro/profil/spieler/8012,https://img.a.transfermarkt.technology/portrait/small/8012-1589966334.jpg?lm=1,,12.01.1967,Mostar,Retired
86,Pape Thiaw,Pape Bouna Thiaw,24,5,0,686.0,"2004-2007, 2007-2007",Thiaw,-,1,1,Deportivo Alavés,Attack - Centre-Forward,"1,87 m",Senegal,sn,https://www.transfermarkt.us/pape-thiaw/profil/spieler/3919,https://img.a.transfermarkt.technology/portrait/small/3919-1414137939.jpg?lm=1,,05.02.1981,Dakar,Retired
87,Gorka Azkorra,Gorka Azkorra Trueba,26,5,0,1.348,2011-2012,Azkorra,Unknown,6,0,Deportivo Alavés,Attack - Right Winger,"1,92 m",Spain,es,https://www.transfermarkt.us/gorka-azkorra/profil/spieler/26136,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,25.01.1983,Bilbao,Retired
88,Borja Bastón,Borja González Tomás,29,5,1,1.611,2018-2019,Bastón,-,5,0,Deportivo Alavés,Attack - Centre-Forward,"1,86 m",Spain,es,https://www.transfermarkt.us/borja-baston/profil/spieler/85324,https://img.a.transfermarkt.technology/portrait/small/85324-1447245917.jpg?lm=1,,25.08.1992,Madrid,Granada CF
89,Manuel Canabal,Manuel Canabal Fiestras,30,5,0,2.024,1998-1999,Canabal,Unknown,3,1,Deportivo Alavés,Attack - Centre-Forward,"1,95 m",Spain,es,https://www.transfermarkt.us/manuel-canabal/profil/spieler/7791,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,10.11.1974,Forcarei,Retired
90,Ranko Despotovic,Ранко Деспотовић,26,5,0,1.341,2014-2015,Despotovic,-,2,0,Deportivo Alavés,Attack - Centre-Forward,"1,85 m",Serbia,rs,https://www.transfermarkt.us/ranko-despotovic/profil/spieler/28672,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,21.01.1983,Loznica,Retired
91,Bartholomew Ogbeche,Bartholomew Owogbalor Ogbeche,31,5,0,1.806,2006-2007,Ogbeche,-,5,0,Deportivo Alavés,Attack - Centre-Forward,"1,80 m",Nigeria,ng,https://www.transfermarkt.us/bartholomew-ogbeche/profil/spieler/5574,https://img.a.transfermarkt.technology/portrait/small/5574-1418927419.jpg?lm=1,,01.10.1984,Ogoja,Retired
92,Miguel de la Fuente,Miguel de la Fuente Escudero,62,5,6,3.08,"2021-2023, 2024-2024",de la Fuente,-,8,0,Deportivo Alavés,Attack - Centre-Forward,"1,82 m",Spain,es,https://www.transfermarkt.us/miguel-de-la-fuente/profil/spieler/480883,https://img.a.transfermarkt.technology/portrait/small/480883-1647530867.jpg?lm=1,,03.09.1999,Tudela de Duero (Valladolid),CD Leganés
93,Óscar Rico,Óscar Rico Lomas,65,5,0,4.166,2009-2011,Rico,Unknown,6,0,Deportivo Alavés,Attack - Left Winger,"1,77 m",Spain,es,https://www.transfermarkt.us/oscar-rico/profil/spieler/70969,https://img.a.transfermarkt.technology/portrait/small/70969-1503250739.PNG?lm=1,,05.12.1985,Elche,Retired
94,Santiago Carpintero,Santiago Carpintero Fernández,84,5,0,6.189,2004-2007,Carpintero,Unknown,21,0,Deportivo Alavés,Midfield - Central Midfield,"1,83 m",Spain,es,https://www.transfermarkt.us/santiago-carpintero/profil/spieler/29087,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,28.09.1976,León,Retired
95,Kiko Femenía,Francisco Femenía Far,77,5,3,5.888,2015-2017,Femenía,-,13,0,Deportivo Alavés,Defender - Right-Back,"1,74 m",Spain,es,https://www.transfermarkt.us/kiko-femenia/profil/spieler/76467,https://img.a.transfermarkt.technology/portrait/small/76467-1726231817.jpg?lm=1,,02.02.1991,Sanet y Negrals,Villarreal CF
96,Edu Alonso,Eduardo Alonso Álvarez,151,5,0,12.488,2002-2008,Alonso,Unknown,20,0,Deportivo Alavés,Defender - Right-Back,"1,77 m",Spain,es,https://www.transfermarkt.us/edu-alonso/profil/spieler/29080,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,30.05.1974,Bilbao,Retired
97,Pere Pons,Pere Pons Riera,82,5,2,3.863,2019-2022,Pons,Unknown,6,0,Deportivo Alavés,Midfield - Central Midfield,"1,77 m",Spain,es,https://www.transfermarkt.us/pere-pons/profil/spieler/242497,https://img.a.transfermarkt.technology/portrait/small/242497-1647530791.jpg?lm=1,,20.02.1993,Sant Martí Vell,AEK Larnaca
98,Tomás Pina,Tomás Pina Isla,145,5,2,10.54,"2017-2018, 2018-2022",Pina,Unknown,43,1,Deportivo Alavés,Midfield - Central Midfield,"1,85 m",Spain,es,https://www.transfermarkt.us/tomas-pina/profil/spieler/139895,https://img.a.transfermarkt.technology/portrait/small/139895-1647530180.jpg?lm=1,,14.10.1987,Ciudad Real,Retired
99,Rodrigo Ely,Unknown,85,5,1,7.042,"2017-2017, 2017-2021",Ely,-,26,1,Deportivo Alavés,Defender - Centre-Back,"1,88 m",Brazil,br,https://www.transfermarkt.us/rodrigo-ely/profil/spieler/176140,https://img.a.transfermarkt.technology/portrait/small/176140-1448982160.jpg?lm=1,,03.11.1993,Lajeado,Grêmio Foot-Ball Porto Alegrense
100,Delfí Geli,Delfí Geli Roura,117,5,8,9.53,2000-2003,Geli,-,29,0,Deportivo Alavés,Defender - Right-Back,"1,83 m",Spain,es,https://www.transfermarkt.us/delfi-geli/profil/spieler/172357,https://img.a.transfermarkt.technology/portrait/small/172357-1448529144.jpg?lm=1,,22.04.1969,Salt,Retired
