rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
78,Jonathan dos Santos,Jonathan dos Santos Ramírez,126,7,8,8.058,2014-2017,dos Santos,6,18,0,Villarreal CF,Midfield - Defensive Midfield,"1,72 m",Mexico,mx,https://www.transfermarkt.us/jonathan-dos-santos/profil/spieler/60445,https://img.a.transfermarkt.technology/portrait/small/60445-1618677798.JPG?lm=1,,26.04.1990,Monterrey,CF América
79,Denis Suárez,Denis Suárez Fernández,69,6,13,3.983,"2015-2016, 2023-2025",Suárez,8,4,0,Villarreal CF,Midfield - Attacking Midfield,"1,76 m",Spain,es,https://www.transfermarkt.us/denis-suarez/profil/spieler/165007,https://img.a.transfermarkt.technology/portrait/small/165007-1687272769.jpg?lm=1,,06.01.1994,Salceda de Caselas,Villarreal CF
80,Santi Comesaña,Santiago Comesaña Veiga,64,6,2,4.044,2023-2025,Comesaña,Unknown,13,1,Villarreal CF,Midfield - Central Midfield,"1,88 m",Spain,es,https://www.transfermarkt.us/santi-comesana/profil/spieler/380598,https://img.a.transfermarkt.technology/portrait/small/380598-1726231263.jpg?lm=1,,05.10.1996,Vigo,Villarreal CF
81,Raúl dos Santos,Raúl Ricardo dos Santos González,16,6,0,1.213,1994-1996,dos Santos,-,4,1,Villarreal CF,Attack - Centre-Forward,"1,70 m",Uruguay,uy,https://www.transfermarkt.us/raul-dos-santos/profil/spieler/222942,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,19.04.1965,Montevideo,---
82,Héctor Font,Héctor Font Romero,84,6,2,3.812,2004-2006,Font,-,2,0,Villarreal CF,Midfield - Central Midfield,"1,76 m",Spain,es,https://www.transfermarkt.us/hector-font/profil/spieler/26198,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,15.06.1984,Villarreal,Retired
83,Jaume Costa,Jaume Vincent Costa Jordá,268,6,20,20.645,"2010-2019, 2020-2021",Costa,Unknown,88,2,Villarreal CF,Defender - Left-Back,"1,71 m",Spain,es,https://www.transfermarkt.us/jaume-costa/profil/spieler/65318,https://img.a.transfermarkt.technology/portrait/small/65318-1447255198.jpg?lm=1,,18.03.1988,Valencia,Albacete Balompié
84,Alexandre Pato,Unknown,24,6,5,1.599,2016-2017,Alexandre Pato,21,0,0,Villarreal CF,Attack - Centre-Forward,"1,80 m",Brazil,br,https://www.transfermarkt.us/alexandre-pato/profil/spieler/37579,https://img.a.transfermarkt.technology/portrait/small/37579-1647201883.jpg?lm=1,,02.09.1989,Pato Branco,Retired
85,Francis Coquelin,Unknown,107,6,3,5.205,2020-2024,Coquelin,-,18,0,Villarreal CF,Midfield - Defensive Midfield,"1,77 m",France,fr,https://www.transfermarkt.us/francis-coquelin/profil/spieler/74869,https://img.a.transfermarkt.technology/portrait/small/74869-1515684724.jpg?lm=1,,13.05.1991,Laval,FC Nantes
86,Léo Baptistão,Unknown,34,6,2,1.722,2015-2016,Léo Baptistão,Unknown,2,0,Villarreal CF,Attack - Centre-Forward,"1,83 m",Brazil,br,https://www.transfermarkt.us/leo-baptistao/profil/spieler/221899,https://img.a.transfermarkt.technology/portrait/small/221899-1732735727.jpg?lm=1,,26.08.1992,Santos,UD Almería
87,Quique Álvarez,Enrique Álvarez Sanjuán,245,6,4,21.1,2000-2007,Álvarez,Unknown,78,1,Villarreal CF,Defender - Centre-Back,"1,80 m",Spain,es,https://www.transfermarkt.us/quique-alvarez/profil/spieler/7832,https://img.a.transfermarkt.technology/portrait/small/7832-1413448382.jpg?lm=1,,20.07.1975,Vigo,Retired
88,Pedro Alcañiz,Pedro Alcañiz Martínez,22,6,0,1.818,1991-1994,Alcañiz,-,9,1,Villarreal CF,Attack,"1,78 m",Spain,es,https://www.transfermarkt.us/pedro-alcaniz/profil/spieler/273476,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,01.08.1965,Castelló de la Plana,Retired
89,Thomas Christiansen,Thomas Christiansen Tarín,42,5,1,2.282,1997-1999,Christiansen,9,7,0,Villarreal CF,Attack - Centre-Forward,"1,80 m",Spain,es,https://www.transfermarkt.us/thomas-christiansen/profil/spieler/722,https://img.a.transfermarkt.technology/portrait/small/722-1475826087.jpg?lm=1,,11.03.1973,Hadsund,Retired
90,Unai Vergara,Unai Vergara Díez Caballero,67,5,0,5.42,"2000-2003, 2004-2004",Vergara,-,27,1,Villarreal CF,Defender - Centre-Back,"1,90 m",Spain,es,https://www.transfermarkt.us/unai-vergara/profil/spieler/7834,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,20.01.1977,Portugalete,Retired
91,Ariel Ibagaza,Ariel Miguel Santiago Ibagaza,69,5,14,3.793,2008-2010,Ibagaza,18,14,0,Villarreal CF,Midfield - Attacking Midfield,"1,66 m",Argentina,ar,https://www.transfermarkt.us/ariel-ibagaza/profil/spieler/7682,https://img.a.transfermarkt.technology/portrait/small/s_7682_683_2012_1.jpg?lm=1,,27.10.1976,Buenos Aires,Retired
92,Vicente Iborra,Vicente Iborra de la Fuente,104,5,6,7.219,"2019-2022, 2023-2023",Iborra,Unknown,28,1,Villarreal CF,Midfield - Defensive Midfield,"1,90 m",Spain,es,https://www.transfermarkt.us/vicente-iborra/profil/spieler/65467,https://img.a.transfermarkt.technology/portrait/small/65467-1717008492.jpg?lm=1,,16.01.1988,Moncada,Levante UD
93,Juan Foyth,Juan Marcos Foyth,126,5,6,9.805,"2020-2021, 2021-2025",Foyth,-,23,0,Villarreal CF,Defender - Right-Back,"1,87 m",Argentina,ar,https://www.transfermarkt.us/juan-foyth/profil/spieler/480763,https://img.a.transfermarkt.technology/portrait/small/480763-1662668281.jpg?lm=1,,12.01.1998,La Plata,Villarreal CF
94,Enes Ünal,Unknown,31,5,3,1.655,"2017-2017, 2017-2018, 2020-2020",Ünal,9,1,0,Villarreal CF,Attack - Centre-Forward,"1,87 m",Türkiye,tr,https://www.transfermarkt.us/enes-unal/profil/spieler/251106,https://img.a.transfermarkt.technology/portrait/small/251106-1669365680.jpg?lm=1,,10.05.1997,Bursa,AFC Bournemouth
95,Ilias Akhomach,إلياس أخوماش ; Ilias Akhomach Chakkour,51,5,5,2.737,2023-2025,Akhomach,7,6,0,Villarreal CF,Attack - Right Winger,"1,75 m",Morocco,ma,https://www.transfermarkt.us/ilias-akhomach/profil/spieler/709969,https://img.a.transfermarkt.technology/portrait/small/709969-1636472170.jpg?lm=1,,16.04.2004,Hostalets de Pierola,Villarreal CF
96,Javi Gracia,Javier Gracia Carlos,75,5,2,3.128,1999-2003,Gracia,Unknown,4,0,Villarreal CF,Midfield - Defensive Midfield,"1,85 m",Spain,es,https://www.transfermarkt.us/javi-gracia/profil/spieler/172656,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,01.05.1970,Pamplona,Retired
97,José Luis Mateu,José Luis Mateu Pinto,14,4,0,1.127,,Mateu,Unknown,2,0,Villarreal CF,Attack,"1,80 m",Spain,es,https://www.transfermarkt.us/jose-luis-mateu/profil/spieler/581971,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,15.01.1966,Castellón de la Plana,Retired
98,Planelles,Unknown,29,4,0,2.049,,Planelles,Unknown,10,0,Villarreal CF,Midfield,"1,75 m",Spain,es,https://www.transfermarkt.us/planelles/profil/spieler/581898,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,04.03.1961,Vall de Uxó,Retired
99,Jordi Vinyals,Jordi Vinyals Martori,23,4,0,1.943,1994-1996,Vinyals,Unknown,2,1,Villarreal CF,Midfield,"1,80 m",Spain,es,https://www.transfermarkt.us/jordi-vinyals/profil/spieler/314817,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,24.11.1963,Cardedeu,Retired
100,Carlos Arroyo,Carlos Arroyo Ayala,27,4,0,1.529,1996-1997,Arroyo,Unknown,7,0,Villarreal CF,Midfield,"1,78 m",Spain,es,https://www.transfermarkt.us/carlos-arroyo/profil/spieler/273477,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,16.02.1966,Alcorcón,Retired
