rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
81,Mikel Labaka,Mikel Labaka Zurriarain,181,10,0,15.383,"1999-2002, 2003-2003, 2004-2011",Labaka,Unknown,26,0,Real Sociedad,Defender - Centre-Back,"1,85 m",Spain,es,https://www.transfermarkt.us/mikel-labaka/profil/spieler/23247,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,10.08.1980,Azpeitia,Retired
82,Gorka Elustondo,Gorka Elustondo Urkola,166,9,2,11.411,2005-2015,Elustondo,-,19,0,Real Sociedad,Midfield - Defensive Midfield,"1,84 m",Spain,es,https://www.transfermarkt.us/gorka-elustondo/profil/spieler/47647,https://img.a.transfermarkt.technology/portrait/small/47647-1447151360.jpg?lm=1,,18.03.1987,Beasain,Retired
83,Alberto de la Bella,Alberto de la Bella Madureño,219,8,16,18.799,"2009-2016, 2017-2018",de la Bella,Unknown,39,0,Real Sociedad,Defender - Left-Back,"1,82 m",Spain,es,https://www.transfermarkt.us/alberto-de-la-bella/profil/spieler/73319,https://img.a.transfermarkt.technology/portrait/small/73319-1447313908.jpg?lm=1,,02.12.1985,Santa Coloma de Gramanet,Retired
84,Mutiu Adepoju,Unknown,97,8,1,5.189,1996-2000,Adepoju,-,11,0,Real Sociedad,Midfield - Central Midfield,"1,80 m",Nigeria,ng,https://www.transfermarkt.us/mutiu-adepoju/profil/spieler/102321,https://img.a.transfermarkt.technology/portrait/small/102321-1632319141.jpg?lm=1,,22.12.1970,Ibadan,Retired
85,Amas,Unknown,96,8,0,6.659,"1962-1965, 1972-1976",Amas,Unknown,6,0,Real Sociedad,Attack,"1,69 m",Spain,es,https://www.transfermarkt.us/amas/profil/spieler/308884,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,03.08.1943,Zumaya,Retired
86,Igor Jauregi,Igor Jauregi Iraola,150,7,0,11.275,"1998-2001, 2001-2007",Jauregi,Unknown,23,0,Real Sociedad,Defender - Centre-Back,"1,81 m",Spain,es,https://www.transfermarkt.us/igor-jauregi/profil/spieler/7462,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,29.04.1974,Tolosa,Retired
87,Imanol Alguacil,Imanol Alguacil Barrenetxea,129,7,1,9.145,1991-1998,Alguacil,Unknown,29,0,Real Sociedad,Defender - Right-Back,"1,87 m",Spain,es,https://www.transfermarkt.us/imanol-alguacil/profil/spieler/200734,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,04.07.1971,Orio,Retired
88,Galardi,José María Galardi Arzak,179,7,0,16.104,,Galardi,Unknown,0,1,Real Sociedad,Midfield,Unknown,Spain,es,https://www.transfermarkt.us/galardi/profil/spieler/309450,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,30.12.1931,San Sebastián,---
89,Andoni Imaz,Andoni Imaz Garmendia,217,7,1,15.795,1991-1998,Imaz,-,31,0,Real Sociedad,Midfield - Defensive Midfield,"1,77 m",Spain,es,https://www.transfermarkt.us/andoni-imaz/profil/spieler/150282,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,05.09.1971,Donostia-San Sebastián,Retired
90,David Silva,David Josué Jiménez Silva,93,7,18,6.379,2020-2023,Silva,21,14,1,Real Sociedad,Midfield - Attacking Midfield,"1,70 m",Spain,es,https://www.transfermarkt.us/david-silva/profil/spieler/35518,https://img.a.transfermarkt.technology/portrait/small/35518-1683269363.jpg?lm=1,,08.01.1986,Arguineguín,Retired
91,Rubén Pardo,Rubén Pardo Gutiérrez,194,7,34,10.79,"2010-2017, 2017-2020",Pardo,6,27,1,Real Sociedad,Midfield - Central Midfield,"1,82 m",Spain,es,https://www.transfermarkt.us/ruben-pardo/profil/spieler/99352,https://img.a.transfermarkt.technology/portrait/small/99352-1447314345.jpg?lm=1,,22.10.1992,Logroño,Aris Thessaloniki
92,Robin Le Normand,Unknown,221,6,6,18.655,2016-2024,Unknown,Unknown,49,1,Real Sociedad,Unknown,Unknown,Spain,es,https://www.transfermarkt.us/robin-le-normand/profil/spieler/351809,https://img.a.transfermarkt.technology/portrait/small/351809-1707948228.jpg?lm=1,,11.11.1996,Unknown,Atlético de Madrid
93,Elizondo,Andoni Elizondo Mendiola,220,6,0,19.756,1952-1964,Elizondo,Unknown,0,2,Real Sociedad,Defender,Unknown,Spain,es,https://www.transfermarkt.us/elizondo/profil/spieler/309447,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,05.08.1932,San Sebastián,---
94,Alberto Albistegui,Alberto Albistegui Zamakola,125,6,0,10.159,1993-1998,Albistegui,Unknown,26,0,Real Sociedad,Defender - Centre-Back,"1,84 m",Spain,es,https://www.transfermarkt.us/alberto-albistegui/profil/spieler/200732,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,24.09.1964,Eibar,Retired
95,Mikel González,Mikel González de Martín Martínez,300,6,2,25.108,2004-2017,González,Unknown,67,2,Real Sociedad,Defender - Centre-Back,"1,90 m",Spain,es,https://www.transfermarkt.us/mikel-gonzalez/profil/spieler/35560,https://img.a.transfermarkt.technology/portrait/small/35560-1447313914.jpg?lm=1,,24.09.1985,Mondragón,Retired
96,Miguel Ayestaran,Miguel Ayestaran Elizalde,97,6,0,8.707,1929-1935,Ayestaran,-,0,1,Real Sociedad,Midfield,Unknown,Spain,es,https://www.transfermarkt.us/miguel-ayestaran/profil/spieler/353124,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,29.09.1910,Pasaia,---
97,Ignacio Echarri,Ignacio Echarri Isasti,157,6,0,14.123,1955-1964,Echarri,Unknown,0,1,Real Sociedad,Defender,"1,80 m",Spain,es,https://www.transfermarkt.us/ignacio-echarri/profil/spieler/308896,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,15.03.1932,San Sebastián,---
98,José Mari Lumbreras,José María Lumbreras Paños,157,5,1,11.014,1989-1996,Lumbreras,-,28,2,Real Sociedad,Midfield - Central Midfield,"1,77 m",Spain,es,https://www.transfermarkt.us/jose-mari-lumbreras/profil/spieler/200754,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,06.01.1961,Tudela,Retired
99,José Luis Lema,José Luis Lema Sustaeta,128,5,0,10.73,1965-1974,Lema,Unknown,3,0,Real Sociedad,Defender,"1,76 m",Spain,es,https://www.transfermarkt.us/jose-luis-lema/profil/spieler/349634,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,23.08.1945,Mutriku,Retired
100,Genaro Celayeta,Genaro Celayeta San Sebastián,267,5,0,22.226,1978-1986,Celayeta,-,30,0,Real Sociedad,Defender - Right-Back,"1,76 m",Spain,es,https://www.transfermarkt.us/genaro-celayeta/profil/spieler/298340,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,09.11.1954,Bera,---
