rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
82,Quique de Lucas,Enrique de Lucas Martínez,110,16,4,6.316,"1998-2000, 2001-2002",de Lucas,-,26,1,RCD Espanyol Barcelona,Midfield - Attacking Midfield,"1,75 m",Spain,es,https://www.transfermarkt.us/quique-de-lucas/profil/spieler/3172,https://img.a.transfermarkt.technology/portrait/small/3172-1568104853.jpg?lm=1,,17.08.1978,L'Hospitalet de Llobregat,Retired
83,Antonio Segarra,Antonio Segarra Niubó,69,16,1,6.24,,Segarra,Unknown,0,0,RCD Espanyol Barcelona,Attack,Unknown,Spain,es,https://www.transfermarkt.us/antonio-segarra/profil/spieler/314092,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,29.09.1925,Lleida,---
84,Marcial Pina,Marcial Manuel Pina Morales,59,16,0,5.31,,Pina,-,0,0,RCD Espanyol Barcelona,Midfield,"1,80 m",Spain,es,https://www.transfermarkt.us/marcial-pina/profil/spieler/297730,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,23.08.1946,Bárzana,Retired
85,Macala,Cándido Luis Agustín Gardoy Martín,60,16,0,5.4,,Macala,Unknown,0,0,RCD Espanyol Barcelona,Attack - Right Winger,"1,70 m",Spain,es,https://www.transfermarkt.us/macala/profil/spieler/313705,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,21.04.1921,Barcelona,---
86,Andoni Murúa,Andoni Murúa Zenarruzabeitia,57,15,0,3.661,,Murúa,Unknown,3,0,RCD Espanyol Barcelona,Attack - Left Winger,"1,72 m",Spain,es,https://www.transfermarkt.us/andoni-murua/profil/spieler/313347,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,20.03.1953,Barakaldo,Retired
87,Mauricio Pochettino,Mauricio Roberto Pochettino Trossero,314,15,3,27.147,"2004-2004, 2004-2006",Pochettino,5,77,6,RCD Espanyol Barcelona,Defender - Centre-Back,"1,82 m",Argentina,ar,https://www.transfermarkt.us/mauricio-pochettino/profil/spieler/4767,https://img.a.transfermarkt.technology/portrait/small/4767-1413446066.jpg?lm=1,,02.03.1972,Murphy,Retired
88,Velko Yotov,Велко Йотов,44,15,0,2.487,,Yotov,-,5,0,RCD Espanyol Barcelona,Attack - Second Striker,Unknown,Bulgaria,bg,https://www.transfermarkt.us/velko-yotov/profil/spieler/102350,https://img.a.transfermarkt.technology/portrait/small/102350-1666979995.png?lm=1,,26.08.1970,Sofia,Retired
89,Juan Esnáider,Juan Eduardo Esnáider Belén,37,15,0,3.11,,Esnáider,-,6,1,RCD Espanyol Barcelona,Attack - Centre-Forward,"1,80 m",Argentina,ar,https://www.transfermarkt.us/juan-esnaider/profil/spieler/3856,https://img.a.transfermarkt.technology/portrait/small/3856-1460466804.jpg?lm=1,,05.03.1973,Mar del Plata,Retired
90,Manuel Idígoras,Manuel Idígoras Aspiazu,75,15,0,6.78,,Idígoras,Unknown,0,0,RCD Espanyol Barcelona,Attack,"1,75 m",Spain,es,https://www.transfermarkt.us/manuel-idigoras/profil/spieler/308859,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,01.01.1940,Sevilla,---
91,Wolfram Wuttke,Unknown,50,15,0,3.816,,Wuttke,-,15,1,RCD Espanyol Barcelona,Midfield - Attacking Midfield,,Germany,de,https://www.transfermarkt.us/wolfram-wuttke/profil/spieler/85581,https://img.a.transfermarkt.technology/portrait/small/85581-1425202125.jpg?lm=1,,17.11.1961,Castrop-Rauxel,---
92,Ismael Urzaiz,Ismael Urzaiz Aranda,46,15,0,3.163,1995-1996,Urzaiz,-,12,0,RCD Espanyol Barcelona,Attack - Centre-Forward,"1,88 m",Spain,es,https://www.transfermarkt.us/ismael-urzaiz/profil/spieler/7641,https://img.a.transfermarkt.technology/portrait/small/7641-1582272469.jpg?lm=1,,07.10.1971,Tudela,Retired
93,Paseiro,Unknown,37,15,0,3.33,,Paseiro,Unknown,0,0,RCD Espanyol Barcelona,Attack,"1,75 m",Spain,es,https://www.transfermarkt.us/paseiro/profil/spieler/313743,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,20.10.1928,Sada,---
94,Nico Melamed,Nicolás Melamed Ribaudo,138,14,12,6.11,2020-2024,Melamed,21,14,0,RCD Espanyol Barcelona,Midfield - Attacking Midfield,"1,73 m",Spain,es,https://www.transfermarkt.us/nico-melamed/profil/spieler/570421,https://img.a.transfermarkt.technology/portrait/small/570421-1732735606.jpg?lm=1,,11.04.2001,Castelldefels,UD Almería
95,Ramón Miralles,Ramón Miralles Sarrión,42,14,0,3.734,,Miralles,Unknown,0,0,RCD Espanyol Barcelona,Attack,Unknown,Spain,es,https://www.transfermarkt.us/ramon-miralles/profil/spieler/308909,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,27.12.1936,Játiva,Retired
96,Rafael Grau,Rafael Grau Ferrer,33,14,0,2.97,,Grau,Unknown,0,0,RCD Espanyol Barcelona,Midfield,Unknown,Spain,es,https://www.transfermarkt.us/rafael-grau/profil/spieler/314025,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,24.09.1927,La Garriga,---
97,Joan Martínez Vilaseca,Joan Martínez Vilaseca,126,14,0,11.208,,Martínez Vilaseca,Unknown,0,0,RCD Espanyol Barcelona,Attack - Left Winger,,Spain,es,https://www.transfermarkt.us/joan-martinez-vilaseca/profil/spieler/308906,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,04.03.1943,Manresa,---
98,Ubaldo Redó,Ubaldo Redó Manlleu,33,14,0,2.97,,Redó,Unknown,0,0,RCD Espanyol Barcelona,Attack,Unknown,Spain,es,https://www.transfermarkt.us/ubaldo-redo/profil/spieler/662983,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,02.02.1910,Barcelona,---
99,Pablo Piatti,Pablo Daniel Piatti,95,14,19,5.726,"2016-2017, 2017-2020",Piatti,-,10,0,RCD Espanyol Barcelona,Midfield - Attacking Midfield,"1,64 m",Argentina,ar,https://www.transfermarkt.us/pablo-piatti/profil/spieler/56067,https://img.a.transfermarkt.technology/portrait/small/56067-1447247506.jpg?lm=1,,31.03.1989,La Carlota,Retired
100,Paco Flores,Francisco Flores Lajusticia,65,13,0,4.188,,Flores,Unknown,4,1,RCD Espanyol Barcelona,Attack,,Spain,es,https://www.transfermarkt.us/paco-flores/profil/spieler/482850,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,26.11.1952,Barcelona,Retired
