rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
78,Ripal Wahyudi,Unknown,23,0,0,1.041,N/A,Wahyudi,Unknown,0,0,PERSIS Solo,Midfield - Defensive Midfield,"1,68 m",Indonesia,id,https://www.transfermarkt.us/ripal-wahyudi/profil/spieler/1017341,https://img.a.transfermarkt.technology/portrait/small/1017341-1737530860.png?lm=1,N/A,10.10.2000,Garut,PERSIS Solo
79,Rizky Dwi,Rizky Dwi Febrianto,22,0,2,1.498,N/A,Rizky Dwi,16,4,0,PERSIS Solo,Defender - Right-Back,"1,78 m",Indonesia,id,https://www.transfermarkt.us/rizky-dwi/profil/spieler/506277,https://img.a.transfermarkt.technology/portrait/small/506277-1688188064.jpg?lm=1,N/A,22.02.1997,Jember,PERSIS Solo
80,Andri Ibo,Unknown,19,0,0,1.255,N/A,Ibo,19,6,0,PERSIS Solo,Defender - Centre-Back,"1,71 m",Indonesia,id,https://www.transfermarkt.us/andri-ibo/profil/spieler/505905,https://img.a.transfermarkt.technology/portrait/small/505905-1663742098.png?lm=1,N/A,03.04.1990,Sentani,Without Club
81,Giovani Numberi,Giovani Jorim Herzon Dacosta Numberi,19,0,1,1.158,N/A,Numberi,Unknown,-1,0,PERSIS Solo,Defender - Left-Back,"1,62 m",Indonesia,id,https://www.transfermarkt.us/giovani-numberi/profil/spieler/1032148,https://img.a.transfermarkt.technology/portrait/small/1032148-1737530802.png?lm=1,N/A,22.04.2000,Jakarta,PERSIS Solo
82,Facundo Aranda,Walter Facundo Aranda,15,0,0,647.000,N/A,Aranda,Unknown,4,0,PERSIS Solo,Attack - Right Winger,Unknown,Argentina,ar,https://www.transfermarkt.us/facundo-aranda/profil/spieler/933402,https://img.a.transfermarkt.technology/portrait/small/933402-1737530611.png?lm=1,N/A,18.03.2000,Unknown,Without Club
83,Arif Budiyono,Unknown,13,0,0,598.000,N/A,Budiyono,Unknown,1,0,PERSIS Solo,Defender - Centre-Back,"1,79 m",Indonesia,id,https://www.transfermarkt.us/arif-budiyono/profil/spieler/721641,https://img.a.transfermarkt.technology/portrait/small/721641-1689561763.jpg?lm=1,N/A,26.02.1993,Kendal,Persekat Tegal
84,Dwi Cahyono,Unknown,6,0,0,538.000,N/A,Cahyono,Unknown,2,0,PERSIS Solo,Midfield - Attacking Midfield,"1,71 m",Indonesia,id,https://www.transfermarkt.us/dwi-cahyono/profil/spieler/722687,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.06.1990,Ngawi,Persinga Ngawi
85,Rendy Sanjaya,I Gusti Made Rendy Sanjaya Putra,13,0,0,412.000,N/A,Sanjaya,Unknown,0,0,PERSIS Solo,Attack - Left Winger,"1,69 m",Indonesia,id,https://www.transfermarkt.us/rendy-sanjaya/profil/spieler/990599,https://img.a.transfermarkt.technology/portrait/small/990599-1689735300.jpg?lm=1,N/A,11.04.2004,Tabanan,PERSIS Solo
86,Sandi Sute,Sandi Darman Sute,11,0,1,649.000,N/A,Sute,Unknown,2,0,PERSIS Solo,Midfield - Defensive Midfield,"1,72 m",Indonesia,id,https://www.transfermarkt.us/sandi-sute/profil/spieler/506169,https://img.a.transfermarkt.technology/portrait/small/506169-1641783288.jpg?lm=1,N/A,21.09.1992,Palu,PSMS Medan
87,Wahyu Tri Nugroho,Wahyu Tri Nugroho,10,0,0,900.000,N/A,Tri Nugroho,-,0,0,PERSIS Solo,Goalkeeper,"1,75 m",Indonesia,id,https://www.transfermarkt.us/wahyu-tri-nugroho/profil/spieler/252682,https://img.a.transfermarkt.technology/portrait/small/252682-1621305934.jpg?lm=1,N/A,27.07.1986,Surakarta,Without Club
88,Mochammad Zaenuri,Unknown,9,0,0,681.000,N/A,Zaenuri,Unknown,1,0,PERSIS Solo,Defender - Centre-Back,"1,82 m",Indonesia,id,https://www.transfermarkt.us/mochammad-zaenuri/profil/spieler/506344,https://img.a.transfermarkt.technology/portrait/small/506344-1737530495.png?lm=1,N/A,10.06.1995,Bojonegoro,PERSIS Solo
89,Jodi Kustiawan,Unknown,8,0,0,720.000,N/A,Kustiawan,Unknown,1,0,PERSIS Solo,Defender - Centre-Back,"1,78 m",Indonesia,id,https://www.transfermarkt.us/jodi-kustiawan/profil/spieler/561035,https://img.a.transfermarkt.technology/portrait/small/561035-1639196131.jpeg?lm=1,N/A,15.05.1992,Ngawi,Adhyaksa FC
90,Agi Pratama,Unknown,8,0,1,305.000,N/A,Pratama,Unknown,0,0,PERSIS Solo,Midfield - Attacking Midfield,"1,80 m",Indonesia,id,https://www.transfermarkt.us/agi-pratama/profil/spieler/505756,https://img.a.transfermarkt.technology/portrait/small/505756-1621345160.jpg?lm=1,N/A,17.03.1996,Banjarmasin,Without Club
91,Abdul Aziz,Abdul Aziz Lutfi Akbar,8,0,0,219.000,N/A,Aziz,Unknown,0,0,PERSIS Solo,Midfield - Central Midfield,"1,72 m",Indonesia,id,https://www.transfermarkt.us/abdul-aziz/profil/spieler/506145,https://img.a.transfermarkt.technology/portrait/small/506145-1615691656.jpg?lm=1,N/A,14.02.1994,Bandung,PERSIS Solo
92,Pancar,Pancar Nur Widiastono,7,0,0,630.000,N/A,Pancar,Unknown,1,0,PERSIS Solo,Goalkeeper,"1,72 m",Indonesia,id,https://www.transfermarkt.us/pancar/profil/spieler/939538,https://img.a.transfermarkt.technology/portrait/small/939538-1689561461.jpg?lm=1,N/A,05.04.2000,Jakarta,PERSIS Solo
93,Nanang Asripin,Unknown,7,0,0,506.000,N/A,Asripin,Unknown,1,0,PERSIS Solo,Attack,"1,74 m",Indonesia,id,https://www.transfermarkt.us/nanang-asripin/profil/spieler/722692,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.08.1988,Kemang,Without Club
94,Hapidin,Unknown,7,0,0,313.000,N/A,Hapidin,Unknown,1,0,PERSIS Solo,Attack - Left Winger,"1,77 m",Indonesia,id,https://www.transfermarkt.us/hapidin/profil/spieler/722684,https://img.a.transfermarkt.technology/portrait/small/722684-1738390015.JPG?lm=1,N/A,11.07.1991,Bandung,Persiku Kudus
95,Hyun-koo Yu,유현구,7,0,0,297.000,N/A,Yu,Unknown,0,0,PERSIS Solo,Midfield - Defensive Midfield,"1,71 m",Indonesia,id,https://www.transfermarkt.us/hyun-koo-yu/profil/spieler/205339,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.01.1983,Daegu,Retired
96,Heri Susanto,Unknown,7,0,0,293.000,N/A,Susanto,Unknown,3,0,PERSIS Solo,Attack - Left Winger,"1,70 m",Indonesia,id,https://www.transfermarkt.us/heri-susanto/profil/spieler/506566,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.07.1994,Magelang,Adhyaksa FC
97,Delvin Rumbino,Unknown,7,0,0,262.000,N/A,Rumbino,Unknown,4,0,PERSIS Solo,Midfield - Central Midfield,"1,75 m",Indonesia,id,https://www.transfermarkt.us/delvin-rumbino/profil/spieler/576405,https://img.a.transfermarkt.technology/portrait/small/576405-1621312224.jpg?lm=1,N/A,03.06.1995,Biak,PSIS Semarang
98,Sendri Johansah,Muhammad Sendri Johansyah,6,0,0,540.000,N/A,Johansah,Unknown,1,0,PERSIS Solo,Goalkeeper,"1,79 m",Indonesia,id,https://www.transfermarkt.us/sendri-johansah/profil/spieler/559293,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.06.1993,Pemalang,Persijap Jepara
99,Dicky Daniel,Dicky Daniel Pontolaeng,1,0,0,4.000,N/A,Dicky Daniel,Unknown,0,0,PERSIS Solo,Attack - Right Winger,"1,73 m",Indonesia,id,https://www.transfermarkt.us/dicky-daniel/profil/spieler/990606,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.12.2004,Jakarta,Nusantara United FC
